    0.126329230914868345E-04    0.526419880632981223E-05   -0.152401500262153711E+00   -0.440960149015519676E+01    0.476692638026343957E+03    0.761866317344141897E+00    0.136105029675698730E+01   -0.491342106437309400E+01    0.734952782866335697E+00   -0.162809937622141820E+01   -0.224426870691099811E+01   -0.525959720676080700E+01   -0.705850648795604307E+01    0.288313490194007391E+05
    0.313202290429371349E-04    0.488578761996104061E-01    0.465289829159820645E-01   -0.317882198509772262E+01    0.473100349690600694E+03    0.703560826454512900E+00    0.996164763768897621E+00   -0.509149061728678110E+01    0.739349677133267935E+00   -0.215565399145771686E+01   -0.178468017440074789E+01   -0.681457612129374279E+01   -0.693654213477790726E+01    0.288313571726608388E+05
    0.428767080733533697E-02    0.206365327833444914E-04    0.395715703909091276E+00   -0.430061847211719162E+01    0.470909084250180001E+03    0.986313123748323028E+00    0.188277766008431180E+01   -0.453553896758267072E+01    0.717894062296950741E+00   -0.263880799399653743E+01   -0.296690906510771146E+01   -0.714813694329632821E+01   -0.664244521715619030E+01    0.288314083846867688E+05
    0.141604221894940201E-01    0.226304680926706567E-01   -0.797945640832368075E+00   -0.527168116317243296E+01    0.467008324627834838E+03    0.695947549376948138E+00    0.813435998386262460E+00   -0.587904650676786567E+01    0.632746131416416668E+00   -0.254611145016771356E+01   -0.237537002154367194E+01   -0.788125304314519859E+01   -0.634610121294965701E+01    0.288315845282180453E+05
    0.278695363340832011E-04    0.119155856274613725E+00    0.393609497867666303E-01   -0.571747858058668790E+01    0.447748915644529006E+03    0.868234555749546888E+00    0.129638945232605751E+01   -0.510973947362424319E+01    0.724402078351164325E+00   -0.204102715833512161E+01   -0.207895478644665843E+01   -0.634683121923069926E+01   -0.766896939625762641E+01    0.288317208244297799E+05
    0.672459050591012186E-01    0.698850319444329293E+00    0.386168463691580310E+00   -0.300116227317993989E+01    0.456465248048000376E+03    0.881139452972856563E+00    0.982620663772529546E+00   -0.491635423663346760E+01    0.693188491240403382E+00   -0.242462968150074865E+01   -0.232123370594565070E+01   -0.711087934047991777E+01   -0.701200241397284163E+01    0.288316866744706531E+05
    0.672459050591012186E-01    0.698850319444329293E+00    0.386168463691580310E+00   -0.300116227317993989E+01    0.456465248048000376E+03    0.881139452972856563E+00    0.982620663772529546E+00   -0.491635423663346760E+01    0.693188491240403382E+00   -0.242462968150074865E+01   -0.232123370594565070E+01   -0.711087934047991777E+01   -0.701200241397284163E+01    0.288316866744706531E+05
    0.257617235583978456E-03    0.425499795533694719E-03    0.908280814523765301E-02   -0.576182256668104831E+01    0.446253188931927014E+03    0.857263704408063543E+00    0.113951933540845474E+01   -0.562602378968224670E+01    0.636753992792648549E+00   -0.236180476427966024E+01   -0.251677167465809681E+01   -0.626895685472143871E+01   -0.685714957231247890E+01    0.288315823039859533E+05
    0.225377623305866604E-03    0.319045128709549430E-01    0.808680101833742171E+00   -0.553986496270980844E+01    0.445051337793929179E+03    0.897229165428281794E+00    0.689340066211265534E+00   -0.502732873126485469E+01    0.737056133199179841E+00   -0.145534906583614099E+01   -0.210960053799019498E+01   -0.581848870736441803E+01   -0.713169653215721766E+01    0.288315164753543831E+05
    0.834235528537774864E-03    0.167196819162654026E+00    0.296111067621492197E+00   -0.555375957821302535E+01    0.410484560915158113E+03    0.983281856930968590E+00    0.491241842270790707E+00   -0.586920213181672956E+01    0.686219905721894285E+00   -0.177755663814914922E+01   -0.156683128508397207E+01   -0.794723305247659972E+01   -0.552359460306636585E+01    0.288319063804897996E+05
    0.834235528537774864E-03    0.167196819162654026E+00    0.296111067621492197E+00   -0.555375957821302535E+01    0.410484560915158113E+03    0.983281856930968590E+00    0.491241842270790707E+00   -0.586920213181672956E+01    0.686219905721894285E+00   -0.177755663814914922E+01   -0.156683128508397207E+01   -0.794723305247659972E+01   -0.552359460306636585E+01    0.288319063804897996E+05
    0.420253077955753346E-04    0.853603577844265017E-05   -0.966451738992102016E+00   -0.516312242782422004E+01    0.440490336711883799E+03    0.998467687264310011E+00    0.140614703958312748E+01   -0.524819550020680747E+01    0.704332554014732604E+00   -0.198853183297595848E+01   -0.248527446945790587E+01   -0.701169331581805544E+01   -0.715262118919719114E+01    0.288315043216114282E+05
    0.362177769539784311E-03    0.179880122148736860E+00    0.115063838124343842E+00   -0.310531451321267316E+01    0.437137570980439762E+03    0.980820165725135307E+00    0.770160922886587329E+00   -0.506230693735350457E+01    0.719514435160398258E+00   -0.161585826367233576E+01   -0.187429190622370623E+01   -0.495563842714106251E+01   -0.615963329935118331E+01    0.288318597435237607E+05
    0.187674308041613412E-05    0.544247098832940836E-03    0.930702632650066253E+00   -0.367776394479051261E+01    0.446491268736567918E+03    0.973152083258856382E+00    0.105491737722552137E+01   -0.507319304831342244E+01    0.695152335508160912E+00   -0.239085976861175453E+01   -0.276499754798935626E+01   -0.739672086746831781E+01   -0.551151440025727890E+01    0.288314088824397841E+05
    0.160484850822343789E+00    0.751137945651927843E-02   -0.800963983355451603E-01   -0.171216593833374198E+01    0.461346509798720660E+03    0.864023853277118170E+00    0.113085524298810158E+01   -0.514359331481477966E+01    0.680155124790667753E+00   -0.246197609436306664E+01   -0.206727911871219128E+01   -0.584190155616054074E+01   -0.747842964959355871E+01    0.288316447651884664E+05
    0.415551660362771455E-01    0.638440510210930246E-03    0.796735484213797029E+00   -0.133103111486926995E+01    0.443639109236259287E+03    0.954731010535196600E+00    0.171343681829900407E+01   -0.533112967739802190E+01    0.649789206613996195E+00   -0.239034834549842312E+01   -0.247564335511439992E+01   -0.628261075042340877E+01   -0.637318316506015847E+01    0.288317645268488886E+05
    0.918173297390358252E-02    0.525092774583721736E-02    0.177945169440371753E+00   -0.334903300100863310E+01    0.429028679645644388E+03    0.954060238504237046E+00    0.158029405167988135E+01   -0.585450098019184129E+01    0.641692987529244530E+00   -0.216992451875152970E+01   -0.168903354073596823E+01   -0.632386285487650568E+01   -0.635422153918452448E+01    0.288317307290565150E+05
    0.104331451437522787E+00    0.779711338357551575E-01    0.322541667824974843E+00   -0.323132465150399373E+01    0.426985517937600264E+03    0.876315060720226247E+00    0.605487075136714403E+00   -0.557341776553422896E+01    0.703272576092566770E+00   -0.167443683653692066E+01   -0.245445161780765719E+01   -0.562535522771338492E+01   -0.657309827448299266E+01    0.288313801468547572E+05
    0.206223153739983371E-02    0.673070906936941177E-02    0.999297216818970213E+00   -0.328493084174065642E+01    0.422241599102047189E+03    0.996521109454647669E+00    0.911642528371182426E+00   -0.584695029322501636E+01    0.657402279386336330E+00   -0.196625420818218100E+01   -0.159367528216668752E+01   -0.692011111640041321E+01   -0.663097869767707060E+01    0.288320652472748916E+05
    0.206223153739983371E-02    0.673070906936941177E-02    0.999297216818970213E+00   -0.328493084174065642E+01    0.422241599102047189E+03    0.996521109454647669E+00    0.911642528371182426E+00   -0.584695029322501636E+01    0.657402279386336330E+00   -0.196625420818218100E+01   -0.159367528216668752E+01   -0.692011111640041321E+01   -0.663097869767707060E+01    0.288320652472748916E+05
    0.183939770940075159E-01    0.634214351507290525E-01    0.563200499623025763E+00   -0.148436347089517806E+01    0.449383268044903048E+03    0.963574011096239302E+00    0.415136649049564821E+00   -0.493314504005370758E+01    0.737912608403853865E+00   -0.162424905540320630E+01   -0.152334471568749397E+01   -0.786362745210294278E+01   -0.550673520284983997E+01    0.288318749532259571E+05
    0.609987750694244504E-01    0.131740084312348318E-03   -0.695908172413588710E+00   -0.149055219145543205E+01    0.444647609869304972E+03    0.885429232524750809E+00    0.159423504672792626E+01   -0.560273008998323530E+01    0.673662681639662475E+00   -0.146972133170572139E+01   -0.152227433476640428E+01   -0.484150839397424626E+01   -0.726154559598677984E+01    0.288319641090482255E+05
    0.609987750694244504E-01    0.131740084312348318E-03   -0.695908172413588710E+00   -0.149055219145543205E+01    0.444647609869304972E+03    0.885429232524750809E+00    0.159423504672792626E+01   -0.560273008998323530E+01    0.673662681639662475E+00   -0.146972133170572139E+01   -0.152227433476640428E+01   -0.484150839397424626E+01   -0.726154559598677984E+01    0.288319641090482255E+05
    0.318714031425175990E-03    0.176912934965472464E-04    0.834590918896821243E+00   -0.236233910929903601E+01    0.426097917219099202E+03    0.899390483924890072E+00    0.198864301578881819E+01   -0.570943785687026839E+01    0.706259203334484997E+00   -0.146186853135787054E+01   -0.174423518611762596E+01   -0.450074787537574927E+01   -0.615590045418992560E+01    0.288317000594147466E+05
    0.129239310989148607E-02    0.541344397112752173E-04    0.754333242463216092E+00   -0.774289600914189080E+00    0.454910006277426703E+03    0.888340905318692364E+00    0.159593907811072167E+01   -0.488650986333846138E+01    0.727654832854937372E+00   -0.221989374570488085E+01   -0.231820006840828796E+01   -0.739393057338563420E+01   -0.672101377274349865E+01    0.288319971920018943E+05
    0.129239310989148607E-02    0.541344397112752173E-04    0.754333242463216092E+00   -0.774289600914189080E+00    0.454910006277426703E+03    0.888340905318692364E+00    0.159593907811072167E+01   -0.488650986333846138E+01    0.727654832854937372E+00   -0.221989374570488085E+01   -0.231820006840828796E+01   -0.739393057338563420E+01   -0.672101377274349865E+01    0.288319971920018943E+05
    0.870164438304375093E-03    0.262961105332743774E-04    0.727946856472478476E+00   -0.685801913833827825E-03    0.461528352997103070E+03    0.906996221581105599E+00    0.699965060056124133E+00   -0.481663377514031676E+01    0.688094821297205450E+00   -0.215931757295491167E+01   -0.263996252506067464E+01   -0.764207991004145004E+01   -0.670003722274589908E+01    0.288315101860733776E+05
    0.100711753856801777E-03    0.182780748829547646E+00    0.473273011184990988E+00   -0.127978078695965003E+01    0.461629032825962724E+03    0.852155161783697546E+00    0.175339045233570023E+01   -0.495729624375938727E+01    0.701538098154433687E+00   -0.210893676358128257E+01   -0.244789272681872205E+01   -0.448498234515419725E+01   -0.543419696384003181E+01    0.288314596496936683E+05
    0.206419960365997503E-01    0.269028090802898023E-01   -0.550212723766792866E+00   -0.958572741224227975E+00    0.450161380788640656E+03    0.842568434546839051E+00    0.792923675011237061E+00   -0.562658683802213400E+01    0.663200839882421844E+00   -0.141686011012242652E+01   -0.166598580891596182E+01   -0.596411396417789597E+01   -0.750396715032534356E+01    0.288319818947244821E+05
    0.206419960365997503E-01    0.269028090802898023E-01   -0.550212723766792866E+00   -0.958572741224227975E+00    0.450161380788640656E+03    0.842568434546839051E+00    0.792923675011237061E+00   -0.562658683802213400E+01    0.663200839882421844E+00   -0.141686011012242652E+01   -0.166598580891596182E+01   -0.596411396417789597E+01   -0.750396715032534356E+01    0.288319818947244821E+05
    0.717299768853290947E-03    0.539148110782353162E-03    0.230704839158287989E+00   -0.107151236748114087E+01    0.436771772630709108E+03    0.870411429368737166E+00    0.363986990391121146E+00   -0.569555058901535904E+01    0.650358733799389022E+00   -0.193766759136768307E+01   -0.195147824967373218E+01   -0.775233344455591133E+01   -0.773968475214343421E+01    0.288320883005616597E+05
    0.115494184823178372E+00    0.313403282180038795E-01   -0.111681458550417179E+01   -0.214166313065434100E+01    0.443591445503440582E+03    0.723242394431749092E+00    0.286818607060181585E+00   -0.579024486820895934E+01    0.683803944542973330E+00   -0.208733521658631371E+01   -0.244904874265659700E+01   -0.616774020189074079E+01   -0.592176246812018547E+01    0.288315118143205982E+05
    0.104086983632891827E-02    0.564184485087939751E-04   -0.134315221475534097E+01   -0.177866422659145140E+01    0.444249609576034288E+03    0.792498306878836600E+00    0.116943957882613403E+01   -0.581522735945615121E+01    0.643547721649639914E+00   -0.198593455169713806E+01   -0.245029400843187961E+01   -0.547115274276507169E+01   -0.574372928368035929E+01    0.288315149401165363E+05
    0.545452214307267941E-02    0.138225523187583202E-01    0.343758527194614416E+00   -0.104987243940196429E+01    0.451187753994465652E+03    0.725466439329813362E+00    0.580551959757123703E+00   -0.575924909031835863E+01    0.662164380377747164E+00   -0.169348895871981053E+01   -0.185690365631927001E+01   -0.380516639514566535E+01   -0.580153153015461598E+01    0.288315927833369533E+05
    0.545452214307267941E-02    0.138225523187583202E-01    0.343758527194614416E+00   -0.104987243940196429E+01    0.451187753994465652E+03    0.725466439329813362E+00    0.580551959757123703E+00   -0.575924909031835863E+01    0.662164380377747164E+00   -0.169348895871981053E+01   -0.185690365631927001E+01   -0.380516639514566535E+01   -0.580153153015461598E+01    0.288315927833369533E+05
    0.117551291588128141E-05    0.397720423166750790E-02   -0.520328177885510668E+00   -0.247709825474605694E+01    0.457147465136625215E+03    0.813208134126769289E+00    0.475261316779147736E+00   -0.525757101459792420E+01    0.718680877653639305E+00   -0.154675560522918865E+01   -0.211240855327899624E+01   -0.759115519424614327E+01   -0.622827698872704882E+01    0.288315925584764955E+05
    0.344008517539755831E-05    0.116306941186556843E-02   -0.624053448391772569E-01   -0.330611746059061362E+01    0.439962084202502126E+03    0.864814979280885132E+00    0.111211186265120235E+00   -0.570567269594286408E+01    0.682030026116503652E+00   -0.207077107457027143E+01   -0.204322685402372262E+01   -0.664138116523366140E+01   -0.575730047608809947E+01    0.288313862487347506E+05
    0.460337249268163833E-05    0.142310858647150869E-02    0.372722783113663025E+00   -0.253320432163016651E+01    0.445087204734704244E+03    0.856272721999773223E+00    0.686380305778925559E-01   -0.565076482396330526E+01    0.713252697693594451E+00   -0.119135428439036417E+01   -0.136091514776423139E+01   -0.795680537780234687E+01   -0.525140728584181105E+01    0.288313725919740573E+05
    0.106953374965603129E-01    0.296945469325508096E-01   -0.323262279143767595E+00   -0.289479965750646073E+01    0.429906031259706083E+03    0.945525286591959113E+00    0.422377092966363055E+00   -0.567900475519262926E+01    0.687612135585944473E+00   -0.204509792882019426E+01   -0.206796846753717833E+01   -0.629969747324987672E+01   -0.601178952295508751E+01    0.288315853829620719E+05
    0.150235253501073666E-04    0.891443194621653445E+00   -0.268158824605323920E+00   -0.102740232021703726E+01    0.443514587766792033E+03    0.870496697819512555E+00    0.958677410880277026E+00   -0.538748793021933903E+01    0.659972207102890396E+00   -0.251865684834579362E+01   -0.271258544511611976E+01   -0.762968669760904472E+01   -0.660510907447980955E+01    0.288314328264581818E+05
    0.102398879901665097E-03    0.121863460180506923E-02   -0.136073576211223068E+00   -0.300594495535083617E+01    0.462505797724696436E+03    0.947639414767376675E+00    0.181069372812093277E+01   -0.475166982976135621E+01    0.746163689231023941E+00   -0.185767330120646257E+01   -0.169155020687828461E+01   -0.592403686830800069E+01   -0.573355669123057954E+01    0.288315164914860834E+05
    0.194981750076893864E-02    0.244796521854240246E-03   -0.445511849727630027E+00   -0.109924450630664250E+01    0.460469855479207411E+03    0.906490015732020926E+00    0.142496642523111294E+01   -0.485566042541874410E+01    0.735645647109901324E+00   -0.222729997395120094E+01   -0.248878512807904251E+01   -0.789152793699838995E+01   -0.556195813024711061E+01    0.288314647548273424E+05
    0.710745433549670857E-02    0.110062704209961748E-02   -0.454673429356420300E-01   -0.192799137877153015E+01    0.436889631373963709E+03    0.911496252249384131E+00    0.158432533304071699E+01   -0.567940674469948892E+01    0.657709529126764503E+00   -0.190122270077439559E+01   -0.177777109106399500E+01   -0.485371634169672372E+01   -0.780411910098561190E+01    0.288316485499700430E+05
    0.322366497200833622E-05    0.538110918397048388E-01    0.663517108186520765E+00   -0.344085247550485906E+01    0.429732840956521727E+03    0.905143162518178168E+00    0.714539640655517116E+00   -0.558651299713449312E+01    0.674405623689322553E+00   -0.170750906831241700E+01   -0.232224771442382938E+01   -0.654586207368844164E+01   -0.723557092931759005E+01    0.288316950167119358E+05
    0.794548041646031550E-05    0.118547084881171893E-02    0.445930086884224197E+00   -0.225674725576865853E+00    0.444227274396094742E+03    0.920940822344947785E+00    0.817675631230033839E+00   -0.517863902223674000E+01    0.716776367195368524E+00   -0.203205314385115887E+01   -0.205467379223528113E+01   -0.740776845442495180E+01   -0.716638815936907747E+01    0.288315375847142568E+05
    0.336054080463501345E-04    0.190871806745126277E-05   -0.375674212273113373E+00   -0.164595381021119103E+01    0.437640291176845722E+03    0.898568476552635054E+00    0.138695291343164873E+01   -0.575939759361477588E+01    0.689383250320843133E+00   -0.179255571609848019E+01   -0.141384464815865485E+01   -0.482816055103571884E+01   -0.591495102947008089E+01    0.288314782363267877E+05
    0.459332897531769188E-04    0.958721597865317549E-02   -0.966326112472825294E+00   -0.248971449225790753E+01    0.442244507966845219E+03    0.980609449343079254E+00    0.172270030721266698E+01   -0.527801092965428786E+01    0.720444160618072593E+00   -0.157815557744826407E+01   -0.158939313605051424E+01   -0.534126205198112558E+01   -0.752944077891604380E+01    0.288319448906022262E+05
    0.459332897531769188E-04    0.958721597865317549E-02   -0.966326112472825294E+00   -0.248971449225790753E+01    0.442244507966845219E+03    0.980609449343079254E+00    0.172270030721266698E+01   -0.527801092965428786E+01    0.720444160618072593E+00   -0.157815557744826407E+01   -0.158939313605051424E+01   -0.534126205198112558E+01   -0.752944077891604380E+01    0.288319448906022262E+05
    0.199212669936476433E-02    0.577905851977849033E-03   -0.586783648065548169E+00   -0.235371110916099013E+01    0.449473588755696994E+03    0.824269426074945466E+00    0.235692598045551066E+00   -0.584712976164347964E+01    0.671372677577810606E+00   -0.185479259441254651E+01   -0.142149113220402779E+01   -0.692730420994466378E+01   -0.691191191248537251E+01    0.288318611944956101E+05
    0.199212669936476433E-02    0.577905851977849033E-03   -0.586783648065548169E+00   -0.235371110916099013E+01    0.449473588755696994E+03    0.824269426074945466E+00    0.235692598045551066E+00   -0.584712976164347964E+01    0.671372677577810606E+00   -0.185479259441254651E+01   -0.142149113220402779E+01   -0.692730420994466378E+01   -0.691191191248537251E+01    0.288318611944956101E+05
    0.560089859848193403E-05    0.550576980313191022E-01   -0.337881244991827590E+00   -0.874288921954865295E+00    0.463818977498112531E+03    0.865906718984925883E+00    0.674338573549395415E+00   -0.504937598845960611E+01    0.686601724694025362E+00   -0.164272862107315287E+01   -0.186996290213429095E+01   -0.782101439078924798E+01   -0.761633268648426487E+01    0.288319791268113586E+05
    0.560089859848193403E-05    0.550576980313191022E-01   -0.337881244991827590E+00   -0.874288921954865295E+00    0.463818977498112531E+03    0.865906718984925883E+00    0.674338573549395415E+00   -0.504937598845960611E+01    0.686601724694025362E+00   -0.164272862107315287E+01   -0.186996290213429095E+01   -0.782101439078924798E+01   -0.761633268648426487E+01    0.288319791268113586E+05
    0.679974120418665347E-04    0.797678342884105412E-02    0.270255142673573090E+00   -0.335457238916897538E+01    0.427418171066504840E+03    0.979145826861051560E+00    0.723828551270117915E+00   -0.540213765893705666E+01    0.721385102058067162E+00   -0.135173966840527715E+01   -0.187566733819086906E+01   -0.592787600780081547E+01   -0.782007077415499552E+01    0.288316071166764013E+05
    0.441201905695279631E-01    0.864805523452130014E-03   -0.451811453344014957E+00   -0.176344358326753525E+01    0.459600058571778277E+03    0.878182307118487882E+00    0.926241579541410842E+00   -0.515065946704596733E+01    0.694050464078495244E+00   -0.265963698632288459E+01   -0.260051718349981975E+01   -0.705405748609122796E+01   -0.727295889811444596E+01    0.288316586004968849E+05
    0.309978705816918820E-04    0.294013381525948136E+00    0.243960968288204239E+00   -0.161807102385836643E+01    0.435286011492897501E+03    0.866850973230660737E+00    0.966522694446171449E+00   -0.563175221057245867E+01    0.659590541786294504E+00   -0.169918823083076997E+01   -0.212547853539434506E+01   -0.564619742335228203E+01   -0.776505072408242203E+01    0.288319259014101481E+05
    0.205541049903089671E-05    0.122708000350620558E+00    0.467278310111869821E+00   -0.267718018635857380E+01    0.446197948766846253E+03    0.922956862479609064E+00    0.555983151888615912E+00   -0.503363763200018077E+01    0.681281037147949076E+00   -0.197820234962198693E+01   -0.246546515943921030E+01   -0.716657070671842789E+01   -0.692884683123490319E+01    0.288314931955380089E+05
    0.412696153035933962E-03    0.978439001012055973E-05   -0.129297875611783475E+01   -0.151294935105052364E+01    0.441934678029332872E+03    0.911446664955560704E+00    0.762622399795554573E+00   -0.589335693124593085E+01    0.647222252664850450E+00   -0.119482622476269729E+01   -0.158164693557824343E+01   -0.693633501812936970E+01   -0.669881065477588677E+01    0.288316980375347994E+05
    0.168442306641192342E-04    0.102708402318417047E+00   -0.117385580602736606E+01   -0.325744835933619159E+01    0.451927985283225610E+03    0.820252016905557824E+00    0.762266314191904049E+00   -0.552012368977163348E+01    0.664637989374832650E+00   -0.249749901157569543E+01   -0.232568754689076584E+01   -0.683354875816984908E+01   -0.754899348525070835E+01    0.288316221105492368E+05
    0.100303079337550026E-01    0.189174293217637377E-05   -0.963731405148174791E+00   -0.185976954900452895E+01    0.460522412054172491E+03    0.916138142469371086E+00    0.143465740965786548E+01   -0.485214802155523550E+01    0.724794693590966488E+00   -0.200525525596282161E+01   -0.234883362305019805E+01   -0.681962158697352461E+01   -0.754705363745321556E+01    0.288318842891695276E+05
    0.100303079337550026E-01    0.189174293217637377E-05   -0.963731405148174791E+00   -0.185976954900452895E+01    0.460522412054172491E+03    0.916138142469371086E+00    0.143465740965786548E+01   -0.485214802155523550E+01    0.724794693590966488E+00   -0.200525525596282161E+01   -0.234883362305019805E+01   -0.681962158697352461E+01   -0.754705363745321556E+01    0.288318842891695276E+05
    0.212965382850511457E-03    0.934271243378974065E-03    0.702052121332026324E+00   -0.351285968154522088E+01    0.486965435009840292E+03    0.683934847314303984E+00    0.631970298839727163E-01   -0.482499113304469596E+01    0.715744515392168656E+00   -0.212415227802436402E+01   -0.288142403115047863E+01   -0.535286413627809665E+01   -0.699943407393779271E+01    0.288314771692007998E+05
    0.157967391002349328E+00    0.130343362704316186E-01    0.392739385138330954E+00   -0.526252852193670151E+01    0.490566301426786993E+03    0.660144719796295409E+00    0.196224376017748003E+01   -0.501644190068676288E+01    0.707570774435233307E+00   -0.175658703803797600E+01   -0.216877861756228896E+01   -0.362710858992156471E+01   -0.742481806156885860E+01    0.288316837313149481E+05
    0.157967391002349328E+00    0.130343362704316186E-01    0.392739385138330954E+00   -0.526252852193670151E+01    0.490566301426786993E+03    0.660144719796295409E+00    0.196224376017748003E+01   -0.501644190068676288E+01    0.707570774435233307E+00   -0.175658703803797600E+01   -0.216877861756228896E+01   -0.362710858992156471E+01   -0.742481806156885860E+01    0.288316837313149481E+05
    0.730489780904929769E-03    0.117683539386087417E-05   -0.204493071717063435E+00   -0.277212804590701456E+01    0.472919503893031447E+03    0.831527206871176650E+00    0.181875249018218321E+01   -0.481726659062262730E+01    0.731763686282836057E+00   -0.171952828907139033E+01   -0.171890641824113377E+01   -0.350934510936074862E+01   -0.766326265892560521E+01    0.288314711177536228E+05
    0.106407027569763765E+00    0.681099672050999774E-02   -0.221169698109360047E+00   -0.214540648235871334E+01    0.480528746152933309E+03    0.694755003719837005E+00    0.826422348553918162E+00   -0.528017267638903753E+01    0.675900019739981706E+00   -0.168878587513605449E+01   -0.162924036746201839E+01   -0.343681985907158083E+01   -0.796553920600342291E+01    0.288315054405580086E+05
    0.119428483297942908E+00    0.174771910691681287E-02   -0.306920308176355405E+00   -0.393822226623442795E+01    0.493890019540960452E+03    0.655999393836329769E+00    0.582854977414189457E+00   -0.521872595970735453E+01    0.680359695910656814E+00   -0.178484163195539125E+01   -0.153723710809849123E+01   -0.593429013669436856E+01   -0.664523220063278686E+01    0.288320979052608818E+05
    0.159368366484113760E+00    0.266796451957904124E-03    0.559950851563516316E+00   -0.504492997125970888E+01    0.486339222008942386E+03    0.778446965922931056E+00    0.165971630451417784E+01   -0.457193406442412087E+01    0.734377982676745145E+00   -0.211766991355641121E+01   -0.214471048909257789E+01   -0.547642992478080437E+01   -0.604147233414413787E+01    0.288315290931326890E+05
    0.729672591735932175E-03    0.387990109249948894E-04   -0.166852706354836844E+00   -0.527707878998671109E+01    0.471672800301464065E+03    0.708430894522428356E+00    0.534143530316648185E+00   -0.551096512588652754E+01    0.684404922155182560E+00   -0.185647125098771149E+01   -0.170416287863414606E+01   -0.390131145142084179E+01   -0.705950284120896665E+01    0.288317734182165586E+05
    0.729672591735932175E-03    0.387990109249948894E-04   -0.166852706354836844E+00   -0.527707878998671109E+01    0.471672800301464065E+03    0.708430894522428356E+00    0.534143530316648185E+00   -0.551096512588652754E+01    0.684404922155182560E+00   -0.185647125098771149E+01   -0.170416287863414606E+01   -0.390131145142084179E+01   -0.705950284120896665E+01    0.288317734182165586E+05
    0.835552197621510233E-03    0.819702861337644022E-02    0.521890865307019780E+00   -0.127523385554815238E+01    0.480472804066122535E+03    0.751148244504932894E+00    0.799424870456598935E+00   -0.482937074092586727E+01    0.699070321197742595E+00   -0.223955224815903797E+01   -0.294538222883905654E+01   -0.476223049564872802E+01   -0.791062145512495718E+01    0.288314529675889389E+05
    0.329699533897733106E-02    0.117630390804453964E-04   -0.353457853764000962E-01   -0.745216124157183302E+00    0.481128609983236913E+03    0.751770889965907463E+00    0.167259955510451253E+01   -0.482328888524148613E+01    0.734408383928740305E+00   -0.181088269600762697E+01   -0.201249919187559012E+01   -0.759459470172131290E+01   -0.782023101394674036E+01    0.288320083109708794E+05
    0.329699533897733106E-02    0.117630390804453964E-04   -0.353457853764000962E-01   -0.745216124157183302E+00    0.481128609983236913E+03    0.751770889965907463E+00    0.167259955510451253E+01   -0.482328888524148613E+01    0.734408383928740305E+00   -0.181088269600762697E+01   -0.201249919187559012E+01   -0.759459470172131290E+01   -0.782023101394674036E+01    0.288320083109708794E+05
    0.377064070228878699E-05    0.470415986958563285E-03    0.840907714946893758E+00   -0.462448677399164687E+01    0.489482216252215665E+03    0.625602273879715787E+00    0.273907344229320726E+00   -0.504519832721443073E+01    0.729481971091541559E+00   -0.213418001567790760E+01   -0.220075347119176534E+01   -0.579789086521134500E+01   -0.655680050468831865E+01    0.288316720585469084E+05
    0.264982639868319867E-04    0.245655038948409468E-01   -0.105984731130804399E+01   -0.294386895537481674E+01    0.493481455971792968E+03    0.704532747789624825E+00    0.506837478408381670E+00   -0.496405957687025801E+01    0.716454731801423050E+00   -0.178904117234815985E+01   -0.145390034234415300E+01   -0.602755147006444503E+01   -0.791166369187379992E+01    0.288317005152973834E+05
    0.264982639868319867E-04    0.245655038948409468E-01   -0.105984731130804399E+01   -0.294386895537481674E+01    0.493481455971792968E+03    0.704532747789624825E+00    0.506837478408381670E+00   -0.496405957687025801E+01    0.716454731801423050E+00   -0.178904117234815985E+01   -0.145390034234415300E+01   -0.602755147006444503E+01   -0.791166369187379992E+01    0.288317005152973834E+05
    0.497624919384129338E-04    0.142913748622254880E-02    0.226321130696135242E+00   -0.404492309929146643E+01    0.463951724479718621E+03    0.757464242704823487E+00    0.840208955953635317E+00   -0.508555660909235119E+01    0.732249027092030103E+00   -0.150988104904946052E+01   -0.174981415456898670E+01   -0.474889890142771964E+01   -0.549563868626335505E+01    0.288319585246077004E+05
    0.868130323324980968E-02    0.435824530585026714E-04    0.677396122182951643E+00   -0.333944805507520970E+01    0.483913535204922027E+03    0.622692218313757428E+00    0.998070861991557146E+00   -0.518587126808813181E+01    0.747212258829814346E+00   -0.190718051183841553E+01   -0.205648536683757399E+01   -0.477438108760322066E+01   -0.725000468863374614E+01    0.288314184657609185E+05
    0.274725322155269097E-01    0.197755616623170255E-02   -0.111181143482879730E+01   -0.375157322724149722E+01    0.480881167165705619E+03    0.794654092232529363E+00    0.322203565003507331E+00   -0.464083672691512739E+01    0.754125246065716404E+00   -0.172277825323625944E+01   -0.169864892536894896E+01   -0.472713574482129850E+01   -0.600769130239309490E+01    0.288315300497182252E+05
    0.456471173161792238E-04    0.755311982275122405E-05   -0.419379248835875629E+00   -0.182140808928382381E+01    0.460544154586504703E+03    0.880906158708632758E+00    0.120037796180827505E+01   -0.494673049869389914E+01    0.724247062939659125E+00   -0.228314527201282047E+01   -0.219183996494552957E+01   -0.426303393135202313E+01   -0.676962697410597958E+01    0.288313771283165042E+05
