    0.177180963805108405E+03    0.235542842547008519E+03    0.101857680285531479E+00   -0.131599074421356832E+01    0.783205532541883243E-01    0.883139813051899480E+01   -0.973095498367456457E+00    0.253854202943193030E+01   -0.485091362919010827E+01    0.643309215550276647E+00   -0.142669571118798100E+01   -0.485133118212600145E+01   -0.681572434656008763E+01    0.288347396073330310E+05
    0.230974249060514978E+03    0.545690653702903745E+02    0.593946763712671633E+01   -0.158473608696879342E+01    0.647951935583260599E-02    0.974398010360047095E+01   -0.862822966746076503E+00    0.265350294104602469E+01   -0.481021905933135674E+01    0.653770982332969375E+00   -0.151925151330965047E+01   -0.582072089594769260E+01   -0.690832996089836548E+01    0.288347502166356862E+05
    0.261384775164997677E+03    0.314064890912343913E+02    0.327763876170427348E+00   -0.176985490431791703E+01    0.231964251077179766E-01    0.938040305124364693E+01   -0.990364305418064639E+00    0.250965341128890973E+01   -0.488734624671896256E+01    0.642759542936714889E+00   -0.113124904975377838E+01   -0.391537578052509883E+01   -0.705006998255890771E+01    0.288347601183119768E+05
    0.261384775164997677E+03    0.314064890912343913E+02    0.327763876170427348E+00   -0.176985490431791703E+01    0.231964251077179766E-01    0.938040305124364693E+01   -0.990364305418064639E+00    0.250965341128890973E+01   -0.488734624671896256E+01    0.642759542936714889E+00   -0.113124904975377838E+01   -0.391537578052509883E+01   -0.705006998255890771E+01    0.288347601183119768E+05
    0.332219701133463957E+03    0.141777080351019151E+03    0.671739326759891314E-01   -0.266135695882688061E+01    0.892176955866011596E-02    0.993777633574008945E+01   -0.886595862847837424E+00    0.160846899695993839E+01   -0.467474460626416644E+01    0.707012319731393557E+00   -0.180924656370525661E+01   -0.792858518288463809E+01   -0.658520427610853964E+01    0.288347674452048341E+05
    0.332219701133463957E+03    0.141777080351019151E+03    0.671739326759891314E-01   -0.266135695882688061E+01    0.892176955866011596E-02    0.993777633574008945E+01   -0.886595862847837424E+00    0.160846899695993839E+01   -0.467474460626416644E+01    0.707012319731393557E+00   -0.180924656370525661E+01   -0.792858518288463809E+01   -0.658520427610853964E+01    0.288347674452048341E+05
    0.271194730805100789E+03    0.272039507368783234E+03    0.105241879145282580E+01   -0.208782835578597448E+01    0.711317315460809410E-02    0.992363599074134406E+01   -0.102587845648517551E+01    0.226596381385877255E+01   -0.477973869998988476E+01    0.739067652458552216E+00   -0.887818491027526413E+00   -0.416649033586651285E+01   -0.543840452616657188E+01    0.288347697236695894E+05
    0.284691529105026746E+03    0.178738235388879787E+03    0.100490876535137344E+00   -0.211554791115962093E+01    0.271757608698195707E+00    0.828858702470549780E+01   -0.955721522443591986E+00    0.269549931693851352E+01   -0.483676806843647711E+01    0.643644367477654633E+00   -0.136764964842080694E+01   -0.366945564272471536E+01   -0.508777206577031560E+01    0.288347700632128654E+05
    0.326106436199092002E+03    0.251529807960482344E+03    0.159568293613245482E+00   -0.260167149433160683E+01    0.250104939012533176E-02    0.102178271900502047E+02   -0.626864564147372683E+00    0.287238776284065178E+01   -0.474482335105613107E+01    0.652233630911851159E+00   -0.112341080961932338E+01   -0.579941851234217509E+01   -0.785777801594302439E+01    0.288347719507457696E+05
    0.326106436199092002E+03    0.251529807960482344E+03    0.159568293613245482E+00   -0.260167149433160683E+01    0.250104939012533176E-02    0.102178271900502047E+02   -0.626864564147372683E+00    0.287238776284065178E+01   -0.474482335105613107E+01    0.652233630911851159E+00   -0.112341080961932338E+01   -0.579941851234217509E+01   -0.785777801594302439E+01    0.288347719507457696E+05
    0.283155666289950489E+03    0.131808639859847574E+03    0.360956313054838718E+00   -0.197885926694367931E+01    0.180061090359460052E+00    0.849657003568921709E+01   -0.698948782753199716E+00    0.265886693770517191E+01   -0.498940235149780609E+01    0.617015335680293098E+00   -0.974952478292850699E+00   -0.682506154177777802E+01   -0.498412808280347264E+01    0.288347801288238697E+05
    0.283155666289950489E+03    0.131808639859847574E+03    0.360956313054838718E+00   -0.197885926694367931E+01    0.180061090359460052E+00    0.849657003568921709E+01   -0.698948782753199716E+00    0.265886693770517191E+01   -0.498940235149780609E+01    0.617015335680293098E+00   -0.974952478292850699E+00   -0.682506154177777802E+01   -0.498412808280347264E+01    0.288347801288238697E+05
    0.301223802042980708E+03    0.826888718468188273E+02    0.182184976189939540E+01   -0.222055152951494028E+01    0.298390801341339162E-01    0.945919736278766088E+01   -0.453952652255824596E+00    0.182146680338114386E+01   -0.495305414138134026E+01    0.654432540264512808E+00   -0.112849937395687494E+01   -0.393427196616285624E+01   -0.539258688969088329E+01    0.288347816385082078E+05
    0.316254554876089003E+03    0.120584477111697666E+03    0.501700898459004063E-01   -0.244456853450166367E+01    0.122550533965515990E-02    0.109912368387467865E+02   -0.557133726622642378E+00    0.105552335297307787E+01   -0.487831555762380642E+01    0.670810702486002164E+00   -0.167181262521647778E+01   -0.579176953220724400E+01   -0.715270163767427736E+01    0.288347859929566512E+05
    0.338069043656024974E+03    0.591243789666727864E+02    0.338578479218762329E+00   -0.230874657047482046E+01    0.137440760371988573E-02    0.106541462443375803E+02   -0.785719985732016291E+00    0.219366854587004267E+01   -0.480142848825229596E+01    0.610583492797027283E+00   -0.843817171498979945E+00   -0.330343847895600717E+01   -0.584172534681272282E+01    0.288347881493533969E+05
    0.316788107958851242E+03    0.213806296405374042E+03    0.339052904449489834E+01   -0.231825255926671403E+01    0.198323451518398974E+00    0.851421907773085351E+01   -0.767467551061471021E+00    0.228125458174135787E+01   -0.479237860361305579E+01    0.651227729223581187E+00   -0.815506112871572597E+00   -0.530046943853054131E+01   -0.547244839970759944E+01    0.288347923713246782E+05
    0.316788107958851242E+03    0.213806296405374042E+03    0.339052904449489834E+01   -0.231825255926671403E+01    0.198323451518398974E+00    0.851421907773085351E+01   -0.767467551061471021E+00    0.228125458174135787E+01   -0.479237860361305579E+01    0.651227729223581187E+00   -0.815506112871572597E+00   -0.530046943853054131E+01   -0.547244839970759944E+01    0.288347923713246782E+05
    0.328732580497907122E+03    0.255787068827435291E+03    0.123025959431848064E+01   -0.287539975774466461E+01    0.366421908624198281E-01    0.956421352136501035E+01   -0.721965953158001383E+00    0.136634352603104858E+01   -0.484002071066335127E+01    0.710739206634266152E+00   -0.170956975370674513E+01   -0.454187289768022495E+01   -0.742719416696767532E+01    0.288348037671434540E+05
    0.302949083479328920E+03    0.981664363469762691E+02    0.362120926898504558E-01   -0.228347625539084786E+01    0.167197560955223879E-02    0.104115359042637081E+02   -0.929769968776830602E+00    0.234184332253048044E+01   -0.469114269754723878E+01    0.639661025162752361E+00   -0.213765037103650446E+01   -0.728367356343789307E+01   -0.592573409703124376E+01    0.288348233914368611E+05
    0.302949083479328920E+03    0.981664363469762691E+02    0.362120926898504558E-01   -0.228347625539084786E+01    0.167197560955223879E-02    0.104115359042637081E+02   -0.929769968776830602E+00    0.234184332253048044E+01   -0.469114269754723878E+01    0.639661025162752361E+00   -0.213765037103650446E+01   -0.728367356343789307E+01   -0.592573409703124376E+01    0.288348233914368611E+05
    0.211502876824302007E+03    0.267356896445420830E+03    0.103826286275746402E+00   -0.184196059700182202E+01    0.869828079226410422E-01    0.890782517429492593E+01   -0.849007270671616965E+00    0.230150259255761824E+01   -0.482185675240470601E+01    0.719438667492530493E+00   -0.203432273596760016E+01   -0.540802354332733337E+01   -0.630600883551935709E+01    0.288348321017302078E+05
    0.211502876824302007E+03    0.267356896445420830E+03    0.103826286275746402E+00   -0.184196059700182202E+01    0.869828079226410422E-01    0.890782517429492593E+01   -0.849007270671616965E+00    0.230150259255761824E+01   -0.482185675240470601E+01    0.719438667492530493E+00   -0.203432273596760016E+01   -0.540802354332733337E+01   -0.630600883551935709E+01    0.288348321017302078E+05
    0.327074303190559476E+03    0.160475491289342159E+03    0.490908811372045700E-01   -0.240014116261602295E+01    0.354093208821211480E-01    0.939143828951734605E+01   -0.917148922206203920E+00    0.161310023970661609E+01   -0.473040873699972497E+01    0.547823989415685109E+00   -0.132653158598770293E+01   -0.408968443239631796E+01   -0.641529940617627670E+01    0.288348499687602307E+05
    0.327074303190559476E+03    0.160475491289342159E+03    0.490908811372045700E-01   -0.240014116261602295E+01    0.354093208821211480E-01    0.939143828951734605E+01   -0.917148922206203920E+00    0.161310023970661609E+01   -0.473040873699972497E+01    0.547823989415685109E+00   -0.132653158598770293E+01   -0.408968443239631796E+01   -0.641529940617627670E+01    0.288348499687602307E+05
    0.243679790930765250E+03    0.105011081052874829E+03    0.643377203474156611E+00   -0.166599170142989106E+01    0.357509471219899899E+00    0.786305256931327357E+01   -0.615344268266672323E+00    0.240855670138572142E+01   -0.475213981742381542E+01    0.598725036274036615E+00   -0.134433946574860919E+01   -0.510330456266000532E+01   -0.678564916601220780E+01    0.288348535149210584E+05
    0.243679790930765250E+03    0.105011081052874829E+03    0.643377203474156611E+00   -0.166599170142989106E+01    0.357509471219899899E+00    0.786305256931327357E+01   -0.615344268266672323E+00    0.240855670138572142E+01   -0.475213981742381542E+01    0.598725036274036615E+00   -0.134433946574860919E+01   -0.510330456266000532E+01   -0.678564916601220780E+01    0.288348535149210584E+05
    0.287243636611782392E+03    0.136604432127004884E+03    0.956727274767626312E+00   -0.200278728263026995E+01    0.399543549207763415E-02    0.102564767953704958E+02   -0.936346412094557934E+00    0.170031715806108696E+01   -0.483182174697166822E+01    0.487368819834983424E+00   -0.156637960490679884E+01   -0.476449912010316901E+01   -0.590876520188001919E+01    0.288348704620073222E+05
    0.287243636611782392E+03    0.136604432127004884E+03    0.956727274767626312E+00   -0.200278728263026995E+01    0.399543549207763415E-02    0.102564767953704958E+02   -0.936346412094557934E+00    0.170031715806108696E+01   -0.483182174697166822E+01    0.487368819834983424E+00   -0.156637960490679884E+01   -0.476449912010316901E+01   -0.590876520188001919E+01    0.288348704620073222E+05
    0.224416382765727207E+03    0.206732362979008315E+03    0.120551000704206043E-01   -0.162854826579377643E+01    0.785239691898548114E-01    0.858589453063686037E+01   -0.915367202344195441E+00    0.281370525963095419E+01   -0.483755167809068976E+01    0.636713444793715500E+00   -0.116828068637119475E+01   -0.293375471411533351E+01   -0.516099604694194092E+01    0.288348877082337021E+05
    0.224416382765727207E+03    0.206732362979008315E+03    0.120551000704206043E-01   -0.162854826579377643E+01    0.785239691898548114E-01    0.858589453063686037E+01   -0.915367202344195441E+00    0.281370525963095419E+01   -0.483755167809068976E+01    0.636713444793715500E+00   -0.116828068637119475E+01   -0.293375471411533351E+01   -0.516099604694194092E+01    0.288348877082337021E+05
    0.238309900024576933E+03    0.138281952474780894E+03    0.244407398217391554E-01   -0.162076500251724287E+01    0.721051238557541413E-01    0.873583884605789329E+01   -0.115945913460500627E+01    0.273437040098411899E+01   -0.483102821305298047E+01    0.581867656353876384E+00   -0.152475319163056167E+01   -0.437975593596614576E+01   -0.722021168562765947E+01    0.288348887226755396E+05
    0.238309900024576933E+03    0.138281952474780894E+03    0.244407398217391554E-01   -0.162076500251724287E+01    0.721051238557541413E-01    0.873583884605789329E+01   -0.115945913460500627E+01    0.273437040098411899E+01   -0.483102821305298047E+01    0.581867656353876384E+00   -0.152475319163056167E+01   -0.437975593596614576E+01   -0.722021168562765947E+01    0.288348887226755396E+05
    0.278659505802451292E+03    0.103115164389292332E+03    0.101765146706216031E+00   -0.200399046844715079E+01    0.242548890443062028E-01    0.912688483375356263E+01   -0.752083714797755931E+00    0.281880698578322386E+01   -0.473113163692803429E+01    0.587752254698462706E+00   -0.205508485513807582E+01   -0.766357534372725535E+01   -0.586579331676228399E+01    0.288348892416874078E+05
    0.291393031758331688E+03    0.145820730656788612E+03    0.410683282607972114E-01   -0.210527243588711510E+01    0.210215651608713083E-01    0.944356582355005258E+01   -0.990385720975861084E+00    0.252756347363354328E+01   -0.479691330715680930E+01    0.582254929219208184E+00   -0.207191998297164304E+01   -0.354735129114120706E+01   -0.789703438184901874E+01    0.288348919907309682E+05
    0.291393031758331688E+03    0.145820730656788612E+03    0.410683282607972114E-01   -0.210527243588711510E+01    0.210215651608713083E-01    0.944356582355005258E+01   -0.990385720975861084E+00    0.252756347363354328E+01   -0.479691330715680930E+01    0.582254929219208184E+00   -0.207191998297164304E+01   -0.354735129114120706E+01   -0.789703438184901874E+01    0.288348919907309682E+05
    0.309671095237445059E+03    0.154589876978915981E+03    0.107132347025849861E+01   -0.252511373428416785E+01    0.185547565550420873E-02    0.108186158905777372E+02   -0.665683471586326014E+00    0.150256318472197137E+01   -0.492179389270009437E+01    0.737379207496630773E+00   -0.167043005874151884E+01   -0.481147138533823160E+01   -0.736901727906239667E+01    0.288348930702277721E+05
    0.312205716415206098E+03    0.162017777088015379E+03    0.350726540088191108E+01   -0.224900779217930413E+01    0.139834290819014273E+00    0.877475680395705204E+01   -0.944381835011027349E+00    0.151255360100776137E+01   -0.485671219031383927E+01    0.769921423459133059E+00   -0.876727310467924958E+00   -0.533441975383260569E+01   -0.696586683945637475E+01    0.288348984017120056E+05
    0.229096967446089081E+03    0.126591862825811191E+03    0.806768562881785140E-01   -0.140465067994770876E+01    0.397975041649967828E-02    0.958036545188778987E+01   -0.115893699646786175E+01    0.253414861927648793E+01   -0.459201198109305597E+01    0.601720846211466487E+00   -0.978991991126441086E+00   -0.562489286455440496E+01   -0.644331231467301357E+01    0.288349069758148144E+05
    0.229096967446089081E+03    0.126591862825811191E+03    0.806768562881785140E-01   -0.140465067994770876E+01    0.397975041649967828E-02    0.958036545188778987E+01   -0.115893699646786175E+01    0.253414861927648793E+01   -0.459201198109305597E+01    0.601720846211466487E+00   -0.978991991126441086E+00   -0.562489286455440496E+01   -0.644331231467301357E+01    0.288349069758148144E+05
    0.256364229295204439E+03    0.267421511366000118E+03    0.683103678457643720E-01   -0.205524786575755192E+01    0.296327194147662891E-01    0.923326579159011018E+01   -0.983430650856513822E+00    0.208626776589008855E+01   -0.469125988511251979E+01    0.694332172131146286E+00   -0.111977778227668878E+01   -0.593903303704008589E+01   -0.523351165475424551E+01    0.288349092894802379E+05
    0.256364229295204439E+03    0.267421511366000118E+03    0.683103678457643720E-01   -0.205524786575755192E+01    0.296327194147662891E-01    0.923326579159011018E+01   -0.983430650856513822E+00    0.208626776589008855E+01   -0.469125988511251979E+01    0.694332172131146286E+00   -0.111977778227668878E+01   -0.593903303704008589E+01   -0.523351165475424551E+01    0.288349092894802379E+05
    0.307543511761193486E+03    0.109866980326211333E+03    0.210312063661997817E+01   -0.233404992102381348E+01    0.870591780100624449E-02    0.981236661384816422E+01   -0.490580338366491731E+00    0.226295909305199361E+01   -0.488621620493443221E+01    0.629007835995303188E+00   -0.136989890282649807E+01   -0.550066736441464244E+01   -0.706960616788759566E+01    0.288349142381956881E+05
    0.191349686752732509E+03    0.244289978387893314E+03    0.858562264037169287E-01   -0.154709603970831111E+01    0.517883429629636960E-01    0.908327010646405597E+01   -0.688827983726485016E+00    0.238661981923974853E+01   -0.491014064041774656E+01    0.670000421638637711E+00   -0.234995124760345497E+01   -0.509038538174573674E+01   -0.594522053494086400E+01    0.288349190079059917E+05
    0.191349686752732509E+03    0.244289978387893314E+03    0.858562264037169287E-01   -0.154709603970831111E+01    0.517883429629636960E-01    0.908327010646405597E+01   -0.688827983726485016E+00    0.238661981923974853E+01   -0.491014064041774656E+01    0.670000421638637711E+00   -0.234995124760345497E+01   -0.509038538174573674E+01   -0.594522053494086400E+01    0.288349190079059917E+05
    0.354193444579493757E+03    0.241024399871423434E+02    0.770264061660513644E+01   -0.274925988478233441E+01    0.467424192240855924E-02    0.102264726867733913E+02   -0.103608572305415603E+01    0.209520819304803174E+01   -0.478904879703232300E+01    0.713340239521277564E+00   -0.138443130483575505E+01   -0.610875310617815881E+01   -0.716653175792316510E+01    0.288349240466137562E+05
    0.205452758734769247E+03    0.202640131092289380E+03    0.595767000306363315E+00   -0.139784530045169730E+01    0.241055570125236589E-01    0.881320790535617604E+01   -0.129846095057770228E+01    0.283528337343780912E+01   -0.445522767308729950E+01    0.665721398465832004E+00   -0.127441687017645489E+01   -0.596454404386621295E+01   -0.683185804880914027E+01    0.288349323323816279E+05
    0.264536142654498917E+03    0.485622448582403194E+02    0.752964091383024448E+00   -0.184142372678299182E+01    0.157899614818681408E-01    0.941058592508841230E+01   -0.815298466227730501E+00    0.293362881908748019E+01   -0.479866205281943614E+01    0.509488611081997833E+00   -0.189446291164619485E+01   -0.485779504077941304E+01   -0.647049743797573029E+01    0.288349371084171653E+05
    0.305126913637740927E+03    0.109437719440184225E+03    0.144791496836217306E-01   -0.230036781853796413E+01    0.311136576472382173E-01    0.929228296979491120E+01   -0.502058733398222046E+00    0.221654533743938664E+01   -0.489057821816658844E+01    0.654092897004771245E+00   -0.124053539765101206E+01   -0.433988284979298733E+01   -0.608464151369998518E+01    0.288349464087731576E+05
    0.305126913637740927E+03    0.109437719440184225E+03    0.144791496836217306E-01   -0.230036781853796413E+01    0.311136576472382173E-01    0.929228296979491120E+01   -0.502058733398222046E+00    0.221654533743938664E+01   -0.489057821816658844E+01    0.654092897004771245E+00   -0.124053539765101206E+01   -0.433988284979298733E+01   -0.608464151369998518E+01    0.288349464087731576E+05
    0.281455949656414930E+03    0.258440785061689439E+03    0.837487076795133567E+00   -0.227057070907494785E+01    0.374833567457287034E-01    0.924647199248238572E+01   -0.812894060536239138E+00    0.290169475022722789E+01   -0.491129990432841801E+01    0.606960882466815899E+00   -0.185267778012311535E+01   -0.380926810139366889E+01   -0.676458903415418966E+01    0.288349593366556473E+05
    0.281455949656414930E+03    0.258440785061689439E+03    0.837487076795133567E+00   -0.227057070907494785E+01    0.374833567457287034E-01    0.924647199248238572E+01   -0.812894060536239138E+00    0.290169475022722789E+01   -0.491129990432841801E+01    0.606960882466815899E+00   -0.185267778012311535E+01   -0.380926810139366889E+01   -0.676458903415418966E+01    0.288349593366556473E+05
    0.250239646242531933E+03    0.639869385093428775E+02    0.191776357604691666E+00   -0.151900579794164226E+01    0.703924261498860369E-02    0.949485884181588524E+01   -0.108944127617184883E+01    0.199495004043980106E+01   -0.463999289418262784E+01    0.556269429091397427E+00   -0.852922035928785682E+00   -0.391268707356915613E+01   -0.580099379197605813E+01    0.288349756105756023E+05
    0.250239646242531933E+03    0.639869385093428775E+02    0.191776357604691666E+00   -0.151900579794164226E+01    0.703924261498860369E-02    0.949485884181588524E+01   -0.108944127617184883E+01    0.199495004043980106E+01   -0.463999289418262784E+01    0.556269429091397427E+00   -0.852922035928785682E+00   -0.391268707356915613E+01   -0.580099379197605813E+01    0.288349756105756023E+05
    0.296081362192164192E+03    0.190981160316027371E+03    0.420947305843330399E+00   -0.221888984468788841E+01    0.442907026310431703E-01    0.908300301754338868E+01   -0.101890871855746479E+01    0.298877034616497372E+01   -0.480157904677547442E+01    0.602174258233893811E+00   -0.151507813152384685E+01   -0.438624312991200949E+01   -0.684369344344019126E+01    0.288349883802676995E+05
    0.296081362192164192E+03    0.190981160316027371E+03    0.420947305843330399E+00   -0.221888984468788841E+01    0.442907026310431703E-01    0.908300301754338868E+01   -0.101890871855746479E+01    0.298877034616497372E+01   -0.480157904677547442E+01    0.602174258233893811E+00   -0.151507813152384685E+01   -0.438624312991200949E+01   -0.684369344344019126E+01    0.288349883802676995E+05
    0.233570991360779914E+03    0.252931479302620694E+02    0.524350636099409767E-01   -0.157726169522159210E+01    0.262095068794158448E+00    0.819020435689228243E+01   -0.925970560917501295E+00    0.167405445734417002E+01   -0.471019071009352963E+01    0.610545806781534472E+00   -0.188388565045061629E+01   -0.611676019293913686E+01   -0.652623099516449390E+01    0.288350062088686391E+05
    0.233570991360779914E+03    0.252931479302620694E+02    0.524350636099409767E-01   -0.157726169522159210E+01    0.262095068794158448E+00    0.819020435689228243E+01   -0.925970560917501295E+00    0.167405445734417002E+01   -0.471019071009352963E+01    0.610545806781534472E+00   -0.188388565045061629E+01   -0.611676019293913686E+01   -0.652623099516449390E+01    0.288350062088686391E+05
    0.286204128659837011E+03    0.182775627653609206E+03    0.347991477524796045E+01   -0.201495290954272033E+01    0.990088534891740285E-01    0.865483172246726440E+01   -0.840770714848593670E+00    0.216142285128975153E+01   -0.473598127280762959E+01    0.626339122977411455E+00   -0.932236744032374887E+00   -0.584468565616911206E+01   -0.420809461141289276E+01    0.288350154935854007E+05
    0.286204128659837011E+03    0.182775627653609206E+03    0.347991477524796045E+01   -0.201495290954272033E+01    0.990088534891740285E-01    0.865483172246726440E+01   -0.840770714848593670E+00    0.216142285128975153E+01   -0.473598127280762959E+01    0.626339122977411455E+00   -0.932236744032374887E+00   -0.584468565616911206E+01   -0.420809461141289276E+01    0.288350154935854007E+05
    0.341244952554244719E+03    0.137354018175179846E+03    0.424654156165099606E-01   -0.252201596567490238E+01    0.163605831647848199E+00    0.862501616179460306E+01   -0.682798215874976577E+00    0.250873474879995673E+01   -0.494038724751057057E+01    0.647992177260219182E+00   -0.103471155516008118E+01   -0.297397161404178600E+01   -0.731324230454066271E+01    0.288350216581452914E+05
    0.341244952554244719E+03    0.137354018175179846E+03    0.424654156165099606E-01   -0.252201596567490238E+01    0.163605831647848199E+00    0.862501616179460306E+01   -0.682798215874976577E+00    0.250873474879995673E+01   -0.494038724751057057E+01    0.647992177260219182E+00   -0.103471155516008118E+01   -0.297397161404178600E+01   -0.731324230454066271E+01    0.288350216581452914E+05
    0.253976649035870224E+03    0.117669379949100573E+03    0.134080956160817499E+01   -0.171222972147248442E+01    0.241067810537783991E-01    0.919081845037920431E+01   -0.119206712296119832E+01    0.251674543308054854E+01   -0.471986255548216160E+01    0.535672165445022719E+00   -0.133017599327707536E+01   -0.551550986418241429E+01   -0.734313496281414313E+01    0.288350458446914017E+05
    0.268746574623945378E+03    0.138004876121434989E+03    0.154725045783683335E+01   -0.196267060506150037E+01    0.471689943125769562E-01    0.923232876225611321E+01   -0.800117622777013260E+00    0.232381174416083969E+01   -0.496889336204091325E+01    0.564945750460287499E+00   -0.189759570054366922E+01   -0.638655692229709171E+01   -0.769725375142859836E+01    0.288350548057414817E+05
    0.268746574623945378E+03    0.138004876121434989E+03    0.154725045783683335E+01   -0.196267060506150037E+01    0.471689943125769562E-01    0.923232876225611321E+01   -0.800117622777013260E+00    0.232381174416083969E+01   -0.496889336204091325E+01    0.564945750460287499E+00   -0.189759570054366922E+01   -0.638655692229709171E+01   -0.769725375142859836E+01    0.288350548057414817E+05
    0.274947285089876630E+03    0.676883116836521026E+02    0.273459869837514719E-01   -0.194453513998736982E+01    0.248776058109000560E-01    0.939985042640170576E+01   -0.976333731708934671E+00    0.261755264837851653E+01   -0.487377698255366631E+01    0.602099916989705219E+00   -0.184758523178237244E+01   -0.429699575132777767E+01   -0.725823219305226175E+01    0.288350709281871023E+05
    0.274947285089876630E+03    0.676883116836521026E+02    0.273459869837514719E-01   -0.194453513998736982E+01    0.248776058109000560E-01    0.939985042640170576E+01   -0.976333731708934671E+00    0.261755264837851653E+01   -0.487377698255366631E+01    0.602099916989705219E+00   -0.184758523178237244E+01   -0.429699575132777767E+01   -0.725823219305226175E+01    0.288350709281871023E+05
    0.293169921765004460E+03    0.492507849386308934E+02    0.607444166609246228E+01   -0.211172230605383549E+01    0.226068102658996423E-02    0.103688803455408145E+02   -0.940346620881219231E+00    0.244974163848804638E+01   -0.488487233354449835E+01    0.726537362816595755E+00   -0.105030594144277600E+01   -0.492496709307635339E+01   -0.673234515644770859E+01    0.288350759035564261E+05
    0.290064308293314980E+03    0.130647989487176034E+03    0.357801740580567307E+01   -0.217293778787709080E+01    0.480213868809435673E-02    0.101886164622943003E+02   -0.857186719579573264E+00    0.167920791929190960E+01   -0.473886685387209727E+01    0.653069334071191498E+00   -0.131631662347932732E+01   -0.585088758571298850E+01   -0.483079068858630567E+01    0.288351021557736130E+05
    0.290064308293314980E+03    0.130647989487176034E+03    0.357801740580567307E+01   -0.217293778787709080E+01    0.480213868809435673E-02    0.101886164622943003E+02   -0.857186719579573264E+00    0.167920791929190960E+01   -0.473886685387209727E+01    0.653069334071191498E+00   -0.131631662347932732E+01   -0.585088758571298850E+01   -0.483079068858630567E+01    0.288351021557736130E+05
    0.318971140656172452E+03    0.191806188682179936E+03    0.595488436871284207E-01   -0.238584303942913190E+01    0.934554921774182791E-02    0.100800733620531808E+02   -0.646437255063094796E+00    0.179576329313474115E+01   -0.493636424550771036E+01    0.693562265591966653E+00   -0.912387063815494059E+00   -0.541065702271042959E+01   -0.548767989921538124E+01    0.288351257540125371E+05
    0.346199946560316675E+03    0.181699313974352521E+03    0.470617391170122579E+00   -0.264246680294365577E+01    0.338606727292347476E+00    0.834178822860265967E+01   -0.612519488469717821E+00    0.169557906464755437E+01   -0.481292688932408552E+01    0.676503299390981416E+00   -0.113217314707627636E+01   -0.603553595463531245E+01   -0.638189293699630689E+01    0.288351481926634588E+05
    0.266967013139808387E+03    0.312385674591701502E+03    0.226348603057337311E+00   -0.231391097660388834E+01    0.837653711970683980E-02    0.989968533289172825E+01   -0.938049880425352534E+00    0.295068180931364932E+01   -0.485606741629927363E+01    0.616743312444373637E+00   -0.134009901333023151E+01   -0.528354048387684649E+01   -0.552454019948513242E+01    0.288351571457791215E+05
    0.273204352234157966E+03    0.121410926573869489E+03    0.325726872972019674E-01   -0.187292175480598400E+01    0.133921088810413758E+00    0.844444017464199170E+01   -0.484723865783755592E+00    0.283826561731721760E+01   -0.493123003930732207E+01    0.559426715346913128E+00   -0.112196606674755639E+01   -0.477642282789711103E+01   -0.755575190773867167E+01    0.288351610331232368E+05
    0.273204352234157966E+03    0.121410926573869489E+03    0.325726872972019674E-01   -0.187292175480598400E+01    0.133921088810413758E+00    0.844444017464199170E+01   -0.484723865783755592E+00    0.283826561731721760E+01   -0.493123003930732207E+01    0.559426715346913128E+00   -0.112196606674755639E+01   -0.477642282789711103E+01   -0.755575190773867167E+01    0.288351610331232368E+05
    0.302871028593303890E+03    0.910551492824768047E+02    0.178727727090304322E+00   -0.220253646625545851E+01    0.686491127062043405E+00    0.807884306139635200E+01   -0.556455766866016610E+00    0.126684172848393128E+01   -0.482377442926946998E+01    0.602049832091901660E+00   -0.192236658676244776E+01   -0.769008754726852573E+01   -0.588995944688182682E+01    0.288351732825940926E+05
    0.317845089082164804E+03    0.369871530276396996E+02    0.355688575546634564E-01   -0.230279081279216857E+01    0.369551623303533361E+00    0.823109578344016413E+01   -0.442835944494766487E+00    0.203597194058057873E+01   -0.498529425682351679E+01    0.635176592384472882E+00   -0.109254277614384332E+01   -0.346082925041716027E+01   -0.788467997361752460E+01    0.288351964631635929E+05
    0.230595645095671898E+03    0.854765693410022891E+02    0.124642956600291099E+01   -0.157213703251894765E+01    0.591031083559538095E-01    0.867141116079612928E+01   -0.958785726359409729E+00    0.269392980255689984E+01   -0.474705486755740136E+01    0.654891015823643841E+00   -0.176873218335543925E+01   -0.579489554746396074E+01   -0.712242889778859389E+01    0.288352010094848083E+05
    0.230595645095671898E+03    0.854765693410022891E+02    0.124642956600291099E+01   -0.157213703251894765E+01    0.591031083559538095E-01    0.867141116079612928E+01   -0.958785726359409729E+00    0.269392980255689984E+01   -0.474705486755740136E+01    0.654891015823643841E+00   -0.176873218335543925E+01   -0.579489554746396074E+01   -0.712242889778859389E+01    0.288352010094848083E+05
    0.309943649609457736E+03    0.115282055317175718E+03    0.325679683536136272E-01   -0.223597490512386265E+01    0.122172498219768152E+00    0.871944926688230915E+01   -0.985486924413556231E+00    0.249209606152254004E+01   -0.479452313206616854E+01    0.557087469699682925E+00   -0.201733093968884258E+01   -0.597817546207005712E+01   -0.596770672210919084E+01    0.288352266053940621E+05
    0.225782291049896855E+03    0.264124769836356563E+03    0.173675716451665352E+00   -0.181408835926624512E+01    0.167090786681249659E+00    0.861963542602203781E+01   -0.835791476772881126E+00    0.275056917504948562E+01   -0.495613938061716208E+01    0.715193188865693497E+00   -0.109877151745046042E+01   -0.560724238332969271E+01   -0.484008751610520083E+01    0.288352313261461059E+05
