    0.488970707733255779E+03    0.376403793605598821E-01    0.105412672172857711E+02   -0.185297305656530575E+00    0.129077494197409126E+01   -0.360248377245888207E+01    0.823871152450647459E+00   -0.229434440313559218E+01   -0.338268701245799175E+01   -0.557183165931105773E+01    0.288334774571937887E+05
    0.490538188406179302E+03    0.364636976743331958E-02    0.115022339771806905E+02   -0.194464105983717772E+00    0.131593894671391909E+01   -0.250983641876438268E+01    0.821660876875911050E+00   -0.244802621496892758E+01   -0.349233439145240077E+01   -0.697466286211954500E+01    0.288334830425460896E+05
    0.517440625126773057E+03    0.880553423176853520E-02    0.114768344947440184E+02   -0.548523561541815141E+00    0.107433819900471406E+01   -0.149767867718367942E+01    0.717023494889331037E+00   -0.248180342697405720E+01   -0.352122819238727303E+01   -0.580431567980262209E+01    0.288334912275188362E+05
    0.517440625126773057E+03    0.880553423176853520E-02    0.114768344947440184E+02   -0.548523561541815141E+00    0.107433819900471406E+01   -0.149767867718367942E+01    0.717023494889331037E+00   -0.248180342697405720E+01   -0.352122819238727303E+01   -0.580431567980262209E+01    0.288334912275188362E+05
    0.493544403815432361E+03    0.102845225833452674E-02    0.115682435774708612E+02   -0.550961678608015148E-01    0.283501739669097974E+01   -0.242346923112585166E+01    0.801451939116416545E+00   -0.237542605255551376E+01   -0.303922879675168467E+01   -0.741510796723463184E+01    0.288335001031235734E+05
    0.497787053550729979E+03    0.373221583948059148E-02    0.113151305085373242E+02   -0.117157774968883466E+00    0.235557189294880143E+01   -0.314422825679520423E+01    0.766463079381995094E+00   -0.223211902479885715E+01   -0.207095608923203756E+01   -0.763750911775457553E+01    0.288335104547086703E+05
    0.499588716709750088E+03    0.113627581328402472E-02    0.117934742912462376E+02   -0.188238968887315394E+00    0.260765902051611365E+01   -0.209352400762941704E+01    0.781801422942406510E+00   -0.228873713281957425E+01   -0.413869455345923409E+01   -0.790529353664989376E+01    0.288335122926643235E+05
    0.499588716709750088E+03    0.113627581328402472E-02    0.117934742912462376E+02   -0.188238968887315394E+00    0.260765902051611365E+01   -0.209352400762941704E+01    0.781801422942406510E+00   -0.228873713281957425E+01   -0.413869455345923409E+01   -0.790529353664989376E+01    0.288335122926643235E+05
    0.499833943065101039E+03    0.563868378811726700E-02    0.112356963494275384E+02   -0.587136628510011249E+00    0.181768005467368843E+01   -0.456406394586317887E+01    0.780707430600167340E+00   -0.245662401894866456E+01   -0.396930603515245828E+01   -0.532394202970578334E+01    0.288335768929849946E+05
    0.497171483908594666E+03    0.686869028014505580E-02    0.111638897433013788E+02   -0.194734809195296066E-01    0.225693589441226994E+01   -0.500421997517729977E+00    0.779682064413530829E+00   -0.260084773242931799E+01   -0.282510147997547367E+01   -0.513067748332413487E+01    0.288335776453900035E+05
    0.489714840459112565E+03    0.731940219369206085E-01    0.101289046949205481E+02   -0.316002228774823202E+00    0.150763837315993765E+01   -0.302083665966680304E+01    0.833982447633085044E+00   -0.182207394452646820E+01   -0.374206085293522683E+01   -0.575315291207216095E+01    0.288335801843438894E+05
    0.505441441691783496E+03    0.951368528280020359E-01    0.104572834990496908E+02   -0.507423888109744148E+00    0.158016438136122117E+01   -0.103689295112314106E+01    0.767790795726936759E+00   -0.167248015515593096E+01   -0.211092272801156344E+01   -0.521917625273917274E+01    0.288335829748083961E+05
    0.496041616355948463E+03    0.301027240503958828E-02    0.118346068349039317E+02   -0.520765255182919162E+00    0.198638107533927588E+01   -0.609077921278936785E+00    0.780598664865592817E+00   -0.163577408011547831E+01   -0.271122732434898595E+01   -0.573927182200761443E+01    0.288335965865323524E+05
    0.486835387603706351E+03    0.273158756736365353E-01    0.106716565135842067E+02   -0.526704745032649413E+00    0.197716384420858371E+01   -0.430028828203991065E+01    0.828630294914227572E+00   -0.204558798656077201E+01   -0.345008683728029109E+01   -0.648772615472873504E+01    0.288335976205089974E+05
    0.507616066836010020E+03    0.131095534280122549E-02    0.119764043718658435E+02   -0.647149786465040400E+00    0.170530273591839832E+01   -0.257449948588727118E+01    0.765494954819417095E+00   -0.151833619688806110E+01   -0.364218029537710652E+01   -0.765301986434077897E+01    0.288336017240342189E+05
    0.507616066836010020E+03    0.131095534280122549E-02    0.119764043718658435E+02   -0.647149786465040400E+00    0.170530273591839832E+01   -0.257449948588727118E+01    0.765494954819417095E+00   -0.151833619688806110E+01   -0.364218029537710652E+01   -0.765301986434077897E+01    0.288336017240342189E+05
    0.508210334020467258E+03    0.236719301332242744E-02    0.114975062410499582E+02   -0.172641818613754161E+00    0.260310138703524530E+01   -0.255419461543107174E+01    0.723713261544870590E+00   -0.222903483182098139E+01   -0.336869739328560680E+01   -0.666742328735143452E+01    0.288336028398192357E+05
    0.508210334020467258E+03    0.236719301332242744E-02    0.114975062410499582E+02   -0.172641818613754161E+00    0.260310138703524530E+01   -0.255419461543107174E+01    0.723713261544870590E+00   -0.222903483182098139E+01   -0.336869739328560680E+01   -0.666742328735143452E+01    0.288336028398192357E+05
    0.513603852498646233E+03    0.106614907818016295E-01    0.107554696848265294E+02   -0.733236856341141774E+00    0.289178592490025466E+01   -0.490262043694858818E+01    0.751638029613168279E+00   -0.193096259564923933E+01   -0.192323369329335492E+01   -0.607520247659789803E+01    0.288336306060338320E+05
    0.513603852498646233E+03    0.106614907818016295E-01    0.107554696848265294E+02   -0.733236856341141774E+00    0.289178592490025466E+01   -0.490262043694858818E+01    0.751638029613168279E+00   -0.193096259564923933E+01   -0.192323369329335492E+01   -0.607520247659789803E+01    0.288336306060338320E+05
    0.505938043569695878E+03    0.100041855859212339E-02    0.119754107098687506E+02   -0.382565523406281471E+00    0.169482579893893881E+01   -0.162293645020597133E+01    0.762232271562745201E+00   -0.226761590690554016E+01   -0.433372156564714217E+01   -0.679590370170785274E+01    0.288336463135321792E+05
    0.505938043569695878E+03    0.100041855859212339E-02    0.119754107098687506E+02   -0.382565523406281471E+00    0.169482579893893881E+01   -0.162293645020597133E+01    0.762232271562745201E+00   -0.226761590690554016E+01   -0.433372156564714217E+01   -0.679590370170785274E+01    0.288336463135321792E+05
    0.495772112886038030E+03    0.349851030566342910E-01    0.107908708964152993E+02   -0.493061930654479674E+00    0.159078904651381459E+01   -0.240627739299723498E+01    0.768056271240943000E+00   -0.204439030350369677E+01   -0.321189137541980063E+01   -0.559374445926308717E+01    0.288336499670543672E+05
    0.492120819052835657E+03    0.695678760348993324E-02    0.113592459573232958E+02   -0.101042525149980911E+00    0.113033710248220798E+01   -0.247368716083724616E+01    0.796275875532915900E+00   -0.166774183522292496E+01   -0.349393645405956654E+01   -0.576090141993870031E+01    0.288336726804887294E+05
    0.492120819052835657E+03    0.695678760348993324E-02    0.113592459573232958E+02   -0.101042525149980911E+00    0.113033710248220798E+01   -0.247368716083724616E+01    0.796275875532915900E+00   -0.166774183522292496E+01   -0.349393645405956654E+01   -0.576090141993870031E+01    0.288336726804887294E+05
    0.504683875387852311E+03    0.132796892677446675E-01    0.108026173205661173E+02   -0.872340187678124934E+00    0.198347382143632056E+01   -0.415571795139779887E+01    0.779832037531876798E+00   -0.223581898155304248E+01   -0.260492491263292258E+01   -0.735427560819171511E+01    0.288336870021934010E+05
    0.508514145920954775E+03    0.688158828842097697E-01    0.103551996791235243E+02   -0.974418306207189389E+00    0.181139062004932816E+01   -0.435751958042670573E+01    0.776849071359711929E+00   -0.213578829632467837E+01   -0.205574398206432107E+01   -0.604093980024171984E+01    0.288336953757754600E+05
    0.500541510638588250E+03    0.136221319282780660E-02    0.116858165774637328E+02   -0.393366050968835701E+00    0.262625428424632990E+01   -0.337279196500082135E+01    0.758438911304607499E+00   -0.226924365928733351E+01   -0.241619776382023588E+01   -0.664089914010797600E+01    0.288337086282590644E+05
    0.504127053891373066E+03    0.305813401153251230E-01    0.103300506924176130E+02   -0.327249857783506570E+00    0.261092597825306250E+01   -0.236676250777209995E+01    0.773683214616165071E+00   -0.174839950081204076E+01   -0.330886156424781230E+01   -0.733766121936514626E+01    0.288337111355699162E+05
    0.513793428063043621E+03    0.121748263224811613E-01    0.110752692850907017E+02   -0.420644034623199659E+00    0.137122921492666983E+01   -0.292205791127639891E+01    0.724246702132203990E+00   -0.220730349510534030E+01   -0.357724475948816778E+01   -0.794306853914403366E+01    0.288337170374864290E+05
    0.511188905835740286E+03    0.551318928859834741E-02    0.115410547545797968E+02   -0.323575040924590773E+00    0.151841261176003339E+01   -0.269761086117332383E+01    0.729180000854331212E+00   -0.214220289009986153E+01   -0.263196088664201788E+01   -0.633762421106904839E+01    0.288337283090711535E+05
    0.511188905835740286E+03    0.551318928859834741E-02    0.115410547545797968E+02   -0.323575040924590773E+00    0.151841261176003339E+01   -0.269761086117332383E+01    0.729180000854331212E+00   -0.214220289009986153E+01   -0.263196088664201788E+01   -0.633762421106904839E+01    0.288337283090711535E+05
    0.498813261653802101E+03    0.754886184129965627E-02    0.111967363779074560E+02   -0.491668364712404049E+00    0.123540102049274769E+01   -0.234603709842248431E+01    0.798069136402682511E+00   -0.145740296251641244E+01   -0.370584415959315994E+01   -0.551678028473081916E+01    0.288337290600625784E+05
    0.511737066288564336E+03    0.188824157897024493E-02    0.119143375709668344E+02   -0.929655373568602172E+00    0.122637392462828787E+01   -0.373253480490476086E+01    0.764706112002213945E+00   -0.228996682007293106E+01   -0.296057931823558995E+01   -0.672118668547285125E+01    0.288337384554757264E+05
    0.511737066288564336E+03    0.188824157897024493E-02    0.119143375709668344E+02   -0.929655373568602172E+00    0.122637392462828787E+01   -0.373253480490476086E+01    0.764706112002213945E+00   -0.228996682007293106E+01   -0.296057931823558995E+01   -0.672118668547285125E+01    0.288337384554757264E+05
    0.493775367020044541E+03    0.328794666334669304E-02    0.116628120271845646E+02   -0.269707123279789407E+00    0.120337143662178536E+01   -0.147525439956434923E+01    0.807431913123089040E+00   -0.181447993507651173E+01   -0.256698281358517288E+01   -0.484717065831505511E+01    0.288337619649217377E+05
    0.493775367020044541E+03    0.328794666334669304E-02    0.116628120271845646E+02   -0.269707123279789407E+00    0.120337143662178536E+01   -0.147525439956434923E+01    0.807431913123089040E+00   -0.181447993507651173E+01   -0.256698281358517288E+01   -0.484717065831505511E+01    0.288337619649217377E+05
    0.510918533928291765E+03    0.576137195531247186E-02    0.110591722970295319E+02   -0.493378677246010255E+00    0.292337599338475229E+01   -0.298715820819377376E+01    0.759047542380171691E+00   -0.256648474515980851E+01   -0.409180798860520412E+01   -0.789078482568475881E+01    0.288337741986426772E+05
    0.497911079124429989E+03    0.256989224691482913E-02    0.116925685414347562E+02   -0.376104504391476802E+00    0.234553873440693872E+01   -0.401926997563468280E+01    0.772582114569867251E+00   -0.245869313539664880E+01   -0.419134862575893408E+01   -0.687318918154863567E+01    0.288337814058173390E+05
    0.510810897642663235E+03    0.676947758200684320E-02    0.113607213245476100E+02   -0.395845312589371723E+00    0.141661404153977699E+01   -0.418633536070052159E-01    0.740322995597666789E+00   -0.277200990806835090E+01   -0.248064093194524204E+01   -0.528732494296464672E+01    0.288337878879196069E+05
    0.495076849560909693E+03    0.112871113097627474E-01    0.111520058667853537E+02   -0.607653274359285511E+00    0.146501226982874000E+01   -0.397072153491995117E+01    0.787383570715783465E+00   -0.173079739353441742E+01   -0.370252302845716130E+01   -0.568552440014086891E+01    0.288337896378375626E+05
    0.515812371772410870E+03    0.199147701939708932E-01    0.109936151344459283E+02   -0.524301636056790699E+00    0.213262261637196637E+01   -0.120086888314851992E+01    0.736297069752172240E+00   -0.303530010823309304E+01   -0.315431189568380077E+01   -0.584673453861675707E+01    0.288337915353683384E+05
    0.515687807155407427E+03    0.132208434241330199E-02    0.118211006081954828E+02   -0.338584220090875299E+00    0.220869654343865474E+01   -0.266574078754398913E+01    0.747083072936432835E+00   -0.320390305264422537E+01   -0.338386377473582645E+01   -0.718779844027192105E+01    0.288337922879510370E+05
    0.503877707857519567E+03    0.221187561375766027E-01    0.108253927124952884E+02   -0.247883573535528257E+00    0.125381995041006822E+01   -0.427446473026536644E+01    0.776136896194141945E+00   -0.287013157736935387E+01   -0.429781422485460940E+01   -0.569304313223137459E+01    0.288338162314645670E+05
    0.503877707857519567E+03    0.221187561375766027E-01    0.108253927124952884E+02   -0.247883573535528257E+00    0.125381995041006822E+01   -0.427446473026536644E+01    0.776136896194141945E+00   -0.287013157736935387E+01   -0.429781422485460940E+01   -0.569304313223137459E+01    0.288338162314645670E+05
    0.511425748608362539E+03    0.360873888914504211E-02    0.116171400034687480E+02   -0.908472234312698745E+00    0.200128562650366115E+01   -0.336590238615795423E+01    0.762564789869194515E+00   -0.260141891320886742E+01   -0.379345939454114767E+01   -0.712344013706986612E+01    0.288338188975852790E+05
    0.507838188574506262E+03    0.238998188457859376E-02    0.118600206721757893E+02   -0.696489175230253998E+00    0.195182281451587913E+01   -0.352964926502384202E+01    0.738475897990255925E+00   -0.247728741785597162E+01   -0.220433704621447557E+01   -0.702181416316842810E+01    0.288338252472598506E+05
    0.497829536928257255E+03    0.293385204988978873E-02    0.116451362736074628E+02   -0.619188424531138537E+00    0.165280132931750856E+01   -0.136540312883955650E+01    0.810484393426335825E+00   -0.210033957004672178E+01   -0.241329115557253893E+01   -0.653608004728927217E+01    0.288338519992274087E+05
    0.497829536928257255E+03    0.293385204988978873E-02    0.116451362736074628E+02   -0.619188424531138537E+00    0.165280132931750856E+01   -0.136540312883955650E+01    0.810484393426335825E+00   -0.210033957004672178E+01   -0.241329115557253893E+01   -0.653608004728927217E+01    0.288338519992274087E+05
    0.500217020785752993E+03    0.413294464413467826E-02    0.115050469895539038E+02   -0.605113962452120902E+00    0.225197862674193017E+01   -0.418281618881820361E+01    0.781149109892735005E+00   -0.144073504446061484E+01   -0.211843760207918042E+01   -0.475415467169691830E+01    0.288338533247983469E+05
    0.503173600748047249E+03    0.371457587363515154E-02    0.112969291653456381E+02   -0.284743505497073279E+00    0.211622339713723395E+01   -0.935194768849273217E+00    0.780605478134847708E+00   -0.271529224489391829E+01   -0.427544762737750439E+01   -0.622616787799730531E+01    0.288338557931646064E+05
    0.495569868363362332E+03    0.181476909542674508E-01    0.108298396491325715E+02   -0.309667124795424797E+00    0.164849381059239208E+01   -0.235424917821794111E+01    0.794222101855255214E+00   -0.188341399517342989E+01   -0.346514768594146361E+01   -0.460887009972016237E+01    0.288338647862909420E+05
    0.495569868363362332E+03    0.181476909542674508E-01    0.108298396491325715E+02   -0.309667124795424797E+00    0.164849381059239208E+01   -0.235424917821794111E+01    0.794222101855255214E+00   -0.188341399517342989E+01   -0.346514768594146361E+01   -0.460887009972016237E+01    0.288338647862909420E+05
    0.509329336751038568E+03    0.727311047861261325E-02    0.112396779362961645E+02   -0.264712808411555756E-01    0.135155025407441176E+01   -0.304376554156104806E+01    0.749784606532902020E+00   -0.266411720834766541E+01   -0.353813380486075513E+01   -0.650023037295202499E+01    0.288338793505312860E+05
    0.503890045361838190E+03    0.195419780884876224E-02    0.113866152843333985E+02   -0.578236769977390708E+00    0.289550229975064077E+01   -0.434073466141313169E+01    0.774729509629115465E+00   -0.240056361089451098E+01   -0.267945789652342903E+01   -0.578773576022112302E+01    0.288339000161888580E+05
    0.512560004144408822E+03    0.365883901332394110E-01    0.102040137298227087E+02   -0.451691977514281362E+00    0.260610475789621887E+01   -0.239764373319842505E+01    0.751433441704688065E+00   -0.135590924771949872E+01   -0.236967012811617028E+01   -0.691934589241686027E+01    0.288339192129762705E+05
    0.510273195325761208E+03    0.764268906458892144E-01    0.988032198927073146E+01   -0.535619834763218172E+00    0.286285561723294446E+01   -0.372034811396275256E+01    0.758463591044023056E+00   -0.218865486968373624E+01   -0.315787307457829858E+01   -0.631292604487560904E+01    0.288339231951054462E+05
    0.496704283987518011E+03    0.114380354265135949E-02    0.118910710206057750E+02   -0.419604938628761914E+00    0.177382928429489395E+01   -0.440158171366072715E+00    0.804494721476537000E+00   -0.222964254795538341E+01   -0.419064172686885161E+01   -0.720389721642383662E+01    0.288339352756801236E+05
    0.499641802357466986E+03    0.430683411888727660E-02    0.112892232451383947E+02   -0.188077124300158438E+00    0.279591954828585587E+01   -0.145869205609613672E+01    0.785296206786939344E+00   -0.275941413265123803E+01   -0.358484894520145581E+01   -0.776349638059984581E+01    0.288339486448005446E+05
    0.499641802357466986E+03    0.430683411888727660E-02    0.112892232451383947E+02   -0.188077124300158438E+00    0.279591954828585587E+01   -0.145869205609613672E+01    0.785296206786939344E+00   -0.275941413265123803E+01   -0.358484894520145581E+01   -0.776349638059984581E+01    0.288339486448005446E+05
    0.498050366811840092E+03    0.464782692055007926E-01    0.104030462196225368E+02   -0.151942245290071831E+00    0.114786378938814981E+01   -0.231011693673111917E+01    0.792323511274633407E+00   -0.178005961008517577E+01   -0.371600298157416198E+01   -0.604718658143473942E+01    0.288339537203779910E+05
    0.498050366811840092E+03    0.464782692055007926E-01    0.104030462196225368E+02   -0.151942245290071831E+00    0.114786378938814981E+01   -0.231011693673111917E+01    0.792323511274633407E+00   -0.178005961008517577E+01   -0.371600298157416198E+01   -0.604718658143473942E+01    0.288339537203779910E+05
    0.495098049824001578E+03    0.351587816140182642E-02    0.113078542161453122E+02   -0.249006368017482771E+00    0.179120887675518525E+01   -0.234527931563236347E+01    0.792052437345418081E+00   -0.182398823379873054E+01   -0.334864399154971881E+01   -0.791231740109475989E+01    0.288339615878164077E+05
    0.509903235352949139E+03    0.825194305232209054E-02    0.112862572585443566E+02   -0.942698197006389016E+00    0.193464278113843546E+01   -0.163218998257502745E+01    0.763513911224233732E+00   -0.235779345137630081E+01   -0.318490837511283953E+01   -0.709580570948544409E+01    0.288339650359566913E+05
    0.509796032336362885E+03    0.527448375065750572E-02    0.112508218647853759E+02   -0.594013252618970533E+00    0.292172906764945450E+01   -0.292900905139320411E+01    0.768171054385530461E+00   -0.288022799386001971E+01   -0.299240090798226621E+01   -0.669634025151885659E+01    0.288339662913541215E+05
    0.509796032336362885E+03    0.527448375065750572E-02    0.112508218647853759E+02   -0.594013252618970533E+00    0.292172906764945450E+01   -0.292900905139320411E+01    0.768171054385530461E+00   -0.288022799386001971E+01   -0.299240090798226621E+01   -0.669634025151885659E+01    0.288339662913541215E+05
    0.499810539128263429E+03    0.293922164435255883E-02    0.116652401651455122E+02   -0.623539527412453332E+00    0.172783921366093995E+01   -0.271180920869532915E+01    0.756170532256471239E+00   -0.198918113599299318E+01   -0.274704609784273401E+01   -0.539943152900473677E+01    0.288339663478632865E+05
    0.499810539128263429E+03    0.293922164435255883E-02    0.116652401651455122E+02   -0.623539527412453332E+00    0.172783921366093995E+01   -0.271180920869532915E+01    0.756170532256471239E+00   -0.198918113599299318E+01   -0.274704609784273401E+01   -0.539943152900473677E+01    0.288339663478632865E+05
    0.518502234920876617E+03    0.285560611315847125E-01    0.105369285546907783E+02   -0.188298465877402066E+00    0.224789244676555278E+01   -0.293622432339970540E+01    0.717806333093404580E+00   -0.270852918426695144E+01   -0.355657523055576430E+01   -0.713371287343773108E+01    0.288339747835653434E+05
    0.501183100901103614E+03    0.109756255236952260E+00    0.101327429830203535E+02   -0.315053271425776771E+00    0.195407836401357726E+01   -0.360989641366849856E+01    0.815191862534889955E+00   -0.181150738344133977E+01   -0.155063790705956972E+01   -0.533881572600972998E+01    0.288339794094717545E+05
    0.512151970955329489E+03    0.160579075473515319E-01    0.108428743445283473E+02   -0.359041896085106949E+00    0.217828265632617146E+01   -0.215575830809386959E+01    0.746915154580222951E+00   -0.264375396846590593E+01   -0.407781186160732467E+01   -0.637302107584107347E+01    0.288339978349071280E+05
    0.487152407172179835E+03    0.108453993357634799E-01    0.111700967664307704E+02   -0.540977667769480419E+00    0.139273383585531429E+01   -0.312028459309189543E+00    0.825753529848817669E+00   -0.227290398308012875E+01   -0.249619031763858690E+01   -0.659001224849730427E+01    0.288340096915716313E+05
    0.487152407172179835E+03    0.108453993357634799E-01    0.111700967664307704E+02   -0.540977667769480419E+00    0.139273383585531429E+01   -0.312028459309189543E+00    0.825753529848817669E+00   -0.227290398308012875E+01   -0.249619031763858690E+01   -0.659001224849730427E+01    0.288340096915716313E+05
    0.509558721201556239E+03    0.123011631566334882E-02    0.118599854175507531E+02   -0.635876956974415819E+00    0.194424012986322836E+01   -0.186637124487497719E+01    0.765618136359649482E+00   -0.229407101411975223E+01   -0.314111623423362563E+01   -0.737602624194620837E+01    0.288340169363079622E+05
    0.506398183248419969E+03    0.267639627822885522E-01    0.106408055424399279E+02   -0.357910365672527320E+00    0.265634427995800326E+01   -0.200887056827741972E+01    0.754750887888159805E+00   -0.290757296193695947E+01   -0.314017182790784588E+01   -0.533089024797034838E+01    0.288340230237549877E+05
    0.512537712089458410E+03    0.343493133274595658E-01    0.106451769994833114E+02   -0.831997915317222336E+00    0.234424178992010912E+01   -0.732690117255706319E+00    0.748413542841315005E+00   -0.204667429623961450E+01   -0.212430895959086197E+01   -0.598406056487784532E+01    0.288340300802444472E+05
    0.499748383174988305E+03    0.158394823544408397E-01    0.108713351724162894E+02   -0.551533477521347848E+00    0.227849556855414725E+01   -0.190298818942394599E+01    0.784324673102918979E+00   -0.156553406301160614E+01   -0.273508194446674047E+01   -0.415249849515807767E+01    0.288340592009079555E+05
    0.499748383174988305E+03    0.158394823544408397E-01    0.108713351724162894E+02   -0.551533477521347848E+00    0.227849556855414725E+01   -0.190298818942394599E+01    0.784324673102918979E+00   -0.156553406301160614E+01   -0.273508194446674047E+01   -0.415249849515807767E+01    0.288340592009079555E+05
    0.489852561011793000E+03    0.110973967848971883E-02    0.119564902821527426E+02   -0.560209601909152255E+00    0.230996475635233045E+01   -0.197568731991104141E+01    0.804588320395608680E+00   -0.229466052728007330E+01   -0.306350622324975586E+01   -0.596748215844283170E+01    0.288340595554312640E+05
    0.489852561011793000E+03    0.110973967848971883E-02    0.119564902821527426E+02   -0.560209601909152255E+00    0.230996475635233045E+01   -0.197568731991104141E+01    0.804588320395608680E+00   -0.229466052728007330E+01   -0.306350622324975586E+01   -0.596748215844283170E+01    0.288340595554312640E+05
    0.496236545221572555E+03    0.730502703175908621E-02    0.111218506820779055E+02   -0.379936772230983877E+00    0.161180799910638184E+01   -0.375207116116956607E+01    0.801112556208670390E+00   -0.189825668489737875E+01   -0.201105760372190812E+01   -0.445972050253220154E+01    0.288340636151731924E+05
    0.512630465500653145E+03    0.135044222292009491E+00    0.101135383680626596E+02   -0.515777688090230058E+00    0.220195004305235065E+01   -0.487450072621084640E+01    0.723763491332159115E+00   -0.190264332321167817E+01   -0.219657259008391748E+01   -0.674728574602918751E+01    0.288340682760909694E+05
    0.491192120955488349E+03    0.451580260878181854E-02    0.115465271873193185E+02   -0.685500778318669290E+00    0.190789278988533173E+01   -0.194488991395953148E+01    0.799709913972083464E+00   -0.183744872268061332E+01   -0.272478582054031371E+01   -0.617816707043516455E+01    0.288340779640341789E+05
    0.502356958743288033E+03    0.187204918610332956E-02    0.119940036508065369E+02   -0.865863272921354898E+00    0.265346701155122133E+01   -0.313292134127102528E+01    0.771809075672346689E+00   -0.250920609152891583E+01   -0.247424909634879420E+01   -0.647918342621088339E+01    0.288340813011413884E+05
    0.499368407214027684E+03    0.267907099576949817E-01    0.104752919665632565E+02   -0.543265180765963862E-01    0.280096714617475451E+01   -0.111419791370082955E+01    0.771246344518168425E+00   -0.168723435611365336E+01   -0.306444969564339775E+01   -0.654936047208029581E+01    0.288340881958740283E+05
    0.499368407214027684E+03    0.267907099576949817E-01    0.104752919665632565E+02   -0.543265180765963862E-01    0.280096714617475451E+01   -0.111419791370082955E+01    0.771246344518168425E+00   -0.168723435611365336E+01   -0.306444969564339775E+01   -0.654936047208029581E+01    0.288340881958740283E+05
    0.507715331761872676E+03    0.100883953600849924E+00    0.100003102780114865E+02   -0.153599361993321359E+00    0.174178092921914152E+01   -0.206438796762278010E+01    0.766986414394152050E+00   -0.286813550866810019E+01   -0.313039482782399858E+01   -0.587321056363061444E+01    0.288341176327079374E+05
    0.490182043515847511E+03    0.294957440037714068E-02    0.118206494745444992E+02   -0.221265707541166812E+00    0.118152264155438180E+01   -0.223898490706825060E+01    0.789567231212808140E+00   -0.228960316659755314E+01   -0.279117212713998075E+01   -0.650834829075484045E+01    0.288341221373633634E+05
    0.490182043515847511E+03    0.294957440037714068E-02    0.118206494745444992E+02   -0.221265707541166812E+00    0.118152264155438180E+01   -0.223898490706825060E+01    0.789567231212808140E+00   -0.228960316659755314E+01   -0.279117212713998075E+01   -0.650834829075484045E+01    0.288341221373633634E+05
    0.513956578748254401E+03    0.340416700853046804E-02    0.116965634405012633E+02   -0.836047194241738900E+00    0.148639938270170169E+01   -0.205322394797206709E+01    0.755114516207923359E+00   -0.171442217824999865E+01   -0.196972318226858256E+01   -0.750900185402380149E+01    0.288341383715308548E+05
    0.494619594902426684E+03    0.438400334211315468E-02    0.113715472095964554E+02   -0.324374632709950816E+00    0.242127937791674164E+01   -0.110732689085944003E+01    0.779500158778759333E+00   -0.166697360228831837E+01   -0.221528551031530618E+01   -0.511396165948025683E+01    0.288341479695422204E+05
    0.494619594902426684E+03    0.438400334211315468E-02    0.113715472095964554E+02   -0.324374632709950816E+00    0.242127937791674164E+01   -0.110732689085944003E+01    0.779500158778759333E+00   -0.166697360228831837E+01   -0.221528551031530618E+01   -0.511396165948025683E+01    0.288341479695422204E+05
    0.515174335086855876E+03    0.471580393689695898E-01    0.103918896319564134E+02   -0.617483821347987849E+00    0.260567214842674666E+01   -0.422402236623960281E+01    0.718598642594971637E+00   -0.218980979290215494E+01   -0.204625132826128997E+01   -0.631855074900282787E+01    0.288341729698275522E+05
    0.502470925597712380E+03    0.638276533644101113E-01    0.104244066761070950E+02   -0.442345735011020480E-01    0.136720776103149810E+01   -0.186541989653092433E+01    0.770812985073467516E+00   -0.240103363837645123E+01   -0.395269121306888138E+01   -0.710384941715499352E+01    0.288341890645350832E+05
    0.508000467851460087E+03    0.174659143682790764E-02    0.119962329270516896E+02   -0.534051952938916941E+00    0.152695952920993738E+01   -0.253534810043756309E+01    0.742584281485520692E+00   -0.272814235302137131E+01   -0.372362364120295375E+01   -0.676818395084573154E+01    0.288342307923904664E+05
    0.500566598809298455E+03    0.244490428557660828E-02    0.117354674669320431E+02   -0.530694830537130180E+00    0.234425865084834850E+01   -0.291302159510422021E+01    0.747739095044092195E+00   -0.185595867770850287E+01   -0.303183320117036725E+01   -0.779252787324333074E+01    0.288342350784285409E+05
    0.505584565185175336E+03    0.355904984505769038E-02    0.114112278901681687E+02   -0.459887613158917574E+00    0.210415027069243710E+01   -0.445061662802633151E+01    0.751371038933362101E+00   -0.239411055064677836E+01   -0.382519802983415680E+01   -0.530982417695322617E+01    0.288342368092908582E+05
    0.492756065844853879E+03    0.114340582965211726E+00    0.985172164352658619E+01   -0.241984832981154696E-01    0.280616587921975658E+01   -0.207744949765853626E+01    0.798827664280363225E+00   -0.252128220409894155E+01   -0.338296927545989501E+01   -0.566944245273338421E+01    0.288342397045277685E+05
    0.492756065844853879E+03    0.114340582965211726E+00    0.985172164352658619E+01   -0.241984832981154696E-01    0.280616587921975658E+01   -0.207744949765853626E+01    0.798827664280363225E+00   -0.252128220409894155E+01   -0.338296927545989501E+01   -0.566944245273338421E+01    0.288342397045277685E+05
    0.500719077171018853E+03    0.435524179541229607E-02    0.114322025972833821E+02   -0.471887516318526323E+00    0.272856066665081798E+01   -0.238779929017463699E+01    0.785115827167167990E+00   -0.244934143998104137E+01   -0.198510210686946120E+01   -0.698147688002286060E+01    0.288342493275411616E+05
    0.506495659879603181E+03    0.295433041732866691E-01    0.109362321965404963E+02   -0.664596732194515205E+00    0.115729342071045882E+01   -0.413385198424136391E+01    0.761831973066687484E+00   -0.283988035538913497E+01   -0.318256711870798537E+01   -0.539356608339165611E+01    0.288342570552136858E+05
