    0.422719162219193663E+03    0.149542531220651938E+03    0.283729859963216002E+01   -0.288555288626594919E+01   -0.409921692016817829E+01    0.783859976196571662E+00   -0.111059699081644681E+01   -0.113152030416443505E+01   -0.424529121744579285E+01   -0.484548800975023575E+01    0.288299646485653793E+05
    0.278487129612544038E+03    0.370024576631723619E+03    0.810335198131973411E-01   -0.198399109232906579E+01   -0.396106903544861755E+01    0.559125873694225950E+00   -0.132842265965950190E+01   -0.881792262967408647E+00   -0.633583291168549234E+01   -0.454458687950730589E+01    0.288299653542474043E+05
    0.376625768060780047E+03    0.155098669876511565E+03    0.120323070971682849E+00   -0.245075260073295897E+01   -0.444992747679889433E+01    0.576936866191436248E+00   -0.983299347368083332E+00   -0.137524329539292722E+01   -0.710601673378544696E+01   -0.528281104689759129E+01    0.288299690836445407E+05
    0.376625768060780047E+03    0.155098669876511565E+03    0.120323070971682849E+00   -0.245075260073295897E+01   -0.444992747679889433E+01    0.576936866191436248E+00   -0.983299347368083332E+00   -0.137524329539292722E+01   -0.710601673378544696E+01   -0.528281104689759129E+01    0.288299690836445407E+05
    0.289830374045942222E+03    0.296614012718727395E+03    0.209810790723057333E+00   -0.196421365486683830E+01   -0.423902729056141059E+01    0.620754325002582763E+00   -0.126305938559005959E+01   -0.103702737710392778E+01   -0.316243835238478432E+01   -0.520919450171025922E+01    0.288299692529976892E+05
    0.195401825911546752E+03    0.362931819446939585E+03    0.344069662341685401E+00   -0.135787837764886565E+01   -0.540761486485866794E+01    0.460909090455033477E+00   -0.147964641504622829E+01   -0.769133182306950047E+00   -0.489432997349928378E+01   -0.712094187069624684E+01    0.288299793456352709E+05
    0.415908521822822991E+03    0.900157459305298602E+02    0.200503761673513414E+00   -0.272483543040597986E+01   -0.309184041450465585E+01    0.680055422041430546E+00   -0.251627061340184621E+01   -0.286241205317412817E+01   -0.773191024338392019E+01   -0.766678097360259603E+01    0.288299807867568161E+05
    0.324857974190957236E+03    0.299038920117555165E+03    0.166364785086265821E+01   -0.245405502152278743E+01   -0.444569443865232650E+01    0.550195695089531034E+00   -0.295089705210614817E+01   -0.247341097546139022E+01   -0.654195435235174294E+01   -0.755698797196000882E+01    0.288299838601236406E+05
    0.324857974190957236E+03    0.299038920117555165E+03    0.166364785086265821E+01   -0.245405502152278743E+01   -0.444569443865232650E+01    0.550195695089531034E+00   -0.295089705210614817E+01   -0.247341097546139022E+01   -0.654195435235174294E+01   -0.755698797196000882E+01    0.288299838601236406E+05
    0.371691332965782635E+03    0.192047449451806585E+03    0.281064844098936550E+01   -0.285659909734307993E+01   -0.588301131041219971E+01    0.494887820416383351E+00   -0.209740730131420783E+01   -0.140441733181994888E+01   -0.513180304404216159E+01   -0.528775780064035317E+01    0.288299880978615729E+05
    0.311566360539069422E+03    0.270875897753294453E+03    0.707934940009072450E-01   -0.230002871470978887E+01   -0.508007256521556005E+01    0.462656469368141088E+00   -0.278971103501276740E+01   -0.241660077594006584E+01   -0.734737628410437971E+01   -0.766895580458780834E+01    0.288299955669020892E+05
    0.311566360539069422E+03    0.270875897753294453E+03    0.707934940009072450E-01   -0.230002871470978887E+01   -0.508007256521556005E+01    0.462656469368141088E+00   -0.278971103501276740E+01   -0.241660077594006584E+01   -0.734737628410437971E+01   -0.766895580458780834E+01    0.288299955669020892E+05
    0.353939622831275528E+03    0.214998208857252536E+03    0.108446674313519131E-01   -0.264277449051752322E+01   -0.454830646711367947E+01    0.621704326624408110E+00   -0.242016870284472496E+01   -0.264213815179473155E+01   -0.381467030630491255E+01   -0.752641195012821207E+01    0.288299961453235301E+05
    0.332798385604480359E+03    0.164164684300833670E+03    0.173729665561369290E+00   -0.229454394017774721E+01   -0.468646609839032724E+01    0.511416207584916238E+00   -0.217935988345517817E+01   -0.146953296186588656E+01   -0.768001785723856933E+01   -0.674217952715069213E+01    0.288300116191681409E+05
    0.358595550032765232E+03    0.215317318184520559E+03    0.445081625191247443E+00   -0.286917229718733235E+01   -0.596147775589547635E+01    0.630683713147696001E+00   -0.112254675004295379E+01   -0.150741089869581568E+01   -0.697743509702408282E+01   -0.479461292241470716E+01    0.288300177930108548E+05
    0.301285658427851729E+03    0.269869052836567676E+03    0.186115919469110658E+01   -0.208513223102990342E+01   -0.355651040639539096E+01    0.600591076164388560E+00   -0.284226573923892722E+01   -0.296347840501153126E+01   -0.722691517109987380E+01   -0.588077238745401409E+01    0.288300242966423684E+05
    0.301285658427851729E+03    0.269869052836567676E+03    0.186115919469110658E+01   -0.208513223102990342E+01   -0.355651040639539096E+01    0.600591076164388560E+00   -0.284226573923892722E+01   -0.296347840501153126E+01   -0.722691517109987380E+01   -0.588077238745401409E+01    0.288300242966423684E+05
    0.404372361903432932E+03    0.181803058801150826E+03    0.110497936040513123E+01   -0.284059772563660040E+01   -0.409158657892772748E+01    0.594290131473805161E+00   -0.259218993719316515E+01   -0.379728579825454382E+01   -0.742300856513555551E+01   -0.624663311019013179E+01    0.288300318716934926E+05
    0.395123377130989638E+03    0.209260608455084025E+03    0.106932655074220939E+01   -0.264696590489479888E+01   -0.455998770910994367E+01    0.654767285353924589E+00   -0.163242335628157598E+01   -0.911427088656741269E+00   -0.329326778832192257E+01   -0.467816213323106034E+01    0.288300333865584289E+05
    0.362197196630771543E+03    0.126506894740436820E+03    0.276372554690110084E+01   -0.254041930604384270E+01   -0.445975812898399937E+01    0.545648479482510163E+00   -0.237490934669520648E+01   -0.226617118258255168E+01   -0.518049805571936872E+01   -0.525756465002840212E+01    0.288300341318335923E+05
    0.362197196630771543E+03    0.126506894740436820E+03    0.276372554690110084E+01   -0.254041930604384270E+01   -0.445975812898399937E+01    0.545648479482510163E+00   -0.237490934669520648E+01   -0.226617118258255168E+01   -0.518049805571936872E+01   -0.525756465002840212E+01    0.288300341318335923E+05
    0.354443654219302459E+03    0.221399384632425466E+03    0.482885731771618032E+00   -0.287511890586114216E+01   -0.585778274044369507E+01    0.536662650867233526E+00   -0.197002619720852312E+01   -0.226026934396736401E+01   -0.668578017725108076E+01   -0.493053229200815579E+01    0.288300364531391824E+05
    0.354443654219302459E+03    0.221399384632425466E+03    0.482885731771618032E+00   -0.287511890586114216E+01   -0.585778274044369507E+01    0.536662650867233526E+00   -0.197002619720852312E+01   -0.226026934396736401E+01   -0.668578017725108076E+01   -0.493053229200815579E+01    0.288300364531391824E+05
    0.344426801743989017E+03    0.324713057173249922E+03    0.193960168743248418E+01   -0.263006699650009912E+01   -0.366413808424311638E+01    0.677168736008872285E+00   -0.265913685613249839E+01   -0.243470017210826395E+01   -0.776985440575974007E+01   -0.617429631832735026E+01    0.288300376670665719E+05
    0.391506616155479605E+03    0.915363480215598173E+02    0.383278535035366352E+00   -0.252434988543562788E+01   -0.413158949221410943E+01    0.558721490658329434E+00   -0.113404903813951918E+01   -0.113440415326994160E+01   -0.584863513898298937E+01   -0.618017776383640083E+01    0.288300380751070297E+05
    0.391506616155479605E+03    0.915363480215598173E+02    0.383278535035366352E+00   -0.252434988543562788E+01   -0.413158949221410943E+01    0.558721490658329434E+00   -0.113404903813951918E+01   -0.113440415326994160E+01   -0.584863513898298937E+01   -0.618017776383640083E+01    0.288300380751070297E+05
    0.365458560992992886E+03    0.229306932963786380E+03    0.210986773447607828E+00   -0.243991840819836847E+01   -0.324354005758134045E+01    0.666014079390448543E+00   -0.251420240378073778E+01   -0.222488715238379697E+01   -0.633732574377047708E+01   -0.676349097678753530E+01    0.288300433973614709E+05
    0.379828015349245618E+03    0.266659717119832806E+03    0.475880900414295205E+01   -0.294928940909079440E+01   -0.384782673266259545E+01    0.836653035651388488E+00   -0.155243096435965189E+01   -0.140935908106118024E+01   -0.461313627976068830E+01   -0.778857753570936406E+01    0.288300460519594453E+05
    0.263842987374362281E+03    0.263884629706419332E+03    0.399096775670595150E-01   -0.195788872169084560E+01   -0.493185989666466185E+01    0.451077791291118801E+00   -0.263323343493126760E+01   -0.263897677105809869E+01   -0.616468712755958403E+01   -0.719670094340855648E+01    0.288300471135713815E+05
    0.417602939098816137E+03    0.208877183332384277E+03    0.691108772221148276E-01   -0.283750350943740637E+01   -0.342577371619082127E+01    0.685571836560949777E+00   -0.269011674870300865E+01   -0.343000178471460604E+01   -0.509291661421853803E+01   -0.712932569527486226E+01    0.288300492779086671E+05
    0.417602939098816137E+03    0.208877183332384277E+03    0.691108772221148276E-01   -0.283750350943740637E+01   -0.342577371619082127E+01    0.685571836560949777E+00   -0.269011674870300865E+01   -0.343000178471460604E+01   -0.509291661421853803E+01   -0.712932569527486226E+01    0.288300492779086671E+05
    0.341157832383598077E+03    0.241754173239732467E+03    0.468391483041850076E-01   -0.260556990433651059E+01   -0.530019570701010956E+01    0.546123608571036256E+00   -0.192035069616489196E+01   -0.143539054674721811E+01   -0.511861644863022924E+01   -0.587400813598980420E+01    0.288300497167523645E+05
    0.367197284543562773E+03    0.770432840693679850E+02    0.986782811343806382E-01   -0.259039900939280354E+01   -0.430875403982500593E+01    0.602948192838141495E+00   -0.187845254710278464E+01   -0.239402627701921844E+01   -0.604148118674655077E+01   -0.683582889460482157E+01    0.288300509665734280E+05
    0.367197284543562773E+03    0.770432840693679850E+02    0.986782811343806382E-01   -0.259039900939280354E+01   -0.430875403982500593E+01    0.602948192838141495E+00   -0.187845254710278464E+01   -0.239402627701921844E+01   -0.604148118674655077E+01   -0.683582889460482157E+01    0.288300509665734280E+05
    0.365942583496461964E+03    0.214740972344436187E+03    0.157282016434813682E+00   -0.277488885505736027E+01   -0.500708764051997868E+01    0.561825733259162297E+00   -0.216357882723069128E+01   -0.189273907983746792E+01   -0.536440357618498265E+01   -0.479499117270419362E+01    0.288300518308266655E+05
    0.365942583496461964E+03    0.214740972344436187E+03    0.157282016434813682E+00   -0.277488885505736027E+01   -0.500708764051997868E+01    0.561825733259162297E+00   -0.216357882723069128E+01   -0.189273907983746792E+01   -0.536440357618498265E+01   -0.479499117270419362E+01    0.288300518308266655E+05
    0.365269015020774077E+03    0.961825658534770156E+02    0.464360134241208478E+00   -0.290252907798698656E+01   -0.569268277611650042E+01    0.598755054679820486E+00   -0.241863876824795998E+01   -0.327980282888792907E+01   -0.636843396122863314E+01   -0.654791233992602351E+01    0.288300528660299969E+05
    0.365269015020774077E+03    0.961825658534770156E+02    0.464360134241208478E+00   -0.290252907798698656E+01   -0.569268277611650042E+01    0.598755054679820486E+00   -0.241863876824795998E+01   -0.327980282888792907E+01   -0.636843396122863314E+01   -0.654791233992602351E+01    0.288300528660299969E+05
    0.340844351062594228E+03    0.558037331771066718E+02    0.210393582692575265E+01   -0.245950910814412227E+01   -0.450322771146685241E+01    0.624180119474428419E+00   -0.197329204521020518E+01   -0.213495025694179041E+01   -0.672818029702702169E+01   -0.732462780446675321E+01    0.288300579555786244E+05
    0.345123694459750993E+03    0.576591082368095798E+02    0.649937145635573477E+00   -0.251375647159497539E+01   -0.479389962145626747E+01    0.574032566748214679E+00   -0.211121586194305610E+01   -0.265031812049178317E+01   -0.725066468401271269E+01   -0.544408572121432055E+01    0.288300586635781074E+05
    0.407800133652004320E+03    0.267443794682025271E+03    0.263880579284502675E-01   -0.289513275607811593E+01   -0.409857185370623789E+01    0.565368786208109153E+00   -0.275916351245352498E+01   -0.329781101736041826E+01   -0.640937825346966861E+01   -0.794788834533750777E+01    0.288300591146265760E+05
    0.407800133652004320E+03    0.267443794682025271E+03    0.263880579284502675E-01   -0.289513275607811593E+01   -0.409857185370623789E+01    0.565368786208109153E+00   -0.275916351245352498E+01   -0.329781101736041826E+01   -0.640937825346966861E+01   -0.794788834533750777E+01    0.288300591146265760E+05
    0.135190711893389903E+03    0.373885776127480710E+03    0.242866483041136316E+01   -0.105323167652091199E+01   -0.486306315839784720E+01    0.652636368734723193E+00   -0.829914021027982507E+00   -0.155580550442057497E+01   -0.414865550254391380E+01   -0.619391208692868389E+01    0.288300624308460137E+05
    0.329930203347966767E+03    0.257366969476695829E+03    0.155886474191593658E-01   -0.227594388995227215E+01   -0.341908743212540900E+01    0.687061778853043648E+00   -0.140435495798903798E+01   -0.150437521180222333E+01   -0.668550597814006586E+01   -0.635128376384456939E+01    0.288300637912935854E+05
    0.282053697015411501E+03    0.184078485423403635E+03    0.124326832365434048E+01   -0.190237473405346913E+01   -0.473384131467553182E+01    0.470106527146089526E+00   -0.241709133617502836E+01   -0.168362232123750477E+01   -0.704305453607545573E+01   -0.748060968678775495E+01    0.288300639172861374E+05
    0.282053697015411501E+03    0.184078485423403635E+03    0.124326832365434048E+01   -0.190237473405346913E+01   -0.473384131467553182E+01    0.470106527146089526E+00   -0.241709133617502836E+01   -0.168362232123750477E+01   -0.704305453607545573E+01   -0.748060968678775495E+01    0.288300639172861374E+05
    0.389302364373085936E+03    0.184637108828252110E+03    0.173588645449247597E+00   -0.263001206704536905E+01   -0.365118730497210997E+01    0.662998003140441994E+00   -0.147929410176273723E+01   -0.147664433385565186E+01   -0.639364684725992838E+01   -0.707660178062586542E+01    0.288300649898936972E+05
    0.352039147575479490E+03    0.307437540699101874E+03    0.571824363974229422E+00   -0.289254861006021091E+01   -0.433645084644165912E+01    0.723843411480476373E+00   -0.200444897559493196E+01   -0.286578789856932925E+01   -0.464509361621877392E+01   -0.629605698610373032E+01    0.288300692468807101E+05
    0.352039147575479490E+03    0.307437540699101874E+03    0.571824363974229422E+00   -0.289254861006021091E+01   -0.433645084644165912E+01    0.723843411480476373E+00   -0.200444897559493196E+01   -0.286578789856932925E+01   -0.464509361621877392E+01   -0.629605698610373032E+01    0.288300692468807101E+05
    0.369986402881220670E+03    0.221769542702781223E+03    0.333725328616539529E-01   -0.271961809714379932E+01   -0.456310436616947968E+01    0.614974306847972607E+00   -0.271012903390317206E+01   -0.339596791494380135E+01   -0.607547264463424597E+01   -0.677161538417883868E+01    0.288300698849426590E+05
    0.931561168422189070E+02    0.379744898615681166E+03    0.248760619743713018E+01   -0.845645164230328206E+00   -0.505692920215823083E+01    0.657333629831123756E+00   -0.110908588898547134E+01   -0.190475557630761383E+01   -0.302419113650943405E+01   -0.505520811473331833E+01    0.288300718906588700E+05
    0.324579199159349855E+03    0.164142545956551686E+03    0.106800163646931923E+01   -0.245154387804232288E+01   -0.584570253706243381E+01    0.505615309466213358E+00   -0.167691240667071284E+01   -0.171251477720306955E+01   -0.474485609269310515E+01   -0.775341834924625406E+01    0.288300726889004254E+05
    0.406748048400026164E+03    0.764193520696352664E+02    0.297990818812059466E+00   -0.287404165414054269E+01   -0.434690454001844895E+01    0.581328789660987111E+00   -0.169522644506254672E+01   -0.136638656361807076E+01   -0.758560713088737693E+01   -0.791112871522165584E+01    0.288300729641249527E+05
    0.333713073066585423E+03    0.225165535709958021E+03    0.202581169976722153E+01   -0.264209866168925966E+01   -0.535729566671192092E+01    0.578796149580892871E+00   -0.222983876750996490E+01   -0.221520210008180030E+01   -0.328434769972749852E+01   -0.736743716839108220E+01    0.288300758561077928E+05
    0.333713073066585423E+03    0.225165535709958021E+03    0.202581169976722153E+01   -0.264209866168925966E+01   -0.535729566671192092E+01    0.578796149580892871E+00   -0.222983876750996490E+01   -0.221520210008180030E+01   -0.328434769972749852E+01   -0.736743716839108220E+01    0.288300758561077928E+05
    0.301160248085186822E+03    0.258561838883748749E+03    0.119372129370712315E+00   -0.234904392803973971E+01   -0.485991343636174733E+01    0.599630426088900825E+00   -0.201657857661580220E+01   -0.266237659831352858E+01   -0.709703498042281655E+01   -0.646333208850480467E+01    0.288300837569585201E+05
    0.294933984349535137E+03    0.267445153884995818E+03    0.210561435854717027E+01   -0.207096841177401281E+01   -0.340071236688398049E+01    0.643624316284698850E+00   -0.263090993234322124E+01   -0.328318214163948685E+01   -0.758049289265424253E+01   -0.603046360780478174E+01    0.288300849634225087E+05
    0.294933984349535137E+03    0.267445153884995818E+03    0.210561435854717027E+01   -0.207096841177401281E+01   -0.340071236688398049E+01    0.643624316284698850E+00   -0.263090993234322124E+01   -0.328318214163948685E+01   -0.758049289265424253E+01   -0.603046360780478174E+01    0.288300849634225087E+05
    0.346874956798012079E+03    0.251075485297301412E+03    0.178231054304418679E+01   -0.277498845719234000E+01   -0.530525409059670672E+01    0.547715819455081521E+00   -0.155821062992004222E+01   -0.179024782312418562E+01   -0.427237953328954401E+01   -0.424923940463238736E+01    0.288300850984509889E+05
    0.265496495556817536E+03    0.337214686288676035E+03    0.196287297112711451E+00   -0.227398814710519304E+01   -0.413496070670278204E+01    0.722652932949378268E+00   -0.159829158106650127E+01   -0.183346092789688608E+01   -0.486403628902496088E+01   -0.586200886134161081E+01    0.288300875328010588E+05
    0.265496495556817536E+03    0.337214686288676035E+03    0.196287297112711451E+00   -0.227398814710519304E+01   -0.413496070670278204E+01    0.722652932949378268E+00   -0.159829158106650127E+01   -0.183346092789688608E+01   -0.486403628902496088E+01   -0.586200886134161081E+01    0.288300875328010588E+05
    0.323660335563829960E+03    0.239113008698322034E+03    0.775394524217807440E-01   -0.225681307055260572E+01   -0.487250431199406275E+01    0.598532605571708287E+00   -0.112427713984742805E+01   -0.131389677316890552E+01   -0.471058433312475788E+01   -0.560253776488933752E+01    0.288300896189220875E+05
    0.323660335563829960E+03    0.239113008698322034E+03    0.775394524217807440E-01   -0.225681307055260572E+01   -0.487250431199406275E+01    0.598532605571708287E+00   -0.112427713984742805E+01   -0.131389677316890552E+01   -0.471058433312475788E+01   -0.560253776488933752E+01    0.288300896189220875E+05
    0.378095355635756448E+03    0.143373813338566322E+03    0.245679949669085462E+00   -0.288379735505814327E+01   -0.528785680359042409E+01    0.584415247145831707E+00   -0.269970265290709843E+01   -0.198308966318675672E+01   -0.571730047719133427E+01   -0.725662426131217142E+01    0.288300908832441710E+05
    0.319386676693528955E+03    0.130908576839012738E+03    0.143190503875753095E+01   -0.231536679117957167E+01   -0.484175053483716233E+01    0.596709307280471557E+00   -0.207815671179803374E+01   -0.204161709532305213E+01   -0.531571229624727160E+01   -0.695476916560724234E+01    0.288300908946639320E+05
    0.344355503709057814E+03    0.725499560740006615E+02    0.382557810740820425E+01   -0.219407769389523821E+01   -0.348030253920817012E+01    0.508168607982000031E+00   -0.291819294400546170E+01   -0.288777900956821298E+01   -0.709986102310628198E+01   -0.798302375829428268E+01    0.288300915237099871E+05
    0.209551750565665571E+03    0.334054137100183880E+03    0.493343267448829947E+00   -0.159426040222833554E+01   -0.447636862073798625E+01    0.583565101975942579E+00   -0.125903988681104639E+01   -0.131266390418121581E+01   -0.245378176971003992E+01   -0.561794750648119567E+01    0.288300989011256970E+05
    0.360578241883145949E+03    0.107563021686952183E+03    0.260130181596508053E-01   -0.237013509854554627E+01   -0.314612496512149864E+01    0.677833488740646861E+00   -0.182824560543578318E+01   -0.167457232501010722E+01   -0.512000899399739673E+01   -0.610437970084253134E+01    0.288300990191914170E+05
    0.294600759859130960E+03    0.253684277159278139E+03    0.507048751554190869E+01   -0.197283330327785156E+01   -0.364906707344214265E+01    0.747604124298974604E+00   -0.119141960920610845E+01   -0.108438172032619029E+01   -0.783863005854268025E+01   -0.376366267904043372E+01    0.288301012990455456E+05
    0.386055020983635870E+03    0.269788032249008552E+03    0.464400188194114064E-01   -0.287521554227434617E+01   -0.545563700908324378E+01    0.596183203190338573E+00   -0.144086808771376074E+01   -0.961145837157499905E+00   -0.746070677182005326E+01   -0.415746689805066616E+01    0.288301016182223066E+05
    0.393582116242713482E+03    0.787928127422629831E+01    0.943280374770542274E+01   -0.291306070582200149E+01   -0.521390907773155998E+01    0.515051324644956399E+00   -0.190211528534800589E+01   -0.171785343926663447E+01   -0.674186997090875106E+01   -0.494003689878411656E+01    0.288301017721853568E+05
    0.329957335689543356E+03    0.229384489756164328E+03    0.133984545551904577E+01   -0.273009204515429094E+01   -0.546152176091525021E+01    0.645230997097817061E+00   -0.164947738088744789E+01   -0.233615441781089306E+01   -0.484286774518177587E+01   -0.749124020210033059E+01    0.288301061553505388E+05
    0.329957335689543356E+03    0.229384489756164328E+03    0.133984545551904577E+01   -0.273009204515429094E+01   -0.546152176091525021E+01    0.645230997097817061E+00   -0.164947738088744789E+01   -0.233615441781089306E+01   -0.484286774518177587E+01   -0.749124020210033059E+01    0.288301061553505388E+05
    0.337066873582440849E+03    0.826684144656905744E+02    0.286817001121428605E+01   -0.233087855179298353E+01   -0.458747939869781973E+01    0.584213759997716187E+00   -0.131734298145393147E+01   -0.175840051848830647E+01   -0.442907805825487877E+01   -0.772219381708806552E+01    0.288301069003989905E+05
    0.316876732875986761E+03    0.580094015448395695E+02    0.118003604343443220E-01   -0.196766833605815550E+01   -0.414963767120713722E+01    0.527739634584738493E+00   -0.106976380782358671E+01   -0.129241040044983535E+01   -0.612598527332193399E+01   -0.725313108254975702E+01    0.288301313479097917E+05
    0.342096252149069755E+03    0.176283874482503336E+03    0.707481750096004419E-01   -0.239690010422590394E+01   -0.386911180823164669E+01    0.666826945378324321E+00   -0.185328895982411268E+01   -0.220571458601877968E+01   -0.687411531909891238E+01   -0.710329631247831461E+01    0.288301346741613452E+05
    0.385063774790930950E+03    0.269081194244101425E+03    0.244821022001813979E-01   -0.267655179888625883E+01   -0.411423954930826596E+01    0.612590462449471795E+00   -0.137898563944218289E+01   -0.123202794428828710E+01   -0.408647827739093028E+01   -0.633495073552844090E+01    0.288301358465308731E+05
    0.300506694318215864E+03    0.312397177553884603E+03    0.123168231397034611E+01   -0.227026901181519536E+01   -0.440559402225562824E+01    0.715066575821539541E+00   -0.111569114403140457E+01   -0.120762705949537619E+01   -0.391111016207984097E+01   -0.392417380955017858E+01    0.288301372378687702E+05
    0.300506694318215864E+03    0.312397177553884603E+03    0.123168231397034611E+01   -0.227026901181519536E+01   -0.440559402225562824E+01    0.715066575821539541E+00   -0.111569114403140457E+01   -0.120762705949537619E+01   -0.391111016207984097E+01   -0.392417380955017858E+01    0.288301372378687702E+05
    0.361106259445976832E+03    0.244178407545962926E+03    0.237781108863907642E+01   -0.258095826974949816E+01   -0.444609806528176676E+01    0.533655162142649075E+00   -0.294326356827253122E+01   -0.270536152417092879E+01   -0.690283087206409363E+01   -0.718294264796445425E+01    0.288301470877185129E+05
    0.361106259445976832E+03    0.244178407545962926E+03    0.237781108863907642E+01   -0.258095826974949816E+01   -0.444609806528176676E+01    0.533655162142649075E+00   -0.294326356827253122E+01   -0.270536152417092879E+01   -0.690283087206409363E+01   -0.718294264796445425E+01    0.288301470877185129E+05
    0.293654303180567013E+03    0.222620565093708763E+03    0.186278964750439946E+01   -0.203072049987701009E+01   -0.378211983782230421E+01    0.649204773616056663E+00   -0.141709251684444482E+01   -0.165962669907659865E+01   -0.655249196884042284E+01   -0.708706137975881401E+01    0.288301500023916669E+05
    0.293654303180567013E+03    0.222620565093708763E+03    0.186278964750439946E+01   -0.203072049987701009E+01   -0.378211983782230421E+01    0.649204773616056663E+00   -0.141709251684444482E+01   -0.165962669907659865E+01   -0.655249196884042284E+01   -0.708706137975881401E+01    0.288301500023916669E+05
    0.143836416816891386E+03    0.393738697329740660E+03    0.184362457915490913E+00   -0.184431430746034719E+01   -0.449742051196243509E+01    0.634616346662002284E+00   -0.126254857862165437E+01   -0.212874224738050888E+01   -0.395493376893531146E+01   -0.653332238711039626E+01    0.288301513273173296E+05
    0.143836416816891386E+03    0.393738697329740660E+03    0.184362457915490913E+00   -0.184431430746034719E+01   -0.449742051196243509E+01    0.634616346662002284E+00   -0.126254857862165437E+01   -0.212874224738050888E+01   -0.395493376893531146E+01   -0.653332238711039626E+01    0.288301513273173296E+05
    0.254038923324768632E+03    0.373025928906469687E+03    0.135466532563887987E+01   -0.197069463101498354E+01   -0.443126227896796010E+01    0.615582151292137114E+00   -0.100265355176277904E+01   -0.108899228804640824E+01   -0.717784494481971436E+01   -0.663004648978088174E+01    0.288301570720690870E+05
    0.292230055293940097E+03    0.930812117057581503E+02    0.701092335441180631E-01   -0.192602565150405769E+01   -0.439425589998844668E+01    0.466554827309345110E+00   -0.266320081936333519E+01   -0.270465300606681947E+01   -0.601930837109033412E+01   -0.668492541170531229E+01    0.288301616195487150E+05
    0.292230055293940097E+03    0.930812117057581503E+02    0.701092335441180631E-01   -0.192602565150405769E+01   -0.439425589998844668E+01    0.466554827309345110E+00   -0.266320081936333519E+01   -0.270465300606681947E+01   -0.601930837109033412E+01   -0.668492541170531229E+01    0.288301616195487150E+05
    0.184681117802485545E+03    0.297433944595818218E+03    0.340414072713490290E+01   -0.179643454956367488E+01   -0.557128056915891001E+01    0.602101104271495879E+00   -0.207806523262358933E+01   -0.327134348176509615E+01   -0.407875042310904323E+01   -0.556240291370292272E+01    0.288301636579480983E+05
    0.184681117802485545E+03    0.297433944595818218E+03    0.340414072713490290E+01   -0.179643454956367488E+01   -0.557128056915891001E+01    0.602101104271495879E+00   -0.207806523262358933E+01   -0.327134348176509615E+01   -0.407875042310904323E+01   -0.556240291370292272E+01    0.288301636579480983E+05
    0.321342411184435718E+03    0.313343949638359902E+03    0.165035682889904134E+01   -0.241382819159707207E+01   -0.358318809065553578E+01    0.793444096086896811E+00   -0.173939628787922285E+01   -0.124900843575683052E+01   -0.431091825573684417E+01   -0.719520681266417217E+01    0.288301642527777040E+05
    0.327118924437774979E+03    0.544199415524476464E+02    0.256761421936244572E+00   -0.226628552118931603E+01   -0.452393430715002332E+01    0.544465725376856668E+00   -0.226006462777208839E+01   -0.183450774952869367E+01   -0.423315778588328406E+01   -0.693869381144413566E+01    0.288301704324437160E+05
    0.327118924437774979E+03    0.544199415524476464E+02    0.256761421936244572E+00   -0.226628552118931603E+01   -0.452393430715002332E+01    0.544465725376856668E+00   -0.226006462777208839E+01   -0.183450774952869367E+01   -0.423315778588328406E+01   -0.693869381144413566E+01    0.288301704324437160E+05
    0.401142024236233965E+03    0.112912083131581568E+03    0.120970470729811885E-01   -0.275577864666240124E+01   -0.426451425256064010E+01    0.559653108307885838E+00   -0.303799681782260844E+01   -0.358663111121176748E+01   -0.676569013584199475E+01   -0.661755423577000901E+01    0.288301731703718324E+05
    0.331797973598664157E+03    0.357757482364606744E+03    0.354589811692528456E+00   -0.248944365469876194E+01   -0.448520081807733373E+01    0.696879924393458250E+00   -0.109079696257306580E+01   -0.100655766057145435E+01   -0.261923836131232157E+01   -0.524970337704808898E+01    0.288301745280846953E+05
    0.194076456400443078E+03    0.337703618941250852E+03    0.930885825171525072E+00   -0.165850477057434476E+01   -0.558175205515173722E+01    0.495600547599966246E+00   -0.135814080249584812E+01   -0.133356662973733275E+01   -0.326518814297561999E+01   -0.621687336128428747E+01    0.288301790345624831E+05
    0.377159912058446935E+03    0.161521911878810300E+03    0.463340920033786297E+00   -0.259731788003914055E+01   -0.366194992608717085E+01    0.610609005954520834E+00   -0.222211819973613434E+01   -0.291756698510801993E+01   -0.648758784413948586E+01   -0.738222306671334749E+01    0.288301811573474843E+05
    0.390119926155471035E+03    0.179297554027471023E+03    0.121470576425298837E+01   -0.299190718857725768E+01   -0.504626159047623357E+01    0.584848068294400170E+00   -0.208216485517368532E+01   -0.163461174822000466E+01   -0.752821827082012618E+01   -0.758145078032028152E+01    0.288301917172252688E+05
    0.327392784216775851E+03    0.225363496491648107E+03    0.740919120767066186E+01   -0.257509565481243818E+01   -0.479658004380196523E+01    0.589899549252575151E+00   -0.257383769968095422E+01   -0.279589677068907694E+01   -0.341113989542339002E+01   -0.780576272488891387E+01    0.288301949970436472E+05
    0.299957391425764740E+03    0.354649270957023475E+03    0.365093913714387638E-01   -0.208234252084872473E+01   -0.427736871152485509E+01    0.692541792741478313E+00   -0.120387182481311950E+01   -0.772789693320929061E+00   -0.446641911154139670E+01   -0.446104655333916877E+01    0.288302001627896025E+05
