    0.102662191732462633E-02    0.322434537160898034E-03   -0.299884126393747774E+01    0.202708545545350660E+03    0.498461218558258423E+00    0.255441168717207567E+00   -0.400997352618198377E+01   -0.161828772502701401E+01   -0.370343311101199646E+01   -0.278015904742662734E+01    0.281613019808564459E+05   -0.100233131998848251E+02    1
    0.163422593337067962E-01    0.240456345619854059E-01   -0.353207337191140436E+01    0.280885186902213263E+03    0.622129699169003736E+00   -0.172354184392353282E+00   -0.299176407994325722E+01   -0.557455650372143552E+01   -0.269209186146919688E+01   -0.506822861713855666E+01    0.281632842281506528E+05   -0.100283131998848258E+02    1
    0.174476484907334466E-05    0.137479748266127106E-02   -0.499768448617271055E+01    0.280712790742546815E+03    0.179097910017507456E+01   -0.383375326709727737E+00   -0.199439354369299959E+01   -0.701581542656321933E+01   -0.635849037623351432E+01   -0.781103939800924163E+01    0.281635239297794360E+05   -0.100333131998848284E+02    1
    0.140111198552030948E-01    0.194693799857830320E-05   -0.290591470904893168E+01    0.318403545453890445E+03   -0.191738852410979987E+01    0.240001485656159197E+00   -0.540688762987633176E+01   -0.475657870159568752E+01   -0.757909171107887136E+01   -0.108204377026403176E+01    0.281670167925116220E+05   -0.100383131998848274E+02    1
    0.198460319019395110E-04    0.295310154263338398E+00   -0.425738317924041176E+01    0.162378024229840207E+03    0.112160652628121937E+01   -0.277363558192687876E+00   -0.327457233598558961E+01   -0.378118891773925370E+01   -0.613011049076455006E+01   -0.385092706762138448E+01    0.281674379677933975E+05   -0.100433131998848371E+02    1
    0.237302832579750664E-05    0.615515163521360015E-01   -0.518237239455151322E+01    0.326056324634915654E+03   -0.416777213494536447E+00   -0.374356482961054837E+00   -0.374079041946043045E+01   -0.549747424474014590E+01   -0.480898364580724014E+01   -0.426354869210044995E+01    0.281690103951714409E+05   -0.100483131998848503E+02    1
    0.353860159707356488E-04    0.904775721891609149E-04   -0.423147398814752584E+01    0.279220890506637147E+03   -0.792481421991266366E+00   -0.372958296465577099E+00   -0.454000578420937106E+01   -0.618117275766375229E+01   -0.327195043584554490E+01   -0.444350907044007215E+01    0.281775396510849314E+05   -0.100533131998848457E+02    1
    0.317019065719010473E-05    0.257497675060757807E-04   -0.546084984584859701E+01    0.273563600841880998E+03   -0.214201191825832282E+01   -0.491482390118114676E+00   -0.473571869027465198E+01   -0.421302355363344372E+01   -0.651493863042992682E+01   -0.210984439246502475E+01    0.281906826360712839E+05   -0.100583131998848305E+02    1
    0.507358426624248180E-04    0.295806506698411222E-03   -0.361183682942250028E+01    0.300833805593419015E+03   -0.138834635632728443E+01    0.380105916429185342E+00   -0.280165213231527943E+01   -0.592765140883943609E+01   -0.397291725486661651E+01   -0.279936652260047136E+01    0.281931249730104864E+05   -0.100633131998848260E+02    1
    0.708382009809387266E-02    0.116410447766977804E-01   -0.505960333598418632E+01    0.298184980268172183E+03    0.183717495054215973E+01   -0.243220097962585591E+00   -0.186390835386634368E+01   -0.365284282623818957E+01   -0.176811129090279451E+01   -0.669944998381898138E+00    0.281945587508096178E+05   -0.100683131998848374E+02    1
    0.260450985041234644E-01    0.216810558118306595E-04   -0.190936434759381601E+01    0.257890757286645794E+03   -0.226767272414078258E+01    0.206015331628538689E+00   -0.232689687928296074E+01   -0.554718780061143679E+01   -0.342620798639639368E+01   -0.548984897971982022E+00    0.281955088133763893E+05   -0.100733131998848311E+02    1
    0.234278953276684101E-04    0.729186131810612929E-03   -0.304288553567884312E+01    0.290565807757682478E+03    0.191121859478499356E+01    0.337784476114258325E+00   -0.163596296313865697E+01   -0.358224584726839090E+01   -0.206176569284051858E+01   -0.417238518290414540E+01    0.281994884154795436E+05   -0.100783131998848390E+02    1
    0.145839790944977092E-05    0.803237343285238391E-03   -0.503194295414831227E+01    0.198897598316383068E+03   -0.363687746026642333E+00    0.339773573828425768E+00   -0.274258706314523604E+01   -0.310652939483737001E+01   -0.512042377051147390E+01   -0.789537489897894496E+01    0.282066128925222074E+05   -0.100833131998848398E+02    1
    0.524837893469638352E-05    0.207497228007857727E-01   -0.458927876550417579E+01    0.321417485314441024E+03    0.268195759396281730E+01   -0.327469102057427186E+00   -0.464415134285009845E+01   -0.154513147026420050E+01   -0.403217682909650144E+01   -0.605891376453564412E+01    0.282139214157052775E+05   -0.100883131998848388E+02    1
    0.493483635530261432E-02    0.516363880418487181E-03   -0.260929177014482150E+01    0.340940058256212296E+03    0.577067187732391851E+00    0.263888180069630440E+00   -0.318714553904588005E+01   -0.357355981765325126E+01   -0.650181016078232954E+01   -0.247951962025771877E+01    0.282173722972761498E+05   -0.100933131998848431E+02    1
    0.109714073565132558E-02    0.455703288581259386E-01   -0.468827035805815662E+01    0.173251509615570342E+03   -0.505303013462170991E+00    0.275302615069463741E+00   -0.439742113076543362E+01   -0.248400176795808925E+01   -0.423397902199410936E+01   -0.116230251843483945E+01    0.282180502333193581E+05   -0.100983131998848368E+02    1
    0.187536499904701030E-04    0.944398359439373586E-01   -0.307034543749445543E+01    0.295733139796367936E+03   -0.141277077387328087E+01    0.354681079500439367E+00   -0.120961338653161299E+01   -0.569041932206935819E+01   -0.681061430163864756E+01   -0.610524173061348652E+01    0.282203957454218980E+05   -0.101033131998848393E+02    1
    0.193920439524286175E-03    0.114952710445820035E-02   -0.390359053105574816E+01    0.331026080588028321E+03    0.230550941947971211E+01   -0.318052435577766079E+00   -0.748309817269413724E+01   -0.423068845629279267E+01   -0.688167687074635026E+01   -0.506237150150163195E+01    0.282313184927585826E+05   -0.101083131998848330E+02    1
    0.131069964145765926E-03    0.766864089466332368E-03   -0.491496746725414457E+01    0.226616178732865308E+03   -0.199612908408660794E+01   -0.292176593700691711E+00   -0.231085487454907224E+01   -0.273947325010294218E+01   -0.383599185799761955E+01   -0.511527516362465917E+01    0.282471504412940121E+05   -0.101133131998848427E+02    1
    0.752194636318155524E-05    0.804977027488789444E-04   -0.529829582244429442E+01    0.333034728201192479E+03    0.333117106364281046E+00    0.441912050351657815E+00   -0.420223161877143525E+01   -0.285489666219648175E+01   -0.452229070966439295E+01   -0.485688078651519994E+01    0.282550509100491254E+05   -0.101183131998848488E+02    1
    0.181322938165527203E-02    0.106515749157833984E-02   -0.311285574941221332E+01    0.236468286420311813E+03   -0.197049589660639479E+01    0.211870729545631242E+00   -0.164480554753587249E+01   -0.434199403481934887E+01   -0.271317978391255199E+01   -0.565439420872467480E+01    0.282640506181929741E+05   -0.101233131998848478E+02    1
    0.125120086399035056E-03    0.233751100392175660E-02   -0.226577189500768039E+01    0.195873383366377539E+03    0.124871420237308861E+01   -0.137537399307450681E+00   -0.262773215735900756E+01   -0.200794388784434208E+01   -0.329536767849696233E+01   -0.325492446486313813E+01    0.282675145259489618E+05   -0.101283131998848539E+02    1
    0.317069856585415835E-03    0.815657895035329789E-01   -0.447078970509789553E+01    0.135744348177066456E+03    0.144355163750210203E+01    0.258591040379485992E+00   -0.455327762020448823E+01   -0.172576551938523348E+01   -0.143482336269832800E+01   -0.371910993528157441E+01    0.282722692219249511E+05   -0.101333131998848369E+02    1
    0.288698195250492362E-03    0.808188892971905182E-05   -0.501193762772256068E+01    0.273163979329922768E+03    0.129523903417492114E+01    0.328681677516186710E+00   -0.521411192410452351E+01   -0.630089662365000613E+01   -0.258153251054825184E+01   -0.656694310488939070E+01    0.282765331644681282E+05   -0.101383131998848253E+02    1
    0.321578205008783106E-05    0.100569643737903592E-02   -0.542071396005644601E+01    0.326873034263533896E+03   -0.963401108802598216E+00   -0.475926460080487779E+00   -0.307029882937974286E+01   -0.678435527246323389E+01   -0.450595506601410456E+01   -0.592661465837309898E+01    0.282809822720185693E+05   -0.101433131998848332E+02    1
    0.183925733747701417E-03    0.188917566574510615E-01   -0.394425545068251271E+01    0.306529185355370885E+03    0.137019485886122450E+01    0.362644576821153919E+00   -0.214801161882311931E+01   -0.395430793504694744E+01   -0.189104335467954954E+01   -0.506810331668089198E+01    0.282813516642984541E+05   -0.101483131998848357E+02    1
    0.207471768482429943E-05    0.347438602168999278E-03   -0.364082623327682864E+01    0.295545197828121843E+03   -0.981003012714617206E+00    0.373098206989430192E+00   -0.420990416291171599E+01   -0.564027080241997503E+01   -0.966796171714762842E+00   -0.506647159545888393E+01    0.282816980789004592E+05   -0.101533131998848383E+02    1
    0.298565494533620365E-03    0.740659735867360710E-03   -0.278346041806262612E+01    0.343506623685289412E+03   -0.119297685868247494E+01    0.298291318446885612E+00   -0.480457535316344142E+01   -0.311649386556795527E+01   -0.502713685590101722E+01   -0.851707032513187912E+00    0.282865328275481697E+05   -0.101583131998848355E+02    1
    0.410194223740420695E-05    0.414746535389389197E-02   -0.449425946991082270E+01    0.298864486861710418E+03    0.251290280577845415E+01   -0.333061474444623862E+00   -0.528729100457034562E+01   -0.646137729143634232E+01   -0.618960882071638174E+01   -0.696858960083538825E+01    0.282883117813962963E+05   -0.101633131998848363E+02    1
    0.728943861832329694E-03    0.199196190305463799E-05   -0.444135749269600488E+01    0.287569922991392673E+03    0.299070278141282131E+01    0.333435460364239766E+00   -0.327811915375927487E+01   -0.298368052276162476E+01   -0.509982990332036223E+01   -0.121385923283375163E+01    0.282988474468180793E+05   -0.101683131998848371E+02    1
    0.433839230923117360E-02    0.589216192413068163E-01   -0.589508571155314431E+01    0.240914459664283754E+03    0.797121293769292638E+00   -0.270335108134414970E+00   -0.313248620901108943E+01   -0.306719508313094025E+01   -0.360310336492343719E+01   -0.177389223546237940E+01    0.282991479681096062E+05   -0.101733131998848290E+02    1
    0.134142815407038078E-03    0.130633398698309184E-03   -0.464212169407512487E+01    0.347122147954207094E+03   -0.173873463357267655E+01   -0.308968478250636558E+00   -0.276254073896662344E+01   -0.529429794701055823E+01   -0.385141128642436836E+01   -0.609593321211815198E+01    0.283017989627033166E+05   -0.101783131998848333E+02    1
    0.353739139091246508E-05    0.986249901969957037E-02   -0.383851428440650277E+01    0.285126626287772922E+03    0.721799037920165976E+00   -0.391501773848249357E+00   -0.763003947537783667E+01   -0.258403240426008018E+01   -0.270126197005567814E+01   -0.518443442870758808E+01    0.283164468408622452E+05   -0.101833131998848394E+02    1
    0.455240672541269161E-04    0.126987200046028252E-01   -0.394075759145793736E+01    0.287893251772355711E+03   -0.182669671650524990E+01   -0.358147438781923455E+00   -0.598911344666457701E+01   -0.459943634741035012E+01   -0.407583111493445838E+01   -0.366933497539671194E+01    0.283220380308566600E+05   -0.101883131998848437E+02    1
    0.551949797667005578E-04    0.295125651909905751E+00   -0.351652993182485218E+01    0.296526665721954032E+03    0.819489562758266121E+00   -0.237437497314664903E+00   -0.228371854684836961E+01   -0.446719189878166212E+01   -0.580390604421088252E+01   -0.637621144971043119E+01    0.283252762041407696E+05   -0.101933131998848427E+02    1
    0.194021553912530789E-02    0.288031742454838502E-02   -0.465621636902865976E+01    0.294662345052313412E+03    0.153670590782985084E+01    0.246938345367485379E+00   -0.364597707226298517E+01   -0.238085635479151403E+01   -0.448291424540157468E+01   -0.230522605628782795E+01    0.283378930898564940E+05   -0.101983131998848346E+02    1
    0.192006853831060836E-02    0.126971427494615973E-05   -0.473769700527191162E+01    0.160547128319740295E+03   -0.287053406238555908E+01    0.218391895294189453E+00   -0.368426347970962542E+01   -0.355503278374671883E+01   -0.574091867804527212E+01   -0.563088562488555944E+01    0.283390474871558436E+05   -0.102033131998848301E+02    1
    0.120229507135409679E-03    0.808103601336373557E-04   -0.404972903251703720E+01    0.270325690329906024E+03   -0.267736375121467951E+01   -0.176239972310684223E+00   -0.150045921485996381E+00   -0.389156867644246685E+01   -0.586070209398430464E+01   -0.620853904961685821E+01    0.283409732562242389E+05   -0.102083131998848327E+02    1
    0.112088455729154204E-03    0.878354110213202795E-04   -0.301585325400623727E+01    0.294922295840201798E+03    0.259262256617012721E+01   -0.297240434457431313E+00   -0.106777911478415088E+01   -0.739941885886585826E+01   -0.355581670087612345E+01   -0.614182253905416342E+01    0.283448746911323469E+05   -0.102133131998848352E+02    1
    0.253845873885842708E-02    0.390728584597886935E-02   -0.401627411395747203E+01    0.171345625475960162E+03   -0.419453352744973973E+00    0.193557299130677762E+00   -0.121627109714469395E+01   -0.592328918965108908E+01   -0.464641737602440230E+01   -0.261364363125009191E+01    0.283590125314954603E+05   -0.102183131998848413E+02    1
    0.326039978130628671E-04    0.154738842721893668E-05   -0.471717638660090088E+01    0.210533401528122255E+03   -0.247135930782186541E+01   -0.296324202330789710E+00   -0.100823142580724134E+01   -0.727773112030215419E+01   -0.617676201957584681E+01   -0.406822483793220346E+01    0.283617080532587206E+05   -0.102233131998848439E+02    1
    0.397159184240658547E-02    0.764019027327679837E-03   -0.305066746151149637E+01    0.120738990154477122E+03    0.172596817721627449E+01    0.221454187274486181E+00   -0.292246313531738977E+01   -0.360399989197176218E+01   -0.604276775326740712E+01   -0.213545282166610129E+01    0.283627421818515031E+05   -0.102283131998848429E+02    1
    0.314970769164600846E-05    0.571400737657382519E-02   -0.314620777673575702E+01    0.118046385690466707E+03    0.235967459766497001E+01   -0.228880180260398358E+00   -0.132856268117998955E+01   -0.278847459202561243E+01   -0.470899892874971737E+01   -0.210277742661145250E+01    0.283688785962107067E+05   -0.102333131998848454E+02    1
    0.268916359610476066E-02    0.354909501590941782E-02   -0.488226870090043086E+01    0.140905563076494246E+03   -0.184994774489397873E+01   -0.250642629430918973E+00   -0.394699519717089231E+01   -0.198102238164665412E+01   -0.354527828075736906E+01   -0.306074420489687515E+01    0.283713102209214485E+05   -0.102383131998848409E+02    1
    0.161687475776885331E-01    0.221801464329266402E-03   -0.572967692124343486E+01    0.326617278600773432E+03   -0.155261910245015922E+01    0.239307937079842326E+00   -0.336799196942194445E+01   -0.256954181831434081E+01   -0.451949062797222645E+01   -0.142836687552009245E+01    0.283806935669684390E+05   -0.102433131998848310E+02    1
    0.919926696665625439E-02    0.162243978524306609E+00   -0.452990951615499426E+01    0.221958004238850009E+03   -0.944536615157652193E+00    0.200532771196200610E+00   -0.526493962821661476E+01   -0.592802545243271517E+01   -0.521498359286796287E+01   -0.401421155526530526E+01    0.283843095236936642E+05   -0.102483131998848318E+02    1
    0.396601813347585574E-05    0.705640795351069383E+00   -0.568920884551852168E+01    0.349912219317943482E+03   -0.222866417701054598E+01    0.297747259600046554E+00   -0.257894590338750174E+01   -0.287664536775896273E+01   -0.481306137098394338E+01   -0.447028725233016111E+01    0.283867016390465687E+05   -0.102533131998848361E+02    1
    0.604163989009328243E-05    0.527998031883737087E-03   -0.330403082889458188E+01    0.231565820043982569E+03    0.494046562127710587E+00   -0.196762447052303280E+00   -0.721731317778987425E+01   -0.411877322877584717E+01   -0.720608289541890823E+01   -0.129208602707584319E+01    0.283905794753879236E+05   -0.102583131998848405E+02    1
    0.191291672402333935E-04    0.473789093213609425E-03   -0.510408648052969216E+01    0.162835926938624254E+03    0.190617862452149645E+01    0.269068331525025961E+00   -0.338603353260590900E+01   -0.596550810913333507E+00   -0.198654897170412958E+01   -0.506146360604339396E+01    0.283945559090802199E+05   -0.102633131998848377E+02    1
    0.135231681495448459E-03    0.492817488809934277E-02   -0.406133817487584281E+01    0.267812615859388131E+03   -0.278104122212578009E+01   -0.334342393076105360E+00   -0.377500658158083624E+01   -0.364865456948757050E+01   -0.572473717621987799E+01   -0.395125572723387641E+01    0.284091412323944824E+05   -0.102683131998848349E+02    1
    0.289803623472643171E-01    0.553331341648334194E-03   -0.474434946058197493E+01    0.227039461925243586E+03    0.848607891358347466E+00   -0.179127089537621131E+00   -0.117743871584171078E+01   -0.540567614824374409E+01   -0.167876133381797388E+01   -0.428377612680131925E+01    0.284117100341713813E+05   -0.102733131998848393E+02    1
    0.116132342970245138E-05    0.102235636517930741E-01   -0.517791371943602918E+01    0.224971594351464375E+03    0.166051741228559369E+01   -0.381245086511761144E+00   -0.335274833587027121E+01   -0.549438171179861889E+01   -0.564418334023368207E+01   -0.181020877920033918E+01    0.284125137379041334E+05   -0.102783131998848418E+02    1
    0.365219788003507458E-03    0.882569533706580034E-02   -0.208314062659829347E+01    0.273321196461179284E+03    0.131011323292240878E+01   -0.156329010666707457E+00   -0.717028565095568204E+01   -0.605041730479680595E+01   -0.479610645735181329E+01   -0.178861168266751402E+01    0.284133340956811699E+05   -0.102833131998848408E+02    1
    0.874464930974085835E-03    0.361334109732324403E-02   -0.540640699657535695E+01    0.289353134034520281E+03   -0.145716067593925214E+01   -0.337471974491304394E+00   -0.253469166327350592E+01   -0.425993270700597648E+01   -0.221032371492958912E+01   -0.289757111545733181E+01    0.284144352949871027E+05   -0.102883131998848434E+02    1
    0.145582070314864235E-04    0.722635745665407697E-01   -0.393540488717749826E+01    0.284710282744737640E+03    0.140891262391422600E+01   -0.345848309709999135E+00   -0.460090447069133468E+01   -0.273547520016872348E+01   -0.476043156588400329E+01   -0.322124260413103602E+01    0.284148404106772105E+05   -0.102933131998848406E+02    1
    0.141938902559421544E-04    0.209508813711352490E-03   -0.542681210530251157E+01    0.335031387671352775E+03   -0.124974021812711023E+01   -0.431790662383096269E+00   -0.345008123311813719E+01   -0.510545280994215034E+01   -0.531659596464509399E+01   -0.478037123694433141E+01    0.284167711281915872E+05   -0.102983131998848290E+02    1
    0.320913155626309388E-04    0.134344429081768228E-02   -0.492391368113446415E+01    0.257822896328445154E+03   -0.195970746063415024E+01   -0.327535111075677676E+00   -0.383063292470560679E+01   -0.533679231706922952E+01   -0.446272436390387472E+01   -0.340033148019367193E+01    0.284193858963334351E+05   -0.103033131998848333E+02    1
    0.428036840052877811E-03    0.248387275942585119E-01   -0.188349671509477812E+01    0.316420566203976080E+03   -0.125216791457594234E+01    0.265200972941406654E+00   -0.462534029494058441E+01   -0.477965832631081966E+01   -0.585795108437977330E+01   -0.277179985036792864E+01    0.284244505785456276E+05   -0.103083131998848376E+02    1
    0.753357230414301439E-05    0.405197845745372634E-05   -0.562718429396596242E+01    0.249516437595790507E+03   -0.114773697052928769E+01    0.350697141100706045E+00   -0.571934455814266407E+01   -0.246766361765640774E+01   -0.406453657802515522E+01   -0.719063147996281327E+01    0.284255382629826272E+05   -0.103133131998848366E+02    1
    0.216528725118651089E-03    0.636551658014803540E-01   -0.252014659711014222E+01    0.211632206919313091E+03   -0.133369406001392576E+01   -0.233660047208694266E+00   -0.451256365090699596E+01   -0.277382871622539628E+01   -0.248354385885749096E+01   -0.420677841604627289E+01    0.284269671451133072E+05   -0.103183131998848374E+02    1
    0.873652663459403324E-02    0.535002318986926200E-03   -0.588215219527976796E+01    0.180549165128694341E+03   -0.168639827338035397E+01   -0.170275822821645217E+00   -0.927715803902711578E+00   -0.462230884386359797E+01   -0.947736415370060925E+00   -0.755517530989887387E+01    0.284321175030088452E+05   -0.103233131998848435E+02    1
    0.465990246480470964E-03    0.144824818437990144E-03   -0.471541603406648058E+01    0.230484813637700711E+03    0.147377524552486783E+01   -0.295650200998362145E+00   -0.753294485413997883E+01   -0.512217818098276112E+01   -0.540540695586330067E+01   -0.399916127106163621E+01    0.284334303330468829E+05   -0.103283131998848443E+02    1
    0.121202699026463781E-02    0.165499991847226525E-03   -0.422628800376248570E+01    0.314182680063428563E+03   -0.245149654730976874E+01   -0.315109174965183314E+00   -0.164669459497228665E+01   -0.569860699688236405E+01   -0.319369044677848990E+01   -0.589715831849239791E+01    0.284338887814823720E+05   -0.103333131998848415E+02    1
    0.185375417956296844E-05    0.119729998608983476E-02   -0.411524475257877675E+01    0.229354405137630295E+03   -0.107699268866231934E+01    0.406677111271112945E+00   -0.283125756351658087E+01   -0.734809192807931044E+01   -0.603583681539188710E+01   -0.436306799268668399E+01    0.284345030307430534E+05   -0.103383131998848405E+02    1
    0.197001301480153972E-03    0.112640191061420662E-02   -0.557748955151899928E+01    0.104355261246039063E+03   -0.133104358520081956E+01   -0.312733661004733321E+00   -0.321527155383205621E+01   -0.295581088201699771E+01   -0.383061939428312925E+01   -0.659608191664259991E+01    0.284359710802500849E+05   -0.103433131998848395E+02    1
    0.114149689690219148E-05    0.259750243897396808E-01   -0.409570814621467427E+01    0.276621059274796153E+03    0.154968120146310273E+01   -0.184361122531599975E+00   -0.325193063318518494E+01   -0.360428759751688865E+00   -0.447912276959170796E+00   -0.145235579038453366E+01    0.284380573107470773E+05   -0.103483131998848439E+02    1
    0.450907057067944850E-04    0.768098188489814565E-01   -0.501033908536525985E+01    0.329654387402202246E+03   -0.251652440741216843E+00    0.366765207992208353E+00   -0.300682002444449026E+01   -0.495504448139102394E+01   -0.221710412964322146E+01   -0.595696278938007140E+01    0.284384183561679674E+05   -0.103533131998848393E+02    1
    0.168151252406721061E-05    0.885140378848779468E-05   -0.480642834807022012E+01    0.339263934418828967E+03   -0.671032218982097195E+00   -0.463199064848102804E+00   -0.370576818768140459E+01   -0.239288669524245279E+01   -0.308970131469334675E+01   -0.488368345125525050E+01    0.284490835810215067E+05   -0.103583131998848366E+02    1
    0.178669539880638499E-04    0.630173379760404773E-01   -0.595178675651550293E+01    0.105518168210983276E+03    0.145993351936340332E+01   -0.260012626647949219E+00   -0.604105972051620466E+01   -0.627425010204315203E+01   -0.531225579977035345E+00   -0.460644723176956106E+01    0.284529008510448257E+05   -0.103633131998848409E+02    1
    0.276326916149430230E-05    0.352537818942531232E-05   -0.488670396192208045E+01    0.200472044825117081E+03    0.124849585308329836E+01   -0.331506528390849375E+00   -0.393000221887241530E+01   -0.643263660229457113E+01   -0.410092599768803723E+01   -0.566003521341660765E+00    0.284588434029412892E+05   -0.103683131998848399E+02    1
    0.718403289650469618E-05    0.540069148719232450E-01   -0.587296245865659472E+01    0.275228232266131329E+03    0.832885915130042065E+00    0.394676340923331814E+00   -0.248391092267781755E+01   -0.533063281581611026E+01   -0.748279869304632594E+01   -0.405948106897674599E+01    0.284625851617191511E+05   -0.103733131998848354E+02    1
    0.668322786398582025E-04    0.743521767549401612E-04   -0.382871580317245996E+01    0.151856265319161281E+03    0.208322543000020310E+01   -0.283239887064021367E+00   -0.506444958628490571E+01   -0.742270018746277049E+01   -0.584114404439241497E+01   -0.341589827284696312E+01    0.284639006545521406E+05   -0.103783131998848290E+02    1
    0.780606919726383039E-03    0.815603875162230259E-03   -0.475825374506935361E+01    0.332356006633936090E+03   -0.652855289385097404E+00   -0.350963404468378037E+00   -0.146104574012594401E+01   -0.529654339336859881E+01   -0.397592675512411731E+01   -0.283608794546870957E+01    0.284640914893489862E+05   -0.103833131998848387E+02    1
    0.730532362616075257E-05    0.282665749394306570E-03   -0.315570314591584378E+01    0.312538597278207703E+03    0.623016922880034407E+00   -0.309072422819145487E+00   -0.438933503579062201E+01   -0.466405702518339904E+01   -0.252338985682962402E+01   -0.369320153744803026E+01    0.284659114815719877E+05   -0.103883131998848466E+02    1
    0.429442603816474345E-03    0.185307853386273715E-04   -0.344781649099761722E+01    0.252509805327690913E+03    0.293902210938665487E+01    0.276880803932549213E+00   -0.280040643447982962E+01   -0.683011594123222121E+01   -0.286637379491057409E+01   -0.803107013179388041E+00    0.284692735403301922E+05   -0.103933131998848385E+02    1
    0.276523345602524187E-04    0.194473787803365217E+00   -0.277661460716322317E+01    0.283571039946146357E+03    0.202909286626422869E+01   -0.299285690474611510E+00   -0.254987120835666747E+01   -0.429967127830802642E+01   -0.379762668093057965E+01   -0.570662939280499604E+01    0.284707677135155755E+05   -0.103983131998848304E+02    1
    0.938881794372787627E-04    0.966895713155425940E-02   -0.210757137477916068E+01    0.333926952463522241E+03   -0.840916152479501466E+00   -0.121009779012674734E+00   -0.234696643449992060E+01   -0.429965666957127013E+00   -0.705138803114503609E+01   -0.446252303106501991E+01    0.284715694724568311E+05   -0.104033131998848365E+02    1
    0.655087575797916460E-01    0.767953834980948050E-02   -0.186085521425906020E+01    0.261347586397348948E+03    0.160443013098941378E+00   -0.884840940442521706E-01   -0.295396492392101884E+01   -0.593033770757286938E+01   -0.222854947795535274E+01   -0.632172911598952947E+01    0.284735189160557748E+05   -0.104083131998848337E+02    1
    0.401271914316256753E-04    0.132271311220057352E-04   -0.485231575808393245E+01    0.195092287759392605E+03    0.130840224663623417E+01   -0.302660696133421503E+00   -0.167554063660175334E+01   -0.355691549381132166E+01   -0.369630288862203749E+01   -0.128056938296829692E+01    0.284765877680901685E+05   -0.104133131998848363E+02    1
    0.102589381419885127E-03    0.126283627081544524E-01   -0.451657727529639352E+01    0.256318353138240582E+03    0.186607443026426179E+01    0.287488297112205693E+00   -0.452494585319972398E+01   -0.376608901138158547E+01   -0.664786213689169525E+01   -0.470532203553123018E+01    0.284816351890601145E+05   -0.104183131998848353E+02    1
    0.771739037550098561E-05    0.730333950333200374E-05   -0.316192794748616723E+01    0.323177983561141787E+03   -0.809132129836801717E+00   -0.296594568153106142E+00   -0.266767323588573557E+01   -0.525100757033803056E+01   -0.776281503886661906E+01   -0.295209682512972016E+01    0.284834062857377503E+05   -0.104233131998848396E+02    1
    0.490195198330746837E-04    0.358827705067191628E-02   -0.354522446601077723E+01    0.337652916535028794E+03    0.570223780923538204E+00    0.375795297912600468E+00   -0.409299505156556265E+01   -0.339211897496172998E+01   -0.626463847351034175E+01   -0.148357510772192747E+01    0.284835805721905926E+05   -0.104283131998848457E+02    1
    0.483846755931323778E-04    0.909666393603013497E-02   -0.455110234383100654E+01    0.218184976988499727E+03    0.474325369169217748E+00    0.343465208809167866E+00   -0.397708889371170038E+01   -0.492314593479506701E+01   -0.267250897735137727E+01   -0.639177877178932352E+01    0.284839238574993069E+05   -0.104333131998848412E+02    1
    0.102190259124698707E-05    0.106654191173854510E-03   -0.389248721707102918E+01    0.295467614508143811E+03   -0.141367917344649774E+01    0.291558766352165932E+00   -0.593414725159163403E+01   -0.680127284787800779E+01   -0.749577264940067245E+01   -0.131946036352866258E+01    0.284860989887857359E+05   -0.104383131998848349E+02    1
    0.202601950520355778E-05    0.578141813470223453E-05   -0.532269609707207536E+01    0.279553430755900649E+03   -0.262072956393469703E+01    0.491563996265293568E+00   -0.200457284742863351E+01   -0.666920269564554768E+01   -0.678426592758306857E+01   -0.156378090679385817E+01    0.284891685013602691E+05   -0.104433131998848410E+02    1
    0.529756534356089562E-02    0.369625194390803269E-01   -0.451216036400245457E+01    0.225008128064022458E+03   -0.132758962131772984E+01    0.201445549345207198E+00   -0.692337560630861049E+01   -0.279110657553541230E+01   -0.702880710360268690E+01   -0.250587793898710487E+01    0.284916027103972156E+05   -0.104483131998848453E+02    1
    0.959159025587490341E-05    0.402515150177116653E-02   -0.501689863643374867E+01    0.300945842904776327E+03   -0.211777623290648531E+01    0.456842437977770910E+00   -0.307829698925929574E+01   -0.393579099292389678E+01   -0.422243731501232400E+01   -0.133819637878337350E+01    0.284917790000628447E+05   -0.104533131998848390E+02    1
    0.224826188366313858E-03    0.242984187358896930E+00   -0.455087439199129840E+01    0.218305476449780315E+03    0.529448163493750457E+00   -0.231890248605017391E+00   -0.730122969076217299E+01   -0.798625737718235573E+01   -0.369691576287248491E+01   -0.442367139724234448E+01    0.284943741750197441E+05   -0.104583131998848291E+02    1
    0.243775320514715086E-03    0.165246803045451971E-05   -0.409286029355282999E+01    0.210288705468372996E+03   -0.258323697605647773E+01    0.259583231802630099E+00   -0.513905215216413325E+01   -0.323012563146358822E+01   -0.385204362928508548E+01   -0.497469118155093870E+01    0.284960032840584463E+05   -0.104633131998848281E+02    1
    0.270411942604102760E-04    0.481339362717918065E-01   -0.289072332493395479E+01    0.226757112744009646E+03    0.797978286624037469E+00    0.318521202130975567E+00   -0.366532721276018680E+01   -0.238997844668745252E+01   -0.550745586220027583E+01   -0.413242618268357909E+01    0.284964164394171967E+05   -0.104683131998848378E+02    1
