    0.277016536842659093E+03    0.162259606342862497E+03    0.187031455857043054E-01   -0.177833392204455887E+01    0.342115029250990577E+00    0.802754503726213819E+01   -0.287841613344088643E+00    0.137805856716417452E+01   -0.438286919120225704E+01    0.373562731416759941E+00   -0.111865641834375218E+01   -0.136603443338152530E+01   -0.416119890777461343E+01    0.288315794932897043E+05   -0.149751535193769278E+02    1
    0.309772954096001115E+03    0.216258851458355849E+03    0.216276084687293035E+00   -0.232170844967869749E+01    0.339075177975176013E-02    0.103231605419528556E+02   -0.112793012253987257E+01    0.185644965390098760E+01   -0.129311558550828209E+01    0.475946732219802937E+00   -0.180131200486438203E+01   -0.354280438757534100E+01   -0.349679494973302507E+01    0.288316248227953547E+05   -0.149851535193769259E+02    1
    0.184885204723456184E+03    0.275202492845357824E+03    0.322269790500240960E+00   -0.138867861338829734E+01    0.809628807294629493E-02    0.105778219591173883E+02   -0.205334649822540882E+01    0.161779894303940375E+01   -0.401490273761441330E+01    0.492525459907377949E+00   -0.228920400582706218E+01   -0.220144136733837925E+01   -0.584328983161665505E+01    0.288316507039007847E+05   -0.149951535193769221E+02    1
    0.240344349497446331E+03    0.287776519095655090E+03    0.676359318968011269E+00   -0.188243577837972653E+01    0.110722958016499298E-01    0.103245597446462014E+02   -0.127322082581885798E+01    0.190961424195216090E+01   -0.222286536678375102E+01    0.479628001576039353E+00   -0.173495470399868879E+01   -0.223112666912296564E+01   -0.577652979219225493E+01    0.288316661496535089E+05   -0.150051535193769272E+02    1
    0.362472932341793808E+03    0.259796114430744126E+03    0.187021232543240185E+00   -0.253883760361023469E+01    0.935435259185201859E-02    0.980960767403004930E+01   -0.200934804169282977E+01    0.178713951788413006E+01   -0.345071395558681893E+01    0.661608244084234687E+00   -0.100125021547258086E+01   -0.115295705844506635E+01   -0.668403761916786365E+01    0.288317044732315917E+05   -0.150151535193769305E+02    1
    0.206201706491344112E+03    0.219617969382661613E+03    0.166117848774728800E-01   -0.141600674198348320E+01    0.190262051226521914E-01    0.849139350736138177E+01   -0.297668102532503331E+01    0.282719130498970550E+01   -0.243280887690604786E+01    0.527255834745931184E+00   -0.180133925643399273E+01   -0.240529550377673296E+01   -0.544324423822110681E+01    0.288317129788149250E+05   -0.150251535193769286E+02    1
    0.228575403344755159E+03    0.351472733562018618E+03    0.595559181163105578E-01   -0.189409772468690107E+01    0.178093513907446425E-01    0.105546236262288815E+02   -0.106005990779215331E+01    0.163643195265291430E+01   -0.208687133477953424E+00    0.481345996162771184E+00   -0.103360482662782438E+01   -0.109742487112774345E+01   -0.434884358883200228E+01    0.288317300382750836E+05   -0.150351535193769301E+02    1
    0.271094707952293732E+03    0.163298604516000182E+03    0.129823213468089650E-01   -0.191737377039707590E+01    0.284903151058735427E+00    0.821526577911228273E+01   -0.143419428919356218E+01    0.168730504278474402E+01   -0.360233869159772624E+01    0.509239507742360376E+00   -0.240575330616997096E+01   -0.418920498116880324E+01   -0.609697612602703565E+01    0.288317524375766952E+05   -0.150451535193769299E+02    1
    0.250326673849873288E+03    0.702517476089736874E+02    0.195226247604459568E+01   -0.149073105384758975E+01    0.272878332843758342E+00    0.796782111165256879E+01   -0.155159905216343930E+00    0.246470770774415282E+01   -0.426231831637027003E+01    0.492466058801975359E+00   -0.922500178209484822E+00   -0.138393340478173421E+01   -0.520192887768704892E+01    0.288317540286830845E+05   -0.150551535193769279E+02    1
    0.314388930621621512E+03    0.222623361968715017E+03    0.652691889361299182E+01   -0.246604074833054554E+01    0.353295699832840895E-02    0.115560391279924772E+02   -0.131625229091524698E+01    0.171079649373277043E+01   -0.377981001096393143E+01    0.502123497368922589E+00   -0.285325869782939456E+01   -0.234072464081092146E+01   -0.643674154721569547E+01    0.288317819332297731E+05   -0.150651535193769295E+02    1
    0.191815614649855434E+03    0.208747560573225144E+03    0.129521708297236471E+00   -0.126945902793682408E+01    0.845893484256377837E-01    0.810859209141252535E+01   -0.172476034490129670E+01    0.269931999355733065E+01   -0.202936773013794136E+01    0.538790162562789332E+00   -0.205750028570607402E+01   -0.197540578897918007E+01   -0.577745509782781319E+01    0.288317945592555261E+05   -0.150751535193769275E+02    1
    0.243288756671168159E+03    0.326735228996313992E+03    0.453202060292064945E+00   -0.212344062408405110E+01    0.599390933553422892E-01    0.955033201436797974E+01   -0.788373605477261208E+00    0.232418224486248892E+01   -0.666861182394232976E+00    0.603466311620179940E+00   -0.119225483351995631E+01   -0.122732540985205585E+01   -0.757401631343476289E+01    0.288318123805918585E+05   -0.150851535193769237E+02    1
    0.232423919065165876E+03    0.212700751315121465E+03    0.682838548481831253E+01   -0.157618842431848583E+01    0.447666843733333930E-02    0.955417466831989692E+01   -0.175591462483437599E+01    0.212192725957999651E+01   -0.193787255008689874E+01    0.522679281335376777E+00   -0.987978641971647420E+00   -0.294556172383670045E+01   -0.716546667913136481E+01    0.288318422765108517E+05   -0.150951535193769217E+02    1
    0.186787173900829941E+03    0.144254762699916085E+03    0.439329283226835773E-01   -0.114481852631860792E+01    0.222786012293830465E+00    0.802033179579047228E+01   -0.105814345692138012E+01    0.218056171460316195E+01   -0.334016390800069773E+01    0.513635348893405341E+00   -0.184759163447477714E+01   -0.241759428507854945E+01   -0.622013788951473945E+01    0.288318464028487942E+05   -0.151051535193769269E+02    1
    0.371167359603621662E+03    0.886048003135380071E+02    0.903204658324947285E-01   -0.260395643479788363E+01    0.320902230588778143E-02    0.103692093335434965E+02   -0.157834053100354055E+01    0.167603574396421351E+01   -0.295371974936202797E+01    0.583354770994464422E+00   -0.902392442194716260E+00   -0.323336773141700196E+01   -0.366487918666880486E+01    0.288318545398900496E+05   -0.151151535193769284E+02    1
    0.214555630275813769E+03    0.327924728904348740E+03    0.586144767785828580E+00   -0.180605230765478342E+01    0.106856897382821125E-01    0.110378026468681014E+02   -0.228028409452882830E+01    0.132554218081848596E+01   -0.314336103063872896E+01    0.492044948024998041E+00   -0.184303477006612937E+01   -0.152474132192688305E+01   -0.628850088029896526E+01    0.288318809644680186E+05   -0.151251535193769282E+02    1
    0.308475154013713109E+03    0.128304399768760618E+03    0.289849864473865869E-01   -0.218995041608672159E+01    0.393799196677627750E+00    0.704874610661771861E+01   -0.119475336686235600E+01    0.293523349870559924E+01   -0.384293434934233691E+01    0.570751079616945933E+00   -0.126410190904782382E+01   -0.243550466082397055E+01   -0.650435181723322575E+01    0.288318980643409304E+05   -0.151351535193769298E+02    1
    0.256181645003917026E+03    0.139027829848499834E+03    0.124949585795804969E-01   -0.170990102547172773E+01    0.453838177222757530E-01    0.870684079422228940E+01   -0.114044599472117447E+01    0.263520715888248480E+01   -0.377713802832758461E+00    0.512814968323220155E+00   -0.109296151016454868E+01   -0.424200934649665751E+01   -0.405329440391529516E+01    0.288319114862323840E+05   -0.151451535193769278E+02    1
    0.158713427529210691E+03    0.313112804972745892E+03    0.297321423481083036E+01   -0.185607357240991244E+01    0.111917233922821005E+00    0.937814823893330818E+01   -0.711688096085440591E+00    0.205893758976260344E+01   -0.198072180328834335E+01    0.765895384911470245E+00   -0.121814408083469594E+01   -0.467357690358060118E+01   -0.596114156637023473E+01    0.288319208724488053E+05   -0.151551535193769258E+02    1
    0.329995896911074396E+03    0.185020268094236087E+03    0.563724114617859096E+00   -0.216155387218578721E+01    0.301592994632049693E+00    0.785827194090919434E+01   -0.165120077290753997E+01    0.146231621506631382E+01   -0.336675239606778298E+01    0.642029390813367407E+00   -0.802848386091211452E+00   -0.204993243967197447E+01   -0.705611800853071180E+01    0.288319292179556178E+05   -0.151651535193769238E+02    1
    0.186236017363003270E+03    0.294815103177841934E+03    0.206481375399997058E+00   -0.160767970108189640E+01    0.297688424595465850E-01    0.929157228114500988E+01   -0.122636249809070108E+01    0.188016738154659380E+01   -0.356328939193284633E+01    0.574521588665575567E+00   -0.225706467286281054E+01   -0.305644156250018995E+01   -0.417124432909088583E+01    0.288319340321005075E+05   -0.151751535193769271E+02    1
    0.311083817413784914E+03    0.215356318748182417E+03    0.201144386584592716E-01   -0.225908729292594490E+01    0.387542566682501713E-02    0.101353794004197919E+02   -0.203291553250998192E+01    0.213837947525925109E+01   -0.259051713572503894E+01    0.652752325402025546E+00   -0.990195013674511237E+00   -0.213205581852857584E+01   -0.489429317255733576E+01    0.288319757514755729E+05   -0.151851535193769305E+02    1
    0.217496265277190048E+03    0.317335218202443173E+03    0.285442183657258619E+01   -0.226190119043788851E+01    0.108854179755653840E+00    0.953642681905967038E+01   -0.891482293811719728E+00    0.175781612852820857E+01   -0.407004348686729500E+01    0.645815611419929159E+00   -0.269494864814193491E+01   -0.458374120122383566E+01   -0.473173034637478462E+01    0.288319979261524022E+05   -0.151951535193769249E+02    1
    0.263743612728800201E+03    0.183187973461924258E+03    0.168477401033540919E+01   -0.172426210062941099E+01    0.441489788893563179E-02    0.892813357052164314E+01   -0.267076201146873782E+01    0.217978165664110346E+01   -0.324703674401132814E+01    0.470143632043817927E+00   -0.137891115560880451E+01   -0.248019546594807139E+01   -0.551867222374059807E+01    0.288320167595949461E+05   -0.152051535193769247E+02    1
    0.226787166936378981E+03    0.246826838612282415E+03    0.284647560526261945E+00   -0.170677678963300128E+01    0.863475234458540991E-01    0.871970928111786137E+01   -0.322046785153736081E+00    0.146430484782313797E+01   -0.110838446212185682E+01    0.627575995607215775E+00   -0.132964370884023975E+01   -0.149396379463815876E+01   -0.541942062739729380E+01    0.288320264476852790E+05   -0.152151535193769263E+02    1
    0.351030888950750068E+03    0.121518793791750014E+03    0.304552803125230565E+01   -0.220039782369306058E+01    0.334133284445721533E-02    0.102470365496803844E+02   -0.235040137882914113E+01    0.135041320287826694E+01   -0.390227499090632834E+01    0.472251011891919592E+00   -0.967929901196825426E+00   -0.125117365674144754E+01   -0.527337537673992962E+01    0.288320303057550191E+05   -0.152251535193769278E+02    1
    0.277994748265146654E+03    0.210635048579954486E+03    0.640426085367409748E+00   -0.180024348690754010E+01    0.233036215189499268E+00    0.761259778621613314E+01   -0.118313825970963649E+01    0.247608489505744789E+01   -0.204679389373532139E+01    0.580408874851039092E+00   -0.107195129175205661E+01   -0.134025824344347022E+01   -0.655703500562995245E+01    0.288320438933264522E+05   -0.152351535193769276E+02    1
    0.358051785875307985E+03    0.239952905318341465E+03    0.697161430581607761E-01   -0.275861256956788292E+01    0.385386280771898371E-02    0.108249715231082853E+02   -0.107262363222299584E+01    0.127157857809042141E+01   -0.258958510907855199E+01    0.622602807609878406E+00   -0.103988677327937751E+01   -0.237180502437903495E+01   -0.455145352463182551E+01    0.288320463526959284E+05   -0.152451535193769221E+02    1
    0.308605687428050771E+03    0.291885429949089882E+03    0.653002944074470126E+00   -0.287906679877979510E+01    0.483086172226477178E-01    0.984515776316100499E+01   -0.819275804573853073E+00    0.241838363706726156E+01   -0.332289683293576177E+01    0.632719697918929014E+00   -0.189653621914071202E+01   -0.316498057701466973E+01   -0.605680920761364039E+01    0.288320539134613646E+05   -0.152551535193769201E+02    1
    0.269217820731720110E+03    0.151439897405384244E+03    0.376889706107978173E-01   -0.185893106328176949E+01    0.318115087468807622E+00    0.869222467946357469E+01   -0.725268023462831479E+00    0.186939883030283727E+01   -0.267975056000373701E+01    0.490940294539746747E+00   -0.274943350707302780E+01   -0.409082611723933898E+01   -0.657442622368655538E+01    0.288320590397139167E+05   -0.152651535193769270E+02    1
    0.215068370560554200E+03    0.292740393691774784E+03    0.717824987973885387E+00   -0.169666251643521249E+01    0.217335885349794963E-02    0.110965459048316948E+02   -0.110342198754453236E+01    0.185978856446597174E+01   -0.192002120037651025E+01    0.517847099373746511E+00   -0.308135521171660542E+01   -0.398388521171913812E+01   -0.439374536702797869E+01    0.288320598646550206E+05   -0.152751535193769303E+02    1
    0.320392935209488087E+03    0.185511768243168234E+03    0.104023852725654651E-01   -0.264059897926942400E+01    0.107422160052654134E+00    0.870131084562478740E+01   -0.374974285881952696E+00    0.277385683401560001E+01   -0.486878728657305970E+01    0.657462573423321039E+00   -0.218979747986170104E+01   -0.414747888134018972E+01   -0.734283616607810874E+01    0.288320621275784288E+05   -0.152851535193769266E+02    1
    0.246265403408339580E+03    0.305780955964962743E+03    0.885353890209624850E+00   -0.235506961852862728E+01    0.348711859632080540E-01    0.966240862366396414E+01   -0.919791334193118537E+00    0.115146746358487384E+01   -0.429543129265017942E+01    0.664858204807696529E+00   -0.211325838884760042E+01   -0.403376937251376511E+01   -0.383098920996736414E+01    0.288320970781829601E+05   -0.152951535193769264E+02    1
    0.234650299513647127E+03    0.253343157258470086E+03    0.166964793767994078E-01   -0.203136341509552532E+01    0.791310490555168916E-01    0.920308273284861578E+01   -0.110576829364958495E+01    0.141495761463250602E+01   -0.294486940702223698E+01    0.664972551182316129E+00   -0.134275556021670006E+01   -0.293802177405626352E+01   -0.425687732790914364E+01    0.288321033775058349E+05   -0.153051535193769297E+02    1
    0.303176952322404645E+03    0.153211725464842885E+03    0.134776967345239928E-01   -0.210831278274793465E+01    0.534360224798370753E+00    0.822532646026872349E+01   -0.822594596213906293E+00    0.108226876896372737E+01   -0.247862940005157695E+01    0.452365492967248872E+00   -0.213813384392933603E+01   -0.341167869970313919E+01   -0.559784634619595423E+01    0.288321061125193519E+05   -0.153151535193769313E+02    1
    0.182801948636601111E+03    0.253566456140048331E+03    0.279477422047016921E+00   -0.137806794411781830E+01    0.833638416197426610E-02    0.994930654635772527E+01   -0.971231983354969408E+00    0.277235364145350616E+01   -0.142046876388333621E+01    0.577348680692617466E+00   -0.162124172511089526E+01   -0.431022685754214052E+01   -0.599961067908505008E+01    0.288321294966376590E+05   -0.153251535193769257E+02    1
    0.215613192385864238E+03    0.300177625071638488E+03    0.910934163726964674E+00   -0.194298656013628013E+01    0.700048195405177359E-02    0.111037864998582680E+02   -0.871842120934942955E+00    0.240680062178643617E+01   -0.372839714652053944E+01    0.571885974747411763E+00   -0.246933907776821471E+01   -0.349373352797839942E+01   -0.650130987164409735E+01    0.288321310229552655E+05   -0.153351535193769255E+02    1
    0.216570698352003689E+03    0.321303234861361602E+03    0.129981110259071053E+00   -0.186052040858115797E+01    0.108326491848162519E-02    0.109057572237111184E+02   -0.160632167734686959E+01    0.144097949268270220E+01   -0.342613406894716599E+01    0.465160433384404493E+00   -0.164401723283848789E+01   -0.297729197946249791E+01   -0.644304866335739668E+01    0.288321420398338814E+05   -0.153451535193769288E+02    1
    0.200532798466609876E+03    0.179376671147002213E+03    0.270075446065826084E-01   -0.125492168234530177E+01    0.177397471282445436E-01    0.877841752346406423E+01   -0.246574292717216581E+01    0.173396835265536198E+01   -0.293718864744681829E+01    0.494533289975146895E+00   -0.181633427525092017E+01   -0.215027598846614865E+01   -0.677264098619389454E+01    0.288321494973987355E+05   -0.153551535193769304E+02    1
    0.152836697755667643E+03    0.362457972753647823E+03    0.120362287775006460E+01   -0.197816151535304896E+01    0.487450095022034895E-02    0.107630268633955435E+02   -0.127659077041027302E+01    0.286204776368034519E+01   -0.244857307223189258E+01    0.675993888070216320E+00   -0.199179452055958084E+01   -0.346232897957661123E+01   -0.498624697228250380E+01    0.288321604402402008E+05   -0.153651535193769249E+02    1
    0.178119902817860435E+03    0.318076051309088939E+03    0.160920717855696149E+01   -0.186333642176067804E+01    0.951817254108851436E-02    0.995551038536668820E+01   -0.939423690335717154E+00    0.235891419757688547E+01   -0.899636713854758518E+00    0.679926886508176453E+00   -0.141782176001294591E+01   -0.370599239427645966E+01   -0.325624859165975877E+01    0.288321605822571328E+05   -0.153751535193769246E+02    1
    0.209604499677757900E+03    0.114881824000441654E+03    0.320607282939180810E-01   -0.124858670026097052E+01    0.922936124789930923E-01    0.812249800197494665E+01   -0.166319075264794591E+01    0.272318256670179837E+01   -0.231502172615678470E+01    0.414253331980884765E+00   -0.236112873866487494E+01   -0.300593561520832431E+01   -0.722803419912950584E+01    0.288321660453683107E+05   -0.153851535193769244E+02    1
    0.388964080219130778E+03    0.156596584337242632E+03    0.329964004791266241E+01   -0.252649831971953365E+01    0.177830104044851195E+00    0.896852061298659997E+01   -0.137215671227487590E+01    0.236076447304807324E+01   -0.209201785965478404E+01    0.547493532242316339E+00   -0.150879592587024103E+01   -0.802565166324800572E+00   -0.610893481126285565E+01    0.288321793272333671E+05   -0.153951535193769207E+02    1
    0.247831285367674610E+03    0.247232058570785711E+03    0.296440177558347125E-01   -0.185187416128181326E+01    0.337446791898162804E-01    0.882082831414872359E+01   -0.210661451164961022E+01    0.193795041006797075E+01   -0.185824210024538194E+01    0.467180672908014738E+00   -0.176152662767829060E+01   -0.249949121548750330E+01   -0.419323973110005177E+01    0.288322110811024831E+05   -0.154051535193769258E+02    1
    0.382998401812426494E+03    0.252325529144005799E+03    0.620526903494849957E+01   -0.255367731939737830E+01    0.420511470696178641E-01    0.983579373124496570E+01   -0.127030196888591718E+01    0.168411054276736616E+01   -0.133028934811756638E+01    0.571174853860195064E+00   -0.752714405489586014E+00   -0.108452690919995565E+01   -0.541798029066796083E+01    0.288322200612991910E+05   -0.154151535193769273E+02    1
    0.259724535766832844E+03    0.245734640067020763E+03    0.272194977944023447E-01   -0.201599289529388681E+01    0.452614521151844251E-01    0.876923006587251841E+01   -0.130959544257552807E+01    0.196242216284981197E+01   -0.185738260603493455E+01    0.648173920878695187E+00   -0.115109064331100264E+01   -0.382342920663257324E+01   -0.477321480482709060E+01    0.288322340701225767E+05   -0.154251535193769236E+02    1
    0.294978400298397901E+03    0.357705422160558726E+03    0.174379892425844708E-01   -0.251982664819999691E+01    0.252247101968259288E-02    0.100924277505255624E+02   -0.138884935763214656E+01    0.223979694801109375E+01   -0.170249277163188317E+01    0.669453476640468059E+00   -0.727912336319621822E+00   -0.172695623311477942E+01   -0.520098894046982707E+01    0.288322430739001684E+05   -0.154351535193769198E+02    1
    0.118252748579741407E+03    0.360686370784521444E+03    0.246363842462406224E+00   -0.137194705678066153E+01    0.132112491596149580E-01    0.101824512412016830E+02   -0.178788499767488851E+01    0.294217434240759612E+01   -0.378834411759256362E+01    0.621714554357714499E+00   -0.117556350861662828E+01   -0.242484354301023597E+01   -0.778274176194279743E+01    0.288322430815972621E+05   -0.154451535193769267E+02    1
    0.176856539892472910E+03    0.287047159251096161E+03    0.116320441905557903E+01   -0.140367851691279455E+01    0.125738921935720310E+00    0.897815068409718720E+01   -0.579416194512417881E+00    0.242699619947549916E+01   -0.237001142602223602E+00    0.510368383626041866E+00   -0.209966301065137806E+01   -0.432399679984574092E+01   -0.421690723483467700E+01    0.288322456977120019E+05   -0.154551535193769283E+02    1
    0.296509434134207879E+03    0.377430664775106038E+03    0.521214140080539998E-01   -0.277409255951716238E+01    0.966435625830932947E-02    0.110891492066535839E+02   -0.164601780059315317E+01    0.235960713694887936E+01   -0.208532612572009990E+01    0.558909993895079893E+00   -0.217019305925323813E+01   -0.101008584054143657E+01   -0.597920300298333984E+01    0.288322558693018873E+05   -0.154651535193769263E+02    1
    0.353639507332118342E+03    0.115355845920140482E+03    0.734851715507328240E+01   -0.268216588417077784E+01    0.232118838749887674E+00    0.891680659767868988E+01   -0.395896650955597451E+00    0.185538383822143382E+01   -0.295206500891887336E+01    0.492863542848160030E+00   -0.183991448141395786E+01   -0.328310677057887901E+01   -0.676513630706553837E+01    0.288322572997004609E+05   -0.154751535193769261E+02    1
    0.307924382587520540E+03    0.115147143460511899E+03    0.519049916506854475E-01   -0.226818491591374993E+01    0.212353711262671455E-01    0.964899273294546944E+01   -0.694216940656133374E+00    0.153756423885936422E+01   -0.342996994375289299E+01    0.534526750613820711E+00   -0.235441058715981466E+01   -0.451658107704202827E+01   -0.504840436356594502E+01    0.288322893282227269E+05   -0.154851535193769205E+02    1
    0.214272613237410525E+03    0.347866669350200425E+03    0.115773054669806308E+00   -0.188488895794470324E+01    0.660222260362400698E-01    0.974440225352492106E+01   -0.742871898679304365E+00    0.129312709430916706E+01   -0.149277547964023327E+01    0.519057643734780916E+00   -0.188836063883029048E+01   -0.980836129924997024E+00   -0.605039471383168603E+01    0.288323084252824701E+05   -0.154951535193769203E+02    1
    0.194902087083974834E+03    0.207432419730401165E+03    0.574308085286645897E+00   -0.121545379540539344E+01    0.360836859031884137E-02    0.101211893944168079E+02   -0.178643964503028929E+01    0.206079550621667051E+01   -0.504170940994407957E+00    0.432378565648945390E+00   -0.250565466182303531E+01   -0.423966075476086957E+01   -0.574945827540612520E+01    0.288323166752457691E+05   -0.155051535193769237E+02    1
    0.114848029647719258E+03    0.394844854837668095E+03    0.759018268486949532E+00   -0.139366468807375887E+01    0.122180953632983706E-01    0.107768631243877735E+02   -0.150134473330005846E+01    0.110806795580567874E+01   -0.884202814696325667E+00    0.571822960152646109E+00   -0.108727912002694538E+01   -0.168395938413516877E+01   -0.474930516322488128E+01    0.288323314771611585E+05   -0.155151535193769234E+02    1
    0.308740308534064752E+03    0.677053857370018761E+02    0.379105007297788488E+01   -0.193596432020368159E+01    0.157318850783935621E+00    0.856761815742281030E+01   -0.143059511911963977E+01    0.276188667562575940E+01   -0.296306132068777250E+01    0.444894874757813308E+00   -0.860774019350162511E+00   -0.175472606332705716E+01   -0.233619215099012845E+01    0.288323355788502886E+05   -0.155251535193769197E+02    1
    0.352314584228677631E+03    0.160171673156302973E+03    0.151087928113497558E-01   -0.267252832442654498E+01    0.203167402456537471E-02    0.106298681612550361E+02   -0.987528052178467064E+00    0.235008847827466871E+01   -0.322449166978943058E+01    0.570282453816548962E+00   -0.225964194164507326E+01   -0.329447711278446675E+01   -0.760953917073408093E+01    0.288323379132374503E+05   -0.155351535193769248E+02    1
    0.868315571729525146E+02    0.381864745081104900E+03    0.299553742775948262E+01   -0.988100579732235307E+00    0.156947645480838144E-01    0.111376376677109210E+02   -0.191659626189565824E+01    0.132960616844631097E+01   -0.325384123409095238E+01    0.594699354522844836E+00   -0.207569917207058552E+01   -0.158629848108503335E+01   -0.708527583075726142E+01    0.288323382061687807E+05   -0.155451535193769281E+02    1
    0.208331828048350332E+03    0.282343770084022538E+03    0.126384253054148088E+01   -0.184505903982339037E+01    0.187783551261080373E+00    0.943219297039061289E+01   -0.250615476346486510E+00    0.265033691308039465E+01   -0.242477613307482720E+01    0.609884268464461199E+00   -0.205561237904488792E+01   -0.182573391025414811E+01   -0.342456120013292598E+01    0.288323433223986467E+05   -0.155551535193769244E+02    1
    0.259120283648939164E+03    0.179861316844242964E+03    0.450283134345298919E+01   -0.177304260359624588E+01    0.100001961199987742E-02    0.101455358631850512E+02   -0.224490264473783663E+01    0.297478267212676606E+01   -0.330448306299697325E+01    0.542993817439395565E+00   -0.118675815332655965E+01   -0.284456548620027494E+01   -0.690382422819289676E+01    0.288323438347418378E+05   -0.155651535193769259E+02    1
    0.323478878105321598E+03    0.151358690250083384E+03    0.109249639932816021E-01   -0.215331214188900422E+01    0.181102949640475196E-02    0.956514606677465196E+01   -0.265609376697887800E+01    0.279251562094915329E+01   -0.188893012128216053E+01    0.466429981150464690E+00   -0.132944789389318796E+01   -0.151719617902659287E+01   -0.578321040753245441E+01    0.288323447072779018E+05   -0.155751535193769239E+02    1
    0.124838035175326283E+03    0.271982621877582858E+03    0.319922121362746115E+00   -0.501533738417314634E+00    0.311357225052283415E+00    0.805022455753248423E+01   -0.564631341846511425E+00    0.173637964849422399E+01   -0.217378443795091325E+01    0.479315960049427559E+00   -0.903021024213295220E+00   -0.279152583583856106E+01   -0.646468985634350446E+01    0.288323474722278734E+05   -0.155851535193769202E+02    1
    0.295297101281925052E+03    0.308398462383695602E+02    0.101424578083570457E+00   -0.209541168590117710E+01    0.114112250484079067E+00    0.795454128304247732E+01   -0.788232815579064550E+00    0.270221289414017196E+01   -0.197929755028914300E+01    0.575058404392916778E+00   -0.119398149597451653E+01   -0.318698087101244099E+01   -0.487545518446199200E+01    0.288323485869744109E+05   -0.155951535193769217E+02    1
    0.379375027350015557E+03    0.113813134862325185E+03    0.242079000149557633E+01   -0.277404915334744340E+01    0.246135727917402023E-02    0.111116348127113280E+02   -0.830398281297430430E+00    0.198549907678793502E+01   -0.422390249260669925E+01    0.486605745887465913E+00   -0.289202370574588663E+01   -0.269413865367228578E+01   -0.797250992714842432E+01    0.288323643778482729E+05   -0.156051535193769233E+02    1
    0.135892509643623242E+03    0.263015191345980156E+03    0.114603731630277747E-01   -0.133043336226705744E+01    0.445860920318259038E-01    0.882607254795099117E+01   -0.165847921611835591E+01    0.158890415040838162E+01   -0.403084569653409552E+01    0.542397091592704772E+00   -0.180691473732774277E+01   -0.372863709737136073E+01   -0.433591511717252942E+01    0.288323839880974992E+05   -0.156151535193769195E+02    1
    0.305221672165868597E+03    0.188361236306630474E+03    0.125102574038984615E+00   -0.235140808339063012E+01    0.187864278154092873E+00    0.820460742362280016E+01   -0.966361753477237961E+00    0.298739722630448767E+01   -0.344227765703865396E+01    0.646673974825715980E+00   -0.181107474087072884E+01   -0.389441558618696160E+01   -0.711052311946041282E+01    0.288323929097554355E+05   -0.156251535193769264E+02    1
    0.271678295457232593E+03    0.237750206955425995E+03    0.140979176479731350E+00   -0.196287383086255707E+01    0.595045912280207090E-01    0.880585609907889832E+01   -0.489160532659747460E+00    0.249870166754820744E+01   -0.392510527316067126E+01    0.454123075136931897E+00   -0.182193685084902235E+01   -0.151580387096950009E+01   -0.726087734291918796E+01    0.288324094596072100E+05   -0.156351535193769333E+02    1
    0.192357017109431581E+03    0.321897122842541080E+03    0.197075271410595637E+00   -0.175155805723598035E+01    0.104649897534017350E+00    0.957259478770155248E+01   -0.139692921662423686E+01    0.263793261952668523E+01   -0.421901226086852610E+01    0.566835507818600925E+00   -0.164851382354593579E+01   -0.167115300228542640E+01   -0.538663000755253663E+01    0.288324268839839497E+05   -0.156451535193769296E+02    1
    0.333077175240160443E+03    0.276753771800837910E+03    0.541254189529673246E-01   -0.296157075467383590E+01    0.167243459582386775E-01    0.106607168007414330E+02   -0.232445586638742263E+00    0.165796470724432243E+01   -0.330554667205294983E+01    0.615483816912024917E+00   -0.201017941695548163E+01   -0.315751740783158485E+01   -0.484355407685156614E+01    0.288324435162888331E+05   -0.156551535193769293E+02    1
    0.231029148205659340E+03    0.292375920882941728E+03    0.789145504751337268E+00   -0.199153440025987960E+01    0.342041081433242869E-01    0.927602772861154001E+01   -0.953320060754469623E+00    0.205535588656614765E+01   -0.395155450796489660E+01    0.655895991139364476E+00   -0.109449532838334918E+01   -0.218697742415373853E+01   -0.455171077694818393E+01    0.288324713962400856E+05   -0.156651535193769256E+02    1
    0.238187666014701250E+03    0.282601756707777270E+03    0.106693624780802110E+01   -0.190612926286459694E+01    0.453029159895592046E-01    0.947373854371449831E+01   -0.133526397682363562E+01    0.185196991330827454E+01   -0.158414493473887097E+01    0.554059798335559406E+00   -0.295941738766422269E+01   -0.266847159632208353E+01   -0.615539295232988160E+01    0.288324919521864213E+05   -0.156751535193769271E+02    1
    0.187910453836926081E+03    0.235133906535636754E+03    0.263416795520467151E+01   -0.132579775371672892E+01    0.257503510606767183E-02    0.109407480459061688E+02   -0.828592838507881346E+00    0.240885030680120771E+01   -0.980217676276401662E+00    0.439406921699265263E+00   -0.243830667295399639E+01   -0.274480811483161080E+01   -0.617065865426955007E+01    0.288325166508744405E+05   -0.156851535193769340E+02    1
    0.267481893647503227E+03    0.111164715819651164E+03    0.116269729191187410E+01   -0.179183586085262636E+01    0.151967441787342811E+00    0.832667998670559584E+01   -0.895099769626377828E+00    0.276392400712941910E+01   -0.414732208497574728E+01    0.406980514242934577E+00   -0.152721450201044284E+01   -0.255029123275852942E+01   -0.464803439647878847E+01    0.288325198622817989E+05   -0.156951535193769303E+02    1
