    0.125342015698077020E+03    0.275002626940001448E+03    0.199532238180242771E+01   -0.537753179661434100E+00   -0.156667459172234746E+01    0.109054038530825892E+01   -0.396976003944703049E+01    0.975390680350201045E+00    0.198359101056519016E+01   -0.214968989577482628E+01   -0.527265701458719782E+01   -0.783932695216998088E+01   -0.595768547904110157E+01    0.288136016267268315E+05   -0.105851535193769575E+02    1
    0.262762807947359988E+03    0.534923654949037655E+02    0.366333004773312609E+01   -0.163059210458509862E+01   -0.440529935270553530E+01    0.209025996513122703E+01   -0.544122388378416222E+01   -0.890029650951447593E+00    0.170504458322956864E+01   -0.188105389158584657E+01   -0.190556809768271584E+01   -0.737854333422180364E+01   -0.722346790660369464E+01    0.288138865640206495E+05   -0.105951535193769573E+02    1
    0.133182980980513378E+03    0.415633128806742832E+03    0.269767739095871928E+01   -0.828489310783425026E+00   -0.192178378736800415E+01    0.968117787931502605E+00   -0.490927200993754198E+00   -0.143483080118000128E+01    0.145082917360855435E+01   -0.256691363605830336E+01   -0.536410759673519344E+01   -0.371424475540876742E+01   -0.587255702840457428E+01    0.288139339142504105E+05   -0.106051535193769570E+02    1
    0.280481323977771183E+03    0.255909689308876011E+03    0.307490889837341719E+01   -0.218143503577537334E+01   -0.690072565611565381E+00    0.735345375652421640E+00   -0.159770793287683155E+01   -0.118500139304119489E+01    0.111688564706494731E+01   -0.167962784381706776E+01   -0.570884561355148890E+01   -0.182581135667736660E+01   -0.449840955911501261E+01    0.288139574562002126E+05   -0.106151535193769551E+02    1
    0.190014172353319708E+03    0.438270659013956163E+03    0.903437295663806594E+00   -0.129850067940081115E+01   -0.264747667768390649E+01    0.639620669363358041E+00   -0.992488944292560404E+00   -0.165242322310357448E+01    0.137118489404347832E+01   -0.219811078355365908E+01   -0.430886371385008093E+01   -0.835335652856470823E+00   -0.600973020339215136E+01    0.288139823831712238E+05   -0.106251535193769495E+02    1
    0.203441802564175703E+03    0.870066827273828096E+02    0.145942655883885752E+01   -0.116420603486324570E+01   -0.229836713214495170E+01    0.212046946833504180E+01   -0.200971272063830719E+01   -0.280239719960167610E+01    0.145206666829235953E+01   -0.126069301184842697E+01   -0.338504924173688160E+01   -0.516638151454492345E+01   -0.496787445604817268E+01    0.288143254951800991E+05   -0.106351535193769458E+02    1
    0.173767111408124293E+03    0.364433067663266002E+02    0.220817184256322285E+01   -0.671701275494362093E+00   -0.508946174893942249E+01    0.719630151604184531E+00   -0.697584369792697778E+00   -0.102255915950880105E+01    0.197455514853754299E+01   -0.252863686704178026E+01   -0.327446424329655983E+01   -0.639612525004721633E+01   -0.484215703012817933E+01    0.288143346171958183E+05   -0.106451535193769526E+02    1
    0.200224416974940141E+03    0.109712251866366103E+03    0.541166091864632826E+01   -0.978828591146565508E+00   -0.495715283389857486E+01    0.185030283224717307E+01   -0.213517599269050162E+01   -0.198940086555684736E+00    0.238546044723512285E+01   -0.114421296042200105E+01   -0.532407427508278897E+01   -0.184247091153496534E+01   -0.756424483285211569E+01    0.288143749940021153E+05   -0.106551535193769560E+02    1
    0.301937159792658690E+03    0.114578201956600907E+03    0.558691015778783040E+01   -0.196836302269509344E+01   -0.209667202647950557E+01    0.198264676803796980E+01   -0.177779195704954152E+01   -0.131724850511497094E+01    0.231739635999371352E+01   -0.225479846415700180E+01   -0.292196064890601814E+01   -0.233886625973834938E+01   -0.590012330928825257E+01    0.288144230863876510E+05   -0.106651535193769540E+02    1
    0.258918359129478176E+03    0.319078598201869568E+03    0.129537301033137453E+01   -0.168144518237026253E+01   -0.160158109963980966E+01    0.222247117255334192E+01   -0.255962220041680810E+01   -0.693514798331051452E+00    0.119572350074637956E+01   -0.330612076685824174E+01   -0.336773876195851596E+01   -0.441948113414395571E+01   -0.697386813311695253E+01    0.288144611190116593E+05   -0.106751535193769556E+02    1
    0.386571165837929925E+03    0.152655298577281116E+03    0.244343570285984413E+01   -0.247497687164953817E+01   -0.498152059525166280E+00    0.118654818549416508E+01   -0.248364151200912975E+01    0.728504788095754030E+00    0.255858448372474179E+01   -0.321337126243999016E+01   -0.613864708074008547E+01   -0.217979386683245391E+01   -0.359083440458751824E+01    0.288144647032937573E+05   -0.106851535193769500E+02    1
    0.322241891830817508E+03    0.364700280435392358E+03    0.387402541964955560E+01   -0.262524037207483651E+01   -0.120896418832451236E+01    0.799883668940920556E+00   -0.134894127395177499E+01   -0.532569545556250468E+00    0.106926905843984144E+01   -0.377610824186450422E+01   -0.698076841589313890E+01   -0.358726893640578304E+01   -0.537555528413493633E+01    0.288144922926747495E+05   -0.106951535193769480E+02    1
    0.154007811685346695E+03    0.111608053494611696E+03    0.312088485657682035E+01   -0.479750715820581597E+00   -0.681043976884177127E+01    0.188924450380386721E+01   -0.207970809143905555E+01   -0.432786171836056344E+01    0.261100629626660430E+01   -0.224237401565914318E+01   -0.438730158340266563E+01   -0.293066428186498396E+01   -0.699617433756075791E+01    0.288145029361833222E+05   -0.107051535193769549E+02    1
    0.211704835635276794E+03    0.427391909450145420E+03    0.881609836614442255E+00   -0.196117146804961795E+01   -0.196808434780157615E+01    0.603540068701305388E+00   -0.402933395228388669E+01    0.171407268024937665E+01    0.274875629565840285E+01   -0.317698596129570543E+01   -0.526913187140389550E+01   -0.649568557545061243E+01   -0.645634138930473878E+01    0.288146757178519765E+05   -0.107151535193769494E+02    1
    0.169910581948246943E+03    0.349233837386485277E+03    0.273074162142240873E+01   -0.137404791959193906E+01   -0.325521954986128303E+01    0.518436446254008754E+00   -0.326577562924186893E+01   -0.249771790328273324E+01    0.154891738798860823E+01   -0.958124570578730683E+00   -0.362835838364608865E+01   -0.534381046215002797E+01   -0.748514996177794512E+01    0.288147046813808265E+05   -0.107251535193769456E+02    1
    0.287822153262577331E+03    0.313270551807003699E+03    0.284281796211492654E+01   -0.251068659539192440E+01   -0.219050722469441972E+01    0.161880091216060795E+01   -0.283541582195114206E+01   -0.266481963644180597E+01    0.226460019361351383E+01   -0.232305742249063396E+01   -0.443247970309657280E+01   -0.275514657997843226E+01   -0.381604841250025473E+01    0.288149491951984528E+05   -0.107351535193769543E+02    1
    0.347677178792800362E+03    0.119879112747320576E+03    0.161231224034772325E+01   -0.215409410595016659E+01   -0.167050861476833390E+01    0.159449988434732060E+01   -0.102210708684806217E+01   -0.298417455568076662E+01    0.152775039768609000E+01   -0.344088210668970440E+01   -0.463835064967014432E+01   -0.417883419952934343E+01   -0.567944987641556587E+01    0.288152469860199635E+05   -0.107451535193769505E+02    1
    0.322173876882576280E+03    0.143956707697870314E+03    0.302970528235816339E+01   -0.212593342567436006E+01   -0.225429034705389597E+01    0.196589074503946026E+01   -0.283643089759939171E+01   -0.850556167106572225E+00    0.117352187256456952E+01   -0.243546712551200617E+01   -0.784137873037992073E+01   -0.585922879766029059E+01   -0.751495302418826494E+01    0.288155926171702740E+05   -0.107551535193769414E+02    1
    0.159719560015453396E+03    0.212263937179090135E+03    0.272937254237205451E+01   -0.447939087957543780E+00   -0.536106008114468757E+01    0.115884947987085818E+01   -0.387824725084083433E+01   -0.140545716933360643E+01    0.222919749525815902E+01   -0.834907031315978543E+00   -0.155720218750317940E+01   -0.248976045190885831E+01   -0.671095622480751874E+01    0.288156605702622110E+05   -0.107651535193769483E+02    1
    0.183894061980770886E+03    0.160312433710756011E+03    0.206678251292133019E+01   -0.863033925493411846E+00   -0.152420825633317225E+01    0.149714466402734869E+01   -0.279442823059444656E+01    0.650674780650980722E+00    0.243682828552058783E+01   -0.312255128765618029E+01   -0.463746015892370700E+01   -0.656968992350619452E+01   -0.741250155521000220E+01    0.288157073175134865E+05   -0.107751535193769499E+02    1
    0.198928981167939099E+03    0.329944361489542757E+03    0.282308173192244105E+01   -0.152615156570815413E+01   -0.162841086949025549E+01    0.118692745683277190E+01   -0.167577381438874440E+01   -0.183021680091772909E+01    0.274100968088961672E+01   -0.215724993465811021E+01   -0.412090978826540777E+01   -0.467946408889851106E+01   -0.494339654857799271E+01    0.288158788023231646E+05   -0.107851535193769426E+02    1
    0.276020694782030205E+03    0.891350161064142554E+02    0.122207403614493693E+01   -0.187061888608428406E+01   -0.131987164272574731E+00    0.190013311754806979E+01   -0.143208584073634260E+01   -0.266348003277706047E+01    0.132268809458900760E+01   -0.107684205635778341E+01   -0.332065889656125091E+01   -0.712592061171498425E+01   -0.797262251648936093E+01    0.288160223450506055E+05   -0.107951535193769441E+02    1
    0.393972664284368591E+03    0.251900005364636115E+03    0.312012619158739213E+01   -0.265146965112215804E+01   -0.369099411306956871E+01    0.202150467100990117E+01   -0.354203983886862250E+01   -0.270538850157295530E+01    0.223108733280320326E+01   -0.444084716842611904E+01   -0.349587714099305558E+01   -0.598253488491585372E+01   -0.720829969560984551E+01    0.288160389537237643E+05   -0.108051535193769528E+02    1
    0.171640253571968827E+03    0.249996289647739786E+03    0.317609062496388006E+01   -0.105838465400831172E+01   -0.171325178262071454E+01    0.229376869473541412E+01   -0.438431272143090567E+01   -0.182833436455832610E+01    0.111719188486758103E+01   -0.145493807230563643E+01   -0.336031444103894383E+01   -0.721589681147229278E+01   -0.607958565015226338E+01    0.288162256725983170E+05   -0.108151535193769561E+02    1
    0.204818950031478124E+03    0.482774143000017109E+01    0.236510964167644122E+01   -0.100372251716127714E+01   -0.484631337636793713E+01    0.116806511545774505E+01   -0.135345775897720788E+01   -0.981586916037670676E+00    0.237827338383827680E+01   -0.279153848465272336E+01   -0.212703483609512656E+01   -0.457263272742905880E+01   -0.408215999646854844E+01    0.288162747682830159E+05   -0.108251535193769524E+02    1
    0.172238459492294680E+03    0.305541171061840316E+03    0.258893453350425418E+01   -0.114289563099686609E+01   -0.207778026438606922E+01    0.157015727446458575E+01   -0.470998333570117289E+01   -0.186227317766839162E+01    0.162543654948894600E+01   -0.128552962424670447E+01   -0.715022377295699485E+01   -0.115983517860066154E+01   -0.697517870246933125E+01    0.288164009342474310E+05   -0.108351535193769521E+02    1
    0.167537570750378705E+03    0.271496358891166665E+03    0.516286823310709941E+01   -0.912543890219456699E+00   -0.320096585493312702E+01    0.160943306678278519E+01   -0.354581864052664297E+01   -0.107862942700669651E+01    0.160785940137199290E+01   -0.344848639019253067E+01   -0.326029595851015941E+01   -0.507748582201125664E+01   -0.721689405424293717E+01    0.288164449150449036E+05   -0.108451535193769519E+02    1
    0.415392855803334896E+03    0.247240908103495627E+03    0.246631605338710447E+01   -0.278738140193297301E+01   -0.380631677380818356E+01    0.137484049160781696E+01   -0.329586218108927964E+01   -0.157183639810190945E+01    0.193513203013388813E+01   -0.298869277555305413E+01   -0.170532527958851698E+01   -0.526504985202409692E+01   -0.763280864068745757E+01    0.288164731944520681E+05   -0.108551535193769482E+02    1
    0.237932764959697153E+03    0.145437339196989484E+03    0.158680552752177872E+01   -0.122784991079396355E+01   -0.564955325414648701E+01    0.177562256305023070E+01   -0.191315380493765197E+01   -0.754032826960245650E+00    0.189127751002673938E+01   -0.319268279345398831E+01   -0.407975824896674233E+01   -0.765793236909978337E+01   -0.578689816600055451E+01    0.288165591311484750E+05   -0.108651535193769480E+02    1
    0.259966013237922255E+03    0.254398445896549219E+03    0.565608671056648138E+01   -0.165788198389824704E+01   -0.166567663396727994E+01    0.114538891158419842E+01   -0.554930749853878424E+01    0.709223530262799606E+00    0.176552682233657765E+01   -0.337939090670321640E+01   -0.285332355569383633E+01   -0.699985187487263438E+01   -0.677679679271525792E+01    0.288165856324514971E+05   -0.108751535193769477E+02    1
    0.307668151663387391E+03    0.476504125977994875E+02    0.350816470824735660E+01   -0.185810411420656574E+01   -0.533750033807100088E+01    0.180192876341546748E+01   -0.330984678105120178E+01   -0.665970495483845681E+00    0.155683394245103401E+01   -0.183875518195817111E+01   -0.703387080112806284E+01   -0.679525101057160086E+01   -0.445831569549724094E+01    0.288166195926349246E+05   -0.108851535193769493E+02    1
    0.255123109266975746E+03    0.466827390316769254E+03    0.423161912161425846E+00   -0.220955957531564273E+01   -0.348042485868635865E+01    0.214216608882079385E+01   -0.314289755692026862E+01   -0.167869822631876087E+01    0.204335893492705134E+01   -0.359564016466358627E+01   -0.411289428678272451E+01   -0.154735417210647519E+01   -0.710364333166390960E+01    0.288166733953467810E+05   -0.108951535193769473E+02    1
    0.104497086521923634E+03    0.578599137971301616E+03    0.178417518520874152E+01   -0.781131795209256019E+00   -0.348820713521615478E+01    0.160483047700248282E+01   -0.215851881516840294E+01   -0.152393400745665364E+01    0.174469463148061932E+01   -0.481832153294630405E+01   -0.460882618625081264E+01   -0.340882184245274988E+01   -0.746470401967774766E+01    0.288167582180936806E+05   -0.109051535193769453E+02    1
    0.118521036527120486E+03    0.353548876443345023E+03    0.205545508492069207E+00   -0.136819900767963221E+01   -0.130939633947388323E+01    0.180139365549264663E+01   -0.242503762161369041E+01   -0.388257331463514355E+01    0.207012027262135367E+01   -0.208037567600755047E+01   -0.142729139759789270E+01   -0.548774933057356051E+01   -0.270281520083280391E+01    0.288168122470664312E+05   -0.109151535193769469E+02    1
    0.112930198142704707E+02    0.454581171348391649E+03    0.192045944572703142E+01   -0.824888702928192163E+00   -0.209855048941586730E+01    0.142898952041492677E+01   -0.292623853357740504E+01   -0.287312738832488179E+01    0.126150648492682937E+01   -0.230901071779356482E+01   -0.136376654144621057E+01   -0.627111062319324120E+01   -0.454709538618494413E+01    0.288168400333748214E+05   -0.109251535193769485E+02    1
    0.237162127981041635E+03    0.321536393928035196E+02    0.358364954768143562E+01   -0.126128832563000448E+01   -0.685511279497617210E+01    0.162535781228191922E+01   -0.385670952967208036E+01    0.145196165035437907E+01    0.209645476513605278E+01   -0.231062456190713306E+01   -0.179138361234169796E+01   -0.540557555986172389E+01   -0.676775088397172997E+01    0.288168465033715293E+05   -0.109351535193769500E+02    1
    0.237090948126278363E+03    0.183324563144744729E+03    0.383891742871002606E+01   -0.128747653414541618E+01   -0.300818191671610258E+01    0.244212855408212093E+01   -0.406682495793455079E+01    0.386907678142515365E+00    0.180668735822173243E+01   -0.400982716289498065E+01   -0.602944653195940727E+01   -0.775114935176831121E+01   -0.680459547029360579E+01    0.288169284527221898E+05   -0.109451535193769498E+02    1
    0.230889081138082872E+03    0.214952646170334674E+03    0.345082608778763067E+01   -0.128614629838890648E+01   -0.105781523456509330E+01    0.167650163966411991E+01   -0.112073795733925952E+01    0.186059224329964668E+01    0.136216296574539575E+01   -0.247728087983481871E+01   -0.282618030737592729E+01   -0.653875826085602441E+01   -0.504789874443314446E+01    0.288169925849626015E+05   -0.109551535193769460E+02    1
    0.208013097522583479E+03    0.326246574440839225E+02    0.273499308904080429E+01   -0.106332277693887733E+01   -0.447359696809919782E+01    0.200168439158126343E+01   -0.383875332279496151E+01   -0.290897011012750095E+01    0.237095006129549013E+01   -0.274130346946231107E+01   -0.629935768336075608E+01   -0.387309437612858076E+01   -0.494314818933999867E+01    0.288170321379221496E+05   -0.109651535193769440E+02    1
    0.307143726242485116E+03    0.183238258775264683E+03    0.136682268426746312E+01   -0.208586476498736406E+01   -0.329473919698084039E+01    0.158690477266180463E+01   -0.285074053909447311E+01   -0.244943585441097955E+01    0.167760454022402827E+01   -0.190454515613703457E+01   -0.627419315321240489E+01   -0.684005430692502969E+01   -0.628631192136617045E+01    0.288170651041689634E+05   -0.109751535193769456E+02    1
    0.291334735468209828E+03    0.263893613153787669E+03    0.288350517698151521E+01   -0.197345560185847502E+01   -0.171081282336671414E+01    0.208698484008384177E+01   -0.122687510432544844E+01   -0.153102383402807796E+01    0.211309279858367027E+01   -0.169307014233368047E+01   -0.654988061881872596E+01   -0.716483345594722465E+01   -0.501870978441779236E+01    0.288172931436356885E+05   -0.109851535193769454E+02    1
    0.272399462280654404E+03    0.112250766223730494E+03    0.978411577194224780E+00   -0.180435083155980269E+01   -0.275182484377448766E+01    0.604448493873607551E+00   -0.404091322890334848E+01    0.189104698982378139E+00    0.246228099579882853E+01   -0.125462504103112238E+01   -0.176541904137913619E+01   -0.772279599104301440E+01   -0.631126573920482148E+01    0.288173006435993484E+05   -0.109951535193769434E+02    1
    0.315245395019086800E+03    0.283657019233241328E+03    0.493857203040604720E+01   -0.180926193716612804E+01   -0.423124974228373762E+01    0.884501492671582179E+00   -0.240861976467189276E+01   -0.418082409795378140E+00    0.279549661109825998E+01   -0.456028482822801973E+01   -0.520250188168865257E+01   -0.438398124783458254E+01   -0.665824796758866100E+01    0.288174172753640451E+05   -0.110051535193769485E+02    1
    0.376220166048858687E+03    0.217378531407131668E+02    0.282505597648775897E+01   -0.244648519194691128E+01   -0.378170967184410856E+01    0.115115668954720052E+01   -0.326992679742106773E+01   -0.181270709939057539E+01    0.207247173564325582E+01   -0.142620912587368487E+01   -0.354837224319785527E+01   -0.764463915537709759E+01   -0.400030995372017006E+01    0.288175108028505820E+05   -0.110151535193769536E+02    1
    0.260454498291195705E+03    0.357221626315728770E+03    0.416506969383780046E+01   -0.228671548516731038E+01   -0.246225038335223712E+01    0.762828986741054593E+00   -0.307114540890073195E+01   -0.182730306194151071E+01    0.152941573356857363E+01   -0.771918574946454328E+00   -0.534850883281445189E+01   -0.522841673651651018E+01   -0.791174031525754895E+01    0.288175144369303234E+05   -0.110251535193769499E+02    1
    0.258345981986247125E+03    0.353600052386547873E+03    0.260236998852793278E+01   -0.167735697165134123E+01   -0.251295083422346455E+01    0.151115486074936123E+01   -0.147330192926168735E+01   -0.171445130213571639E+01    0.278401127788917702E+01   -0.315389449467783400E+01   -0.435266131669350820E+01   -0.323897869010066408E+01   -0.582340008138224796E+01    0.288175854520790963E+05   -0.110351535193769461E+02    1
    0.147253127451804914E+03    0.436673735751574327E+03    0.186505750336891474E+01   -0.102601290357798680E+01   -0.185912074532093730E+01    0.140953694805776175E+01   -0.146140718640539191E+01   -0.769933817600316317E+00    0.170171127543909728E+01   -0.301120151790006041E+01   -0.373489674895134893E+01   -0.194995609505796619E+01   -0.487916390570907055E+01    0.288176088696218576E+05   -0.110451535193769441E+02    1
    0.217612097775342363E+03    0.260556299777130675E+03    0.353841560231419905E+01   -0.155791259804292181E+01   -0.201084875087239912E+01    0.175252862367193152E+01   -0.295883273541664593E+01   -0.125243626489119819E+01    0.110785965893877103E+01   -0.179938984347342057E+01   -0.756005300110114309E+01   -0.220426632110920995E+01   -0.553632974141396161E+01    0.288177159272557146E+05   -0.110551535193769439E+02    1
    0.267239037540249569E+03    0.844907013783432888E+02    0.339002131030719234E+01   -0.151623826283398255E+01   -0.574633464150148754E+01    0.140883747731778541E+01   -0.288646542902813241E+01   -0.184349471901052198E+01    0.131598112845495052E+01   -0.174160526851594266E+01   -0.160273067190421603E+01   -0.386900331017214949E+01   -0.466734365022974362E+01    0.288177165183303659E+05   -0.110651535193769455E+02    1
    0.352447811289432309E+03    0.225223738829228296E+03    0.526070719901160189E+01   -0.220817627994622168E+01   -0.341028905469926968E+01    0.131261353290146321E+01   -0.179318724029705390E+01   -0.112967026003130977E+01    0.243545339943270722E+01   -0.274121207729845384E+01   -0.420248410035048892E+01   -0.480585533912362095E+01   -0.758733234986771077E+01    0.288178090456180798E+05   -0.110751535193769488E+02    1
    0.343042461159547202E+03    0.181242673532514118E+03    0.221002150499816796E+01   -0.234842481933931868E+01   -0.491849583879056063E+01    0.936682920600156343E+00   -0.499989869661073971E+01   -0.194379247919532272E+01    0.217538540181659368E+01   -0.164393366920757700E+01   -0.297106485069773996E+01   -0.523046006484328974E+01   -0.523439007374139731E+01    0.288178683954478074E+05   -0.110851535193769504E+02    1
    0.347751796784659973E+03    0.286253153942230313E+03    0.980277294479826367E+00   -0.204556123565188397E+01   -0.521833855323069429E+01    0.225256339028672503E+01   -0.327910626556173668E+01   -0.154976026484107710E+01    0.169836960883021115E+01   -0.472885216753763338E+01   -0.495407348300943440E+01   -0.738316654202105838E+01   -0.727085486788089597E+01    0.288179393469344359E+05   -0.110951535193769502E+02    1
    0.373535127074377272E+03    0.146088252187689127E+01    0.249669434815414881E+01   -0.236671453751982597E+01   -0.198480221790062927E+01    0.178968592155614803E+01   -0.400335184955326540E+01    0.334863107029223173E+00    0.139981991989681664E+01   -0.182244779154055259E+01   -0.489557853705149171E+01   -0.618287999483303441E+01   -0.515961179940883952E+01    0.288180097751275462E+05   -0.111051535193769553E+02    1
    0.230869935709260716E+03    0.168131954227538102E+03    0.294860814961402173E+01   -0.171768567251789839E+01   -0.184033592985869454E+01    0.237911938388869970E+01   -0.311120011648458927E+01   -0.411890505829918574E+01    0.181231251687975314E+01   -0.132040570590845086E+01   -0.529100842634621316E+01   -0.372877091504110680E+01   -0.631276149108878570E+01    0.288180448081179929E+05   -0.111151535193769551E+02    1
    0.315751709793641794E+03    0.654519484239280160E+02    0.497593043038834804E+01   -0.219852856536161356E+01   -0.268644924753951297E+01    0.213515203743169568E+01   -0.379689178824806906E+01   -0.234272633576321354E+01    0.266794420568324364E+01   -0.192240508988533776E+01   -0.290769203468054194E+01   -0.491899259667545685E+01   -0.637529496986577637E+01    0.288180864853716412E+05   -0.111251535193769460E+02    1
    0.237672793898938778E+03    0.349032824057837047E+03    0.273378376556706293E+01   -0.224723310113003416E+01   -0.637097938126261809E+00    0.206290538149460634E+01   -0.146627665103745208E+01   -0.280884835837058588E+01    0.195768101737743416E+01   -0.267148415829570940E+01   -0.229103547048920575E+01   -0.322129560919399260E+01   -0.634656786565145659E+01    0.288181095707899658E+05   -0.111351535193769493E+02    1
    0.397178320896404443E+03    0.310532002019561162E+03    0.474395942181929176E+01   -0.279074835464169890E+01   -0.470846389380228381E+00    0.728108365900425270E+00   -0.735706279316073797E+00   -0.527572123522864089E+00    0.252460023206901774E+01   -0.356641898505169586E+01   -0.696634074405221160E+01   -0.540648287715282017E+01   -0.482519450550248230E+01    0.288181440011601044E+05   -0.111451535193769491E+02    1
    0.231835793658700595E+03    0.288595654471710539E+02    0.140100926057681807E+01   -0.129074460250405187E+01   -0.288672714379017048E+01    0.230793974270332836E+01   -0.272308298440728525E+01   -0.768131950549669540E+00    0.170438904143574499E+01   -0.172189142571176212E+01   -0.405323601292126767E+01   -0.420945600959281663E+01   -0.553149433969651128E+01    0.288181694388964170E+05   -0.111551535193769507E+02    1
    0.243744015894763038E+03    0.375603370993495957E+03    0.313836055980197148E+00   -0.190808546774027277E+01   -0.244351116544295621E+01    0.125959057746729064E+01   -0.356759413596395403E+01   -0.185256972740282855E+00    0.183212639900034091E+01   -0.320200511919267505E+01   -0.187172643069145739E+01   -0.591325022413916823E+01   -0.544815282477079776E+01    0.288182021111854956E+05   -0.111651535193769469E+02    1
    0.406641925212514536E+03    0.155712192666439819E+03    0.201282282869179863E+01   -0.273378469078945763E+01   -0.773966398864915917E+00    0.108405684091967447E+01   -0.527230136015965911E-03   -0.199051096984618514E+01    0.172746883520403527E+01   -0.299259534796859050E+01   -0.507840672397491311E+01   -0.520880717692253548E+01   -0.515215386457977154E+01    0.288182926515860381E+05   -0.111751535193769467E+02    1
    0.341015810745677697E+03    0.317616042232975303E+03    0.581743850550466846E+00   -0.242797132119840597E+01   -0.852884198338997201E+00    0.157091267661751810E+01   -0.148183851181135573E+01   -0.169855014424624340E+01    0.245484528651289935E+01   -0.217765647670915907E+01   -0.575145884853922862E+01   -0.566665853675676967E+01   -0.642322138349246252E+01    0.288183240198153362E+05   -0.111851535193769482E+02    1
    0.246121429269430450E+03    0.365744875202511594E+03    0.296274189239331509E+01   -0.173798671387307579E+01   -0.647101541389518253E+00    0.241243399468812081E+01   -0.152219133118072758E+01   -0.923307806784318785E+00    0.201186086657966579E+01   -0.343201686755474888E+01   -0.320607837008307861E+01   -0.595825075108902791E+01   -0.598559087154305125E+01    0.288183373397881296E+05   -0.111951535193769498E+02    1
    0.298828315690885631E+03    0.174846417829129535E+03    0.648828688977571399E+00   -0.184321072473465053E+01   -0.183412666436397664E+01    0.238952896901700118E+01   -0.308263121265967932E+01   -0.534343527137525420E+00    0.176420258918540362E+01   -0.302584637185034477E+01   -0.588623693298172235E+01   -0.728956697540500631E+01   -0.492815595172799092E+01    0.288184943187913013E+05   -0.112051535193769514E+02    1
    0.192986573271870469E+03    0.244787687020461391E+03    0.213403218891147972E+01   -0.115555451601777315E+01   -0.219807722856033383E+01    0.187315981189558523E+01   -0.120431728222177803E+01   -0.233531617396623137E+01    0.140819836235667406E+01   -0.199157009609356006E+01   -0.519336907202657905E+01   -0.246121925246909168E+01   -0.697508237769224593E+01    0.288185614575903674E+05   -0.112151535193769529E+02    1
    0.161441740551024992E+03    0.182748598452781749E+03    0.260920480634469776E+01   -0.791988516952825794E+00   -0.405526535586830050E+01    0.808373048709583375E+00   -0.270876499402115778E+01   -0.247601481279883728E+01    0.107901528057122476E+01   -0.214420722155135834E+01   -0.690342271505207439E+01   -0.518270660003446970E+01   -0.544068816241473652E+01    0.288187644283481568E+05   -0.112251535193769527E+02    1
    0.248051577496281595E+03    0.175003274378445099E+03    0.364456256041172644E+01   -0.157581996818745496E+01   -0.368835935136986048E+01    0.168991258331638394E+01   -0.299012902624514787E+01   -0.267538135397379095E+01    0.179991944812161275E+01   -0.398516769302582485E+01   -0.632244395021964500E+01   -0.753376725784230938E+01   -0.787506312480238346E+01    0.288188198730464428E+05   -0.112351535193769525E+02    1
    0.216632364707803390E+03    0.549341713700043641E+02    0.588069525987157338E+00   -0.120534151242724485E+01   -0.325478424400236044E+01    0.207101358670298152E+01   -0.385901866561441853E+01   -0.532507538285700299E+00    0.180955794438144357E+01   -0.247319224065409937E+01   -0.220075835438268452E+01   -0.664675285190952536E+01   -0.545380703736409256E+01    0.288189547432676009E+05   -0.112451535193769505E+02    1
    0.388109203622390226E+03    0.233166099033216000E+03    0.785676530680946783E+00   -0.267495843811116885E+01   -0.141596400988017557E+01    0.181764661495819868E+01   -0.537100290820402471E+01   -0.185870920969736897E+01    0.225307485834692178E+01   -0.908522231051948737E+00   -0.573194020151415451E+01   -0.688351281286371552E+01   -0.674197390840802946E+01    0.288189813646720540E+05   -0.112551535193769485E+02    1
    0.351248286998213871E+03    0.290109373819653172E+03    0.901511182047021187E+00   -0.250740904974282142E+01   -0.102803938662346184E+01    0.869698292939487749E+00   -0.373504518815330666E+01    0.137673389930040280E+01    0.243444095079363221E+01   -0.247011833694462712E+01   -0.420305765497470674E+01   -0.520424746920096304E+01   -0.550947918721853824E+01    0.288190407790468853E+05   -0.112651535193769465E+02    1
    0.245041273315384501E+03    0.445915820313417385E+03    0.166504739425603354E+01   -0.231652516181810775E+01   -0.228374418445423011E+01    0.128818095472236283E+01   -0.300283548336127337E+01   -0.808331156794209527E+00    0.124047957377754092E+01   -0.364723449214249840E+01   -0.376098538965962437E+01   -0.715387111496138406E+01   -0.569462355305535173E+01    0.288191393909344006E+05   -0.112751535193769428E+02    1
    0.317066241480168060E+03    0.675975102389485443E+02    0.273725526622104809E+01   -0.186108915721064982E+01   -0.317079583804636744E+01    0.218529209667686253E+01   -0.193108694245394741E+01   -0.218058998689385275E+01    0.248887512003672917E+01   -0.156312114167338390E+01   -0.127188653887810066E+01   -0.331934964931985377E+01   -0.592124786571134099E+01    0.288191683773868644E+05   -0.112851535193769514E+02    1
    0.410459525434956106E+03    0.194665966375350109E+03    0.462282157853266540E+01   -0.270399314174194494E+01   -0.450752093326753567E+01    0.132510349986370435E+01   -0.411051022263174204E+01   -0.166317198260442778E+01    0.225981408706857234E+01   -0.325417773568541691E+01   -0.487546178837656807E+01   -0.347413028297806736E+01   -0.793461615004733556E+01    0.288192858096146811E+05   -0.112951535193769441E+02    1
