    0.676461182201732981E+03    0.109604139219996705E+00    0.875742005787349775E+01   -0.490380753389653101E+01    0.129085441394074563E+01   -0.207627423631882913E+01    0.967771571988513379E+00   -0.269542116248187824E+01   -0.521329847856440232E+01   -0.581622911776195028E+01   -0.575343747180559362E+01    0.287670306251161819E+05   -0.111483131998848304E+02    1
    0.567200638054181468E+03    0.254563074793750458E-02    0.112141496704961874E+02   -0.142635378883812791E+01    0.223612277811576599E+01   -0.121919430381077065E+01    0.839036888833316508E+00   -0.709604978666452446E+00   -0.237767800536512297E+01   -0.660666308241768707E+01   -0.174966028144147501E+01    0.287672946167703049E+05   -0.111533131998848258E+02    1
    0.597430393404730921E+03    0.808266536896124800E-02    0.104051642044671002E+02   -0.387657030458143481E+01    0.233634865211843001E+01   -0.183400117300492704E+01    0.958349625732978327E+00   -0.239530656038325240E+01   -0.655194289140545383E+01   -0.654122007512543302E+01   -0.539011487977060177E+01    0.287674283556170922E+05   -0.111583131998848302E+02    1
    0.647424070436893771E+03    0.404017143035701395E-01    0.950308064073897008E+01   -0.452756909836779009E+01    0.171779385178284238E+01   -0.302479196204771750E+01    0.887662047972512025E+00   -0.325115377225045332E+01   -0.283191475671958415E+01   -0.304852192471854888E+01   -0.716243850365901835E+01    0.287674721057666757E+05   -0.111633131998848345E+02    1
    0.553944615229473698E+03    0.148982955970506870E+00    0.100694573186090430E+02   -0.326450008657414781E+01    0.159968148996116510E+01   -0.115109848566095430E+01    0.821127381432192660E+00   -0.324398805795306178E+01   -0.460438730016910114E+01   -0.588429296148971126E+01   -0.149989874049231720E+01    0.287676866533386928E+05   -0.111683131998848335E+02    1
    0.550329085351560479E+03    0.120972421820849125E-01    0.115460931119227546E+02   -0.257668701034529324E+01    0.274125453976653466E+01   -0.259772405735752443E+00    0.807592775901670779E+00   -0.180577587534718642E+01   -0.167835409113143275E+01   -0.633711940384896444E+01   -0.393320843843365431E+01    0.287680167061947141E+05   -0.111733131998848378E+02    1
    0.578345826618077695E+03    0.915584363999763395E+00    0.107625599171580681E+02   -0.104117058558442999E+01    0.196220023341936622E+01   -0.411380574969626522E+01    0.662076670358223485E+00   -0.366062175578478044E+01   -0.366677976945121298E+01   -0.394211894135059371E+01   -0.495709329546221777E+01    0.287683451529383092E+05   -0.111783131998848440E+02    1
    0.596088906222595824E+03    0.327490072884755387E-01    0.967122001698168887E+01   -0.171378489072672657E+01    0.257374400698551664E+01   -0.181937721252767481E+01    0.717115043879757996E+00   -0.677685239633570191E+01   -0.637624721932125915E+01   -0.559934955971091242E+01   -0.691252615954261707E+01    0.287687355616965069E+05   -0.111833131998848430E+02    1
    0.715470175149873057E+03    0.128204973020613622E-01    0.985736330843218944E+01   -0.437393303877728634E+01    0.170586122285906683E+01   -0.269608628141687268E+01    0.652522241183361107E+00   -0.452008783110868340E+01   -0.372555576748340300E+01   -0.428044521489437990E+01   -0.598362098137121023E+01    0.287688303539321205E+05   -0.111883131998848437E+02    1
    0.539776925559805591E+03    0.985088363899848440E+00    0.102493180280995055E+02   -0.105526838809639045E+01    0.242419338723745792E+01   -0.344936300212265134E+01    0.874317157122848743E+00   -0.787468429608440879E+00   -0.452924776696827713E+01   -0.307645807612215716E+01   -0.308032133516743301E+01    0.287689331656873292E+05   -0.111933131998848356E+02    1
    0.604524797979729783E+03    0.829255444653240636E+00    0.878809206114456565E+01   -0.258274689416209657E+01    0.176008685411896781E+01   -0.113033353504243328E+01    0.849035923552739602E+00   -0.237470662033271029E+01   -0.627586781777033487E+01   -0.663202054138990427E+01   -0.332148175293310199E+01    0.287691178969630528E+05   -0.111983131998848329E+02    1
    0.625234753408028041E+03    0.412813588645743024E+00    0.775382787363556680E+01   -0.348227357417369543E+01    0.182316649247412732E+01   -0.251946471347092693E+01    0.986308150458638511E+00   -0.319450285359905006E+01   -0.535501366169871229E+01   -0.400736549938260822E+01   -0.373480848778398578E+01    0.287693644401934143E+05   -0.112033131998848301E+02    1
    0.570913382901588534E+03    0.118532035654369997E+00    0.928600799034284563E+01   -0.117996351161608004E+00    0.197234060029940483E+01   -0.423448077065394646E+01    0.725660687992383813E+00   -0.538144894647621985E+01   -0.227532655556369079E+01   -0.110933857383494061E+01   -0.323427297940355984E+01    0.287694210169341786E+05   -0.112083131998848220E+02    1
    0.491147476299760115E+03    0.528703027960712099E-01    0.117213740406988496E+02   -0.160761685037161328E+01    0.180600148439421115E+01   -0.167986193477863877E+01    0.718264356436684182E+00   -0.210701182295369893E+01   -0.500550338040446796E+01   -0.213725368107381364E+01   -0.136360019362476148E+01    0.287697301227630487E+05   -0.112133131998848317E+02    1
    0.546152215225676741E+03    0.100921780803065841E-02    0.118103019972805061E+02   -0.866940549033238916E+00    0.249073169368801750E+01   -0.460383477436716504E+01    0.668742799659716392E+00   -0.659749555347679895E+01   -0.302665100340515814E+01   -0.321213813982074559E+01   -0.621495537630970318E+01    0.287699034389979934E+05   -0.112183131998848413E+02    1
    0.538444442095440195E+03    0.819825394595829343E-02    0.116603643031136386E+02   -0.113312677252081961E+01    0.149441569936470353E+01   -0.164447155598902706E+01    0.550246089960406692E+00   -0.190023411297204614E+01   -0.543145471221023790E+01   -0.464455552036970953E+01   -0.661736216057073623E+01    0.287700200772713688E+05   -0.112233131998848421E+02    1
    0.610843193185258883E+03    0.104398925657673308E+00    0.934996858409942888E+01   -0.551607825823224651E+00    0.253163792164265455E+01   -0.175296203549850205E+00    0.632451200122720270E+00   -0.504494518339554432E+01   -0.385332067330066774E+01   -0.774690163620027672E+01   -0.628567794271156988E+01    0.287713213844950260E+05   -0.112283131998848340E+02    1
    0.550947037672309079E+03    0.253958246044393501E-02    0.110576101432115195E+02   -0.123365687781564048E+01    0.283623511956545915E+01   -0.429722498905776096E+01    0.805662601216991403E+00   -0.712608708461209339E+01   -0.237092352576733756E+01   -0.135431216990200021E+01   -0.344475755976982079E+01    0.287713709488499371E+05   -0.112333131998848330E+02    1
    0.619434238339753733E+03    0.603683025931431305E-02    0.106574165448659883E+02   -0.293197700772542991E+01    0.241150295837546613E+01   -0.178517903569025860E+01    0.612756022659062927E+00   -0.313021836047097057E+01   -0.289633789611584636E+01   -0.507434619667527897E+01   -0.702266677409243201E+01    0.287715499659093475E+05   -0.112383131998848427E+02    1
    0.517227946468576647E+03    0.145940688201828383E-02    0.111346972268617055E+02   -0.229471178403856335E+01    0.264542486208605254E+01   -0.154960046813150765E+01    0.944294725037659655E+00   -0.199942755232407343E+01   -0.689818403547063141E+01   -0.563960341551562472E+01   -0.178855560652502632E+01    0.287719444762651729E+05   -0.112433131998848435E+02    1
    0.535447106972217966E+03    0.624423535813843009E-01    0.114890340003050611E+02   -0.294493755720747474E+01    0.296793118570461401E+01   -0.222267307486392163E+01    0.769705064645425097E+00   -0.755023524010633373E+01   -0.430341406678578231E+01   -0.485372963589896678E+01   -0.271206684440299028E+01    0.287719449087848261E+05   -0.112483131998848389E+02    1
    0.599092580264557114E+03    0.358839835734931813E-02    0.113951630745937180E+02   -0.135808231995417117E+01    0.168661934318204976E+01   -0.531242907005383458E+00    0.515782937944625264E+00   -0.861984037420990390E+00   -0.474551728986426724E+01   -0.271460832596414736E+01   -0.265912986174183441E+01    0.287727276918577809E+05   -0.112533131998848361E+02    1
    0.794125318527221680E+03    0.544444218802570545E-01    0.105120892524719238E+02   -0.310119795799255371E+01    0.260016948580741891E+01   -0.427282303571701050E+01    0.531007409095764160E+00   -0.909675770998000566E+00   -0.146381900310516322E+01   -0.266765953302383441E+01   -0.565305280685424627E+00    0.287730618151946401E+05   -0.112583131998848387E+02    1
    0.540487615146993903E+03    0.135879709722263736E+00    0.110909284964177708E+02   -0.218845188770381505E+01    0.239244500190717702E+01   -0.662411275055584170E+00    0.844686924437709541E+00   -0.758013843595239578E+01   -0.439288436760055490E+01   -0.125616706567654024E+01   -0.314670319002698573E+01    0.287733307662534025E+05   -0.112633131998848306E+02    1
    0.556599339021055926E+03    0.195928642299637468E+00    0.903696572805409026E+01   -0.264085393021035753E+01    0.128880065262044408E+01   -0.568318387968891336E+00    0.873113978079540498E+00   -0.235309001924960715E+01   -0.412281213209681496E+01   -0.307596320459254624E+01   -0.375907599229742662E+01    0.287734068785756826E+05   -0.112683131998848278E+02    1
    0.577094569423271878E+03    0.312498107592470264E+00    0.112636208057803984E+02   -0.147995578707503128E+01    0.167026924339441440E+01   -0.196370345841320315E+01    0.583107539713071388E+00   -0.121184993026466792E+01   -0.293258836502272580E+01   -0.237165247115369748E+01   -0.562373201432922976E+01    0.287734110409855930E+05   -0.112733131998848339E+02    1
    0.656784543805808426E+03    0.692060569313528329E+00    0.104857801679225808E+02   -0.501865620174602789E+00    0.112918167284998150E+01   -0.185203911324740211E+01    0.572532149917408195E+00   -0.785718857827474171E+01   -0.432252694950744676E+01   -0.702004420458389067E+01   -0.711571683767825292E+01    0.287734836490438174E+05   -0.112783131998848365E+02    1
    0.507849910300865133E+03    0.236747172074877943E+00    0.103074411008482159E+02   -0.104867712642425737E+01    0.117864449063808419E+01   -0.434294141044039073E+01    0.917055138611752474E+00   -0.574764244403822211E+01   -0.553954290962272999E+01   -0.897757413799683768E+00   -0.494588282215268205E+01    0.287735350396484537E+05   -0.112833131998848373E+02    1
    0.440706493005228594E+03    0.134890020627987828E+00    0.113152301237422002E+02   -0.113520496646097868E+01    0.218797760213784365E+01   -0.164881818552551174E+01    0.924980664261572882E+00   -0.300298027385709076E+01   -0.320032935664089813E+01   -0.320451431954227850E+01   -0.511858763434470809E+01    0.287736208866627276E+05   -0.112883131998848345E+02    1
    0.596236558235292023E+03    0.106578850676459641E-01    0.106288820228146594E+02   -0.618159744536354694E+00    0.205917169509730780E+01   -0.315378808364591645E+01    0.594106346621963377E+00   -0.692391223154512137E+01   -0.711077416463131051E+01   -0.586704243915730306E+01   -0.658469270572010323E+01    0.287739062573017036E+05   -0.112933131998848371E+02    1
    0.683906551856979149E+03    0.145437583717093581E-02    0.106965957614910909E+02   -0.431385313938553949E+01    0.197521704101458484E+01   -0.135704580243354256E+01    0.679132343397975902E+00   -0.424861416986773133E+01   -0.542962828065724956E+01   -0.255045699995349917E+01   -0.604593914509224462E+01    0.287739730673413542E+05   -0.112983131998848361E+02    1
    0.550624623141511393E+03    0.176636370969129181E-01    0.104123272345778375E+02   -0.173409881903394325E+01    0.288459065590174957E+01   -0.250100983885944839E+01    0.622704637992947396E+00   -0.265927495502367073E+01   -0.456122735832531490E+01   -0.729030186766383537E+01   -0.224669067056957505E+01    0.287740986201418091E+05   -0.113033131998848191E+02    1
    0.562812060104186571E+03    0.259820046806935982E-01    0.104872382785442770E+02   -0.680227849446715993E+00    0.125096405742268968E+01   -0.343843730605780662E+01    0.541876556254831110E+00   -0.217924644862345840E+01   -0.357094597564455452E+01   -0.574355624444506674E+01   -0.711632893733622218E+01    0.287744387633546030E+05   -0.113083131998848305E+02    1
    0.589025018457869237E+03    0.896326444039060172E-01    0.119845908855366723E+02   -0.688428952155629936E+00    0.128776082305319273E+01   -0.143573293893870169E+01    0.463534834724481537E+00   -0.979519522336358861E+00   -0.161934207896943150E+01   -0.340612381077098725E+01   -0.636156871499239962E+01    0.287745858182705015E+05   -0.113133131998848331E+02    1
    0.508976205348468454E+03    0.135238521924152654E-01    0.110701054712449718E+02   -0.226641805613815217E+01    0.155469634304630322E+01   -0.415519498907643303E+01    0.913198114938248651E+00   -0.378073478861258305E+01   -0.416428026387602035E+01   -0.613852367407694288E+01   -0.301007286737172031E+01    0.287747355750015122E+05   -0.113183131998848339E+02    1
    0.500990232289020014E+03    0.328623101627971204E+00    0.994775924076860285E+01   -0.142756479340756659E+01    0.188124640487224859E+01   -0.364025738379304453E+01    0.919863144753916950E+00   -0.402441591682364042E+01   -0.444085432559932514E+01   -0.288046175647804414E+01   -0.593411676714888081E+01    0.287748019807081946E+05   -0.113233131998848435E+02    1
    0.716665227097770639E+03    0.586170516979038547E+00    0.987294602467757976E+01   -0.255587667220274772E+01    0.190486057288517907E+01   -0.234889298838235039E+01    0.540802523256772583E+00   -0.680306465192585197E+01   -0.452089212427321385E+01   -0.377189515841946932E+01   -0.619144130135495097E+01    0.287748375139182426E+05   -0.113283131998848425E+02    1
    0.547417738573705037E+03    0.342334135417949548E+00    0.104248042398784335E+02   -0.649350199781551396E+00    0.277382364543779536E+01   -0.287153540191533097E+01    0.689281200470571509E+00   -0.535062876824336264E+01   -0.769493592312678043E+01   -0.382558797862387756E+01   -0.352512425834311216E+01    0.287749085123767509E+05   -0.113333131998848469E+02    1
    0.531949035634161305E+03    0.117199458033038217E+00    0.117057058351060874E+02   -0.383166003710846859E+00    0.190576403320052634E+01   -0.320654774981820756E+01    0.706717849046265112E+00   -0.218644443819844092E+01   -0.469287999059773853E+01   -0.364714426946806913E+01   -0.508746266373666334E+01    0.287749143351343082E+05   -0.113383131998848370E+02    1
    0.545126689391714649E+03    0.266302836872238102E-01    0.115073316724510804E+02   -0.197787694205272935E+01    0.254588226325712341E+01   -0.246833939797133306E+01    0.694065775590075207E+00   -0.615824955037450739E+01   -0.337116685989717180E+01   -0.548914927540277642E+01   -0.331758616656040051E+01    0.287749748243722206E+05   -0.113433131998848378E+02    1
    0.625361784028977240E+03    0.109158405072786097E+00    0.977460672098713346E+01   -0.366134772748208714E+01    0.192974686424839215E+01   -0.352195717829156685E+01    0.663431998330975548E+00   -0.277775338154406004E+01   -0.485699614247869604E+01   -0.155669241050930030E+01   -0.382848119567184231E+01    0.287753623475663626E+05   -0.113483131998848350E+02    1
    0.500126641937193938E+03    0.881583233158021555E-02    0.107728601280818737E+02   -0.370688273305819216E+00    0.156064926900789258E+01   -0.351036256632339638E+01    0.744591717449179624E+00   -0.320752805128694352E+01   -0.746345394094046188E+01   -0.749027227486454539E+01   -0.584055903209548433E+01    0.287755167903816837E+05   -0.113533131998848180E+02    1
    0.543498795054040329E+03    0.430512817900887468E+00    0.990449034329166977E+01   -0.168912680224800660E+01    0.220406176405065768E+01   -0.154414846683474494E+01    0.806833885287881580E+00   -0.676516112859820851E+01   -0.437094315723087412E+01   -0.317429804774337132E+01   -0.488741527016766852E+01    0.287760476840166993E+05   -0.113583131998848224E+02    1
    0.505314472274187040E+03    0.806682824412935928E+00    0.939076227273105602E+01   -0.863367470857388852E+00    0.179218827033656547E+01   -0.274901291738469888E+01    0.897785524927912193E+00   -0.522313805314793100E+01   -0.268562414430726459E+01   -0.723125320321338627E+01   -0.571069674248082571E+01    0.287761363561077233E+05   -0.113633131998848356E+02    1
    0.705523629990671452E+03    0.236931174578003112E-01    0.104870727154745840E+02   -0.439844032123117756E+01    0.153800733843407045E+01   -0.223598044908756943E+01    0.705283590746569544E+00   -0.487289741153082989E+01   -0.457458840486827611E+01   -0.419279071179303298E+01   -0.467717450718078176E+01    0.287767906354659608E+05   -0.113683131998848310E+02    1
    0.662896248225253998E+03    0.210194035729150547E-02    0.110467254924918592E+02   -0.163265222036309687E+01    0.160538710317942801E+01   -0.245580823450334140E+01    0.938461528657443034E+00   -0.430215653632760020E+01   -0.579058289730937759E+00   -0.493285298553642093E+01   -0.242002332681001331E+01    0.287769183890699569E+05   -0.113733131998848194E+02    1
    0.500635798021992230E+03    0.995512810625554488E-02    0.102889280287484919E+02   -0.175183005363528466E+01    0.109478785682153235E+01   -0.178471733432999757E+01    0.971795549558606253E+00   -0.196724004831363342E+01   -0.480640743909744028E+01   -0.719061039287817927E+01   -0.538424776600643629E+01    0.287769673894949738E+05   -0.113783131998848237E+02    1
    0.484091970724663156E+03    0.487764257465365447E+00    0.917946151307675606E+01   -0.102374335043962539E+00    0.244515925842218884E+01   -0.198747162966289581E+01    0.966320200663741802E+00   -0.177332830440937617E+01   -0.414442466832500411E+01   -0.142931189355643706E+01   -0.415699429635667173E+01    0.287771191042885985E+05   -0.113833131998848227E+02    1
    0.623647464749331789E+03    0.507376400425442672E-01    0.994469465482041315E+01   -0.204648947977417262E+01    0.227579028196628563E+01   -0.341760256626846326E+01    0.606993351646871404E+00   -0.394466075254887460E+01   -0.731463909888720742E+01   -0.547099870284370393E+01   -0.628650819940830985E+01    0.287771272402726718E+05   -0.113883131998848253E+02    1
    0.573865816066672664E+03    0.173930670094073397E+00    0.954786037491593653E+01   -0.304057731509917106E+01    0.204282428571551344E+01   -0.253399582607555107E+01    0.733581898020235101E+00   -0.309280137250313825E+01   -0.550283697417888717E+01   -0.568227094640556185E+01   -0.307651090689434792E+01    0.287772440894414394E+05   -0.113933131998848349E+02    1
    0.617350833872130693E+03    0.150730565360702951E+00    0.107799393488018325E+02   -0.150050928625838331E+01    0.252114587012645597E+01   -0.964718965144612639E+00    0.632591511298583153E+00   -0.118987180163259776E+01   -0.371923223798065283E+01   -0.562404880376292748E+01   -0.821298453482124380E+00    0.287774462411574568E+05   -0.113983131998848393E+02    1
    0.562069003073871727E+03    0.215183895874813014E+00    0.101870641445484367E+02   -0.299113582481149232E+01    0.197960274841484618E+01   -0.172378545017942297E+01    0.818564261164309914E+00   -0.602895427214367352E+01   -0.433325491957609188E+01   -0.366516300439150822E+01   -0.527935081164768594E+01    0.287776083920430283E+05   -0.114033131998848383E+02    1
    0.523330241439105748E+03    0.134672207619214335E+00    0.113347325825737855E+02   -0.107908350165205214E+01    0.115191184612256414E+01   -0.191877446282363184E+01    0.665406012548369397E+00   -0.948892144007144722E+00   -0.389669813614972416E+01   -0.444697767896200524E+01   -0.686412465577616882E+01    0.287776455802067394E+05   -0.114083131998848355E+02    1
    0.506217105264061843E+03    0.180921001387732400E+00    0.100816405663917266E+02   -0.137985356976548257E+01    0.201038682839819982E+01   -0.266716469881584439E+01    0.799611101370082733E+00   -0.499486303306318646E+01   -0.542344925264917421E+01   -0.463518614965646236E+01   -0.267400992248962055E+01    0.287777689588974245E+05   -0.114133131998848434E+02    1
    0.521838962471440709E+03    0.499617627189892239E-02    0.117652393428496822E+02   -0.120184801748660952E+01    0.204989533565791460E+01   -0.560980281465869979E+00    0.692097468858690945E+00   -0.615140936316188824E+01   -0.255234678352358824E+01   -0.579992633658848256E+01   -0.227926729601949063E+01    0.287777907424757141E+05   -0.114183131998848459E+02    1
    0.552018216389707277E+03    0.588635464267879063E-01    0.100119219037348213E+02   -0.594378396154969124E+00    0.260470555977569518E+01   -0.232234233347754859E+01    0.658563194772639804E+00   -0.240401074360612288E+01   -0.740912669423344461E+01   -0.988135405211836293E+00   -0.368426071090725138E+01    0.287778253916033864E+05   -0.114233131998848325E+02    1
    0.574508827266556864E+03    0.275789113807802022E+00    0.873505355955281715E+01   -0.198089400449444142E+01    0.239580915789611382E+01   -0.126333182790613074E+01    0.841050536388763592E+00   -0.115142171523274239E+01   -0.763716731979103969E+01   -0.679918297103020208E+01   -0.161739159248914355E+01    0.287778340945588607E+05   -0.114283131998848368E+02    1
    0.631600540060019171E+03    0.224841787612019318E-01    0.102652378930931576E+02   -0.285866028644599091E+01    0.257487306704580243E+01   -0.152016302443224438E+01    0.659470099093022122E+00   -0.451999527881540075E+01   -0.563754667998703418E+01   -0.622538440225074652E+01   -0.484982872009665122E+01    0.287785734852822679E+05   -0.114333131998848412E+02    1
    0.532912735807912213E+03    0.139779916588764659E-01    0.118869267069342612E+02   -0.656362227617828253E+00    0.259117424788199591E+01   -0.362383920781377933E+01    0.702189134003982307E+00   -0.652270758782134408E+01   -0.443014983693958619E+01   -0.516838262167001972E+01   -0.322280528806409006E+01    0.287789018104551360E+05   -0.114383131998848313E+02    1
    0.533141316138426191E+03    0.413460601932249885E-01    0.117289682383094238E+02   -0.252853794568826729E+01    0.153614608171005074E+01   -0.249042692396513310E+01    0.723134532706318112E+00   -0.171318094394405662E+01   -0.545943776468320507E+01   -0.707433615544691374E+01   -0.196723634924164603E+01    0.287789498739599221E+05   -0.114433131998848445E+02    1
    0.496219111391026217E+03    0.159492607991220531E-01    0.110571471447008989E+02   -0.241366718049865359E+01    0.226052922857372485E+01   -0.211819338694722958E+01    0.974084400546411877E+00   -0.267906878751327415E+01   -0.324173838890578203E+01   -0.588770294184772602E+01   -0.664445727821696952E+01    0.287790591090312701E+05   -0.114483131998848364E+02    1
    0.546375127967037770E+03    0.815572793557690912E-02    0.107849286326960971E+02   -0.229920803953320041E+01    0.297954188949289200E+01   -0.200418289225057444E+01    0.718358640756596167E+00   -0.247961462871780824E+01   -0.496507213550721627E+01   -0.638574253739833253E+01   -0.239432081562612620E+01    0.287791582471909933E+05   -0.114533131998848248E+02    1
    0.546056810326325831E+03    0.109114586202100086E+00    0.929856512982038730E+01   -0.206692660600067812E+01    0.180149661516794302E+01   -0.110285084644059950E+01    0.853091623429820034E+00   -0.279573365062521439E+01   -0.500872436237161089E+01   -0.353596480012685976E+01   -0.506505482377109395E+01    0.287792386257972175E+05   -0.114583131998848291E+02    1
    0.480344990878902763E+03    0.217123172270161056E-01    0.119100230793941471E+02   -0.114938739687687175E+01    0.294679897110170019E+01   -0.192437862845364371E+01    0.906261327146615892E+00   -0.342997438842161007E+01   -0.447757452000848843E+01   -0.655162752766114398E+01   -0.326470219817524043E+01    0.287793734637421876E+05   -0.114633131998848388E+02    1
    0.505166434085701098E+03    0.996126786260577435E-01    0.975462796953499378E+01   -0.164797323971650300E+01    0.163034856174771692E+01   -0.606395368094715614E+00    0.935549304679893279E+00   -0.125743699075800386E+01   -0.472991677821857159E+01   -0.606880891511173548E+01   -0.451213845295852956E+01    0.287795089735286165E+05   -0.114683131998848467E+02    1
    0.593670353174896491E+03    0.285487409980996698E+00    0.932512434748111829E+01   -0.244499833441704162E+01    0.123703160141244606E+01   -0.204848743646273501E+01    0.970560777593347024E+00   -0.708113779660713760E+00   -0.698933799168674863E+01   -0.555857932287370282E+01   -0.496573571263712576E+01    0.287795094324584243E+05   -0.114733131998848457E+02    1
    0.576024100861950842E+03    0.955303240048424422E-02    0.104973452128274722E+02   -0.282276906703861519E+01    0.191950252769546381E+01   -0.228586860162484262E+01    0.882991037117429989E+00   -0.254569307996976768E+01   -0.109198776702838174E+01   -0.390430653882101009E+01   -0.517832498169913080E+01    0.287795517590333948E+05   -0.114783131998848340E+02    1
    0.551276809763229380E+03    0.478735899132274489E+00    0.105053501915986587E+02   -0.135706388095326691E+01    0.148873561580761371E+01   -0.124305871748369334E+01    0.739673823776762607E+00   -0.982294356870805352E+00   -0.580521813756608829E+01   -0.603819748135965462E+01   -0.324587423365856864E+01    0.287795766037572321E+05   -0.114833131998848259E+02    1
    0.630768129225976850E+03    0.151783818809327897E+00    0.111198893010989330E+02   -0.150774344224011614E+01    0.117445734030619864E+01   -0.154461751774655331E+01    0.523345609414740953E+00   -0.507021403284334049E+01   -0.565444251851751467E+01   -0.631047441398128228E+01   -0.435302673237069371E+01    0.287796377795766784E+05   -0.114883131998848427E+02    1
    0.500405944670403699E+03    0.333452058773841403E-02    0.113137420153334016E+02   -0.161053410334419667E+01    0.275044681622397835E+01   -0.263275532455550287E+01    0.847481804739000699E+00   -0.645195038861823544E+01   -0.373558850757256522E+01   -0.376705589146971498E+01   -0.506772913182495621E+01    0.287796778970677042E+05   -0.114933131998848506E+02    1
    0.597050388927522704E+03    0.128738028034024784E-01    0.986970309585983152E+01   -0.869389743389971770E+00    0.288977065255176546E+01   -0.211398452415100513E+01    0.669781063892775474E+00   -0.726044535120119239E+01   -0.731360284286802820E+01   -0.517718109551629802E+01   -0.662480957079243460E+01    0.287799075247229703E+05   -0.114983131998848442E+02    1
    0.613030599754447394E+03    0.621541337317107947E-02    0.119266487892112458E+02   -0.371668038470594109E+01    0.221626784750060102E+01   -0.889214892895388687E+00    0.647149705359281735E+00   -0.331348144155232927E+01   -0.792077033056239532E+01   -0.270211479294577828E+01   -0.678626829434730627E+01    0.287801980542955862E+05   -0.115033131998848432E+02    1
    0.448715049244201509E+03    0.309375625561072801E-01    0.113900194347222445E+02   -0.204105664877338056E+01    0.251603722998994073E+01   -0.288368625032728509E+01    0.973982128792991508E+00   -0.464351717255414798E+01   -0.344727939059844246E+01   -0.368916819371896398E+01   -0.381422956709583350E+01    0.287802166375630441E+05   -0.115083131998848494E+02    1
    0.545799774803246464E+03    0.319984879530774868E+00    0.104964513731390561E+02   -0.401535073045478086E+00    0.115676485349387970E+01   -0.167764592094627618E+01    0.682763849756031105E+00   -0.648423185640666233E+01   -0.247316264363033245E+01   -0.636839589788751592E+01   -0.752631331745181864E+01    0.287802908537110488E+05   -0.115133131998848359E+02    1
    0.549438418952707138E+03    0.126058477972727762E+00    0.101567465121067073E+02   -0.183506989502130580E+01    0.225997942526839690E+01   -0.164957699847302219E+01    0.759509187792938301E+00   -0.612382780156492501E+01   -0.461397132698292189E+01   -0.265332208570348005E+01   -0.621326884160848980E+01    0.287804033563265366E+05   -0.115183131998848314E+02    1
    0.480463285528551864E+03    0.286194846249729073E-01    0.113403078630625327E+02   -0.197115170912026194E+01    0.267274127335338596E+01   -0.309346977662953870E+01    0.948172567486855966E+00   -0.548066332463986505E+01   -0.546139343685366185E+01   -0.355590052657987066E+01   -0.583331798289602510E+01    0.287804609306747298E+05   -0.115233131998848375E+02    1
    0.685799653546349077E+03    0.819487653157722623E-01    0.107438986030374330E+02   -0.960632602246122680E+00    0.277548545742694941E+01   -0.493753225380943928E+01    0.394193353734735630E+00   -0.497549170847589295E+01   -0.641273682741736462E+01   -0.391671965671989142E+01   -0.784660422329201257E+01    0.287804866194478309E+05   -0.115283131998848400E+02    1
    0.558717219590434752E+03    0.689511960639394433E-01    0.109193006845271920E+02   -0.231806147269688001E+01    0.202063489182503142E+01   -0.409510911265973210E+01    0.555295011292309959E+00   -0.257034324326930008E+01   -0.604196724329599810E+01   -0.357986048357295950E+01   -0.353688297307116351E+01    0.287805431822818755E+05   -0.115333131998848373E+02    1
    0.572301205273192750E+03    0.118058884756466823E+00    0.998704292193153620E+01   -0.178927706359100647E+01    0.159544669214586898E+01   -0.126437977802015400E+01    0.720019734387491894E+00   -0.383517728437300764E+01   -0.708317956120031766E+01   -0.204936274897059967E+01   -0.735971717786228563E+01    0.287807185441930451E+05   -0.115383131998848327E+02    1
    0.599941288764440628E+03    0.143486949501580637E-01    0.114901258623147520E+02   -0.215354949798774120E+01    0.247451631523455973E+01   -0.260427687659237606E+01    0.560670661313205310E+00   -0.481878698022396179E+01   -0.313281722148298147E+01   -0.410000553426140346E+01   -0.573577723172490472E+01    0.287807465064504649E+05   -0.115433131998848335E+02    1
    0.601591469673667802E+03    0.201082584201558751E+00    0.936230462694686594E+01   -0.238241719097250426E+01    0.112487854333106418E+01   -0.254121739276407510E+01    0.660575080337725051E+00   -0.137976330250460943E+01   -0.159011840144569128E+01   -0.692941465487975261E+01   -0.670285782841357758E+01    0.287808324298899970E+05   -0.115483131998848343E+02    1
    0.584128686520720635E+03    0.528772745671049274E-01    0.111566622474013126E+02   -0.295471278470461529E+01    0.222026751564975999E+01   -0.341310990975722550E+01    0.719411828748454552E+00   -0.713672120825436096E+01   -0.579056518823015942E+01   -0.470344733644902568E+01   -0.665782236870876076E+01    0.287809556654115331E+05   -0.115533131998848333E+02    1
    0.535007429887909097E+03    0.258399146032035287E+00    0.890366979640296563E+01   -0.165187609448225103E+01    0.147095434229703215E+01   -0.135246479963328836E+01    0.874902828739893446E+00   -0.179295701089026327E+01   -0.263108699215981812E+01   -0.453723206666353640E+01   -0.269006033153473290E+01    0.287810714529760007E+05   -0.115583131998848252E+02    1
    0.542942069092905854E+03    0.559751673298239716E+00    0.849152076688328883E+01   -0.395326395975654776E+00    0.190202446397448632E+01   -0.164646577650489956E+01    0.774685241932506985E+00   -0.157144886480569035E+01   -0.188976729544713518E+01   -0.441850372530574909E+01   -0.667490386212242726E+01    0.287812059254812157E+05   -0.115633131998848331E+02    1
