    0.466707189697447234E+03    0.427236998557450204E-01    0.100627724199125002E+02   -0.440382104319661849E+00    0.207755205527882048E+01   -0.371498200500669462E+01   -0.332942707049974462E+01   -0.716204016227190632E+01   -0.155408626434544228E+01   -0.623995215898128031E+01    0.288162913578826556E+05
    0.463920201045282795E+03    0.281304942056788652E-01    0.103185082263970145E+02   -0.575405859178832912E+00    0.186662045193345794E+01    0.184682606221567625E+01   -0.170915334484897219E+01   -0.599361283911375686E+01   -0.612710027806896651E+01   -0.605079298626660922E+01    0.288162935869936191E+05
    0.455742956201765026E+03    0.463457389992086508E-01    0.997830452728467243E+01   -0.252072285644293181E+00    0.233287765605880937E+01    0.192964892737684490E+01   -0.519880577986940562E+01   -0.500820497524297181E+01   -0.641747160057528721E+01   -0.529273177560598551E+01    0.288163025803043820E+05
    0.452373064235621712E+03    0.175750036539205762E-01    0.102070972862115834E+02   -0.478705559780525647E+00    0.280713233991009226E+01   -0.322758087052868525E+01   -0.725204412004016952E+01   -0.796813855086783995E+01   -0.779545398335809203E+01   -0.757391649183959803E+01    0.288163078770199536E+05
    0.454543839103242135E+03    0.263041619653966441E-01    0.101651723618601650E+02   -0.427086044739471760E+00    0.248740405925028440E+01   -0.238846581476514430E+01   -0.621300202429025372E+01   -0.206908964888342517E+01   -0.278084977532509559E+01   -0.685586342243890101E+01    0.288163169159456775E+05
    0.454452582701027836E+03    0.185290418787308689E-01    0.104367702365673996E+02   -0.515108051998025118E+00    0.237600477742143035E+01    0.158257545538894018E+01   -0.725244645960149725E+01   -0.686634539593520099E+01   -0.679772827213998632E+01   -0.613161893236065847E+01    0.288163248555618884E+05
    0.454594726839131056E+03    0.379792413046426899E-01    0.103253674802458093E+02   -0.555014365927634756E+00    0.156943868888759086E+01   -0.250637196730440248E+01   -0.296780287327981007E+01   -0.457384344167491363E+01   -0.498921291263599098E+01   -0.619977409417081748E+01    0.288163280301750092E+05
    0.459559183864906061E+03    0.958828096719627487E-01    0.996223417173434456E+01   -0.525429683056433561E+00    0.153041407767641746E+01   -0.473712672998505635E+01   -0.377412652380071822E+01   -0.252677675014261816E+01   -0.548742509892359287E+01   -0.176844447513022285E+01    0.288163441252632547E+05
    0.455730458567684934E+03    0.215574787123172761E-01    0.102681611223460934E+02   -0.434478950116256257E+00    0.205757634454539851E+01    0.175231524072954059E-01   -0.358343736569836757E+01   -0.595976097676774152E+01   -0.698082736315006791E+01   -0.300940499916060045E+01    0.288163490596182019E+05
    0.451538220180213955E+03    0.217377483707891749E-01    0.101517490302926863E+02   -0.364617977623147738E+00    0.288626355441297422E+01   -0.707240702213098871E-01   -0.255128134761375680E+01   -0.722935903785988554E+01   -0.360329616673765862E+01   -0.731715962701400269E+01    0.288163501025391779E+05
    0.454667843682869659E+03    0.562262816988453665E-01    0.101044811391236724E+02   -0.321430477454931030E+00    0.158755620745178083E+01    0.152717510936765688E+01   -0.669900487312293613E+01   -0.435260307610657282E+01   -0.338789162039524605E+01   -0.427869603631588191E+01    0.288163706910038818E+05
    0.450486710411194736E+03    0.917204427086378699E-01    0.961686382748894530E+01   -0.390971515378859991E+00    0.246609722215720550E+01   -0.474220152934693040E+01   -0.335251879350046345E+01   -0.583265569645069526E+01   -0.765094974470609923E+01   -0.449194727425578222E+01    0.288163820945998850E+05
    0.449943174383574899E+03    0.285961142219788023E-01    0.101337982101971633E+02   -0.226472759278751212E+00    0.242712708229457341E+01   -0.351324655786795237E+01   -0.375192189763182515E+01   -0.778726210723809231E+01   -0.352963453487316681E+01   -0.399099273742083938E+01    0.288163827144840470E+05
    0.452619906449691598E+03    0.249672243681064616E-01    0.102952628277084060E+02   -0.291553836989805859E+00    0.193971701993742984E+01   -0.243887408097469027E+01   -0.726176539795774456E+01   -0.689036106308464547E+01   -0.497927675674919357E+01   -0.434500252120837338E+01    0.288163920270579401E+05
    0.451351032808069135E+03    0.756745839135595372E-01    0.966423299037563410E+01   -0.120139578131314373E+00    0.271955468138945022E+01   -0.185998979300769873E+01   -0.565394944909871633E+01   -0.545621054860583143E+01   -0.497764312165563894E+01   -0.229694084159138168E+01    0.288164107081880138E+05
    0.453903884903957305E+03    0.264863220713694655E-01    0.101229362958865572E+02   -0.363563057866639561E+00    0.232818350174674382E+01   -0.346840643845725838E+01   -0.536186306886235009E+01   -0.293133671154070719E+01   -0.698162442710171760E+01   -0.652265729965751540E+01    0.288164284327414643E+05
    0.455090151041925878E+03    0.183800284758977549E-01    0.104333036705251629E+02   -0.493088388022268731E+00    0.220184099869120464E+01   -0.486388564064080775E+01   -0.406220565867244510E+01   -0.501811213630025676E+01   -0.221831252775148879E+01   -0.452043826932455062E+01    0.288164314985372621E+05
    0.455601642730348942E+03    0.120181979328255507E-01    0.105213528623253367E+02   -0.439177072863024875E+00    0.280097788176697104E+01   -0.115740751766445893E+01   -0.489173507448876954E+01   -0.183045344752591443E+01   -0.382096182734007073E+01   -0.424525650234145679E+01    0.288164315740776146E+05
    0.448903752819723707E+03    0.263157650772159364E-01    0.101337145012807142E+02   -0.281320341895335169E+00    0.275943330186269575E+01   -0.215724894454369842E+01   -0.482315138760165851E+01   -0.436029613298263730E+01   -0.487540477454077603E+01   -0.694118274280264735E+01    0.288164399136299326E+05
    0.456336238821484699E+03    0.360616235158868412E-01    0.102052812035001459E+02   -0.318146994860440735E+00    0.194274777123829923E+01   -0.287363242544675623E+01   -0.289694050749392318E+01   -0.655429400116705896E+01   -0.207428505617494174E+01   -0.318003381087456649E+01    0.288164448263567865E+05
    0.456681236738457301E+03    0.389540430455287412E-01    0.997077361441634658E+01   -0.288674544641594366E+00    0.239115963502712603E+01   -0.281600231678502899E+01   -0.275759829890352304E+01   -0.189429056103094950E+01   -0.784673171084706844E+01   -0.615470498068923710E+01    0.288164571268029322E+05
    0.451480745064196697E+03    0.119893557191028503E-01    0.105180686834135919E+02   -0.435970482568226458E+00    0.268083724918687016E+01   -0.283271842231958004E+00   -0.283100731339045097E+01   -0.278459081825872001E+01   -0.273243633125163488E+01   -0.610083347272272203E+01    0.288164592984600349E+05
    0.456577774611474922E+03    0.139460342223981671E-01    0.104872443178939090E+02   -0.677923780701059187E+00    0.232453270018894464E+01   -0.464277971373997023E+01   -0.340384198694072193E+01   -0.371328394091481773E+01   -0.558309185696003585E+01   -0.630892200800384373E+01    0.288164636831126300E+05
    0.456350745000536847E+03    0.151977019520425610E+00    0.947906415898473043E+01   -0.180537368410906396E+00    0.265587471296572852E+01   -0.322025096924614074E+01   -0.453746064247798042E+01   -0.202415908574459724E+01   -0.535553544254546665E+01   -0.583941198195364919E+01    0.288164657443902688E+05
    0.454759322838828666E+03    0.274093390972013490E-01    0.101861622096281081E+02   -0.496787364510427487E+00    0.275265036637568095E+01    0.954428114453804710E-01   -0.401477680723868069E+01   -0.757710706697798297E+01   -0.731625088379351585E+01   -0.270255450790788920E+01    0.288164694184959553E+05
    0.454885257665910672E+03    0.131558860147348577E-01    0.103700218147670427E+02   -0.320744954693275908E+00    0.270923684393031117E+01   -0.410598291485327760E+01   -0.461124152993227021E+01   -0.481501206510176516E+01   -0.193787665047494695E+01   -0.766872323576664883E+01    0.288164837545735281E+05
    0.454655351599279470E+03    0.767778631731800970E-01    0.976819353347279673E+01   -0.182788016516099994E+00    0.231404873579746884E+01   -0.990481000155212676E+00   -0.501928135569553469E+01   -0.328840998876745871E+01   -0.774621261888554091E+01   -0.648301996957543647E+01    0.288164891145953152E+05
    0.454106058660259691E+03    0.316124348281034209E-01    0.101787110057263845E+02   -0.467678113450348043E+00    0.208577109619789969E+01    0.817595841768134157E+00   -0.667846848500873858E+01   -0.596325219811481055E+01   -0.740370227712485551E+01   -0.388228351829772400E+01    0.288164921905941083E+05
    0.455951796425331224E+03    0.196031663862741672E-01    0.105887034590082223E+02   -0.584488148255660533E+00    0.105771877432047590E+01   -0.263452405428885150E+00   -0.256048382798615659E+01   -0.647237522794350895E+01   -0.358520167963612657E+01   -0.514904169254906474E+01    0.288165067743221080E+05
    0.451760590032085361E+03    0.137026885268469265E-01    0.107855476567042405E+02   -0.293464978738955828E+00    0.133593308758896367E+01   -0.293484250148168258E-01   -0.381483351872788301E+01   -0.260155830037191027E+01   -0.242231719677661328E+01   -0.293190779279444502E+01    0.288165079984962213E+05
    0.455723348089073852E+03    0.251705965879326990E-01    0.101043429152848745E+02   -0.523045479918879508E+00    0.297793399155572791E+01   -0.101959190173728675E+01   -0.508724920980050932E+01   -0.380811688327291709E+01   -0.781297640818915529E+01   -0.417244517186399833E+01    0.288165161145716738E+05
    0.450995718584411406E+03    0.829889069246648042E-01    0.991743020350223858E+01   -0.135663065312317421E+00    0.189861292093274825E+01   -0.126035202533930946E+01   -0.479586302452469759E+01   -0.351285196716350256E+01   -0.419150843458545985E+01   -0.281214536414813399E+01    0.288165261013556265E+05
    0.453374000830819796E+03    0.610563909615181727E-01    0.997563919587237891E+01   -0.224179920717667791E+00    0.154114940450058269E+01   -0.219729990041787859E+01   -0.517769988240521073E+01   -0.733490902845285575E+01   -0.478114630685564634E+01   -0.779616507796222269E+01    0.288165365987848018E+05
    0.454582567360980306E+03    0.298052587265491588E-01    0.104289550168683931E+02   -0.400553917969098450E+00    0.133918884496948376E+01    0.996741582079577526E+00   -0.635971153673980183E+01   -0.466390278570805883E+01   -0.647410437563404262E+01   -0.466196391555642897E+01    0.288165429167522234E+05
    0.455235583536478543E+03    0.102751099730614928E+00    0.952934188032397600E+01   -0.389824709131222136E+00    0.244263868710839205E+01   -0.469997236148247488E+01   -0.263554394184122920E+01   -0.408330418959635111E+01   -0.576396024572608567E+01   -0.391848850613742083E+01    0.288165481488763289E+05
    0.455969495172004599E+03    0.675854754349670822E-01    0.982519778103236874E+01   -0.489355794046494097E+00    0.218473138765400154E+01   -0.381874812285828602E+01   -0.427411022657960871E+01   -0.634222720149527053E+01   -0.555688072414844658E+01   -0.291625925404184105E+01    0.288165510010020589E+05
    0.456409328789685617E+03    0.224976743760643867E-01    0.102872718241637848E+02   -0.531332999322483346E+00    0.255426521117026795E+01    0.131228528993881532E+01   -0.266918520634556256E+01   -0.275742574224536785E+01   -0.738399519486914357E+01   -0.482447917166146478E+01    0.288165653798512649E+05
    0.459777071516141689E+03    0.342279213328777962E-01    0.102193736780653346E+02   -0.231098473054885289E+00    0.183642131117049767E+01   -0.831379775331622994E+00   -0.370484083754736648E+01   -0.165617600404520982E+01   -0.279552418824335902E+01   -0.403273722923604971E+01    0.288165670445398282E+05
    0.455035891973278581E+03    0.467351360764696744E-01    0.986977111091735004E+01   -0.254660933980642490E+00    0.275789418249273233E+01    0.123639387471864026E+01   -0.491093844691953763E+01   -0.363594943867360865E+01   -0.626548262546647283E+01   -0.743815609008461642E+01    0.288165842440485976E+05
    0.455282165373546093E+03    0.178309545819986398E-01    0.105171639241042971E+02   -0.411177381516885099E+00    0.162960509614627669E+01   -0.157094436565370721E+01   -0.257105120300431533E+01   -0.769313135859507025E+01   -0.344430823538465170E+01   -0.475201184337481397E+01    0.288166051116772505E+05
    0.472092740205125551E+03    0.663769845171117562E-01    0.993368611234395615E+01   -0.142863451109729311E+00    0.189879391427005784E+01    0.253914989393701163E+00   -0.471985815900317363E+01   -0.620025653109688513E+01   -0.128266385075913814E+01   -0.471271926380921613E+01    0.288166145535384676E+05
    0.450150382833136291E+03    0.667701995899517703E-01    0.979097413735209621E+01   -0.911105250082062668E-01    0.262110497141793575E+01    0.232712830282889804E+00   -0.357935619774619074E+01   -0.695909632968888214E+01   -0.791278453630616951E+01   -0.659381446549884931E+01    0.288166238051796172E+05
    0.450716803689489041E+03    0.176892563910603963E-01    0.104015350205162633E+02   -0.330387044628075444E+00    0.227623564651014831E+01   -0.207084558973234412E+01   -0.367535661365180211E+01   -0.379583193758483706E+01   -0.266104678512483428E+01   -0.424009207282061595E+01    0.288166432963365551E+05
    0.453665025762360813E+03    0.280198910983617856E-01    0.104594435217830330E+02   -0.218180925795374847E+00    0.113978857010340939E+01   -0.689936725580373889E+00   -0.761078909507694412E+01   -0.779237751752597152E+01   -0.200677718720738074E+01   -0.519002102193089421E+01    0.288166504804706929E+05
    0.456426001989627139E+03    0.189982312334959103E+00    0.944794914466209157E+01   -0.198516292664264071E+00    0.188519958992282310E+01   -0.425446108389645694E+01   -0.239095351041170545E+01   -0.290656913035123754E+01   -0.663934982848647337E+01   -0.207944664257642398E+01    0.288166596693877655E+05
    0.452572020482110418E+03    0.496632569742315455E-01    0.990142681473968622E+01   -0.378200620455064751E+00    0.278630412386420012E+01   -0.293605909780782204E+01   -0.686820602170528982E+01   -0.546181216041721562E+01   -0.762631541668158519E+01   -0.292778907758956386E+01    0.288166692705689784E+05
    0.451502368722064034E+03    0.505020704354654584E-01    0.981121488358653515E+01   -0.337119405883398393E+00    0.283914100573222150E+01   -0.226427038676389802E+01   -0.510994914277943746E+01   -0.461578288894977540E+01   -0.625309237892042979E+01   -0.348692422327788343E+01    0.288166756185175473E+05
    0.455233019074171693E+03    0.161746439709982148E-01    0.104576679725994630E+02   -0.505806554227877569E+00    0.245277683006428671E+01   -0.497392505272671315E-01   -0.223535354222561367E+01   -0.731737791590404552E+01   -0.339717207317046732E+01   -0.244272517108551313E+01    0.288166813980609659E+05
    0.451600206144621211E+03    0.187099938298075225E+00    0.948926613553998166E+01   -0.104426689666286876E+00    0.185054487301923198E+01   -0.404237311070404104E+01   -0.339687788712524785E+01   -0.365774966031719551E+01   -0.663706445032851367E+01   -0.508333578140784859E+01    0.288166844048336716E+05
    0.455149032953341191E+03    0.437041263450559311E-01    0.101118571668476029E+02   -0.327703353541734188E+00    0.174161747387015198E+01    0.859712995481712206E+00   -0.243268672327157720E+01   -0.589879553446423621E+01   -0.312455534475442054E+01   -0.394728587967257027E+01    0.288166863882024190E+05
    0.451012901940339816E+03    0.127664304348832428E-01    0.104392318434078710E+02   -0.422780157496243092E+00    0.264816114836238459E+01   -0.231142928041489348E+01   -0.768077461238017367E+01   -0.439120469924929857E+01   -0.507830792069322179E+01   -0.354102949767532849E+01    0.288166957183417981E+05
    0.454839271468322693E+03    0.270854188525370618E-01    0.103031123684344994E+02   -0.450470290094409975E+00    0.183709630069418761E+01    0.765993008804220388E+00   -0.608513901134678203E+01   -0.405589979309962700E+01   -0.399298580008359227E+01   -0.698115768408743076E+01    0.288167316963429985E+05
    0.454180467167206814E+03    0.258038099765317240E-01    0.102677155534825530E+02   -0.502926274706737786E+00    0.234263724079003577E+01   -0.137663186294130746E+01   -0.294482241370638498E+01   -0.288791080688510782E+01   -0.381889010907159676E+01   -0.331462718969144809E+01    0.288168131712924078E+05
    0.453869565510671976E+03    0.277593039124446016E-01    0.103845986308007614E+02   -0.442220306684364850E+00    0.165342109653733171E+01   -0.417594489600364938E+00   -0.269169406913342968E+01   -0.594531717641831214E+01   -0.266776822866093788E+01   -0.565809616973207241E+01    0.288168382835073135E+05
    0.455222494487655354E+03    0.157637762849294899E-01    0.106679159689337038E+02   -0.433148224047336328E+00    0.155779696500209175E+01    0.155948098920837541E+01   -0.297477529784778216E+01   -0.435337557398496422E+01   -0.237847476015430637E+01   -0.729173493551655039E+01    0.288167645376736182E+05
    0.455063665315292326E+03    0.513979535395618914E-01    0.100341839177877628E+02   -0.410615952640156934E+00    0.189589322656277659E+01   -0.235883033071782933E+01   -0.313297001095886696E+01   -0.506153830565290885E+01   -0.230117126651727322E+01   -0.514252579072353910E+01    0.288168620645760093E+05
    0.457316049062202808E+03    0.332986497498232378E-01    0.102492733124524538E+02   -0.361901687048352017E+00    0.173551521481679183E+01    0.869114259358294561E+00   -0.191700567400753297E+01   -0.500207086687746383E+01   -0.583541114922211435E+01   -0.325920868293305777E+01    0.288168023083882508E+05
    0.454409955138343207E+03    0.216799497262711756E-01    0.105938673948008457E+02   -0.353909897282759900E+00    0.106225187051911107E+01   -0.142929121615895660E+00   -0.709777526786076507E+01   -0.342678807998862389E+01   -0.224635503229838829E+01   -0.789816148224061276E+01    0.288168060658918585E+05
    0.452026765229916123E+03    0.346867167607207635E-01    0.101238808839999699E+02   -0.320288793829727858E+00    0.227450733752226508E+01   -0.923471133530842536E+00   -0.257620101982341243E+01   -0.791672577237959629E+01   -0.611262622822593737E+01   -0.569493922738691083E+01    0.288168328533033564E+05
    0.454813729775851641E+03    0.651207420112023816E-01    0.976861851721668728E+01   -0.365657135713354009E+00    0.251271942250361136E+01   -0.287689252433055698E+01   -0.273998713664342564E+01   -0.647120594196105703E+01   -0.644528646133928618E+01   -0.385747370122089084E+01    0.288167465448798757E+05
    0.453092346846769999E+03    0.263005293149378636E-01    0.101122005924681524E+02   -0.443639349604387334E+00    0.262592766472546568E+01   -0.343886156918622987E+01   -0.495247738514797042E+01   -0.677487830456921891E+01   -0.337883144396266744E+01   -0.574385830512832474E+01    0.288167943228757504E+05
    0.454055646893539745E+03    0.615789870991310384E-01    0.992089526798567434E+01   -0.331504291023933639E+00    0.209466103295868367E+01   -0.125376783840467887E+01   -0.253163119597878783E+01   -0.295974908318557084E+01   -0.400142220626938983E+01   -0.647462120976234967E+01    0.288167769992738904E+05
    0.566971504060939765E+03    0.227913256868395142E+00    0.115954347967918956E+02   -0.247145798296650998E+01    0.188351952883355245E+01   -0.251024972222221487E+01   -0.326059451885378060E+01   -0.598160230350001765E+01   -0.377736803074590988E+01   -0.487753854857519009E+01    0.288195269776119603E+05
    0.566971504060939765E+03    0.227913256868395142E+00    0.115954347967918956E+02   -0.247145798296650998E+01    0.188351952883355245E+01   -0.251024972222221487E+01   -0.326059451885378060E+01   -0.598160230350001765E+01   -0.377736803074590988E+01   -0.487753854857519009E+01    0.288195269776119603E+05
    0.566971504060939765E+03    0.227913256868395142E+00    0.115954347967918956E+02   -0.247145798296650998E+01    0.188351952883355245E+01   -0.251024972222221487E+01   -0.326059451885378060E+01   -0.598160230350001765E+01   -0.377736803074590988E+01   -0.487753854857519009E+01    0.288195269776119603E+05
