    0.525760862291837611E+03    0.143592665534035859E+03    0.563370529874450465E+01   -0.216510006671017274E+01   -0.342152062703470339E+01   -0.488238907254087984E+01   -0.749644377377358406E+01   -0.504393123666968979E+01    0.286664615596498770E+05   -0.917331319988484317E+01    1
    0.572223319191329097E+03    0.461657518377650291E+02    0.513264984014212278E+00   -0.227284701980795001E+01   -0.578904912153295381E+01   -0.431798378705464714E+01   -0.273623952734773557E+01   -0.417635474602475831E+01    0.286665843593761601E+05   -0.917831319988484395E+01    1
    0.486205980121802952E+03    0.279854383939347031E+03    0.581666028459959072E+01   -0.177979165965868891E+01   -0.402380772096715233E+01   -0.779111703943153255E+01   -0.644987609938684248E+01   -0.724384317305792891E+01    0.286667151834074830E+05   -0.918331319988484296E+01    1
    0.460532336327377720E+03    0.171783129779089336E+03    0.283195372105286580E+01   -0.196407523303365750E+01   -0.210134326055060416E+01   -0.542841227680385074E+01   -0.671137170710006714E+01   -0.634844714255924458E+01    0.286671172048609296E+05   -0.918831319988482775E+01    1
    0.435401593754651685E+03    0.238730834651048525E+03    0.432181604482535509E+01   -0.173007632818384227E+01   -0.294067306758875979E+01   -0.353065094163866444E+01   -0.228701059591427569E+01   -0.783216812142504448E+01    0.286680205561774128E+05   -0.919331319988482321E+01    1
    0.590086060713213328E+03    0.265728785632797226E+02    0.254322711322448569E+01   -0.235551930287333766E+01   -0.367773500109366314E+01   -0.783735295144301602E+01   -0.296627515020098187E+01   -0.497202322814040354E+01    0.286686854867114380E+05   -0.919831319988483997E+01    1
    0.260080090041842936E+03    0.117517190747673439E+03    0.234652433274065775E+01   -0.709684061722598791E+00   -0.730695271459898699E+01   -0.288539805297635876E+01   -0.427712284904884577E+01   -0.702045280524804660E+01    0.286686859031743370E+05   -0.920331319988485141E+01    1
    0.405335160803275812E+03    0.249730230732556123E+03    0.473893716899119077E+01   -0.159232529321437211E+01   -0.432598104111370496E+01   -0.683208101344487062E+01   -0.568668857422859908E+01   -0.575938790871665418E+01    0.286688047559107108E+05   -0.920831319988484331E+01    1
    0.497734439371054577E+03    0.129944840111237653E+03    0.972417304672348770E+00   -0.200296489540519040E+01   -0.294423947981672196E+01   -0.732011965541263443E+01   -0.519927876868284322E+01   -0.537160080027692466E+01    0.286693423054169398E+05   -0.921331319988484232E+01    1
    0.149953407507536554E+03    0.317716581269407413E+03    0.261983064159806744E+01    0.526664737821320728E-01   -0.418068038399560749E+01   -0.287999060226254233E+01   -0.239716153019705924E+01   -0.618804534794800798E+01    0.286694054475836747E+05   -0.921831319988483422E+01    1
    0.188981465853401431E+03    0.690773326992020884E+02    0.387694877244568481E+01   -0.220118489294726327E+00   -0.671879196979225934E+01   -0.393954857457278873E+01   -0.227234092959587830E+01   -0.201266089895878686E+01    0.286694336370825367E+05   -0.922331319988482790E+01    1
    0.471455263190828759E+03    0.575490166054344456E+02    0.151625860936035295E+01   -0.199172570239670366E+01   -0.292823001361710045E+01   -0.644823815426237257E+01   -0.557737912261226931E+01   -0.586209803442936028E+01    0.286698661351716364E+05   -0.922831319988484111E+01    1
    0.545379004980831837E+03    0.374703910552715683E+03    0.399222101132431284E+00   -0.195560713399155550E+01   -0.677655456152368441E+01   -0.526308999488746831E+01   -0.709447567752785968E+01   -0.742461339177052526E+01    0.286701634392022170E+05   -0.923331319988483656E+01    1
    0.586961555377934928E+03    0.176107810155878610E+03    0.331074044478183094E+01   -0.207366202260135424E+01   -0.499220929668088864E+01   -0.673694726694464396E+01   -0.388599776337315372E+01   -0.665721138429818282E+01    0.286703200492497817E+05   -0.923831319988483202E+01    1
    0.312727759481934413E+03    0.471022049986873526E+03    0.238440709694508435E+01   -0.108825960247507658E+01   -0.515560127340192675E+01   -0.571671454367096032E+01   -0.540229579472822152E+01   -0.740849350095886194E+01    0.286707425497575568E+05   -0.924331319988483813E+01    1
    0.318082161473331212E+03    0.302610134860222388E+03    0.138390052556441523E+01   -0.112560716226426227E+01   -0.580789540806132898E+01   -0.620298506163966579E+01   -0.443637563663478041E+01   -0.520033283571840066E+01    0.286708267549899174E+05   -0.924831319988483180E+01    1
    0.418395003608373315E+03    0.187643151286341066E+03    0.595528418153123607E+01   -0.142046050776691102E+01   -0.472998426919131632E+01   -0.624442477709580501E+01   -0.494009031869224735E+01   -0.626294397019361870E+01    0.286711779675428334E+05   -0.925331319988483258E+01    1
    0.315811696118006012E+03    0.668252110603044969E+02    0.491181756394509250E+01   -0.111134791670195998E+01   -0.695362029053015096E+01   -0.360827252380487895E+01   -0.328110327301413207E+01   -0.536241962979579778E+01    0.286713253133600119E+05   -0.925831319988483514E+01    1
    0.547836098890269568E+03    0.331612427988712682E+03    0.442008470355854666E+00   -0.237046442465236673E+01   -0.437799477336981191E+01   -0.558751792237438316E+01   -0.138713283601951964E+01   -0.262834371581900683E+01    0.286715130154790313E+05   -0.926331319988483592E+01    1
    0.481765799854577551E+03    0.307134018514424497E+03    0.370742757086914132E+01   -0.200927892036116873E+01   -0.298946362714262559E+01   -0.408270084328530114E+01   -0.646793127980310700E+01   -0.406451375282573846E+01    0.286724064097626433E+05   -0.926831319988484381E+01    1
    0.428986238684911370E+03    0.365926349238401485E+03    0.332399191805527128E+01   -0.187097903689030165E+01   -0.456306010810946461E+01   -0.636609845511347583E+01   -0.357888038644794459E+01   -0.321916102059846931E+01    0.286729875484860822E+05   -0.927331319988484815E+01    1
    0.307026230248770389E+03    0.277125731517438680E+03    0.157280679584366689E+01   -0.891208386616817894E+00   -0.444634135696282762E+01   -0.566046273827891788E+01   -0.473856926640916143E+01   -0.772912948574928915E+01    0.286731056690676196E+05   -0.927831319988483294E+01    1
    0.188987691405007496E+03    0.266901238651283961E+03    0.109947363479449489E+01   -0.593092189248007884E-01   -0.590282665059298495E+01   -0.330145891628999077E+01   -0.366999841183888176E+01   -0.691278102941007955E+01    0.286738339022338441E+05   -0.928331319988483727E+01    1
    0.388079847644513620E+03    0.354892292431850990E+03    0.257273797666742432E+01   -0.145370866744217109E+01   -0.572910282823101547E+01   -0.326439696357976405E+01   -0.323082424676323310E+01   -0.470546559381467766E+01    0.286744942643898794E+05   -0.928831319988484871E+01    1
    0.567334417179129446E+03    0.220003113339178867E+03    0.202496361649051870E+01   -0.199016332470991553E+01   -0.505999327881906247E+01   -0.697388528963708865E+01   -0.412909194587952477E+01   -0.758952274047959197E+01    0.286747887645593255E+05   -0.929331319988483173E+01    1
    0.218711434773021125E+03    0.114866469221385703E+02    0.610957170236684277E+00   -0.331283240845892557E+00   -0.523496538397671785E+01   -0.492266977258988980E+01   -0.127415684773519988E+01   -0.608600181223617387E+01    0.286755348740790287E+05   -0.929831319988482896E+01    1
    0.423487119639898765E+03    0.138764217273704901E+03    0.577827415144994916E+01   -0.141815757474075888E+01   -0.593157258558093581E+01   -0.716706664091280476E+01   -0.539102168691799122E+01   -0.535558422481819818E+01    0.286757245763576357E+05   -0.930331319988482974E+01    1
    0.483426863479821066E+03    0.326790721596077958E+03    0.383913933768947047E+01   -0.210349506669008157E+01   -0.485657733696208460E+01   -0.337531280213457041E+01   -0.159357424515257140E+01   -0.313120375163412312E+01    0.286757910114087281E+05   -0.930831319988482164E+01    1
    0.133681750496077797E+03    0.132638143793090677E+03    0.798979223706646646E+00    0.167466773806182356E+00   -0.195792927321407628E+01   -0.767743737393064851E+01   -0.314030008307215525E+01   -0.620883368980439165E+01    0.286773614532102729E+05   -0.931331319988483486E+01    1
    0.165802816986004444E+03    0.922652655661742358E+02    0.523029294704170233E+01   -0.227886309624580452E+00   -0.267978244645305530E+01   -0.665972702410538275E+01   -0.557642630721385935E+01   -0.137009046832767378E+01    0.286775372392030258E+05   -0.931831319988484985E+01    1
    0.413687140014307488E+03    0.204508095605074146E+03    0.347705744741206324E+01   -0.170135678453866812E+01   -0.725591230264440945E+00   -0.347210549494701759E+01   -0.499098079340281053E+01   -0.989054370173146680E+00    0.286789241941472646E+05   -0.932331319988483997E+01    1
    0.423432607145466534E+03    0.250266675489303168E+03    0.309118659273153185E+00   -0.181731061334481914E+01   -0.270684680625466179E+01   -0.544326176203405865E+01   -0.162543891761671055E+01   -0.117456805520449414E+01    0.286797024424176998E+05   -0.932831319988482655E+01    1
    0.556292429149626059E+03    0.898355075191498571E+02    0.161261992723026459E+01   -0.232962849938597216E+01   -0.345426488504749418E+01   -0.556358594391872430E+01   -0.296943074485533298E+01   -0.457202319632878940E+01    0.286797543228091527E+05   -0.933331319988483088E+01    1
    0.406606598515694714E+03    0.298679802137436127E+03    0.460615745906370222E+01   -0.165745220533364535E+01   -0.845516168929043133E+00   -0.251516329699697216E+01   -0.282932077965946949E+01   -0.125505805872789189E+01    0.286798650823803619E+05   -0.933831319988483166E+01    1
    0.279345350963010787E+03    0.344295391646660505E+03    0.241041335644146848E+01   -0.758738977611998155E+00   -0.502137059805838426E+01   -0.373973985487642580E+01   -0.639062483030673345E+01   -0.548442287753223034E+01    0.286805224817745329E+05   -0.934331319988482534E+01    1
    0.398539598031726484E+03    0.345902474942604385E+03    0.773992264742850988E+00   -0.153496519454136027E+01   -0.461519339383102434E+01   -0.292101385532910118E+01   -0.702776953180261188E+01   -0.467615094072676563E+01    0.286813440117795981E+05   -0.934831319988482790E+01    1
    0.402446057086044732E+03    0.252400100949183440E+03    0.250244947317178834E+01   -0.157269396329892963E+01   -0.465154413994009275E+01   -0.276624220012892152E+01   -0.100996270044100900E+01   -0.640984155142604806E+01    0.286814547174583895E+05   -0.935331319988483756E+01    1
    0.443814160345057587E+03    0.103243505965249707E+02    0.408513672214200785E+01   -0.177675498943807675E+01   -0.713120816965034621E+01   -0.339984020628610839E+01   -0.362677820007050933E+01   -0.706895889438905023E+00    0.286818623042005420E+05   -0.935831319988484189E+01    1
    0.555398116890712799E+03    0.390323469305278820E+03    0.271453913005043646E+01   -0.205232404141883062E+01   -0.592339807915950800E+01   -0.504513276713741909E+01   -0.461865190053017294E+01   -0.785934634950926192E+01    0.286819308189678341E+05   -0.936331319988483202E+01    1
    0.346055109971568186E+03    0.289456741814747261E+03    0.434499242441609734E+01   -0.107345490618553052E+01   -0.549816283211136714E+01   -0.358926961013142165E+01   -0.612985403653464545E+00   -0.475790742813585066E+01    0.286825361133978840E+05   -0.936831319988482214E+01    1
    0.372641153993594685E+03    0.408272314479262661E+03    0.457085864404332121E+01   -0.132893242884121765E+01   -0.455767084341957496E+01   -0.400900910043564274E+01   -0.463391116723419216E+01   -0.633898273914524601E+01    0.286828634304931511E+05   -0.937331319988484069E+01    1
    0.147059254191536382E+03    0.792900079448681936E+02    0.268573603432252561E+01    0.186761654847907188E+00   -0.652662229007273176E+01   -0.708037954231216560E+01   -0.669554021109295405E+01   -0.380834528791261206E+01    0.286831108332383701E+05   -0.937831319988485035E+01    1
    0.266633499073896985E+03    0.357247824499518742E+03    0.471267622486661431E+01   -0.116842855293616377E+01   -0.143873801230801313E+01   -0.577604598235545907E+01   -0.174087681762043367E+01   -0.281189857907590923E+01    0.286840725252839293E+05   -0.938331319988483337E+01    1
    0.340838885307312012E+03    0.573062360286712646E+03    0.797544956207275391E+00    0.984051227569580078E-01   -0.559838901162147451E+01   -0.209912979602813188E+00   -0.704564830660820007E+01   -0.112810040116310084E+01    0.286843789132858656E+05   -0.938831319988483237E+01    1
    0.471768214285725264E+03    0.131551429887884154E+03    0.343449100029284971E+00   -0.163562231293130567E+01   -0.530817786009757508E+01   -0.547761445080586284E+01   -0.605700811880194312E+01   -0.575417303530238478E+01    0.286845486611294436E+05   -0.939331319988482960E+01    1
    0.511329362174433754E+03    0.681089968380741055E+02    0.156825648095580839E+01   -0.196204923923240115E+01   -0.432992460918887634E+01   -0.331712944174835211E+01   -0.665635257805156932E+01   -0.477710209067325575E+01    0.286845686244547833E+05   -0.939831319988483038E+01    1
    0.368838931108553709E+03    0.189953809022819257E+03    0.485376731152189667E+01   -0.168293044391996993E+01   -0.134784548142177663E+01   -0.581297749247219553E+01   -0.754801717381423920E+01   -0.445848081888257397E+01    0.286849029259378331E+05   -0.940331319988483116E+01    1
    0.399172697145108373E+03    0.797014529200590260E+02    0.403899594664113604E+01   -0.164137215118139590E+01   -0.173086249621641386E+01   -0.378955689555906972E+01   -0.762038222973685109E+01   -0.637969594942085649E+01    0.286850889654948696E+05   -0.940831319988482129E+01    1
    0.348477927657637224E+03    0.311938195738967863E+03    0.914445312973894531E+00   -0.120813325328052579E+01   -0.764043279855344526E+01   -0.624908578357116884E+01   -0.464430170477782678E+01   -0.753605537606460452E+01    0.286854317403101450E+05   -0.941331319988483983E+01    1
    0.235258624038242857E+03    0.201800655788987541E+03    0.671324876547204408E+00   -0.647885898110176495E+00   -0.566695817757501352E+01   -0.293943423672604620E+01   -0.122382179905482502E+01   -0.469002034612887719E+01    0.286854795404836404E+05   -0.941831319988485482E+01    1
    0.518267926709543076E+03    0.187707890344434816E+03    0.612272408654168210E+00   -0.208028248751921563E+01   -0.415710023015884289E+01   -0.382516004234365514E+01   -0.998944817105460459E+00   -0.480293958458879899E+01    0.286857011079043514E+05   -0.942331319988484850E+01    1
    0.335903543414632850E+03    0.170150440770340197E+03    0.358683777755697264E+01   -0.108428800289662863E+01   -0.551747591236684087E+01   -0.314457324825505946E+01   -0.729368053746492340E+01   -0.568575319928011513E+01    0.286857336901599701E+05   -0.942831319988483330E+01    1
    0.326004379749204986E+03    0.303560766002787602E+03    0.307668198488634115E+01   -0.100736928011812399E+01   -0.609030540306032897E+01   -0.559401217360867875E+01   -0.341886002395829713E+01   -0.747903624509079989E+01    0.286858643618988317E+05   -0.943331319988482342E+01    1
    0.444531975760571243E+03    0.143599657224203696E+03    0.297084821275720579E+01   -0.219620033325375763E+01   -0.145376823453284310E+01   -0.281976384128622914E+01   -0.487184847944004140E+01   -0.247085184302583016E+01    0.286864014659489476E+05   -0.943831319988482420E+01    1
    0.468158278054887205E+03    0.126826645411749510E+03    0.551154953967738948E+00   -0.215038131359745499E+01   -0.133263751366011807E+01   -0.515305766311052871E+01   -0.701933757796579894E+01   -0.357776199501341896E+01    0.286866592792687188E+05   -0.944331319988483919E+01    1
    0.448130100267056548E+03    0.205762761998898242E+03    0.837717558349925007E+00   -0.199486041776875855E+01   -0.425929577553652283E+01   -0.518890721830481993E+01   -0.531766335978069549E+01   -0.230502506550207098E+01    0.286867969686043798E+05   -0.944831319988483642E+01    1
    0.474689668443548442E+03    0.305748351708818689E+02    0.432412160584283356E+01   -0.200544899644401253E+01   -0.349731426680777790E+01   -0.389804106415699891E+01   -0.266645393933888553E+01   -0.679198724560711398E+00    0.286881331117693844E+05   -0.945331319988483365E+01    1
    0.295302183341107138E+03    0.354869656433929265E+03    0.229159867442427867E+01   -0.940054133499907074E+00   -0.280801835199768401E+01   -0.104031758472168612E+01   -0.359379216736958096E+01   -0.714273942040341669E+01    0.286886970016807281E+05   -0.945831319988484687E+01    1
    0.297373347876562718E+03    0.263662004035167342E+03    0.295613177234971758E+01   -0.117117297007368992E+01   -0.326965638962182492E+01   -0.542475461792183289E+01   -0.407879889392218242E+01   -0.465454311678891219E+01    0.286888158703369336E+05   -0.946331319988483699E+01    1
    0.582289983768528145E+03    0.322880206380978905E+03    0.114823971672006042E+01   -0.214420996060602853E+01   -0.668942905656489462E+01   -0.772899930374320476E+01   -0.399989355790911816E+01   -0.540779819801029582E+01    0.286888947944604297E+05   -0.946831319988483422E+01    1
    0.360733705497965730E+03    0.174248248704004226E+03    0.239732087036140662E+01   -0.157970597918210687E+01   -0.603237721577387909E+01   -0.469058485773467204E+01   -0.520030358439522544E+01   -0.144292747417074985E+01    0.286892668715628752E+05   -0.947331319988484388E+01    1
    0.349630798567326337E+03    0.427310741611130425E+03    0.353683442316871588E+01   -0.112008572571356502E+01   -0.708571306577489768E+01   -0.611883440887711672E+01   -0.432542263202971000E+01   -0.578002367073632328E+01    0.286900392209888450E+05   -0.947831319988484111E+01    1
    0.369875260187076890E+03    0.292957683857705398E+02    0.561233560221130467E+01   -0.145877124499204336E+01   -0.186787450980781067E+01   -0.376360809315413380E+01   -0.561596554347766208E+01   -0.697026315721789302E+01    0.286900439330443769E+05   -0.948331319988483834E+01    1
    0.453098159007427455E+03    0.547142394813490569E+03    0.217045520685154258E+01   -0.141528232973910573E+01   -0.309335016848441668E+00   -0.260192013597713689E+01   -0.474997520516273930E+01   -0.457315452652605359E+01    0.286901011836236867E+05   -0.948831319988483735E+01    1
    0.485161908161188308E+03    0.450211103995323867E+03    0.440045131249975618E+01   -0.186863949240955485E+01   -0.564334544359639523E+01   -0.617226126502414019E+01   -0.375837203130967623E+01   -0.670381384114688750E+01    0.286901578728157729E+05   -0.949331319988483280E+01    1
    0.253926014378821463E+03    0.296047047066073333E+03    0.337337562245735079E+01   -0.702889773720094535E+00   -0.690475973408453747E+01   -0.370332610971616472E+01   -0.310910524093502350E+01   -0.562195439617641579E+01    0.286910833567193295E+05   -0.949831319988483891E+01    1
    0.171832270631584606E+03    0.984665001765827981E+02    0.420827349836246345E+01   -0.259863907792138082E+00   -0.456482748586871168E+01   -0.799461292682365077E+01   -0.378005003864103184E+01   -0.204575242649028421E+01    0.286915064633441834E+05   -0.950331319988484147E+01    1
    0.555332958068223206E+03    0.245083149290984636E+03    0.180910396959572406E+01   -0.226235304634133705E+01   -0.441801670433720695E+01   -0.573421015109062893E+01   -0.189621897140907247E+01   -0.406515801329343773E+01    0.286925281123795721E+05   -0.950831319988483337E+01    1
    0.446563174973252160E+03    0.144798471728740292E+02    0.494413146691416028E+01   -0.167672163671067809E+01   -0.492075917150394559E+00   -0.551292124507408055E+01   -0.563290839095362106E+01   -0.288810184864168651E+01    0.286925806523947867E+05   -0.951331319988483415E+01    1
    0.171542680437939879E+03    0.340312579684225113E+03    0.469212382648641935E+01   -0.396048973328275267E+00   -0.109188329828488673E+01   -0.613772300018076322E+01   -0.358659150354513212E+01   -0.219147689924545119E+01    0.286939302480012266E+05   -0.951831319988484026E+01    1
    0.336008193264684962E+03    0.282722512716894414E+03    0.546212542650014132E+01   -0.146718624485455118E+01   -0.243521636089033588E+01   -0.691574704885184843E+01   -0.689224543521613686E+01   -0.119523743636953306E+01    0.286940063790321365E+05   -0.952331319988484282E+01    1
    0.297308458445575241E+03    0.740596211733494982E+02    0.477928397337413369E+01   -0.106441673359782163E+01   -0.684119427319186002E+01   -0.241596336905847053E+01   -0.451425781149075700E+01   -0.353614360780917369E+01    0.286945031521944620E+05   -0.952831319988484182E+01    1
    0.424292278289794922E+03    0.276980602741241455E+03    0.329204702377319336E+01    0.229588270187377930E+00   -0.209746289253234686E+00   -0.669209873676299694E+00   -0.641140565276145935E+01   -0.658268799185752851E+01    0.286950412713152109E+05   -0.953331319988483550E+01    1
    0.425569946359338132E+03    0.178407644290834156E+03    0.281085635225386010E+01   -0.186423864283728924E+01   -0.136524022054825522E+01   -0.592152018662846569E+01   -0.273801364639204881E+01   -0.584391799479254992E+01    0.286959199583589107E+05   -0.953831319988483095E+01    1
    0.203120265065216643E+03    0.497354371557984450E+03    0.232988215657307496E+01   -0.462172359506017649E+00   -0.426567071463788494E+01   -0.634678079966045328E+01   -0.258345631272195497E+01   -0.392185505534238477E+01    0.286959813480837256E+05   -0.954331319988483173E+01    1
    0.234026868543078734E+03    0.227951674377206750E+02    0.443687023444297424E+01   -0.610536618569827105E+00   -0.528742267719787407E+01   -0.415416713943743598E+01   -0.650828469769940110E+01   -0.422968767040318738E+01    0.286960758135341493E+05   -0.954831319988483251E+01    1
    0.175935671962369128E+03    0.682136279895301243E+02    0.200139903696486954E+01   -0.114732367111042066E+00   -0.613022350887573531E+01   -0.497665319901408409E+01   -0.232995141275076367E+01   -0.625585179151173065E+01    0.286964977202703885E+05   -0.955331319988484040E+01    1
    0.424452803273002189E+03    0.104955790578352619E+03    0.422386627886131016E+00   -0.177879860095190212E+01   -0.510789350019513577E+01   -0.370749137323098399E+01   -0.563794722797578451E+01   -0.289570478358349259E+01    0.286966457106474445E+05   -0.955831319988483763E+01    1
    0.187487380664243119E+03    0.276602120412075919E+03    0.225224061617288740E+01   -0.597340124332879086E-02   -0.701399634650728210E+01   -0.517827479678747871E+01   -0.656155056060964448E+01   -0.706439326098523335E+01    0.286975206947693005E+05   -0.956331319988483841E+01    1
    0.180587033454160746E+03    0.476086423962479557E+03    0.409913776260783091E+01   -0.253890127819766498E+00   -0.495370987320895839E+01   -0.633219896192267928E+01   -0.347060952159545710E+01   -0.413245155007461840E+01    0.286975597823751959E+05   -0.956831319988484452E+01    1
    0.371346794744737622E+03    0.165567356630440685E+03    0.109818191176252888E+01   -0.140853433583481258E+01   -0.643078446029508655E+01   -0.415299862613845328E+01   -0.579385492152498482E+01   -0.360933891993145295E+01    0.286975922670785949E+05   -0.957331319988484530E+01    1
    0.174096259019609334E+03    0.254745540694955110E+03    0.558194714124716995E+00   -0.907986185405516011E-01   -0.386868321060550624E+01   -0.461559047320020976E+01   -0.768811221744992501E+00   -0.219951970207089786E+01    0.286983842857367126E+05   -0.957831319988484076E+01    1
    0.321879638774169280E+03    0.481804328901083807E+03    0.430205883034067149E+01   -0.103098650953161175E+01   -0.668469922672654882E+01   -0.511632469583986449E+01   -0.469385649420966633E+01   -0.742969628041090413E+01    0.286984345854563289E+05   -0.958331319988482733E+01    1
    0.449317142044451373E+03    0.238883567665276473E+03    0.364518094901837841E+00   -0.175748371621699451E+01   -0.609171313202913289E+01   -0.460659529919885902E+01   -0.262881851507976005E+01   -0.458230686889717909E+01    0.286999540798401758E+05   -0.958831319988484410E+01    1
    0.211934714992603944E+03    0.120143763830952736E+03    0.175782305404341344E+01   -0.314137405570314332E+00   -0.707361765858319202E+01   -0.798717636202150150E+01   -0.779895563340518994E+01   -0.421988028260567738E+01    0.287000973269096357E+05   -0.959331319988483600E+01    1
    0.262710598916093886E+03    0.963248417170245261E+02    0.490354888933716371E+00   -0.667845379231819081E+00   -0.321472461754298955E+01   -0.125687751698918415E+01   -0.172809291723511027E+01   -0.461184670562975629E+01    0.287007809511662053E+05   -0.959831319988483500E+01    1
    0.264972396180001397E+03    0.248512069499878550E+03    0.510852679873083915E-01   -0.569999001189676058E+00   -0.279620350047578370E+01   -0.562663900618957058E+01   -0.517960453476621119E+00   -0.451251254224047305E+01    0.287017071899128459E+05   -0.960331319988484111E+01    1
    0.355876471924867019E+03    0.214200004307956902E+03    0.479448448461637433E+01   -0.140483613712185607E+01   -0.512644108431780943E+01   -0.430135538449992350E+01   -0.754793994750559083E+01   -0.348585320864933212E+01    0.287026478696201666E+05   -0.960831319988484367E+01    1
    0.183560726925628529E+03    0.955345072747346364E+02    0.433746956365816150E+01   -0.157101641911173484E+00   -0.646262191466226543E+01   -0.505154011250657575E+01   -0.436866643834557600E+01   -0.272578780129778231E+01    0.287028295366555903E+05   -0.961331319988483379E+01    1
    0.427798471257363076E+03    0.248738707228878269E+03    0.110859775911132141E+01   -0.209733190835055350E+01   -0.138863060084081713E+01   -0.343725585390690025E+01   -0.202677097092302816E+01   -0.262182103837962011E+01    0.287032046140801795E+05   -0.961831319988483280E+01    1
    0.316780149936676025E+03    0.844017148017883301E+02    0.578938674926757812E+01   -0.103438448905944824E+01   -0.784538406133651556E+00   -0.779946632981300336E+01   -0.501585285663604719E+01   -0.846589595079421997E+00    0.287033004651338160E+05   -0.962331319988483891E+01    1
    0.400941469086927043E+03    0.158334284324535815E+03    0.395117094699872773E+01   -0.145910523167616213E+01   -0.545386607174179971E+01   -0.487374253061061236E+01   -0.239301900804455681E+01   -0.555553596850440812E+00    0.287038024632027955E+05   -0.962831319988484502E+01    1
    0.351377515008994578E+03    0.408465006106109570E+03    0.252258350466906389E+01   -0.138210042407922873E+01   -0.422252601035082620E+01   -0.645836306214127376E+01   -0.400856480308364205E+01   -0.486344403389196245E+01    0.287038183855525895E+05   -0.963331319988484047E+01    1
    0.217002569557913660E+03    0.262346438663839763E+03    0.209489629379444509E+01   -0.266624571948266276E+00   -0.753820184190633302E+01   -0.541203988400562963E+01   -0.611672661499094072E+01   -0.727647911942728420E+01    0.287038527928743752E+05   -0.963831319988484125E+01    1
    0.301794759722513390E+03    0.556627711664468947E+02    0.476432521883412985E+01   -0.102211749973861599E+01   -0.667312355721896289E+01   -0.416488418437945462E+01   -0.243460556835060871E+01   -0.707650018249271895E+01    0.287040427890061474E+05   -0.964331319988484381E+01    1
    0.134464615859274062E+03    0.302562617946741625E+03    0.201440622819649384E+01    0.586798526487019689E+00   -0.743705385515569883E+01   -0.730679912900482798E+01   -0.696360977904464828E+01   -0.657080772281230985E+01    0.287046074364128435E+05   -0.964831319988483926E+01    1
    0.347325493418058443E+03    0.279774402659764633E+03    0.302009818526811991E+01   -0.149978658177377921E+01   -0.172994849470974987E+01   -0.252444180087616932E+01   -0.674257266724025950E+01   -0.200852546715958535E+01    0.287046745102878012E+05   -0.965331319988483472E+01    1
    0.419545762439790337E+03    0.255064156810055181E+03    0.328710007276763516E+01   -0.155208821204471548E+01   -0.372405980199290187E+01   -0.448156432033760233E+01   -0.729564162164734853E+00   -0.689557809679890177E+01    0.287051445745974124E+05   -0.965831319988483550E+01    1
    0.316555274374907867E+03    0.990674286599793561E+02    0.337838586495673532E+01   -0.106544130579152707E+01   -0.707406544823520633E+01   -0.511904534383083210E+01   -0.190784761135967962E+01   -0.542381294691306781E+01    0.287051703150066023E+05   -0.966331319988483983E+01    1
    0.267983387502297944E+03    0.783033471502690759E+02    0.570275468292472532E+01   -0.802376742362345574E+00   -0.278136829233938432E+01   -0.512701039293176919E+01   -0.221986868835665074E+01   -0.452437562996113574E+01    0.287054833963228739E+05   -0.966831319988483529E+01    1
    0.308799526138525493E+03    0.233995355320715930E+03    0.352550671067710208E+01   -0.995980187894015767E+00   -0.607340106403388091E+01   -0.405400220503094921E+01   -0.264351283842264451E+01   -0.741161107358281335E+01    0.287059006958048485E+05   -0.967331319988483074E+01    1
    0.462461634361224640E+03    0.249322201450621264E+03    0.516715483432081957E+01   -0.195174350916088790E+01   -0.333172064193730399E+01   -0.651180536219205486E+01   -0.192766693483817786E+01   -0.303106392756614262E+01    0.287061633593485167E+05   -0.967831319988482974E+01    1
    0.347082303131776257E+03    0.377400959762560149E+03    0.157583650660422148E+01   -0.146681558978797022E+01   -0.737407141888541950E+00   -0.247725687195283140E+01   -0.310459674138117503E+01   -0.463160406183920959E+01    0.287072909142889221E+05   -0.968331319988483230E+01    1
    0.446692256302911346E+03    0.401233121151004696E+03    0.527047798240923271E+01   -0.178313873378026932E+01   -0.477886375285511544E+01   -0.526469638602346812E+01   -0.318830446992005889E+01   -0.468997168189773550E+01    0.287073506931660449E+05   -0.968831319988483486E+01    1
    0.419302048563724895E+03    0.105781883667622424E+03    0.365916121812735806E+01   -0.190189106369359773E+01   -0.161947164051767167E+01   -0.303635671206704849E+01   -0.671039845087524256E+01   -0.689466843007462771E+01    0.287074541768921699E+05   -0.969331319988483031E+01    1
    0.247871848296579259E+03    0.210985750999616585E+03    0.377091975208379715E+01   -0.677316000143794561E+00   -0.457120696254955128E+01   -0.144302546244915941E+01   -0.302029886389891633E+01   -0.705784836594087750E+01    0.287075090436031169E+05   -0.969831319988483642E+01    1
    0.144221052221830661E+03    0.205565579832727963E+03    0.374832430232766534E+01    0.362433314207813329E+00   -0.188598076600879949E+01   -0.195266247074963051E+01   -0.544558771064010383E+01   -0.595578312472412108E+00    0.287075577957749119E+05   -0.970331319988483720E+01    1
    0.140892578415009837E+03    0.222147303662874521E+03    0.405387030269315929E+01    0.448184702176670502E+00   -0.456100694260529949E+01   -0.611110595272716317E+01   -0.384288405768692343E+01   -0.664996543506877025E+01    0.287077628257682081E+05   -0.970831319988483443E+01    1
