    0.705380353631487196E+03    0.247639750038712303E-01    0.116693680326372906E+02   -0.399776782824809862E+01    0.138808413707751166E+01   -0.375409854302646018E+01    0.902513604648620182E+00   -0.467123450485576175E+01   -0.353929071129805450E+01   -0.343886252918552682E+01    0.284264110051076568E+05   -0.744515351937697023E+01    1
    0.626670682970761618E+03    0.567699590967569834E+00    0.793526121331187539E+01   -0.502194219870414038E+01    0.152168255316131451E+01   -0.280000778777100878E+01    0.716324586203430869E+00   -0.278150907874643583E+01   -0.584106209165542012E+01   -0.684071829237597129E+00    0.284269434589599296E+05   -0.745515351937696646E+01    1
    0.659629228037459711E+03    0.162378280797557048E-01    0.741925998980184520E+01   -0.389444838885652800E+01    0.280133121689629760E+01   -0.428935768108657900E+01    0.866456069140303820E+00   -0.420815307903800218E+01   -0.173488499729005330E+01   -0.145820254084147205E+01    0.284291039840752455E+05   -0.746515351937696536E+01    1
    0.694944907978545643E+03    0.530982815261239693E+00    0.855377508322764513E+01   -0.497370403851621568E+01    0.224417363734496522E+01   -0.671890665693132050E+00    0.258223147192788771E+00   -0.339773727951355831E+01   -0.475956024669957323E+01   -0.165305601295551963E+01    0.284318721160135974E+05   -0.747515351937696515E+01    1
    0.526643093129243312E+03    0.396228610094302158E-01    0.110858882244821260E+02   -0.339686842461747318E+01    0.251295189623607129E+01   -0.217992781531415103E+01    0.697100083628660272E+00   -0.375540142893740025E+01   -0.579039097717788742E+01   -0.774466916706399999E+01    0.284343845415065953E+05   -0.748515351937696671E+01    1
    0.636850430670393848E+03    0.662796180884859393E-02    0.612664581244583673E+01   -0.999360519218917887E+00    0.259928128669361813E+01   -0.308960901464759541E+01    0.495063577582015468E+00   -0.194905209007524238E+01   -0.300151943954952571E+01   -0.643668535764174266E+00    0.284360315024106749E+05   -0.749515351937696561E+01    1
    0.594043870352992599E+03    0.324100369430206509E-01    0.995904715245363548E+01   -0.344245341459849552E+01    0.237422516800689198E+01   -0.428154909923795035E+01    0.579214965950858751E+00   -0.156785684152712435E+01   -0.450371155561491321E+01   -0.270359909051610892E+01    0.284368076745084618E+05   -0.750515351937696362E+01    1
    0.679767461696362261E+03    0.610100058894927962E-02    0.434974567955588665E+01   -0.323760219307817199E+01    0.251329514615656668E+01   -0.301962057080952251E+01    0.443172757963409103E+00   -0.322308337426265812E+01   -0.426443393509384805E+01   -0.133969076542633569E+01    0.284373551883359869E+05   -0.751515351937696874E+01    1
    0.660716745298205979E+03    0.249206271770150978E-01    0.934857398549758223E+01   -0.183908421841760727E+01    0.150301463912584854E+01   -0.224887261071507449E+01    0.522354227557794926E+00   -0.638097189271808585E+01   -0.280115539776789735E+01   -0.222783896081667887E+01    0.284382260471928894E+05   -0.752515351937696853E+01    1
    0.669943654343300864E+03    0.372337047070884719E+00    0.631293088007275038E+01   -0.164575097550328309E+01    0.211436466996476646E+01   -0.333160974095389584E+01    0.378517073829892470E+00   -0.544757242518098828E+01   -0.506240858660002591E+01   -0.141451852271411926E+01    0.284385240231935313E+05   -0.753515351937696742E+01    1
    0.713032315822812166E+03    0.614946293885567874E+00    0.105351960189264204E+02   -0.165018470679220464E+01    0.175580103171944391E+01   -0.416722763809410424E+00    0.989831720899369882E+00   -0.298531060040380058E+01   -0.168587355504592207E+01   -0.657024479847846887E+01    0.284407620768745837E+05   -0.754515351937696721E+01    1
    0.688822460174560547E+03    0.111521660734000992E-02    0.495000457763671875E+01   -0.278715741634368896E+01    0.169093455970287332E+01   -0.480788350105285645E+01    0.717857539653778076E+00   -0.759439105391502345E+01   -0.241835669279098475E+01   -0.947281396389007213E+00    0.284407858146601429E+05   -0.755515351937696877E+01    1
    0.761050680388079172E+03    0.667039123756753005E+00    0.103374419902441304E+02   -0.268240992230947395E+01    0.203234597451773835E+01   -0.583288153591751346E+00    0.717965533316930138E+00   -0.769380148346382775E+01   -0.317261222788517117E+01   -0.784159573434943180E+01    0.284417175067329008E+05   -0.756515351937697211E+01    1
    0.689721462163776209E+03    0.295023271688350276E-01    0.623000851433929004E+01   -0.893778642783050969E+00    0.283947596841581440E+01   -0.993329935380131701E-01    0.579627265913431833E+00   -0.284781922853516356E+01   -0.159074679737895419E+01   -0.430756520777944463E+01    0.284446717500175109E+05   -0.757515351937696835E+01    1
    0.592578266917589190E+03    0.251939745606301726E-02    0.947130323562813814E+01   -0.285472736084451295E+01    0.298340245637318846E+01   -0.384811112003657474E+01    0.420508041841763602E+00   -0.113211258913162993E+01   -0.212293475370371798E+01   -0.178939983764326094E+01    0.284468422460306028E+05   -0.758515351937696991E+01    1
    0.695302963256835938E+03    0.960476590726172308E+00    0.117187185287475586E+02   -0.388560891151428223E+01    0.255703723132610339E+01   -0.291238546371459961E+01    0.816959977149963379E+00   -0.213872750997543282E+01   -0.334642357826232928E+01   -0.862820714712142944E+00    0.284496548644073555E+05   -0.759515351937697325E+01    1
    0.673251269362773996E+03    0.467921244732096980E-01    0.480470490924464766E+01   -0.160713265765801694E+01    0.253179332034858096E+01   -0.341050112022637064E+01    0.861242723089617801E+00   -0.450315975509150590E+01   -0.563051933549633254E+01   -0.114579798004553624E+01    0.284540982852908455E+05   -0.760515351937697126E+01    1
    0.730436991721719210E+03    0.175555971984430931E+00    0.107889093309835715E+02   -0.170516410997887746E+01    0.160860992141484882E+01   -0.395501366636011653E+01    0.285106596300085002E+00   -0.625030516975778916E+01   -0.471738999883409882E+01   -0.538043384724310858E+01    0.284543304923462456E+05   -0.761515351937696572E+01    1
    0.693045420604156106E+03    0.467251109478692028E+00    0.864078089547669492E+01   -0.408978987904259128E+01    0.182638742942164223E+01   -0.164805103018964694E+01    0.151841255956083387E+00   -0.544469229166942625E+01   -0.345857392745023073E+01   -0.210053850052920588E+01    0.284546445122385412E+05   -0.762515351937696639E+01    1
    0.596308522408660792E+03    0.725252066493587040E-02    0.931442022364345235E+01   -0.518728726731059808E+01    0.158158023317621121E+01   -0.124322562326582897E+00    0.897995049906895937E+00   -0.233970014562214423E+01   -0.252910923371246543E+01   -0.428714830958254023E+01    0.284575707840401228E+05   -0.763515351937696973E+01    1
    0.700643161328438282E+03    0.181076470874351164E+00    0.685228810588164272E+01   -0.940194280367670387E+00    0.249550735737537943E+01   -0.896911910330854489E+00    0.563224947493435435E+00   -0.359117839764222602E+01   -0.187323933806047283E+01   -0.553800776290255214E+01    0.284581119933838963E+05   -0.764515351937696952E+01    1
    0.678352072153382096E+03    0.223071532074379381E-01    0.112122866464307691E+02   -0.433878718663775320E+01    0.229053825164079639E+01   -0.423208234323960930E+01    0.400795223503966180E+00   -0.559898682239758649E+01   -0.654623596522843254E+01   -0.144982415721422697E+01    0.284585185016166688E+05   -0.765515351937697019E+01    1
    0.635752990203729155E+03    0.609701552555769258E-01    0.644566267520575664E+01   -0.228789435193393231E+01    0.163099378552534402E+01   -0.469666376892781834E+01    0.653845579640148000E+00   -0.298980834108360582E+01   -0.529715763804803963E+01   -0.753083458642227477E+00    0.284585792172388028E+05   -0.766515351937697087E+01    1
    0.677863816412679626E+03    0.279780396618354542E-01    0.764071455364960261E+01   -0.212780687525646295E+01    0.117264515021630666E+01   -0.137575068405595635E+01    0.431193105335134497E+00   -0.458308853012214179E+01   -0.307018122338348576E+01   -0.108962052249670371E+01    0.284595927595067478E+05   -0.767515351937697066E+01    1
    0.553361654281616211E+03    0.252593580425180056E-01    0.117592883110046387E+02   -0.152678310871124268E+01    0.272793939113616934E+01   -0.398241072893142700E+01    0.546160578727722168E+00   -0.728784420490264928E+01   -0.747803648114204389E+01   -0.700382174253463763E+01    0.284639992593777461E+05   -0.768515351937697044E+01    1
    0.649455785751342773E+03    0.111121690094309004E-01    0.460475063323974609E+01   -0.401299488544464111E+01    0.207594354450702667E+01   -0.380642533302307129E+01    0.697834670543670654E+00   -0.769982222914695758E+01   -0.503484190106391871E+01   -0.117033521533012319E+01    0.284643118074203412E+05   -0.769515351937697201E+01    1
    0.633749776528772713E+03    0.589056931745498141E-01    0.976322691473847826E+01   -0.221668130756246473E+01    0.154639545487000851E+01   -0.231331708287440208E+00    0.167588727844695556E+00   -0.362426366085013285E+01   -0.474029337694124386E+01   -0.656804332322423079E+00    0.284670024582215192E+05   -0.770515351937697446E+01    1
    0.710851028569526420E+03    0.740635925479083829E-01    0.566244475560958715E+01   -0.297413230125449424E+01    0.263121042021803397E+01   -0.107479534111373676E+01    0.880569526604871422E+00   -0.359040257077435676E+01   -0.244898845201440096E+01   -0.241222665478822940E+01    0.284705542806270205E+05   -0.771515351937697069E+01    1
    0.645432858061611000E+03    0.235280835599820624E-01    0.100344241552678568E+02   -0.123096047483113225E+01    0.234517101948062123E+01   -0.210354393066055900E+01    0.871662310470604079E-01   -0.862403508631915727E+00   -0.217027055371842259E+01   -0.312084426469452669E+01    0.284768371370640307E+05   -0.772515351937696959E+01    1
    0.706195781352302333E+03    0.484920216794480982E-01    0.113984883190416397E+02   -0.349668662181509582E+01    0.259618056228041905E+01   -0.267677284781189551E+01    0.441712861461401179E-01   -0.797591562829611078E+00   -0.199448257707178822E+01   -0.153581888433924707E+01    0.284772994794540573E+05   -0.773515351937697382E+01    1
    0.611188404560649474E+03    0.278943850575680830E+00    0.930136456552043889E+01   -0.214314671251866873E+01    0.275544703945583436E+01   -0.923601975296561406E+00    0.289492060674765350E+00   -0.332510460564604582E+01   -0.604481768142804832E+01   -0.230790230285685460E+01    0.284822575511725627E+05   -0.774515351937697538E+01    1
    0.650627326965332031E+03    0.219205218870318685E+00    0.643079519271850586E+01   -0.337906479835510254E+00    0.218166572749614707E+01   -0.394605517387390137E+01    0.691161751747131348E-01   -0.400624472498893702E+01   -0.271493178606033325E+01   -0.131042103171348501E+01    0.284827431961301081E+05   -0.775515351937697517E+01    1
    0.599614977328305145E+03    0.663500269488851661E-02    0.607772566952912818E+01   -0.186957860445923174E+01    0.191773584577440648E+01   -0.437461359368794156E+01    0.873405803623996668E-01   -0.152619247073829811E+01   -0.434550065142342667E+01   -0.113796480751937246E+01    0.284831378274681229E+05   -0.776515351937697407E+01    1
    0.686062572133435651E+03    0.274025113166701008E-01    0.712353427980371556E+01   -0.514034232540222380E+01    0.289088884998718454E+01   -0.264591008680128414E+01    0.110566747630206019E+00   -0.954933485786179759E+00   -0.130619946991012448E+01   -0.752294853276386455E+00    0.284843848956775182E+05   -0.777515351937697297E+01    1
    0.755308157696072385E+03    0.803469948376368988E-02    0.733995660573839714E+01   -0.163931844446550379E+01    0.243665396477389118E+01   -0.146036221737714689E+01    0.228927919554989284E+00   -0.236771316666302667E+01   -0.131475342177472410E+01   -0.675865712032115873E+00    0.284864253760900392E+05   -0.778515351937696565E+01    1
    0.671297386110360208E+03    0.831362625226776536E-01    0.108774072723968267E+02   -0.480133572887615401E+01    0.215941222423585932E+01   -0.326714028515191712E+01    0.172299684833707806E+00   -0.334135072945473510E+01   -0.504945298719914071E+01   -0.104749531532781415E+01    0.284925352045104119E+05   -0.779515351937696011E+01    1
    0.773160934448242188E+03    0.563553945797206635E-01    0.444870901107788086E+01   -0.188677418231964111E+01    0.194181718826293936E+01   -0.141740769147872925E+01    0.491647303104400635E+00   -0.583166104555129294E+00   -0.112356680035591072E+01   -0.283494412899017334E+01    0.284944778063995327E+05   -0.780515351937696522E+01    1
    0.668949152173003995E+03    0.204934908631139792E-01    0.896102165844528464E+01   -0.334986240584656070E+01    0.255314889217501273E+01   -0.130832027383475857E+01    0.145490563742392137E+00   -0.229391308783525005E+01   -0.630893093340724231E+01   -0.188401404336548595E+01    0.284952619869272894E+05   -0.781515351937697123E+01    1
    0.707551732442911657E+03    0.197248499702146390E+00    0.951491052483768485E+01   -0.518646620187688523E+01    0.105452848803321797E+01   -0.228138170944424346E+01    0.933521164102341094E+00   -0.420048875506690855E+01   -0.295558190111315344E+01   -0.755830436359290481E+00    0.284980430972486029E+05   -0.782515351937697279E+01    1
    0.617952121192311438E+03    0.780277879507708556E-02    0.855042070251855257E+01   -0.143453890672190099E+01    0.210765973819804397E+01   -0.182304289913290551E+01    0.637564323313059789E+00   -0.450869731671775753E+01   -0.717031600255326929E+01   -0.754914515376512973E+01    0.284986455918715583E+05   -0.783515351937697524E+01    1
    0.608244600058611127E+03    0.994979647537616585E-02    0.691002899532374304E+01   -0.166681604772426528E+01    0.241281653481633596E+01   -0.376529329337711394E+01    0.372712849656635231E-01   -0.186701768287095859E+01   -0.377555989134497327E+01   -0.100267370990743476E+01    0.284989101008376492E+05   -0.784515351937695993E+01    1
    0.714027730169551205E+03    0.473334065022918554E-02    0.878017691646746457E+01   -0.443084618534541796E+01    0.137324625175868298E+01   -0.394218824113171884E+00    0.636724403412297524E+00   -0.512060860675679308E+01   -0.629473700475515763E+01   -0.315904959693609122E+01    0.285000608804027033E+05   -0.785515351937696593E+01    1
    0.650884309778539773E+03    0.183487566342509234E+00    0.651553472454439131E+01   -0.226258134167351610E+01    0.286266366859017429E+01   -0.277039148363783783E+01    0.564247347062826976E+00   -0.929831761109911170E+00   -0.560921779979878909E+01   -0.441619123853762119E+01    0.285031244218853462E+05   -0.786515351937697016E+01    1
    0.678010234356937758E+03    0.231553129327359509E-02    0.859497122222488130E+01   -0.138171434733853005E+01    0.171686067394565645E+01   -0.215392782519135739E+01    0.732759242646377151E+00   -0.455978166204659807E+01   -0.808761912251982906E+00   -0.288368010878205805E+01    0.285032553098580793E+05   -0.787515351937697172E+01    1
    0.761912798825133564E+03    0.848210875507805356E-01    0.662122035823579846E+01   -0.951317876590231037E+00    0.238047578818105787E+01   -0.147579212357946687E-01    0.446192105834747832E+00   -0.415791377086997649E+00   -0.192876074506560080E+01   -0.764397556148860247E+01    0.285059521517304529E+05   -0.788515351937697417E+01    1
    0.659555978006932150E+03    0.176664899435431087E-01    0.913540461801501635E+01   -0.340511898740251695E+01    0.130197885686852000E+01   -0.122687816509178527E+01    0.703327355080620387E+00   -0.124640438268818965E+01   -0.549199512391871281E+01   -0.143452600609198555E+01    0.285068996588580485E+05   -0.789515351937696952E+01    1
    0.726796436309814453E+03    0.192616919612529532E-01    0.994651269912719727E+01   -0.416970491409301758E+01    0.210807657837867746E+01   -0.295472532510757446E+01    0.328743159770965576E+00   -0.268382331728935242E+01   -0.385656997561454773E+01   -0.313327135443687421E+01    0.285107206284253552E+05   -0.790515351937697019E+01    1
    0.644365952365943599E+03    0.157291318425278291E-01    0.856082321027921012E+01   -0.402076502061174246E+01    0.136580546130445279E+01   -0.114398263566826763E+01    0.864174752992549755E+00   -0.659937849973879231E+01   -0.364108274227758510E+01   -0.372745460276592588E+01    0.285136808495711848E+05   -0.791515351937696643E+01    1
    0.640451160976665733E+03    0.225792239256375760E+00    0.103047527648141397E+02   -0.366777108556289644E+01    0.230743022733487102E+01   -0.240155538433663773E+01    0.334183849196581395E+00   -0.687702951172987564E+01   -0.516356930313079054E+01   -0.660275365166720363E+00    0.285151663570382370E+05   -0.792515351937696444E+01    1
    0.586083488655186670E+03    0.145579600013948248E-02    0.106687380884487570E+02   -0.193636723974002933E+01    0.232631561131546238E+01   -0.305460177490279516E+01    0.313190161499624808E+00   -0.442344037912777743E+01   -0.318219307167943288E+01   -0.978257547744596501E+00    0.285177550615040454E+05   -0.793515351937696778E+01    1
    0.570251101696463934E+03    0.700899013673663990E-02    0.119338623369073673E+02   -0.359801820632487690E+01    0.202458407023453058E+01   -0.200582709358875277E+01    0.674790500804277826E+00   -0.721803046253282776E+01   -0.263970284902946872E+01   -0.420525469237659255E+01    0.285188967776518257E+05   -0.794515351937696490E+01    1
    0.707072788862344851E+03    0.450311578799917830E-02    0.978312369311574592E+01   -0.175852064123558449E+01    0.216375107282283707E+01   -0.384461329745305402E+01    0.629338356999719961E+00   -0.699932626942679015E+01   -0.443483183996628050E+01   -0.578882288806738377E+01    0.285195720545568474E+05   -0.795515351937696735E+01    1
    0.691659116744995117E+03    0.353213933357761981E-01    0.749812173843383789E+01   -0.248087060451507568E+01    0.208281151950359344E+01   -0.125596880912780762E+01    0.644993066787719727E+00   -0.252050303220748884E+01   -0.428861958980560232E+01   -0.468444795608520437E+01    0.285204527414344993E+05   -0.796515351937696447E+01    1
    0.601250852993054195E+03    0.521047382707277296E-01    0.833803211132152455E+01   -0.216071856918127736E+01    0.263309142405299257E+01   -0.382715810433376635E+01    0.740231419356736087E+00   -0.436401544593692581E+01   -0.228197292946434604E+01   -0.170415681551251907E+01    0.285222900306414485E+05   -0.797515351937695893E+01    1
    0.693545787929864105E+03    0.241778440851196791E+00    0.491859841700212819E+01   -0.372635097987186814E+01    0.263947773376810613E+01   -0.547238280335547778E+00    0.517485044792891258E+00   -0.408079850824632828E+01   -0.465228073298212230E+01   -0.748091840055272961E+00    0.285239168663211385E+05   -0.798515351937696582E+01    1
    0.595607732097850658E+03    0.140099147946291691E+00    0.913908600091999013E+01   -0.385963861992441526E+01    0.173250308108127360E+01   -0.233330455744559462E+01    0.420302219335335125E+00   -0.270870052065194233E+01   -0.381293921250287937E+01   -0.228814139016133122E+01    0.285241210314984710E+05   -0.799515351937696650E+01    1
    0.670966177691918233E+03    0.845420088896780664E+00    0.715710155107642265E+01   -0.430711294871709871E+01    0.184993336973313705E+01   -0.259650859726476568E+01    0.415665181492065494E+00   -0.323940272438788579E+01   -0.547258037046972667E+01   -0.236780935678075011E+01    0.285253068420199670E+05   -0.800515351937696096E+01    1
    0.653349677382126174E+03    0.181856681602573685E-01    0.866423387443613890E+01   -0.533236285948340161E+01    0.110690211758467205E+01   -0.407804979032573467E+01    0.821873311931996642E+00   -0.279373226082973858E+01   -0.435196549762877005E+01   -0.105939380157710517E+01    0.285286503073984823E+05   -0.801515351937696785E+01    1
    0.618654662757271240E+03    0.142945972457563970E-01    0.901511545860961760E+01   -0.449742636579814814E+01    0.216275410020852954E+01   -0.141823176283090779E+01    0.931029892432094663E+00   -0.489102255308627321E+01   -0.436356745559409998E+01   -0.764581815357543437E+01    0.285295216990264453E+05   -0.802515351937697652E+01    1
    0.651279501863787345E+03    0.485828951904349656E-02    0.718888488749678345E+01   -0.122702634748757333E+01    0.219352385360515623E+01   -0.116958364462006648E+01    0.618896586859855935E+00   -0.205356153494111293E+01   -0.310820410938569935E+01   -0.440241232687125539E+01    0.285306833891765564E+05   -0.803515351937696920E+01    1
    0.537116050290366957E+03    0.173871625711026601E+00    0.104795953241491393E+02   -0.145352397428305657E+01    0.156337065929938079E+01   -0.210324887536197735E+01    0.419432953707576772E+00   -0.176255757063416585E+01   -0.407336355243930637E+01   -0.487255170205530419E+01    0.285327480943191549E+05   -0.804515351937696543E+01    1
    0.734803539442710758E+03    0.295918144298037034E+00    0.996042627881983833E+01   -0.303101583797862473E+01    0.159029146911246544E+01   -0.153539243745527898E+01    0.569082200513703285E+00   -0.399416123701308123E+01   -0.443131416934645461E+01   -0.412516857341705823E+01    0.285338352056724470E+05   -0.805515351937697233E+01    1
    0.646606330454789941E+03    0.937424902787807428E-02    0.838355938915981724E+01   -0.116024406841510519E+01    0.252921548400908369E+01   -0.326187343477755753E+01    0.594666968499260373E+00   -0.198362439702476490E+01   -0.607323285972776628E+01   -0.575912206410173155E+01    0.285346402577815898E+05   -0.806515351937697034E+01    1
    0.589129322079379790E+03    0.408906594622858999E+00    0.802933403999363016E+01   -0.227760766671982928E+01    0.236679900574071578E+01   -0.165144765521897652E+01    0.503448892480988563E+00   -0.215828234276634134E+01   -0.516907858030375600E+01   -0.893532375282691582E+00    0.285362646366577828E+05   -0.807515351937696657E+01    1
    0.702629867551197322E+03    0.289906127373624686E-01    0.534880329495923856E+01   -0.122186735552787340E+01    0.121828027382191384E+01   -0.954290309740390086E+00    0.560389318905672340E+00   -0.101712437846320558E+01   -0.157707450818846340E+01   -0.104625909135859807E+01    0.285408902742280479E+05   -0.808515351937696636E+01    1
    0.654738282541905846E+03    0.488505878798755733E+00    0.673560344073622730E+01   -0.350751884245321222E+00    0.236508714698555478E+01   -0.185378441171277508E+01    0.363596742074536683E+00   -0.278337711463345183E+01   -0.326582137950401208E+01   -0.116052066038284796E+01    0.285452251836810283E+05   -0.809515351937696259E+01    1
    0.652984530130556095E+03    0.200357967053872840E-02    0.952967705455458614E+01   -0.231657898103737692E+01    0.208763999331575878E+01   -0.263725932068363456E+01    0.123906613571919177E+00   -0.700899403566971557E+01   -0.236120547807042946E+01   -0.903683623897498123E+00    0.285467348212107827E+05   -0.810515351937696593E+01    1
    0.634693860974475797E+03    0.208117182877813568E-02    0.864748252985562260E+01   -0.424923892689455052E+01    0.220169139147835136E+01   -0.399654875217940742E-01    0.841754110821035573E+00   -0.255320199845927931E+01   -0.652115614056518034E+01   -0.240312623135709558E+01    0.285496389943629183E+05   -0.811515351937696572E+01    1
    0.705566802470270090E+03    0.358307480595351224E+00    0.104548569624985568E+02   -0.251005915960016468E+01    0.280602601307498034E+01   -0.330270348483238152E+01    0.165678316493147633E-01   -0.371548179693333491E+01   -0.228141457373105183E+01   -0.676916159204870027E+00    0.285540609440920562E+05   -0.812515351937696728E+01    1
    0.631027150625010336E+03    0.127414395473774908E-02    0.100123688325996998E+02   -0.152225727893993668E+01    0.251365437072721143E+01   -0.605536717724709739E+00    0.572455036687310126E+00   -0.188581562492829136E+01   -0.536263236155638445E+01   -0.349749370174139163E+01    0.285545305482188960E+05   -0.813515351937696707E+01    1
    0.612475539496847432E+03    0.594900134545996509E-02    0.961474010483902219E+01   -0.186746497286719926E+01    0.225349844685526879E+01   -0.384250530053563022E+01    0.847561273570141549E+00   -0.774043311913703480E+01   -0.595921641274829028E+01   -0.518249094875106842E+01    0.285546040162066201E+05   -0.814515351937696508E+01    1
    0.670178517139931841E+03    0.758831639745608855E+00    0.890567310857156258E+01   -0.478854460101716661E+01    0.247657361185806257E+01   -0.171873722737382284E+01    0.383914498884270039E+00   -0.111104223334184660E+01   -0.324766893798335943E+01   -0.109507712230733301E+01    0.285559308518030230E+05   -0.815515351937696664E+01    1
    0.580263349766194779E+03    0.104455168058304640E+00    0.968619280207795796E+01   -0.285622232874796245E+01    0.112048761154090948E+01   -0.207625995850282630E+01    0.468878121702329620E+00   -0.441715778149091598E+01   -0.466559386763188044E+01   -0.206569037787971244E+01    0.285562487727389380E+05   -0.816515351937696643E+01    1
    0.626938063549180583E+03    0.748845612552716863E-02    0.511506206808105990E+01   -0.189340685380765716E+01    0.233768640880993583E+01   -0.777800956346482053E+00    0.811709908939806879E+00   -0.148650555334377898E+01   -0.318736435521534744E+01   -0.137684413463700750E+01    0.285583823908271479E+05   -0.817515351937696622E+01    1
    0.619127332542769409E+03    0.317729244840148223E-01    0.963235046832580721E+01   -0.288119925931144794E+01    0.183903783436899593E+01   -0.145291506130369896E+00    0.507455470704717304E+00   -0.335459291150524841E+01   -0.506357131562029039E+01   -0.390946561553832694E+01    0.285592457095174432E+05   -0.818515351937696600E+01    1
    0.645559846157639640E+03    0.872250314478924260E-01    0.101597125834274671E+02   -0.187268264543296858E+01    0.112110854154078532E+01   -0.119386349307469875E+01    0.510317443240951296E+00   -0.217910901833621562E+01   -0.683525418723801703E+01   -0.536878855777420405E+01    0.285602855666157702E+05   -0.819515351937696224E+01    1
    0.690341348056196694E+03    0.275937330549193560E-01    0.110719338872663666E+02   -0.104379507713193931E+01    0.152590513758538915E+01   -0.293723905359097248E+01    0.288251169456906209E+00   -0.474007130740510441E+01   -0.717788171298959021E+01   -0.400711288671217680E+01    0.285645809655065714E+05   -0.820515351937696558E+01    1
    0.681980437444586642E+03    0.408753146091402619E-01    0.745590914504844537E+01   -0.237107076154332397E+01    0.289676551130450832E+01   -0.185849211749888488E+01    0.578360177873715298E+00   -0.155979828791069863E+01   -0.797151824778503659E+00   -0.199879017527564162E+01    0.285673944023055301E+05   -0.821515351937696714E+01    1
    0.621631986778197302E+03    0.617639118834195037E-02    0.999355120447395251E+01   -0.981844623172186459E+00    0.111613793009585871E+01   -0.138379351616059365E+01    0.411029927544336093E+00   -0.122223560321456226E+01   -0.632566352917026187E+01   -0.437513136793984891E+01    0.285674880476935396E+05   -0.822515351937696693E+01    1
    0.602712362333649367E+03    0.142774640097563400E-01    0.107913184272383482E+02   -0.394981434205531734E+01    0.211988114101642999E+01   -0.127896698265498809E+01    0.481619237481697604E+00   -0.366621922442813553E+01   -0.281425974668603374E+01   -0.272761920087940091E+01    0.285678178841990666E+05   -0.823515351937696671E+01    1
    0.673576611565606072E+03    0.117351266203152469E-02    0.915616434077676544E+01   -0.297315444433693044E+01    0.116606200747620026E+01   -0.534341331981831758E+00    0.666735197981498828E+00   -0.403846030373410692E+01   -0.772576139481474566E+01   -0.335346838280838799E+01    0.285723497701107444E+05   -0.824515351937696295E+01    1
    0.642592399483248983E+03    0.418821431480505130E-01    0.644005107227478302E+01   -0.287771755574742549E+00    0.126564392300957862E+01   -0.421948939037514847E+01    0.158380596396324819E+00   -0.152599204347691675E+01   -0.462101057023452277E+01   -0.105745581881843265E+01    0.285727128282913654E+05   -0.825515351937696096E+01    1
    0.663839099208804441E+03    0.659999474846787892E+00    0.748653243321425599E+01   -0.217280974316259101E+01    0.219922257118129583E+01   -0.237266412141848715E+01    0.365722721639419490E+00   -0.797175032621807933E+01   -0.374295828097681671E+01   -0.168672018458347051E+01    0.285745089392468253E+05   -0.826515351937696252E+01    1
    0.614373136350344680E+03    0.174349165741850267E-02    0.102481745785590448E+02   -0.196560533992554021E+01    0.240677651302831386E+01   -0.152674316191222026E+01    0.825944066819385370E+00   -0.336402376449962315E+01   -0.629689685299601809E+01   -0.618512622274903023E+01    0.285757099625319461E+05   -0.827515351937696408E+01    1
    0.657409171470011643E+03    0.911821647169349103E+00    0.843569273329102387E+01   -0.173487430622496763E+01    0.225057671972865148E+01   -0.124856318488769080E+01    0.463040084775800664E+00   -0.152072627881102385E+01   -0.292158692912765972E+01   -0.333433848655433174E+01    0.285764758101460466E+05   -0.828515351937696565E+01    1
    0.586260523857183671E+03    0.310962900632775997E-02    0.109267552178915537E+02   -0.540797053245304582E+00    0.157852280488253616E+01   -0.255037079552774681E+01    0.707636142752881447E+00   -0.512461714197577844E+01   -0.371859765576200108E+01   -0.313060469965758692E+01    0.285805181573461268E+05   -0.829515351937696543E+01    1
    0.621556273739179915E+03    0.403298502860035546E-01    0.983521752502860380E+01   -0.120324447319401617E+01    0.170940172574712879E+01   -0.480375885218592913E+01    0.160350892510314175E+00   -0.183515494185279859E+01   -0.589467716018425492E+01   -0.169807231410255444E+01    0.285806127535897249E+05   -0.830515351937696344E+01    1
    0.733287911605905379E+03    0.518801792694813968E+00    0.985173484706673008E+01   -0.440028074589421969E+01    0.282956953920485654E+01   -0.203033321558545188E+01    0.117956751257136311E+00   -0.529643363383612176E+01   -0.444665496266642624E+01   -0.528236980687600166E+00    0.285811242610132431E+05   -0.831515351937696146E+01    1
    0.762750230969712447E+03    0.467360232914552833E-02    0.990671511464877241E+01   -0.457152666952397269E+01    0.178419701478451387E+01   -0.111076042326908331E+01    0.824243114168654700E+00   -0.576977587393330715E+01   -0.782058468136718243E+01   -0.407803940913660856E+01    0.285814500269475102E+05   -0.832515351937696302E+01    1
    0.595237541198730469E+03    0.146224527750600216E-02    0.102793774604797363E+02   -0.103516602516174316E+01    0.153033761680126190E+01   -0.163124293088912964E+01    0.698366343975067139E+00   -0.202586590051650983E+01   -0.747301881909370458E+01   -0.695939358472824132E+01    0.285829053524079209E+05   -0.833515351937696813E+01    1
    0.659056643579726597E+03    0.217249949852758948E-02    0.104838764412662879E+02   -0.367419058322320335E+01    0.166927526492838973E+01   -0.226164080277774016E+01    0.372679525430190006E+00   -0.667535968377905498E+01   -0.399398559191297053E+01   -0.170840924457795929E+01    0.285830195445578756E+05   -0.834515351937696437E+01    1
