    0.245072458771536787E+03    0.273922732343663199E+03    0.616937252766601607E+00   -0.179331298739288747E+01    0.535897393703665265E-01    0.966208745655712953E+01   -0.905207812256539235E+00    0.253610060120137959E+01   -0.188350168940647933E+00    0.402913125392241445E+00   -0.193015088614894381E+01   -0.177771389157328308E+01   -0.543067136548955176E+01    0.288303890114029273E+05   -0.148551535193769304E+02    1
    0.134943059575347149E+03    0.246846033752608321E+03    0.468684724482666226E+01   -0.537871298664241770E+00    0.880913036723274673E-01    0.840941433681394557E+01   -0.390515663394184376E+01    0.224329446011051381E+01   -0.238500252332617402E+01    0.484198868105144009E+00   -0.245104571933862569E+01   -0.273695697321040488E+01   -0.754697088350863243E+01    0.288303897413305313E+05   -0.148651535193769320E+02    1
    0.264095946665726615E+03    0.334728031780737965E+02    0.113322183248708463E+01   -0.167381657361409930E+01    0.159716302575681167E-01    0.841245809049132376E+01   -0.250403876714098406E+01    0.219969455579585826E+01   -0.112317658843524448E+01    0.443030190510684652E+00   -0.130718183360323792E+01   -0.152551275264884723E+01   -0.735480778251289458E+01    0.288304083489958721E+05   -0.148751535193769318E+02    1
    0.229728701144888817E+03    0.154113123588416954E+03    0.240725127096439673E+01   -0.161237171892718623E+01    0.334325496503417377E-01    0.948966289503354155E+01   -0.918363129169581072E+00    0.178595024401764357E+01   -0.425838777082908759E+01    0.574797167352450122E+00   -0.138880043602790071E+01   -0.407475393058717650E+01   -0.470879029646757541E+01    0.288304169045848139E+05   -0.148851535193769298E+02    1
    0.185993345711626120E+03    0.423326095659622297E+03    0.248581895654104956E+01   -0.163673811836555561E+01    0.493838558979574016E+00    0.947568077943377673E+01   -0.176567403291311287E+01    0.131140673413309283E+01   -0.522777425868705237E+00    0.715428901035416454E+00   -0.750182900823278764E+00   -0.103789621266010368E+01   -0.417191255282403617E+01    0.288304284592724107E+05   -0.148951535193769313E+02    1
    0.247427323210379768E+03    0.277902452490729786E+03    0.182226806065057478E+01   -0.197608881861064423E+01    0.488468111198319538E-02    0.103265309715347691E+02   -0.998869395824214301E+00    0.145445793049777894E+01   -0.120788509915912456E+01    0.451629152470972295E+00   -0.186407965631728878E+01   -0.237594219725334810E+01   -0.696939441074094646E+01    0.288304950834425508E+05   -0.149051535193769347E+02    1
    0.242042323926022476E+03    0.233981118166599117E+03    0.283438285272628654E+00   -0.164194824435437869E+01    0.226436364099038626E-01    0.821754702096705714E+01   -0.197788312672259448E+01    0.263702177650722280E+01   -0.161061869308708872E+01    0.394201673539082531E+00   -0.195025022716221308E+01   -0.260604032168969013E+01   -0.570357764323395777E+01    0.288304964201611256E+05   -0.149151535193769238E+02    1
    0.369265366703291193E+03    0.561439673354372246E+02    0.362503618812017259E+00   -0.256592148590666014E+01    0.162828073984624330E-01    0.998686371405922380E+01   -0.194361577427214272E+01    0.138624454037603417E+01   -0.497786077247351244E+00    0.510639518026484329E+00   -0.162761692213200693E+01   -0.137170422916921453E+01   -0.623764466841334908E+01    0.288305222456466690E+05   -0.149251535193769254E+02    1
    0.232168360645792632E+03    0.369969214323927318E+02    0.400049345552430657E-01   -0.144730237455293254E+01    0.295876580757348760E-02    0.951424046937951395E+01   -0.218562427154591887E+01    0.110862086395180315E+01   -0.293207804910021430E+01    0.386767144997998580E+00   -0.221056848493144464E+01   -0.388715553704846783E+01   -0.772392807727803277E+01    0.288305411742980068E+05   -0.149351535193769216E+02    1
    0.327951686365480043E+03    0.724309923156005198E+02    0.497394374151732613E-01   -0.229938553897904452E+01    0.172974542366269753E-01    0.956877086368019825E+01   -0.194306830907544192E+01    0.216909215467414551E+01   -0.205225660025687251E+01    0.538634131444232223E+00   -0.280338012338827713E+01   -0.284497912412745002E+01   -0.716776285625854381E+01    0.288305415821490969E+05   -0.149451535193769285E+02    1
    0.289429126282348136E+03    0.610192840131585115E+02    0.306468506760486825E+01   -0.179346243759144941E+01    0.219736529659405842E-01    0.773837457831479281E+01   -0.434000043123363000E+01    0.175284264894208475E+01   -0.343704551036400296E+00    0.501282931343794647E+00   -0.244500862022557008E+01   -0.310803393070473000E+01   -0.784054786301394646E+01    0.288305491236615089E+05   -0.149551535193769300E+02    1
    0.270184748653172278E+03    0.133239236972084768E+03    0.486568290136666803E+00   -0.176455017668516811E+01    0.213190026972841229E-01    0.947567895503628144E+01   -0.156319720040685173E+01    0.204742136136115960E+01   -0.244340505524475793E+01    0.459928535107877789E+00   -0.199379043317914562E+01   -0.135120069217588501E+01   -0.478493176374953588E+01    0.288305774322884245E+05   -0.149651535193769245E+02    1
    0.275412310691655989E+03    0.138184761764603678E+03    0.312637254532268605E+01   -0.193735566408890492E+01    0.234988184107332090E-01    0.873590484499487552E+01   -0.140751958783393682E+01    0.244774070836876945E+01   -0.215756366795016064E+01    0.526974671245941773E+00   -0.196652275650258268E+01   -0.279046121989101881E+01   -0.494396583803859357E+01    0.288305845005785850E+05   -0.149751535193769278E+02    1
    0.238310495578316250E+03    0.275634681736301630E+02    0.326504198496826575E-01   -0.146245930936046298E+01    0.124447427401158217E+00    0.910433262420820633E+01   -0.837456938050145538E+00    0.159489711872801587E+01   -0.299108107883929764E+01    0.315979511032798588E+00   -0.211302859420512412E+01   -0.164704078101114160E+01   -0.552627199855089568E+01    0.288305854598778569E+05   -0.149851535193769259E+02    1
    0.204573372825129553E+03    0.231378224669840648E+03    0.127883323626526879E+01   -0.146154331788526481E+01    0.995214204226151956E-02    0.985110114585890173E+01   -0.168732219903799763E+01    0.193504608711339721E+01   -0.121505877711626686E+01    0.490506581618633919E+00   -0.202586030312231102E+01   -0.425272344478430142E+01   -0.675864271375050052E+01    0.288305961216883334E+05   -0.149951535193769221E+02    1
    0.247661595960119200E+03    0.224636056180088758E+03    0.158534008918791297E+00   -0.189733673717142381E+01    0.693203571095501493E-02    0.964844584733640964E+01   -0.150790084396602175E+01    0.290349034901455738E+01   -0.156296063666022089E+01    0.594670531027846394E+00   -0.206050302140053088E+01   -0.356846846671166684E+01   -0.484153942824813033E+01    0.288305962917311226E+05   -0.150051535193769272E+02    1
    0.181898304353154288E+03    0.117514621047651218E+03    0.404186144508285952E-01   -0.916687151977207293E+00    0.112794358848554172E-01    0.688504475338037913E+01   -0.313465832198497107E+01    0.155266586934777751E+01   -0.626175442564404605E+00    0.427984014543596192E+00   -0.143867944904718037E+01   -0.196064363718522028E+01   -0.751516120878763694E+01    0.288306121205327654E+05   -0.150151535193769305E+02    1
    0.279585867492038460E+03    0.208406365386782539E+03    0.126417862441745785E-01   -0.190717761328502800E+01    0.212121959993930090E-01    0.995466301799652342E+01   -0.198453454658479345E+01    0.172331204250617409E+01   -0.181442987244460952E+01    0.374239472969031595E+00   -0.297934170686381083E+01   -0.273324476619955181E+01   -0.654348304305001971E+01    0.288306352671815876E+05   -0.150251535193769286E+02    1
    0.148757618060152282E+03    0.116711997207870525E+03    0.701760877338485045E+01   -0.560310247937260364E+00    0.558750581666840780E-02    0.893236908474659153E+01   -0.289976914064022218E+01    0.259753222949245632E+01   -0.324914109996299416E+01    0.314024166291512308E+00   -0.174058871249840585E+01   -0.268156667382362457E+01   -0.652021484604597212E+01    0.288306395341056741E+05   -0.150351535193769301E+02    1
    0.280950943946881068E+03    0.598310284652660087E+02    0.374834214309511526E+00   -0.174058307849457283E+01    0.534948331202099309E-01    0.737303974482172819E+01   -0.372353954975540713E+01    0.262971703215243213E+01   -0.180872751249659069E+01    0.467712281270064478E+00   -0.246342343768563588E+01   -0.175920609635137914E+01   -0.741499995798763933E+01    0.288306729821152294E+05   -0.150451535193769299E+02    1
    0.319270185350694874E+03    0.153548656428425314E+02    0.249879344063876990E+00   -0.200196384946229600E+01    0.702326655796785184E-02    0.101484245526353423E+02   -0.192230388186853496E+01    0.239337035549384947E+01   -0.437333064320157305E+01    0.496511516986347490E+00   -0.931790916548502324E+00   -0.134615314279459408E+01   -0.594339761400045319E+01    0.288306736518366743E+05   -0.150551535193769279E+02    1
    0.248737296945404864E+03    0.158012327533790000E+03    0.105326451218837186E-01   -0.170794150685548907E+01    0.748340673867465972E-01    0.975912435926202804E+01   -0.206308153218256729E+01    0.148630224156025736E+01   -0.249798877151274379E+01    0.474108651642722256E+00   -0.209941212080064954E+01   -0.207980341746322672E+01   -0.747886759235447762E+01    0.288306863325848535E+05   -0.150651535193769295E+02    1
    0.232247408190174582E+03    0.162627136623143230E+03    0.243782614927298846E+01   -0.143019237028918544E+01    0.323719069421158842E-01    0.774369077230462644E+01   -0.291217393169459671E+01    0.155290054801320654E+01   -0.290007537654433323E+01    0.435470690473171718E+00   -0.259680723288838511E+01   -0.265348308948164924E+01   -0.797574455979849617E+01    0.288307061853461273E+05   -0.150751535193769275E+02    1
    0.195637744225409875E+03    0.190240107943183745E+03    0.442580435110430415E+01   -0.109783516459175967E+01    0.568354019913486913E-01    0.763618414864895456E+01   -0.282210175096747529E+01    0.163348054551624156E+01   -0.317317811487456325E+01    0.341532477231955234E+00   -0.149237959470209525E+01   -0.277547031021119395E+01   -0.719036297567534000E+01    0.288307313956048238E+05   -0.150851535193769237E+02    1
    0.380665042171821938E+03    0.626610452983534501E+02    0.206902715819389016E+01   -0.282634771505026849E+01    0.749387401987407081E-01    0.892805346233880037E+01   -0.152784245960701348E+01    0.169697449526111654E+01   -0.261816053791336101E+01    0.563494264015814261E+00   -0.157421643212109519E+01   -0.168488290685599029E+01   -0.482940991375307060E+01    0.288307445366097163E+05   -0.150951535193769217E+02    1
    0.239261215149363835E+03    0.505719258387430273E+02    0.170652941916469159E+01   -0.148902010650950278E+01    0.119452407733959584E+00    0.854858127600288142E+01   -0.160587177466821629E+01    0.134278705463756487E+01   -0.460840601136013017E+01    0.456170046242047489E+00   -0.228081385440383499E+01   -0.365596299517851619E+01   -0.784796475307021169E+01    0.288307870359716217E+05   -0.151051535193769269E+02    1
    0.174662228232268973E+03    0.149680923707777367E+03    0.121683210863843083E+01   -0.903245115836856183E+00    0.136199229258679749E+00    0.733837134010247460E+01   -0.180540776600039976E+01    0.296503429723363654E+01   -0.351675672657739824E+01    0.502690937997773091E+00   -0.112947680492269598E+01   -0.267112169729565707E+01   -0.574917309775531216E+01    0.288308193572757882E+05   -0.151151535193769284E+02    1
    0.239162847511145173E+03    0.857150876657962897E+02    0.606502191269977370E-01   -0.146864895428624598E+01    0.180547629629980444E+00    0.725592152494732279E+01   -0.247625287661638049E+01    0.148289939933179071E+01   -0.280018788174048172E+01    0.573622308200164466E+00   -0.139072165290651295E+01   -0.174584068224834876E+01   -0.736663848812294653E+01    0.288308425102510773E+05   -0.151251535193769282E+02    1
    0.177859359335918612E+03    0.102321753834510645E+03    0.127287979398761186E+00   -0.917286744843133661E+00    0.353932128157888812E-01    0.834386480705354572E+01   -0.144286749994062014E+01    0.196919612078737272E+01   -0.221987217461677133E+01    0.396539884895431904E+00   -0.272540500687274800E+01   -0.383912893980725922E+01   -0.659057047443183652E+01    0.288308478249118889E+05   -0.151351535193769298E+02    1
    0.206309997844811960E+03    0.631945497052339178E+02    0.141337411780468936E+00   -0.936331122151778050E+00    0.144341932187775582E-01    0.749491222640847354E+01   -0.406494082132687318E+01    0.147608604825343637E+01   -0.189845317031783267E+01    0.343368900491538898E+00   -0.134808931226380491E+01   -0.103547070104526107E+01   -0.619821797731394941E+01    0.288308513478813111E+05   -0.151451535193769278E+02    1
    0.238619833901241549E+03    0.253594910029289537E+03    0.691737335621886995E-01   -0.174940545449256035E+01    0.175420544144429535E+00    0.945576768726744454E+01   -0.157177712183362583E+01    0.177364418304718807E+01   -0.327538204114355658E+01    0.503178100645515602E+00   -0.134785702499395477E+01   -0.148359155132901854E+01   -0.531641078986272042E+01    0.288308748372854097E+05   -0.151551535193769258E+02    1
    0.311602535865322636E+03    0.165171802990684768E+03    0.109781721779282637E+00   -0.233776530357622381E+01    0.338902313245360784E-01    0.962770791436759055E+01   -0.261201630097612991E+00    0.210144594551125152E+01   -0.199131795268254796E+01    0.640389625141314034E+00   -0.100362114433106608E+01   -0.305378792028449197E+01   -0.444181006136699619E+01    0.288309159213817147E+05   -0.151651535193769238E+02    1
    0.235596988834883888E+03    0.260995723023296875E+03    0.572472563985601757E+00   -0.174649509086361143E+01    0.104461833606986895E+00    0.924832326360611923E+01   -0.174932634245618601E+01    0.124009692090282186E+01   -0.280283558888598749E+01    0.609479070152571634E+00   -0.117861671847050697E+01   -0.190110750672885853E+01   -0.712896912752009015E+01    0.288309168569954636E+05   -0.151751535193769271E+02    1
    0.384425198144520607E+03    0.121228617996809419E+03    0.198319697324919941E+00   -0.280522928535521743E+01    0.136832806482645158E-01    0.104891390000885902E+02   -0.295467895813267978E+01    0.168329436364106089E+01   -0.463051303196595043E+00    0.535409990796017254E+00   -0.154750308647415569E+01   -0.183177037935636644E+01   -0.765169521147015086E+01    0.288309565115324585E+05   -0.151851535193769305E+02    1
    0.164188395920937324E+03    0.129231310412198894E+03    0.650159332035782800E+01   -0.715998529316956844E+00    0.511613368143967601E-01    0.793114726078587662E+01   -0.237534290131582404E+01    0.239519067159490140E+01   -0.350394473988866739E+01    0.285206570052642494E+00   -0.244485497237520732E+01   -0.315763844664521542E+01   -0.708083284062063090E+01    0.288309635716448938E+05   -0.151951535193769249E+02    1
    0.398568277903796229E+03    0.155926049767607225E+03    0.282146441787953402E-01   -0.297720424270072703E+01    0.111375218917043831E-01    0.953137149538896367E+01   -0.141263313302392746E+01    0.252819263116275961E+01   -0.369931036444033978E+01    0.564199154868076036E+00   -0.139770558268037881E+01   -0.148338004345279284E+01   -0.663863254503714906E+01    0.288309679918469192E+05   -0.152051535193769247E+02    1
    0.269520613626138413E+03    0.767190877044167507E+02    0.464890123896652185E+00   -0.163136489663287310E+01    0.365366862965513448E-01    0.668220218571745139E+01   -0.381143954074319025E+01    0.221278527097388444E+01   -0.682769698680613324E+00    0.444440131710343467E+00   -0.244372697973941477E+01   -0.370102997528396127E+01   -0.767529814658900911E+01    0.288310158631932427E+05   -0.152151535193769263E+02    1
    0.333757290022857944E+03    0.158365379605386039E+03    0.772113443661991816E+01   -0.259516626546837248E+01    0.750023800093258530E-01    0.985111146362003787E+01   -0.959707231378985171E+00    0.219244734145518416E+01   -0.151297482894238788E+01    0.520332898986935133E+00   -0.217314928564266019E+01   -0.414826339193204241E+01   -0.598202945824197485E+01    0.288310314140918344E+05   -0.152251535193769278E+02    1
    0.280418556965114988E+03    0.180839699009686541E+02    0.249926516122387588E+00   -0.157537817396578195E+01    0.185636599159523324E-02    0.964564695277250905E+01   -0.252530059815711372E+01    0.290277910885391499E+01   -0.195966351494147073E+01    0.587228045639080598E+00   -0.687950093092880799E+00   -0.176636824366390943E+01   -0.559431969991501621E+01    0.288310434758745032E+05   -0.152351535193769276E+02    1
    0.265229611915597218E+03    0.257924211816330114E+03    0.355382211800707934E-01   -0.177003924372096022E+01    0.493096045662598445E-01    0.812804639411336183E+01   -0.374570714928008330E+01    0.195055967946296605E+01   -0.124721322787073108E+01    0.508633490775177166E+00   -0.169088234214780453E+01   -0.130064986359970725E+01   -0.658881707667895711E+01    0.288310439714412569E+05   -0.152451535193769221E+02    1
    0.321204697843298050E+03    0.373665390180512418E+02    0.391948838954848178E+01   -0.223485490252089525E+01    0.715964353570708867E-01    0.949953730304315336E+01   -0.207191470472997352E+00    0.264564790437077990E+01   -0.166346610900129255E+01    0.394384602054447642E+00   -0.221184712478707990E+01   -0.206523816026435103E+01   -0.562889984144838529E+01    0.288310450741396198E+05   -0.152551535193769201E+02    1
    0.257556594685884079E+03    0.228166459326452241E+03    0.836973960566432917E+00   -0.204806453078542727E+01    0.195544653068608536E-02    0.108955580364402600E+02   -0.546695146693531697E+00    0.144779463972018352E+01   -0.406874009237934331E+01    0.652406146422795041E+00   -0.122042004583961106E+01   -0.362020889475732144E+01   -0.442261723313663691E+01    0.288310565142330452E+05   -0.152651535193769270E+02    1
    0.344276830189972316E+03    0.734529657867650627E+02    0.586444207934927464E-01   -0.271305780984883649E+01    0.535575007858099111E-01    0.904892681446658642E+01   -0.786726262948729271E+00    0.280255857947514375E+01   -0.432849876118901111E+01    0.600187947075059069E+00   -0.143271287231596656E+01   -0.298950145581888993E+01   -0.720261545644671664E+01    0.288310571835300361E+05   -0.152751535193769303E+02    1
    0.312029009706549630E+03    0.202495697776034092E+03    0.156389208270689445E+00   -0.230588223091780797E+01    0.209689378844450224E-02    0.998552360595228450E+01   -0.195255413344963102E+01    0.278691378048749083E+01   -0.320275189728468490E+01    0.609340497182824903E+00   -0.182158574290179764E+01   -0.224345294925031347E+01   -0.600631076427011656E+01    0.288310589472931752E+05   -0.152851535193769266E+02    1
    0.310488395363180075E+03    0.136189243642626849E+03    0.626228566686459071E-01   -0.194630780629023281E+01    0.113801856473299406E-01    0.936444743720621631E+01   -0.394503422650824920E+01    0.181613238251876297E+01   -0.834618679962940035E+00    0.539521285133788053E+00   -0.142798436327771228E+01   -0.116612434988002356E+01   -0.739244668260605575E+01    0.288310621619591620E+05   -0.152951535193769264E+02    1
    0.246092474991351992E+03    0.561866293114267563E+02    0.785814641101939965E-01   -0.146008886137908322E+01    0.822696235482738188E-02    0.840425335264830053E+01   -0.255733821365229463E+01    0.136109604736025380E+01   -0.281074434866987533E+01    0.453051711777262112E+00   -0.149178684633616943E+01   -0.147735652665320227E+01   -0.617362951565991480E+01    0.288310823250199828E+05   -0.153051535193769297E+02    1
    0.341321324850547398E+03    0.153315898933872177E+03    0.274603270965250480E-01   -0.250063269101346908E+01    0.599932421429112128E-01    0.100936872393115760E+02   -0.165107668386128736E+01    0.211741277738621569E+01   -0.287914373964523618E+01    0.468229607132390924E+00   -0.183718452656945441E+01   -0.219467508557455560E+01   -0.552304403266861144E+01    0.288311138756067085E+05   -0.153151535193769313E+02    1
    0.329129897858066101E+03    0.160208443881419385E+03    0.132268137699053073E+00   -0.235097893729515039E+01    0.122807201484483562E-02    0.104952434847446376E+02   -0.222713612559490848E+01    0.266072289684856411E+01   -0.232835409013613859E+01    0.546354371213322532E+00   -0.268550052248320181E+01   -0.330623367384633138E+01   -0.719535552027642655E+01    0.288311372696360631E+05   -0.153251535193769257E+02    1
    0.337519624573364865E+03    0.544870447679281824E+02    0.100689123417174797E+01   -0.242076279626026603E+01    0.983727344389095752E-02    0.101407601167396244E+02   -0.151731787805658946E+01    0.176390383696003239E+01   -0.214015824144836664E+01    0.507439035060291532E+00   -0.108787286989147347E+01   -0.261818425759892737E+01   -0.570295392739019213E+01    0.288311478612518695E+05   -0.153351535193769255E+02    1
    0.234040982431718191E+03    0.224837484852172366E+03    0.261913340388156668E+00   -0.166761517160544437E+01    0.192893339590327811E+00    0.864200632909436095E+01   -0.237073910079605099E+00    0.148540802968653640E+01   -0.265387839408118120E+01    0.449698172753305647E+00   -0.160188582534174007E+01   -0.305541433220564862E+01   -0.464539773979412196E+01    0.288311602243501038E+05   -0.153451535193769288E+02    1
    0.293684877654656475E+03    0.267218195610100366E+02    0.109011511204171376E-01   -0.191660594301427056E+01    0.151681016253297496E-01    0.934583614973013788E+01   -0.240770542170691604E+01    0.205444827361553495E+01   -0.153099205883845624E+01    0.356327506319812304E+00   -0.166935558909558512E+01   -0.209516665644721289E+01   -0.732964336947924178E+01    0.288311715788371039E+05   -0.153551535193769304E+02    1
    0.281337305497290174E+03    0.386825318049975408E+03    0.723562029185077366E-01   -0.246013280008426172E+01    0.943774657596173489E-01    0.967970460086978690E+01   -0.272996362528996261E+01    0.205707626474743233E+01   -0.279073642009665290E+01    0.508214898391005199E+00   -0.153385002334205289E+01   -0.103001631353286083E+01   -0.544907049165548329E+01    0.288311956886707594E+05   -0.153651535193769249E+02    1
    0.221740849147645832E+03    0.579882664343820053E+02    0.836199008028283508E+00   -0.138931761701122203E+01    0.175195146260806150E+00    0.788206978226642541E+01   -0.158174436872312985E+01    0.191223107571630546E+01   -0.223033614750102949E+01    0.543255884996926230E+00   -0.136091463135787993E+01   -0.342653574043985376E+01   -0.791602441076792385E+01    0.288312040794530985E+05   -0.153751535193769246E+02    1
    0.244870914059419874E+03    0.171610802996410030E+03    0.138598756006126478E+01   -0.133346767378757436E+01    0.228647449619664191E-01    0.845554315626616670E+01   -0.304744320624109211E+01    0.119813691228651931E+01   -0.183441996449484890E+00    0.386335782804941408E+00   -0.185387690137902972E+01   -0.968494027589641426E+00   -0.753512398428461871E+01    0.288312063591258120E+05   -0.153851535193769244E+02    1
    0.286000533042239340E+03    0.513125513016394876E+02    0.519853687046891499E+00   -0.179549027428838115E+01    0.120081234187904302E-01    0.799008176896691680E+01   -0.260144071210775030E+01    0.157648674260171529E+01   -0.164253354885362590E+01    0.479416871349093110E+00   -0.101375083535803245E+01   -0.295810364533920023E+01   -0.783574910979995565E+01    0.288312331859153965E+05   -0.153951535193769207E+02    1
    0.234621940002078844E+03    0.177557575074449431E+03    0.195928799929791592E+00   -0.169442115175069175E+01    0.532524668079569115E-02    0.990199343311081392E+01   -0.881306478951609407E+00    0.122856116054648856E+01   -0.255057099408330012E+01    0.590111682231887924E+00   -0.156308728821294007E+01   -0.343402449454786129E+01   -0.539282099132957171E+01    0.288312369982632663E+05   -0.154051535193769258E+02    1
    0.244634264034272121E+03    0.855536595027577818E+02    0.187517501149158904E-01   -0.149586865105002143E+01    0.668275135327538045E-01    0.763111202967655444E+01   -0.288225947804891636E+01    0.299089685136968253E+01   -0.269744087220998452E+01    0.447004590810024804E+00   -0.152073467765421722E+01   -0.145630253731210502E+01   -0.771393572282739104E+01    0.288312379067847651E+05   -0.154151535193769273E+02    1
    0.367493464177061242E+03    0.540807618273611652E+02    0.370853560513506736E-01   -0.268864809858795750E+01    0.192791212147942260E-02    0.106036342487499464E+02   -0.148421292533641225E+01    0.171131855528933086E+01   -0.423869737209495945E+01    0.536560950665384562E+00   -0.233663915543554701E+01   -0.371798140212928541E+01   -0.764426161376901625E+01    0.288312423937441636E+05   -0.154251535193769236E+02    1
    0.256721056585382883E+03    0.218147587358855617E+03    0.378005296067797369E-01   -0.194232963616064236E+01    0.400352559160556658E-02    0.102498666187371104E+02   -0.155298890472026851E+01    0.105538971762393730E+01   -0.183907743652221267E+01    0.562018620526732238E+00   -0.204653433031491438E+01   -0.188263799217798145E+01   -0.519217302776618528E+01    0.288312429177278391E+05   -0.154351535193769198E+02    1
    0.248088088729218612E+03    0.175188559144381173E+03    0.493449465644635765E+01   -0.173798770949151504E+01    0.379566157257659430E-02    0.109915731776048045E+02   -0.702052758559577050E+00    0.222009509137008765E+01   -0.199994575390861362E+01    0.381545810562252452E+00   -0.205709765229132735E+01   -0.278942001548998597E+01   -0.643819038097551655E+01    0.288312587872408876E+05   -0.154451535193769267E+02    1
    0.291148481150358919E+03    0.353411337564686932E+02    0.652702199097696112E+00   -0.193770431645621399E+01    0.653776392601784218E-01    0.818526722744419644E+01   -0.882803250007379248E+00    0.266658621888064395E+01   -0.368644821753799024E+01    0.599205650320727368E+00   -0.854619987745518728E+00   -0.292658553612464889E+01   -0.558445856469623259E+01    0.288312712415375754E+05   -0.154551535193769283E+02    1
    0.229102239744157089E+03    0.180059863986847233E+03    0.386024142241298707E+01   -0.165497305997273370E+01    0.135967360938401127E-01    0.963159562107339440E+01   -0.134091277176823098E+01    0.170669661561665720E+01   -0.355954369495656398E+01    0.635040187230324737E+00   -0.176615479228780359E+01   -0.177007003469931945E+01   -0.729752773555703804E+01    0.288313054733283207E+05   -0.154651535193769263E+02    1
    0.234114896772054607E+03    0.143530831283282737E+03    0.143812335949511705E+01   -0.143785617293150381E+01    0.929991635400603117E-02    0.898019539531924771E+01   -0.206737327374616742E+01    0.144531321044213468E+01   -0.349673186762281230E+01    0.420623654517281786E+00   -0.184124690070482977E+01   -0.169252755700629720E+01   -0.709998860486346217E+01    0.288313113315807168E+05   -0.154751535193769261E+02    1
    0.158208461695760263E+03    0.135055116466827457E+03    0.210339061299135294E+00   -0.666561408149111134E+00    0.277032158924565911E-01    0.885135933021119037E+01   -0.140616870726291765E+01    0.260403748052967021E+01   -0.388417433037688564E+01    0.333265818385253099E+00   -0.121114666849327968E+01   -0.185193562889115082E+01   -0.719301351982774584E+01    0.288313367579411133E+05   -0.154851535193769205E+02    1
    0.300208909706335419E+03    0.102349183850897646E+03    0.675326667244298129E+00   -0.216482571616444686E+01    0.219922476242884364E-01    0.996192579460342564E+01   -0.835742100787042475E+00    0.148341601294201975E+01   -0.393487162400336565E+01    0.482543498021194506E+00   -0.181748413627200200E+01   -0.474767588184299605E+01   -0.694103153442953769E+01    0.288313674513659862E+05   -0.154951535193769203E+02    1
    0.335405791716139163E+03    0.135102953039515153E-01    0.610100131825132586E+01   -0.234445486886998555E+01    0.645352128017951804E-01    0.967850790694330065E+01   -0.448110780790900165E+00    0.237918241305577283E+01   -0.230862995361196699E+01    0.471578745519933062E+00   -0.135228953342084335E+01   -0.145450716057500529E+01   -0.571595368693360939E+01    0.288313766830608729E+05   -0.155051535193769237E+02    1
    0.212239941517952388E+03    0.173548596143612770E+03    0.265654387004236769E+00   -0.127906060496722396E+01    0.200270584614018008E-02    0.980000094284727474E+01   -0.138088490181992096E+01    0.210171153229505769E+01   -0.277949079940741850E+01    0.582924016144844903E+00   -0.113867679436483193E+01   -0.133635267978110495E+01   -0.573240408238459942E+01    0.288313870564423851E+05   -0.155151535193769234E+02    1
    0.280911967599874743E+03    0.118795068087893881E+03    0.268029771647187665E+00   -0.181171956910200116E+01    0.140568917256750836E-02    0.994477390504198411E+01   -0.333223972722676454E+01    0.287749277463953401E+01   -0.279017848087679354E+01    0.437935960984509709E+00   -0.234183832746629239E+01   -0.198646514437819466E+01   -0.702720166640476496E+01    0.288314134800062238E+05   -0.155251535193769197E+02    1
    0.236459922183607944E+03    0.175534707030039897E+03    0.151093082634883191E+01   -0.151943731834016260E+01    0.490426007102416489E-01    0.845891596750402108E+01   -0.143990410837089300E+01    0.131634826019661366E+01   -0.769617246277892519E+00    0.367606864410353507E+00   -0.221058985110679718E+01   -0.332924521973912046E+01   -0.775283919635621022E+01    0.288314166878579344E+05   -0.155351535193769248E+02    1
    0.178114771971252793E+03    0.262217314598649409E+03    0.584377105978438963E-01   -0.129637885688314114E+01    0.452930644043871844E-01    0.903274735671800855E+01   -0.200574205865216459E+01    0.211372686792388365E+01   -0.365256053494129862E+01    0.483356754699461155E+00   -0.207847122938960016E+01   -0.277415244687498319E+01   -0.709696056172700818E+01    0.288314222447081302E+05   -0.155451535193769281E+02    1
    0.336079056854074452E+03    0.164335560452371254E+03    0.182459607033100091E+01   -0.263885552419244229E+01    0.367184078195720784E-01    0.105465830327467547E+02   -0.925279077685871698E+00    0.118636915846193425E+01   -0.290050373444132337E+01    0.584602808750388503E+00   -0.268215954899064268E+01   -0.387247535048376967E+01   -0.688606312565776513E+01    0.288314274424958749E+05   -0.155551535193769244E+02    1
    0.284930376264226766E+03    0.168752349205814625E+03    0.129671357595260939E+00   -0.209429268339884223E+01    0.868425581523404357E-02    0.965326743183264213E+01   -0.184507198070221712E+01    0.170493049221546844E+01   -0.320004417043122658E+01    0.580366121537714719E+00   -0.211688491411073265E+01   -0.365113775009856401E+01   -0.763004806655490242E+01    0.288315164028254840E+05   -0.155651535193769259E+02    1
    0.321648905824723897E+03    0.816930241613313797E+02    0.146020533042360456E+00   -0.244748200952949624E+01    0.448046839535558225E-01    0.978448163198017795E+01   -0.107023620586828727E+01    0.160410052992972818E+01   -0.311744303832331715E+01    0.702416157500023175E+00   -0.105034101856442774E+01   -0.220238319150467365E+01   -0.678565885733997121E+01    0.288315444943663169E+05   -0.155751535193769239E+02    1
