    0.232951948636619022E+03    0.136349063194954407E+02    0.144483564381296170E+00   -0.190699013279419671E+01    0.207724310135564451E-01    0.922130728429653068E+01   -0.942293169799354402E+00    0.111786169264636581E+01   -0.821469577724039723E+00    0.999772403930431430E+00   -0.552650905582302521E+01   -0.298679916915838817E+01   -0.349934201279894097E+01    0.288132990810035553E+05
    0.232951948636619022E+03    0.136349063194954407E+02    0.144483564381296170E+00   -0.190699013279419671E+01    0.207724310135564451E-01    0.922130728429653068E+01   -0.942293169799354402E+00    0.111786169264636581E+01   -0.821469577724039723E+00    0.999772403930431430E+00   -0.552650905582302521E+01   -0.298679916915838817E+01   -0.349934201279894097E+01    0.288132990810035553E+05
    0.162059183958719899E+03    0.200594969785346279E+03    0.176792520761130362E+00   -0.129437673376909301E+01    0.235331414903683644E-01    0.941714715947513170E+01   -0.131589416896324529E+01    0.120875868640940864E+01   -0.330051220650845245E+00    0.963935176675781769E+00   -0.346899232665830315E+01   -0.671807082416128765E+01   -0.235881200604105334E+01    0.288133118721727806E+05
    0.309567842198391702E+03    0.973882183057814075E+02    0.439621426440397833E+01   -0.281730178087474759E+01    0.812346065387378052E-02    0.102436560757580839E+02   -0.867573542283536447E+00    0.131780678936870022E+01   -0.128822479173333537E+01    0.986229579698436609E+00   -0.244287897694237000E+01   -0.276683433735321938E+01   -0.340167323551433309E+01    0.288133121962279620E+05
    0.182963776225842196E+03    0.115096587861185412E+03    0.602958889791202601E+01   -0.129847828226941764E+01    0.370696115776349422E-01    0.937865910321177410E+01   -0.622158921997030490E+00    0.111365597273168060E+01   -0.481429024387180959E+01    0.856171422749423483E+00   -0.649680664059391511E+01   -0.357017162489773643E+01   -0.627761802641180289E+01    0.288133246356309901E+05
    0.234509354284129017E+03    0.208968907958537841E+03    0.111496508421165486E+00   -0.217101389152700808E+01    0.183943161527204690E+00    0.908282225647563024E+01   -0.569728360465147077E-01    0.150930420816338096E+01   -0.656555047528826208E-01    0.965700182950572472E+00   -0.513251776320018571E+01   -0.459568253385375769E+01   -0.328173142874815049E+01    0.288133296062513582E+05
    0.110938061356334103E+03    0.183077641303995335E+03    0.179407215674502296E+00   -0.554639222715541891E+00    0.144852244196673544E-01    0.968428384611943827E+01   -0.140074344108899851E+01    0.126605295132425910E+01   -0.328360175396037235E+01    0.972895775247287542E+00   -0.519440041664825181E+01   -0.588032326094573321E+01   -0.576258128376031209E+01    0.288133340906392332E+05
    0.110938061356334103E+03    0.183077641303995335E+03    0.179407215674502296E+00   -0.554639222715541891E+00    0.144852244196673544E-01    0.968428384611943827E+01   -0.140074344108899851E+01    0.126605295132425910E+01   -0.328360175396037235E+01    0.972895775247287542E+00   -0.519440041664825181E+01   -0.588032326094573321E+01   -0.576258128376031209E+01    0.288133340906392332E+05
    0.234163966420190121E+03    0.112527048375718209E+03    0.115687179885588215E+00   -0.188354595296048832E+01    0.225027835014546046E-02    0.101146450669780368E+02   -0.124014845342020141E+01    0.203045235855433148E+01   -0.211479553849352797E+00    0.975160114688486734E+00   -0.245220101350307296E+01   -0.164592543500899247E+01   -0.637547157835562217E+01    0.288133366844142583E+05
    0.234163966420190121E+03    0.112527048375718209E+03    0.115687179885588215E+00   -0.188354595296048832E+01    0.225027835014546046E-02    0.101146450669780368E+02   -0.124014845342020141E+01    0.203045235855433148E+01   -0.211479553849352797E+00    0.975160114688486734E+00   -0.245220101350307296E+01   -0.164592543500899247E+01   -0.637547157835562217E+01    0.288133366844142583E+05
    0.310822256397501064E+03    0.176182516000065760E+03    0.284101747214994926E+00   -0.280345027122814860E+01    0.299098362798348120E-02    0.107009303948753605E+02   -0.665604139584918819E+00    0.147035189303138725E+01   -0.277168674620640676E+01    0.880846652245778294E+00   -0.293515770909643958E+01   -0.350868820760852795E+01   -0.607552810813633126E+01    0.288133393651783917E+05
    0.310822256397501064E+03    0.176182516000065760E+03    0.284101747214994926E+00   -0.280345027122814860E+01    0.299098362798348120E-02    0.107009303948753605E+02   -0.665604139584918819E+00    0.147035189303138725E+01   -0.277168674620640676E+01    0.880846652245778294E+00   -0.293515770909643958E+01   -0.350868820760852795E+01   -0.607552810813633126E+01    0.288133393651783917E+05
    0.225218661674790667E+03    0.164920310903290925E+03    0.750196075689423952E-01   -0.189003314668169486E+01    0.104395160245623160E-02    0.103545487304913646E+02   -0.115769370529228155E+01    0.206439688737591531E+01   -0.344892449170951743E+01    0.984380556999692069E+00   -0.616800953978817468E+01   -0.586780141144276968E+01   -0.607201609405033693E+01    0.288133444660902387E+05
    0.295944162382811612E+03    0.645243951210701994E+02    0.768018671887948146E+00   -0.272144882113434594E+01    0.528888871345961839E-01    0.965583873798736469E+01   -0.915428320748641333E+00    0.207823951685487529E+01   -0.929783329366886235E+00    0.986761781176793251E+00   -0.325458584819009555E+01   -0.495575213161351336E+01   -0.394123235122238036E+01    0.288133487754832677E+05
    0.323528117656545646E+03    0.124234872892269294E+03    0.964074938885755794E+00   -0.296946914491877978E+01    0.138879182077389779E+00    0.922298990126681772E+01   -0.672859376418344368E-01    0.186511810463220717E+01   -0.303874175943314162E+01    0.902285469290900699E+00   -0.461959750719504836E+01   -0.430824278548952666E+01   -0.638331555917144744E+01    0.288133524383418444E+05
    0.306775137792277860E+03    0.155138653802568768E+03    0.281764475129967634E-01   -0.291686409145227454E+01    0.641812319986189012E-01    0.966356388008209422E+01   -0.565942345227083088E+00    0.136823281956913601E+01   -0.209365554161258460E+01    0.998314495527245716E+00   -0.767549148277716942E+01   -0.598980520872214228E+01   -0.415583390910581407E+01    0.288133571692096521E+05
    0.306775137792277860E+03    0.155138653802568768E+03    0.281764475129967634E-01   -0.291686409145227454E+01    0.641812319986189012E-01    0.966356388008209422E+01   -0.565942345227083088E+00    0.136823281956913601E+01   -0.209365554161258460E+01    0.998314495527245716E+00   -0.767549148277716942E+01   -0.598980520872214228E+01   -0.415583390910581407E+01    0.288133571692096521E+05
    0.274799104062149979E+03    0.175829549154010778E+03    0.215947303521851208E-01   -0.254131496824804648E+01    0.496199202258057123E-01    0.923533187435071667E+01   -0.220113995576902255E+00    0.234165013460829297E+01   -0.104015867454948197E+01    0.963009858228491389E+00   -0.385002806773000383E+01   -0.340684211823920258E+01   -0.302687112239455125E+01    0.288133806815912758E+05
    0.274799104062149979E+03    0.175829549154010778E+03    0.215947303521851208E-01   -0.254131496824804648E+01    0.496199202258057123E-01    0.923533187435071667E+01   -0.220113995576902255E+00    0.234165013460829297E+01   -0.104015867454948197E+01    0.963009858228491389E+00   -0.385002806773000383E+01   -0.340684211823920258E+01   -0.302687112239455125E+01    0.288133806815912758E+05
    0.273521173749201807E+03    0.102200278683571327E+03    0.152490022628019792E-01   -0.236143085384101603E+01    0.260430149211589648E-01    0.923172661209981271E+01   -0.111894696118146797E+01    0.208066012688959345E+01   -0.180881634138539082E+01    0.970311339113220983E+00   -0.280466466708963402E+01   -0.745488770363348241E+01   -0.475551069761606726E+01    0.288133909781722978E+05
    0.332406445613252970E+03    0.695624204291033834E+02    0.931417332278908550E+00   -0.298938356796679150E+01    0.266109519356597345E-01    0.969647708265772224E+01   -0.894143470292871001E+00    0.105221286425089122E+01   -0.272108826154112649E+01    0.931997745101630581E+00   -0.395708280665754231E+01   -0.636349136237513058E+01   -0.658551345756705153E+01    0.288134005024916914E+05
    0.203915450687753662E+03    0.212494053297271563E+03    0.570290555554928580E+00   -0.185919530655294674E+01    0.802090231818357313E-02    0.103729461229552786E+02   -0.993131650258822773E+00    0.153587003281693013E+01   -0.137758957403242244E+01    0.989698017835137334E+00   -0.364964837211438020E+01   -0.297850989505175789E+01   -0.533339819996438802E+01    0.288134399474985330E+05
    0.275581057214335715E+03    0.161204490261845137E+03    0.250489556225782367E-01   -0.255445610780838317E+01    0.993261188493691910E-01    0.886788116554584427E+01   -0.435709104472765674E-01    0.232814243882452399E+01   -0.197880335077420000E+01    0.977749333627035533E+00   -0.542540613429461072E+01   -0.702072290955146627E+01   -0.380329243613103074E+01    0.288134419904563620E+05
    0.322773702411121633E+03    0.721650504959042252E+02    0.989115334858275475E+01   -0.299437742183111899E+01    0.505110013746813413E-01    0.946878300172537735E+01   -0.245135581877640618E+00    0.203620133913921819E+01   -0.401741259254906069E+01    0.969646787954744793E+00   -0.581521078592172724E+01   -0.160988786021374075E+01   -0.460347200962653957E+01    0.288134771711464600E+05
    0.300486636286663952E+03    0.726767574521095838E+02    0.640190800585207387E+00   -0.274448216978739001E+01    0.639303838810114516E-02    0.105253604875055053E+02   -0.514006514832104244E+00    0.153263051149531826E+01   -0.435257878732171388E+01    0.947142627057041553E+00   -0.731800005497466088E+01   -0.659637886696846554E+01   -0.542235890967609802E+01    0.288134918406230499E+05
    0.844105518622810251E+02    0.223792754282588476E+03    0.452533667441194964E+01   -0.315419426492788535E+00    0.189733092441703638E+00    0.871348426974911128E+01   -0.122284814416756760E+00    0.199297885930566876E+01   -0.488836848412723679E+01    0.919603032504635487E+00   -0.302210730393186999E+01   -0.428030852125332117E+01   -0.716261364806861600E+01    0.288134940476577322E+05
    0.844105518622810251E+02    0.223792754282588476E+03    0.452533667441194964E+01   -0.315419426492788535E+00    0.189733092441703638E+00    0.871348426974911128E+01   -0.122284814416756760E+00    0.199297885930566876E+01   -0.488836848412723679E+01    0.919603032504635487E+00   -0.302210730393186999E+01   -0.428030852125332117E+01   -0.716261364806861600E+01    0.288134940476577322E+05
    0.211920959851524174E+03    0.165892530967570281E+03    0.112943447332384803E+00   -0.171758291555209586E+01    0.339555279760989787E-01    0.931676458290307963E+01   -0.133216802117665445E+01    0.133833004733904470E+01   -0.361766651433622854E+00    0.992473052134405953E+00   -0.200378448098774253E+01   -0.773471541484634972E+01   -0.412234817690112898E+01    0.288134961906697208E+05
    0.205499789806959001E+03    0.945760198006611574E+02    0.182220757405653980E-01   -0.157569610109647518E+01    0.109071383836169666E-01    0.934392476578220510E+01   -0.118249708735037906E+01    0.173004401340866543E+01   -0.162563389547382275E+01    0.963697462643077651E+00   -0.315389211048968221E+01   -0.206814586488065633E+01   -0.542874053894350261E+01    0.288134990941787255E+05
    0.205499789806959001E+03    0.945760198006611574E+02    0.182220757405653980E-01   -0.157569610109647518E+01    0.109071383836169666E-01    0.934392476578220510E+01   -0.118249708735037906E+01    0.173004401340866543E+01   -0.162563389547382275E+01    0.963697462643077651E+00   -0.315389211048968221E+01   -0.206814586488065633E+01   -0.542874053894350261E+01    0.288134990941787255E+05
    0.171754247328654628E+03    0.205093421963919695E+02    0.170946212122040531E+01   -0.114261385448833130E+01    0.359812645706150116E-02    0.982868395712410603E+01   -0.153907221454087928E+01    0.171376344040746043E+01   -0.176818410493902300E+01    0.971264098679145316E+00   -0.698242334810137333E+01   -0.254035149478048350E+01   -0.349843856092297933E+01    0.288135096150609897E+05
    0.285482173895108303E+03    0.328741142742517880E+02    0.143770269771645622E-01   -0.254109280948086846E+01    0.914168320652495280E-02    0.985270979830633920E+01   -0.742122271107536591E+00    0.226739768547042342E+01   -0.439002301055907207E+01    0.990387371951899631E+00   -0.702626510558064155E+01   -0.481818360134380441E+01   -0.305454856872538105E+01    0.288135133242171687E+05
    0.285482173895108303E+03    0.328741142742517880E+02    0.143770269771645622E-01   -0.254109280948086846E+01    0.914168320652495280E-02    0.985270979830633920E+01   -0.742122271107536591E+00    0.226739768547042342E+01   -0.439002301055907207E+01    0.990387371951899631E+00   -0.702626510558064155E+01   -0.481818360134380441E+01   -0.305454856872538105E+01    0.288135133242171687E+05
    0.180403713064033155E+03    0.142591367160651885E+03    0.140139098229651760E+01   -0.131385754942986277E+01    0.785139382111974121E-01    0.897454470170348984E+01   -0.772535476797751031E+00    0.152247813887456140E+01   -0.231078354196566016E+01    0.888266744129581398E+00   -0.388407754398868565E+01   -0.219883082688741727E+01   -0.710741946569900485E+01    0.288135167179959280E+05
    0.291860930447658859E+03    0.214807532529845048E+03    0.357594556232864125E+00   -0.261577514927331212E+01    0.351980588404006769E-01    0.962202493484023691E+01   -0.350505713816088971E+00    0.173133366941643541E+01   -0.309787987724599034E-01    0.899766556831546938E+00   -0.249654712494516495E+01   -0.139457703703707470E+01   -0.587830396143192324E+01    0.288135251239383360E+05
    0.291860930447658859E+03    0.214807532529845048E+03    0.357594556232864125E+00   -0.261577514927331212E+01    0.351980588404006769E-01    0.962202493484023691E+01   -0.350505713816088971E+00    0.173133366941643541E+01   -0.309787987724599034E-01    0.899766556831546938E+00   -0.249654712494516495E+01   -0.139457703703707470E+01   -0.587830396143192324E+01    0.288135251239383360E+05
    0.249074800519362128E+03    0.142543545445734754E+02    0.402364109629732569E+00   -0.212771714497946363E+01    0.147868287325144277E-02    0.107804943709332939E+02   -0.632856494177615581E+00    0.107713669261867362E+01   -0.179767230024309210E+01    0.971214862520493938E+00   -0.462974850429175788E+01   -0.746398689292658180E+01   -0.229494668601573082E+01    0.288135268344535070E+05
    0.240782807490211525E+03    0.119418775319312957E+03    0.168415176743343352E-01   -0.200973001828300468E+01    0.462260437767425328E-01    0.886984018374548810E+01   -0.108877078939104610E+01    0.166928271218988100E+01   -0.392844780561145068E+01    0.989825176841551357E+00   -0.451439009827473114E+01   -0.623826349269889135E+01   -0.566343991212016817E+01    0.288135537560286321E+05
    0.231898435562699206E+03    0.741385547670002580E+02    0.184565752155155499E+00   -0.187690771892793840E+01    0.680383585487289409E-02    0.941447658979398483E+01   -0.117406962346604793E+01    0.290128967157318662E+01   -0.398728867247736041E+00    0.991996483716836019E+00   -0.797468755038986465E+01   -0.576062206589184189E+01   -0.624077987159763303E+01    0.288135574411320122E+05
    0.282509782788835082E+03    0.254686582617400177E+02    0.491290221071818634E+00   -0.238703978987864929E+01    0.128250927818842099E-01    0.951320894558275043E+01   -0.113851772648024596E+01    0.206823636446814074E+01   -0.133503226736831593E+01    0.962317037153368027E+00   -0.763640318924683292E+01   -0.168693605249857903E+01   -0.618194347329749228E+01    0.288135653745888849E+05
    0.241010433056915161E+03    0.137776037190129585E+01    0.105953895705015211E+01   -0.203525277277749073E+01    0.174358361239755990E-02    0.106604693239518280E+02   -0.781678516829171777E+00    0.127010035760783713E+01   -0.214141441602976812E+01    0.969981150132015690E+00   -0.486124068694627454E+01   -0.632807511998094085E+01   -0.239515177210842900E+01    0.288135688778780459E+05
    0.285675831076426903E+03    0.128101770968116512E+03    0.764639891694582818E+01   -0.246492581337032890E+01    0.584399685199786783E-02    0.103248532029857074E+02   -0.804035650510661171E+00    0.203333608136251565E+01   -0.135578053469200110E+01    0.866366482754059364E+00   -0.569471154397998713E+01   -0.383747226149175180E+01   -0.567622240060582861E+01    0.288135794935872473E+05
    0.147119391341265043E+03    0.149473576473102341E+02    0.113466764171263682E+00   -0.832217897512860461E+00    0.237633654362695438E-02    0.985763696862310823E+01   -0.114334390399159247E+01    0.121070612233602626E+01   -0.175741298762916909E+01    0.990501262183045017E+00   -0.218264162056643229E+01   -0.257923655323090273E+01   -0.272627458938025491E+01    0.288135803192182466E+05
    0.171207799419384088E+03    0.163572088490902019E+03    0.105326704328736250E-01   -0.132125443269483567E+01    0.489636560650551049E-02    0.956093458759998072E+01   -0.139336949349592398E+01    0.238015540203133735E+01   -0.114455811952842312E+01    0.976868256508304778E+00   -0.517071449435965480E+01   -0.368562915714770778E+01   -0.234999311573305469E+01    0.288135816782041984E+05
    0.260244736319351887E+03    0.882711434102802599E+02    0.105548917942158788E+00   -0.220769071771943404E+01    0.192018852157959802E-01    0.932559916264213484E+01   -0.922689337974867740E+00    0.257762608676531801E+01   -0.102192452072198758E+01    0.956413295369597516E+00   -0.763423628244298325E+01   -0.751223019832962091E+01   -0.373540533222810200E+01    0.288135913084046369E+05
    0.260244736319351887E+03    0.882711434102802599E+02    0.105548917942158788E+00   -0.220769071771943404E+01    0.192018852157959802E-01    0.932559916264213484E+01   -0.922689337974867740E+00    0.257762608676531801E+01   -0.102192452072198758E+01    0.956413295369597516E+00   -0.763423628244298325E+01   -0.751223019832962091E+01   -0.373540533222810200E+01    0.288135913084046369E+05
    0.273553627109589002E+03    0.110837907657244259E+03    0.103776105255514298E+00   -0.238045411906793936E+01    0.981854309613474086E-01    0.930095206849365397E+01   -0.678695040661513538E+00    0.180076245550730540E+01   -0.311950067382143903E+01    0.938254773677163700E+00   -0.603051640490781349E+01   -0.414344932503150964E+01   -0.555955383345842513E+01    0.288135953784080994E+05
    0.262299048623274814E+03    0.167133668448135182E+03    0.598651846476089045E+00   -0.237961512886452731E+01    0.727221536820593043E-02    0.986914742759390506E+01   -0.953034680125750988E+00    0.196146807614169827E+01   -0.409520164537637221E+01    0.990016165265496184E+00   -0.531725088001430191E+01   -0.695346490144603990E+01   -0.325085223869059980E+01    0.288135980171724987E+05
    0.291012847446985575E+03    0.718535480144798129E+02    0.257896104299454934E-01   -0.261001714539360696E+01    0.685664116029486986E-01    0.914466792432324738E+01   -0.113865957368741810E+01    0.192659739338157432E+01   -0.417091947871951518E+01    0.978263015871299157E+00   -0.597559439305324602E+01   -0.555654706441540736E+01   -0.284664534976254657E+01    0.288136025015373489E+05
    0.204364589643953394E+03    0.170458876920677710E+03    0.134249229949715450E-01   -0.175481078073742580E+01    0.339764625415518717E+00    0.852311749487638437E+01   -0.275948685659530568E+00    0.109722689890194025E+01   -0.440586040941484747E+01    0.980938687470588433E+00   -0.602632452644631122E+01   -0.593764324433211055E+01   -0.191510143368312846E+01    0.288136212250453900E+05
    0.248297515231265919E+03    0.903180219831077657E+00    0.690415072482805647E-01   -0.211947555234404295E+01    0.574639718924804255E-01    0.874543184329767698E+01   -0.729608492007908893E+00    0.251056580395830498E+01   -0.257415151980112489E+01    0.982095519430800312E+00   -0.615339363278523344E+01   -0.653327534022140988E+01   -0.370727319753876206E+01    0.288136258236187787E+05
    0.195096635998506088E+03    0.122117872228416346E+03    0.360886366342587014E-01   -0.150136079022186286E+01    0.128973131354433272E-01    0.988575909039280987E+01   -0.996648151049709163E+00    0.117855121465034030E+01   -0.210660958881003380E+01    0.988058815010129265E+00   -0.216794865778978174E+01   -0.507278334517168084E+01   -0.502820770765723069E+01    0.288136280700503667E+05
    0.296062483910756669E+03    0.890178931141474123E+02    0.247890940990618432E-01   -0.263796786759756596E+01    0.456955264521203327E-02    0.102634603773011044E+02   -0.898175292495160704E+00    0.116941019815978264E+01   -0.312983325583049821E+01    0.967552186649346391E+00   -0.558009619405585067E+01   -0.302166697380413485E+01   -0.469798378200421851E+01    0.288136316851829106E+05
    0.197752941193226377E+03    0.223760643525674823E+03    0.829503631445851819E+00   -0.175595295525669237E+01    0.246310039265654479E+00    0.882791222198102332E+01   -0.328561650331793409E+00    0.156546638711447406E+01   -0.234987763531385019E+01    0.903905312727833921E+00   -0.259126345449702900E+01   -0.511000070723568189E+01   -0.712165718520241864E+01    0.288136340077413624E+05
    0.197752941193226377E+03    0.223760643525674823E+03    0.829503631445851819E+00   -0.175595295525669237E+01    0.246310039265654479E+00    0.882791222198102332E+01   -0.328561650331793409E+00    0.156546638711447406E+01   -0.234987763531385019E+01    0.903905312727833921E+00   -0.259126345449702900E+01   -0.511000070723568189E+01   -0.712165718520241864E+01    0.288136340077413624E+05
    0.217790084575923231E+03    0.130621825283703942E+03    0.126552161730489443E+01   -0.168542265075252518E+01    0.116799350312957892E+00    0.874618008228691934E+01   -0.780897930001595242E+00    0.169292855202278414E+01   -0.365930682209811486E+01    0.953958765588468816E+00   -0.278014225359061484E+01   -0.154541044432681929E+01   -0.755467889959289352E+01    0.288136369701540752E+05
    0.270849136693084233E+03    0.289461479675237570E+02    0.122407593488096533E+01   -0.233211663912571066E+01    0.422073435352719739E-01    0.888042325548887845E+01   -0.112324283924196955E+01    0.233146850009300088E+01   -0.405765488088643167E+01    0.991634348619978345E+00   -0.318006830337973589E+01   -0.674503526063102843E+01   -0.656030447830036678E+01    0.288136521211141699E+05
    0.314994234479606916E+03    0.456237613088471292E+02    0.530740165664588190E-01   -0.289936311173008443E+01    0.171880508076454556E-02    0.108857410343151599E+02   -0.834310459214304245E+00    0.201579230373637674E+01   -0.449844766137772645E+01    0.994534883449114337E+00   -0.630399529584045748E+01   -0.145418940165160038E+01   -0.241518588206917162E+01    0.288136569889148595E+05
    0.210887654815906643E+03    0.172212815812950538E+03    0.193148260147506190E+00   -0.177815166808912051E+01    0.928791282711527270E-02    0.100511364975723723E+02   -0.133172837057358073E+01    0.208584574641715648E+01   -0.402660471528441910E+01    0.981436130009060825E+00   -0.339841423856049740E+01   -0.615004949434577508E+01   -0.666463540946297783E+01    0.288136623803559341E+05
    0.292748221989231808E+03    0.238481105635024079E+03    0.139900087766001269E+00   -0.286297389734988883E+01    0.357149146441794810E-01    0.972816501232435371E+01   -0.111947711480473888E+01    0.144222950578100950E+01   -0.176409320263595415E+01    0.979608526861616258E+00   -0.762527146232539721E+01   -0.593831774888283803E+01   -0.709107519516078266E+01    0.288136804987969736E+05
    0.180116576322684040E+03    0.136778769301570350E+03    0.358999030018699328E+01   -0.131246040804490738E+01    0.317622916730078808E+00    0.822511245534681734E+01   -0.376985962095209182E+00    0.205642050559316480E+01   -0.290347761281264560E+01    0.912897964391663264E+00   -0.383647592057864451E+01   -0.185406456155288524E+01   -0.632584900387729832E+01    0.288136828537725778E+05
    0.327054009405223326E+03    0.127343150143427337E+03    0.164103922450820505E+01   -0.283246744814963369E+01    0.113279367611613833E-02    0.108236639079864894E+02   -0.778101257179089956E+00    0.265961942338505875E+01   -0.889653967262640677E+00    0.844629454298995830E+00   -0.503248887969406145E+01   -0.391746677805333476E+01   -0.688523413246681137E+01    0.288136863080900330E+05
    0.265844570125247174E+03    0.110338881373416342E+03    0.104876655654103819E-01   -0.228025684052928623E+01    0.938102948818812649E-01    0.890661986122713856E+01   -0.430170484078027826E+00    0.158466137223053849E+01   -0.298985265301710390E+01    0.949880032974446786E+00   -0.261688298818009990E+01   -0.464015292804369839E+01   -0.776926298605246490E+01    0.288137027292173843E+05
    0.108694340718830802E+03    0.226947832367122373E+03    0.806714602246522805E+00   -0.740794930683424724E+00    0.102293670632806644E+00    0.920194567945687325E+01   -0.455872008015935748E+00    0.199421588499793989E+01   -0.290897251517981736E+01    0.949840974487492273E+00   -0.198578434143209392E+01   -0.460064300748598676E+01   -0.720824088555624520E+01    0.288137060454174389E+05
    0.280771147237352636E+03    0.263692643630329485E+03    0.672349075389966494E-01   -0.261782915073225775E+01    0.422486958316225115E-02    0.106864842312806800E+02   -0.899453299110161808E+00    0.197451203538194031E+01   -0.242682382989845680E+01    0.895602661481008644E+00   -0.360455530858419682E+01   -0.123117981517861352E+01   -0.470298527752429507E+01    0.288137113609653970E+05
    0.294422782861931239E+03    0.653137481196548606E+02    0.331189110083878524E+00   -0.268444097811515281E+01    0.177703980678252327E+00    0.912608090918449477E+01   -0.316482528611258473E+00    0.173988012650224233E+01   -0.376335407487411588E+01    0.970443683905642507E+00   -0.458522650785226471E+01   -0.515920469931438763E+01   -0.586277679459861112E+01    0.288137113834685806E+05
    0.155042367167008450E+03    0.113612797623946449E+03    0.503019120604901171E+00   -0.991684260115454297E+00    0.821111641915785520E-02    0.944101767427656036E+01   -0.118718029969471406E+01    0.282676618180188033E+01   -0.359181268210290439E+01    0.968128540789112702E+00   -0.462201724268909331E+01   -0.343080159228560344E+01   -0.577303854738987532E+01    0.288137163312855700E+05
    0.273799979438032040E+03    0.592106703848442439E+01    0.173568931453625848E-01   -0.242777854048805208E+01    0.265861100631958683E-01    0.966434401508925234E+01   -0.501619981699521489E+00    0.195928116613384695E+01   -0.355241329805736283E+01    0.977798263464265571E+00   -0.518461125240964016E+01   -0.515842151822377026E+01   -0.604624375194567243E+01    0.288137212100904253E+05
    0.273799979438032040E+03    0.592106703848442439E+01    0.173568931453625848E-01   -0.242777854048805208E+01    0.265861100631958683E-01    0.966434401508925234E+01   -0.501619981699521489E+00    0.195928116613384695E+01   -0.355241329805736283E+01    0.977798263464265571E+00   -0.518461125240964016E+01   -0.515842151822377026E+01   -0.604624375194567243E+01    0.288137212100904253E+05
    0.306894427353530432E+03    0.772990451792282585E+02    0.527332413759353269E+01   -0.289648656762975554E+01    0.232429225181375355E-01    0.100945932803101144E+02   -0.482590793370161641E+00    0.172055305588168483E+01   -0.353726492566716733E+01    0.967410092475959660E+00   -0.229107943939067571E+01   -0.481503844826049132E+01   -0.650519079913297293E+01    0.288137237290878111E+05
    0.302037083472718166E+03    0.868085279337038713E+02    0.276860819631430122E+01   -0.265394449535250887E+01    0.727736017146291513E-02    0.103931441225145136E+02   -0.839710298736866534E+00    0.143384663618108688E+01   -0.317520677183266553E+01    0.929086981781785171E+00   -0.489917634420988612E+01   -0.705079597273717340E+01   -0.735705089331710749E+01    0.288137297975675101E+05
    0.215607254819165661E+03    0.188448143837098598E+02    0.481438629927925366E+01   -0.170250340251617671E+01    0.124724305451680856E-01    0.954338964713235249E+01   -0.105841878540100520E+01    0.154152594970744872E+01   -0.256687028016298013E+01    0.997375307061632466E+00   -0.673920693591749576E+01   -0.500079017693530403E+01   -0.619413819323360038E+01    0.288137350256132740E+05
    0.242085233541483490E+03    0.185155742675835086E+03    0.215311848135610773E+00   -0.214535257135841606E+01    0.467658799572659781E-01    0.891291087728803966E+01   -0.107662251985528634E+01    0.252689281063468618E+01   -0.243472953651545065E+01    0.983442689640716905E+00   -0.555998722191793426E+01   -0.624072517369864777E+01   -0.324117670390639123E+01    0.288137409781030728E+05
    0.289120825498977638E+03    0.245312128688508892E+03    0.297672760382723944E+00   -0.286144268582911288E+01    0.373433701743397239E-01    0.927226246336232407E+01   -0.964612365588780385E+00    0.290999166519099361E+01   -0.119011458644303003E+01    0.975774763922638733E+00   -0.609478607230558111E+01   -0.441673125728233096E+01   -0.358346141373236104E+01    0.288137500663909559E+05
    0.194764306238976872E+03    0.166696705036124058E+03    0.923054316111735634E-01   -0.161639042111461984E+01    0.133895608534605887E+00    0.882797987068849999E+01   -0.479421655499578492E+00    0.160676913712133063E+01   -0.368004916195823251E+01    0.987081535475062832E+00   -0.744746590521032736E+01   -0.609106242184701152E+01   -0.270992642700167430E+01    0.288137577631205932E+05
    0.294061860480437019E+03    0.981056616100939607E+02    0.431681973064259872E-01   -0.257428039879788484E+01    0.186479006151896208E-02    0.105742002315156629E+02   -0.126235044844570865E+01    0.218754407733735867E+01   -0.341111898826437221E+01    0.970870863253274985E+00   -0.576365670830735422E+01   -0.745751464622353133E+01   -0.773222460784674759E+01    0.288137599570318016E+05
    0.222167176602055861E+03    0.183418480533360054E+03    0.886162890851957541E+00   -0.191590245908278933E+01    0.340737474385127553E-01    0.905170403736645746E+01   -0.109444212075648561E+01    0.282825801403121346E+01   -0.353227123678928567E+01    0.953645378718284809E+00   -0.696280166621202312E+01   -0.227256205538526768E+01   -0.560976444977757982E+01    0.288137599639937216E+05
    0.317294659695270866E+03    0.817556481869595615E+02    0.413585813561152885E-01   -0.289794443427537596E+01    0.182256781946437435E+00    0.864926740192761301E+01   -0.531189999897910603E+00    0.208497143465180024E+01   -0.386718475340304080E+01    0.956560629522806960E+00   -0.698768654998735705E+01   -0.467762877463474069E+01   -0.438636714856339172E+01    0.288137630864874081E+05
    0.212743208742584187E+03    0.196753189675125498E+03    0.216304592959076558E+00   -0.189293203456892423E+01    0.697241343174990775E-02    0.101444559611269263E+02   -0.764661072708378242E+00    0.182569925315885251E+01   -0.299325572217314662E+01    0.998698153387742260E+00   -0.515154184801728920E+01   -0.280453118454969808E+01   -0.670167587206103388E+01    0.288137649626495549E+05
    0.211940403875464767E+03    0.235055959596413260E+03    0.151811042204607061E+01   -0.200916626845743629E+01    0.106064673288254717E-01    0.103323205855742302E+02   -0.760851544958944359E+00    0.181722946149820785E+01   -0.337047406451668419E+01    0.970936034991427332E+00   -0.161762978787565270E+01   -0.555416679494806864E+01   -0.156229419679845183E+01    0.288137663231676415E+05
