    0.488658425098404166E+03    0.276486524042453621E-01    0.107607672770110412E+02   -0.312338192163581496E-01    0.117614562407251477E+01   -0.709508333399027968E+00    0.799926999739485334E+00   -0.232959304384474652E+01   -0.612618246806531630E+01   -0.648770252245979684E+01    0.288296046620294837E+05
    0.506331838681056297E+03    0.912896116229585525E-02    0.112736547983147410E+02   -0.363916275462349503E+00    0.127451115393416137E+01   -0.996051427472562700E+00    0.743171483647523501E+00   -0.181143943939579710E+01   -0.376963599048294817E+01   -0.693394375599844981E+01    0.288296144302027096E+05
    0.506331838681056297E+03    0.912896116229585525E-02    0.112736547983147410E+02   -0.363916275462349503E+00    0.127451115393416137E+01   -0.996051427472562700E+00    0.743171483647523501E+00   -0.181143943939579710E+01   -0.376963599048294817E+01   -0.693394375599844981E+01    0.288296144302027096E+05
    0.505627580585836370E+03    0.652782329434224446E-02    0.111701115613358972E+02   -0.604511491610280061E+00    0.166787162587494064E+01   -0.225806102057949110E+01    0.787185929864472334E+00   -0.163461214787121900E+01   -0.191957982974760810E+01   -0.751027764471369075E+01    0.288296294263293312E+05
    0.492240319035239906E+03    0.303745723908842892E-01    0.105387775008845317E+02   -0.347302067487589738E+00    0.297612684503088687E+01   -0.302230683239751352E+01    0.801152845473786734E+00   -0.179353737367886890E+01   -0.584655985401876332E+01   -0.773022815025954912E+01    0.288296362536424276E+05
    0.491841572282986931E+03    0.162147372434674557E-02    0.116603776257682767E+02   -0.309572381900373728E+00    0.227782138328391381E+01   -0.566364734971013029E+00    0.794067427052818298E+00   -0.236184773479403542E+01   -0.527729693680131628E+01   -0.619907298309964183E+01    0.288296495351969716E+05
    0.505790138306466531E+03    0.458352479312932205E-02    0.110156982730775397E+02   -0.426583744066935111E+00    0.239529824767836619E+01   -0.405016555563577541E+01    0.781110377473875794E+00   -0.138731607190150630E+01   -0.409157678191429852E+01   -0.540970589907097477E+01    0.288296529586997021E+05
    0.489929335854234694E+03    0.160310019017968833E-01    0.109311485016754126E+02   -0.181553289600721257E+00    0.163105009049419802E+01   -0.112585141207754491E+01    0.821672650296352391E+00   -0.264572889777548514E+01   -0.450770875523250591E+01   -0.586549519428752042E+01    0.288296661294771184E+05
    0.489929335854234694E+03    0.160310019017968833E-01    0.109311485016754126E+02   -0.181553289600721257E+00    0.163105009049419802E+01   -0.112585141207754491E+01    0.821672650296352391E+00   -0.264572889777548514E+01   -0.450770875523250591E+01   -0.586549519428752042E+01    0.288296661294771184E+05
    0.498464147216124445E+03    0.306587284844387215E-01    0.104770085511088986E+02   -0.241757578055850075E+00    0.282634169154257897E+01   -0.440324438937382912E+01    0.780568017817805826E+00   -0.285001027534918716E+01   -0.549504946332899635E+01   -0.722440198708423154E+01    0.288296755824555839E+05
    0.489210407267656137E+03    0.759827328694092918E-01    0.103178172139324325E+02   -0.202281105061578259E+00    0.168319361021051028E+01   -0.293896744359678852E+01    0.815095899379859934E+00   -0.267503287513431065E+01   -0.696531853354124930E+01   -0.654381110246684816E+01    0.288296826513561282E+05
    0.485113355465793177E+03    0.972103784327897277E-02    0.112229582615566912E+02   -0.548948452741955251E+00    0.146344220019944604E+01   -0.392798733629935670E+01    0.823858520657592908E+00   -0.207245192288295588E+01   -0.595441367576342984E+01   -0.632735324120572695E+01    0.288296950403562296E+05
    0.498194333181308764E+03    0.712599248482633386E-02    0.106981024182084052E+02   -0.384082594134155464E+00    0.291042930246919695E+01   -0.322201090550052704E+01    0.851652332215308339E+00   -0.132515438763338800E+01   -0.290978246786545292E+01   -0.507336140164401073E+01    0.288297002151771594E+05
    0.498194333181308764E+03    0.712599248482633386E-02    0.106981024182084052E+02   -0.384082594134155464E+00    0.291042930246919695E+01   -0.322201090550052704E+01    0.851652332215308339E+00   -0.132515438763338800E+01   -0.290978246786545292E+01   -0.507336140164401073E+01    0.288297002151771594E+05
    0.490502779076018840E+03    0.142058996564996931E+00    0.100666774152948442E+02   -0.280500135361344327E+00    0.126201274061587876E+01   -0.187538602708426350E+01    0.829215773859895200E+00   -0.211639511460576824E+01   -0.532914829620392894E+01   -0.565867538410497950E+01    0.288297017541321002E+05
    0.490502779076018840E+03    0.142058996564996931E+00    0.100666774152948442E+02   -0.280500135361344327E+00    0.126201274061587876E+01   -0.187538602708426350E+01    0.829215773859895200E+00   -0.211639511460576824E+01   -0.532914829620392894E+01   -0.565867538410497950E+01    0.288297017541321002E+05
    0.488224914833913260E+03    0.203010466357623737E+00    0.956966181727975318E+01   -0.732412272465445824E-01    0.250486963356194181E+01   -0.382925457844796657E+01    0.841597061618250875E+00   -0.238586025778829125E+01   -0.456569055929623957E+01   -0.720508849863915302E+01    0.288297054129999160E+05
    0.488224914833913260E+03    0.203010466357623737E+00    0.956966181727975318E+01   -0.732412272465445824E-01    0.250486963356194181E+01   -0.382925457844796657E+01    0.841597061618250875E+00   -0.238586025778829125E+01   -0.456569055929623957E+01   -0.720508849863915302E+01    0.288297054129999160E+05
    0.502505744509112674E+03    0.312501515025274132E-02    0.115446749698424274E+02   -0.581255638988756651E+00    0.198801065209437544E+01   -0.303714897997697797E+00    0.756766219509203864E+00   -0.211754713973156417E+01   -0.320867506403700098E+01   -0.789718141350718028E+01    0.288297161903472661E+05
    0.511187807185040356E+03    0.159004706255633601E-02    0.115150811567349169E+02   -0.594186514720483672E+00    0.295538273023039633E+01   -0.125846561849917205E+01    0.764516193678831391E+00   -0.136377921103198663E+01   -0.588749731777131302E+01   -0.662132482720806514E+01    0.288297214507816716E+05
    0.495370039842595133E+03    0.351293403792067582E-01    0.103873595839627271E+02   -0.886416065182125124E-01    0.267346971816978307E+01   -0.161827106557974654E+01    0.807249262643943366E+00   -0.134814736709894589E+01   -0.418811416827867067E+01   -0.680935258434687363E+01    0.288297431146106319E+05
    0.494371603720446274E+03    0.686605313749883289E-01    0.991247198174878186E+01   -0.451885176742425898E+00    0.187140701817514010E+01   -0.459254699255229415E+01    0.841807733407961445E+00   -0.171840576782717580E+01   -0.692648793486984982E+01   -0.698735040740912439E+01    0.288297480559805881E+05
    0.495779870488715630E+03    0.811296357162920451E-01    0.101309440706058851E+02   -0.361682683321056686E+00    0.212663221190842933E+01   -0.490232755325145408E+01    0.808035026930067235E+00   -0.224861050396272777E+01   -0.507530759874752935E+01   -0.663407103040849311E+01    0.288297521354098535E+05
    0.495779870488715630E+03    0.811296357162920451E-01    0.101309440706058851E+02   -0.361682683321056686E+00    0.212663221190842933E+01   -0.490232755325145408E+01    0.808035026930067235E+00   -0.224861050396272777E+01   -0.507530759874752935E+01   -0.663407103040849311E+01    0.288297521354098535E+05
    0.485772587240240853E+03    0.381695113097278672E-02    0.114042280967783736E+02   -0.512822829877109143E+00    0.188078520072528477E+01   -0.388214122838613385E+01    0.836717319584202590E+00   -0.246381527230206032E+01   -0.436589259399274177E+01   -0.512750147731762240E+01    0.288297594811512827E+05
    0.485772587240240853E+03    0.381695113097278672E-02    0.114042280967783736E+02   -0.512822829877109143E+00    0.188078520072528477E+01   -0.388214122838613385E+01    0.836717319584202590E+00   -0.246381527230206032E+01   -0.436589259399274177E+01   -0.512750147731762240E+01    0.288297594811512827E+05
    0.499071152467304898E+03    0.405679301416986063E-01    0.104237495883490823E+02   -0.428559100651488833E+00    0.293091029747060272E+01   -0.724162820345664926E+00    0.792400968760960445E+00   -0.279729741373942709E+01   -0.600759235806238756E+01   -0.642385136831292058E+01    0.288297876881822922E+05
    0.499071152467304898E+03    0.405679301416986063E-01    0.104237495883490823E+02   -0.428559100651488833E+00    0.293091029747060272E+01   -0.724162820345664926E+00    0.792400968760960445E+00   -0.279729741373942709E+01   -0.600759235806238756E+01   -0.642385136831292058E+01    0.288297876881822922E+05
    0.503536376167772801E+03    0.244810454679941746E-01    0.107726712993239779E+02   -0.458006312963674667E+00    0.203758485444360060E+01   -0.534356189131412584E+00    0.771598439640090228E+00   -0.275516881921865586E+01   -0.359063667206812731E+01   -0.783667014765688297E+01    0.288297899585620544E+05
    0.503536376167772801E+03    0.244810454679941746E-01    0.107726712993239779E+02   -0.458006312963674667E+00    0.203758485444360060E+01   -0.534356189131412584E+00    0.771598439640090228E+00   -0.275516881921865586E+01   -0.359063667206812731E+01   -0.783667014765688297E+01    0.288297899585620544E+05
    0.510493820405165081E+03    0.164333906681903633E-01    0.108073515447525637E+02   -0.392909059003056171E+00    0.237989704673807889E+01   -0.356892749678041854E+01    0.744845520214961754E+00   -0.288556112577876434E+01   -0.699293633602874287E+01   -0.697306137903261458E+01    0.288297912719825399E+05
    0.503930072376010685E+03    0.124553995002038408E-01    0.109424877325221939E+02   -0.531735568536188197E+00    0.183869181563427597E+01   -0.330601903177414425E+01    0.796254006439381268E+00   -0.319658824690492249E+01   -0.439837429998908291E+01   -0.705209712110554943E+01    0.288297940139517668E+05
    0.508172100390402534E+03    0.209922562434395610E-01    0.106843809257240281E+02   -0.841048366178927864E+00    0.154085048150148496E+01   -0.334596681251232742E+01    0.828919211530449784E+00   -0.127953115120300520E+01   -0.451586663446308911E+01   -0.769315387447125065E+01    0.288297992096243906E+05
    0.508172100390402534E+03    0.209922562434395610E-01    0.106843809257240281E+02   -0.841048366178927864E+00    0.154085048150148496E+01   -0.334596681251232742E+01    0.828919211530449784E+00   -0.127953115120300520E+01   -0.451586663446308911E+01   -0.769315387447125065E+01    0.288297992096243906E+05
    0.513033255528293125E+03    0.142131221027963269E-01    0.107367874498615059E+02   -0.150867445820106028E+00    0.247334278166643617E+01   -0.153260688310124182E+01    0.774693570370904694E+00   -0.115302851365470715E+01   -0.505632138576873302E+01   -0.457448971665249271E+01    0.288298179657600049E+05
    0.513033255528293125E+03    0.142131221027963269E-01    0.107367874498615059E+02   -0.150867445820106028E+00    0.247334278166643617E+01   -0.153260688310124182E+01    0.774693570370904694E+00   -0.115302851365470715E+01   -0.505632138576873302E+01   -0.457448971665249271E+01    0.288298179657600049E+05
    0.484091677883914258E+03    0.139551545472235364E-01    0.107963348346760011E+02   -0.243340939920777544E+00    0.253533464123737540E+01   -0.115271416185246078E+01    0.834757238618500153E+00   -0.247035414265971109E+01   -0.622305193703294179E+01   -0.770322794017481272E+01    0.288298189678546150E+05
    0.503959738697253556E+03    0.284463454150313483E-02    0.118293049173295586E+02   -0.487722384192577074E+00    0.124401087454310311E+01   -0.270722796496686957E+01    0.748718161010847871E+00   -0.187130133534958620E+01   -0.451541516999571968E+01   -0.545746130656754325E+01    0.288298301687266430E+05
    0.499695687542498149E+03    0.111134758277856059E-02    0.118943571243830775E+02   -0.681964082155435136E-01    0.203695265520885194E+01   -0.466516967754564149E+01    0.768687293711825426E+00   -0.248167972729841502E+01   -0.640724020094025803E+01   -0.494577417827042609E+01    0.288298725154871827E+05
    0.487403519839124783E+03    0.933009902573425295E-02    0.111449199865459914E+02   -0.484876568032097666E+00    0.181209666898924016E+01   -0.248574761699988311E+01    0.847131687286989177E+00   -0.151649004535811560E+01   -0.440927872114872432E+01   -0.506033703369217669E+01    0.288298838353273241E+05
    0.487403519839124783E+03    0.933009902573425295E-02    0.111449199865459914E+02   -0.484876568032097666E+00    0.181209666898924016E+01   -0.248574761699988311E+01    0.847131687286989177E+00   -0.151649004535811560E+01   -0.440927872114872432E+01   -0.506033703369217669E+01    0.288298838353273241E+05
    0.487883785237668747E+03    0.648616572411668951E-01    0.985191642153100133E+01   -0.367369586560398531E+00    0.263127613244247360E+01   -0.478242984409936867E+01    0.838458460168328923E+00   -0.262272234895964296E+01   -0.798259063184972018E+01   -0.799981191456248375E+01    0.288298952391271268E+05
    0.486878718846160552E+03    0.619886588249820517E-02    0.109284239936523058E+02   -0.140540766060639477E+00    0.269162697679111140E+01   -0.188297144486895229E+01    0.822685687067652327E+00   -0.217943365658859989E+01   -0.766998235094410141E+01   -0.450194620445078808E+01    0.288299011858962112E+05
    0.497395425128321278E+03    0.619748938875285763E-02    0.112123101911348364E+02   -0.444841738231316342E+00    0.192465311456445942E+01   -0.159955797475645767E+01    0.808316797998467784E+00   -0.243544557480936241E+01   -0.394489989739641089E+01   -0.571880649227595406E+01    0.288299023478804666E+05
    0.496512241112540778E+03    0.853300197453452786E-02    0.111285008111484629E+02   -0.292014654737423385E+00    0.214698999606297658E+01   -0.286296831833823839E+01    0.768403120224022573E+00   -0.181133458640148781E+01   -0.457717370770577592E+01   -0.516288733851534509E+01    0.288299140235309787E+05
    0.491591767422378837E+03    0.340183530882926964E-02    0.116479685918938163E+02   -0.313297851973816321E+00    0.201315059402784025E+01   -0.348425204398337440E+01    0.791566618563157576E+00   -0.202594097303415666E+01   -0.438558753390864098E+01   -0.784854474563792515E+01    0.288299142164651421E+05
    0.491591767422378837E+03    0.340183530882926964E-02    0.116479685918938163E+02   -0.313297851973816321E+00    0.201315059402784025E+01   -0.348425204398337440E+01    0.791566618563157576E+00   -0.202594097303415666E+01   -0.438558753390864098E+01   -0.784854474563792515E+01    0.288299142164651421E+05
    0.490174369230253490E+03    0.539178014848790306E-02    0.112284533282053758E+02   -0.251266914567425559E+00    0.108964812405645883E+01   -0.355252299445761777E+01    0.829068602097210228E+00   -0.168273348115512356E+01   -0.248638055027457217E+01   -0.722752359011336321E+01    0.288299244219449793E+05
    0.490174369230253490E+03    0.539178014848790306E-02    0.112284533282053758E+02   -0.251266914567425559E+00    0.108964812405645883E+01   -0.355252299445761777E+01    0.829068602097210228E+00   -0.168273348115512356E+01   -0.248638055027457217E+01   -0.722752359011336321E+01    0.288299244219449793E+05
    0.510091646281354372E+03    0.682712191709023558E-01    0.100652425945434949E+02   -0.245307461505453794E+00    0.253194993894521225E+01   -0.200556137806398249E+01    0.766212669229079157E+00   -0.134297573357809075E+01   -0.686971216922338002E+01   -0.492424364947704163E+01    0.288299350771944301E+05
    0.510091646281354372E+03    0.682712191709023558E-01    0.100652425945434949E+02   -0.245307461505453794E+00    0.253194993894521225E+01   -0.200556137806398249E+01    0.766212669229079157E+00   -0.134297573357809075E+01   -0.686971216922338002E+01   -0.492424364947704163E+01    0.288299350771944301E+05
    0.502196563646506888E+03    0.107590376951811097E-01    0.107107098101623226E+02   -0.397643004695193980E-01    0.289876526223027131E+01   -0.753591371760672146E+00    0.757649293716049166E+00   -0.210095716654459430E+01   -0.564501112888952594E+01   -0.647161841423128159E+01    0.288299359766495290E+05
    0.490456175144311828E+03    0.172688157679282764E-01    0.103930164193896317E+02   -0.685375451123011459E-01    0.268919908688440135E+01   -0.169582006551025710E+01    0.819784915741758491E+00   -0.236985851938593495E+01   -0.500507978387189212E+01   -0.519285490647824588E+01    0.288299545735967949E+05
    0.498819766016021390E+03    0.539238275971310518E-02    0.113379178156663265E+02   -0.722294121805903799E+00    0.190049395557979528E+01   -0.415817778859916753E+01    0.777127339940897111E+00   -0.191800500785334904E+01   -0.494482662120674021E+01   -0.674398295354192268E+01    0.288299560794140234E+05
    0.498819766016021390E+03    0.539238275971310518E-02    0.113379178156663265E+02   -0.722294121805903799E+00    0.190049395557979528E+01   -0.415817778859916753E+01    0.777127339940897111E+00   -0.191800500785334904E+01   -0.494482662120674021E+01   -0.674398295354192268E+01    0.288299560794140234E+05
    0.507606873698622621E+03    0.423470429951398452E-02    0.114025845280574156E+02   -0.140113075768784512E+00    0.213075247663702383E+01   -0.292015518364888571E+01    0.744784510442671688E+00   -0.253722272867995535E+01   -0.489317073394204272E+01   -0.633399412868447254E+01    0.288299616607282223E+05
    0.503939339833744611E+03    0.763502269124711475E-01    0.999282066921149870E+01   -0.681856865759171704E+00    0.244718421365838967E+01   -0.354202549677900880E+01    0.787785631835521083E+00   -0.156389056987379504E+01   -0.735122654834623646E+01   -0.614746203019621085E+01    0.288299645597954441E+05
    0.502253710143181820E+03    0.430833959828315766E-01    0.104668766407075715E+02   -0.335874243314601806E+00    0.146192957644784327E+01   -0.311392562891830593E+01    0.755620524531746662E+00   -0.175433506125414329E+01   -0.422523435136332282E+01   -0.722612789377541986E+01    0.288299689328958048E+05
    0.502253710143181820E+03    0.430833959828315766E-01    0.104668766407075715E+02   -0.335874243314601806E+00    0.146192957644784327E+01   -0.311392562891830593E+01    0.755620524531746662E+00   -0.175433506125414329E+01   -0.422523435136332282E+01   -0.722612789377541986E+01    0.288299689328958048E+05
    0.494953885282610258E+03    0.507527626898704037E-01    0.103225375972475391E+02   -0.440498829422434568E+00    0.176408282834421648E+01   -0.478779838452950912E+00    0.841196491116083633E+00   -0.135295370434536810E+01   -0.676748451738581025E+01   -0.432016339359033807E+01    0.288299862944154884E+05
    0.494953885282610258E+03    0.507527626898704037E-01    0.103225375972475391E+02   -0.440498829422434568E+00    0.176408282834421648E+01   -0.478779838452950912E+00    0.841196491116083633E+00   -0.135295370434536810E+01   -0.676748451738581025E+01   -0.432016339359033807E+01    0.288299862944154884E+05
    0.491697064572441775E+03    0.212836405975003759E-02    0.116795131693236591E+02   -0.189274720115184536E-01    0.146991892365157573E+01   -0.391727363458508471E+01    0.812857903186565145E+00   -0.233729552650863148E+01   -0.620560975719151742E+01   -0.564149085015908902E+01    0.288299905501684880E+05
    0.503631308247282391E+03    0.745298383966993411E-02    0.112059851133562525E+02   -0.600808507351532128E+00    0.152770007338818270E+01   -0.187750541564806239E+01    0.800482704051448168E+00   -0.261671845344298948E+01   -0.482796901042948434E+01   -0.728283037162326075E+01    0.288299931241103113E+05
    0.486758799433573074E+03    0.332572977462717526E-02    0.113621853938372279E+02   -0.659785511270110092E+00    0.282561335681634640E+01   -0.382381979268783478E+01    0.838485917124559110E+00   -0.175905587204821412E+01   -0.788509243545910898E+01   -0.476454730878408572E+01    0.288300004471179345E+05
    0.486758799433573074E+03    0.332572977462717526E-02    0.113621853938372279E+02   -0.659785511270110092E+00    0.282561335681634640E+01   -0.382381979268783478E+01    0.838485917124559110E+00   -0.175905587204821412E+01   -0.788509243545910898E+01   -0.476454730878408572E+01    0.288300004471179345E+05
    0.491829546332741529E+03    0.727758067868322384E-02    0.112471967707446030E+02   -0.433659103867663376E+00    0.116815455943838886E+01   -0.998128933707039145E+00    0.822762689900815469E+00   -0.158628889409724128E+01   -0.544793885439291259E+01   -0.351847190868746562E+01    0.288300169592124657E+05
    0.493816888909839861E+03    0.164928391993073757E-02    0.119661576726535230E+02   -0.374343761364384520E+00    0.205502130011666972E+01   -0.289829051803821525E+01    0.787939787682759407E+00   -0.229983091009612295E+01   -0.511615469591068273E+01   -0.645578147020597015E+01    0.288300269340502855E+05
    0.493816888909839861E+03    0.164928391993073757E-02    0.119661576726535230E+02   -0.374343761364384520E+00    0.205502130011666972E+01   -0.289829051803821525E+01    0.787939787682759407E+00   -0.229983091009612295E+01   -0.511615469591068273E+01   -0.645578147020597015E+01    0.288300269340502855E+05
    0.498582461819290415E+03    0.111070925771690355E-01    0.107995489110311773E+02   -0.425830441667793380E+00    0.223665673311731528E+01   -0.464004787288850373E+01    0.788811509806894406E+00   -0.146495642502796652E+01   -0.273220270332619553E+01   -0.685609536628893501E+01    0.288300347334810504E+05
    0.490692645028381776E+03    0.268991944831158342E-02    0.115767050243055181E+02   -0.225824130686033797E+00    0.258706310864839306E+01   -0.125250111828735200E+01    0.798911445185765179E+00   -0.224473317374735881E+01   -0.553494276426373588E+01   -0.608806074604420466E+01    0.288300376432260491E+05
    0.495153541511594028E+03    0.726809964944446496E-01    0.100248550094784683E+02   -0.287345805214386019E+00    0.156847506214094445E+01   -0.165530117361543905E+01    0.838487981485658507E+00   -0.170709416212115350E+01   -0.419303583220183285E+01   -0.726968731944648550E+01    0.288300413814740823E+05
    0.497780843794736597E+03    0.366509605741306768E-01    0.103995320457846461E+02   -0.565858098830537060E+00    0.153142802730039285E+01   -0.787677195047300494E+00    0.799794097456974495E+00   -0.196274923986422234E+01   -0.714938688487755059E+01   -0.716068934938464441E+01    0.288300471663604840E+05
    0.506599599029656360E+03    0.111650106945413562E-01    0.108862362527422860E+02   -0.587510988727453665E+00    0.221184549676087094E+01   -0.878262312614964458E+00    0.783073629279860572E+00   -0.152622021731481627E+01   -0.467434636180336405E+01   -0.597124231290879592E+01    0.288300544105116496E+05
    0.494228742178348398E+03    0.280883799470151713E-02    0.117186790656412327E+02   -0.344347684627662964E+00    0.136934445009718964E+01   -0.457045229660406882E+01    0.827785819913609222E+00   -0.129599982739784103E+01   -0.548699942722557843E+01   -0.574373405482450927E+01    0.288300588139993888E+05
    0.504563812501102575E+03    0.237876478581844249E-01    0.107649126560981010E+02   -0.610958028035895495E+00    0.149166295711780217E+01   -0.324249556948247530E+00    0.775795655911259208E+00   -0.159239456223006659E+01   -0.763101280888733946E+01   -0.440946634084481026E+01    0.288300601425453569E+05
    0.503651379625729305E+03    0.617439505350438067E-02    0.112327657773244720E+02   -0.768481125739435278E+00    0.238759154960465558E+01   -0.134551194765354865E+01    0.786450368630409291E+00   -0.252999195589923520E+01   -0.774921382821732863E+01   -0.547128196480311502E+01    0.288300654035945336E+05
    0.503651379625729305E+03    0.617439505350438067E-02    0.112327657773244720E+02   -0.768481125739435278E+00    0.238759154960465558E+01   -0.134551194765354865E+01    0.786450368630409291E+00   -0.252999195589923520E+01   -0.774921382821732863E+01   -0.547128196480311502E+01    0.288300654035945336E+05
    0.484765350811930034E+03    0.274515658591592505E-02    0.116655422849491863E+02   -0.606523350810514117E+00    0.170093335895612352E+01   -0.106918309416677904E+01    0.838780721891211001E+00   -0.178308526502207076E+01   -0.601702912224935105E+01   -0.656096718155559788E+01    0.288300797394761976E+05
    0.490326765454427971E+03    0.585038162639682779E-01    0.987597728346084658E+01   -0.249652304704175876E+00    0.296176121221127975E+01   -0.221965123192006519E+01    0.842415760656193613E+00   -0.203736941243573888E+01   -0.545826830869357682E+01   -0.674274487635855024E+01    0.288300923178748890E+05
    0.490326765454427971E+03    0.585038162639682779E-01    0.987597728346084658E+01   -0.249652304704175876E+00    0.296176121221127975E+01   -0.221965123192006519E+01    0.842415760656193613E+00   -0.203736941243573888E+01   -0.545826830869357682E+01   -0.674274487635855024E+01    0.288300923178748890E+05
    0.492180004667716787E+03    0.160766495334697633E-01    0.107999647728912258E+02   -0.313032110326626700E+00    0.202854232210711416E+01   -0.225749462826046754E+01    0.814374843169423768E+00   -0.142520909420123942E+01   -0.508127721846551417E+01   -0.526228702773841039E+01    0.288301062211645185E+05
    0.492180004667716787E+03    0.160766495334697633E-01    0.107999647728912258E+02   -0.313032110326626700E+00    0.202854232210711416E+01   -0.225749462826046754E+01    0.814374843169423768E+00   -0.142520909420123942E+01   -0.508127721846551417E+01   -0.526228702773841039E+01    0.288301062211645185E+05
    0.507666120410821804E+03    0.569220605086563289E-02    0.113582967527533967E+02   -0.197497678494469753E+00    0.160317217120696576E+01   -0.284821003886809976E+01    0.744940347687847226E+00   -0.236660243570725282E+01   -0.763983951484128188E+01   -0.779430473755452180E+01    0.288301102070581874E+05
    0.484243501353510624E+03    0.234040588820090502E-02    0.115405313561935046E+02   -0.342430044487350926E+00    0.209388776756855322E+01   -0.144062062560689830E+01    0.854648856814882008E+00   -0.187744319202327414E+01   -0.629963220663048329E+01   -0.682476663945061190E+01    0.288301161127800442E+05
    0.508908883807730206E+03    0.686980423726695887E-02    0.111396747724586582E+02   -0.448597475517718891E+00    0.261963966489562239E+01   -0.721319960537348592E+00    0.795302390173898699E+00   -0.120892878663589531E+01   -0.583372547346234249E+01   -0.675411620687020875E+01    0.288301193850598647E+05
    0.499096254190623597E+03    0.627864409577688978E-02    0.111650604693193696E+02   -0.154317026041832506E+00    0.203400205370336007E+01   -0.483320300407012127E+00    0.782568024489580738E+00   -0.194418640983595026E+01   -0.728909177835207522E+01   -0.575400872290609122E+01    0.288301197196958092E+05
    0.488492399068850602E+03    0.499893090379170332E-02    0.111855484604028845E+02   -0.305514724784877068E+00    0.255954983433435057E+01   -0.505454187714638792E+00    0.843928441355659698E+00   -0.141933468781373939E+01   -0.788061502127725433E+01   -0.721700150296091092E+01    0.288301219772962286E+05
    0.488492399068850602E+03    0.499893090379170332E-02    0.111855484604028845E+02   -0.305514724784877068E+00    0.255954983433435057E+01   -0.505454187714638792E+00    0.843928441355659698E+00   -0.141933468781373939E+01   -0.788061502127725433E+01   -0.721700150296091092E+01    0.288301219772962286E+05
    0.496329624808824121E+03    0.465901153894810165E-02    0.114914517324869898E+02   -0.761174095171945453E+00    0.203644934578018511E+01   -0.339321902033285916E+01    0.799711357322837157E+00   -0.230634013520372250E+01   -0.630953886829057531E+01   -0.677919340327569753E+01    0.288301470558216934E+05
    0.491250085520516961E+03    0.261416353734397720E-01    0.107868120693329512E+02   -0.385969651221310883E+00    0.180038961231064687E+01   -0.211873795983652968E+01    0.812881504238864627E+00   -0.226984020814150167E+01   -0.532179514082571714E+01   -0.672056651980722108E+01    0.288301472574680811E+05
    0.491250085520516961E+03    0.261416353734397720E-01    0.107868120693329512E+02   -0.385969651221310883E+00    0.180038961231064687E+01   -0.211873795983652968E+01    0.812881504238864627E+00   -0.226984020814150167E+01   -0.532179514082571714E+01   -0.672056651980722108E+01    0.288301472574680811E+05
    0.492937120779030465E+03    0.332728605218292200E-01    0.106531358977016755E+02   -0.378584415058983659E+00    0.154400200953187716E+01   -0.147849932729224331E+01    0.820396826578095872E+00   -0.181140376550406845E+01   -0.630249187951433054E+01   -0.644364098429313081E+01    0.288301641688618256E+05
    0.500617810914662641E+03    0.521295384046786756E-01    0.101179879278261993E+02   -0.268870834738241804E+00    0.147961413763956795E+01   -0.123329980124136718E+01    0.844687478664315705E+00   -0.132065633188385068E+01   -0.723962485528800315E+01   -0.740368646512819151E+01    0.288301673903668707E+05
    0.500617810914662641E+03    0.521295384046786756E-01    0.101179879278261993E+02   -0.268870834738241804E+00    0.147961413763956795E+01   -0.123329980124136718E+01    0.844687478664315705E+00   -0.132065633188385068E+01   -0.723962485528800315E+01   -0.740368646512819151E+01    0.288301673903668707E+05
    0.489892019686832555E+03    0.280154404861664985E-01    0.102955221461196871E+02   -0.479664944384842862E+00    0.244684158803290552E+01   -0.559764805053848846E+00    0.833698433447797926E+00   -0.184320393387931247E+01   -0.557978141353058810E+01   -0.431840969772530414E+01    0.288301790517086993E+05
    0.489892019686832555E+03    0.280154404861664985E-01    0.102955221461196871E+02   -0.479664944384842862E+00    0.244684158803290552E+01   -0.559764805053848846E+00    0.833698433447797926E+00   -0.184320393387931247E+01   -0.557978141353058810E+01   -0.431840969772530414E+01    0.288301790517086993E+05
    0.496520702752079501E+03    0.290819729067042692E-02    0.113479933119869649E+02   -0.494709676294238676E+00    0.245473268414818069E+01   -0.214735898287558191E+01    0.785692360914403864E+00   -0.216325908725200478E+01   -0.541283935233836111E+01   -0.467309891312439518E+01    0.288301933008552733E+05
    0.492924529785914501E+03    0.237494560347579660E-01    0.105578282779965367E+02   -0.257092412736273701E+00    0.245983158757223785E+01   -0.119458225272623109E+01    0.808843958274996000E+00   -0.145200449492085060E+01   -0.789599979027959709E+01   -0.634740319208941894E+01    0.288301940752810515E+05
    0.503700010858365374E+03    0.789363585375078280E-01    0.101874442169882400E+02   -0.132513578108482299E+00    0.142968874161065385E+01   -0.336822609086459224E+00    0.781917595312506375E+00   -0.292247372981886500E+01   -0.730315914808395483E+01   -0.721483422373849947E+01    0.288302039788748989E+05
    0.507386042581175275E+03    0.664295168883728138E-01    0.100214031992327968E+02   -0.350551515359594390E+00    0.273016070321076310E+01   -0.485273094560885010E+01    0.759708021348719731E+00   -0.233305671740650133E+01   -0.435327769775068152E+01   -0.596021726859931089E+01    0.288302261779592591E+05
    0.507386042581175275E+03    0.664295168883728138E-01    0.100214031992327968E+02   -0.350551515359594390E+00    0.273016070321076310E+01   -0.485273094560885010E+01    0.759708021348719731E+00   -0.233305671740650133E+01   -0.435327769775068152E+01   -0.596021726859931089E+01    0.288302261779592591E+05
