    0.265875464788935858E+03    0.238245457380317134E+03    0.132901913631115898E+01   -0.178480293942691559E+01   -0.416552310324432717E+01    0.539257307333098845E+00   -0.164640591594938623E+01   -0.139626911144594867E+01   -0.622808056118923048E+01   -0.721061109619116714E+01    0.288305932956535071E+05
    0.235660579256144416E+03    0.273972495918466734E+03    0.386622738296248514E+01   -0.165919047211480075E+01   -0.362284218901955146E+01    0.757355990827456527E+00   -0.151623340428629927E+01   -0.129383249073384476E+01   -0.540097700550875359E+01   -0.575552832083004251E+01    0.288306071574568377E+05
    0.144786232667093770E+03    0.275361744288790533E+03    0.279359311983781566E+01   -0.805074721788389791E+00   -0.579366395299418979E+01    0.491843306971505856E+00   -0.138191891754809415E+01   -0.110203628407705256E+01   -0.383200712153157141E+01   -0.704969699513836723E+01    0.288306098921825542E+05
    0.194036809989157803E+03    0.274644458618029887E+03    0.367486233667493600E+01   -0.109452620003209367E+01   -0.516912298525349989E+01    0.634115753743465183E+00   -0.117874670237056822E+01   -0.780664249794598142E+00   -0.381730402076120079E+01   -0.661551452281773855E+01    0.288306191881094201E+05
    0.229747994520393235E+03    0.287019315736459987E+03    0.324183374120221046E+01   -0.191203250398907110E+01   -0.510762285572584229E+01    0.566295811016781614E+00   -0.212797754187446131E+01   -0.170096796348585144E+01   -0.448346082644148947E+01   -0.563078321352583089E+01    0.288306264873368054E+05
    0.227228488679494802E+03    0.367540978266273328E+03    0.623930413144900609E+00   -0.218848622245224966E+01   -0.463452809324843429E+01    0.615807065112790486E+00   -0.159816933537903250E+01   -0.176589993385902844E+01   -0.361006614897095357E+01   -0.499537546490606310E+01    0.288306308576548618E+05
    0.270174192372078494E+03    0.277766366227598496E+03    0.187716575532899643E+01   -0.200596286523875289E+01   -0.465097122805522645E+01    0.644762423659330230E+00   -0.132275640077299173E+01   -0.122233882281131034E+01   -0.259433455229078902E+01   -0.771773237169072956E+01    0.288306634106508354E+05
    0.182751504885384151E+03    0.290974295209793013E+03    0.108420929396131527E+01   -0.143668316706658095E+01   -0.539475533396315576E+01    0.521091939279701766E+00   -0.181878370402250855E+01   -0.180902748784577927E+01   -0.535187802151887126E+01   -0.585833953257252649E+01    0.288306700236870311E+05
    0.350459803507789957E+03    0.222252349000735620E+03    0.127701904712155123E+01   -0.267332027550927487E+01   -0.548224162849099184E+01    0.499949842921289300E+00   -0.246166151848986647E+01   -0.252892225408804272E+01   -0.738947985805237550E+01   -0.637002036193284482E+01    0.288306876336565947E+05
    0.225013398474379784E+03    0.298280709974407443E+03    0.298275534002299825E+01   -0.172374423074493222E+01   -0.374428278420077065E+01    0.718004783576109196E+00   -0.201478345802194525E+01   -0.173280357710800281E+01   -0.792638891451952343E+01   -0.645898935366500737E+01    0.288306901753703933E+05
    0.228070261172178078E+03    0.294700315943432088E+03    0.406072810217689373E+00   -0.155317857013782934E+01   -0.461942306525159285E+01    0.495320408078764873E+00   -0.168700496883360085E+01   -0.111383050777658621E+01   -0.667645490943449538E+01   -0.646391497186164621E+01    0.288307077665480319E+05
    0.296717923188803638E+03    0.306161383207061249E+03    0.120441071395448329E+01   -0.264879886613315385E+01   -0.551092307688385752E+01    0.609982500444600007E+00   -0.138777274171054454E+01   -0.154412409227113567E+01   -0.349520303479003847E+01   -0.549824648357059864E+01    0.288307179196036632E+05
    0.235734731560431271E+03    0.280841750092199277E+03    0.465813530599862080E+00   -0.184835633320471127E+01   -0.542811892493620629E+01    0.509076829410510356E+00   -0.239205613165795405E+01   -0.235553963537268451E+01   -0.548006826369703237E+01   -0.695818536057972459E+01    0.288307227831991622E+05
    0.381625320056925773E+03    0.102669482395280681E+03   -0.119330972486644260E-01   -0.256711635002513594E+01   -0.375332731768157801E+01    0.596222961567246079E+00   -0.270032337887222695E+01   -0.297512163322127865E+01   -0.562081385579921111E+01   -0.724089962112659613E+01    0.288307282393956448E+05
    0.243960305521837427E+03    0.293000820622707920E+03    0.289076299919161883E+01   -0.184417599415107758E+01   -0.500000836103414148E+01    0.566531243140429241E+00   -0.976339581557923886E+00   -0.139928473870233372E+01   -0.267506582676803362E+01   -0.556394189519878513E+01    0.288307284348824760E+05
    0.286391196889801051E+03    0.256397147920847431E+03    0.193133978311445631E+01   -0.240255175014558375E+01   -0.533934629864961785E+01    0.616171579121586266E+00   -0.197919891599568398E+01   -0.201981954287225207E+01   -0.519925376833311059E+01   -0.652853884285555086E+01    0.288307295288201167E+05
    0.401655983817715310E+03    0.174354752893817505E+03    0.476652435568584831E+00   -0.298940870845519457E+01   -0.452782109798783239E+01    0.605155969898828472E+00   -0.213213741843922122E+01   -0.181050296887407480E+01   -0.599204620778200692E+01   -0.637339374611424603E+01    0.288307334134165976E+05
    0.126057706338109398E+03    0.328410791562389477E+03    0.177567832602245712E+01   -0.574153197622094602E+00   -0.428765142414447276E+01    0.595332751226959500E+00   -0.133781224864269443E+01   -0.106129242566827653E+01   -0.342904295446504115E+01   -0.504988391350384980E+01    0.288307398920152336E+05
    0.324030265781197045E+03    0.933954689054116045E+02    0.218394331038233958E+01   -0.218672234248085573E+01   -0.417779363927294689E+01    0.541046346580836501E+00   -0.206410009681925999E+01   -0.188304266094325978E+01   -0.722842517205461821E+01   -0.758779898612539938E+01    0.288307588866282385E+05
    0.281974893843256268E+03    0.309270589874437405E+03    0.161928237424523669E+01   -0.284004962956946994E+01   -0.576434474919303330E+01    0.635805320942694818E+00   -0.149471670388316014E+01   -0.204058908827553243E+01   -0.501846724326904603E+01   -0.488266379225164560E+01    0.288307626107994329E+05
    0.295662221160042861E+03    0.332140637163795247E+03    0.133077406282492561E+01   -0.244223681654483737E+01   -0.421697467955960459E+01    0.692546238395272851E+00   -0.209543557531922353E+01   -0.142270151009829959E+01   -0.514760549603900586E+01   -0.724918440960752797E+01    0.288307813424149535E+05
    0.336909297803167703E+03    0.492585843593497330E+02    0.129909293003580384E+01   -0.238784900866960559E+01   -0.508355488192707483E+01    0.540072922050435333E+00   -0.193788547016617763E+01   -0.151330796752384344E+01   -0.706724806019254537E+01   -0.657162278790823429E+01    0.288307972444683510E+05
    0.329717688903519672E+03    0.230805699149382178E+03    0.495398200303783742E+01   -0.279768071620042758E+01   -0.566328476731175279E+01    0.640379850490339964E+00   -0.153167589595173759E+01   -0.127960498710084014E+01   -0.601279302906571544E+01   -0.589208182397071312E+01    0.288307983408156942E+05
    0.201408404035874213E+03    0.299871768024040534E+03    0.563718093023509059E+01   -0.159298989771589516E+01   -0.429036753329924903E+01    0.753225754634324174E+00   -0.135625650171714263E+01   -0.117181224491975122E+01   -0.487581106640357120E+01   -0.579635414132180848E+01    0.288308026156159649E+05
    0.352264629253720443E+03    0.127014428629013565E+03    0.118551223866463662E+01   -0.248414286143239593E+01   -0.503153685937942630E+01    0.550869848883242530E+00   -0.127935452616354528E+01   -0.150339441810753360E+01   -0.660164621824514875E+01   -0.754428892430211118E+01    0.288308177881587071E+05
    0.169101626829251217E+03    0.344222707348322331E+03    0.152787546841149746E+01   -0.102793553462219389E+01   -0.479918958289795761E+01    0.555138103116929238E+00   -0.119488069863327873E+01   -0.897765721244092596E+00   -0.525621359764813523E+01   -0.619553722316908750E+01    0.288308215441556094E+05
    0.318441059322582078E+03    0.226719135580115250E+03    0.396817599085295569E+01   -0.238310356496531428E+01   -0.467016856432781946E+01    0.560868577471599350E+00   -0.163464484298339752E+01   -0.159015373769166946E+01   -0.468811964363109368E+01   -0.562381319473083785E+01    0.288311587573675279E+05
    0.238794326682001383E+03    0.304941085525333733E+03    0.130335314567992100E+01   -0.190903544402181446E+01   -0.420903570182528686E+01    0.656358339538783087E+00   -0.175949747915604604E+01   -0.182670833030044566E+01   -0.701155310377090224E+01   -0.666037015648196196E+01    0.288314028668784667E+05
    0.275311938965412935E+03    0.328652301260131310E+03    0.124758565914637565E+01   -0.256759167566466795E+01   -0.513146189312984990E+01    0.625482633143256139E+00   -0.192914070119156555E+01   -0.219732832557947066E+01   -0.472377308108030292E+01   -0.662329116697920384E+01    0.288312134187369520E+05
    0.375893470768338318E+03    0.110096646671349006E+03    0.226809378634303460E+01   -0.260528087657360619E+01   -0.427957644664974612E+01    0.585236494782426453E+00   -0.194228814856086007E+01   -0.149293537838427515E+01   -0.793862279207434174E+01   -0.643018904035777084E+01    0.288312510000462498E+05
    0.404491461928508329E+03    0.217399105882808819E+01    0.193398977715828391E+01   -0.291611697943468462E+01   -0.447031596104526585E+01    0.592806292975653903E+00   -0.215660277576044201E+01   -0.180072143994862888E+01   -0.687802830798266385E+01   -0.578487034833898139E+01    0.288310830260056318E+05
    0.362146567055900618E+03    0.207098794040332109E+03    0.241054043204846025E+01   -0.277362392209318642E+01   -0.465521717680573843E+01    0.646782899199787598E+00   -0.191455702003090522E+01   -0.204152095436536918E+01   -0.649237320780414429E+01   -0.764900265045268934E+01    0.288315886941619101E+05
    0.324266542824436385E+03    0.312776550775975977E+03    0.779351415657210111E-01   -0.276097032922069641E+01   -0.489903536777628279E+01    0.638489011348827074E+00   -0.152764219651514210E+01   -0.213397952438851490E+01   -0.590061671730345250E+01   -0.583892640159498910E+01    0.288309746848344148E+05
    0.362609664604278237E+03    0.215521621943057710E+03    0.989655705038508859E+00   -0.293690736908229866E+01   -0.577129975667704986E+01    0.574349696892269668E+00   -0.256159983267222202E+01   -0.299307116484753255E+01   -0.584855433764944177E+01   -0.715376853238220889E+01    0.288309766690461802E+05
    0.378899263715571237E+03    0.272334055674614319E+03    0.158507344653076920E+00   -0.297884486662097592E+01   -0.469319837442122090E+01    0.650975594128280211E+00   -0.178305747200467124E+01   -0.160738040448197594E+01   -0.653496940083618583E+01   -0.680298027520637660E+01    0.288317600720007285E+05
    0.378899263715571237E+03    0.272334055674614319E+03    0.158507344653076920E+00   -0.297884486662097592E+01   -0.469319837442122090E+01    0.650975594128280211E+00   -0.178305747200467124E+01   -0.160738040448197594E+01   -0.653496940083618583E+01   -0.680298027520637660E+01    0.288317600720007285E+05
    0.383537474338901063E+03    0.107453088411662321E+03    0.341025530471055482E+01   -0.292055464883090110E+01   -0.526718133329486271E+01    0.591550916409412153E+00   -0.189505005891114742E+01   -0.149217103368998227E+01   -0.523432391308461398E+01   -0.789379375895636137E+01    0.288316753926584752E+05
    0.383537474338901063E+03    0.107453088411662321E+03    0.341025530471055482E+01   -0.292055464883090110E+01   -0.526718133329486271E+01    0.591550916409412153E+00   -0.189505005891114742E+01   -0.149217103368998227E+01   -0.523432391308461398E+01   -0.789379375895636137E+01    0.288316753926584752E+05
    0.306699594041400985E+03    0.238307272235751043E+03    0.317457045290492701E+01   -0.229586435935920008E+01   -0.495872193649446835E+01    0.538620194170503441E+00   -0.172762370075475236E+01   -0.141552212063578509E+01   -0.745269706131122422E+01   -0.529397339482238038E+01    0.288311845108635825E+05
    0.237828605161856302E+03    0.271156207388647715E+03    0.440044675683834186E+01   -0.183513194191363516E+01   -0.413135673007265591E+01    0.614977134131612369E+00   -0.214596314439864955E+01   -0.250749833543749556E+01   -0.606982624771237145E+01   -0.671001382451044215E+01    0.288310466358015183E+05
    0.330465079653353257E+03    0.290207969694881513E+03    0.717230788586895596E+00   -0.267273082649017368E+01   -0.541433656760415882E+01    0.554506537009680334E+00   -0.203698031167913829E+01   -0.143197104623863503E+01   -0.799221607512200016E+01   -0.604093836014514896E+01    0.288311552008845829E+05
    0.350539985567108090E+03    0.218520590777535404E+03    0.303293919097581988E+01   -0.266674343837604377E+01   -0.444413401260011121E+01    0.651619641492828361E+00   -0.173103384823284046E+01   -0.202055463596351181E+01   -0.660652399737175067E+01   -0.581961867832743529E+01    0.288313346793873061E+05
    0.369377676184749873E+03    0.205179318075258863E+03    0.240398052826894837E+01   -0.266461617062974554E+01   -0.441380516688905544E+01    0.606603256385515710E+00   -0.212895050517342721E+01   -0.144630710621327996E+01   -0.784843560469069512E+01   -0.620271546283189146E+01    0.288308946863707752E+05
    0.312779654116676568E+03    0.272356641071560375E+03    0.292495338925636172E+01   -0.248169836810402256E+01   -0.489753172062371078E+01    0.613544918070737411E+00   -0.198411323389045791E+01   -0.133736376913515365E+01   -0.481124238622882583E+01   -0.659659420083245429E+01    0.288314266865234458E+05
    0.312779654116676568E+03    0.272356641071560375E+03    0.292495338925636172E+01   -0.248169836810402256E+01   -0.489753172062371078E+01    0.613544918070737411E+00   -0.198411323389045791E+01   -0.133736376913515365E+01   -0.481124238622882583E+01   -0.659659420083245429E+01    0.288314266865234458E+05
    0.381847583122206061E+03    0.173788542897231537E+03    0.354517697371875862E+01   -0.296816783145917640E+01   -0.495856711807113903E+01    0.617739852260508204E+00   -0.215731671828877758E+01   -0.218875362097016968E+01   -0.706607863969796579E+01   -0.762411372032112311E+01    0.288317856924911466E+05
    0.381847583122206061E+03    0.173788542897231537E+03    0.354517697371875862E+01   -0.296816783145917640E+01   -0.495856711807113903E+01    0.617739852260508204E+00   -0.215731671828877758E+01   -0.218875362097016968E+01   -0.706607863969796579E+01   -0.762411372032112311E+01    0.288317856924911466E+05
    0.322664070056939352E+03    0.281054235718911912E+03    0.135053564551231187E+01   -0.270435388108012997E+01   -0.533113735303047953E+01    0.578176112860798175E+00   -0.222222517578191692E+01   -0.191010852071946857E+01   -0.657636167394866344E+01   -0.596218289651925915E+01    0.288313868271255124E+05
    0.373926946994846617E+03    0.105849260011989330E+03    0.172230238130264901E+01   -0.267638101631902359E+01   -0.506395678697489782E+01    0.548299543941381140E+00   -0.122522903234411373E+01   -0.152579543510147264E+01   -0.683596357301215996E+01   -0.763089359322517957E+01    0.288312176689972657E+05
    0.386995961984037820E+03    0.135259201603520836E+03    0.169714257172695682E+01   -0.290412757957474010E+01   -0.506094219378651378E+01    0.551414182539851971E+00   -0.229067616291523990E+01   -0.197688010400226588E+01   -0.510488420936335974E+01   -0.697789800124724113E+01    0.288309686222655582E+05
    0.246222142378757667E+03    0.343955007177847108E+03    0.246878682541515460E+01   -0.235450764267715940E+01   -0.461704539879547049E+01    0.670204987745642078E+00   -0.152687226037638890E+01   -0.161604482824717532E+01   -0.367573851787248973E+01   -0.595625827001219754E+01    0.288310451112569062E+05
    0.141162136586554340E+03    0.329026991623783374E+03    0.189606576061041121E+01   -0.113624023911915994E+01   -0.539397149492138972E+01    0.597460981366955579E+00   -0.112550243430311170E+01   -0.152919432221450968E+01   -0.521598007325099378E+01   -0.469082885840264296E+01    0.288312146054767654E+05
    0.294310712524453322E+03    0.328302391461664627E+03    0.443867098223689105E+01   -0.270481019022603375E+01   -0.497977461067708660E+01    0.712692837770037557E+00   -0.954507105193916239E+00   -0.134652635842585244E+01   -0.638783506914002874E+01   -0.506440844988481054E+01    0.288314991997319521E+05
    0.157300486687721843E+03    0.317886487047408991E+03    0.367278638925158418E+01   -0.126571572194175808E+01   -0.585172749805907344E+01    0.569270534275672979E+00   -0.155801184901812384E+01   -0.100216545879450614E+01   -0.375998706084712886E+01   -0.600536110277103585E+01    0.288314628472635814E+05
    0.139104364158287950E+03    0.304035413577066606E+03    0.371445987126004784E+01   -0.128923688614706800E+01   -0.575230460655661346E+01    0.643354423430451905E+00   -0.149053787940706162E+01   -0.131115470633933739E+01   -0.395333124802864955E+01   -0.567701786443134004E+01    0.288309371675035145E+05
    0.202887180495698317E+03    0.285043543332943386E+03    0.464121843366698794E+01   -0.149509281934403138E+01   -0.433007427143664092E+01    0.696808505721935978E+00   -0.123264425371367103E+01   -0.132814656283475596E+01   -0.718980847874611939E+01   -0.544536946701606972E+01    0.288310365187184070E+05
    0.202580043073663120E+03    0.259356362499618399E+03    0.427734826349218089E+01   -0.132860438400283210E+01   -0.548664946816163912E+01    0.594654393967934070E+00   -0.970885296075543636E+00   -0.108748424200692817E+01   -0.488026608981642074E+01   -0.582266652947680186E+01    0.288310605859002026E+05
    0.274265664260406822E+03    0.316105500019043518E+03    0.505424469142723876E+01   -0.229966527491811146E+01   -0.519914358963065570E+01    0.639878986191931398E+00   -0.996516877134604684E+00   -0.107992855058043169E+01   -0.517920619006343053E+01   -0.474305960279626326E+01    0.288314168082530960E+05
    0.145259413856119920E+03    0.289709785518079570E+03    0.458813166911275427E+01   -0.760024370313942210E+00   -0.417062820481070951E+01    0.660979568731171585E+00   -0.159595706345189647E+01   -0.110020775671407378E+01   -0.634983106950142240E+01   -0.534738624051858391E+01    0.288309356595962308E+05
    0.138651262964430970E+03    0.338160572453861107E+03    0.350141312496219648E+01   -0.113497171005298636E+01   -0.537563582692107289E+01    0.655171824469399033E+00   -0.109031535027293458E+01   -0.120163484348817118E+01   -0.251515037929741769E+01   -0.459013533161181364E+01    0.288311039557165459E+05
    0.224317699018751398E+03    0.287795254995211678E+03    0.459100876783924150E+01   -0.197328571523740925E+01   -0.506307530072218359E+01    0.646374513218137103E+00   -0.165844608257978532E+01   -0.130795152105547707E+01   -0.705543185974329834E+01   -0.647045112913851295E+01    0.288320524586668325E+05
    0.224317699018751398E+03    0.287795254995211678E+03    0.459100876783924150E+01   -0.197328571523740925E+01   -0.506307530072218359E+01    0.646374513218137103E+00   -0.165844608257978532E+01   -0.130795152105547707E+01   -0.705543185974329834E+01   -0.647045112913851295E+01    0.288320524586668325E+05
    0.236883533684514020E+03    0.267180865797394176E+03    0.402566375240295393E+01   -0.157722554293930495E+01   -0.408503115564890074E+01    0.685759377079630195E+00   -0.114789951164637305E+01   -0.113099054944575617E+01   -0.668383386093450582E+01   -0.586148589163335565E+01    0.288313663151886503E+05
    0.249027142460318998E+03    0.294851268080338855E+03    0.345042717497333395E+01   -0.242271435416189673E+01   -0.543791529106249794E+01    0.667999910274651776E+00   -0.128502988919384364E+01   -0.164739513656550862E+01   -0.349688418242968435E+01   -0.615358685980896070E+01    0.288309735223562311E+05
    0.231944608143586606E+03    0.343000376751078647E+03    0.315623905940398153E+01   -0.177731626197305959E+01   -0.475001778321916035E+01    0.633085462403584209E+00   -0.135754310284918578E+01   -0.871191706259385690E+00   -0.449466998976771315E+01   -0.655869523638351826E+01    0.288317470665922519E+05
    0.163504675529020147E+03    0.357905012621861886E+03    0.226184663431589250E+01   -0.148570292216701683E+01   -0.585697892985389057E+01    0.639627178983648403E+00   -0.894401391690825776E+00   -0.114229902103493064E+01   -0.447900214609346037E+01   -0.472978115409225008E+01    0.288314123329599170E+05
    0.174323632880960645E+03    0.296959049529841025E+03    0.593538172943996845E+01   -0.130851206065603676E+01   -0.513307804668619827E+01    0.602100867545631413E+00   -0.124781260960682339E+01   -0.104802560146969626E+01   -0.534861525280251904E+01   -0.576722349474013640E+01    0.288313487802439995E+05
    0.101585033334063198E+03    0.320093841822616639E+03    0.216728972426551181E+01   -0.317945661684837955E+00   -0.470096472617111250E+01    0.542205483940428223E+00   -0.149413040339765590E+01   -0.141954053082093523E+01   -0.649186738277724196E+01   -0.562020469744386109E+01    0.288309427767754823E+05
    0.303860817439970958E+03    0.330583575819506677E+03    0.288856438014563022E+01   -0.260216588838679819E+01   -0.491325823139965934E+01    0.680187209618365207E+00   -0.967198104651218138E+00   -0.130412192510227509E+01   -0.637473075489894470E+01   -0.497282402223273401E+01    0.288312593575884312E+05
    0.289569928362569044E+03    0.348003293089921954E+03    0.103664228947206993E+01   -0.285319956863697977E+01   -0.518095577645833227E+01    0.688690418411775696E+00   -0.120376735954646819E+01   -0.198591056911216413E+01   -0.604183703260612504E+01   -0.596785056948443149E+01    0.288310945521307694E+05
    0.959345524046531466E+02    0.386034240950729099E+03    0.184221694435888494E+01   -0.697968326304607256E+00   -0.554142929817875807E+01    0.577297253416695133E+00   -0.123893544292191837E+01   -0.104138566978876312E+01   -0.564447419728117517E+01   -0.619049377057162964E+01    0.288312229119447329E+05
    0.253683846452655160E+03    0.245865532902328141E+03    0.565808604087469735E+01   -0.215959129801254468E+01   -0.558755314390315139E+01    0.577083622684988584E+00   -0.201598353276411935E+01   -0.150119906416604731E+01   -0.672535456350029737E+01   -0.628897925878917974E+01    0.288309880428926990E+05
    0.270711238165311727E+03    0.283269768644602550E+03    0.579784927878088219E+01   -0.199347962345066176E+01   -0.461181525722761076E+01    0.718501762654744303E+00   -0.123782209264889875E+01   -0.931267128709470704E+00   -0.702146748544250165E+01   -0.578337982428169095E+01    0.288317378120245812E+05
    0.270711238165311727E+03    0.283269768644602550E+03    0.579784927878088219E+01   -0.199347962345066176E+01   -0.461181525722761076E+01    0.718501762654744303E+00   -0.123782209264889875E+01   -0.931267128709470704E+00   -0.702146748544250165E+01   -0.578337982428169095E+01    0.288317378120245812E+05
    0.234144705070269794E+03    0.348017269017324622E+03    0.134279690754489867E+01   -0.153184596939699058E+01   -0.437932533574647387E+01    0.611877293723531945E+00   -0.103435667564576672E+01   -0.855636475800078067E+00   -0.430746730505495279E+01   -0.553430262091028347E+01    0.288309249312344655E+05
