    0.660270905557537276E+03   -0.332466058465781833E+01    0.986832835530398467E+00   -0.525054771225501771E+01   -0.350570063365256246E+01   -0.457331753069753510E+01    0.288075760347212599E+05
    0.640246030989894280E+03   -0.361706160009231992E+01    0.949287077382420352E+00   -0.484277208688317984E+01   -0.457331139309523582E+01   -0.478295508765481436E+01    0.288075766603885859E+05
    0.484308639540969864E+03   -0.549723393824222484E+01    0.964903061136595519E+00   -0.193625250396195447E+01   -0.330173887283266421E+01   -0.629323253920883019E+01    0.288075943893394688E+05
    0.511450951506453009E+03   -0.521856391402344766E+01    0.917455346795398308E+00   -0.341620430231063121E+01   -0.458152363491852377E+01   -0.601520699993635155E+01    0.288075955833377957E+05
    0.545498487010860572E+03   -0.471543534076828763E+01    0.936813990181296297E+00   -0.451006493498671457E+01   -0.634430807096266403E+01   -0.792444938960150935E+01    0.288076000368870082E+05
    0.696958557694846490E+03   -0.312945790021624237E+01    0.957080508251512585E+00   -0.544749059342164887E+01   -0.387178665533681698E+01   -0.611691811410459430E+01    0.288076027241278207E+05
    0.486936331253616231E+03   -0.551564588838957359E+01    0.946046101568544073E+00   -0.213543088727416652E+01   -0.302398224794420489E+01   -0.604957704227203941E+01    0.288076031831807777E+05
    0.762990327796915494E+03   -0.259762224431979982E+01    0.985246872985405697E+00   -0.632811789060128493E+01   -0.536341987690575550E+01   -0.592637805632463710E+01    0.288076039516853707E+05
    0.701190285319898180E+03   -0.305489020384562693E+01    0.972912992045291580E+00   -0.593433996064144242E+01   -0.640660734493852679E+01   -0.534783081961425832E+01    0.288076065222826546E+05
    0.521405002602911622E+03   -0.472826681592978204E+01    0.990061822445187589E+00   -0.454023367700278513E+01   -0.351804473470162282E+01   -0.569102130020960484E+01    0.288076129132530587E+05
    0.640990586932961037E+03   -0.355200332781132477E+01    0.974198226836957448E+00   -0.590493267202912975E+01   -0.603717758119166348E+01   -0.660211424043999617E+01    0.288076176857560131E+05
    0.655434924175776132E+03   -0.345114251504544622E+01    0.947924931861259923E+00   -0.463035821203176567E+01   -0.725551178038262279E+01   -0.494185041428126226E+01    0.288076306321758384E+05
    0.530479924040135643E+03   -0.491478998191446870E+01    0.934449367093729943E+00   -0.236462056985758196E+01   -0.319167163051293379E+01   -0.702471158421327146E+01    0.288076319075453466E+05
    0.740540322610933003E+03   -0.283558276412106336E+01    0.981978641858463619E+00   -0.532207969416885884E+01   -0.607326114388174432E+01   -0.640446927669691846E+01    0.288076396243496456E+05
    0.551544036176445616E+03   -0.445633494239378880E+01    0.969782423588571807E+00   -0.443286765008410821E+01   -0.594107942355039054E+01   -0.564181342847084988E+01    0.288076422255589423E+05
    0.495382742218339899E+03   -0.520765345498024512E+01    0.961758849472970745E+00   -0.257265599690851854E+01   -0.359624361340225640E+01   -0.759128306483284110E+01    0.288076445372641028E+05
    0.602599251024860678E+03   -0.406826664019062090E+01    0.925211547637534659E+00   -0.357055135208249741E+01   -0.713063876624657045E+01   -0.752494232292116827E+01    0.288076511902525344E+05
    0.617936565223614593E+03   -0.397572631029529422E+01    0.906915855588349640E+00   -0.430832792945855303E+01   -0.342699837702655419E+01   -0.771282934760805716E+01    0.288076537169208459E+05
    0.560802853430252298E+03   -0.431484074950118135E+01    0.979125039814809139E+00   -0.307614427685975134E+01   -0.490212043594911684E+01   -0.515178413965010940E+01    0.288076626918429683E+05
    0.765330892531694758E+03   -0.262833126197860212E+01    0.990076960694924235E+00   -0.679342589910354633E+01   -0.746706695960154576E+01   -0.588826573940607378E+01    0.288076747689506410E+05
    0.572256726986206218E+03   -0.421017913382940545E+01    0.975402555203462418E+00   -0.286276705461808501E+01   -0.185661944037044790E+01   -0.629085566447940625E+01    0.288076776996737608E+05
    0.582795029055265900E+03   -0.430743315436629715E+01    0.923811720220683363E+00   -0.425817319321180054E+01   -0.691513820962111225E+01   -0.602496564609268237E+01    0.288076826344760921E+05
    0.574252708347351245E+03   -0.422307381296911810E+01    0.982400850078731791E+00   -0.230815476843424516E+01   -0.221539597065152982E+01   -0.658756851749482841E+01    0.288076839901908716E+05
    0.518175755746843265E+03   -0.486817498563958928E+01    0.961202548075275165E+00   -0.351188473422558278E+01   -0.347193139785169880E+01   -0.777811955492198592E+01    0.288076965661693321E+05
    0.560731711476254532E+03   -0.436635846765582336E+01    0.977002193621723469E+00   -0.475256590351843933E+01   -0.737744082322481809E+01   -0.696448783502637703E+01    0.288077007928373496E+05
    0.550700326876256895E+03   -0.433841200797878912E+01    0.995153818032459503E+00   -0.373844941198032377E+01   -0.432865481748066649E+01   -0.761678420495458486E+01    0.288077048097594707E+05
    0.493714041283000313E+03   -0.521652273976912451E+01    0.967038009643123142E+00   -0.326469103446011477E+01   -0.364443291280622184E+01   -0.587428579117765093E+01    0.288077061339202446E+05
    0.645864308347498309E+03   -0.358813728312024960E+01    0.924312041853283417E+00   -0.415947872425084419E+01   -0.352171245581622649E+01   -0.747962117711757823E+01    0.288077086547452382E+05
    0.532744597081616803E+03   -0.469497444818531839E+01    0.965132265850156434E+00   -0.379380935977783995E+01   -0.450377456280234512E+01   -0.629543981852424306E+01    0.288077126203330736E+05
    0.611221149204844551E+03   -0.387615729824420896E+01    0.962330711588022747E+00   -0.480468001815519585E+01   -0.446379442290083439E+01   -0.670671160586115622E+01    0.288077126515170239E+05
    0.727804162417415455E+03   -0.287526524323681576E+01    0.987935391280269526E+00   -0.504024853239253456E+01   -0.532108716388760783E+01   -0.566637818822798067E+01    0.288077135997123332E+05
    0.494871541818207277E+03   -0.539402293380045705E+01    0.983082822466735173E+00   -0.158156877362987469E+01   -0.344418514275698673E+01   -0.527069929386954339E+01    0.288077167945996189E+05
    0.489740586193586353E+03   -0.529857088971139412E+01    0.994306430319600199E+00   -0.321833927062784486E+01   -0.172366299633184461E+01   -0.760044104608065574E+01    0.288077212142447534E+05
    0.581762232748465067E+03   -0.419196737337184011E+01    0.939882753277476723E+00   -0.326364606512426914E+01   -0.230950922784102541E+01   -0.702233657432536162E+01    0.288077235678596699E+05
    0.542033524221398238E+03   -0.458728823215575243E+01    0.975780726889110217E+00   -0.228879060225088793E+01   -0.516850238431237052E+01   -0.428333024916667249E+01    0.288077385331999867E+05
    0.561965227835423093E+03   -0.449941798059510756E+01    0.939270910115060920E+00   -0.429328389626856044E+01   -0.540701471791257227E+01   -0.691529395509138389E+01    0.288077480984752365E+05
    0.712764300337581631E+03   -0.302206506024012445E+01    0.972207028061129463E+00   -0.463447837832381815E+01   -0.636855441423026125E+01   -0.601011055939820515E+01    0.288077482134665770E+05
    0.698298394980204648E+03   -0.323702252195608731E+01    0.930617612554059392E+00   -0.567559015260084365E+01   -0.530343008872249388E+01   -0.748314051162297034E+01    0.288077506273348517E+05
    0.551510574769072264E+03   -0.501505910234107333E+01    0.983287295139509410E+00   -0.112575533344235534E+01   -0.175869642248835412E+01   -0.336364103178843354E+01    0.288077564468117562E+05
    0.478057381482171195E+03   -0.569847111202044143E+01    0.964659101338452341E+00   -0.251024330978183841E+01   -0.155014204673894973E+01   -0.729469864434075177E+01    0.288077620473198403E+05
    0.550916842534714874E+03   -0.446142352328763714E+01    0.971646423029593254E+00   -0.261836385783532943E+01   -0.486272807049314970E+01   -0.423390329040222824E+01    0.288077622155800418E+05
    0.541737835672444248E+03   -0.462922752360460876E+01    0.958143452901657700E+00   -0.423536111247167923E+01   -0.674586514373788226E+01   -0.726834332333459265E+01    0.288077645033090485E+05
    0.514263676771195605E+03   -0.505203121096674312E+01    0.997723380829473205E+00   -0.277044451916893308E+01   -0.157988947671794033E+01   -0.658430011483926680E+01    0.288077648574448394E+05
    0.553310811907924062E+03   -0.450070286867657998E+01    0.954692931649098742E+00   -0.400932761941750826E+01   -0.723686151892272544E+01   -0.608069017965370850E+01    0.288077704986358731E+05
    0.689090336481594250E+03   -0.315981192334230476E+01    0.991418143697603282E+00   -0.463984199642624517E+01   -0.509423748163987433E+01   -0.692164860422734307E+01    0.288077765481413917E+05
    0.511113039458195999E+03   -0.506667214388753706E+01    0.950421298852792695E+00   -0.214183496289818809E+01   -0.287338003285332366E+01   -0.548498768237995993E+01    0.288077770727880488E+05
    0.553582450893306486E+03   -0.449408268258505217E+01    0.952326472584074324E+00   -0.395579768946093768E+01   -0.613183877754116757E+01   -0.736429911844238294E+01    0.288077779535180161E+05
    0.499232034627850453E+03   -0.507928019066933611E+01    0.985459019211692433E+00   -0.364773672778191393E+01   -0.749595571080115519E+01   -0.644122698114986481E+01    0.288077782271104661E+05
    0.574281769768097888E+03   -0.406747533245205162E+01    0.994350468698296575E+00   -0.334365876094803216E+01   -0.564993780221176678E+01   -0.533674096995989267E+01    0.288077791035634400E+05
    0.569043436998417064E+03   -0.436228478534539121E+01    0.939300260510621432E+00   -0.388767638099372714E+01   -0.490356673477455729E+01   -0.565605404492792907E+01    0.288077794928952571E+05
    0.737329089510467156E+03   -0.278870060611257431E+01    0.964742398225833075E+00   -0.515206076610687713E+01   -0.501339678673177502E+01   -0.493341784147715501E+01    0.288077828350395430E+05
    0.528069102338133462E+03   -0.485491162486616989E+01    0.961736974683695678E+00   -0.340362724091871272E+01   -0.594450774521161129E+01   -0.643787597109453280E+01    0.288077871050838949E+05
    0.658668696550148979E+03   -0.345347660555324998E+01    0.941282650495046558E+00   -0.504140897724972259E+01   -0.756237228539901185E+01   -0.580352422991150796E+01    0.288077888489131146E+05
    0.582259888938119161E+03   -0.405935690900552437E+01    0.990741606874863234E+00   -0.411666246853415174E+01   -0.340799063286761772E+01   -0.741826416716784642E+01    0.288077890191303413E+05
    0.561212995677265781E+03   -0.443629495361109338E+01    0.944090795980939146E+00   -0.380067632860841353E+01   -0.505791585416068123E+01   -0.788722899366263697E+01    0.288077961686831768E+05
    0.532957656694841148E+03   -0.485804149111265460E+01    0.957851050417561023E+00   -0.176406691688925843E+01   -0.195632055788001846E+01   -0.772996372577099589E+01    0.288077974146983688E+05
    0.588563853728297886E+03   -0.418881314509859237E+01    0.928613303115635391E+00   -0.343189103079897606E+01   -0.457361080835241651E+01   -0.647006594447264050E+01    0.288078026792389646E+05
    0.576348519597665813E+03   -0.430924061391887392E+01    0.930683294371444036E+00   -0.355175651151774563E+01   -0.278345410641082935E+01   -0.770393194571987117E+01    0.288078046971414042E+05
    0.476633360236817111E+03   -0.552060777609276787E+01    0.972947930174265063E+00   -0.312854420613859308E+01   -0.287091750348535157E+01   -0.708361657422158508E+01    0.288078080914144884E+05
    0.492763825940512049E+03   -0.536055597115694837E+01    0.951820319254615299E+00   -0.215619295910528042E+01   -0.290633400336016567E+01   -0.669554226000998831E+01    0.288078196998502426E+05
    0.704894815032706560E+03   -0.302038278578676067E+01    0.998437741338736973E+00   -0.507444050135202840E+01   -0.651244759541087781E+01   -0.523596317551739610E+01    0.288078228610447950E+05
    0.511198306734471544E+03   -0.522319718051773751E+01    0.948058929703795017E+00   -0.193461136739596995E+01   -0.177249627802754262E+01   -0.789957440509619335E+01    0.288078234262169426E+05
    0.711743515166971406E+03   -0.292354317000913877E+01    0.981047235180237953E+00   -0.492438592086202576E+01   -0.635514095548055913E+01   -0.454718358900547770E+01    0.288078237961187442E+05
    0.601559574245867680E+03   -0.386073690392693214E+01    0.973032953751532648E+00   -0.405839107974767366E+01   -0.777923248803455092E+01   -0.523312590166585956E+01    0.288078276185023315E+05
    0.719547791057154654E+03   -0.295180643388708708E+01    0.982603967116429944E+00   -0.532397449926133515E+01   -0.649906479589881592E+01   -0.583530401880649130E+01    0.288078345943364402E+05
    0.548426794055241317E+03   -0.456841047176124615E+01    0.960876746293001793E+00   -0.431272697483638545E+01   -0.385398635692829039E+01   -0.603934649754616615E+01    0.288078366708598332E+05
    0.659562130867988117E+03   -0.343294008888090607E+01    0.976577694125655760E+00   -0.486520311227782010E+01   -0.735635147355884289E+01   -0.714245537170820999E+01    0.288078377567883945E+05
    0.656360183921370663E+03   -0.357205545338670527E+01    0.926113984898767839E+00   -0.474749407117063171E+01   -0.525395918554066377E+01   -0.566110663066829289E+01    0.288078382046183979E+05
    0.704815901361833312E+03   -0.306942861586177296E+01    0.948309412948085573E+00   -0.502307151137504526E+01   -0.741200092401204280E+01   -0.651882226183294922E+01    0.288078382875368516E+05
    0.683905497403426807E+03   -0.317562705041030213E+01    0.985092172000405997E+00   -0.549079268349832361E+01   -0.386701017105422373E+01   -0.532755780475081675E+01    0.288078446095778163E+05
    0.530847129057174698E+03   -0.487890979034284733E+01    0.984487221148303338E+00   -0.359283271721900288E+01   -0.143145325292954162E+01   -0.732754073742222189E+01    0.288078502346973910E+05
    0.536604099881871889E+03   -0.468480618207188027E+01    0.952949774055426357E+00   -0.261809081024301804E+01   -0.270982543761095585E+01   -0.776587126462139921E+01    0.288078515903700900E+05
    0.715077179526902000E+03   -0.295773779878071919E+01    0.985896510932189996E+00   -0.492224398653846151E+01   -0.424066203978258560E+01   -0.480027367266077842E+01    0.288078526160736328E+05
    0.506357062029524343E+03   -0.499260119355602150E+01    0.976708071158969515E+00   -0.361535094560437109E+01   -0.668618978239536954E+01   -0.629776592977016048E+01    0.288078546776324074E+05
    0.508860463290455755E+03   -0.513146640699579226E+01    0.983013763018922404E+00   -0.360391592232130709E+01   -0.148137243038598410E+01   -0.657530816422514519E+01    0.288078575611689121E+05
    0.619610325953790266E+03   -0.369422653061772488E+01    0.987233407123469409E+00   -0.478320521089687301E+01   -0.394789430246120077E+01   -0.430533700469402891E+01    0.288078595186010498E+05
    0.494931800230380304E+03   -0.513087833831619378E+01    0.985801415384890856E+00   -0.244313808113486353E+01   -0.249887584285760589E+01   -0.697797957085378506E+01    0.288078712124948433E+05
    0.629099588900856133E+03   -0.363867884521350415E+01    0.984134352806667057E+00   -0.535261446476464631E+01   -0.710123491025499654E+01   -0.695642021235016816E+01    0.288078749383641116E+05
    0.677812789991724685E+03   -0.330998632798802461E+01    0.971231198874768831E+00   -0.451225001254280222E+01   -0.566906133555979963E+01   -0.650038242583203729E+01    0.288078800767337743E+05
    0.605984072044951859E+03   -0.392994688760922806E+01    0.959262088790877487E+00   -0.381987465677229654E+01   -0.691319453289123853E+01   -0.756148606142629465E+01    0.288078806863746358E+05
    0.584175167323848200E+03   -0.414782965079264976E+01    0.965189363245427145E+00   -0.340417893397358817E+01   -0.403440816019299664E+01   -0.759372308729462020E+01    0.288078902439063822E+05
    0.693062242815151194E+03   -0.319782597438547711E+01    0.940970958103272137E+00   -0.548255101865091454E+01   -0.663166951905268132E+01   -0.638568007309584296E+01    0.288078918150820064E+05
    0.509960339583110283E+03   -0.502117639323252885E+01    0.968157539815512003E+00   -0.373384366955714508E+01   -0.449288968680690903E+01   -0.730149536010957956E+01    0.288078979600221792E+05
    0.707635056430424356E+03   -0.304084893959906166E+01    0.978152308317201347E+00   -0.603668543994961837E+01   -0.621922220889378075E+01   -0.625622474724919719E+01    0.288079151840576997E+05
    0.657869143166056119E+03   -0.338457764090425339E+01    0.967407939891762325E+00   -0.407630797927789956E+01   -0.526902097022438909E+01   -0.616541067103218055E+01    0.288085615142265087E+05
    0.657869143166056119E+03   -0.338457764090425339E+01    0.967407939891762325E+00   -0.407630797927789956E+01   -0.526902097022438909E+01   -0.616541067103218055E+01    0.288085615142265087E+05
    0.617198273939835417E+03   -0.375928357457765694E+01    0.973980531352429124E+00   -0.430261949565674495E+01   -0.607938982092235758E+01   -0.666703867525398586E+01    0.288085249975835250E+05
    0.674335329691777133E+03   -0.328884664410032457E+01    0.976266818068792452E+00   -0.412547483691960970E+01   -0.501289665443825783E+01   -0.727488217201747300E+01    0.288081219174944199E+05
    0.641628217376423663E+03   -0.352157019201637667E+01    0.979094045737200380E+00   -0.411976713551613472E+01   -0.693504094005806149E+01   -0.726238578051115091E+01    0.288084045288996967E+05
    0.639264436503222782E+03   -0.352963685474735778E+01    0.972644418111796361E+00   -0.362743096284378463E+01   -0.624727115842653991E+01   -0.631425198125731590E+01    0.288081765595329707E+05
    0.613275121635617666E+03   -0.379598159423506676E+01    0.967141997054615565E+00   -0.428118106532165399E+01   -0.756763250193333281E+01   -0.668104599803508137E+01    0.288085208033732342E+05
    0.644543997672597925E+03   -0.353669955289084159E+01    0.962531381857060331E+00   -0.449969192349845670E+01   -0.610623708965862200E+01   -0.641621969850685225E+01    0.288085922999626600E+05
    0.621475789473960845E+03   -0.377299263689368658E+01    0.955170079358261481E+00   -0.389792764894718857E+01   -0.632950350010434359E+01   -0.647496455507602064E+01    0.288079905085084865E+05
    0.662923946377177458E+03   -0.333181513747196778E+01    0.980928562712115037E+00   -0.480584586114737355E+01   -0.734649399760581900E+01   -0.666541483382773592E+01    0.288086589186465062E+05
    0.657702349762777885E+03   -0.340049460200414000E+01    0.960370800927630497E+00   -0.428361518734656421E+01   -0.583081668930167218E+01   -0.637027149953022320E+01    0.288081578146176616E+05
    0.673103966781876238E+03   -0.331211132102303996E+01    0.950095251582981914E+00   -0.508678514018133132E+01   -0.721460762047645332E+01   -0.668672965070434167E+01    0.288082359062755604E+05
    0.674723937794949961E+03   -0.328404677113030941E+01    0.961215206199135697E+00   -0.445826575686060345E+01   -0.708475846799831732E+01   -0.718551876320779481E+01    0.288083379481332304E+05
    0.660303477211505310E+03   -0.339225606591962281E+01    0.962501040622272264E+00   -0.421687003572143837E+01   -0.750826482024296649E+01   -0.652884903311179787E+01    0.288085397033390982E+05
    0.670947866091477067E+03   -0.331644170225479762E+01    0.963168844401210311E+00   -0.516971280109595632E+01   -0.768841395708151865E+01   -0.755159772698295750E+01    0.288080635519254574E+05
    0.715561789866872459E+03   -0.301845094340531039E+01    0.949130358951892683E+00   -0.556368598693630556E+01   -0.768780522617481488E+01   -0.703110981416424075E+01    0.288079300049271442E+05
    0.639150688369678960E+03   -0.358181756161387543E+01    0.960795918318603115E+00   -0.402032366427983767E+01   -0.696329538201955422E+01   -0.654020516130211593E+01    0.288083623614872486E+05
    0.654187768098015454E+03   -0.354480096159570301E+01    0.930861013867051668E+00   -0.446138166379896894E+01   -0.736767846789582403E+01   -0.693199452738392807E+01    0.288080397448423137E+05
    0.661179412116459616E+03   -0.350693881944979502E+01    0.939510914063058866E+00   -0.418467866642165731E+01   -0.504442592237793885E+01   -0.729691567800531704E+01    0.288081198490778916E+05
    0.640761207469754140E+03   -0.359146781940470827E+01    0.947437341224314999E+00   -0.517705519089317878E+01   -0.460004986434978758E+01   -0.747792472496979865E+01    0.288080494493185179E+05
    0.695765108112588223E+03   -0.321828650540198602E+01    0.929407991092101371E+00   -0.494170969544701322E+01   -0.443751409638418526E+01   -0.764563392031597289E+01    0.288082314107356069E+05
    0.715568636288269659E+03   -0.298960756701493624E+01    0.949539086155567258E+00   -0.564284524169244506E+01   -0.565589378591247360E+01   -0.764990161611134756E+01    0.288080259404360586E+05
    0.632360117950136100E+03   -0.369401099554043588E+01    0.961859000606422043E+00   -0.442739472603709672E+01   -0.610182739898680815E+01   -0.636893332669782986E+01    0.288081714736547183E+05
    0.640160205835405691E+03   -0.362768679305692032E+01    0.959082468574503411E+00   -0.472392140879043954E+01   -0.450734337808419916E+01   -0.639315291101290306E+01    0.288081800905932723E+05
    0.679153155850725398E+03   -0.322727537785996876E+01    0.969057011716434769E+00   -0.477683513989998154E+01   -0.482530087628113158E+01   -0.613872084086426995E+01    0.288081363954533153E+05
    0.674727332187510001E+03   -0.329547844905922727E+01    0.976220584748006659E+00   -0.428987193339899697E+01   -0.714595332630554125E+01   -0.641827050581051139E+01    0.288082536726399558E+05
    0.627038639135139192E+03   -0.374749254763725359E+01    0.944638647691992794E+00   -0.426690922943144990E+01   -0.713209116660461095E+01   -0.752054989944825358E+01    0.288083023126151747E+05
    0.632484063499548029E+03   -0.358387558923096394E+01    0.974604574792008682E+00   -0.424859037615730095E+01   -0.741508514850384604E+01   -0.741884782891408889E+01    0.288087526321496698E+05
    0.679942516707522145E+03   -0.327327053077571373E+01    0.954704853326312275E+00   -0.435884084268136185E+01   -0.389335396120711241E+01   -0.668828512821742915E+01    0.288079222552201463E+05
    0.630292270438116475E+03   -0.362770259576269316E+01    0.988739666264880968E+00   -0.437743060986434962E+01   -0.727082466686878170E+01   -0.695646019515271430E+01    0.288085174573189506E+05
    0.673710834906327705E+03   -0.330777205476757175E+01    0.967401765089650478E+00   -0.396279372152991272E+01   -0.495431750279670347E+01   -0.775171153695097370E+01    0.288080323238976343E+05
    0.704847927394521662E+03   -0.314840405313480920E+01    0.930459713194136562E+00   -0.504130683971028670E+01   -0.469756563185304543E+01   -0.717953683980346824E+01    0.288082531046469085E+05
    0.660061660096325795E+03   -0.335316949921956686E+01    0.992730166543834391E+00   -0.518856178162514148E+01   -0.553241960856931581E+01   -0.760025236496668821E+01    0.288082801526089679E+05
    0.622033057793183161E+03   -0.365723902178198390E+01    0.977367660234711888E+00   -0.418451865993410443E+01   -0.515540276786248164E+01   -0.601708108246284734E+01    0.288084331560050741E+05
    0.647079663930187849E+03   -0.355974837158164581E+01    0.959832648495800522E+00   -0.400831870595044659E+01   -0.686511517472725075E+01   -0.590043548530768547E+01    0.288081198715757237E+05
    0.694998233915153719E+03   -0.313996675365331956E+01    0.957316613505215797E+00   -0.565428770865186614E+01   -0.448860387942456107E+01   -0.677359647442525592E+01    0.288080509246799193E+05
    0.646045523152975420E+03   -0.351275136900604723E+01    0.962504033644665413E+00   -0.509462486923458613E+01   -0.522513066605855947E+01   -0.615517690809510221E+01    0.288080978957045154E+05
    0.694896019892216941E+03   -0.315531377192620388E+01    0.962266697770059798E+00   -0.560116039527137488E+01   -0.742875322938702443E+01   -0.605281837808775158E+01    0.288080110296170024E+05
    0.807754036300687289E+03   -0.240868054466230497E+01    0.963990895042642015E+00   -0.570286494621308471E+01   -0.700528911725354941E+01   -0.556408996502897679E+01    0.288081993836236579E+05
    0.760744346694516025E+03   -0.267455697140672388E+01    0.961297445894461755E+00   -0.524105704326573907E+01   -0.429172546492784779E+01   -0.570887266174945118E+01    0.288079277473589245E+05
    0.784394560790341302E+03   -0.255950716154307800E+01    0.970439399852167983E+00   -0.566119966545333497E+01   -0.670266902268313469E+01   -0.654713013653094578E+01    0.288085115789559131E+05
    0.722852303748031886E+03   -0.296671945971787654E+01    0.953035979070867789E+00   -0.487350122674035191E+01   -0.736650892903649712E+01   -0.609650446248662448E+01    0.288080807067144706E+05
    0.752583922282860044E+03   -0.276876747064176154E+01    0.969267604420016360E+00   -0.539017259171103369E+01   -0.691182875750196590E+01   -0.688528252516765171E+01    0.288084199653785217E+05
    0.699413875459978613E+03   -0.314367771037540189E+01    0.946523228587652699E+00   -0.497991980008912272E+01   -0.508428234137816215E+01   -0.583281592710680119E+01    0.288083106434353394E+05
    0.730396240550945777E+03   -0.284517373147578745E+01    0.954030781942128092E+00   -0.527046153274643814E+01   -0.478297155978303934E+01   -0.624507258541853538E+01    0.288079576456954455E+05
    0.735421461210920029E+03   -0.285404240628138339E+01    0.958752003636255345E+00   -0.571491908275482263E+01   -0.509440306012553545E+01   -0.684045748220108774E+01    0.288080835141605749E+05
    0.753290677890628331E+03   -0.271923502562470709E+01    0.964702707948068228E+00   -0.524564984263882295E+01   -0.520520157273539308E+01   -0.660062844913082714E+01    0.288083867873382478E+05
    0.625692952510385339E+03   -0.360189844989781660E+01    0.994897379579305241E+00   -0.456369666748993197E+01   -0.727715525261198071E+01   -0.701972000965827103E+01    0.288085495579012058E+05
    0.625692952510385339E+03   -0.360189844989781660E+01    0.994897379579305241E+00   -0.456369666748993197E+01   -0.727715525261198071E+01   -0.701972000965827103E+01    0.288085495579012058E+05
    0.700721537113056115E+03   -0.300638330936629750E+01    0.997810409328570458E+00   -0.469763793442639521E+01   -0.731614724025775676E+01   -0.503031536106998267E+01    0.288088313530591913E+05
    0.702466204223729392E+03   -0.299903874574039797E+01    0.990869883580062116E+00   -0.488867544705512813E+01   -0.675931688638832462E+01   -0.433798245951473049E+01    0.288080429324920842E+05
    0.681728544250668051E+03   -0.311484607718796003E+01    0.994976048182367290E+00   -0.452543973402693833E+01   -0.633706249091016538E+01   -0.474077108772278155E+01    0.288086916462271111E+05
    0.681728544250668051E+03   -0.311484607718796003E+01    0.994976048182367290E+00   -0.452543973402693833E+01   -0.633706249091016538E+01   -0.474077108772278155E+01    0.288086916462271111E+05
    0.638895709549316621E+03   -0.349141969258227913E+01    0.997076072198901930E+00   -0.456576190064767751E+01   -0.624247590221434567E+01   -0.612339523694137711E+01    0.288084985017890285E+05
    0.617254113180082186E+03   -0.371481328606761441E+01    0.975279197510524498E+00   -0.401976886329205918E+01   -0.472117271481583956E+01   -0.481110667766489541E+01    0.288084639709779440E+05
    0.649022782502458313E+03   -0.347356594305776722E+01    0.982126196563713916E+00   -0.463740735153451666E+01   -0.777538047573236391E+01   -0.547649004422618191E+01    0.288079659917439894E+05
    0.649781344464856829E+03   -0.343730508758425524E+01    0.996732525798579294E+00   -0.453560421382118228E+01   -0.539113069255484145E+01   -0.489642650091572929E+01    0.288086537280506091E+05
    0.649781344464856829E+03   -0.343730508758425524E+01    0.996732525798579294E+00   -0.453560421382118228E+01   -0.539113069255484145E+01   -0.489642650091572929E+01    0.288086537280506091E+05
    0.669830551893443271E+03   -0.325831198653401843E+01    0.980808992785496936E+00   -0.388293679476783193E+01   -0.751927430259496266E+01   -0.539286618807931184E+01    0.288079696329989820E+05
    0.618581725368223033E+03   -0.367207505896670172E+01    0.996339290715316905E+00   -0.374545624767639396E+01   -0.580316926233489028E+01   -0.622129433702519918E+01    0.288089125870851931E+05
    0.618581725368223033E+03   -0.367207505896670172E+01    0.996339290715316905E+00   -0.374545624767639396E+01   -0.580316926233489028E+01   -0.622129433702519918E+01    0.288089125870851931E+05
    0.621313646260835981E+03   -0.368750503270218655E+01    0.992099099649868421E+00   -0.413798926660181010E+01   -0.539532070907976635E+01   -0.624969045860004613E+01    0.288086661797262786E+05
    0.621313646260835981E+03   -0.368750503270218655E+01    0.992099099649868421E+00   -0.413798926660181010E+01   -0.539532070907976635E+01   -0.624969045860004613E+01    0.288086661797262786E+05
    0.623860282335023726E+03   -0.365950815709772526E+01    0.988722896113199634E+00   -0.436580367639989220E+01   -0.445656451604061488E+01   -0.676345254141071184E+01    0.288081530663899466E+05
    0.635625879381840377E+03   -0.356443193312753115E+01    0.982591571466243985E+00   -0.383995775843664422E+01   -0.441895567520691657E+01   -0.660114111588210761E+01    0.288087036451535387E+05
    0.648453446332682574E+03   -0.339251235046230137E+01    0.987791060592586589E+00   -0.428925121044232860E+01   -0.444823195299640606E+01   -0.628570824585179988E+01    0.288084860405123254E+05
    0.648453446332682574E+03   -0.339251235046230137E+01    0.987791060592586589E+00   -0.428925121044232860E+01   -0.444823195299640606E+01   -0.628570824585179988E+01    0.288084860405123254E+05
    0.658698310042328899E+03   -0.335915661011856104E+01    0.983864476708816271E+00   -0.511190467246783431E+01   -0.391930451206058361E+01   -0.633273918178791106E+01    0.288081274100533483E+05
    0.672837629080720603E+03   -0.327913176140720353E+01    0.972866581152416421E+00   -0.407344660399472680E+01   -0.474808370642146382E+01   -0.516029773523681889E+01    0.288080785967871925E+05
    0.629999664779315253E+03   -0.365423850037444931E+01    0.965696119208041215E+00   -0.377861797046803893E+01   -0.462821074599792137E+01   -0.554285188052702438E+01    0.288081377541096808E+05
    0.608016426934018682E+03   -0.382430677484355375E+01    0.984075003319373143E+00   -0.460070231693291287E+01   -0.471121973392266824E+01   -0.522198768767357802E+01    0.288082482298316463E+05
    0.657528066231820162E+03   -0.339915971370409720E+01    0.978237918750104685E+00   -0.429200900423611742E+01   -0.649647102811738364E+01   -0.501067770769734189E+01    0.288079771297832776E+05
    0.681026403135663600E+03   -0.311521108180298212E+01    0.992248577947136279E+00   -0.450930930832868437E+01   -0.313867807971601209E+01   -0.628286438520021484E+01    0.288084282360597790E+05
