    0.338568885457563226E+03    0.168729445931500692E+03    0.573959635438707552E-01   -0.204986276075588014E+01   -0.291900604353316728E+01    0.699816508583841368E+00   -0.116370759403208979E+01   -0.843512399800710355E+00   -0.235703674702442889E+01   -0.229553619693464395E+01    0.287624541247541893E+05   -0.873831319988484445E+01    1
    0.227689576148986816E+03    0.553717732429504395E+03    0.401352301562141467E+00   -0.270774364471435547E+01   -0.207107245922088623E+01    0.877386152744293213E+00   -0.267092788815498317E+01   -0.124885296225547737E+01   -0.136369931697845459E+01   -0.697040691971778870E+01    0.287624959667352377E+05   -0.874331319988483102E+01    1
    0.395243676247433484E+03    0.209570129586153762E+02    0.288308493236858254E+00   -0.233137615539219878E+01   -0.337541545360587447E+01    0.104477679386142566E+00   -0.860066738910686190E+00   -0.507301008538895459E+01   -0.535329689068928616E+01   -0.361360875673028303E+01    0.287627921613050894E+05   -0.874831319988483713E+01    1
    0.269194559494453983E+03    0.742637243295404943E+02    0.432375076197195451E+00   -0.165167656022975762E+01   -0.535572135943636951E+01    0.110666901737668730E+00   -0.345993551021584977E+01   -0.516418088622085225E+01   -0.683598845301692037E+01   -0.443841595799821498E+01    0.287629572090725196E+05   -0.875331319988483969E+01    1
    0.491778337955474854E+03    0.712693691253662109E+02    0.129042277358923840E+01   -0.211083841323852539E+01   -0.440310806035995483E+01    0.470667183399200439E+00   -0.714275014400482178E+01   -0.168819598555564809E+01   -0.258762415051460248E+01   -0.334887892007827759E+00    0.287630427000183918E+05   -0.875831319988483870E+01    1
    0.493732160238346154E+02    0.523509202415037976E+03    0.989053838903128812E+00   -0.278332477835885106E+01   -0.452526375543349779E+01    0.513611632596910228E+00   -0.438377158501285180E+01   -0.145418275272615638E+01   -0.554493411709325379E+01   -0.442978161335948606E+01    0.287634773215235837E+05   -0.876331319988484836E+01    1
    0.311117105774165395E+03    0.248082072149140373E+03    0.174816089936772867E+01   -0.204139745360103220E+01   -0.324574522276376243E+01    0.433403781029252533E+00   -0.359369433349810308E+01   -0.278163071447676380E+01   -0.663303362612022873E+01   -0.175921275476356254E+01    0.287635771517961184E+05   -0.876831319988484026E+01    1
    0.232864654622269882E+03    0.136154217363343463E+03    0.419216448822258503E+00   -0.161517865205622657E+01   -0.395467588113285018E+01    0.490955897418715259E+00   -0.210988122095250041E+01   -0.325460475425869600E+01   -0.234093346665972213E+01   -0.659340069142382212E+01    0.287636945677786061E+05   -0.877331319988483216E+01    1
    0.343161098425911348E+03    0.562056778207520551E+03    0.434866357062456299E+00   -0.281510490706288463E+01   -0.361537113949105127E+01    0.331345898768745817E+00   -0.411107788932101315E+01   -0.330212762158326978E+01   -0.593743758031565427E+01   -0.793982324637128745E+01    0.287637438858398127E+05   -0.877831319988482761E+01    1
    0.196571447333225166E+03    0.225416239791646404E+03    0.344167637959248873E+00   -0.978095304676042332E+00   -0.230406700816927490E+00    0.592460252004811672E+00   -0.223174957113067407E+01   -0.535493019704053452E+01   -0.786708787953095534E+01   -0.253086631916449090E+01    0.287640730391446123E+05   -0.878331319988483550E+01    1
    0.273275167662002445E+03    0.245376247846819894E+03    0.505175021921769551E+00   -0.224712568646609601E+01   -0.416818932514178986E+01    0.777986627184828139E+00   -0.373355150546005188E+01   -0.582310744982438422E+01   -0.292230734459401376E+01   -0.537403073539887366E+01    0.287643614377466438E+05   -0.878831319988484161E+01    1
    0.328948428612594228E+03    0.100978309880869077E+03    0.178394079871704059E+01   -0.153998260103122075E+01   -0.390153247527601721E+01    0.421008294565869634E+00   -0.698732748626764000E+01   -0.569621571629664203E+00   -0.200324287616959218E+01   -0.507114946974903091E+01    0.287645256702241168E+05   -0.879331319988483706E+01    1
    0.313259850872486993E+03    0.205925495621060861E+03    0.780714535709406410E+00   -0.201435355682126183E+01   -0.231624709644886106E+01    0.578121055877532597E+00   -0.465853943661436709E+01   -0.451394563784658942E+01   -0.637145519168741181E+01   -0.184051247042269139E+01    0.287652681054645873E+05   -0.879831319988483607E+01    1
    0.330816486911910772E+03    0.373216399536696144E+03    0.216944172954689429E+00   -0.214171480379165358E+01   -0.269714038176906490E+01    0.400397406455072769E+00   -0.396313849303792765E+01   -0.369387587499342906E+01   -0.112117336821889690E+01   -0.255558045252033761E+01    0.287654607241199919E+05   -0.880331319988484040E+01    1
    0.546211123466491699E+02    0.446812605857849121E+03    0.194836085061964231E+00    0.148751258850097656E+00    0.153005480766296387E+00    0.702119410037994385E+00   -0.725862461328506292E+00   -0.121149548888206482E+01   -0.789865132570266759E+01   -0.430926046967506338E+01    0.287655467981403926E+05   -0.880831319988484118E+01    1
    0.348541507143022898E+03    0.245639816655885966E+03    0.455345080035349029E-01   -0.221327386602160603E+01   -0.208662537801329240E+01    0.755822002836029350E-01   -0.959333422259416757E+00   -0.790982819771169066E+01   -0.208865287630401220E+01   -0.436821843296902479E+01    0.287657901077769602E+05   -0.881331319988484019E+01    1
    0.987742746915330017E+01    0.466358475177068271E+03    0.656131192297587373E-01   -0.194012489268484201E+01   -0.474211422409571881E+01    0.166333865995204527E+00   -0.276932517507539266E+01   -0.343041837513945769E+01   -0.533407969734875387E+01   -0.664775262764690922E+01    0.287662518984740746E+05   -0.881831319988483919E+01    1
    0.123753012332386064E+03    0.456681172334392102E+03    0.300993936320132049E+00   -0.173361704591116061E+01   -0.343464767620822808E+01    0.689502026201487150E+00   -0.637260198006730327E+01   -0.444900021947179347E+01   -0.648979180405024803E+01   -0.429410540745027802E+01    0.287662747953408834E+05   -0.882331319988483287E+01    1
    0.144100192658138894E+03    0.445984904692298869E+03    0.213477166153325992E+01   -0.265236847015795885E+01   -0.355214539381982553E+01    0.861118338903783642E+00   -0.501782924284729681E+01   -0.323395332786962619E+01   -0.755704726346444300E+01   -0.774251138112774928E+01    0.287669137998762089E+05   -0.882831319988482655E+01    1
    0.323557808755876977E+03    0.118993242751732240E+03    0.490666854371433259E+00   -0.189097292651631399E+01   -0.372663332609789322E+01    0.256545613015794538E+00   -0.222757768004946133E+01   -0.491784451522095800E+01   -0.166060643233443006E+01   -0.399006322931679236E+01    0.287672117984882134E+05   -0.883331319988483976E+01    1
    0.412763645367398794E+03    0.305831071758843677E+03    0.173607593937155885E+00   -0.257174308320572331E+01   -0.167033467950330561E+01    0.749602590741682007E+00   -0.484113589753886231E+01   -0.672146917176262448E+01   -0.384016477339162332E+01   -0.365998499819751810E+01    0.287674066221141475E+05   -0.883831319988483877E+01    1
    0.403413498294870294E+03    0.842804153113245746E+01    0.820928352269798961E-01   -0.233434972556758913E+01   -0.414414246233542372E+01    0.629002763152697875E+00   -0.279845383071468223E+01   -0.579472245407393238E+01   -0.657034919160842446E+01   -0.619649184305696821E+00    0.287676951968838584E+05   -0.884331319988483777E+01    1
    0.214197641044417281E+03    0.989330552144589319E+02    0.378999928754162330E+00   -0.167819492165969009E+01   -0.519142897870770259E+01    0.799621772491750149E+00   -0.477795784929490797E+01   -0.381137478316354539E+01   -0.397012168717864533E+01   -0.348778733950045794E+01    0.287687465404572104E+05   -0.884831319988483145E+01    1
    0.132777608835265170E+03    0.469964259506898884E+03    0.246186062418195206E+01   -0.220606025628232061E+00   -0.307914197022142000E+01    0.887577221049903775E+00   -0.380806907865459010E+00   -0.432659544717792333E+01   -0.714675746502073483E+01   -0.402483054139959417E+01    0.287689804026997190E+05   -0.885331319988483223E+01    1
    0.287236492912300207E+03    0.376741623552276849E+03    0.167002052726540479E+00   -0.231630837369225029E+01   -0.236119061906955263E+01    0.659834108391315510E+00   -0.273018072881737428E+01   -0.320384491133270721E+01   -0.681390280422079542E+01   -0.378631667293053464E+01    0.287691488174335645E+05   -0.885831319988482946E+01    1
    0.172766034758493134E+03    0.157900120340902617E+03    0.115797029943005936E+01   -0.930849453835675966E+00   -0.279938631971050089E+01    0.307536501310461119E+00   -0.297013723285523312E+01   -0.574273283947869295E+01   -0.209916516218526450E+01   -0.221902279876264430E+01    0.287693152402980231E+05   -0.886331319988483735E+01    1
    0.275149940942430248E+03    0.540733802681957172E+03    0.311185999903205213E+01   -0.223951562519714331E+01   -0.207774212041739181E+01    0.744536342498705928E+00   -0.707255101834382760E+01   -0.481432422777031910E+01   -0.624551005532571502E+01   -0.400434287842079328E+01    0.287694880011052883E+05   -0.886831319988483813E+01    1
    0.206462112417057710E+03    0.151149130319093331E+03    0.731401277012338102E+01   -0.124972668094093597E+01   -0.317697836280641255E+01    0.700890707795218115E+00   -0.933870196726397594E+00   -0.437610208824358082E+01   -0.256139540056277593E+01   -0.542648365298560975E+01    0.287695260800152537E+05   -0.887331319988483358E+01    1
    0.297084596097763779E+03    0.820099595325388009E+02    0.295706650108892612E-01   -0.209921911396234684E+01   -0.514048304656924593E+01    0.235206960876449794E+00   -0.204379681633486321E+01   -0.792573405942143250E+01   -0.225661665530824251E+01   -0.150432034193701547E+01    0.287701566434596243E+05   -0.887831319988483258E+01    1
    0.462705010726937360E+03    0.218715918548181634E+02    0.527088639391844124E-01   -0.241626453976501443E+01   -0.860561054893567601E+00    0.735553079908664476E+00   -0.623736602127388196E+01   -0.483347964380181061E+01   -0.304529046004913173E+01   -0.465078647622297403E+01    0.287702210474887761E+05   -0.888331319988483692E+01    1
    0.140945878764653656E+03    0.163996770342782895E+03    0.278803864155078129E+00   -0.460109347329317409E+00   -0.226949004322572634E+01    0.227594775043654662E+00   -0.498707640123044449E+01   -0.676382058996084368E+01   -0.574963249551234412E+01   -0.231533267915735230E+01    0.287703303799094683E+05   -0.888831319988483770E+01    1
    0.488120104900926037E+03    0.289420000627940055E+03    0.502239288280648816E-01   -0.297299096085745829E+01   -0.165119522035599786E+01    0.718548833555969435E+00   -0.439837752858158204E+01   -0.466372007118989806E+01   -0.265232347377989441E+01   -0.309754353317835207E+01    0.287706018092321938E+05   -0.889331319988483848E+01    1
    0.315949535077301789E+03    0.151782038782154814E+03    0.269626839583599454E+01   -0.231829211273838709E+01   -0.555378830208180929E+01    0.356363032682793957E+00   -0.270235990855335739E+01   -0.691287315515593370E+01   -0.612187627625212549E+01   -0.453983741895378401E+01    0.287706719220967316E+05   -0.889831319988484459E+01    1
    0.218847449335017785E+03    0.185187847202021629E+03    0.389740131430210157E+01   -0.121936849573791117E+01   -0.306031160973035865E+01    0.500285273281181331E+00   -0.671975180994902388E+01   -0.104420483911513973E+01   -0.257799012969609187E+01   -0.241091457283327504E+01    0.287710763021015664E+05   -0.890331319988484182E+01    1
    0.175140759132076028E+03    0.378803368697676660E+03    0.142418674680198309E+00   -0.195590622047752238E+01   -0.525913552961175590E+01    0.436550166524950267E+00   -0.508753854701575747E+01   -0.394641891695930447E+01   -0.224909193113098294E+01   -0.171868854537098237E+01    0.287713829416669978E+05   -0.890831319988484438E+01    1
    0.355764631505577597E+03    0.156483296161460686E+03    0.828358102132449092E+00   -0.258535100706023524E+01   -0.577299682344589193E+01    0.596903993493472118E+00   -0.344472882394247648E+01   -0.697269351537324944E+01   -0.201841763775826166E+01   -0.583208780973632734E+01    0.287717772393017440E+05   -0.891331319988484161E+01    1
    0.385639804682670103E+03    0.287238049356681529E+03    0.211597517195694262E+01   -0.284016867417009289E+01   -0.439788993513314885E+01    0.558298427125491492E+00   -0.387940735786493640E+01   -0.170100049784486185E+01   -0.330970931108929278E+01   -0.896431150335475380E+00    0.287720238831731840E+05   -0.891831319988483173E+01    1
    0.451512367655194907E+03    0.805262669735329837E+02    0.136715481164123509E+01   -0.263843472555215763E+01   -0.336670278908990994E+01    0.149386238699224710E+00   -0.601942750026377205E+00   -0.497035771599455511E+01   -0.579365223968804521E+01   -0.237744749016918622E+01    0.287720843926888519E+05   -0.892331319988483074E+01    1
    0.116113751728484928E+03    0.137800426705398337E+03    0.115523960459950326E+01   -0.884738441428782885E-01    0.317501488923737085E-01    0.477522240740232529E+00   -0.284234643415331334E+01   -0.646370492933625140E+01   -0.777594008530386471E+01   -0.486058296003147206E+01    0.287724627281494904E+05   -0.892831319988483152E+01    1
    0.128777484770619907E+03    0.308170483171279045E+03    0.289158178320073012E+00   -0.379390154505802268E+00   -0.149049727273914367E+01    0.828153133288226706E+00   -0.655092997449289172E+00   -0.178574687864332127E+01   -0.689662037839030262E+01   -0.323279288759092687E+01    0.287729700609649881E+05   -0.893331319988483941E+01    1
    0.430950107978303492E+03    0.365062252623091354E+03    0.187241040118149771E+01   -0.294332662198060202E+01   -0.345773400119230256E+01    0.477729532945607716E+00   -0.561186254055239608E+01   -0.635147154791702118E+01   -0.188815632527127963E+01   -0.685904737601538539E+01    0.287730495784862360E+05   -0.893831319988483841E+01    1
    0.341485294072845932E+03    0.306172847450258757E+03    0.208429452027201778E+01   -0.233901951086771565E+01   -0.533827948430681332E+01    0.278039868439379556E+00   -0.306083810234389730E+01   -0.380200087969677192E+01   -0.513596939543115649E+01   -0.322206043621307092E+01    0.287730756413687777E+05   -0.894331319988482676E+01    1
    0.249872827622404770E+03    0.485425384923208370E+02    0.182659879172284634E+01   -0.164315281555486847E+01   -0.502232368784486294E+01    0.686614504944977666E+00   -0.777567380814698339E+01   -0.279082951738660245E+01   -0.301781828692599419E+01   -0.446124626431283566E+01    0.287731362748224965E+05   -0.894831319988482754E+01    1
    0.386929097192003951E+03    0.645881006328848315E+02    0.302489387124375186E+01   -0.189115036337716425E+01   -0.479061518344421344E-01    0.432346429436541724E+00   -0.554641213218464380E+01   -0.642198539254401268E+01   -0.633661565300282081E+01   -0.558804469898878686E+01    0.287731622960839304E+05   -0.895331319988483543E+01    1
    0.370699745250516173E+03    0.426807686849506581E+03    0.309155933944098502E-01   -0.288562207107782021E+01   -0.260694861101649211E+01    0.679368910712537799E+00   -0.446640194590330886E+01   -0.148594072463500826E+01   -0.155456097481894506E+01   -0.265450267260511996E+01    0.287736855170837007E+05   -0.895831319988484154E+01    1
    0.353808724383493256E+03    0.914036671452287521E+02    0.317745901954909593E+00   -0.270422235457166904E+01   -0.457283372040654879E+01    0.675370258084227570E+00   -0.480539227310532446E+01   -0.662560549471969473E+01   -0.342899441049742393E+01   -0.617581190938949653E+01    0.287741683492682168E+05   -0.896331319988484054E+01    1
    0.919530206756280677E+02    0.488279293472269103E+03    0.225905277720785236E+01   -0.255148490891007906E+01   -0.520554914525120793E+01    0.541029673985343407E+00   -0.783269165042062721E+01   -0.309460236774930753E+01   -0.443689196140898456E+01   -0.649775699991687272E+01    0.287742153902566060E+05   -0.896831319988484310E+01    1
    0.260429758989029324E+03    0.117868014164086460E+03    0.971372838200633471E+00   -0.140758530653150626E+01   -0.300323143765414846E+01    0.492470613922338873E+00   -0.272931588520117607E+01   -0.401778128581820759E+01   -0.133544246717021942E+01   -0.650249950670669286E+01    0.287742556315699148E+05   -0.897331319988484033E+01    1
    0.320491211243063276E+03    0.165155890084788325E+03    0.705469532580715608E+01   -0.176451192389183897E+01   -0.465405202782285432E+01    0.224802287028802866E+00   -0.825021705607336564E+00   -0.440960800073202286E+01   -0.154859555091116174E+01   -0.764096643321454660E+01    0.287742684104398686E+05   -0.897831319988483045E+01    1
    0.324530418031630120E+03    0.207256410116075784E+03    0.320029618410350297E-01   -0.198327003116823275E+01   -0.454468771978415020E+01    0.379308620343051295E+00   -0.933251374006956347E+00   -0.701104173507787110E+01   -0.786039335353448987E+01   -0.154061868971767080E+01    0.287745220542529205E+05   -0.898331319988482946E+01    1
    0.216869278515292507E+03    0.354752175493027096E+03    0.186111397728744604E+00   -0.235470832415976972E+01   -0.560323168923597770E+01    0.794049500992834223E+00   -0.755173695405040046E+01   -0.350460760634995960E+01   -0.122364113477464365E+01   -0.233894082797530434E+01    0.287745503321316610E+05   -0.898831319988483557E+01    1
    0.833874946239773607E+02    0.469627457168722174E+03    0.839876803466732214E+00   -0.220992833561144142E+01   -0.516324067909576723E+01    0.530429217864717861E+00   -0.648917694469645223E+01   -0.573809888897171483E+01   -0.577032072647843020E+01   -0.358404836444003294E+01    0.287747859641669966E+05   -0.899331319988483990E+01    1
    0.345758622086030414E+03    0.193048429440534505E+03    0.102230218280765298E+00   -0.186393504846408575E+01   -0.192007488893406020E+01    0.311473007155427806E+00   -0.708376148276125051E+00   -0.102055733837994556E+01   -0.236174631830925286E+01   -0.341110445609895230E+01    0.287752677873948487E+05   -0.899831319988483358E+01    1
    0.442770777163546086E+03    0.498518951658234812E+03    0.128949418284158757E+01   -0.285987538073377490E+01   -0.213265872684968016E+01    0.484996664208271977E+00   -0.545950362612436635E+01   -0.745763468105610805E+01   -0.365186695535305716E+01   -0.582443676067967608E+01    0.287757243528745421E+05   -0.900331319988482726E+01    1
    0.125568047813493024E+03    0.193537601995579593E+03    0.983635715784784842E-01   -0.238942130330307201E+00   -0.510766498792045365E+01    0.399708725813672228E+00   -0.559924023509027258E+01   -0.105943143323986089E+01   -0.567377207340182288E+01   -0.471991291750879682E+01    0.287757704942903692E+05   -0.900831319988482626E+01    1
    0.278826657004032825E+03    0.166069248514832566E+03    0.350951139253686595E+00   -0.148299207270490241E+01   -0.150254644422074790E+01    0.454578843260305399E+00   -0.651936035437285977E+01   -0.756736068421886365E+01   -0.183138799050324685E+01   -0.537586889283477287E+01    0.287758592818390825E+05   -0.901331319988483592E+01    1
    0.157427624966690217E+03    0.379937458377073028E+03    0.706915841477580909E+00   -0.148840758510902282E+01   -0.434880551201061927E+01    0.536770300568310432E+00   -0.464070187237663845E+01   -0.237982629211391039E+01   -0.274482268027059106E+01   -0.357667839547875310E+01    0.287759051331855699E+05   -0.901831319988484736E+01    1
    0.210294523427344387E+03    0.345311360298103750E+03    0.714232833832110448E+00   -0.213515253768863378E+01   -0.478851564150021325E+01    0.658302276675324372E+00   -0.225621226121238561E+01   -0.366889523396056116E+01   -0.123899905736572435E+01   -0.709162169630173445E+01    0.287761668422973016E+05   -0.902331319988484459E+01    1
    0.285300909238995626E+01    0.439737963619736036E+03    0.953951870661804424E+00   -0.147761945637199910E+01   -0.512166496672130123E+01    0.514678838065744104E+00   -0.339623269189922983E+01   -0.526883356621089582E+01   -0.544249800175528176E+01   -0.315979804320643964E+01    0.287761782392023015E+05   -0.902831319988484537E+01    1
    0.980258033592056250E+02    0.452810925505692637E+03    0.678798427817583594E+00   -0.149470380600877939E+01   -0.375313318321455691E+01    0.804024572765180245E+00   -0.349490031559088532E+01   -0.259372796623974544E+01   -0.270260344697996224E+01   -0.166240052298127949E+01    0.287766405959013209E+05   -0.903331319988484438E+01    1
    0.188612349375496819E+03    0.584287663102128363E+03    0.211192152069564244E-01   -0.266790813567974183E-01   -0.488328776057823433E+00    0.173073993751596544E+00   -0.697442584037457181E+01   -0.261474813150463792E+01   -0.608424694287195678E+01   -0.123163248464995156E+00    0.287769932019557818E+05   -0.903831319988484161E+01    1
    0.182768434160404723E+03    0.383859278481884928E+03    0.950867268324909753E+00   -0.147202563751117710E+01   -0.529003299589727227E+01    0.342579409747789665E+00   -0.490142185892547033E+01   -0.572307084850585124E+01   -0.456775122277021772E+01   -0.396707256510722406E+01    0.287770419312800950E+05   -0.904331319988483884E+01    1
    0.113502351443783212E+03    0.404374754002811869E+03    0.112765890238336963E+01   -0.299679413654526794E+01   -0.536575999419927285E+01    0.806451671096652500E+00   -0.613176211859571918E+01   -0.591342747299322191E+01   -0.530241497366856862E+01   -0.344766346478195196E+01    0.287772261161753377E+05   -0.904831319988484140E+01    1
    0.327183086331892127E+03    0.216971998670913564E+03    0.123138150781571731E+01   -0.203034050195824900E+01   -0.320695993560874459E+01    0.703205740443347938E+00   -0.313777113260624851E+01   -0.448813922439320834E+01   -0.479858162437593627E+01   -0.598497815121850696E+01    0.287772998239285735E+05   -0.905331319988484573E+01    1
    0.184013965676777673E+03    0.204673350957257526E+03    0.287599425997839275E+00   -0.107706647992935856E+01   -0.206572644717069887E+01    0.945342314248345250E+00   -0.443474572513050003E+01   -0.277336221568011343E+01   -0.206369169946854392E+01   -0.209354653038742722E+01    0.287775294767498708E+05   -0.905831319988483408E+01    1
    0.361955071372135023E+03    0.358061346137359010E+03    0.764390908572678218E+00   -0.229623586250697986E+01   -0.239920785606685394E+01    0.576526404671334980E+00   -0.460279235252034979E+01   -0.147056158281529026E+01   -0.371483903332274767E+01   -0.512222498221447697E+01    0.287775481585415801E+05   -0.906331319988483308E+01    1
    0.377505842836553484E+03    0.104014703031211397E+03    0.133995751553571824E+00   -0.216871142475098644E+01   -0.118201383377012803E+01    0.126804582935395815E+00   -0.366167477679078779E+01   -0.344621190882586070E+01   -0.467545416740559006E+01   -0.462828904322084789E+01    0.287780339093499897E+05   -0.906831319988483209E+01    1
    0.356782771995908774E+03    0.278661499036471980E+03    0.492042609266157768E-01   -0.238037060610203888E+01   -0.321668612716451907E+01    0.356492020189536407E+00   -0.390999374427689705E+01   -0.253783447994716127E+01   -0.748707394923992275E+01   -0.243107514694898796E+01    0.287783421052298581E+05   -0.907331319988482932E+01    1
    0.120941712822129233E+03    0.273346221588614355E+02    0.253255984895324682E+01   -0.149268226426050532E+00   -0.100560775170512784E+01    0.315005056040064624E+00   -0.330987076532385505E+01   -0.597913555750112202E+01   -0.561189029466026490E+01   -0.441618158256989624E+01    0.287786044205935323E+05   -0.907831319988483898E+01    1
    0.143891435321983835E+03    0.120642099565400827E+03    0.233042789504141412E+01   -0.555743384857756428E+00   -0.460280909084034029E+01    0.216174610417098012E+00   -0.452451011523946534E+01   -0.446876757671807567E+01   -0.294371335583381200E+01   -0.172402430081885427E+01    0.287787012783220889E+05   -0.908331319988483443E+01    1
    0.111903592947105579E+03    0.544942958628045858E+03    0.217010492668308713E+00   -0.221089951699835829E+01   -0.437273946253178458E+01    0.388182689260919089E+00   -0.559568286371361623E+01   -0.461819630695674554E+01   -0.660050757590549519E+01   -0.475594451177683375E+01    0.287787295455041021E+05   -0.908831319988483344E+01    1
    0.422798550840575956E+03    0.252188152717493438E+03    0.396206344726517459E-01   -0.255193993861346247E+01   -0.239925003399037395E+01    0.490892192218760126E+00   -0.800632521440393319E+00   -0.451301332596290905E+01   -0.118916446555330779E+01   -0.483139181602847323E+01    0.287788172259272251E+05   -0.909331319988483777E+01    1
    0.308876602600771150E+03    0.288218233453700137E+02    0.171450301035067504E+00   -0.156849308852944436E+01   -0.372303698161885643E+01    0.604091126282050861E+00   -0.668449265371216406E+00   -0.514941686643531682E+01   -0.223618755272966574E+01   -0.144923784097754904E+01    0.287791322824832678E+05   -0.909831319988483678E+01    1
    0.273522070270417942E+03    0.402485029009189148E+02    0.436418355163529004E+00   -0.153035665570295509E+01   -0.124361156714003762E+01    0.452997173516343998E+00   -0.168920187301812774E+01   -0.532730581944316217E+01   -0.771316408874337078E+01   -0.344917327491314563E+01    0.287791523795680041E+05   -0.910331319988484466E+01    1
    0.673760511670350297E+02    0.281575915447445482E+03    0.130983464654558013E+00    0.904668933837600164E-01   -0.447299674435146066E+01    0.968398062047115205E+00   -0.163390398777109258E+01   -0.358190003139598101E+01   -0.565271212062552664E+01   -0.129326035512750881E+01    0.287792180149116502E+05   -0.910831319988484900E+01    1
    0.538811577618212354E+02    0.333488692372948890E+03    0.206625244276220921E+00   -0.174832571851982088E+00   -0.475850348849565563E+01    0.890642902165244887E+00   -0.607421552086607974E+01   -0.724658897267560942E+01   -0.746255178933059149E+01   -0.153460345011065158E+01    0.287793803510683538E+05   -0.911331319988484623E+01    1
    0.404691957480712915E+03    0.322057524773891316E+03    0.671263329789559604E+00   -0.283949232051588041E+01   -0.499157631541706515E+01    0.501435943237140802E+00   -0.488897005163212661E+01   -0.577110105959917785E+01   -0.563682848569631201E+01   -0.412944992214952933E+01    0.287794286334275748E+05   -0.911831319988483635E+01    1
    0.262097418382130058E+03    0.170451682354841338E+02    0.618274768702326671E+01   -0.139191185743845725E+01   -0.111190442716050608E+01    0.829229004865315478E+00   -0.303696966642531585E+01   -0.215347581981851022E+01   -0.221369505381478682E+01   -0.363617618516785868E+01    0.287794645317912727E+05   -0.912331319988483358E+01    1
    0.254387890899645072E+03    0.196523538153181107E+03    0.554003105115185335E+01   -0.113169517404562558E+01   -0.278467823981324969E+00    0.452000450637315365E+00   -0.567256951958054412E+01   -0.697390669015562903E+01   -0.450370685307105312E+01   -0.712385759349093739E+01    0.287795012481255690E+05   -0.912831319988483436E+01    1
    0.255075373549297268E+03    0.180774289762539098E+03    0.566809939748559519E-01   -0.152489838389489463E+01   -0.593323434934685778E+01    0.297686529006590483E+00   -0.375527478583890595E+01   -0.251766466804458844E+01   -0.398328535648899695E+01   -0.826696280229381131E+00    0.287795621524314556E+05   -0.913331319988483514E+01    1
    0.349417445805486636E+03    0.524964972590068101E+03    0.281079946778721834E+00   -0.262230109029660374E+01   -0.162601786192390652E+01    0.798101470359595111E+00   -0.495967138719018852E+01   -0.532780597150406088E+01   -0.571093235963626800E+01   -0.370371598156185566E+01    0.287804676992951318E+05   -0.913831319988484303E+01    1
    0.350523732119214344E+03    0.248665540120916262E+03    0.467411150603588010E+00   -0.228523208876821737E+01   -0.280157139616515272E+01    0.511675358669086200E+00   -0.447415272353453997E+01   -0.326539404526453136E+01   -0.662928479345146027E+01   -0.251131867818065935E+01    0.287809125629233386E+05   -0.914331319988483671E+01    1
    0.253236236074745392E+03    0.293550496355586972E+03    0.826782699668754950E+00   -0.149060839603600037E+01    0.105879479887156513E+00    0.394255909288682538E+00   -0.281581873577898723E+01   -0.352962813238985529E+01   -0.505532782189261187E+01   -0.636546276237898745E+01    0.287810865950247062E+05   -0.914831319988483216E+01    1
    0.419951671122438142E+03    0.260177079949212555E+03    0.192909840604523347E+00   -0.237859807064006423E+01   -0.343630589700613109E+01    0.272371998211387301E+00   -0.358273406905773584E+01   -0.534170465765674685E+01   -0.334807746251570570E+01   -0.616706681529144518E+01    0.287815631464223334E+05   -0.915331319988483116E+01    1
    0.845574180097914194E+02    0.470127834751100465E+03    0.274188347788416331E+00   -0.107532022081406020E+01   -0.373687894679552679E+01    0.336920499067976442E+00   -0.262136894764449480E+01   -0.399063682603087777E+01   -0.353837316884502862E+01   -0.503298643832070702E+01    0.287816350790308388E+05   -0.915831319988483550E+01    1
    0.275661050080262783E+03    0.383929951091998760E+03    0.472800049596499516E+00   -0.231122900740548154E+01   -0.389542708689105233E+01    0.554729751050745290E+00   -0.414827067295817464E+01   -0.527339924080278966E+01   -0.459153383104782442E+01   -0.690924866448251329E+01    0.287817253970852071E+05   -0.916331319988483983E+01    1
    0.861973708309155029E+02    0.378912979223922207E+03    0.103845908929083255E+00   -0.670542302556439651E+00   -0.304125167793269391E+01    0.475646172848308957E+00   -0.340812394751987568E+01   -0.127775012709617730E+01   -0.385781398212448234E+01   -0.252232669633112216E+01    0.287817297890732043E+05   -0.916831319988484061E+01    1
    0.225599817563549209E+03    0.198181672621944358E+03    0.523127557471592652E+01   -0.160431548040359506E+01   -0.506764987377299470E+01    0.393411247875066039E+00   -0.400274148605256741E+01   -0.248646235843834251E+01   -0.491912031679004613E+01   -0.186512234810992528E+01    0.287817580921019762E+05   -0.917331319988484317E+01    1
    0.195603449275271288E+03    0.363385097664983164E+03    0.627934233760186866E+00   -0.220432259202722358E+01   -0.392358347275870489E+01    0.900694748947884594E+00   -0.462194697024189516E+01   -0.482162257371178349E+01   -0.485606004159261850E+01   -0.326000922266367166E+01    0.287818218206510282E+05   -0.917831319988484395E+01    1
    0.996791387678557186E+02    0.391069138384198936E+03    0.875932804002528087E+01   -0.221960918017766140E+01   -0.591321194454633758E+01    0.685466784111810501E+00   -0.644544476551422996E+00   -0.118155738935892352E+01   -0.400336215701390330E+01   -0.138422868485343642E+01    0.287819082406516500E+05   -0.918331319988484296E+01    1
