    0.467406847711083174E+03    0.944229874315496015E-01    0.100231714610762666E+02   -0.124056465294829010E+01    0.178524975552613929E+01   -0.277203451190210215E+01   -0.230584989823330844E+01   -0.477443863689735259E+01   -0.394966308669849298E+01   -0.328203685721070570E+01    0.288018523593908540E+05   -0.105519563396503617E+02    1
    0.479193155363250071E+03    0.209689043110960011E+00    0.108785092712657239E+02   -0.108823550227244059E+01    0.295437048851840345E+01   -0.258481170158282003E+01   -0.104978234684138627E+01   -0.693921747719275750E+01   -0.410197584706942653E+01   -0.338503305335314852E+01    0.288023235005365896E+05   -0.105719563396503577E+02    1
    0.551076698704465912E+03    0.335057380108212788E+00    0.974450581849235498E+01   -0.280269161263107147E+01    0.230678399513539212E+01   -0.121463455685429489E+01   -0.174019834452371569E+01   -0.638238037218770682E+01   -0.571080570239445073E+01   -0.396229931422907367E+01    0.288023433077718146E+05   -0.105919563396503609E+02    1
    0.487817525033684831E+03    0.394294227925470531E+00    0.112177038350911218E+02   -0.152845071137421673E+01    0.252770385400738506E+01   -0.181470806434581311E+01   -0.439285779964014367E+01   -0.768125114362136241E+01   -0.453192687048400256E+01   -0.603547751512630093E+01    0.288023539515618140E+05   -0.106119563396503622E+02    1
    0.475160936965119902E+03    0.298057461112990058E-01    0.998424309422461498E+01   -0.908553227836364385E+00    0.220625508841437235E+01   -0.113224580303593481E+01   -0.465607483445001691E+01   -0.414148581043031250E+01   -0.467576332987577814E+01   -0.583314502472802943E+01    0.288024562372245891E+05   -0.106319563396503600E+02    1
    0.436827667712306777E+03    0.167558833058023993E+00    0.107274737144712944E+02   -0.600891371822880771E+00    0.162610426414480003E+01   -0.360537056035166792E+01   -0.613479669896418223E+01   -0.680145594863833303E+01   -0.311252842513893935E+01   -0.359617608297167735E+01    0.288025082825075951E+05   -0.106519563396503596E+02    1
    0.507402680997320431E+03    0.338330504100336715E+00    0.110340282737132096E+02   -0.121347577750600433E+01    0.196930576897288279E+01    0.415916832564424688E+00   -0.572161236655313132E+01   -0.733682933005768767E+01   -0.531436469838407621E+01   -0.368577932697667165E+01    0.288026824437260002E+05   -0.106719563396503592E+02    1
    0.520788741866910755E+03    0.113693441817585145E+00    0.997957424363786849E+01   -0.152349454853511901E+01    0.229004433454869449E+01   -0.429722340727578178E+01   -0.897539945743266010E+00   -0.242631826947298990E+01   -0.303477326729043906E+01   -0.389301348931216751E+01    0.288030050748842405E+05   -0.106919563396503587E+02    1
    0.452086056067208347E+03    0.111872534080417863E+00    0.105049846511948903E+02   -0.550527131735719877E+00    0.226443082723065281E+01   -0.132318176220634509E+01   -0.345663999083648488E+01   -0.643746737300271388E+01   -0.490052042684393641E+01   -0.185390563673413755E+01    0.288031012988420553E+05   -0.107119563396503583E+02    1
    0.482230585610646131E+03    0.255726412319044367E-01    0.108514347753740719E+02   -0.919625923395877010E+00    0.173430940673099521E+01   -0.152326010670481260E+01   -0.544764727705570806E+01   -0.525990828837961288E+01   -0.511534263714248638E+01   -0.103958982915551079E+01    0.288032292827720266E+05   -0.107319563396503597E+02    1
    0.525330143768180847E+03    0.118846893806694082E+00    0.102073758024688477E+02   -0.600117129092565094E+00    0.168277766798268380E+01   -0.617360011814144904E+00   -0.231579398234888689E+01   -0.868391750982440591E+00   -0.176351845118895589E+01   -0.495877698948863799E+01    0.288033960653662907E+05   -0.107519563396503610E+02    1
    0.492664039134979248E+03    0.138961733040057957E-01    0.110041589736938477E+02   -0.122988116741180420E+01    0.114618779718875885E+01   -0.472926867008209229E+01   -0.512521443963050771E+01   -0.341006350517272949E+01   -0.291755756139755196E+01   -0.120434287190437317E+01    0.288035362575197069E+05   -0.107719563396503588E+02    1
    0.456629467864834226E+03    0.199414040049522602E-01    0.960866949468116616E+01   -0.241687864006152608E-01    0.269240355308649670E+01   -0.158735781855852043E+01   -0.574857821391607615E+01   -0.677336159473270794E+01   -0.508875851399829315E+01   -0.634075948602933614E+01    0.288036760879085487E+05   -0.107919563396503584E+02    1
    0.475553355825540052E+03    0.519441803030558230E-01    0.103702398759223833E+02   -0.681447811623653088E+00    0.173775353952537537E+01   -0.315845376103985753E+01   -0.274403800280246468E+01   -0.564243592629216018E+01   -0.109449112972258877E+01   -0.442520209568088685E+01    0.288037525605119226E+05   -0.108119563396503615E+02    1
    0.549838117635460776E+03    0.782564197607495182E+00    0.970788079953020500E+01   -0.188397686630785266E+01    0.241224423075216521E+01   -0.196335190115962011E+01   -0.213452443417186988E+01   -0.638828379885265196E+01   -0.617359178657360630E+01   -0.296347682515599065E+01    0.288039014109005911E+05   -0.108319563396503646E+02    1
    0.445184597374753480E+03    0.471196619282474097E-01    0.113199000230379969E+02   -0.108201363562923092E+01    0.174112468148387678E+01   -0.329225745007940551E+01   -0.464043899758408607E+01   -0.760833112034560699E+01   -0.317234925972158521E+01   -0.680545256979585034E+01    0.288039870807256957E+05   -0.108519563396503624E+02    1
    0.443445735273657931E+03    0.436669633074415267E-01    0.114092051883677215E+02   -0.123364824800296091E+01    0.295507345967766710E+01   -0.871814342202200443E+00   -0.417990520179022340E+01   -0.601411427003843801E+01   -0.559358406052843371E+01   -0.303494077439512822E+01    0.288040006460870354E+05   -0.108719563396503620E+02    1
    0.441310252792422432E+03    0.991446829237035976E-01    0.106802749364431051E+02   -0.775375088590847028E+00    0.262405270889053721E+01   -0.337770976961911273E+01   -0.319438705461575889E+01   -0.524313118762682961E+01   -0.521305004107042969E+01   -0.411413556831477756E+01    0.288040617591989903E+05   -0.108919563396503634E+02    1
    0.449900291282262856E+03    0.164170540161525907E+00    0.102880477499940692E+02   -0.272276419276678006E+00    0.117019894325690976E+01   -0.241063186165291077E+01   -0.450849562532264603E+01   -0.652163895399094073E+01   -0.388898469661368740E+01   -0.484231894996289469E+01    0.288041352292306328E+05   -0.109119563396503629E+02    1
    0.465863419992638001E+03    0.189061645933105371E+00    0.988915758838303738E+01   -0.516564147109362715E+00    0.143376855162332628E+01   -0.279057469304145433E+01   -0.200636502609419054E+01   -0.677276653596773315E+01   -0.526870273414456225E+01   -0.370416443552824237E+01    0.288041904979401843E+05   -0.109319563396503607E+02    1
    0.444268942932825212E+03    0.915283350550145647E-01    0.111866031781810893E+02   -0.126940014711161364E+01    0.208939482285386813E+01   -0.344600355202659347E+01   -0.561691317402050050E+01   -0.565952770269651140E+01   -0.403349258900076357E+01   -0.602998359979102005E+01    0.288042656290240266E+05   -0.109519563396503621E+02    1
    0.588297220276619782E+03    0.416548920022609681E-01    0.107880968815493041E+02   -0.245717616799423899E+01    0.293538917844422054E+01    0.525018170174780252E-01   -0.764862184841385684E+00   -0.164395927279173648E+01   -0.186116406510937971E+01   -0.762560481600352702E+01    0.288043933730932658E+05   -0.109719563396503617E+02    1
    0.446281199872942921E+03    0.769401900940190620E-01    0.114047670369217222E+02   -0.810952153413255772E+00    0.228545063763521750E+01   -0.284701698459206876E+01   -0.552537855226390562E+01   -0.309858263980774762E+01   -0.393383015946779580E+01   -0.375984199459091517E+01    0.288044405871303388E+05   -0.109919563396503612E+02    1
    0.466416993095598912E+03    0.424169711321276746E-01    0.984378362713448851E+01   -0.946742082548059471E+00    0.152984893789471221E+01   -0.298638499930637291E+01   -0.245428276737813089E+01   -0.437631369665054049E+01   -0.371358031222771690E+01   -0.577883475118950152E+01    0.288044497080659567E+05   -0.110119563396503608E+02    1
    0.440479594498469567E+03    0.178934811103568445E-01    0.115430646714552410E+02   -0.594407244090599640E+00    0.204913135987239947E+01   -0.355737006963199853E+01   -0.319914481388704264E+01   -0.210236444797498923E+01   -0.511134817015170562E+01   -0.657925315079065243E+01    0.288046254968078720E+05   -0.110319563396503604E+02    1
    0.445557980664324759E+03    0.411222532042241559E-01    0.112403499046615210E+02   -0.767012589835125880E+00    0.189742459251176809E+01    0.753152332869060359E-01   -0.635689301208096502E+01   -0.384023833579745233E+01   -0.254351787927581530E+01   -0.267778126626271629E+01    0.288047563440509366E+05   -0.110519563396503617E+02    1
    0.458527603467642052E+03    0.177567927546174419E-01    0.109487749740279767E+02   -0.111192794711283938E+01    0.220588577362070160E+01   -0.249976271160223407E+01   -0.200585032428877774E+01   -0.458563919955509292E+01   -0.378757879649355633E+01   -0.552598922429409001E+01    0.288048741626026349E+05   -0.110719563396503613E+02    1
    0.457971401244494302E+03    0.387984730165737979E-01    0.106719504819662259E+02   -0.932521924655116408E+00    0.174316569813079036E+01   -0.378392676269736006E+01   -0.299767309992658504E+01   -0.696606912128050393E+01   -0.334775769456942918E+01   -0.221278002331633683E+01    0.288048799566778107E+05   -0.110919563396503609E+02    1
    0.441282089811420349E+03    0.311416777271781506E-01    0.112812475430071313E+02   -0.684782865694813836E+00    0.130853075030355481E+01   -0.377185078349639991E+01   -0.344704588031041226E+01   -0.747786263615318880E+01   -0.290068648570501075E+01   -0.362172977845703858E+01    0.288049246599668295E+05   -0.111119563396503622E+02    1
    0.445134086009188138E+03    0.527414337978456549E-01    0.117320380951692940E+02   -0.137832906124438104E+01    0.255904541319321233E+01   -0.303011372222425557E+01   -0.417721553305864468E+01   -0.481639058646854323E+01   -0.471719340929590647E+01   -0.713128028603498887E+01    0.288049701463454112E+05   -0.111319563396503654E+02    1
    0.452433386748317332E+03    0.143687909779730925E-01    0.117106078335657386E+02   -0.107553921759401483E+01    0.263635009831074596E+01   -0.297076716133276797E+01   -0.447397139226620677E+01   -0.158904275177135013E+01   -0.524348524994348519E+01   -0.490908497898780105E+01    0.288050891451882271E+05   -0.111519563396503649E+02    1
    0.445406422822923901E+03    0.518130031124814927E-01    0.116688103271585888E+02   -0.892704360950200559E+00    0.282238285219145535E+01   -0.590528405626471908E+00   -0.329541053102192638E+01   -0.513649447022210559E+01   -0.619680836919499622E+01   -0.458223430306741086E+01    0.288051065470437970E+05   -0.111719563396503645E+02    1
    0.445623028862327260E+03    0.344407894509868445E-01    0.110300001503983136E+02   -0.315549395472713101E+00    0.297381384361827283E+01    0.109086161254368541E+01   -0.290404111624818917E+01   -0.368592321113337995E+01   -0.418428753419784183E+01   -0.673081814720662042E+01    0.288051206497586027E+05   -0.111919563396503658E+02    1
    0.491814998053014165E+03    0.131390380482986235E+00    0.977449018769160816E+01   -0.699418494619057363E+00    0.148957618940891967E+01   -0.438090926241616696E+01   -0.254896258852066371E+01   -0.406432987686198199E+01   -0.125815167428423091E+01   -0.420128768290247478E+01    0.288055074229900747E+05   -0.112119563396503654E+02    1
    0.454037362921126430E+03    0.196421199742901724E-01    0.108402474871759686E+02   -0.532154449171473587E+00    0.196294286282636588E+01   -0.109046177291610302E+01   -0.504724949447184734E+01   -0.765749916822787924E+01   -0.535735424686789052E+01   -0.537961262346023172E+01    0.288055648339602194E+05   -0.112319563396503614E+02    1
    0.444735478649459935E+03    0.868453399832476852E-01    0.118867072378593974E+02   -0.147968702253407791E+01    0.203560016003586508E+01   -0.315992609851688977E+01   -0.510190943483125459E+01   -0.611697454976414168E+01   -0.490709623359354552E+01   -0.451149973050982211E+01    0.288056966228874298E+05   -0.112519563396503610E+02    1
    0.443984810699868490E+03    0.664217234610368773E-01    0.107845212395902159E+02   -0.789919966488996650E-01    0.264729829057322696E+01    0.165924365869043111E+01   -0.406132548633028456E+01   -0.602485572843295536E+01   -0.463909456353150063E+01   -0.346676814315328219E+01    0.288058692016521527E+05   -0.112719563396503606E+02    1
    0.443453056330430741E+03    0.966952192664368715E-01    0.115377078714901895E+02   -0.102428329392856021E+01    0.272810478221432628E+01   -0.341839206528842254E-01   -0.357565855170023195E+01   -0.657787776788212319E+01   -0.586025756042271073E+01   -0.460073523516602645E+01    0.288059126930954735E+05   -0.112919563396503602E+02    1
    0.485639967748554000E+03    0.680812666939509953E-01    0.100790734930930412E+02   -0.639077279797472642E+00    0.155116143885354951E+01   -0.392005319373383099E+01   -0.635805580785470603E+01   -0.585398456994527816E+01   -0.511102044009351264E+01   -0.129160322820278228E+01    0.288059969986669312E+05   -0.113119563396503633E+02    1
    0.496452424626216782E+03    0.234647784766525563E+00    0.114310539174474908E+02   -0.954422773379793199E+00    0.164558598904193931E+01    0.166785663781722615E+01   -0.417802281868086478E+01   -0.210253350797541927E+01   -0.178458876033313185E+01   -0.353992637671176613E+01    0.288060833756144566E+05   -0.113319563396503629E+02    1
    0.441222641493764115E+03    0.242796553535998515E-01    0.110429392543385134E+02   -0.454322440918262238E+00    0.232523629772792306E+01   -0.126368091910378144E+01   -0.291557903093365933E+01   -0.290149708475852908E+01   -0.630312276760781387E+01   -0.486196408859449569E+01    0.288062209809511151E+05   -0.113519563396503624E+02    1
    0.448064740196829462E+03    0.284944939478900539E-01    0.118619057740291929E+02   -0.131447297024128229E+01    0.296413083808849809E+01   -0.315325797650335904E+01   -0.188931736567885000E+01   -0.503226118713309312E+01   -0.595066893241818473E+01   -0.230390309025042761E+01    0.288062877213935863E+05   -0.113719563396503602E+02    1
    0.472618624327255873E+03    0.807885560827919236E-01    0.102255406759612111E+02   -0.467884121254169116E+00    0.127312220158328349E+01   -0.320726305342188045E+01   -0.237303244821174175E+01   -0.329335477515521458E+01   -0.153731094236392973E+01   -0.350144334258375611E+01    0.288063856718742827E+05   -0.113919563396503616E+02    1
    0.472992020537930216E+03    0.164540678641699328E-01    0.110987192647963226E+02   -0.861803126110682882E+00    0.197627097430370080E+01   -0.225611194790656500E+01   -0.124258069805289928E+01   -0.424257102275271425E+01   -0.392291896745790591E+01   -0.611538739710052237E+01    0.288065410942830058E+05   -0.114119563396503612E+02    1
    0.438737285543843200E+03    0.191391421260614716E-01    0.116977397169625448E+02   -0.683852698556439265E+00    0.257549641455325151E+01   -0.446980928197139082E+01   -0.684883630514950870E+01   -0.500930785794538203E+01   -0.310465393212617347E+01   -0.521502323387094613E+01    0.288065799399540920E+05   -0.114319563396503625E+02    1
    0.442012370845075282E+03    0.340114731874986628E-01    0.114064442634131709E+02   -0.578293173000199445E+00    0.153594524897038598E+01   -0.335758992394523492E+01   -0.647318804029221528E+01   -0.446866258631193958E+01   -0.387020545473171662E+01   -0.515296775884296387E+01    0.288067254156013987E+05   -0.114519563396503639E+02    1
    0.439051060210861635E+03    0.388311780643419771E-01    0.118383080027390122E+02   -0.818102582600492845E+00    0.250203050042626751E+01   -0.656021409491575724E+00   -0.618282576720079113E+01   -0.350319678502431309E+01   -0.703388357717114943E+01   -0.268802669715914622E+01    0.288067343436755400E+05   -0.114719563396503617E+02    1
    0.473804628000728997E+03    0.228335493907615324E-01    0.104516782932219563E+02   -0.110638277080514857E+01    0.122801889681286913E+01   -0.372116769942461190E+01   -0.408277627653490960E+01   -0.318894190436090508E+01   -0.501967455303946331E+01   -0.232695330485293184E+01    0.288067427831197092E+05   -0.114919563396503612E+02    1
    0.502270044435116461E+03    0.312042819201890261E-01    0.981280374564963509E+01   -0.496628598652418596E+00    0.183085702956941843E+01   -0.242228554789487482E+01   -0.190601702506470794E+01   -0.124132673252666859E+01   -0.178278602116137463E+01   -0.570564157415192774E+01    0.288069083153236825E+05   -0.115119563396503626E+02    1
    0.441306401712040497E+03    0.126590887610728703E-01    0.118741813960735971E+02   -0.714361302211109717E+00    0.199621844512236701E+01   -0.176515220517828464E+01   -0.508897267325240676E+01   -0.702698957411434399E+01   -0.366733246102380228E+01   -0.616556461585498017E+01    0.288069980585942685E+05   -0.115319563396503639E+02    1
    0.444371539695734782E+03    0.374961216431053124E-01    0.118598756271652874E+02   -0.944751224033431924E+00    0.263538826090531764E+01    0.886049147687286265E+00   -0.246774867544101095E+01   -0.574838393049722107E+01   -0.480843670629323761E+01   -0.279540301233477884E+01    0.288069996004032291E+05   -0.115519563396503635E+02    1
    0.441858388242275453E+03    0.113783350964392158E-01    0.118623924459991592E+02   -0.599212216390025532E+00    0.243149270543561080E+01    0.101580982353471150E+01   -0.695837282101175170E+01   -0.378752432262753658E+01   -0.446550606288666252E+01   -0.547856607101116388E+01    0.288070344534322394E+05   -0.115719563396503631E+02    1
    0.440734004727862214E+03    0.337022284496904578E+00    0.110919153115392000E+02   -0.555359206130519922E+00    0.270423154086921924E+01   -0.347720573522700160E+01   -0.517862539208510775E+01   -0.731442577633318436E+01   -0.547194353926621346E+01   -0.436407026948139709E+01    0.288071631636334896E+05   -0.115919563396503627E+02    1
    0.443400532056397083E+03    0.452025401943236954E-01    0.116245724063913229E+02   -0.902571007829163108E+00    0.147254678901658687E+01   -0.429185158607071582E+01   -0.222176875219508219E+01   -0.490749411438180250E+01   -0.550547015597971612E+01   -0.238029975527614468E+01    0.288072452490137621E+05   -0.116119563396503622E+02    1
    0.441858211853344812E+03    0.566026856645582346E-01    0.117872526339386319E+02   -0.740303758682235191E+00    0.154174027998180274E+01   -0.154630625108146758E+01   -0.465360996714280972E+01   -0.549232101440772169E+01   -0.307141421695683992E+01   -0.658020271427532233E+01    0.288073545415766930E+05   -0.116319563396503636E+02    1
    0.441450864921453046E+03    0.668032282571947716E-01    0.119813892283365089E+02   -0.760437788643320900E+00    0.217890860318476776E+01   -0.323074721999599834E+01   -0.526338198558781478E+01   -0.489979296431043743E+01   -0.452204510043780683E+01   -0.347088339427984760E+01    0.288073659772908832E+05   -0.116519563396503649E+02    1
    0.440539171887995678E+03    0.885824764593579478E-01    0.102928201095194538E+02   -0.400977072329165907E+00    0.114913712316033556E+01   -0.314781805158196626E+01   -0.747684621525832416E+01   -0.555450455484706307E+01   -0.365775434860544291E+01   -0.390458870708244632E+01    0.288074072591397780E+05   -0.116719563396503663E+02    1
    0.473375761607026448E+03    0.281586103370846733E-01    0.100803587038176232E+02   -0.610549243642222628E+00    0.110975257873527067E+01   -0.425440924816526422E+01   -0.192452392938554162E+01   -0.236192352362621794E+01   -0.334868128592349024E+01   -0.346220104636584569E+01    0.288074159221674017E+05   -0.116919563396503641E+02    1
    0.468049363965930581E+03    0.142281049108886302E-01    0.108699343768627728E+02   -0.980639290452725909E+00    0.209194859762224006E+01   -0.251400273178937050E+01   -0.302137582872079324E+01   -0.176581157253583232E+01   -0.291192470579615126E+01   -0.755191454301045439E+01    0.288075454587513959E+05   -0.117119563396503636E+02    1
    0.443976300026447575E+03    0.742703112150620015E-01    0.102489418558666010E+02   -0.690435538254611458E+00    0.286563404727259918E+01   -0.388253889419620846E+01   -0.702356447539319273E+01   -0.731893453877123434E+01   -0.622462079474444963E+01   -0.407702689310406186E+01    0.288076245676652688E+05   -0.117319563396503650E+02    1
    0.467176894250607234E+03    0.787434787255097413E-01    0.987136459881787154E+01   -0.486464362458344901E+00    0.118161402933293869E+01   -0.285207764227948868E+01   -0.455062589696320607E+01   -0.528568995638088346E+01   -0.276119185545558210E+01   -0.644498786931357781E+01    0.288079785352052495E+05   -0.117519563396503663E+02    1
    0.448022601945942483E+03    0.291915294095544467E-01    0.108263233600383195E+02   -0.433884496558114563E+00    0.180493181593026941E+01    0.690180125228947894E+00   -0.561647504453774804E+01   -0.439890862945915195E+01   -0.424805352439624695E+01   -0.412030673171673278E+01    0.288080047267347691E+05   -0.117719563396503641E+02    1
    0.438948215354113017E+03    0.148151574964485878E-01    0.108269303699968980E+02   -0.800231448499575393E-01    0.211620412870524977E+01   -0.302588222069204615E+01   -0.597267318591110552E+01   -0.553457516846671904E+01   -0.381378469269891696E+01   -0.239647756690563618E+01    0.288081245786589025E+05   -0.117919563396503619E+02    1
    0.458851581970995994E+03    0.954911878610769788E-01    0.973834874499097580E+01   -0.213576907212898348E+00    0.251490034141721086E+01   -0.266603791119934375E+01   -0.483718846931486190E+01   -0.669442687767724554E+01   -0.690815037418931777E+01   -0.409200068463364452E+01    0.288082134594439485E+05   -0.118119563396503633E+02    1
    0.439222911241239672E+03    0.655315081135826871E-01    0.101076458420223396E+02   -0.184200993733232288E+00    0.296522277514249133E+01   -0.248689116714885516E+01   -0.341693120074089851E+01   -0.439869608111721533E+01   -0.537763313311682012E+01   -0.385047480219869076E+01    0.288085194625547083E+05   -0.118319563396503664E+02    1
    0.469029836373374337E+03    0.222862438183928577E-01    0.994927329193327026E+01   -0.853477414172386872E+00    0.248387466915005906E+01   -0.241725849108679824E+01   -0.429908207506980400E+01   -0.341118472388875560E+01   -0.391134451486622492E+01   -0.654290938235967623E+01    0.288087289323024524E+05   -0.118519563396503660E+02    1
    0.456555993405149991E+03    0.101338412380348603E+00    0.994479132319726311E+01   -0.445401927296892097E+00    0.240123805682770852E+01    0.122970637487802303E+01   -0.382255783095114765E+01   -0.654865655777012634E+01   -0.486637744589427435E+01   -0.569243907037882746E+01    0.288090401281537779E+05   -0.118719563396503673E+02    1
    0.590089901739641391E+03    0.698554745926843607E-01    0.118542855083027447E+02   -0.267188430313987180E+01    0.183966641402519260E+01   -0.427377103160587435E+01   -0.718786939841128181E+00   -0.160021033308145011E+01   -0.305438688819493809E+01   -0.349646604226636182E+01    0.288091541306426043E+05   -0.118919563396503651E+02    1
    0.466580590274792428E+03    0.117301770356349228E+00    0.957758979442906622E+01   -0.293548477246936557E+00    0.269623893985259988E+01    0.954159796757164003E+00   -0.323038418827296248E+01   -0.396546531996219986E+01   -0.382422542909597052E+01   -0.639493169572893017E+01    0.288092533701316024E+05   -0.118919563396503651E+02    1
    0.447591886317713943E+03    0.112541243597011689E-01    0.108142931197598280E+02   -0.846472789865616804E+00    0.257529180646220235E+01   -0.234644100005677814E+01   -0.389802151559132781E+01   -0.271189348423223286E+01   -0.389761166791261360E+01   -0.487175434785951911E+01    0.288094408723286979E+05   -0.119119563396503629E+02    1
    0.475581451778059090E+03    0.308852554055905025E-01    0.104297367822900906E+02   -0.104518805340417309E+01    0.201427068971771828E+01   -0.154075714928202867E+01   -0.797248823030605891E+01   -0.375613518042195160E+01   -0.427854809007841297E+01   -0.140024659578613520E+01    0.288097447604504596E+05   -0.119319563396503643E+02    1
    0.454072237076759393E+03    0.698974015866296733E-01    0.945136965140732066E+01   -0.418656957466145840E-01    0.237965631827777102E+01   -0.414572255413119972E+01   -0.177252093620345619E+01   -0.436699053066154086E+01   -0.583931971164206942E+01   -0.546487259298004169E+01    0.288097846320188219E+05   -0.119519563396503639E+02    1
    0.447961356482701035E+03    0.226327555456527184E-01    0.108223910620193848E+02   -0.608868129370788935E+00    0.212912668243335812E+01   -0.384360044275017465E+01   -0.587347796511898856E+01   -0.297685114696356656E+01   -0.379147651834313315E+01   -0.386376458568753200E+01    0.288097937169133729E+05   -0.119719563396503634E+02    1
    0.448944072048885403E+03    0.448675883382981464E-01    0.103351494578020358E+02   -0.237635361711689974E+00    0.254103958626724857E+01   -0.322710531216241048E+01   -0.355068431778131721E+01   -0.295046648318808558E+01   -0.494816351292665502E+01   -0.600226861497941222E+01    0.288100036603801418E+05   -0.119919563396503648E+02    1
    0.451570134362474334E+03    0.276567322776740017E-01    0.108220355420155894E+02   -0.750042235082895026E+00    0.146331342212260340E+01   -0.226036748465810788E+01   -0.212669253688262128E+01   -0.416417883375005360E+01   -0.506250355155067933E+01   -0.620229613670200752E+01    0.288101959190181406E+05   -0.120119563396503644E+02    1
    0.443207122124030320E+03    0.204223401769181752E-01    0.103880175757631683E+02   -0.484370109589017162E+00    0.262878217185254748E+01   -0.349005762095992811E+01   -0.669841897209422932E+01   -0.293414642185162933E+01   -0.568702802377453409E+01   -0.520802801950296690E+01    0.288104233339857092E+05   -0.120319563396503657E+02    1
    0.454562819894501047E+03    0.394748442244681752E-01    0.105270211386989239E+02   -0.417425580972157206E+00    0.139860254681408325E+01   -0.108042605022958860E+01   -0.332245003404977624E+01   -0.583355668873051414E+01   -0.433847601441332564E+01   -0.736169678698889829E+01    0.288106959828550753E+05   -0.120519563396503653E+02    1
    0.449799417222689669E+03    0.321977715457486602E+00    0.955521447237001098E+01   -0.167126156022740169E+00    0.234331777420021670E+01   -0.362503089460396222E+01   -0.402073625518903022E+01   -0.792653061907330247E+01   -0.735260353885991069E+01   -0.736766416532234292E+01    0.288106988984072595E+05   -0.120719563396503631E+02    1
    0.479689561110505963E+03    0.154903249133275019E-01    0.107222702415517510E+02   -0.109914078742548149E+01    0.142653549205788388E+01   -0.101144450061314384E+01   -0.256306391918087950E+01   -0.139202835848076667E+01   -0.418144206995679468E+01   -0.474218831327429768E+01    0.288107764050675978E+05   -0.120919563396503627E+02    1
    0.464523584202425639E+03    0.157024290239612480E+00    0.954725312681307159E+01   -0.292006379543031436E+00    0.219163535469820836E+01   -0.400874289324310240E+00   -0.332937746033960646E+01   -0.420662950051839779E+01   -0.392710484937689763E+01   -0.655424424244055359E+01    0.288109324976339121E+05   -0.121119563396503640E+02    1
    0.449254191232802498E+03    0.160977050394455375E-01    0.107040728459084491E+02   -0.836092239252041125E+00    0.227045411988884771E+01   -0.136565082169307628E+01   -0.484408411677472461E+01   -0.636819635825987884E+01   -0.724199109403199692E+01   -0.438053416314998412E+01    0.288113467722946007E+05   -0.121319563396503671E+02    1
    0.442057188413588051E+03    0.138649618492834494E-01    0.107936508009381082E+02   -0.454827780402537130E+00    0.193345176354126735E+01   -0.393249460021838093E+01   -0.457501095837028515E+01   -0.573305677280405845E+01   -0.424276397246495129E+01   -0.494553907734607456E+01    0.288113790054807396E+05   -0.121519563396503685E+02    1
    0.454937122449721187E+03    0.142109816843416115E+00    0.996428333260328714E+01   -0.224351992907207531E+00    0.172726112133382781E+01   -0.277165173163030021E+01   -0.233012720674541995E+01   -0.757651581321552214E+01   -0.251673659980471776E+01   -0.670710254913758330E+01    0.288114058531189985E+05   -0.121719563396503698E+02    1
    0.463017607951719242E+03    0.109641094303400740E-01    0.104058341396183014E+02   -0.536090723995826579E+00    0.216787652841832923E+01   -0.586906892479401421E+00   -0.467908098149911922E+01   -0.413469042467962833E+01   -0.371624088744485359E+01   -0.545620605419730165E+01    0.288115905285779954E+05   -0.121919563396503694E+02    1
    0.444468446816404366E+03    0.363898440487147798E-01    0.103379164024062113E+02   -0.175234279890936762E+00    0.224207396549430893E+01   -0.463275541931863621E+01   -0.410589276706739081E+01   -0.214478369317706541E+01   -0.302791381145664484E+01   -0.285180430823118858E+01    0.288116311483144382E+05   -0.122119563396503654E+02    1
    0.467487823748261064E+03    0.297717923758880273E-01    0.100640081035428093E+02   -0.537689832754297825E+00    0.163031290177462873E+01   -0.215002146346788736E+01   -0.193520091882619738E+01   -0.544993058967150112E+01   -0.389889288450305749E+01   -0.618308485791928319E+01    0.288119419084160108E+05   -0.122319563396503632E+02    1
    0.460328075858035504E+03    0.241085176570159064E-01    0.101922859505408585E+02   -0.255119603709559328E+00    0.176624130379185784E+01   -0.227268876413599852E+01   -0.504248295403604008E+01   -0.485584031850092757E+01   -0.244319271530303173E+01   -0.504081444749139163E+01    0.288120319076961387E+05   -0.122519563396503628E+02    1
    0.476888218394840294E+03    0.127759421869440476E+00    0.986292971055769563E+01   -0.621063286558221961E+00    0.114123417822236251E+01   -0.201219525952620248E+01   -0.696161980696617899E+01   -0.412919977208435984E+01   -0.331370975412754287E+01   -0.138353057765078091E+01    0.288120938970822936E+05   -0.122719563396503641E+02    1
    0.441671537099327111E+03    0.321278771292435594E-01    0.105282314833122221E+02   -0.237917709713990178E+00    0.120848461377801941E+01   -0.454124249270042490E+01   -0.581293003492813476E+01   -0.742386948090263754E+01   -0.610493566476823446E+01   -0.309234459770741132E+01    0.288121565135206256E+05   -0.122919563396503637E+02    1
    0.469553904188502827E+03    0.545134926346815818E-01    0.971552021919183417E+01   -0.260425834584687266E+00    0.180310713997058847E+01   -0.180351082974565236E+01   -0.159174368257033194E+01   -0.380642770576744915E+01   -0.386412836247429947E+01   -0.715514437426038441E+01    0.288121914524021231E+05   -0.123119563396503633E+02    1
