    0.307406157243589462E+03    0.161554488887741684E+03    0.117073900957643098E+00   -0.218419990225873972E+01    0.522474018305859808E-02    0.895063263943057486E+01   -0.224790939891661168E+01    0.236054967455007514E+01   -0.782501603490960207E+00    0.602369332469056440E+00   -0.153506666072812958E+01   -0.321016102209800902E+01    0.288316434728728491E+05
    0.290035417921022372E+03    0.234186344378119919E+02    0.531505119352461419E-01   -0.186635456746523332E+01    0.510081509744605491E-01    0.775202848987701554E+01   -0.136477342661535506E+01    0.282696322253344201E+01   -0.392771197005189254E+01    0.541455558866051789E+00   -0.909503376336210145E+00   -0.195593886917354087E+01    0.288316443592757714E+05
    0.126546912509211921E+03    0.273911053251884539E+03    0.106047713742486518E+00   -0.659891658047178087E+00    0.204808658938600952E+00    0.835471834826000759E+01   -0.134873650811194778E+01    0.267242695697672339E+01   -0.247555664487407157E+01    0.446818870283567593E+00   -0.177444918992027567E+01   -0.130319297498927078E+01    0.288316648600737681E+05
    0.326546411994061827E+03    0.307913592732347823E+02    0.145623678583350014E+01   -0.232191069225640057E+01    0.187239690737717214E-01    0.920867718141569824E+01   -0.880390474426273606E+00    0.293086508246945332E+01   -0.210034144694685354E+01    0.452399949366000254E+00   -0.151088806234797079E+01   -0.162796352813977308E+01    0.288316812786832634E+05
    0.314216029344783294E+03    0.423533517984798493E+02    0.288168027147146996E-01   -0.222849495701039357E+01    0.266969751109055499E-01    0.849300198383318339E+01   -0.106337502051660593E+01    0.294077924662775825E+01   -0.396130174469756291E+01    0.478090309796565860E+00   -0.147580695202828593E+01   -0.281680198379613689E+01    0.288317015101822944E+05
    0.333630213495653663E+03    0.507584748564918584E+02    0.696038381937894163E-01   -0.226329464897442101E+01    0.146562522652660069E-01    0.934434919927411656E+01   -0.133898901261477832E+01    0.211251969661718686E+01   -0.254329779273305689E-01    0.421712079976351961E+00   -0.192178436907727068E+01   -0.145128090889424399E+01    0.288317043385321449E+05
    0.281558476093412310E+03    0.247532339885246387E+03    0.287873999592613838E+00   -0.209655974743960627E+01    0.657847019640444078E-02    0.100436193703186625E+02   -0.114718559192244118E+01    0.131428907545909612E+01   -0.312924628155899809E+01    0.448970590646262879E+00   -0.174022466264791120E+01   -0.364734060002491045E+01    0.288317196849285283E+05
    0.336829833009658103E+03    0.159725019445226422E+03    0.526332280707046851E+00   -0.250505730123304948E+01    0.473087187257671335E-01    0.999778190396927968E+01   -0.214860316553724218E+01    0.299010664787892511E+01   -0.150695888897517660E+01    0.531896791018880544E+00   -0.194302371707955590E+01   -0.217698198556492262E+01    0.288317259732509774E+05
    0.336829833009658103E+03    0.159725019445226422E+03    0.526332280707046851E+00   -0.250505730123304948E+01    0.473087187257671335E-01    0.999778190396927968E+01   -0.214860316553724218E+01    0.299010664787892511E+01   -0.150695888897517660E+01    0.531896791018880544E+00   -0.194302371707955590E+01   -0.217698198556492262E+01    0.288317259732509774E+05
    0.165256353613294294E+03    0.204384332972022548E+03    0.727165393994859910E+00   -0.930482590457678338E+00    0.108622992425332458E-01    0.102978534498650873E+02   -0.145791177118878768E+01    0.264518823171290807E+01   -0.394986984361715399E+01    0.445070789422664426E+00   -0.181289080940733260E+01   -0.152769516660828319E+01    0.288317460991645385E+05
    0.243553854855445309E+03    0.347299003083647278E+03    0.241213310634074085E+00   -0.235132635804493795E+01    0.435711086599464142E-01    0.101611392484330594E+02   -0.105023098261953951E+01    0.154325504243879319E+01   -0.290328611424109750E+01    0.589231801819585455E+00   -0.161430104116235995E+01   -0.121730121572357586E+01    0.288318118335841937E+05
    0.197789701644346621E+03    0.182551518189059323E+03    0.668057199711520194E-01   -0.123211828837326021E+01    0.717310568553349154E-01    0.819259489480746161E+01   -0.185929970304591841E+01    0.231028171569350782E+01   -0.493065068019074459E+00    0.519501070517723651E+00   -0.175455033193317167E+01   -0.197943864853133356E+01    0.288318134632945512E+05
    0.231344707754180519E+03    0.197418577233316910E+03    0.993811439972262356E+01   -0.183637422085168711E+01    0.281283222354925116E-01    0.946669385537646768E+01   -0.723958630261754443E+00    0.221769234082923905E+01   -0.316620405922288217E+01    0.562583296214506312E+00   -0.211431131216659818E+01   -0.578219903535054058E+01    0.288318222890910110E+05
    0.273146223536229797E+03    0.159561042868137690E+03    0.717175333688143901E+00   -0.179972402383402641E+01    0.797299206975394734E-02    0.969270201510023810E+01   -0.193703146837829365E+01    0.221989627756651853E+01   -0.730484695454851618E+00    0.387579738903199633E+00   -0.191912599600419398E+01   -0.212073378960324721E+01    0.288318303007311188E+05
    0.105772625816617477E+03    0.274068084824302105E+03    0.386215671964379947E+00   -0.438925251923077742E+00    0.351992853656092064E+00    0.773663397831654365E+01   -0.595628211009092468E+00    0.251556176153498035E+01   -0.253907787227063642E+01    0.499530978427168593E+00   -0.193175298772807569E+01   -0.260404425404349116E+01    0.288318355417270795E+05
    0.120162227891020194E+03    0.320752889927134504E+03    0.385874613213995493E-01   -0.130808411746482411E+01    0.574354725525489697E-02    0.104368328285872849E+02   -0.235923634782276714E+01    0.146214650381158284E+01   -0.359992834943686324E+01    0.541492476833453140E+00   -0.161553384931256616E+01   -0.148399514193372006E+01    0.288318366702829990E+05
    0.312424079533088786E+03    0.134763325815405494E+03    0.326349233901141389E+01   -0.201173158784095651E+01    0.145767122568182510E-01    0.863957476176133810E+01   -0.205198756480397826E+01    0.175984621090456850E+01   -0.366486997112423474E+01    0.629323960967843155E+00   -0.782076489045792300E+00   -0.334968268856600737E+01    0.288318836448108341E+05
    0.234377699601217557E+03    0.194355507786752142E+02    0.249363785147891370E+01   -0.156478736203243129E+01    0.294702866548741289E-01    0.961475975059752130E+01   -0.106661742960011896E+01    0.194901733846627367E+01   -0.279696566350117504E+01    0.492476090216817486E+00   -0.196829956387327432E+01   -0.288119234158452375E+01    0.288319011031041191E+05
    0.267158675541295736E+03    0.202645934792558904E+03    0.117285190611686629E+01   -0.181554372156210264E+01    0.341167418393874544E-01    0.781494162634708367E+01   -0.269050872300871813E+01    0.262396254556445019E+01   -0.208800277716077609E+01    0.540811671231570923E+00   -0.148262742514898349E+01   -0.180330447744268252E+01    0.288319019800082970E+05
    0.247654929987057528E+03    0.690497710908960158E+02    0.706748247974344879E+00   -0.159311233203115976E+01    0.197041060540330401E-02    0.100836583746978476E+02   -0.276239371293991232E+01    0.151031336366929936E+01   -0.125189588900019366E+01    0.453817265075729614E+00   -0.199644670918947309E+01   -0.249014163441356118E+01    0.288319070956106079E+05
    0.208656554834197891E+03    0.180066012262834846E+03    0.173333010489145650E+00   -0.136215715591713793E+01    0.652111549295723708E-01    0.894839786408723370E+01   -0.931031116447062601E+00    0.134592454890054403E+01   -0.252010080830106586E+01    0.544296937269222014E+00   -0.117373643110606452E+01   -0.211475645874200602E+01    0.288319215945038450E+05
    0.377806429453742680E+03    0.158304041795228358E+03    0.888411915455266321E+00   -0.290280107071121751E+01    0.395126759968938025E-02    0.106023616881033753E+02   -0.159883524589382908E+01    0.155156956270228275E+01   -0.307370416455677731E+01    0.613026084712224195E+00   -0.154810683316189479E+01   -0.195029466989263689E+01    0.288319683064108831E+05
    0.253203782423452026E+03    0.210781059028706522E+03    0.539952478104340550E+01   -0.183880468001187070E+01    0.228831452996345469E-02    0.106039478647309302E+02   -0.210634615173598272E+01    0.149431668909014026E+01   -0.167765038891894980E+01    0.541264168372779908E+00   -0.160027822908955208E+01   -0.177946651738630468E+01    0.288319960875613142E+05
    0.387374981919956156E+03    0.207571712580672482E+03    0.276929411289387906E+01   -0.297360955570425123E+01    0.245797549117424893E-01    0.102948403673868167E+02   -0.160105959370216944E+01    0.252135050565101837E+01   -0.997913644952260093E+00    0.684008838656610552E+00   -0.942732567870049110E+00   -0.137274353418979000E+01    0.288320252155472699E+05
    0.387374981919956156E+03    0.207571712580672482E+03    0.276929411289387906E+01   -0.297360955570425123E+01    0.245797549117424893E-01    0.102948403673868167E+02   -0.160105959370216944E+01    0.252135050565101837E+01   -0.997913644952260093E+00    0.684008838656610552E+00   -0.942732567870049110E+00   -0.137274353418979000E+01    0.288320252155472699E+05
    0.311687043016724715E+03    0.121277398998115125E+02    0.951893296051061766E-01   -0.224139718812512045E+01    0.123922096050256541E-01    0.103319482970902996E+02   -0.142862726281091312E+01    0.269466642104486898E+01   -0.741760638285391849E+00    0.467463489042756697E+00   -0.169642250257053551E+01   -0.296734305809162713E+01    0.288320305627940434E+05
    0.308733566694432454E+03    0.117065210663959945E+03    0.917802744270731358E-01   -0.188691151427009451E+01    0.123782758650902325E+00    0.756251459618584043E+01   -0.136964530850998401E+01    0.263026532611443731E+01   -0.269085546665667685E+01    0.403144603275398861E+00   -0.146937921305070596E+01   -0.100129838855856867E+01    0.288320446948411154E+05
    0.308733566694432454E+03    0.117065210663959945E+03    0.917802744270731358E-01   -0.188691151427009451E+01    0.123782758650902325E+00    0.756251459618584043E+01   -0.136964530850998401E+01    0.263026532611443731E+01   -0.269085546665667685E+01    0.403144603275398861E+00   -0.146937921305070596E+01   -0.100129838855856867E+01    0.288320446948411154E+05
    0.188429492217516867E+03    0.187385922790770252E+03    0.140805488038744549E-01   -0.110092057218164618E+01    0.178500616453464489E+00    0.635150895558881246E+01   -0.222983656530505270E+01    0.179576097669945112E+01   -0.149874367147933896E+00    0.496119349930822628E+00   -0.171583168247124007E+01   -0.170612914099713020E+01    0.288320718553706538E+05
    0.206179823428543642E+03    0.163985592033100346E+03    0.630151257355708250E+01   -0.131087407788990462E+01    0.475523912888364819E-02    0.965206290342764106E+01   -0.227738645594404288E+01    0.234216828819975031E+01   -0.363510034792320313E+01    0.480321205708626742E+00   -0.192877725544455014E+01   -0.171954883367449884E+01    0.288320784840100278E+05
    0.172412253978064314E+03    0.230313888001167413E+03    0.228129427263724693E+01   -0.132076830753582630E+01    0.493898128178197546E-01    0.919839982568693060E+01   -0.841019394027412659E+00    0.167972797636020843E+01   -0.243427020821178974E+01    0.672365246099828617E+00   -0.179269041106206384E+01   -0.390632312762675227E+01    0.288321097857102432E+05
    0.172412253978064314E+03    0.230313888001167413E+03    0.228129427263724693E+01   -0.132076830753582630E+01    0.493898128178197546E-01    0.919839982568693060E+01   -0.841019394027412659E+00    0.167972797636020843E+01   -0.243427020821178974E+01    0.672365246099828617E+00   -0.179269041106206384E+01   -0.390632312762675227E+01    0.288321097857102432E+05
    0.297120078673308171E+03    0.240362680025895287E+03    0.555402166770114780E+00   -0.210810539469717328E+01    0.232810907773529615E-02    0.113753119606004098E+02   -0.182766588620284764E+01    0.270140605125237121E+01   -0.378531286602535078E+01    0.451449230912969512E+00   -0.154462819185552114E+01   -0.132692137122150644E+01    0.288321218545075462E+05
    0.351479278427332815E+03    0.176443133936781692E+03    0.892238156981409070E+00   -0.280811180802098459E+01    0.105705530320396895E+00    0.940064248869554575E+01   -0.546680106437862356E+00    0.235017136211362132E+01   -0.391024476719389558E+01    0.597151710557484838E+00   -0.167404374368567499E+01   -0.444245002006841272E+01    0.288321239624668051E+05
    0.240784847262243858E+03    0.545831580073144664E+02    0.303545273606060872E+01   -0.159588024662195771E+01    0.122927289307835953E-02    0.100004957463558171E+02   -0.202702035420435855E+01    0.177213831645607911E+01   -0.361450628483423753E+01    0.503031749961630470E+00   -0.189406250195838055E+01   -0.226795917672691338E+01    0.288321608055340403E+05
    0.337022195297224016E+03    0.123140370258856223E+03    0.197079531289193355E+01   -0.261853419109213936E+01    0.190543454632049122E-01    0.968234883285921200E+01   -0.982526973847688723E+00    0.243836139415628494E+01   -0.470645292912356261E+01    0.593849296009550276E+00   -0.243883677816565392E+01   -0.474981390321483410E+01    0.288321652102173612E+05
    0.337022195297224016E+03    0.123140370258856223E+03    0.197079531289193355E+01   -0.261853419109213936E+01    0.190543454632049122E-01    0.968234883285921200E+01   -0.982526973847688723E+00    0.243836139415628494E+01   -0.470645292912356261E+01    0.593849296009550276E+00   -0.243883677816565392E+01   -0.474981390321483410E+01    0.288321652102173612E+05
    0.197306140408578528E+03    0.212975278308182681E+03    0.925367388701606841E+00   -0.125854593699395889E+01    0.146685220503767422E+00    0.785973698116113262E+01   -0.821125274661909543E+00    0.268729368167187044E+01   -0.546462939154768179E-01    0.569161889821573563E+00   -0.168883331672586046E+01   -0.128118994335055891E+01    0.288321818058683639E+05
    0.197306140408578528E+03    0.212975278308182681E+03    0.925367388701606841E+00   -0.125854593699395889E+01    0.146685220503767422E+00    0.785973698116113262E+01   -0.821125274661909543E+00    0.268729368167187044E+01   -0.546462939154768179E-01    0.569161889821573563E+00   -0.168883331672586046E+01   -0.128118994335055891E+01    0.288321818058683639E+05
    0.377115119928086813E+03    0.134030575864060040E+03    0.660037198146509407E+01   -0.288767994255603533E+01    0.211158421335248925E+00    0.858164990839009434E+01   -0.556785816471887962E+00    0.153675675753668606E+01   -0.206346043760678377E+01    0.619975100347424091E+00   -0.117254995832217812E+01   -0.247123463511219921E+01    0.288321855823693950E+05
    0.288766523133102169E+03    0.108365822945704409E+03    0.150487163361475540E+01   -0.192638345554640167E+01    0.155862219213295187E-01    0.960872605949449188E+01   -0.162643857463288022E+01    0.155076581104254529E+01   -0.459940447473594460E+01    0.536603367109407925E+00   -0.130757713447242185E+01   -0.379087578874514985E+01    0.288321945646849090E+05
    0.321108322124262656E+03    0.872215877312953864E+02    0.975565974586164897E+00   -0.233369501761576936E+01    0.567440157010337259E-01    0.970649935768012284E+01   -0.102357970583706237E+01    0.247297207702855903E+01   -0.382077833325010552E+00    0.480154550321244766E+00   -0.173320007174375412E+01   -0.310632068519927351E+01    0.288322057288839496E+05
    0.370510269189563871E+03    0.299551416330017275E+03    0.954277604476504449E+00   -0.288364165352525115E+01    0.884044377041300622E-01    0.949163112396071718E+01   -0.177278316698544458E+01    0.251895219682279858E+01   -0.312266475420459599E+01    0.601590185461486904E+00   -0.178173294321618680E+01   -0.105811093908486775E+01    0.288322131007995122E+05
    0.337472574088420686E+03    0.323035708627333946E+02    0.266449057579907445E+01   -0.226657803033356720E+01    0.659007904931997179E-01    0.767793510762649234E+01   -0.228291186868379947E+01    0.235985454146143780E+01   -0.184950444367805034E+01    0.580753992503964533E+00   -0.107506622275871422E+01   -0.196453047939885383E+01    0.288322338495715485E+05
    0.365147019044864862E+03    0.105758643958919649E+03    0.490923292507861309E+01   -0.290845597849722903E+01    0.128999371368876715E-01    0.102119287270291910E+02   -0.103356726664935916E+01    0.229526519674150187E+01   -0.164436109520966234E+01    0.615365841038056693E+00   -0.228932616345055884E+01   -0.620190144129120391E+01    0.288322675032094194E+05
    0.271544592617708133E+03    0.195147520687828433E+03    0.212315005200291423E+00   -0.172486292243760353E+01    0.305170714155871721E-01    0.943862348007370144E+01   -0.198978995916171630E+01    0.168014777520490033E+01   -0.316588222847367629E+01    0.558117542579394943E+00   -0.950653373067277485E+00   -0.142142989311359891E+01    0.288322709320333306E+05
    0.295739867553145586E+03    0.114881103278960623E+03    0.142750434138467375E+01   -0.218760360152323452E+01    0.368052526867338192E+00    0.848171760348332882E+01   -0.840546357342018879E+00    0.135644620798977145E+01   -0.356111854188645438E+01    0.558509824505493468E+00   -0.222610899855722799E+01   -0.294930641262725057E+01    0.288322771544977040E+05
    0.295739867553145586E+03    0.114881103278960623E+03    0.142750434138467375E+01   -0.218760360152323452E+01    0.368052526867338192E+00    0.848171760348332882E+01   -0.840546357342018879E+00    0.135644620798977145E+01   -0.356111854188645438E+01    0.558509824505493468E+00   -0.222610899855722799E+01   -0.294930641262725057E+01    0.288322771544977040E+05
    0.264982060860440868E+03    0.270387590084364547E+03    0.359783725180736619E-01   -0.218038281674283319E+01    0.124344337102175340E-01    0.946970370190282829E+01   -0.126485190453439333E+01    0.245873521590264099E+01   -0.256227135579893694E+01    0.595516873839564642E+00   -0.201696847857056305E+01   -0.300435322097259672E+01    0.288322918801582600E+05
    0.361634991554318219E+03    0.120349317306528974E+03    0.752564865154977669E-01   -0.262914681824403651E+01    0.119642404494271243E+00    0.881351910180519837E+01   -0.152452959483076267E+01    0.217049090185799098E+01   -0.193132965478758312E+01    0.606457416938119498E+00   -0.103543984442722881E+01   -0.275891603104210947E+01    0.288323093609001844E+05
    0.577285165227587385E+02    0.291582922490493900E+03    0.347399324554509489E-01   -0.590175144438802146E+00    0.993437140769013426E-02    0.946000588265270892E+01   -0.100507794285556074E+01    0.298336099066218807E+01   -0.219508535608584943E+01    0.580571181400429737E+00   -0.162213880669113664E+01   -0.158695471325800064E+01    0.288323140236450563E+05
    0.298706485196575272E+03    0.157382989460042410E+03    0.284927564360950458E+00   -0.229698437127642308E+01    0.809232696528906434E-02    0.100372770374639337E+02   -0.503915325315325902E+00    0.284838991930417862E+01   -0.363281961706658940E+00    0.614349167384879880E+00   -0.128277780551417475E+01   -0.267038587467652011E+01    0.288323251692381818E+05
    0.311634637605986484E+03    0.496007459277381386E+02    0.282384416373790748E+00   -0.241408970089572650E+01    0.342815210798500620E-02    0.102643215783019386E+02   -0.534414934061082647E+00    0.294418458583361042E+01   -0.380131804624637137E+01    0.628923193366097477E+00   -0.231676926131474126E+01   -0.391278618409842149E+01    0.288323343933035030E+05
    0.267149465397078131E+03    0.121122561483916257E+03    0.629130956038975869E-01   -0.176769320266555940E+01    0.177372156959451806E-02    0.104041177171860113E+02   -0.202151114083435823E+01    0.221773052654934233E+01   -0.235301929236535035E+01    0.395697885782521963E+00   -0.239365623792493754E+01   -0.293238577866437122E+01    0.288323471500835185E+05
    0.267149465397078131E+03    0.121122561483916257E+03    0.629130956038975869E-01   -0.176769320266555940E+01    0.177372156959451806E-02    0.104041177171860113E+02   -0.202151114083435823E+01    0.221773052654934233E+01   -0.235301929236535035E+01    0.395697885782521963E+00   -0.239365623792493754E+01   -0.293238577866437122E+01    0.288323471500835185E+05
    0.263106415092150542E+03    0.207407256994114050E+03    0.438312054902524395E+00   -0.192933433126122900E+01    0.261980365712402540E-01    0.100188294519630094E+02   -0.552986368949412999E+00    0.278138319387059951E+01   -0.282859990211727297E+01    0.550935994136717122E+00   -0.134950636511749700E+01   -0.157288801926052280E+01    0.288323525296452353E+05
    0.263106415092150542E+03    0.207407256994114050E+03    0.438312054902524395E+00   -0.192933433126122900E+01    0.261980365712402540E-01    0.100188294519630094E+02   -0.552986368949412999E+00    0.278138319387059951E+01   -0.282859990211727297E+01    0.550935994136717122E+00   -0.134950636511749700E+01   -0.157288801926052280E+01    0.288323525296452353E+05
    0.348283681960614501E+03    0.421710527065479610E+02    0.134299862134281300E+00   -0.243995957481612979E+01    0.606899280036202887E-01    0.961254371734370316E+01   -0.136492144411328375E+01    0.268633974300080292E+01   -0.309471313223557587E+00    0.441118037924156992E+00   -0.194281029910354164E+01   -0.169023159409118495E+01    0.288323550104624046E+05
    0.227362031719889842E+03    0.223615846654751891E+03    0.209407139127220698E+00   -0.168219315492818566E+01    0.462826183416828376E-02    0.959535183866199048E+01   -0.751482070633931798E+00    0.287263872831382816E+01   -0.331329242336972873E+01    0.525494155325435752E+00   -0.200477025127210418E+01   -0.268137800414526861E+01    0.288323564609951427E+05
    0.297648760274165681E+03    0.255526605328709024E+03    0.184955467751999128E-01   -0.243030470628354678E+01    0.840118394292498072E-01    0.917154959609372256E+01   -0.142023987061954671E+01    0.229097133242792150E+01   -0.190923421335626786E+01    0.608927698409246210E+00   -0.201706951722511985E+01   -0.384752146439314124E+01    0.288323629439730867E+05
    0.297648760274165681E+03    0.255526605328709024E+03    0.184955467751999128E-01   -0.243030470628354678E+01    0.840118394292498072E-01    0.917154959609372256E+01   -0.142023987061954671E+01    0.229097133242792150E+01   -0.190923421335626786E+01    0.608927698409246210E+00   -0.201706951722511985E+01   -0.384752146439314124E+01    0.288323629439730867E+05
    0.289713131950988213E+03    0.964245444273338137E+02    0.761377448819605007E+00   -0.186611729194725950E+01    0.502015170665253030E+00    0.679621126075501181E+01   -0.162643249902565312E+01    0.202327334788073454E+01   -0.713582579835298603E+00    0.428994191338206377E+00   -0.204123284314964515E+01   -0.229849503887574880E+01    0.288323639423340319E+05
    0.355947833375477444E+03    0.267329560261889753E+03    0.263419451190982201E+00   -0.286989571783825070E+01    0.201787780109302026E-01    0.101507788207849750E+02   -0.100698720434173428E+01    0.177778878916029281E+01   -0.319370816434404148E+01    0.579778186285953234E+00   -0.255445313784785455E+01   -0.389737674543110924E+01    0.288323713641524810E+05
    0.217603634362897850E+03    0.279033186215329977E+03    0.564588364596914916E-01   -0.159512865842225504E+01    0.317561440622574813E-02    0.101352963185525997E+02   -0.198998855075532166E+01    0.295595832699065664E+01   -0.380430253503541893E+01    0.375251902876288679E+00   -0.156212971360409636E+01   -0.151769107260615232E+01    0.288323849191109548E+05
    0.235823946605050907E+03    0.292338056571532661E+03    0.203903701975886205E-01   -0.206649929515026898E+01    0.423535264975385527E-02    0.108288917738663599E+02   -0.126239176594682156E+01    0.116543921365476821E+01   -0.326275472178107817E+01    0.517730118386600990E+00   -0.123951415880804650E+01   -0.336750694589135868E+01    0.288323892863843867E+05
    0.286056522012995117E+03    0.227711074060934493E+03    0.682349292054792445E+00   -0.211142218429589645E+01    0.114460221066874698E-01    0.105732433116219990E+02   -0.123655519942332681E+01    0.240883759676068943E+01   -0.327178601148770731E+00    0.479170385594451742E+00   -0.136713434173771109E+01   -0.192446095861660371E+01    0.288323905800727262E+05
    0.119734575559190887E+03    0.263672820919966455E+03    0.470746028499994598E-01   -0.925236050177043801E+00    0.125092819051613291E+00    0.947345333442981463E+01   -0.617200525653027299E+00    0.201477347122842954E+01   -0.131290285356766301E+01    0.543966766913454691E+00   -0.229467212806686138E+01   -0.330035280225377381E+01    0.288324007476799597E+05
    0.157588849143169426E+03    0.294535001953575318E+03    0.524942558442653487E-01   -0.838968201654318513E+00    0.118964120430014711E+00    0.781090031631655712E+01   -0.135796225793256475E+01    0.203933724960861174E+01   -0.274627655943053117E+01    0.533974747719050957E+00   -0.109843220293794719E+01   -0.826899280408619930E+00    0.288324427448648930E+05
    0.301691838220981140E+03    0.607103926228899198E+02    0.602416177601892214E-01   -0.177834355498570540E+01    0.388330028174168132E-01    0.761487204105131177E+01   -0.292118066984425795E+01    0.226271060434901550E+01   -0.165581796141485205E+01    0.378892527092822728E+00   -0.127626311558839145E+01   -0.113573649186871162E+01    0.288324563632793506E+05
    0.301691838220981140E+03    0.607103926228899198E+02    0.602416177601892214E-01   -0.177834355498570540E+01    0.388330028174168132E-01    0.761487204105131177E+01   -0.292118066984425795E+01    0.226271060434901550E+01   -0.165581796141485205E+01    0.378892527092822728E+00   -0.127626311558839145E+01   -0.113573649186871162E+01    0.288324563632793506E+05
    0.313375597224639250E+03    0.235046845288069477E+03    0.189828944990402815E+01   -0.236808538046750705E+01    0.216311528183996613E-01    0.957688694607220903E+01   -0.159986754227803374E+01    0.253941133965230437E+01   -0.426285377885111672E+01    0.477062418862123139E+00   -0.152309693183797368E+01   -0.194010268851598955E+01    0.288324573291418819E+05
    0.168286862241678762E+03    0.301594089254081723E+03    0.299231087820553583E-01   -0.162039520192924069E+01    0.124643863651861572E+00    0.827058392380463303E+01   -0.134182350837507869E+01    0.115023717676607062E+01   -0.278065576162137029E+01    0.514425958125506844E+00   -0.146755818697692675E+01   -0.207096018505951207E+01    0.288324904121931831E+05
    0.246486086125749864E+03    0.257045226734926985E+03    0.361227482361668129E+00   -0.191684075808768695E+01    0.987280045480400659E-01    0.843073870427688377E+01   -0.888023059446442886E+00    0.220127713235970157E+01   -0.103792408758115728E+01    0.581217477886079248E+00   -0.204167224922832435E+01   -0.359076931664324395E+01    0.288324935004811778E+05
    0.312311323910182978E+03    0.952491823756616327E+02    0.225427810106094340E+01   -0.222892363804850646E+01    0.508367177269068802E-02    0.101754820300451954E+02   -0.187415686681514870E+01    0.179602397673031833E+01   -0.404916948999440773E+01    0.539857440228608043E+00   -0.253582215581277559E+01   -0.205108480839668150E+01    0.288324954044211991E+05
    0.312311323910182978E+03    0.952491823756616327E+02    0.225427810106094340E+01   -0.222892363804850646E+01    0.508367177269068802E-02    0.101754820300451954E+02   -0.187415686681514870E+01    0.179602397673031833E+01   -0.404916948999440773E+01    0.539857440228608043E+00   -0.253582215581277559E+01   -0.205108480839668150E+01    0.288324954044211991E+05
    0.192070451591300952E+03    0.248906991789601960E+03    0.784269127324730003E-01   -0.128088055508716203E+01    0.137707744461600394E-02    0.974195209271222851E+01   -0.239333987298621498E+01    0.226489542482619788E+01   -0.127801116461956532E+01    0.413551620427849320E+00   -0.198892819527200793E+01   -0.216161136266972331E+01    0.288324972891721918E+05
    0.920255075862664853E+02    0.345340686320290445E+03    0.161304160514388034E+00   -0.111675227819755962E+01    0.603840011630163154E-01    0.924901815320560594E+01   -0.114152835970989930E+01    0.246255447873764099E+01   -0.407523020520876944E+01    0.618457006716398583E+00   -0.190939002139483982E+01   -0.324148264978568879E+01    0.288325074023558700E+05
    0.317233403065750849E+03    0.613891865742997425E+02    0.102384298607971574E+00   -0.232976844539943961E+01    0.296568427906600193E-01    0.951261184418964412E+01   -0.143720389441486773E+01    0.147402285595012295E+01   -0.302177124442844924E+01    0.585595873979357640E+00   -0.277247461233670922E+01   -0.408347577476210510E+01    0.288325134587626271E+05
    0.220722566322221866E+03    0.132358235945614979E+03    0.322242000829268266E-01   -0.130493047600679413E+01    0.502694030286648941E+00    0.591593370414994446E+01   -0.197915965812531436E+01    0.172652621562567510E+01   -0.984710077468943012E+00    0.474926905549191036E+00   -0.170370409556754332E+01   -0.214798178788005156E+01    0.288325904958333122E+05
    0.257365587371410300E+03    0.657891648403807778E+02    0.110732678068964197E+00   -0.179534109702197742E+01    0.338362132729155690E-01    0.951035300661555638E+01   -0.530621444694824973E+00    0.276108214554413589E+01   -0.282889592156533221E+01    0.491282444621737036E+00   -0.224626528221155652E+01   -0.227995188360306589E+01    0.288325977700477415E+05
    0.257365587371410300E+03    0.657891648403807778E+02    0.110732678068964197E+00   -0.179534109702197742E+01    0.338362132729155690E-01    0.951035300661555638E+01   -0.530621444694824973E+00    0.276108214554413589E+01   -0.282889592156533221E+01    0.491282444621737036E+00   -0.224626528221155652E+01   -0.227995188360306589E+01    0.288325977700477415E+05
    0.350893434444634352E+03    0.117222696548064846E+03    0.339879524368895769E+01   -0.245545814481994285E+01    0.480864333783877551E+00    0.827538219816579357E+01   -0.204193970523092272E+01    0.229237327277607639E+01   -0.357795628999284787E+01    0.522716654174599782E+00   -0.193709458569709003E+01   -0.154719615102750829E+01    0.288325983492299383E+05
    0.350893434444634352E+03    0.117222696548064846E+03    0.339879524368895769E+01   -0.245545814481994285E+01    0.480864333783877551E+00    0.827538219816579357E+01   -0.204193970523092272E+01    0.229237327277607639E+01   -0.357795628999284787E+01    0.522716654174599782E+00   -0.193709458569709003E+01   -0.154719615102750829E+01    0.288325983492299383E+05
    0.381547600957884356E+03    0.168887972491482117E+03    0.123523503089040629E+00   -0.286025479786302306E+01    0.185224019482611857E-01    0.107219419905504854E+02   -0.159616817501337582E+01    0.181978757980167538E+01   -0.153481233910754433E+01    0.592110633154252053E+00   -0.215490231777513852E+01   -0.115735468260069396E+01    0.288326258605096082E+05
    0.363485324823042788E+03    0.447694763841145971E+02    0.473170118708504395E-01   -0.282869294156326623E+01    0.120077066638844654E+00    0.898499374607704837E+01   -0.912510024043100110E+00    0.193635795847519110E+01   -0.232275659265725665E+01    0.689636731419856153E+00   -0.125543323671242568E+01   -0.246374223675836479E+01    0.288326268322370379E+05
    0.285123824795332894E+03    0.188360246688257661E+03    0.774291802661239870E+00   -0.214472020440940714E+01    0.762966618840262428E-01    0.930740790085225100E+01   -0.149524908191373385E+01    0.258604228692985050E+01   -0.322517284731641452E+01    0.583200933352211459E+00   -0.250327679011036253E+01   -0.327131537004477924E+01    0.288326368873261817E+05
