    0.471302096822955036E+03    0.601779656088028206E-02    0.111431798556180262E+02   -0.679432342016782265E+00    0.184513756435270215E+01   -0.315674141357317861E+01    0.929423752266933745E+00   -0.281712282355017241E+01   -0.738586899051307100E+01   -0.712356392615082523E+01    0.288147160414180471E+05
    0.460045757035323447E+03    0.553270285690969383E-02    0.107268553762071885E+02   -0.265465062814342012E+00    0.242607098040102098E+01   -0.345148002330110337E+00    0.981201492198917835E+00   -0.779842122983114994E+01   -0.510655147858080660E+01   -0.668699585697849130E+01    0.288147183087373887E+05
    0.467739829346987790E+03    0.479529723977883751E-01    0.981683820333442192E+01   -0.206813782842209193E+00    0.271063573493024057E+01   -0.341138303929734477E+01    0.948578352556950888E+00   -0.572447498694595502E+01   -0.478009039058033913E+01   -0.500023869466010673E+01    0.288147227892757364E+05
    0.449985276706862066E+03    0.253657890220094426E-01    0.103027523418355820E+02   -0.249964873729474846E+00    0.169592378574130187E+01   -0.116633552148572761E+01    0.992899516338930921E+00   -0.439262431458706448E+01   -0.574724623499414378E+01   -0.556925214406934543E+01    0.288147230964011906E+05
    0.449985276706862066E+03    0.253657890220094426E-01    0.103027523418355820E+02   -0.249964873729474846E+00    0.169592378574130187E+01   -0.116633552148572761E+01    0.992899516338930921E+00   -0.439262431458706448E+01   -0.574724623499414378E+01   -0.556925214406934543E+01    0.288147230964011906E+05
    0.468156016119058563E+03    0.138706677900611564E-02    0.112647119596720700E+02   -0.213891107532730551E+00    0.274001731417590699E+01   -0.166578688763489202E+01    0.936985771033962189E+00   -0.466078419698775726E+01   -0.330056900546318843E+01   -0.631889205310889768E+01    0.288147276007961991E+05
    0.468156016119058563E+03    0.138706677900611564E-02    0.112647119596720700E+02   -0.213891107532730551E+00    0.274001731417590699E+01   -0.166578688763489202E+01    0.936985771033962189E+00   -0.466078419698775726E+01   -0.330056900546318843E+01   -0.631889205310889768E+01    0.288147276007961991E+05
    0.467727314898538793E+03    0.507671777995693796E-01    0.999818150580038001E+01   -0.590659359274297913E+00    0.204898315400365361E+01   -0.125211545625100751E+01    0.957703293330330441E+00   -0.371683878760841058E+01   -0.527947253173107889E+01   -0.539896149354129129E+01    0.288147319662709488E+05
    0.467727314898538793E+03    0.507671777995693796E-01    0.999818150580038001E+01   -0.590659359274297913E+00    0.204898315400365361E+01   -0.125211545625100751E+01    0.957703293330330441E+00   -0.371683878760841058E+01   -0.527947253173107889E+01   -0.539896149354129129E+01    0.288147319662709488E+05
    0.473574175319092660E+03    0.147824880088878313E+00    0.948145421496267282E+01   -0.375734798547999738E+00    0.294364306784049434E+01   -0.369926041656119464E+01    0.932288235399324927E+00   -0.532010530612022414E+01   -0.234114110989204516E+01   -0.613920733445733724E+01    0.288147546027973513E+05
    0.455897611149670183E+03    0.790080119465112404E-02    0.111512938347092181E+02   -0.348911727025230434E+00    0.139467560536571278E+01   -0.533570640389761763E+00    0.966406124816648893E+00   -0.278963062184882560E+01   -0.243684563928363218E+01   -0.690215862622678955E+01    0.288147642091614252E+05
    0.466492514351328964E+03    0.734709906663657836E-02    0.110104894871757732E+02   -0.308812550910736228E+00    0.111623016901773298E+01   -0.383905673208760989E+01    0.943049379741479177E+00   -0.720756479036408937E+01   -0.206584956125499808E+01   -0.748675233620554614E+01    0.288148288146480263E+05
    0.466492514351328964E+03    0.734709906663657836E-02    0.110104894871757732E+02   -0.308812550910736228E+00    0.111623016901773298E+01   -0.383905673208760989E+01    0.943049379741479177E+00   -0.720756479036408937E+01   -0.206584956125499808E+01   -0.748675233620554614E+01    0.288148288146480263E+05
    0.468708711363812370E+03    0.469601092838097922E+00    0.927221160601382444E+01   -0.494127638250354551E-01    0.156692550879968806E+01   -0.498198454800216695E+01    0.941748488302916575E+00   -0.683262534411674416E+01   -0.216344215573784471E+01   -0.678426968573137312E+01    0.288148313766727442E+05
    0.468708711363812370E+03    0.469601092838097922E+00    0.927221160601382444E+01   -0.494127638250354551E-01    0.156692550879968806E+01   -0.498198454800216695E+01    0.941748488302916575E+00   -0.683262534411674416E+01   -0.216344215573784471E+01   -0.678426968573137312E+01    0.288148313766727442E+05
    0.473378580179337121E+03    0.167803643093693885E-02    0.115042948675854717E+02   -0.359171268800762888E+00    0.248445072296254166E+01   -0.281854022948616878E+01    0.914137771939485422E+00   -0.525773135144038228E+01   -0.465766517446648809E+01   -0.542661936266679401E+01    0.288148369721612580E+05
    0.473378580179337121E+03    0.167803643093693885E-02    0.115042948675854717E+02   -0.359171268800762888E+00    0.248445072296254166E+01   -0.281854022948616878E+01    0.914137771939485422E+00   -0.525773135144038228E+01   -0.465766517446648809E+01   -0.542661936266679401E+01    0.288148369721612580E+05
    0.469418460385823721E+03    0.782590783279646374E-01    0.975598373802959351E+01   -0.299133509453021418E+00    0.244815667716170760E+01   -0.131686308569915411E+01    0.937343038357462355E+00   -0.794900918122643940E+01   -0.334994587760263407E+01   -0.734941408630941950E+01    0.288148598532219767E+05
    0.457004308717548213E+03    0.315487189159100508E-02    0.110733006103822245E+02   -0.332830064355080779E+00    0.192267208394851452E+01   -0.240201410739979737E+01    0.983259072515896948E+00   -0.725077175381356565E+01   -0.469126001643194890E+01   -0.342293545176315739E+01    0.288148618029001445E+05
    0.457004308717548213E+03    0.315487189159100508E-02    0.110733006103822245E+02   -0.332830064355080779E+00    0.192267208394851452E+01   -0.240201410739979737E+01    0.983259072515896948E+00   -0.725077175381356565E+01   -0.469126001643194890E+01   -0.342293545176315739E+01    0.288148618029001445E+05
    0.461765547182050000E+03    0.380046287704507366E-01    0.988352628427087687E+01   -0.470517666763221598E+00    0.242481057177918569E+01   -0.315463335143142842E+00    0.987131660549781409E+00   -0.659306199151650141E+01   -0.372861931723597362E+01   -0.425308354489435825E+01    0.288148697182050782E+05
    0.461014046962870623E+03    0.132829305565429815E-02    0.118032753142400377E+02   -0.163206194673914062E+00    0.145002124193431814E+01   -0.219972839212465399E+01    0.954079321532484870E+00   -0.409227749537237262E+01   -0.361961030390889515E+01   -0.512513795801370442E+01    0.288148700687547353E+05
    0.461014046962870623E+03    0.132829305565429815E-02    0.118032753142400377E+02   -0.163206194673914062E+00    0.145002124193431814E+01   -0.219972839212465399E+01    0.954079321532484870E+00   -0.409227749537237262E+01   -0.361961030390889515E+01   -0.512513795801370442E+01    0.288148700687547353E+05
    0.472338143028155343E+03    0.116805861734783269E-01    0.105366623188334430E+02   -0.568074240560412669E+00    0.197776619392580510E+01   -0.337548675969325851E+01    0.946983958941194470E+00   -0.492449303345269129E+01   -0.420014071862163174E+01   -0.559479582550576282E+01    0.288148701627509981E+05
    0.471007990244049950E+03    0.192578758117094816E-01    0.102343679521792836E+02   -0.772070804952487144E+00    0.296741198971813613E+01   -0.303521426406142014E+01    0.948544432487100742E+00   -0.421544687461362777E+01   -0.333264462749232138E+01   -0.725576066063895642E+01    0.288148714856463776E+05
    0.459310104236566644E+03    0.104633386907065765E-02    0.117153626943148481E+02   -0.511686697413114011E+00    0.274694750897593654E+01   -0.430315356606216515E+01    0.958033819823822408E+00   -0.759660308037660403E+01   -0.378614927819452340E+01   -0.665918982229996992E+01    0.288148864053972575E+05
    0.459310104236566644E+03    0.104633386907065765E-02    0.117153626943148481E+02   -0.511686697413114011E+00    0.274694750897593654E+01   -0.430315356606216515E+01    0.958033819823822408E+00   -0.759660308037660403E+01   -0.378614927819452340E+01   -0.665918982229996992E+01    0.288148864053972575E+05
    0.481605371978892890E+03    0.671921894485411619E-01    0.100624358696803835E+02   -0.145666173741191507E+00    0.143985084503477823E+01   -0.770987369067426265E+00    0.898355279212760482E+00   -0.714370828945628311E+01   -0.429215680175507330E+01   -0.586536510362848595E+01    0.288148891775341544E+05
    0.465492067223978609E+03    0.176649092404622399E+00    0.952820987134824904E+01   -0.675362684210201181E-01    0.129785206763153060E+01   -0.263962655249428568E+01    0.969549881507264955E+00   -0.747588842059931746E+01   -0.511221247823633718E+01   -0.458879552114250622E+01    0.288148918754353399E+05
    0.465492067223978609E+03    0.176649092404622399E+00    0.952820987134824904E+01   -0.675362684210201181E-01    0.129785206763153060E+01   -0.263962655249428568E+01    0.969549881507264955E+00   -0.747588842059931746E+01   -0.511221247823633718E+01   -0.458879552114250622E+01    0.288148918754353399E+05
    0.474586535663793654E+03    0.328725042782551657E-01    0.103815323704901452E+02   -0.250595764486891248E+00    0.182684106830909543E+01   -0.487690744147438693E+01    0.911623203264152138E+00   -0.462724379818172515E+01   -0.360116473649896651E+01   -0.729134845666891707E+01    0.288148996699443014E+05
    0.468301780793552155E+03    0.252736250985641057E-01    0.103366381465242192E+02   -0.156512335982652573E+00    0.192612663150483021E+01   -0.408129574922902538E+01    0.926821777737826036E+00   -0.614032714161664916E+01   -0.318334822752964630E+01   -0.701707790339226634E+01    0.288149104139148403E+05
    0.466534258159577689E+03    0.437993155837637579E-01    0.102347274247440652E+02   -0.629939842272853490E+00    0.148515579296136302E+01   -0.315915035563556401E+01    0.951873096302736421E+00   -0.416660800166132894E+01   -0.673402157293624359E+01   -0.679442987912689667E+01    0.288149123974182730E+05
    0.479519777569653741E+03    0.546414310895919093E-02    0.112613730407549220E+02   -0.422665975616993705E+00    0.120799610852146122E+01   -0.328687654630352188E+01    0.909321419243288354E+00   -0.633199006364287698E+01   -0.626640628880034356E+01   -0.772028557829816542E+01    0.288149145710362791E+05
    0.479519777569653741E+03    0.546414310895919093E-02    0.112613730407549220E+02   -0.422665975616993705E+00    0.120799610852146122E+01   -0.328687654630352188E+01    0.909321419243288354E+00   -0.633199006364287698E+01   -0.626640628880034356E+01   -0.772028557829816542E+01    0.288149145710362791E+05
    0.469408001209188683E+03    0.743769738469086776E-02    0.108624719691549707E+02   -0.469909950712226632E+00    0.178822862143272587E+01   -0.937207308450569876E+00    0.950069196765736868E+00   -0.268615362075924846E+01   -0.675813061367644607E+01   -0.478729462695695673E+01    0.288149163305110815E+05
    0.469408001209188683E+03    0.743769738469086776E-02    0.108624719691549707E+02   -0.469909950712226632E+00    0.178822862143272587E+01   -0.937207308450569876E+00    0.950069196765736868E+00   -0.268615362075924846E+01   -0.675813061367644607E+01   -0.478729462695695673E+01    0.288149163305110815E+05
    0.458214409475694652E+03    0.305823343308007159E-01    0.102651104154482891E+02   -0.464984720779496818E+00    0.168193054588318414E+01   -0.234768374351272113E+01    0.973627859419479380E+00   -0.407627228502166172E+01   -0.650563568155548566E+01   -0.257102077049848621E+01    0.288149196651628881E+05
    0.472748751954559680E+03    0.167028789387985814E-01    0.106130703243036280E+02   -0.687983949657883009E+00    0.141913113883792263E+01   -0.863777965068053710E+00    0.947819224277038463E+00   -0.775859779093557034E+01   -0.485449712272011435E+01   -0.584849625339151657E+01    0.288149315441665931E+05
    0.472748751954559680E+03    0.167028789387985814E-01    0.106130703243036280E+02   -0.687983949657883009E+00    0.141913113883792263E+01   -0.863777965068053710E+00    0.947819224277038463E+00   -0.775859779093557034E+01   -0.485449712272011435E+01   -0.584849625339151657E+01    0.288149315441665931E+05
    0.454988336266862177E+03    0.402954642497314955E-01    0.102569899543911376E+02   -0.520697942435728756E+00    0.219525802876737597E+01   -0.273524530244093178E+01    0.979012246831159172E+00   -0.659392477497652063E+01   -0.491882590614467219E+01   -0.527365194307177987E+01    0.288149319267911233E+05
    0.452484764284030291E+03    0.427081149185956424E-01    0.998926996904252817E+01   -0.462678197754513576E+00    0.201337445743124688E+01   -0.411439492651387795E+01    0.993405681789601425E+00   -0.418017327800380034E+01   -0.638032268143385650E+01   -0.606594294457345207E+01    0.288149583729993174E+05
    0.469821725071884373E+03    0.893304095558328098E-01    0.972150185337616080E+01   -0.121810991365457255E+00    0.223643616449611926E+01   -0.228666352063343403E+01    0.948057806573012529E+00   -0.648881889231026676E+01   -0.729334892036311722E+01   -0.764596482679266476E+01    0.288149835621878992E+05
    0.452116768086844900E+03    0.244990565253020820E+00    0.926374729757396764E+01   -0.278077234189435529E-01    0.218581051151341210E+01   -0.295618480161997255E+01    0.999483484395119248E+00   -0.772075211538617889E+01   -0.377200043868423140E+01   -0.499451453487095076E+01    0.288150277480705445E+05
    0.474834085184541550E+03    0.380775450774099855E-01    0.103586867890268124E+02   -0.156258514235110724E+00    0.116204341915424902E+01   -0.240245769614270444E+01    0.931896720371921616E+00   -0.390939960053662983E+01   -0.176031474435072166E+01   -0.548972114103866549E+01    0.288150393263155929E+05
    0.474834085184541550E+03    0.380775450774099855E-01    0.103586867890268124E+02   -0.156258514235110724E+00    0.116204341915424902E+01   -0.240245769614270444E+01    0.931896720371921616E+00   -0.390939960053662983E+01   -0.176031474435072166E+01   -0.548972114103866549E+01    0.288150393263155929E+05
    0.457385297204705580E+03    0.288393718322792030E-01    0.100135552598389204E+02   -0.297307050699757269E+00    0.238114182191144419E+01   -0.368851121628950240E+01    0.992851056330385062E+00   -0.725521916340885564E+01   -0.592336096513689192E+01   -0.686343417007105572E+01    0.288150407339768426E+05
    0.457385297204705580E+03    0.288393718322792030E-01    0.100135552598389204E+02   -0.297307050699757269E+00    0.238114182191144419E+01   -0.368851121628950240E+01    0.992851056330385062E+00   -0.725521916340885564E+01   -0.592336096513689192E+01   -0.686343417007105572E+01    0.288150407339768426E+05
    0.465859716416471656E+03    0.197474513408285625E-01    0.106456088376494975E+02   -0.320792053530446708E+00    0.139798448548131349E+01   -0.188116726939253409E+01    0.950925455898455563E+00   -0.200616587496810972E+01   -0.690575336669045292E+01   -0.605290611857843786E+01    0.288150573521648475E+05
    0.455118703031650512E+03    0.181905762511814680E-01    0.103108524621395414E+02   -0.361223784314489649E+00    0.255280022920572769E+01   -0.476299892242912026E+01    0.998687684113161667E+00   -0.468975933340060802E+01   -0.630009061393208469E+01   -0.325733509684426803E+01    0.288150676611228955E+05
    0.455118703031650512E+03    0.181905762511814680E-01    0.103108524621395414E+02   -0.361223784314489649E+00    0.255280022920572769E+01   -0.476299892242912026E+01    0.998687684113161667E+00   -0.468975933340060802E+01   -0.630009061393208469E+01   -0.325733509684426803E+01    0.288150676611228955E+05
    0.452357868282578124E+03    0.196579456657306655E-02    0.114213959919593115E+02   -0.494826275584390629E+00    0.281430030302570522E+01   -0.451842552335193393E+01    0.981794957044654359E+00   -0.517722455881083121E+01   -0.610984167636678244E+01   -0.424188189375563418E+01    0.288150714021619315E+05
    0.460055697230226201E+03    0.139619450730428226E-02    0.115353722980030486E+02   -0.576576075900439911E+00    0.268373524949003217E+01   -0.322237006601369913E+01    0.965529564204341328E+00   -0.702162750208655773E+01   -0.647866584401966250E+01   -0.353916014531921341E+01    0.288150951918020364E+05
    0.471993115422655023E+03    0.215217881851892737E-02    0.112487880219034011E+02   -0.677186318125196252E+00    0.298858109433525865E+01   -0.398909333461358218E+01    0.978499509950570001E+00   -0.588314252307056140E+01   -0.796684511027908293E+01   -0.148260088494708597E+01    0.288150996815589533E+05
    0.471993115422655023E+03    0.215217881851892737E-02    0.112487880219034011E+02   -0.677186318125196252E+00    0.298858109433525865E+01   -0.398909333461358218E+01    0.978499509950570001E+00   -0.588314252307056140E+01   -0.796684511027908293E+01   -0.148260088494708597E+01    0.288150996815589533E+05
    0.461986651196350522E+03    0.115718918143416626E-01    0.104749674969158733E+02   -0.811194041648385600E+00    0.282841924089508012E+01   -0.181600870079576326E+01    0.984007361687082582E+00   -0.612358840807549853E+01   -0.533051275292495941E+01   -0.668857904510187851E+01    0.288151080437892597E+05
    0.458156687750611468E+03    0.139209286658699611E-02    0.118459339343924643E+02   -0.302297773391131841E+00    0.126552305020967770E+01   -0.379890881694934457E+00    0.973740482683699282E+00   -0.454209436750991813E+01   -0.796219021436234531E+01   -0.725826331767355803E+01    0.288151086413712401E+05
    0.457032825629015463E+03    0.101394774615405532E-01    0.107330333288537041E+02   -0.409644382430897736E+00    0.245893014531627108E+01   -0.407127677982746672E+01    0.982445957102761502E+00   -0.315695827803088669E+01   -0.747289494935071552E+01   -0.543683954493231525E+01    0.288151087485223834E+05
    0.458997458558585492E+03    0.619427984643226154E-01    0.101484510339802014E+02   -0.563970405447397738E+00    0.168156262426750480E+01   -0.429363261440533250E+01    0.970123596236870167E+00   -0.461370177264980619E+01   -0.250297306088425398E+01   -0.373522816163782601E+01    0.288151204881974882E+05
    0.463899740436683942E+03    0.129535376052593797E-02    0.114036562499135208E+02   -0.450540279449919367E+00    0.216165689347099166E+01   -0.203050201614211057E+01    0.986100326647340708E+00   -0.362009801717831436E+01   -0.196059089923393515E+01   -0.391453841250337042E+01    0.288151291593787319E+05
    0.463899740436683942E+03    0.129535376052593797E-02    0.114036562499135208E+02   -0.450540279449919367E+00    0.216165689347099166E+01   -0.203050201614211057E+01    0.986100326647340708E+00   -0.362009801717831436E+01   -0.196059089923393515E+01   -0.391453841250337042E+01    0.288151291593787319E+05
    0.450355888098258731E+03    0.111314160367457777E-02    0.113896566835399824E+02   -0.370641763730067630E+00    0.258458415894714122E+01   -0.190527226051036624E+01    0.999656123379350614E+00   -0.338407339655440786E+01   -0.755047957036034401E+01   -0.331005639527305551E+01    0.288151303269039781E+05
    0.450355888098258731E+03    0.111314160367457777E-02    0.113896566835399824E+02   -0.370641763730067630E+00    0.258458415894714122E+01   -0.190527226051036624E+01    0.999656123379350614E+00   -0.338407339655440786E+01   -0.755047957036034401E+01   -0.331005639527305551E+01    0.288151303269039781E+05
    0.456727355714585030E+03    0.387597597311207598E-02    0.109193539261566901E+02   -0.377692605874440979E+00    0.270030653031043144E+01   -0.230885882460865588E+01    0.997050959317487218E+00   -0.701868204059685930E+01   -0.572003443347241980E+01   -0.259395918672368087E+01    0.288151333477998123E+05
    0.454569027400807443E+03    0.141780252230030365E-01    0.106974415063267934E+02   -0.451315568087959917E+00    0.203888907335899194E+01   -0.446910575530920084E+01    0.989536478363555294E+00   -0.446096647570078986E+01   -0.764959733711892120E+01   -0.412276269681587415E+01    0.288151354087185246E+05
    0.454569027400807443E+03    0.141780252230030365E-01    0.106974415063267934E+02   -0.451315568087959917E+00    0.203888907335899194E+01   -0.446910575530920084E+01    0.989536478363555294E+00   -0.446096647570078986E+01   -0.764959733711892120E+01   -0.412276269681587415E+01    0.288151354087185246E+05
    0.458145946218619827E+03    0.333801262542093718E-01    0.101751674318873597E+02   -0.707954732862743796E+00    0.202309917065998590E+01   -0.152622468837249503E+01    0.993051798175627831E+00   -0.444120503481379725E+01   -0.369692031324967108E+01   -0.732378430717257700E+01    0.288151375418907992E+05
    0.472245214992866977E+03    0.120685021710019279E-01    0.108399900007043914E+02   -0.502713914954401986E+00    0.139098789054351335E+01   -0.320217217332783743E+01    0.927408083744156064E+00   -0.345090172824550834E+01   -0.443193155322031096E+01   -0.463486458360994646E+01    0.288151379424480110E+05
    0.472245214992866977E+03    0.120685021710019279E-01    0.108399900007043914E+02   -0.502713914954401986E+00    0.139098789054351335E+01   -0.320217217332783743E+01    0.927408083744156064E+00   -0.345090172824550834E+01   -0.443193155322031096E+01   -0.463486458360994646E+01    0.288151379424480110E+05
    0.452726575201016715E+03    0.988483314149969129E-02    0.105193294171837817E+02   -0.405525984150253649E+00    0.251141833984406126E+01   -0.155516009745356598E+01    0.994205639433977439E+00   -0.446036383756836763E+01   -0.248835190885755964E+01   -0.262791505139166848E+01    0.288151391744235334E+05
    0.462515049639580866E+03    0.125191227504941587E-01    0.106394029700244772E+02   -0.651833690395474008E+00    0.163528671487920474E+01   -0.151612288314002264E+01    0.978292523937739134E+00   -0.377905266032058940E+01   -0.217529248774537898E+01   -0.447570015155788514E+01    0.288151464408340325E+05
    0.459238143969205055E+03    0.441501681464519583E-02    0.110695674760595413E+02   -0.375125195622944219E+00    0.198329823727938281E+01   -0.150459261625264951E+01    0.960632236139631224E+00   -0.636596237267707998E+01   -0.485045750357347227E+01   -0.646056741208928820E+01    0.288151494969124324E+05
    0.469527771410532694E+03    0.505423464665356384E-01    0.100444600572162592E+02   -0.574367160400552024E+00    0.205753326625200694E+01   -0.184585725665687983E+01    0.968203008104997709E+00   -0.182093873934883010E+01   -0.630381978751453875E+01   -0.608429624269688318E+01    0.288151551044939260E+05
    0.454266573852803560E+03    0.153311795118975681E-02    0.115973734995169231E+02   -0.461782252410102068E+00    0.236303231430756044E+01   -0.115513129759989441E+01    0.991174187757634551E+00   -0.572640925275021573E+01   -0.420729695665648951E+01   -0.680770046157309672E+01    0.288151585661795689E+05
    0.459369088720788341E+03    0.128872259051159635E-01    0.105281248311209463E+02   -0.349858358239456102E+00    0.205858667874502554E+01   -0.103161291771435470E+01    0.995458471329323746E+00   -0.297989570905096990E+01   -0.230214421617040532E+01   -0.712418423009774404E+01    0.288151688234108951E+05
    0.464364910686740984E+03    0.322037466124870803E-01    0.100725493519062947E+02   -0.626395289087498419E+00    0.219110728561344104E+01   -0.301441203757599663E+01    0.985699652235772272E+00   -0.469781018947743867E+01   -0.260452915350744618E+01   -0.612625141516603122E+01    0.288151735905349997E+05
    0.457624873321475889E+03    0.257301378636222121E-01    0.101959021144322897E+02   -0.309350176947541300E+00    0.204799344240319803E+01   -0.345206986873654031E+00    0.975842132177108357E+00   -0.665147909476879828E+01   -0.362958298563925386E+01   -0.408317369049568146E+01    0.288151744601509854E+05
    0.448414400964088486E+03    0.658706218777974344E-02    0.111123427327970035E+02   -0.188011688919607067E+00    0.153099520215870566E+01   -0.310193898112659339E+01    0.992357121505891837E+00   -0.599459001394671631E+01   -0.655924978214702570E+01   -0.333144326638669774E+01    0.288151754987407694E+05
    0.470822376376123657E+03    0.123090249735242734E-02    0.117611679691169471E+02   -0.259508003995499337E+00    0.185394372165301480E+01   -0.393397572717578914E+01    0.918795062718256283E+00   -0.510511701003047769E+01   -0.389388283546121716E+01   -0.653049116701594201E+01    0.288151961718667771E+05
    0.470659679728298045E+03    0.437595649054890526E-01    0.101304150179925152E+02   -0.690752854563337237E+00    0.169764360404017278E+01   -0.344706159496085185E+01    0.960600760077779503E+00   -0.552701366554797247E+01   -0.521106667362088238E+01   -0.753272037085442836E+01    0.288151966280073029E+05
    0.454179524765189171E+03    0.179282766723285400E-01    0.106665369212310459E+02   -0.326709044758283440E+00    0.156398395800156842E+01   -0.373750031098828561E+01    0.970981601558466689E+00   -0.546308349616639788E+01   -0.453323805972122429E+01   -0.696522415334833500E+01    0.288152026451428283E+05
    0.468192634867329900E+03    0.797801646275330401E-01    0.983882420085806864E+01   -0.570134561332839240E+00    0.169334780727752698E+01   -0.403124614306372475E+01    0.958344052087077958E+00   -0.791363877276773309E+01   -0.662908041871898046E+01   -0.628511604884030550E+01    0.288152268028425678E+05
    0.468192634867329900E+03    0.797801646275330401E-01    0.983882420085806864E+01   -0.570134561332839240E+00    0.169334780727752698E+01   -0.403124614306372475E+01    0.958344052087077958E+00   -0.791363877276773309E+01   -0.662908041871898046E+01   -0.628511604884030550E+01    0.288152268028425678E+05
    0.467327451335415390E+03    0.238119516876981324E-02    0.114039644992143927E+02   -0.339134311107560649E+00    0.119971454543054468E+01   -0.342796449356669708E+01    0.975552386611622246E+00   -0.178224277269844933E+01   -0.505998579052166519E+01   -0.737777688786460661E+01    0.288152433781930558E+05
    0.467327451335415390E+03    0.238119516876981324E-02    0.114039644992143927E+02   -0.339134311107560649E+00    0.119971454543054468E+01   -0.342796449356669708E+01    0.975552386611622246E+00   -0.178224277269844933E+01   -0.505998579052166519E+01   -0.737777688786460661E+01    0.288152433781930558E+05
    0.467318866221210726E+03    0.947733968796812126E-01    0.988683305130017942E+01   -0.163154188487956375E+00    0.136477391613945076E+01   -0.435323526971002472E+01    0.937678659694863414E+00   -0.292427912240564414E+01   -0.792881959501361600E+01   -0.691723162937620550E+01    0.288152443540258646E+05
    0.467318866221210726E+03    0.947733968796812126E-01    0.988683305130017942E+01   -0.163154188487956375E+00    0.136477391613945076E+01   -0.435323526971002472E+01    0.937678659694863414E+00   -0.292427912240564414E+01   -0.792881959501361600E+01   -0.691723162937620550E+01    0.288152443540258646E+05
    0.460592100208944714E+03    0.305187879486131138E-01    0.102768826510313591E+02   -0.376911514398903691E+00    0.213748343544346753E+01   -0.370733037415757494E+01    0.970983692677165444E+00   -0.599898021136861992E+01   -0.759094689616858531E+01   -0.481086290818145645E+01    0.288152454147420940E+05
    0.455796039285117672E+03    0.252584104266104096E-02    0.116235535388232556E+02   -0.628179612121112285E+00    0.123492359923685369E+01   -0.210971321483441265E+01    0.976601676219596815E+00   -0.412563098847237697E+01   -0.349890061600683211E+01   -0.335407400477517115E+01    0.288152466050135845E+05
    0.457864680144490080E+03    0.241314518255145117E-02    0.111472664905871035E+02   -0.179551469527176266E+00    0.291453942861370230E+01   -0.458869497644701241E+01    0.965763105710565117E+00   -0.688730146318960834E+01   -0.691515199622500010E+01   -0.797156787436021386E+01    0.288152486776793594E+05
    0.465447425082569566E+03    0.524379498269681322E-02    0.108091489725601448E+02   -0.157575409749575179E+00    0.249053842729193775E+01   -0.222416771730833585E+01    0.947845075321232744E+00   -0.421990997501378473E+01   -0.535446264180656506E+01   -0.776756059983058744E+01    0.288152499708250689E+05
    0.459820223632231261E+03    0.891202303445337400E-02    0.105738509859271232E+02   -0.379787891495719343E+00    0.243656719947552691E+01   -0.260719030921969397E+01    0.966397928573775600E+00   -0.465981351267536681E+01   -0.386426647590887207E+01   -0.460331069135215376E+01    0.288152675299348775E+05
    0.473199630098881642E+03    0.429667760680504801E-01    0.102931831734326451E+02   -0.612159625509065108E+00    0.142056626785714024E+01   -0.442372958571899755E+01    0.942932323499462210E+00   -0.436374397710212136E+01   -0.405399966549946189E+01   -0.693824837977406705E+01    0.288152704212878089E+05
    0.466742366391887060E+03    0.235797193969298092E-02    0.115120593378785436E+02   -0.301879458738699924E+00    0.125401441301587924E+01   -0.215050195480429895E+01    0.943871341938581687E+00   -0.262340659094049489E+01   -0.413668052038593892E+01   -0.499543961475736431E+01    0.288152722720239690E+05
    0.455592851562023895E+03    0.382064900475814692E-01    0.101854588269033677E+02   -0.177759748089684422E+00    0.229002822520787275E+01   -0.774623431386766370E+00    0.974530246564222713E+00   -0.298283042203280235E+01   -0.283828134726355241E+01   -0.251379164611852080E+01    0.288152746885563538E+05
    0.459103064650759393E+03    0.113407156450336128E-01    0.105191926799015221E+02   -0.592162848999255864E+00    0.191880427929828490E+01   -0.381169761518620653E+01    0.997436496825329200E+00   -0.523087708352813152E+01   -0.288674375065566124E+01   -0.501528582328364436E+01    0.288152819853479887E+05
    0.463346576069162609E+03    0.202077530474182032E-01    0.105377272098944683E+02   -0.387553165356924190E+00    0.134483393968872678E+01   -0.167872035030779987E+01    0.967059079968426438E+00   -0.706929271476069054E+01   -0.256391513758707479E+01   -0.219730342980615312E+01    0.288152858874757731E+05
    0.470173830074764624E+03    0.145041795191228041E-02    0.115718391941219032E+02   -0.627926194417312900E+00    0.157195148562065024E+01   -0.133393859695130734E+01    0.956337331361041265E+00   -0.608057004615759222E+01   -0.596400956088036160E+01   -0.638714040090216528E+01    0.288152898510299528E+05
    0.470173830074764624E+03    0.145041795191228041E-02    0.115718391941219032E+02   -0.627926194417312900E+00    0.157195148562065024E+01   -0.133393859695130734E+01    0.956337331361041265E+00   -0.608057004615759222E+01   -0.596400956088036160E+01   -0.638714040090216528E+01    0.288152898510299528E+05
    0.471141880305191762E+03    0.141871019457805343E-02    0.117074534691909431E+02   -0.729133889388039691E+00    0.123882684634920004E+01   -0.261559394650045540E+01    0.956623063878164537E+00   -0.558374137242021540E+01   -0.713103914507514602E+01   -0.673544036447724181E+01    0.288152962444516088E+05
    0.449920608223598265E+03    0.200429030122353628E-02    0.116360552548942078E+02   -0.454047306264347306E+00    0.186510658779465333E+01   -0.358391185025994696E+01    0.993974983596590977E+00   -0.733051378972924539E+01   -0.730427819750940266E+01   -0.352610174303631840E+01    0.288152984186372814E+05
