    0.556114697826007728E+03   -0.478141527850158532E+01    0.836481632596595137E+00   -0.373927357115764991E+01   -0.236748605105950460E+01   -0.765825023844364150E+01    0.287954475438104455E+05   -0.112183131998848413E+02    1
    0.506654111583876102E+03   -0.575970513961849839E+01    0.843380526021771049E+00   -0.221268855574378254E+01   -0.402500165333996307E+01   -0.431992004060025003E+01    0.287957316051530397E+05   -0.112233131998848421E+02    1
    0.510536826175732813E+03   -0.573373086479616401E+01    0.784462532780168087E+00   -0.703052233886309885E+01   -0.348590341685309557E+01   -0.569106266674189598E+01    0.287957942660330446E+05   -0.112283131998848340E+02    1
    0.614938971145739401E+03   -0.399827937525361321E+01    0.873276710177381843E+00   -0.253666732760758151E+01   -0.179357485911697889E+01   -0.673440327530342664E+01    0.287958061458828452E+05   -0.112333131998848330E+02    1
    0.763264515225324999E+03   -0.298411633886006022E+01    0.835928653140672218E+00   -0.579538253397181435E+01   -0.369078533726222169E+01   -0.726412989134802345E+01    0.287958925699368010E+05   -0.112383131998848427E+02    1
    0.602145070860293572E+03   -0.408940479082816033E+01    0.959727739531034851E+00   -0.436986741297890546E+01   -0.425027368625868185E+01   -0.496336215915884971E+01    0.287958946892659769E+05   -0.112433131998848435E+02    1
    0.495632820572070329E+03   -0.550377569299006542E+01    0.864546611963552536E+00   -0.512977244980134817E+01   -0.577930025944309023E+01   -0.341053568928164452E+01    0.287959237616989885E+05   -0.112483131998848389E+02    1
    0.648080343253562432E+03   -0.494816908469645433E+01    0.639983185050057357E+00   -0.696153274179137416E+01   -0.649224469568271534E+01   -0.675395371876255091E+01    0.287959735659749676E+05   -0.112533131998848361E+02    1
    0.550694086386253957E+03   -0.485058329608546934E+01    0.837202807585391451E+00   -0.542462297012255146E+01   -0.284529267174734812E+01   -0.420269864756475808E+01    0.287961401090410727E+05   -0.112583131998848387E+02    1
    0.593671007071896611E+03   -0.491509358831484988E+01    0.770100283367509686E+00   -0.354664239299563278E+01   -0.561118184275982923E+01   -0.551809680850615791E+01    0.287961735758635914E+05   -0.112633131998848306E+02    1
    0.853302845763287223E+03   -0.277102546810496486E+01    0.724131713514784225E+00   -0.764310658679479626E+01   -0.631870894842339137E+01   -0.744224414167277804E+01    0.287962014521849160E+05   -0.112683131998848278E+02    1
    0.566399255431321876E+03   -0.446961920123329648E+01    0.890065027845617585E+00   -0.734163702972787746E+01   -0.783626509303434293E+01   -0.750991732527043432E+01    0.287963010822951801E+05   -0.112733131998848339E+02    1
    0.581286888468447160E+03   -0.514006388293906991E+01    0.851179107047102312E+00   -0.921634494763436507E+00   -0.430785152922206827E+01   -0.204706771695682033E+01    0.287963841148385291E+05   -0.112783131998848365E+02    1
    0.681189332647961692E+03   -0.401021733793912727E+01    0.715624273615294570E+00   -0.715637694502754940E+01   -0.353409365751330107E+01   -0.753391767018366565E+01    0.287964137901283539E+05   -0.112833131998848373E+02    1
    0.725415784460897044E+03   -0.305431132844423248E+01    0.862453203067027996E+00   -0.777875441296440151E+01   -0.720830831525762239E+01   -0.481748366560415242E+01    0.287964990480563865E+05   -0.112883131998848345E+02    1
    0.556966695399621699E+03   -0.420824828125970374E+01    0.978967515688328960E+00   -0.312532484744609729E+01   -0.408833307677245372E+01   -0.734414978976288868E+01    0.287965173233538226E+05   -0.112933131998848371E+02    1
    0.720571576069610046E+03   -0.317114400161300480E+01    0.848968757425654363E+00   -0.727468877750376830E+01   -0.593473718502650271E+01   -0.451796465588809948E+01    0.287965221709891921E+05   -0.112983131998848361E+02    1
    0.751081607733047463E+03   -0.292508551321062482E+01    0.838232861412420149E+00   -0.571863202811075944E+01   -0.650667132134648352E+01   -0.479086364360867201E+01    0.287965447549163036E+05   -0.113033131998848191E+02    1
    0.498631424223861643E+03   -0.574543201851052121E+01    0.854601297391147097E+00   -0.727261259761946732E+01   -0.687462877756055590E+01   -0.368192605059571232E+01    0.287965521417292766E+05   -0.113083131998848305E+02    1
    0.528670663417238302E+03   -0.469192801997573028E+01    0.993435561018844782E+00   -0.647360101085633577E+01   -0.148115959831241462E+01   -0.640891977462271178E+01    0.287965627227127807E+05   -0.113133131998848331E+02    1
    0.701409435023303672E+03   -0.313738897904563618E+01    0.903972750224007249E+00   -0.697327322327257626E+01   -0.617007596193509222E+01   -0.711171067436993898E+01    0.287965930878673462E+05   -0.113183131998848339E+02    1
    0.909198924223285985E+03   -0.191611558642469948E+01    0.890312144379962200E+00   -0.567155316620597283E+01   -0.441988562446028688E+01   -0.627883152150551105E+01    0.287966000108336011E+05   -0.113233131998848435E+02    1
    0.638818106311136717E+03   -0.369821537743814410E+01    0.904120478598241961E+00   -0.273706403802123521E+01   -0.482270109366758248E+01   -0.421126190088725760E+01    0.287967085433368629E+05   -0.113283131998848425E+02    1
    0.497652281578972293E+03   -0.596713320458540064E+01    0.810739834931516246E+00   -0.443049396494810743E+01   -0.543791914102366647E+01   -0.360248358711034555E+01    0.287967194318399488E+05   -0.113333131998848469E+02    1
    0.484032698145422614E+03   -0.580361102715385879E+01    0.909793662491957145E+00   -0.372470367129634372E+01   -0.515221664375555566E+01   -0.511215422637397943E+01    0.287967765366645108E+05   -0.113383131998848370E+02    1
    0.679010843948922570E+03   -0.305581759836964872E+01    0.990952076350404054E+00   -0.727645003147937253E+01   -0.712642324277489791E+01   -0.506664851721167864E+01    0.287968012139026432E+05   -0.113433131998848378E+02    1
    0.697745687664270122E+03   -0.297041593379840618E+01    0.973736357393752749E+00   -0.610016378265707093E+01   -0.269027987593690554E+01   -0.445802087765821398E+01    0.287968187624762468E+05   -0.113483131998848350E+02    1
    0.585189650215763095E+03   -0.420626128587534254E+01    0.899555604794030961E+00   -0.708287948755984154E+01   -0.449506505126523326E+01   -0.756190814553903756E+01    0.287968207466494496E+05   -0.113533131998848180E+02    1
    0.636582074677210358E+03   -0.504911893798637745E+01    0.647934465523313241E+00   -0.786918210342363622E+01   -0.585577922712776200E+01   -0.719509389681515277E+01    0.287968396564655050E+05   -0.113583131998848224E+02    1
    0.544783659614977068E+03   -0.437246869610823286E+01    0.982911287510231269E+00   -0.390670898345474704E+01   -0.465175543474431663E+01   -0.676469288691538306E+01    0.287968695973772847E+05   -0.113633131998848356E+02    1
    0.540856609557478237E+03   -0.573249257279967939E+01    0.712145540323504855E+00   -0.503782021303401795E+01   -0.251647044805847830E+01   -0.561905948838802516E+01    0.287969649414732739E+05   -0.113683131998848310E+02    1
    0.634694465469875013E+03   -0.400479887443218008E+01    0.840619539272092986E+00   -0.356709031250146058E+01   -0.245286816051964696E+01   -0.778868402370297730E+01    0.287970024131253158E+05   -0.113733131998848194E+02    1
    0.609048997260146052E+03   -0.404513227798961772E+01    0.997324112869957369E+00   -0.466240114419200147E+01   -0.109098805519063102E+01   -0.504230701548254956E+01    0.287971009001536549E+05   -0.113783131998848237E+02    1
    0.682315874926529887E+03   -0.306771829261546536E+01    0.971732025596234505E+00   -0.745042445506691386E+01   -0.229363034012510703E+01   -0.611970994337400853E+01    0.287971720551266117E+05   -0.113833131998848227E+02    1
    0.564711617180711301E+03   -0.476241197602623156E+01    0.928134790250044750E+00   -0.562336747973098383E+01   -0.141555158015290949E+01   -0.573842165815647931E+01    0.287973210190837381E+05   -0.113883131998848253E+02    1
    0.604563744950764885E+03   -0.402918919830997702E+01    0.968608685437254646E+00   -0.141439593119931306E+01   -0.520375210471255834E+01   -0.396704143908342743E+01    0.287973314497316715E+05   -0.113933131998848349E+02    1
    0.637396874451488202E+03   -0.392209753697589703E+01    0.844581484024429230E+00   -0.649936502364052071E+01   -0.206437810234672448E+01   -0.753977304778068458E+01    0.287973727007148227E+05   -0.113983131998848393E+02    1
    0.535180401031033171E+03   -0.543121819711696752E+01    0.827313605592661538E+00   -0.408306178595247538E+01   -0.482639938184551731E+01   -0.506787540403876502E+01    0.287973857546942636E+05   -0.114033131998848383E+02    1
    0.961584698231852826E+03   -0.172559959609766711E+01    0.902061423377594318E+00   -0.734503080303361955E+01   -0.487604870495530651E+01   -0.539192851367669768E+01    0.287974628145320712E+05   -0.114083131998848355E+02    1
    0.485533690904405887E+03   -0.564533390909915234E+01    0.934194206429589613E+00   -0.140740004284873521E+01   -0.458928354719843590E+01   -0.419870750926531677E+01    0.287974717195870107E+05   -0.114133131998848434E+02    1
    0.613921722503257797E+03   -0.405009654970127109E+01    0.871688741915011889E+00   -0.606984472408093900E+01   -0.588926737585946292E+01   -0.470825865113175368E+01    0.287975314147379904E+05   -0.114183131998848459E+02    1
    0.602859297918306311E+03   -0.466854977351463063E+01    0.786962060166888300E+00   -0.639172238469858645E+01   -0.332901744231613694E+01   -0.759594203443505922E+01    0.287975950474509154E+05   -0.114233131998848325E+02    1
    0.627340583663732218E+03   -0.379648190705103827E+01    0.875052048586800857E+00   -0.439233028522479696E+01   -0.542980285682515085E+01   -0.381654522552927933E+01    0.287977441170701895E+05   -0.114283131998848368E+02    1
    0.730744247353810010E+03   -0.340057148199156156E+01    0.801453340452087160E+00   -0.537714275517359575E+01   -0.565366039533093812E+01   -0.601318960889523879E+01    0.287977531698101520E+05   -0.114333131998848412E+02    1
    0.668211105024290760E+03   -0.378792574330917331E+01    0.813092151523340023E+00   -0.462630903208808064E+01   -0.306708725954774142E+01   -0.736508828059371989E+01    0.287977560854274670E+05   -0.114383131998848313E+02    1
    0.719520659469613065E+03   -0.320385635196916319E+01    0.827471903182833479E+00   -0.565661721714873877E+01   -0.309892836339310840E+01   -0.512255641136987716E+01    0.287978834013187734E+05   -0.114433131998848445E+02    1
    0.576262356559587147E+03   -0.525856005201861709E+01    0.730436763046174331E+00   -0.344598612560590567E+01   -0.521775700083364047E+01   -0.787816045491990202E+01    0.287979196352193285E+05   -0.114483131998848364E+02    1
    0.556811917886506876E+03   -0.458746693983523102E+01    0.887891263824416743E+00   -0.480118601348674812E+01   -0.275069450463932963E+01   -0.480334438455943946E+01    0.287979450723012596E+05   -0.114533131998848248E+02    1
    0.677435408881370108E+03   -0.346206692296376684E+01    0.841111846949850639E+00   -0.504525485649619831E+01   -0.350560157286308893E+01   -0.501555204225241447E+01    0.287979788421600351E+05   -0.114583131998848291E+02    1
    0.691290928493816750E+03   -0.313222285151610480E+01    0.931329224421466040E+00   -0.589153754961104426E+01   -0.677082188869358514E+01   -0.615210001819240304E+01    0.287979800694687292E+05   -0.114633131998848388E+02    1
    0.687468917730007320E+03   -0.313018259368225404E+01    0.938073437287463507E+00   -0.576274659590214267E+01   -0.207763428866802613E+01   -0.695957432783926500E+01    0.287979810509816016E+05   -0.114683131998848467E+02    1
    0.644856513165629167E+03   -0.374250953917157636E+01    0.863410705952138313E+00   -0.660080987276299958E+01   -0.448002943182777535E+01   -0.642489687807385401E+01    0.287980836111810895E+05   -0.114733131998848457E+02    1
    0.570568730115425637E+03   -0.470995954137623762E+01    0.808228351367999420E+00   -0.315112826696170778E+01   -0.288469294598771864E+01   -0.355991181098123555E+01    0.287980924423239412E+05   -0.114783131998848340E+02    1
    0.599555872173117223E+03   -0.431066855012130201E+01    0.904025658825879597E+00   -0.750173903159551969E+01   -0.554158436267807453E+01   -0.505640669212097826E+01    0.287980970797687987E+05   -0.114833131998848259E+02    1
    0.603317816509918998E+03   -0.489544099771490338E+01    0.737936422085397670E+00   -0.370381337176243974E+01   -0.464589559465577651E+01   -0.645241771518191065E+01    0.287981036234491803E+05   -0.114883131998848427E+02    1
    0.560211990690747257E+03   -0.505351216768438327E+01    0.801965662147134939E+00   -0.247259594508145142E+01   -0.377039210774995048E+01   -0.510214629253390761E+01    0.287981131097290054E+05   -0.114933131998848506E+02    1
    0.528646559160272432E+03   -0.525183586092634958E+01    0.889605630143065040E+00   -0.680697759393980562E+01   -0.361943435835197569E+01   -0.580388851104782511E+01    0.287982017759541886E+05   -0.114983131998848442E+02    1
    0.756770371559893192E+03   -0.326460782223133661E+01    0.783726970733203077E+00   -0.751482984617619909E+01   -0.685590122705648852E+01   -0.710626707968093374E+01    0.287982525268029458E+05   -0.115033131998848432E+02    1
    0.553887939032536792E+03   -0.542380006196015252E+01    0.734701125118705112E+00   -0.669277455233593255E+01   -0.284857071716422983E+01   -0.619499198952148511E+01    0.287982658390238867E+05   -0.115083131998848494E+02    1
    0.528316680983728361E+03   -0.571202276496835104E+01    0.764530867049201812E+00   -0.601096066817455821E+01   -0.787143509860369228E+01   -0.608755100184038422E+01    0.287983527704911394E+05   -0.115133131998848359E+02    1
    0.606147733251856494E+03   -0.405449124036804065E+01    0.940324575365027338E+00   -0.519305424905661273E+01   -0.332412538085470644E+01   -0.556519835913210947E+01    0.287983857016652837E+05   -0.115183131998848314E+02    1
    0.537242605485456920E+03   -0.509661060673298572E+01    0.856217785811610455E+00   -0.337760357516769272E+01   -0.494535923584796233E+01   -0.326017928235913068E+01    0.287983997894833592E+05   -0.115233131998848375E+02    1
    0.572013337189589606E+03   -0.467347206831554907E+01    0.860307269597067048E+00   -0.641706302471514789E+01   -0.645512840207535632E+01   -0.402108946974119341E+01    0.287984560915922921E+05   -0.115283131998848400E+02    1
    0.569429371997774524E+03   -0.482891075017426452E+01    0.829184262937806116E+00   -0.764076101152180698E+01   -0.680913851942051807E+01   -0.412720105875890297E+01    0.287984686933650701E+05   -0.115333131998848373E+02    1
    0.655677819370697193E+03   -0.342862188245313071E+01    0.939732319877554234E+00   -0.299813112418012739E+01   -0.300390760416117164E+01   -0.370632249470191155E+01    0.287985064979333547E+05   -0.115383131998848327E+02    1
    0.869447961582285075E+03   -0.225255127632948415E+01    0.901192614647442936E+00   -0.783398019580250615E+01   -0.525605559247968124E+01   -0.779077738720270840E+01    0.287985155181354676E+05   -0.115433131998848335E+02    1
    0.609931003939219522E+03   -0.405308025396436555E+01    0.869217322830501793E+00   -0.766585402310784758E+01   -0.297397481130335439E+01   -0.333454826819358185E+01    0.287986186515583540E+05   -0.115483131998848343E+02    1
    0.858252963084521525E+03   -0.251106808993355468E+01    0.755045748111184079E+00   -0.642358915716707735E+01   -0.569928795533024690E+01   -0.658010428886318266E+01    0.287986646052626347E+05   -0.115533131998848333E+02    1
    0.575125312799897188E+03   -0.478328383112001809E+01    0.817310195029038233E+00   -0.295004788708672017E+01   -0.622363443615975775E+01   -0.450170425588482370E+01    0.287987163765740588E+05   -0.115583131998848252E+02    1
    0.530154804886905595E+03   -0.551398936118206251E+01    0.832551862953113453E+00   -0.405388135714128151E+01   -0.500688172697609613E+01   -0.587080323362242229E+01    0.287987381993361050E+05   -0.115633131998848331E+02    1
    0.585366722972017897E+03   -0.491390416148928999E+01    0.759977575765728330E+00   -0.438266484060530814E+01   -0.554148408829972006E+01   -0.711267612880426725E+01    0.287988437570385722E+05   -0.115683131998848427E+02    1
    0.533736899224494209E+03   -0.551841753224260767E+01    0.769769310620297076E+00   -0.323374290420117205E+01   -0.327441928887419831E+01   -0.559240039283663037E+01    0.287988589007252449E+05   -0.115733131998848435E+02    1
    0.555130264552095241E+03   -0.542159528935269197E+01    0.765339788190223080E+00   -0.396548522289770222E+01   -0.366622324259814292E+01   -0.658246284602696541E+01    0.287988798875428438E+05   -0.115783131998848390E+02    1
    0.646363210030774781E+03   -0.381388481357756470E+01    0.828938748478494913E+00   -0.402174451740213801E+01   -0.345861374014007517E+01   -0.463259050826827057E+01    0.287989077574188705E+05   -0.115833131998848362E+02    1
    0.492236155474126690E+03   -0.586367078582839518E+01    0.883022453033060595E+00   -0.694233209023593556E+01   -0.460128235785791606E+01   -0.714077679935324916E+01    0.287989180246341639E+05   -0.115883131998848352E+02    1
    0.504128464090105467E+03   -0.520696678268299173E+01    0.977420688845000774E+00   -0.230205429716807064E+01   -0.541009789685043252E+01   -0.621957824824811034E+01    0.287989489172481481E+05   -0.115933131998848307E+02    1
    0.603917529651147447E+03   -0.427687612609912282E+01    0.844111071376429600E+00   -0.299963044888675867E+01   -0.771103691409954806E+01   -0.641905272745003508E+01    0.287990381774657435E+05   -0.115983131998848279E+02    1
    0.571651765738029439E+03   -0.430852120461043597E+01    0.992041422089995573E+00   -0.467114926107505291E+01   -0.646668713188068267E+01   -0.507041918944832481E+01    0.287990909667267624E+05   -0.116033131998848305E+02    1
    0.612481660265841811E+03   -0.492328462481324003E+01    0.718600502927306595E+00   -0.521053759188225385E+01   -0.390190536045422753E+01   -0.773021612924689805E+01    0.287991651456185173E+05   -0.116083131998848330E+02    1
    0.712509367003851935E+03   -0.328083479641089415E+01    0.836789792309875269E+00   -0.589785937464853838E+01   -0.666319770785162468E+01   -0.769312492386977453E+01    0.287991706525193658E+05   -0.116133131998848356E+02    1
    0.541699452868838307E+03   -0.527152362968309163E+01    0.874409259707497610E+00   -0.120605251800818891E+01   -0.221701857339323460E+01   -0.650824768912894314E+01    0.287992043222804095E+05   -0.116183131998848310E+02    1
    0.499513789797570951E+03   -0.584045522305116016E+01    0.830434297263552113E+00   -0.345587796018168980E+01   -0.563989475958496911E+01   -0.379720742355409868E+01    0.287992652646195456E+05   -0.116233131998848318E+02    1
    0.505047175522858709E+03   -0.537245585338540188E+01    0.936957298657382087E+00   -0.555274947274170305E+01   -0.466944447880635494E+01   -0.792466558876785854E+01    0.287992779093590543E+05   -0.116283131998848397E+02    1
    0.584680993509888935E+03   -0.436730796414900979E+01    0.863126099569534677E+00   -0.685909788819014299E+01   -0.243798708873663905E+01   -0.788128817474508914E+01    0.287994036573746380E+05   -0.116333131998848387E+02    1
    0.789873701771322658E+03   -0.276360757777276511E+01    0.888888605321817127E+00   -0.609631832352703107E+01   -0.611149688599018859E+01   -0.538964527376319946E+01    0.287995134804436821E+05   -0.116383131998848395E+02    1
    0.552587270448269010E+03   -0.499909068784637522E+01    0.815688280586724268E+00   -0.480367776850627326E+01   -0.581483488705158358E+01   -0.586198097055251743E+01    0.287995642430133375E+05   -0.116433131998848332E+02    1
    0.657407901298113757E+03   -0.373189690761083304E+01    0.837945358047042621E+00   -0.649171402342008186E+01   -0.521726953983765984E+01   -0.622162617747313718E+01    0.287996016383851747E+05   -0.116483131998848322E+02    1
    0.520276761459292516E+03   -0.571726663637253463E+01    0.820058040859714232E+00   -0.418828516410852902E+01   -0.405141956732356689E+01   -0.639283739970069753E+01    0.287996020768524722E+05   -0.116533131998848312E+02    1
    0.517856266267869955E+03   -0.480215258059116579E+01    0.954492797097375223E+00   -0.276977312947066512E+01   -0.241783657455095824E+01   -0.475247494864169795E+01    0.287996161901123851E+05   -0.116583131998848319E+02    1
    0.520224878421703920E+03   -0.559869863179635452E+01    0.844303780770957246E+00   -0.159541901718537371E+01   -0.194753110643892402E+01   -0.426639964312194220E+01    0.287997715600085576E+05   -0.116633131998848327E+02    1
    0.484652457800439947E+03   -0.545383804844986120E+01    0.928895011942792559E+00   -0.756665371236845008E+01   -0.257417063758914022E+01   -0.696504407561717809E+01    0.287997850127431775E+05   -0.116683131998848282E+02    1
    0.467401639010222311E+03   -0.585801142557993693E+01    0.904092081035442474E+00   -0.333698199697275300E+01   -0.405269466401115608E+01   -0.700317352947964267E+01    0.287998127670306822E+05   -0.116733131998848343E+02    1
    0.708676902731234236E+03   -0.360722630615766793E+01    0.794491286264563779E+00   -0.718487050660214965E+01   -0.633986478762496830E+01   -0.612706457393323856E+01    0.287999097027105745E+05   -0.116783131998848315E+02    1
    0.774775401320793890E+03   -0.250829826238756004E+01    0.950253025842835664E+00   -0.635511443318148217E+01   -0.622144773830104469E+01   -0.576416648949751398E+01    0.287999207390194460E+05   -0.116833131998848323E+02    1
    0.517106954270473238E+03   -0.590068865809282173E+01    0.895247812450942648E+00   -0.109263221067744176E+01   -0.671380678173129120E+01   -0.519968600346531318E+01    0.287999227971751752E+05   -0.116883131998848384E+02    1
    0.603853298376923590E+03   -0.487815391504067719E+01    0.731124461638251955E+00   -0.440495768349357686E+01   -0.748408416639085416E+01   -0.749051331666129361E+01    0.287999620561240372E+05   -0.116933131998848321E+02    1
    0.617198550961850970E+03   -0.415141865361880935E+01    0.844721650173774208E+00   -0.797505204455180916E+01   -0.773162530085120103E+01   -0.799909239594840304E+01    0.287999710368202104E+05   -0.116983131998848293E+02    1
    0.661512659533813689E+03   -0.425087846775684230E+01    0.722558241124379386E+00   -0.570316155597501417E+01   -0.391190214014475135E+01   -0.653888833933754299E+01    0.287999774970265644E+05   -0.117033131998848283E+02    1
    0.560924296974604431E+03   -0.528511143618580981E+01    0.750977934478235132E+00   -0.380078885957152934E+01   -0.304349248837811981E+01   -0.596782368683159881E+01    0.287999823405585157E+05   -0.117083131998848362E+02    1
    0.627939964577160367E+03   -0.407666302033451800E+01    0.845928277017573671E+00   -0.563458304718971981E+01   -0.777660267226153312E+01   -0.425925588760679741E+01    0.287999842722393187E+05   -0.117133131998848405E+02    1
    0.702573202233093753E+03   -0.334130421341753969E+01    0.875771020774346876E+00   -0.667340041878354118E+01   -0.703954408416487531E+01   -0.457697927285594908E+01    0.288000369282375323E+05   -0.117183131998848289E+02    1
    0.760055985658761188E+03   -0.286671005153708824E+01    0.855518193390174320E+00   -0.490218311536132045E+01   -0.621522631719075402E+01   -0.651020901286255871E+01    0.288000446654908155E+05   -0.117233131998848243E+02    1
    0.520523963545060951E+03   -0.542982653085667000E+01    0.826482468267785597E+00   -0.692984125970477738E+01   -0.428015312098499123E+01   -0.594154129905880701E+01    0.288000974615416199E+05   -0.117283131998848340E+02    1
    0.547963713242501740E+03   -0.514021841405285063E+01    0.882927905035187921E+00   -0.140093798929270630E+01   -0.191534070078940299E+01   -0.384762909838074130E+01    0.288001421147742658E+05   -0.117333131998848348E+02    1
    0.749224790403448310E+03   -0.284948264209115854E+01    0.871758424484238903E+00   -0.582764142844947486E+01   -0.457299221962358438E+01   -0.449463810495877247E+01    0.288001491542378353E+05   -0.117383131998848231E+02    1
    0.775183299099370743E+03   -0.266141614943868188E+01    0.915134968610491817E+00   -0.619626355908337523E+01   -0.352623992717886647E+01   -0.486858584382653525E+01    0.288001863621960110E+05   -0.117433131998848328E+02    1
    0.521206106615930366E+03   -0.556206939608457684E+01    0.791105520621579128E+00   -0.486931564449941057E+01   -0.238849735431677868E+01   -0.661885694631825494E+01    0.288003684961921390E+05   -0.117483131998848371E+02    1
    0.783027946074201964E+03   -0.273437398553470601E+01    0.854936244377949239E+00   -0.500622729078572881E+01   -0.608434912054396815E+01   -0.509629376236750531E+01    0.288003860041668013E+05   -0.117533131998848361E+02    1
    0.531060683850119972E+03   -0.509535551883253923E+01    0.913446641847568297E+00   -0.356289829735353969E+01   -0.762125483356622890E+01   -0.690378535629324830E+01    0.288003903975061039E+05   -0.117583131998848316E+02    1
    0.517274056475660018E+03   -0.585430178837112081E+01    0.786032169780801038E+00   -0.354859966688514383E+01   -0.335096932503245437E+01   -0.505784998399907071E+01    0.288003904739033314E+05   -0.117633131998848341E+02    1
    0.590541466988844945E+03   -0.446721156506724437E+01    0.833180405713238925E+00   -0.416581850086928895E+01   -0.201868899968556370E+01   -0.448200015622591685E+01    0.288003995333205021E+05   -0.117683131998848438E+02    1
    0.527250276246524891E+03   -0.457706048389438891E+01    0.995496330767833726E+00   -0.775695436602701527E+01   -0.626492578539942002E+01   -0.493845213922846504E+01    0.288004168354274516E+05   -0.117733131998848446E+02    1
    0.647823833628823081E+03   -0.361397035582439630E+01    0.944869217955907725E+00   -0.704646623850949450E+01   -0.231448177224557039E+01   -0.696010826791302772E+01    0.288004796631176723E+05   -0.117783131998848454E+02    1
    0.584745656814964946E+03   -0.439707185036886372E+01    0.964486325263194555E+00   -0.522461151185344530E+01   -0.107869834726561908E+01   -0.662568359946112118E+01    0.288004854651514106E+05   -0.117833131998848373E+02    1
    0.652309571544633741E+03   -0.333077066712021175E+01    0.971113221982342734E+00   -0.514118400763617789E+01   -0.204526633494265830E+01   -0.528824854329250105E+01    0.288004957287161487E+05   -0.117883131998848381E+02    1
    0.756051012895557051E+03   -0.257356678977724851E+01    0.973302600141123908E+00   -0.785282674688690996E+01   -0.484242618936674951E+01   -0.447072957263793835E+01    0.288005114680818770E+05   -0.117933131998848442E+02    1
    0.635342331853469091E+03   -0.382947920155505805E+01    0.906983451764681314E+00   -0.452028133872000559E+01   -0.148289088156022064E+01   -0.741986267996886983E+01    0.288005341936152327E+05   -0.117983131998848396E+02    1
    0.508251131613239068E+03   -0.528201453793305653E+01    0.883071046642627033E+00   -0.367683242879896888E+01   -0.464327674063819451E+01   -0.584333949721426738E+01    0.288006543480032560E+05   -0.118033131998848315E+02    1
    0.601412043017082055E+03   -0.500357231650080170E+01    0.717161057386454415E+00   -0.467902169606056262E+01   -0.504833657212267628E+01   -0.640284879555185782E+01    0.288007125571087636E+05   -0.118083131998848359E+02    1
    0.518273586290145431E+03   -0.576079605257009320E+01    0.788549491373650713E+00   -0.590512228204827316E+01   -0.536538410808734234E+01   -0.461707599418310188E+01    0.288007258220154290E+05   -0.118133131998848331E+02    1
    0.616077277294221290E+03   -0.433712013650867689E+01    0.801573213290901476E+00   -0.700754910439602963E+01   -0.537484677510937381E+01   -0.530448429818771139E+01    0.288007391323168267E+05   -0.118183131998848321E+02    1
    0.719154110499214994E+03   -0.348690818185250784E+01    0.779708058693019845E+00   -0.496456401923956214E+01   -0.536434656460285630E+01   -0.573188432009937188E+01    0.288007561569210557E+05   -0.118233131998848435E+02    1
    0.508559426824147238E+03   -0.527224959913808711E+01    0.897615555910147300E+00   -0.399653162708101206E+01   -0.165465778582847367E+01   -0.691043592946968843E+01    0.288007626069815124E+05   -0.118283131998848425E+02    1
    0.590183979041282555E+03   -0.460165566076833699E+01    0.803971968951330052E+00   -0.735231682068580472E+01   -0.444597357504658142E+01   -0.686640237962632316E+01    0.288008527157260032E+05   -0.118333131998848380E+02    1
    0.564446951970916757E+03   -0.456580262556281991E+01    0.888973888455365735E+00   -0.702757724520035776E+01   -0.790895389084807654E+01   -0.749308852155124061E+01    0.288009052116265302E+05   -0.118383131998848317E+02    1
    0.523685479176789840E+03   -0.495038648699095063E+01    0.918089571490257494E+00   -0.215093393644662267E+01   -0.744512671288013728E+01   -0.509095670313124238E+01    0.288009331578160163E+05   -0.118433131998848289E+02    1
    0.582545111065790252E+03   -0.438905635432029939E+01    0.868744179156685892E+00   -0.672328879491012721E+01   -0.722973797085835823E+01   -0.459636466411795741E+01    0.288009505538893864E+05   -0.118483131998848386E+02    1
    0.533023500387231365E+03   -0.478260544555626499E+01    0.922404270177135222E+00   -0.476610973479100419E+01   -0.291006998909022396E+01   -0.707228539151632241E+01    0.288009638269922543E+05   -0.118533131998848411E+02    1
    0.580724208945908345E+03   -0.499575741261757500E+01    0.747172443107011919E+00   -0.496288656765158276E+01   -0.428982603493541959E+01   -0.626828824325177614E+01    0.288010083994886445E+05   -0.118583131998848401E+02    1
    0.573637746368364333E+03   -0.448582643792491087E+01    0.933539709733444578E+00   -0.180250042354610240E+01   -0.757239909590302229E+01   -0.584642705931412010E+01    0.288010419836579676E+05   -0.118633131998848391E+02    1
    0.548823733934646953E+03   -0.512344274888112672E+01    0.931163553818706635E+00   -0.124614199131532377E+01   -0.320463151351553410E+01   -0.592131449739681415E+01    0.288010565312095750E+05   -0.118683131998848364E+02    1
    0.480205572871024117E+03   -0.530199130360289850E+01    0.982479610526646896E+00   -0.219702101764717028E+01   -0.322064983195270305E+01   -0.522857812371850805E+01    0.288011079429283018E+05   -0.118733131998848265E+02    1
    0.923534340869936841E+03   -0.199447195309010539E+01    0.833287055195136683E+00   -0.701282522250488682E+01   -0.545510465627114982E+01   -0.636056947407596418E+01    0.288012054077397115E+05   -0.118783131998848290E+02    1
    0.470162011183472430E+03   -0.596804599341400266E+01    0.903115298769113672E+00   -0.437466808605331625E+01   -0.713631034564918121E+01   -0.330952831966574035E+01    0.288012498671853173E+05   -0.118833131998848422E+02    1
