    0.365769826649316220E-03    0.107777501551148688E-04   -0.511191585288929939E+01    0.143150433444477130E+03   -0.246992388415328357E+01   -0.255075407616291105E+00   -0.947601285826590534E+00   -0.965553019165706239E+00   -0.437452389771195627E+01   -0.632128303898726163E+01    0.288276126584788726E+05
    0.645432132409076904E-03    0.860295836939293913E-05   -0.371268983475555281E+01    0.217271216678183180E+03   -0.522146969828430230E+00   -0.250505641922234012E+00   -0.110930496275759261E+01   -0.153052633049631659E+01   -0.750604554265313695E+01   -0.692631727748176029E+01    0.288276166280225734E+05
    0.390901759277111538E-04    0.123537915357317999E-03   -0.541685274020769914E+01    0.209438756835375415E+03    0.228296999905488107E+01   -0.336047594452255183E+00   -0.112257976940012938E+01   -0.130663207954413441E+01   -0.495674262102382457E+01   -0.759099190863228301E+01    0.288276193421464814E+05
    0.117412804600237528E-02    0.928987819279724345E-04   -0.371856436944279967E+01    0.300243881501162491E+03   -0.201169211735688913E+01   -0.233704192332170102E+00   -0.831367418876779674E+00   -0.103633953886248076E+01   -0.583604895559891101E+01   -0.621214750639398972E+01    0.288276197622882682E+05
    0.132368264654597742E-02    0.188226062551018181E-02   -0.391955971696952998E+01    0.236305786463338961E+03    0.194543413762504258E+01   -0.232986332525473294E+00   -0.135004988094152267E+01   -0.936943641512261394E+00   -0.537005455757679862E+01   -0.719161066327054233E+01    0.288276204538543461E+05
    0.119113941395720000E-03    0.265362899069673472E-04   -0.509798391244788451E+01    0.224467828101838052E+03   -0.197419775087229610E+01   -0.298227951490261045E+00   -0.876318024827305031E+00   -0.124568124467444630E+01   -0.262508295662888180E+01   -0.594464519826426319E+01    0.288276212537715110E+05
    0.317186854744786351E-04    0.300072688502594446E-02   -0.427195241618103339E+01    0.240921119026386805E+03   -0.221014994866755110E+01   -0.326542307975060897E+00   -0.117480329438507169E+01   -0.145747153141556041E+01   -0.651978200135342600E+01   -0.774538153296907428E+01    0.288276261827462695E+05
    0.170382100261262904E-04    0.230329056078762317E-04   -0.484362826298831539E+01    0.278583262682175587E+03   -0.237268414604011380E+01   -0.353608485780442461E+00   -0.105920679971013243E+01   -0.125338998570393034E+01   -0.527717870856379889E+01   -0.511313412370133769E+01    0.288276276747167976E+05
    0.328204127816207559E-03    0.210485091480477708E-04   -0.469618608925300762E+01    0.215307822595665669E+03    0.241960782718720235E+01   -0.278900199911188640E+00   -0.982261967247261225E+00   -0.144167466147600720E+01   -0.589717650573393826E+01   -0.631385807048540126E+01    0.288276285549347922E+05
    0.328204127816207559E-03    0.210485091480477708E-04   -0.469618608925300762E+01    0.215307822595665669E+03    0.241960782718720235E+01   -0.278900199911188640E+00   -0.982261967247261225E+00   -0.144167466147600720E+01   -0.589717650573393826E+01   -0.631385807048540126E+01    0.288276285549347922E+05
    0.802853556575816541E-03    0.752205497652827041E-05   -0.425780763094585168E+01    0.148112666181753951E+03   -0.180079832818480945E+00   -0.246911776688947260E+00   -0.119293387215707192E+01   -0.148491174796960212E+01   -0.606887349076003701E+01   -0.570635549835288103E+01    0.288276287404748764E+05
    0.573850840004195314E-03    0.105642607246253979E-05   -0.407995053696547849E+01    0.241341069877216853E+03    0.182851117040606681E+01   -0.264017424881179075E+00   -0.943124820027692934E+00   -0.178385212839711826E+01   -0.396906659724873823E+01   -0.542430711233937046E+01    0.288276300378333835E+05
    0.435609779001214443E-03    0.806845519417247621E-04   -0.427390745356925628E+01    0.221111101152422179E+03    0.206827034105494434E+01   -0.263065580455760006E+00   -0.926000766838018130E+00   -0.146255338632319098E+01   -0.519011044543983591E+01   -0.754601712525594870E+01    0.288276390650010944E+05
    0.435609779001214443E-03    0.806845519417247621E-04   -0.427390745356925628E+01    0.221111101152422179E+03    0.206827034105494434E+01   -0.263065580455760006E+00   -0.926000766838018130E+00   -0.146255338632319098E+01   -0.519011044543983591E+01   -0.754601712525594870E+01    0.288276390650010944E+05
    0.586601379044364760E-03    0.579962071195286267E-03   -0.309588211239196376E+01    0.342372026452464866E+03   -0.223913415485447853E+01   -0.264384643811698794E+00   -0.114033071089897575E+01   -0.166894734354798313E+01   -0.558015658305357931E+01   -0.764165626494178163E+01    0.288276405338760669E+05
    0.689139481700659222E-04    0.134253176137733363E-03   -0.411645979308572851E+01    0.336037114498779829E+03   -0.225348022581705765E+01   -0.321722976844248443E+00   -0.896051421167298301E+00   -0.152920138637322456E+01   -0.732440556157363520E+01   -0.510542259046680691E+01    0.288276425996618382E+05
    0.689139481700659222E-04    0.134253176137733363E-03   -0.411645979308572851E+01    0.336037114498779829E+03   -0.225348022581705765E+01   -0.321722976844248443E+00   -0.896051421167298301E+00   -0.152920138637322456E+01   -0.732440556157363520E+01   -0.510542259046680691E+01    0.288276425996618382E+05
    0.879699690100978161E-03    0.831378680684718275E-04   -0.449302913907403756E+01    0.168322830508193988E+03   -0.958628558024173127E+00   -0.248993558748895172E+00   -0.104175415403918503E+01   -0.169390395317170483E+01   -0.776693618138277309E+01   -0.763352593330224405E+01    0.288276434779234369E+05
    0.782577357534661503E-03    0.951674510801752793E-04   -0.492006771203715765E+01    0.140804890969309611E+03   -0.405475901594383625E+00   -0.256402608614953564E+00   -0.125924618806568667E+01   -0.169748100033004423E+01   -0.797933112737881434E+01   -0.687335543586386422E+01    0.288276441999522067E+05
    0.285768885565075865E-04    0.928300150107226222E-04   -0.446736036435562234E+01    0.313275085305217033E+03    0.532863200235888179E+00   -0.345490383352929253E+00   -0.946348010667094286E+00   -0.157797433799415288E+01   -0.496006079715963644E+01   -0.544942529603012904E+01    0.288276471041803597E+05
    0.590814407893373319E-03    0.716660576547974990E-05   -0.478238347963859134E+01    0.183427427341063890E+03    0.938887115811949613E+00   -0.257911299280234374E+00   -0.901632806851043966E+00   -0.142219921914074021E+01   -0.193640012266298811E+01   -0.508743321220119959E+01    0.288276571062119547E+05
    0.389717674187395617E-04    0.307420037665269588E-05   -0.422131269208482252E+01    0.348105545004486771E+03    0.185001173619967929E+01   -0.338777322327305619E+00   -0.938790490499163965E+00   -0.137806288987472403E+01   -0.403584480994539163E+01   -0.725927204727576481E+01    0.288276600142315401E+05
    0.108331700106459794E-02    0.119035503015752614E-04   -0.428446102568206477E+01    0.142544461163280943E+03    0.249283775119939399E+01   -0.243152016529483372E+00   -0.138413931942239721E+01   -0.162976303037259207E+01   -0.327905661926935732E+01   -0.639551661789966808E+01    0.288276634715332402E+05
    0.539882083480611088E-03    0.237441590282127226E-04   -0.397126429083793386E+01    0.268783029661327021E+03   -0.264922930588123418E+01   -0.246042888353743550E+00   -0.944439470542742576E+00   -0.921162616915912835E+00   -0.234712095851715841E+01   -0.593300917271630013E+01    0.288276636707183643E+05
    0.691659321143691351E-04    0.274378741934971247E-05   -0.344486252623732803E+01    0.348334213760394391E+03   -0.163535248221934770E+01   -0.319230651345494110E+00   -0.116648762816713170E+01   -0.197347622317476912E+01   -0.794969550308186879E+01   -0.686935529240168830E+01    0.288276639197091681E+05
    0.961723408525641776E-04    0.388327737825249286E-04   -0.469879580667674634E+01    0.218450185096706264E+03    0.626455377966951055E+00   -0.313199353817415815E+00   -0.124767660735633967E+01   -0.169742187460406591E+01   -0.664190372367003690E+01   -0.740553221299540354E+01    0.288276639833271765E+05
    0.675708569322912940E-03    0.752465695892679472E-05   -0.426035336514257068E+01    0.191272496276718215E+03   -0.380114566586347458E+00   -0.257386350429742450E+00   -0.105622949966497970E+01   -0.197294519483905262E+01   -0.200081327535429221E+01   -0.674151134399456531E+01    0.288276640388390842E+05
    0.585549014334804611E-04    0.471665284582636294E-02   -0.492518954151958166E+01    0.177176122143400335E+03   -0.270532970425720043E+01   -0.312739676436656566E+00   -0.118118172144214384E+01   -0.127176164204751707E+01   -0.776658936869562044E+01   -0.646382551887699019E+01    0.288276655342924205E+05
    0.776060157719151615E-04    0.114733785314288565E-04   -0.438913588288072454E+01    0.343802386738683481E+03   -0.705346206145104127E+00   -0.310907892576535172E+00   -0.686248844287892901E+00   -0.151306189284510229E+01   -0.579201985272270825E+01   -0.688714722038915106E+01    0.288276730391234560E+05
    0.604006052519724494E-03    0.526504335101413536E-03   -0.452889894929966275E+01    0.215641329258399253E+03   -0.221380546454614180E+01   -0.266527221627150812E+00   -0.122835381925165432E+01   -0.131222623352687240E+01   -0.575288126272150713E+01   -0.630121341235442145E+01    0.288276733214566229E+05
    0.322742606970923603E-03    0.489951055728159147E-03   -0.498477801976249602E+01    0.199737852281968514E+03    0.189076876529990479E+01   -0.279288291979616243E+00   -0.966481963728655913E+00   -0.150042215037984583E+01   -0.687257816885517592E+01   -0.521050912584169357E+01    0.288276753949664890E+05
    0.322742606970923603E-03    0.489951055728159147E-03   -0.498477801976249602E+01    0.199737852281968514E+03    0.189076876529990479E+01   -0.279288291979616243E+00   -0.966481963728655913E+00   -0.150042215037984583E+01   -0.687257816885517592E+01   -0.521050912584169357E+01    0.288276753949664890E+05
    0.171942085686607970E-03    0.289600894612147192E-04   -0.345497404874754599E+01    0.348054010360893585E+03    0.261775195038776776E+00   -0.294665086452302383E+00   -0.106490228384005370E+01   -0.143828154853016610E+01   -0.535958998891349836E+01   -0.692773220457722694E+01    0.288276758113089236E+05
    0.615385108221369126E-03    0.373896245935804717E-05   -0.470826783335914900E+01    0.143586765645925254E+03    0.484438777033129764E+00   -0.259535313783533894E+00   -0.106817455945941120E+01   -0.190750421166423312E+01   -0.430113377212058356E+01   -0.450249999243204613E+01    0.288276761897188298E+05
    0.215061905175985795E-03    0.200729878171031433E-04   -0.507806724840188739E+01    0.153722091298862210E+03    0.254665581467466762E+01   -0.283332617931876474E+00   -0.111617984691783878E+01   -0.137516522666965813E+01   -0.668190572091274859E+01   -0.583563451163244906E+01    0.288276802374494655E+05
    0.205259956846681106E-03    0.127379114264195492E-04   -0.499154215008545687E+01    0.231870827452649138E+03    0.100498043883732180E+01   -0.288256660280167054E+00   -0.850825664526681180E+00   -0.128292627462891673E+01   -0.752568365724439037E+01   -0.558552362343319686E+01    0.288276907321126419E+05
    0.795664299215758904E-03    0.262413517809923988E-02   -0.418151095978627829E+01    0.231125800176294234E+03    0.263541394715496402E+01   -0.251633038228936012E+00   -0.868868397648999924E+00   -0.166384462500451846E+01   -0.757746148179734380E+01   -0.638654317820918482E+01    0.288276927130170079E+05
    0.155881263730675882E-03    0.385576650305934153E-03   -0.492396028355066750E+01    0.252389622006761527E+03   -0.181847067288797137E+01   -0.297242784906853075E+00   -0.106163371766228298E+01   -0.102231102552746211E+01   -0.534886554643404111E+01   -0.630982643412407018E+01    0.288276935803724627E+05
    0.334361913591565117E-03    0.159811664273546480E-03   -0.440419393609143128E+01    0.301934723768604272E+03   -0.167077778231668095E+01   -0.264274976972003195E+00   -0.751973960170349010E+00   -0.100767767847146672E+01   -0.644668841705847750E+01   -0.468708780865173225E+01    0.288277019255076666E+05
    0.111120786974548469E-03    0.122902709317522046E-04   -0.480208896650823824E+01    0.210471429008604247E+03   -0.710721353138311862E+00   -0.295218513584312170E+00   -0.102770005166219658E+01   -0.115973351750454157E+01   -0.530576347755087685E+01   -0.558805145933012426E+01    0.288277088312685191E+05
    0.477262267084252987E-03    0.130317956734123612E-04   -0.416304641411438681E+01    0.232113216948098369E+03   -0.247733239750192480E+01   -0.258059581040258390E+00   -0.111355308717056722E+01   -0.105011326808947469E+01   -0.796737926265972529E+01   -0.438991127752814947E+01    0.288277090773652380E+05
    0.226252381922246028E-03    0.248710988745328571E-05   -0.547290562988945428E+01    0.178915813522259498E+03   -0.142556475254309989E+01   -0.290431800296096831E+00   -0.859099868546040035E+00   -0.200392647806541291E+01   -0.592643979407853294E+01   -0.645440399496765416E+01    0.288277110614391204E+05
    0.113622758672233095E-02    0.314445705507249542E-02   -0.487004273169882573E+01    0.157625732277936294E+03    0.216331855884851798E+01   -0.229848886436789357E+00   -0.972382010693192633E+00   -0.951993485346670276E+00   -0.421975732172218265E+01   -0.652366334572472617E+01    0.288277125738827453E+05
    0.412918958574509123E-03    0.635366249301925513E-03   -0.409803902174752288E+01    0.230533164317147452E+03   -0.176717989339779313E+01   -0.271101982083651993E+00   -0.125217348491385927E+01   -0.139701538408888215E+01   -0.609081143977730388E+01   -0.599941451051373065E+01    0.288277165794532775E+05
    0.412918958574509123E-03    0.635366249301925513E-03   -0.409803902174752288E+01    0.230533164317147452E+03   -0.176717989339779313E+01   -0.271101982083651993E+00   -0.125217348491385927E+01   -0.139701538408888215E+01   -0.609081143977730388E+01   -0.599941451051373065E+01    0.288277165794532775E+05
    0.111344577706664621E-03    0.279802129216718057E-03   -0.489732320777558883E+01    0.248710279988481517E+03    0.143501633536380968E+01   -0.302586675615036160E+00   -0.778001958629141122E+00   -0.163385158396486041E+01   -0.799481178692290051E+01   -0.545197069584415672E+01    0.288277211978402702E+05
    0.122451961736641871E-02    0.345031318055545060E-04   -0.572811102952447371E+01    0.113704085386949131E+03   -0.176953998959943259E+01   -0.240502654656539860E+00   -0.109310770683315095E+01   -0.120108930252287660E+01   -0.347455952113393884E+01   -0.766574184454198715E+01    0.288277227890444556E+05
    0.350327106322485858E-03    0.126453682622788161E-05   -0.526108774142437152E+01    0.117206593314237097E+03    0.212371929255248659E+01   -0.276216505928530864E+00   -0.132077975278687276E+01   -0.154964546382745549E+01   -0.534284595645317495E+01   -0.620401488877600293E+01    0.288277283974259626E+05
    0.241760896963280766E-04    0.238094145978350828E-02   -0.548517296575420588E+01    0.201720894700900942E+03    0.259999666556715248E+01   -0.332193055884002053E+00   -0.937722942043492047E+00   -0.107026259338886920E+01   -0.621055619873010922E+01   -0.751201476376236954E+01    0.288277298250446256E+05
    0.421270628158703083E-04    0.364725944907040662E-05   -0.415673023965317601E+01    0.321405539790410273E+03   -0.211914911458116828E+01   -0.331357306512080285E+00   -0.933590845761902877E+00   -0.167111968348937001E+01   -0.558474052084710504E+01   -0.534143077051659176E+01    0.288277326313951962E+05
    0.859314871871051829E-03    0.944577689791902206E-05   -0.351209364016547365E+01    0.218994956148053518E+03    0.153292879125025561E+01   -0.249056883918460592E+00   -0.127629756639880476E+01   -0.208328714004124471E+01   -0.357107904009142096E+01   -0.731942803786751295E+01    0.288277355544177408E+05
    0.434946172438976421E-03    0.130767223866886109E-04   -0.539385729375806289E+01    0.132602319705264705E+03    0.174027965621699821E+01   -0.266594958137276183E+00   -0.886823992988380105E+00   -0.184875411407999213E+01   -0.356504819825608354E+01   -0.522973636629213345E+01    0.288277359111706173E+05
    0.123283256705583540E-03    0.137332751949185771E-03   -0.530150338767080420E+01    0.220479760294676225E+03    0.283767192524511547E+01   -0.289771706252778927E+00   -0.671277169697763298E+00   -0.139024193905627147E+01   -0.608403626364673933E+01   -0.767453689172131881E+01    0.288277378789536815E+05
    0.166679149054195421E-02    0.123110002130076227E-01   -0.406243548140799504E+01    0.177082885462117872E+03    0.242775091455425152E+01   -0.215786055227895623E+00   -0.896166002249329630E+00   -0.101915566262259816E+01   -0.461951094045887345E+01   -0.782137625342717335E+01    0.288277443254179743E+05
    0.843220362395926494E-04    0.215199359339529064E-03   -0.493509368896402201E+01    0.229787078027813266E+03   -0.172768651789250538E+01   -0.316419075139346972E+00   -0.102492294737982181E+01   -0.145682141042392299E+01   -0.670391816403716767E+01   -0.664248703166728749E+01    0.288277512453728923E+05
    0.112769104670981644E-03    0.330773359273455713E-05   -0.439970718174471820E+01    0.234830731863436142E+03    0.773740946631277016E+00   -0.307204930950004673E+00   -0.114553351070479348E+01   -0.191555104404260312E+01   -0.553892097766637370E+01   -0.628167393464082302E+01    0.288277564168504323E+05
    0.177046133726184354E-03    0.845340963480927535E-04   -0.474047757897631250E+01    0.256649525235144893E+03    0.135076309053795640E+01   -0.301987278334910236E+00   -0.104929446857214792E+01   -0.137340604015603684E+01   -0.639041872436323288E+01   -0.760803553865601057E+01    0.288277591650683717E+05
    0.524643045342464360E-03    0.115865571682657297E-05   -0.397554016293937096E+01    0.259064804857004674E+03   -0.640458348374697728E+00   -0.257386256894786225E+00   -0.996249656085932855E+00   -0.104934815047913688E+01   -0.633583561944208373E+01   -0.605877582834219819E+01    0.288277632738971806E+05
    0.360776440179736129E-03    0.558887651470801632E-05   -0.346725764260618918E+01    0.313787157597346663E+03   -0.107673000837859645E+01   -0.265519673358194375E+00   -0.845948920013450234E+00   -0.168378945884729703E+01   -0.664842611875659806E+01   -0.502151835803732638E+01    0.288277739014410618E+05
    0.266378426227104700E-04    0.950467221906864607E-03   -0.493455303285463387E+01    0.217694353537390782E+03   -0.210999549523462271E+01   -0.324439201407649147E+00   -0.100808682745923761E+01   -0.112554688625157606E+01   -0.755943284427862316E+01   -0.784504016601117993E+01    0.288277751358508067E+05
    0.622990869368491500E-03    0.349451397292587879E-04   -0.521255234747079044E+01    0.115535359117582757E+03   -0.128546467099331219E+01   -0.260739424200127079E+00   -0.130511632747112927E+01   -0.153515479204056415E+01   -0.668148295147775162E+01   -0.674379970883227209E+01    0.288277788744033824E+05
    0.230533330452463024E-03    0.335361433842329083E-05   -0.527841321974758593E+01    0.174433772925478365E+03   -0.244019863638879020E+01   -0.287412669595683123E+00   -0.942223267252047414E+00   -0.167751619608118219E+01   -0.614731876790946963E+01   -0.485978245731408620E+01    0.288277861195440310E+05
    0.239525079232279410E-03    0.139343183435758724E-02   -0.436675263355264853E+01    0.221466715096998058E+03   -0.126620908729993165E+01   -0.281061745275440700E+00   -0.116907548028061203E+01   -0.129536777894949395E+01   -0.651290515342126408E+01   -0.676775299608221470E+01    0.288277882298917466E+05
    0.843712753805944140E-03    0.340382319118987239E-04   -0.318015856645199868E+01    0.323199760628857234E+03   -0.143268213651544141E+01   -0.245970513766116561E+00   -0.827461520391353567E+00   -0.170261704115389989E+01   -0.565135797609197255E+01   -0.755017206189621337E+01    0.288277883900015549E+05
    0.112367989736813297E-02    0.274420271613922580E-01   -0.378356201841642115E+01    0.296310967911087516E+03   -0.614794380939724938E+00   -0.238817724176652924E+00   -0.846846434780748503E+00   -0.114582530052669629E+01   -0.784868412290942619E+01   -0.678327806107517173E+01    0.288277952923409175E+05
    0.108129019988578807E-03    0.119718862002096780E-02   -0.361996765750470528E+01    0.333841618142174070E+03   -0.209116155381656199E+01   -0.300715167669597605E+00   -0.988302692529993365E+00   -0.141843898801781876E+01   -0.451353646045776724E+01   -0.650939633601242118E+01    0.288277957615114865E+05
    0.457481643797358231E-03    0.254214781734387891E-03   -0.443285092553072602E+01    0.231862605334657587E+03   -0.172680329579258318E+01   -0.262451494077679204E+00   -0.849569646205962314E+00   -0.142300808700676651E+01   -0.765038708897052366E+01   -0.598145545807851242E+01    0.288277973017400946E+05
    0.115175346183123164E-03    0.166995490359114651E-04   -0.510153098244002035E+01    0.238291189291883285E+03   -0.272224146770542141E+01   -0.304673204557775801E+00   -0.887359233613228326E+00   -0.132309894824646346E+01   -0.392046066704235052E+01   -0.709615799629597799E+01    0.288278004781408672E+05
    0.597656180405811029E-04    0.206880277447178136E-05   -0.468125309446905469E+01    0.216826223778515072E+03    0.670528330157264207E+00   -0.322628001375365514E+00   -0.118743881795183537E+01   -0.185493603369241100E+01   -0.631213547911865902E+01   -0.793024275384532285E+01    0.288278039707591015E+05
    0.243507472847639771E-03    0.381546687714719179E-03   -0.397653745115370416E+01    0.271049182361848693E+03    0.193502645318635125E+01   -0.283965871809491510E+00   -0.134484239335162492E+01   -0.120152009009678018E+01   -0.759196934984565530E+01   -0.649428397375063593E+01    0.288278056908529470E+05
    0.119229071915065547E-04    0.248564113103838443E-04   -0.502173866544642333E+01    0.281004857835420012E+03   -0.809366952818959096E+00   -0.357046680262662619E+00   -0.967032339834583254E+00   -0.114499350381869736E+01   -0.422256622491253175E+01   -0.608390092989971620E+01    0.288278062449412391E+05
    0.862248711474180435E-04    0.993511180482127468E-05   -0.540512907502043571E+01    0.217528308139003542E+03    0.275824595891877689E+01   -0.313652130697556597E+00   -0.108389073810714187E+01   -0.106990409088727034E+01   -0.467023874303662012E+01   -0.719419659022376745E+01    0.288278085536503386E+05
    0.714247212593204970E-04    0.259582920134573782E-05   -0.478005975984469877E+01    0.247354190983516730E+03    0.900715366253621585E+00   -0.310591890872345733E+00   -0.109847436950473831E+01   -0.104336286603469208E+01   -0.347044596610613176E+01   -0.717921070672601758E+01    0.288278108848992997E+05
    0.692862721551524728E-04    0.176377091402830592E-04   -0.461657303563122223E+01    0.287575671677103969E+03   -0.249611662440927562E+01   -0.316341018314636013E+00   -0.810705208032093338E+00   -0.151849957619933207E+01   -0.631973857420185325E+01   -0.603321942471452211E+01    0.288278121175453853E+05
    0.115249381994796479E-03    0.134109363740742400E-03   -0.531679702875699522E+01    0.212142614750561393E+03    0.127629328253207319E+01   -0.308430230106716330E+00   -0.115214461781817423E+01   -0.115026258350963584E+01   -0.560822023399482461E+01   -0.739018323634638286E+01    0.288278155178769775E+05
    0.757492822342983060E-04    0.103186035711044516E-05   -0.576894125987491169E+01    0.146519731965193813E+03   -0.216625118912768810E+01   -0.309874159759880641E+00   -0.107328162987256626E+01   -0.116880917520273186E+01   -0.301342105073457489E+01   -0.636190325004603707E+01    0.288278161420748584E+05
    0.280772377754416331E-03    0.938813302879207227E-05   -0.357245038965950812E+01    0.317672729599375089E+03    0.299567458464943392E+01   -0.274210419449278930E+00   -0.964460603727474997E+00   -0.129018307250364028E+01   -0.357679862947067662E+01   -0.556831764080703717E+01    0.288278165304626600E+05
    0.594207033554218890E-04    0.376599994957912463E-05   -0.520677498880587208E+01    0.196792532588352685E+03    0.246519011523869036E+01   -0.323325561122336236E+00   -0.117209965041037201E+01   -0.137029776507938816E+01   -0.382576956897711185E+01   -0.610567052931039189E+01    0.288278190793129979E+05
    0.431477404361816210E-03    0.159416578303434379E-05   -0.499386722937683025E+01    0.132053086527689146E+03    0.282992333541527508E+01   -0.261672822309672704E+00   -0.870405394914206987E+00   -0.219479445793144912E+01   -0.661599838391557249E+01   -0.450294087700878798E+01    0.288278244783501032E+05
    0.480161744719683967E-02    0.133851536276825139E-01   -0.433869804782211510E+01    0.168505397818275185E+03   -0.130105907594436854E+01   -0.201604504464594214E+00   -0.110994179603031640E+01   -0.108755416987287123E+01   -0.506258677436568405E+01   -0.651878257591375476E+01    0.288278259947141196E+05
    0.310559464253950840E-03    0.650955635412986219E-05   -0.493352385357344847E+01    0.220028913041350222E+03    0.252591375432356458E+01   -0.281584372636726421E+00   -0.945603798216357205E+00   -0.139799059520419355E+01   -0.526441208870056165E+01   -0.659165394298222473E+01    0.288278261382184501E+05
    0.159079945215561297E-03    0.289775924911532233E-04   -0.537606404133313731E+01    0.233921411261587423E+03    0.153503661381887735E+01   -0.292435772025309682E+00   -0.715844393986088789E+00   -0.136007912339834647E+01   -0.418093447273972707E+01   -0.582105485536707068E+01    0.288278262039977453E+05
    0.391527807055701369E-03    0.290270963465969401E-05   -0.417010561178728612E+01    0.217328281638492172E+03   -0.896268386036594311E+00   -0.271769126616453693E+00   -0.108030716858152331E+01   -0.198484171569029400E+01   -0.333992107396704441E+01   -0.677717578392103359E+01    0.288278277928500393E+05
    0.147114769752797908E-03    0.194832677206848237E-04   -0.404942062065567665E+01    0.271800661013672197E+03   -0.770755329256592958E+00   -0.300576453935347043E+00   -0.111472791824835582E+01   -0.176060509431160739E+01   -0.387416594998205621E+01   -0.781874443924168716E+01    0.288278297190720041E+05
    0.734805184962472421E-05    0.610425603234038944E-03   -0.497095813142637066E+01    0.273882296489303087E+03   -0.141727756727761500E+01   -0.367199630106179953E+00   -0.879487657311194049E+00   -0.141932892764002627E+01   -0.509090184231736576E+01   -0.550072003106014495E+01    0.288278360035816440E+05
    0.200508172243696301E-04    0.381468711430078605E-02   -0.532325409458300580E+01    0.131870082273865194E+03   -0.180682286132582415E+01   -0.322509676451674387E+00   -0.966098136219705417E+00   -0.118001830537250729E+01   -0.723318310101257378E+01   -0.572853572686564849E+01    0.288278372979082196E+05
    0.350795067064320831E-03    0.385604645172018728E-05   -0.457571464536573735E+01    0.252830369026572527E+03   -0.759071301150078703E+00   -0.277781117108087283E+00   -0.886228303200169876E+00   -0.140797208349325409E+01   -0.347735684517511956E+01   -0.728636660688688487E+01    0.288278411020467574E+05
    0.141974208805127302E-03    0.154267864775231708E-02   -0.500176726252597348E+01    0.202299500463074253E+03    0.146991719520408815E+01   -0.279562128805434185E+00   -0.825955567137321545E+00   -0.104735156107958538E+01   -0.578937126991467110E+01   -0.722869686042870629E+01    0.288278423529573265E+05
    0.899783995759018346E-03    0.222670404045838039E-05   -0.291995112768829124E+01    0.286506514755418834E+03    0.674435806243139702E+00   -0.242560536736210253E+00   -0.107649053532835826E+01   -0.193619135389200459E+01   -0.296938991525477736E+01   -0.457865607278967346E+01    0.288278451864972412E+05
    0.211508460925084967E-04    0.202817100490627716E-05   -0.440500133873833200E+01    0.296343772369429189E+03    0.193327878107925599E+01   -0.349257849061861858E+00   -0.104498807744019118E+01   -0.161901892539767456E+01   -0.525343504627336610E+01   -0.763875987471293083E+01    0.288278453411391820E+05
    0.199153365357235902E-03    0.242230747555458105E-05   -0.551961872582698643E+01    0.204694267126368857E+03   -0.255118695257366745E+00   -0.284596672398723882E+00   -0.687567616462023246E+00   -0.160592799282710796E+01   -0.444247399606403892E+01   -0.513020739937906356E+01    0.288278477237473999E+05
    0.804854937732036934E-04    0.592432541565406587E-05   -0.491305097190654116E+01    0.223666757199858012E+03   -0.212411440158628650E+01   -0.307057237012974937E+00   -0.994115487061988823E+00   -0.121450150753662367E+01   -0.605663155645178808E+01   -0.518718571468290968E+01    0.288278505621848162E+05
    0.841699324988880214E-03    0.679368856359182857E-02   -0.301172458034511958E+01    0.345535237011674553E+03   -0.137211276526586179E+01   -0.239562150482660385E+00   -0.922151747130269150E+00   -0.113351443155336185E+01   -0.781598251742917061E+01   -0.601869056694271087E+01    0.288278528463459807E+05
    0.126826044777190739E-03    0.169754102198722462E-05   -0.375723801982388927E+01    0.308921243840465877E+03   -0.513899574462614694E+00   -0.305871309177774720E+00   -0.127310584732356613E+01   -0.154048785802467947E+01   -0.506254947211431894E+01   -0.604745555581407324E+01    0.288278532462466683E+05
    0.168201496222785546E-02    0.464863321996360169E-03   -0.301026595247789386E+01    0.307958031122826014E+03   -0.411005080078535201E+00   -0.238508073770911988E+00   -0.131381780461424658E+01   -0.159961288044139316E+01   -0.692686402937586898E+01   -0.761968778054227514E+01    0.288278537806243112E+05
    0.174083197224427043E-04    0.318127059346602474E-03   -0.486766083291602669E+01    0.302506067692743613E+03   -0.155775245890676395E+01   -0.350906875568063992E+00   -0.830856120912966567E+00   -0.135330409585153966E+01   -0.418749935405752538E+01   -0.643046424539828188E+01    0.288278598366478509E+05
    0.127218594767775165E-03    0.436743043514911363E-03   -0.539087515763489744E+01    0.161879488650112705E+03    0.116550041926504022E+01   -0.302394863766328292E+00   -0.120736922143612269E+01   -0.128992547098099575E+01   -0.413674087558533188E+01   -0.639548726950600699E+01    0.288278620836150803E+05
    0.489926799721275758E-04    0.176819644253659143E-05   -0.566161049877366729E+01    0.192022702562678774E+03   -0.687302924308795138E+00   -0.328426194897722290E+00   -0.978046852872890504E+00   -0.135811501434246118E+01   -0.298971840900587527E+01   -0.681332321958770937E+01    0.288278648995226940E+05
    0.110685436041677441E-04    0.717526798332037319E-03   -0.582355280275124620E+01    0.181779320506892759E+03   -0.291255919531145224E+01   -0.343224838916452946E+00   -0.950354764421389220E+00   -0.949437109598636475E+00   -0.685782524025512430E+01   -0.628264694925789602E+01    0.288278689075839939E+05
    0.213082163921576417E-03    0.157641788032280586E-05   -0.576668580886626092E+01    0.159480160707166135E+03   -0.607529186044415859E+00   -0.290503443323242294E+00   -0.820105021629227160E+00   -0.200355478540850562E+01   -0.702438940729076400E+01   -0.631380713256161918E+01    0.288278738156290892E+05
