    0.513429895140241911E+03   -0.106227791983231068E+01    0.157885887544022974E+01   -0.293381940644549921E+01   -0.496794116131334818E+01    0.178074177625567809E+01   -0.164150187228281030E+01   -0.215085375908224474E+01   -0.593365005162097603E+01   -0.715582558123829138E+01    0.288280289490546129E+05
    0.531691040112429050E+03   -0.482874731379784983E+00    0.204549012736382751E+01   -0.214381557187649285E+01   -0.473072013129293545E+01    0.148259086369019499E+01   -0.127283574162752000E+01   -0.203272901252736027E+01   -0.750553873021128215E+01   -0.677913254323901260E+01    0.288280302853303219E+05
    0.565887800165369526E+03   -0.174497365889881895E+01    0.141839223206167064E+01   -0.239567003576776649E+01   -0.379077741866116469E+01    0.133685807070834706E+01   -0.196479928472364129E+01   -0.342305751800408320E+01   -0.637967053493825276E+01   -0.742355882514949972E+01    0.288280476693345336E+05
    0.532092419630279778E+03   -0.206278759835075842E+01    0.989310244601872446E+00   -0.391588119224512665E+01   -0.423889306323304638E+01    0.272258376870964458E+01   -0.187231955960526708E+01   -0.235562064846356911E+01   -0.666822360363574340E+01   -0.513459002041527945E+01    0.288280504755759175E+05
    0.561889399039197428E+03   -0.149597969103881745E+01    0.641558321597713532E+00   -0.269356433560563335E+01   -0.367164499737427796E+01    0.262741520545320739E+01   -0.218625464776279976E+01   -0.255783904389253358E+01   -0.695021926843765847E+01   -0.719329518628494924E+01    0.288280550739407117E+05
    0.561889399039197428E+03   -0.149597969103881745E+01    0.641558321597713532E+00   -0.269356433560563335E+01   -0.367164499737427796E+01    0.262741520545320739E+01   -0.218625464776279976E+01   -0.255783904389253358E+01   -0.695021926843765847E+01   -0.719329518628494924E+01    0.288280550739407117E+05
    0.528670750509805998E+03   -0.115777877041949129E+01    0.906784951166073494E+00   -0.337892639980316112E+01   -0.451662021117719981E+01    0.290921757583750740E+01   -0.144273715921383960E+01   -0.268441111302638546E+01   -0.419623961530745504E+01   -0.525629552370071540E+01    0.288280567978552644E+05
    0.528670750509805998E+03   -0.115777877041949129E+01    0.906784951166073494E+00   -0.337892639980316112E+01   -0.451662021117719981E+01    0.290921757583750740E+01   -0.144273715921383960E+01   -0.268441111302638546E+01   -0.419623961530745504E+01   -0.525629552370071540E+01    0.288280567978552644E+05
    0.554056545528488755E+03   -0.807297073715743885E+00    0.627190494012035415E+00   -0.185379791075835776E+01   -0.378653946174182732E+01    0.219491439757633433E+01   -0.184895032078242227E+01   -0.275822403245767411E+01   -0.591751144162513043E+01   -0.581952661024950757E+01    0.288280581313512521E+05
    0.554056545528488755E+03   -0.807297073715743885E+00    0.627190494012035415E+00   -0.185379791075835776E+01   -0.378653946174182732E+01    0.219491439757633433E+01   -0.184895032078242227E+01   -0.275822403245767411E+01   -0.591751144162513043E+01   -0.581952661024950757E+01    0.288280581313512521E+05
    0.555920373997354432E+03   -0.573392614530758848E+00    0.596252026516636668E+00   -0.193212866083127643E+01   -0.380498606122042160E+01    0.265268878472126124E+01   -0.235927361778559952E+01   -0.260701712461253976E+01   -0.320500609257176183E+01   -0.796667939985616869E+01    0.288280591757463044E+05
    0.552767373102966758E+03   -0.200660912319330542E+01    0.185665682481169125E+01   -0.404876622788736107E+01   -0.431786301691724184E+01    0.262672824289054940E+01   -0.127614014953601362E+01   -0.170043191791492809E+01   -0.653320746091173188E+01   -0.758195286037859173E+01    0.288280754028290903E+05
    0.513034961115037277E+03   -0.167218667129080956E-01    0.207930527343535188E+01   -0.159950895425719253E+01   -0.482891840991897503E+01    0.108102810155552498E+01   -0.208737818410291354E+01   -0.433297234468301440E+01   -0.527694708128831014E+01   -0.773781822138704545E+01    0.288280762322405826E+05
    0.602221257830102218E+03   -0.511894235316173507E+00    0.860174319570985224E+00   -0.105594115717518910E+01   -0.337725915402942700E+01    0.215684705657289921E+01   -0.280861705317801569E+01   -0.315267576150878792E+01   -0.509878615930198187E+01   -0.691740664289193496E+01    0.288280783599356728E+05
    0.547144481642931851E+03   -0.324852013978711440E-01    0.164077893494206206E+01   -0.139289158466176133E+01   -0.445099280450516410E+01    0.177409321489666416E+01   -0.131362051283776360E+01   -0.257981039271988077E+01   -0.739215260573392108E+01   -0.539932965982971691E+01    0.288280827299673256E+05
    0.547144481642931851E+03   -0.324852013978711440E-01    0.164077893494206206E+01   -0.139289158466176133E+01   -0.445099280450516410E+01    0.177409321489666416E+01   -0.131362051283776360E+01   -0.257981039271988077E+01   -0.739215260573392108E+01   -0.539932965982971691E+01    0.288280827299673256E+05
    0.555029026302393163E+03   -0.160196060705054411E+01    0.193076579073011612E+01   -0.302251712001752804E+01   -0.422911946760670432E+01    0.197806572635208155E+01   -0.284734179048121483E+01   -0.307021927801465200E+01   -0.542110635101082394E+01   -0.593664972608678632E+01    0.288280853703127541E+05
    0.551968613845009031E+03   -0.112723533608967941E+01    0.212111699890697469E+01   -0.316251490380431877E+01   -0.412859431192144477E+01    0.269437727249459247E+01   -0.188510654512452724E+01   -0.338949197461181573E+01   -0.498503264339062557E+01   -0.718584072019206843E+01    0.288280917706622786E+05
    0.531071335388357511E+03   -0.114510329020748891E+01    0.779589818718049998E+00   -0.312133577141148466E+01   -0.434300153089815044E+01    0.279652184631040690E+01   -0.189494628810098042E+01   -0.189167113784317831E+01   -0.538103123974501418E+01   -0.691880397825775439E+01    0.288280956845924375E+05
    0.531071335388357511E+03   -0.114510329020748891E+01    0.779589818718049998E+00   -0.312133577141148466E+01   -0.434300153089815044E+01    0.279652184631040690E+01   -0.189494628810098042E+01   -0.189167113784317831E+01   -0.538103123974501418E+01   -0.691880397825775439E+01    0.288280956845924375E+05
    0.557251717466239711E+03   -0.188975845437960199E+01    0.129694012502313805E+01   -0.306797235016805026E+01   -0.405379186432298866E+01    0.192834500064010772E+01   -0.258815401503515652E+01   -0.319909167954370943E+01   -0.713582345956126751E+01   -0.628018002286107802E+01    0.288280970242163748E+05
    0.527211994642196032E+03   -0.146582868689429890E+01    0.140494191117345002E+01   -0.278530388838101617E+01   -0.452084106989321288E+01    0.153521344901272805E+01   -0.144959227290907666E+01   -0.272825524944527498E+01   -0.258455569083019210E+01   -0.786661436734649300E+01    0.288281003448397532E+05
    0.531054160979937706E+03   -0.381431924871181494E+00    0.174717171559175921E+01   -0.196229756515863940E+01   -0.457372124750208719E+01    0.173670664840606093E+01   -0.267195161524455305E+01   -0.447030775177260065E+01   -0.780540033977997894E+01   -0.554061465913038109E+01    0.288281060490249693E+05
    0.504256158438831221E+03   -0.703740746186580779E+00    0.143490529011613255E+01   -0.305149558921477126E+01   -0.482344326354181163E+01    0.238905698094254149E+01   -0.235326637626334101E+01   -0.290352321205196073E+01   -0.616966014259757856E+01   -0.543172535955870650E+01    0.288281145545761246E+05
    0.575882269030900034E+03   -0.865026206096280781E+00    0.170844009720182388E+01   -0.216266507421457455E+01   -0.375222328857775356E+01    0.231566381865794746E+01   -0.283876016696061306E+01   -0.337207852672452812E+01   -0.486926185233402720E+01   -0.581337918783082674E+01    0.288281157990444844E+05
    0.575882269030900034E+03   -0.865026206096280781E+00    0.170844009720182388E+01   -0.216266507421457455E+01   -0.375222328857775356E+01    0.231566381865794746E+01   -0.283876016696061306E+01   -0.337207852672452812E+01   -0.486926185233402720E+01   -0.581337918783082674E+01    0.288281157990444844E+05
    0.556677587341346111E+03   -0.402800641391829473E+00    0.212034749360768515E+01   -0.252898196029528233E+01   -0.400495594240552677E+01    0.290080888978322360E+01   -0.202844086124359357E+01   -0.388447611254024938E+01   -0.530762259409065873E+01   -0.787061283739268713E+01    0.288281202479475578E+05
    0.513852761718291504E+03   -0.633462565089510932E+00    0.665008870065630697E+00   -0.223534138549273242E+01   -0.459157119328684349E+01    0.190969846997106885E+01   -0.149498004096611847E+01   -0.256469526138368131E+01   -0.560942836419896373E+01   -0.768019654190072298E+01    0.288281204964776007E+05
    0.524266110713606167E+03   -0.109250505205628023E+01    0.948519251064649183E+00   -0.247851253010500239E+01   -0.445711024118179289E+01    0.169970131017991632E+01   -0.146239437728766841E+01   -0.326783120832657215E+01   -0.332024474398014302E+01   -0.741201190225007700E+01    0.288281221577804135E+05
    0.524266110713606167E+03   -0.109250505205628023E+01    0.948519251064649183E+00   -0.247851253010500239E+01   -0.445711024118179289E+01    0.169970131017991632E+01   -0.146239437728766841E+01   -0.326783120832657215E+01   -0.332024474398014302E+01   -0.741201190225007700E+01    0.288281221577804135E+05
    0.557774941251724272E+03   -0.123658814756695712E+01    0.198843356005709038E+01   -0.261733537593143772E+01   -0.414729529948161790E+01    0.195442623809755123E+01   -0.225376605495351967E+01   -0.330833564615184450E+01   -0.690512537705139451E+01   -0.487853838103706394E+01    0.288281236170847042E+05
    0.557774941251724272E+03   -0.123658814756695712E+01    0.198843356005709038E+01   -0.261733537593143772E+01   -0.414729529948161790E+01    0.195442623809755123E+01   -0.225376605495351967E+01   -0.330833564615184450E+01   -0.690512537705139451E+01   -0.487853838103706394E+01    0.288281236170847042E+05
    0.538850692314681851E+03   -0.125573235976839825E+01    0.163717026548908495E+01   -0.294729873545448751E+01   -0.441375967526653845E+01    0.213094512166003103E+01   -0.192738716142078026E+01   -0.332704887439015096E+01   -0.728639580335658188E+01   -0.675338520282918253E+01    0.288281263267296090E+05
    0.536470793932504307E+03   -0.889912005870282741E+00    0.194844875455794186E+01   -0.229909605768723768E+01   -0.441525123744943215E+01    0.159408346126008560E+01   -0.182023040855224760E+01   -0.380757208710229555E+01   -0.562540221969100251E+01   -0.691919051975938348E+01    0.288281427143095279E+05
    0.576877876265616806E+03   -0.117154491981863096E+01    0.753694771201433245E+00   -0.156071225462613228E+01   -0.379477033612494541E+01    0.126610510782677865E+01   -0.325461182084682665E+01   -0.448103098262813404E+01   -0.644173014229335550E+01   -0.626153524522612948E+01    0.288281470602673216E+05
    0.524934902357469468E+03   -0.123849605289704368E+01    0.228680674493459524E+01   -0.291732590436371853E+01   -0.467332969248920449E+01    0.149991434771273080E+01   -0.136173869835874850E+01   -0.266569818692693428E+01   -0.389026502589202394E+01   -0.746429749441231571E+01    0.288281503438936197E+05
    0.556990148275560273E+03   -0.146754432251603362E+01    0.175762626789497012E+01   -0.310173693899489678E+01   -0.405202684260466750E+01    0.228593458804770355E+01   -0.241065163446988517E+01   -0.269942144389080507E+01   -0.606963024470615675E+01   -0.609099431865150631E+01    0.288281512223664176E+05
    0.529102011130445817E+03   -0.170993946487718596E+01    0.814735994878831082E+00   -0.381563151796742916E+01   -0.431751763126027388E+01    0.299901263454377442E+01   -0.199654772384681589E+01   -0.229776555790367798E+01   -0.620482629872210545E+01   -0.611950796361862803E+01    0.288281516072995473E+05
    0.579747626072354706E+03   -0.921239908648112227E+00    0.731373653708429994E+00   -0.137288038445142568E+01   -0.375162753450598174E+01    0.152077744389017577E+01   -0.313462390174862460E+01   -0.400209709952668291E+01   -0.582162155102067480E+01   -0.753037263019271474E+01    0.288281632590406007E+05
    0.525927789268663787E+03   -0.106911542195480092E+01    0.871417671406865324E+00   -0.242731773995506872E+01   -0.426506193862636263E+01    0.188381777299195008E+01   -0.175542801926346925E+01   -0.229161271795889121E+01   -0.387013808935671300E+01   -0.744499523898311288E+01    0.288281740214241472E+05
    0.525927789268663787E+03   -0.106911542195480092E+01    0.871417671406865324E+00   -0.242731773995506872E+01   -0.426506193862636263E+01    0.188381777299195008E+01   -0.175542801926346925E+01   -0.229161271795889121E+01   -0.387013808935671300E+01   -0.744499523898311288E+01    0.288281740214241472E+05
    0.531434987082686348E+03   -0.162181532562636566E+01    0.552109444377278269E+00   -0.239981059682268016E+01   -0.423424638635399564E+01    0.130539136527951083E+01   -0.280559953867246392E+01   -0.415598806299322909E+01   -0.672764481313984852E+01   -0.665470656059235566E+01    0.288281765026065805E+05
    0.510762183279560702E+03   -0.126938283389966600E+00    0.212553049112253722E+01   -0.195761783746818008E+01   -0.480951137109944948E+01    0.145985104973050772E+01   -0.311124558371620363E+01   -0.288354635983430363E+01   -0.509191264677765076E+01   -0.698620974712584619E+01    0.288281808572669288E+05
    0.579428704512175273E+03   -0.620141752090068721E+00    0.609117516314276131E+00   -0.843341513273744958E+00   -0.358377116713470922E+01    0.139051750966870857E+01   -0.270490769458004188E+01   -0.385189424503577893E+01   -0.388180227320520110E+01   -0.748433504250701631E+01    0.288281830574556698E+05
    0.579428704512175273E+03   -0.620141752090068721E+00    0.609117516314276131E+00   -0.843341513273744958E+00   -0.358377116713470922E+01    0.139051750966870857E+01   -0.270490769458004188E+01   -0.385189424503577893E+01   -0.388180227320520110E+01   -0.748433504250701631E+01    0.288281830574556698E+05
    0.578547964960699346E+03   -0.116257850421619580E+01    0.244793005966968824E+01   -0.202855707480522707E+01   -0.387852114847761875E+01    0.144027684705263637E+01   -0.266430074560589070E+01   -0.369256946583487977E+01   -0.732874409926665749E+01   -0.765367261141545896E+01    0.288281840063096024E+05
    0.575648984728464484E+03   -0.183654659838483436E+01    0.606068151407407996E+00   -0.270869712057830103E+01   -0.342034265745251620E+01    0.245473697512144184E+01   -0.267296796042184148E+01   -0.333851623045972179E+01   -0.671061569302120997E+01   -0.696796082231783309E+01    0.288281859820782993E+05
    0.543728795979440633E+03   -0.162841277663247652E+01    0.140555853300830380E+01   -0.321051353138753370E+01   -0.433823275590469137E+01    0.202247687692798506E+01   -0.166164118509368119E+01   -0.159535000376107927E+01   -0.748586241350149617E+01   -0.745014421348160383E+01    0.288281868969914467E+05
    0.543728795979440633E+03   -0.162841277663247652E+01    0.140555853300830380E+01   -0.321051353138753370E+01   -0.433823275590469137E+01    0.202247687692798506E+01   -0.166164118509368119E+01   -0.159535000376107927E+01   -0.748586241350149617E+01   -0.745014421348160383E+01    0.288281868969914467E+05
    0.517114171015210331E+03   -0.114290685936730174E+01    0.101737897199181959E+01   -0.334815229328766151E+01   -0.468002990066603708E+01    0.255389248095176402E+01   -0.140559923969161549E+01   -0.299931144526567639E+01   -0.497301718001121795E+01   -0.632641240355672796E+01    0.288281907702031058E+05
    0.517114171015210331E+03   -0.114290685936730174E+01    0.101737897199181959E+01   -0.334815229328766151E+01   -0.468002990066603708E+01    0.255389248095176402E+01   -0.140559923969161549E+01   -0.299931144526567639E+01   -0.497301718001121795E+01   -0.632641240355672796E+01    0.288281907702031058E+05
    0.531973765756758667E+03   -0.743791152979088821E+00    0.150180777055421388E+01   -0.257798499689653315E+01   -0.467782341314942585E+01    0.200106073452816124E+01   -0.129369114209196923E+01   -0.282396188066335174E+01   -0.423637011708724298E+01   -0.562627771218322437E+01    0.288281919431971291E+05
    0.531973765756758667E+03   -0.743791152979088821E+00    0.150180777055421388E+01   -0.257798499689653315E+01   -0.467782341314942585E+01    0.200106073452816124E+01   -0.129369114209196923E+01   -0.282396188066335174E+01   -0.423637011708724298E+01   -0.562627771218322437E+01    0.288281919431971291E+05
    0.520110624022646562E+03   -0.615870570737912182E+00    0.226656293245221274E+01   -0.211539719276989580E+01   -0.460868384768708061E+01    0.117091357387088646E+01   -0.233527334470711168E+01   -0.375546528344137354E+01   -0.575529258359620410E+01   -0.616476160230677550E+01    0.288281922473056475E+05
    0.521752071100406056E+03   -0.672425317522283628E+00    0.185165449553986661E+01   -0.228258701402059927E+01   -0.454957789915002930E+01    0.161565240155372880E+01   -0.215667029072202432E+01   -0.357253711174250466E+01   -0.623626121347244666E+01   -0.639064205919666684E+01    0.288282031495952542E+05
    0.500769358972095404E+03   -0.927926001577647597E+00    0.126016158086368146E+01   -0.326155239287786003E+01   -0.497117183782892269E+01    0.230532379388437159E+01   -0.267610082468817989E+01   -0.240664860301045636E+01   -0.628755323365213670E+01   -0.647841634780402131E+01    0.288282090067450554E+05
    0.500769358972095404E+03   -0.927926001577647597E+00    0.126016158086368146E+01   -0.326155239287786003E+01   -0.497117183782892269E+01    0.230532379388437159E+01   -0.267610082468817989E+01   -0.240664860301045636E+01   -0.628755323365213670E+01   -0.647841634780402131E+01    0.288282090067450554E+05
    0.558185736811892184E+03   -0.725888406889891868E+00    0.203618901963711441E+01   -0.247481433843620557E+01   -0.419286353906466758E+01    0.232008260103929587E+01   -0.237214594718060745E+01   -0.293718938395586804E+01   -0.570680152643582161E+01   -0.544524181287771913E+01    0.288282095669082992E+05
    0.535053205997690043E+03   -0.117483686869581572E+01    0.202962720167142319E+01   -0.324931477902976873E+01   -0.476132826514469620E+01    0.205993349758303035E+01   -0.116359177771464584E+01   -0.171371819876048459E+01   -0.488413108730008272E+01   -0.527201936444297026E+01    0.288282123883867825E+05
    0.535053205997690043E+03   -0.117483686869581572E+01    0.202962720167142319E+01   -0.324931477902976873E+01   -0.476132826514469620E+01    0.205993349758303035E+01   -0.116359177771464584E+01   -0.171371819876048459E+01   -0.488413108730008272E+01   -0.527201936444297026E+01    0.288282123883867825E+05
    0.553667241237150392E+03   -0.114063578250551778E+01    0.936079142133075526E+00   -0.245458912065222945E+01   -0.409465580948049812E+01    0.217443116262728342E+01   -0.340607325470545153E+01   -0.324622781886330625E+01   -0.737999408361262699E+01   -0.669946533366730090E+01    0.288282227366194711E+05
    0.558645513924184229E+03   -0.906245681457198415E+00    0.102683700515504706E+01   -0.166606299499878929E+01   -0.382033638986297541E+01    0.163877167258651490E+01   -0.163585407207173272E+01   -0.252628400188712199E+01   -0.627138448970362727E+01   -0.777342480756413234E+01    0.288282313162970459E+05
    0.568204698880717388E+03   -0.161446894333232738E+01    0.223638524475381573E+01   -0.305968040346372128E+01   -0.397665419909822004E+01    0.227297164574162558E+01   -0.237418362719113496E+01   -0.392146901114123114E+01   -0.547946237578504380E+01   -0.585796096426085988E+01    0.288282347023015536E+05
    0.568204698880717388E+03   -0.161446894333232738E+01    0.223638524475381573E+01   -0.305968040346372128E+01   -0.397665419909822004E+01    0.227297164574162558E+01   -0.237418362719113496E+01   -0.392146901114123114E+01   -0.547946237578504380E+01   -0.585796096426085988E+01    0.288282347023015536E+05
    0.531592008573739008E+03   -0.659050037658378329E+00    0.189747791576481273E+01   -0.305860520151497806E+01   -0.476708972934900821E+01    0.254588928823105798E+01   -0.169200935011351028E+01   -0.139615868110114327E+01   -0.647654122695782952E+01   -0.710672941227198240E+01    0.288282363058226038E+05
    0.530240749748494295E+03   -0.548239872184045574E+00    0.240647113619404074E+01   -0.261615258429028597E+01   -0.477318727907493923E+01    0.206836808519986093E+01   -0.260862265193486209E+01   -0.346753850209980996E+01   -0.483724877475397186E+01   -0.656958845259245905E+01    0.288282364402199564E+05
    0.526653584089425635E+03   -0.868087249767102165E+00    0.926778116873171243E+00   -0.211344507202843124E+01   -0.429204907820773052E+01    0.178325196474906456E+01   -0.195993332955954092E+01   -0.345286332841212662E+01   -0.333750898935856277E+01   -0.798672962704830258E+01    0.288282629963291220E+05
    0.526653584089425635E+03   -0.868087249767102165E+00    0.926778116873171243E+00   -0.211344507202843124E+01   -0.429204907820773052E+01    0.178325196474906456E+01   -0.195993332955954092E+01   -0.345286332841212662E+01   -0.333750898935856277E+01   -0.798672962704830258E+01    0.288282629963291220E+05
    0.578898050584598309E+03   -0.266774141676620502E+00    0.959503883335309338E+00   -0.914261918190846679E+00   -0.371910041915275036E+01    0.169840219526515890E+01   -0.310921636136794532E+01   -0.427672977863300829E+01   -0.726401633340847130E+01   -0.757936196522483829E+01    0.288282637892249659E+05
    0.567727862850032125E+03   -0.863951949957817433E+00    0.564434013930252831E+00   -0.162247078687529012E+01   -0.350508697122373158E+01    0.223573892429959198E+01   -0.251069684132408799E+01   -0.286165382274495528E+01   -0.615037326806665874E+01   -0.779279323137718372E+01    0.288282638234025217E+05
    0.533041307069457844E+03   -0.141410319268480489E+01    0.219508739711754242E+01   -0.337852055877241231E+01   -0.461331035878978479E+01    0.199522028767396131E+01   -0.134737596149090777E+01   -0.193213922262381388E+01   -0.766763507801447197E+01   -0.560473223098790108E+01    0.288282692572423839E+05
    0.533041307069457844E+03   -0.141410319268480489E+01    0.219508739711754242E+01   -0.337852055877241231E+01   -0.461331035878978479E+01    0.199522028767396131E+01   -0.134737596149090777E+01   -0.193213922262381388E+01   -0.766763507801447197E+01   -0.560473223098790108E+01    0.288282692572423839E+05
    0.519701474912469166E+03   -0.434900052370874590E+00    0.841817519359048805E+00   -0.188620076076599208E+01   -0.440584903797185490E+01    0.192392506529116170E+01   -0.201885900387372264E+01   -0.399899216580587868E+01   -0.652174419715667586E+01   -0.566041537942464057E+01    0.288282708677532428E+05
    0.519701474912469166E+03   -0.434900052370874590E+00    0.841817519359048805E+00   -0.188620076076599208E+01   -0.440584903797185490E+01    0.192392506529116170E+01   -0.201885900387372264E+01   -0.399899216580587868E+01   -0.652174419715667586E+01   -0.566041537942464057E+01    0.288282708677532428E+05
    0.528242818546507692E+03   -0.122704025884599766E+01    0.180175054631436393E+01   -0.333339239161991241E+01   -0.470034720589636201E+01    0.230309874390840896E+01   -0.140123228648074782E+01   -0.176151082936643189E+01   -0.505212914399083246E+01   -0.732196030518197016E+01    0.288282744979626950E+05
    0.536465327034200754E+03   -0.477364649143456887E+00    0.217596949891953972E+01   -0.241917756003830320E+01   -0.468792139971641397E+01    0.189712796749928447E+01   -0.166409309929549476E+01   -0.146553309242578411E+01   -0.666857209704731702E+01   -0.618172421629841118E+01    0.288282826073030119E+05
    0.556649463592030884E+03   -0.111466373620870485E+01    0.192351693062381379E+01   -0.269557769705713035E+01   -0.406307820165955036E+01    0.219893440899748249E+01   -0.274643342211309971E+01   -0.351343747605115553E+01   -0.724178193533612902E+01   -0.505268393049279130E+01    0.288282885597248314E+05
    0.548955201103817785E+03   -0.101131308266512043E+01    0.245987202357319479E+01   -0.241033400621354144E+01   -0.428876994262267086E+01    0.156476662148057732E+01   -0.139721363724695724E+01   -0.232964659096717686E+01   -0.238359024673493813E+01   -0.593432235770470307E+01    0.288282897631062297E+05
    0.593561460605033176E+03   -0.796505777648618185E+00    0.225536578191964043E+01   -0.158387813409793132E+01   -0.367218772456395381E+01    0.159807604656883395E+01   -0.275413170047589340E+01   -0.365828004097113446E+01   -0.409059641118274797E+01   -0.628818994391554842E+01    0.288282956025333406E+05
    0.593561460605033176E+03   -0.796505777648618185E+00    0.225536578191964043E+01   -0.158387813409793132E+01   -0.367218772456395381E+01    0.159807604656883395E+01   -0.275413170047589340E+01   -0.365828004097113446E+01   -0.409059641118274797E+01   -0.628818994391554842E+01    0.288282956025333406E+05
    0.554967212743220330E+03   -0.448408649291316408E-01    0.191492834673742585E+01   -0.165520209664469498E+01   -0.434278469669193345E+01    0.203036859729477825E+01   -0.298201651960768199E+01   -0.363778742818775047E+01   -0.674770247453026784E+01   -0.538110727607011885E+01    0.288283067299607064E+05
    0.554967212743220330E+03   -0.448408649291316408E-01    0.191492834673742585E+01   -0.165520209664469498E+01   -0.434278469669193345E+01    0.203036859729477825E+01   -0.298201651960768199E+01   -0.363778742818775047E+01   -0.674770247453026784E+01   -0.538110727607011885E+01    0.288283067299607064E+05
    0.543887074763543978E+03   -0.594177138065096422E+00    0.686734117199927385E+00   -0.175662051306739109E+01   -0.390921379086696774E+01    0.222801944589708389E+01   -0.217317021906490648E+01   -0.224333713833788728E+01   -0.523927329580375911E+01   -0.796061281397461773E+01    0.288283087925051805E+05
    0.543887074763543978E+03   -0.594177138065096422E+00    0.686734117199927385E+00   -0.175662051306739109E+01   -0.390921379086696774E+01    0.222801944589708389E+01   -0.217317021906490648E+01   -0.224333713833788728E+01   -0.523927329580375911E+01   -0.796061281397461773E+01    0.288283087925051805E+05
    0.516272162898388387E+03   -0.803900463074644023E+00    0.523942014368486420E+00   -0.195347475261308468E+01   -0.448106996939500934E+01    0.156404469043628591E+01   -0.184798693397447611E+01   -0.322575800743571950E+01   -0.469296903106109298E+01   -0.538721169339271277E+01    0.288283434907321061E+05
    0.539531144909557725E+03   -0.585481686938622126E+00    0.658013711714322769E+00   -0.112104983435629446E+01   -0.395443059412312881E+01    0.108877078246526393E+01   -0.168132479562397652E+01   -0.332273623885948588E+01   -0.477841736426462127E+01   -0.637938020395697780E+01    0.288283476388062954E+05
    0.539531144909557725E+03   -0.585481686938622126E+00    0.658013711714322769E+00   -0.112104983435629446E+01   -0.395443059412312881E+01    0.108877078246526393E+01   -0.168132479562397652E+01   -0.332273623885948588E+01   -0.477841736426462127E+01   -0.637938020395697780E+01    0.288283476388062954E+05
    0.501614449898496332E+03   -0.526797548879062383E+00    0.196467570191952356E+01   -0.335443928628791266E+01   -0.494792753405975994E+01    0.275934136772542438E+01   -0.171848174920804464E+01   -0.228917501373147658E+01   -0.670588632637061632E+01   -0.730142857695658520E+01    0.288283492948160092E+05
    0.581879825341749438E+03   -0.169432313674623369E+01    0.151736002823015359E+01   -0.269437745536882289E+01   -0.367928060107548216E+01    0.206597849135141454E+01   -0.296609867405433558E+01   -0.316039341200902779E+01   -0.600491218824452400E+01   -0.717430550301700265E+01    0.288283507360031217E+05
    0.550288598452337851E+03   -0.216496971800124527E+01    0.796852866384084146E+00   -0.336263275012790430E+01   -0.397857406852161155E+01    0.226168747237161183E+01   -0.177035934504943082E+01   -0.201674784534338958E+01   -0.652608882867332518E+01   -0.788067229012538117E+01    0.288283568627535278E+05
    0.541654214947143828E+03   -0.797273131862132445E+00    0.562137751892294202E+00   -0.156782126350157736E+01   -0.414120007416148628E+01    0.149146989065396096E+01   -0.209358361536122928E+01   -0.212241526955987858E+01   -0.796990037004829599E+01   -0.560710432714270191E+01    0.288283570094427741E+05
    0.541654214947143828E+03   -0.797273131862132445E+00    0.562137751892294202E+00   -0.156782126350157736E+01   -0.414120007416148628E+01    0.149146989065396096E+01   -0.209358361536122928E+01   -0.212241526955987858E+01   -0.796990037004829599E+01   -0.560710432714270191E+01    0.288283570094427741E+05
    0.529205237117102229E+03   -0.638104874484229256E+00    0.209197312568673865E+01   -0.319929515513102691E+01   -0.473148855762854303E+01    0.269173486158532160E+01   -0.171534747719101421E+01   -0.172879803568478252E+01   -0.460099077416844704E+01   -0.702755856043946370E+01    0.288283583401107826E+05
    0.522678052931985462E+03   -0.114583420782803191E+01    0.708776205463076292E+00   -0.300519866160021465E+01   -0.469888421618328245E+01    0.233682419700082500E+01   -0.150790579355122922E+01   -0.208364597919959760E+01   -0.360203732194768822E+01   -0.651566274039468407E+01    0.288283602434462518E+05
    0.526969538065303027E+03   -0.213653849119640249E+00    0.118619722231686242E+01   -0.172390697730116482E+01   -0.453769400670217582E+01    0.175428746374049194E+01   -0.251328989183434626E+01   -0.447854823868020357E+01   -0.670632266975486679E+01   -0.613099529246876340E+01    0.288283637994762066E+05
    0.547812839799565154E+03   -0.169171682800190037E+01    0.150444984204652910E+01   -0.334617810710675734E+01   -0.423034990308775072E+01    0.236799752659401230E+01   -0.177053902024624410E+01   -0.238845792104377885E+01   -0.770940584654951078E+01   -0.799435046032416441E+01    0.288283747847422055E+05
    0.547812839799565154E+03   -0.169171682800190037E+01    0.150444984204652910E+01   -0.334617810710675734E+01   -0.423034990308775072E+01    0.236799752659401230E+01   -0.177053902024624410E+01   -0.238845792104377885E+01   -0.770940584654951078E+01   -0.799435046032416441E+01    0.288283747847422055E+05
    0.497753501628015101E+03   -0.409081829912330441E+00    0.109849108494869108E+01   -0.280695603310008046E+01   -0.474110475788149710E+01    0.257232558677470990E+01   -0.204609428197007936E+01   -0.293811598640513782E+01   -0.474064439898747381E+01   -0.641908554854273383E+01    0.288283779085892238E+05
    0.497753501628015101E+03   -0.409081829912330441E+00    0.109849108494869108E+01   -0.280695603310008046E+01   -0.474110475788149710E+01    0.257232558677470990E+01   -0.204609428197007936E+01   -0.293811598640513782E+01   -0.474064439898747381E+01   -0.641908554854273383E+01    0.288283779085892238E+05
    0.554069246365686809E+03   -0.437850843962682035E+00    0.562168894487845017E+00   -0.980823117142568535E+00   -0.386601010934771505E+01    0.143717125270699397E+01   -0.280978550252611203E+01   -0.448350902831690679E+01   -0.794094982191602305E+01   -0.716249307367792731E+01    0.288283780158772934E+05
