    0.563936721027558633E+03    0.328665488234007097E+00    0.990917531460055656E+01   -0.250231823685408195E+00    0.252088343870287490E+01   -0.426864663498358432E+01    0.694797843768998447E+00   -0.683989032083034409E+01   -0.775115779988654729E+01   -0.758754907405585577E+01    0.287928823323618344E+05   -0.114251535193769502E+02    1
    0.542354236160700566E+03    0.961640855566694153E-01    0.119510424063490532E+02   -0.578199412377055744E+00    0.171900273747829613E+01   -0.277015107892474477E+01    0.671724241850451431E+00   -0.642208942970201679E+01   -0.270388838645610807E+01   -0.728712655141344356E+01    0.287932407524172704E+05   -0.114351535193769465E+02    1
    0.505037820057752185E+03    0.100685261461253093E-02    0.116704651877250623E+02   -0.437971819132146223E+00    0.212116595226745641E+01   -0.230436713344489785E+01    0.836407083205414015E+00   -0.630406741660841252E+01   -0.501822522280323291E+01   -0.297748304600964264E+01    0.287933238251982548E+05   -0.114451535193769427E+02    1
    0.491914957895655277E+03    0.382173660364213963E-01    0.113531581679847129E+02   -0.173058328552960727E+01    0.218403279340177292E+01   -0.302054846560044332E+01    0.896531830420007170E+00   -0.171253844024047730E+01   -0.426790065639139371E+01   -0.504451131800442898E+01    0.287936702416034204E+05   -0.114551535193769425E+02    1
    0.510187843080651703E+03    0.115581962549656456E+00    0.985254170119880968E+01   -0.966619209820397174E+00    0.158169890137535396E+01   -0.391247157208469165E+01    0.842489194235386929E+00   -0.496439357178480734E+01   -0.558215047033637557E+01   -0.305606241465907136E+01    0.287936760361525376E+05   -0.114651535193769476E+02    1
    0.637563554882015524E+03    0.470000124523809515E+00    0.987381095146312759E+01   -0.210196184061405766E+01    0.139214688309341250E+01   -0.353007895735799160E+00    0.778150069248824128E+00   -0.689494732181866787E+01   -0.594735088580514493E+01   -0.480803489534015593E+01    0.287939993208855085E+05   -0.114751535193769509E+02    1
    0.510204788318004091E+03    0.265735166123731992E-01    0.116648617203764076E+02   -0.961132867456043982E+00    0.188540447241590892E+01   -0.383034587997451847E+01    0.752140349458468083E+00   -0.606543300708765987E+01   -0.337929092777838846E+01   -0.469054711714703387E+01    0.287941017756470101E+05   -0.114851535193769489E+02    1
    0.484810279578842710E+03    0.665763342946212727E-01    0.103298561533675120E+02   -0.818645540466002686E+00    0.239341057162355941E+01   -0.469192122724464600E+01    0.959167807411130502E+00   -0.151701781950361880E+01   -0.640493607478515870E+01   -0.431910280422556081E+01    0.287942606041394538E+05   -0.114951535193769505E+02    1
    0.474798631122655593E+03    0.165271544674321424E+00    0.109461413427066141E+02   -0.110642036854865911E+01    0.159286516878959650E+01   -0.209640838667387452E+01    0.886146354459159458E+00   -0.673152911982647595E+01   -0.240547635919163127E+01   -0.234899501484845796E+01    0.287943579402371797E+05   -0.115051535193769467E+02    1
    0.467872208331090633E+03    0.172149923886185052E+00    0.108186924616455098E+02   -0.284885920520645541E+00    0.213116662702309334E+01   -0.303640922234109878E+01    0.924568040592847584E+00   -0.523590608499689214E+01   -0.445822490728498266E+01   -0.245485136547738847E+01    0.287944141490807306E+05   -0.115151535193769430E+02    1
    0.504255314016389832E+03    0.499540537716658337E-01    0.102610639122998428E+02   -0.178578120349168756E+00    0.140703541677444610E+01   -0.152450664959190707E+01    0.939010000701732572E+00   -0.129428350404380144E+01   -0.795632828433376282E+01   -0.695487790241234904E+01    0.287944174835869198E+05   -0.115251535193769428E+02    1
    0.497857463406119564E+03    0.590452486979792853E-02    0.115026526462671441E+02   -0.114120183674449915E+01    0.127371952074954731E+01   -0.262944669774729123E+01    0.838236176151943124E+00   -0.207712017815574779E+01   -0.711716089888726522E+01   -0.544692279736673868E+01    0.287944195134484398E+05   -0.115351535193769426E+02    1
    0.469484980403525924E+03    0.380833295502805980E-01    0.105344152275823930E+02   -0.133031666302057072E+01    0.189354135286685632E+01   -0.717811763678501080E+00    0.947301687985004470E+00   -0.455788300976272076E+01   -0.625653480079473745E+01   -0.240250286657144496E+01    0.287945619353985312E+05   -0.115451535193769423E+02    1
    0.531869516990842726E+03    0.625191898274305852E-01    0.977113374760508080E+01   -0.101119728237084328E+01    0.208903291485756348E+01   -0.874895341787823355E+00    0.792344964410845787E+00   -0.458817804566043463E+01   -0.445523143272647282E+01   -0.645940242104223827E+01    0.287946081063760357E+05   -0.115551535193769439E+02    1
    0.528559675235680629E+03    0.180034032037763641E-02    0.115075062226062972E+02   -0.118585530073305812E+01    0.228585761542132904E+01   -0.877699516708394967E+00    0.831848099664611818E+00   -0.317511321426285242E+01   -0.512063437805071686E+01   -0.669038247710384848E+01    0.287946884973999295E+05   -0.115651535193769455E+02    1
    0.482049614101822044E+03    0.320716592545437079E-02    0.110675894042754308E+02   -0.145266110169888663E+00    0.285518567032823789E+01   -0.340280769154548679E+01    0.902943201570671983E+00   -0.533321127501840930E+01   -0.120178386945054694E+01   -0.346221129152148865E+01    0.287947516484858352E+05   -0.115751535193769453E+02    1
    0.513020534503330850E+03    0.357873425916663615E-01    0.997310963049740806E+01   -0.437111021784692966E+00    0.275378471717086493E+01   -0.144672562285587292E+01    0.761586080456773451E+00   -0.526232311551775567E+01   -0.291850418147077839E+01   -0.392639861267375778E+01    0.287948586972845733E+05   -0.115851535193769433E+02    1
    0.550990645636738918E+03    0.326025670588260263E-01    0.110632295761967114E+02   -0.102679187581661502E+01    0.279712700666960945E+01   -0.279003636932074883E+01    0.716171666184101663E+00   -0.642921906288871092E+01   -0.652791371042159163E+01   -0.604074644051858023E+01    0.287949393618358918E+05   -0.115951535193769448E+02    1
    0.476083868130018914E+03    0.741405541186976498E-02    0.112325155533615106E+02   -0.127091143040705479E+01    0.176406638708918617E+01   -0.245195568436295908E+01    0.953411690255363209E+00   -0.143127318876676757E+01   -0.601811772815195312E+01   -0.312388149929576464E+01    0.287949633538206253E+05   -0.116051535193769446E+02    1
    0.530715365916837413E+03    0.877530992661990361E-01    0.975511101081129262E+01   -0.422831051852805118E+00    0.204481886460042750E+01   -0.491084578674418104E+01    0.808842678432481810E+00   -0.561376106176112177E+01   -0.491085840961111586E+01   -0.730171554231694842E+01    0.287951179729427240E+05   -0.116151535193769408E+02    1
    0.516715570744904312E+03    0.522268864337016248E+00    0.104218076506968114E+02   -0.138182710247035345E+01    0.236974863679186054E+01   -0.489592643399156291E+01    0.867194991154763617E+00   -0.112090013446202885E+01   -0.633308271828891112E+01   -0.149801132559271455E+01    0.287951759124246491E+05   -0.116251535193769424E+02    1
    0.480489641961365635E+03    0.434009890879183489E-02    0.111829787136483372E+02   -0.275054264815616456E+00    0.144970335115634330E+01   -0.236905338323705195E-01    0.946101442052035280E+00   -0.348551398186119776E+01   -0.628667735904752245E+01   -0.610945244223815553E+01    0.287951889681964567E+05   -0.116351535193769458E+02    1
    0.493148193251013993E+03    0.182539555127659366E-02    0.112596790674080207E+02   -0.601679705228297834E+00    0.269846295409044235E+01   -0.237594433386283788E+01    0.921353718144724554E+00   -0.636138055875858210E+01   -0.462963785796887706E+01   -0.665955597003160271E+01    0.287952770109293015E+05   -0.116451535193769455E+02    1
    0.516280112112843540E+03    0.259578504422852893E-01    0.100213403029978227E+02   -0.669037396527532024E+00    0.214599300544866534E+01   -0.103670040969009936E+01    0.850832002251676434E+00   -0.183740595637882187E+01   -0.699475525730320680E+01   -0.490564586584557105E+01    0.287954730995507853E+05   -0.116551535193769418E+02    1
    0.470678275236185300E+03    0.876486587039720655E-01    0.111449787971483758E+02   -0.167905722863252294E+01    0.149143434745789349E+01   -0.369735423816081532E+01    0.929220316019151005E+00   -0.686854603253413387E+01   -0.418966537496986113E+01   -0.587646637415588025E+01    0.287956929704583054E+05   -0.116651535193769451E+02    1
    0.450544336144594922E+03    0.448766620618457832E-01    0.107940028684050322E+02   -0.101742207314982736E+01    0.157071487943463683E+01   -0.472556455796585340E+00    0.989096885893484656E+00   -0.468396694265039759E+01   -0.200799072415730961E+01   -0.244775442977543189E+01    0.287959605018470465E+05   -0.116751535193769502E+02    1
    0.469017630089119905E+03    0.346979679304467367E-01    0.105317058856314283E+02   -0.823384365330442236E+00    0.274315499627229276E+01   -0.266361950634712219E+01    0.898636382473598228E+00   -0.247868988526201051E+01   -0.515007513534152572E+01   -0.523231105818249720E+01    0.287961761489418495E+05   -0.116851535193769465E+02    1
    0.473597669139653135E+03    0.178492634420920789E-01    0.105250423883369866E+02   -0.911464957115509122E+00    0.187105505980647169E+01   -0.312372819012220981E+01    0.998380111379258084E+00   -0.290262129802597713E+01   -0.734731673976025235E+01   -0.346384165516086640E+01    0.287963078026856747E+05   -0.116951535193769445E+02    1
    0.467514980029354433E+03    0.498273339742213734E-02    0.109094080466488279E+02   -0.869775838162388126E+00    0.222546969903470782E+01   -0.331104875374421681E+01    0.921463184031142690E+00   -0.643771120959461651E+01   -0.720166307712634435E+01   -0.325684586718737457E+01    0.287963200188429837E+05   -0.117051535193769460E+02    1
    0.479995796348477029E+03    0.743507683153205989E-02    0.109430843835557337E+02   -0.141225781194643663E+01    0.264057810506776303E+01   -0.330460732457375794E+01    0.994156708151580304E+00   -0.284944743257987998E+01   -0.195446324465909171E+01   -0.509400895322866987E+01    0.287966426504213850E+05   -0.117151535193769476E+02    1
    0.504059209724829202E+03    0.188231972704841835E-01    0.104550919295071747E+02   -0.693967646405752703E+00    0.265731730331563298E+01   -0.343900805396070908E+01    0.790394771152001518E+00   -0.645300033455947641E+01   -0.588761796175273489E+01   -0.349548170369273947E+01    0.287967449364058994E+05   -0.117251535193769456E+02    1
    0.474299980090197266E+03    0.111412106987390080E-01    0.101031078897698077E+02   -0.110310825657294664E+00    0.182552623014420545E+01   -0.211688122470646967E+01    0.939390102536247218E+00   -0.665512234597767893E+01   -0.167920720675643320E+01   -0.278621718843974353E+01    0.287968187773802310E+05   -0.117351535193769418E+02    1
    0.491306373186117355E+03    0.521722355529408502E-02    0.110565795492658197E+02   -0.619206021493051040E+00    0.180580598603289699E+01   -0.444585215606503592E+01    0.856126102357885888E+00   -0.558818691720973604E+01   -0.155304930248419559E+01   -0.699273627722100777E+01    0.287969621050721726E+05   -0.117451535193769399E+02    1
    0.523592084121178345E+03    0.626530132153862041E-02    0.116897002415515949E+02   -0.651723541327076106E+00    0.165832092410483334E+01   -0.480677498212745569E+01    0.760931256192191152E+00   -0.542671647192522322E+01   -0.271127610471773117E+01   -0.588499903560377646E+01    0.287970038122849292E+05   -0.117551535193769414E+02    1
    0.538782409887593190E+03    0.128069357419079884E-01    0.112387421963530709E+02   -0.541399877755139869E-01    0.165608410879086954E+01   -0.431776121187571782E+01    0.689429827712169874E+00   -0.663967505713266082E+01   -0.262342388325770770E+01   -0.650938233404289690E+01    0.287971419991490875E+05   -0.117651535193769430E+02    1
    0.499452936580823064E+03    0.435744832791793574E-02    0.113080228069845639E+02   -0.100650231505410659E+01    0.250678712689614525E+01   -0.455474421461314982E+01    0.871335023769902461E+00   -0.239184410737472497E+01   -0.329434248488272807E+01   -0.367119914000034342E+01    0.287971494868902082E+05   -0.117751535193769463E+02    1
    0.493903842691656507E+03    0.210036152569945886E-01    0.107666860226759393E+02   -0.915899633756504628E+00    0.200696781633587396E+01   -0.267282266305279670E+01    0.841275861823447602E+00   -0.674834700265243992E+01   -0.272685379905915948E+01   -0.202364581990460035E+01    0.287971887222137739E+05   -0.117851535193769479E+02    1
    0.512802688327703208E+03    0.136867028222604298E+00    0.947836585519070240E+01   -0.889316751722539323E+00    0.242348627921873039E+01   -0.146418711292780435E+01    0.857959808886540332E+00   -0.334915228599864978E+01   -0.247562042265551696E+01   -0.747439328010327486E+01    0.287972440010731225E+05   -0.117951535193769459E+02    1
    0.465482465344235322E+03    0.217014536464819842E-02    0.111506556507671419E+02   -0.118985785483129902E+01    0.251175488786405143E+01   -0.441924843709086801E+01    0.971717490787068039E+00   -0.429143322881969080E+01   -0.774801964495441542E+01   -0.677798958151050179E+01    0.287973966544246832E+05   -0.118051535193769439E+02    1
    0.477234198372192054E+03    0.790421902691293247E-02    0.110207884858325720E+02   -0.105775569922161417E+01    0.290666898969883114E+01   -0.118998610026465013E+01    0.968705626727040192E+00   -0.391164347318579253E+01   -0.665130036424598003E+01   -0.178213285506559949E+01    0.287974090177221660E+05   -0.118151535193769472E+02    1
    0.523450060080291564E+03    0.249750015062228624E-01    0.104800358562641556E+02   -0.429601897051799853E+00    0.105894427472750219E+01   -0.992665987893433410E+00    0.756995290973100809E+00   -0.441913799569057453E+01   -0.520161003190560933E+01   -0.473173471972468551E+01    0.287974216802589181E+05   -0.118251535193769470E+02    1
    0.525258733519353768E+03    0.236448326913615003E-01    0.109593751072118124E+02   -0.393063625366483649E+00    0.200392868584151085E+01   -0.344719504436514956E+01    0.726533662211786724E+00   -0.290399341575839109E+01   -0.354878166074006085E+01   -0.550021265133354120E+01    0.287976632519027917E+05   -0.118351535193769397E+02    1
    0.462000637402367317E+03    0.641154770078310350E-02    0.115461325146139799E+02   -0.142547514284346555E+01    0.168787736394642085E+01   -0.426202645768542876E+01    0.966975527362228249E+00   -0.688409013648695023E+01   -0.542632630916146041E+01   -0.332895803241360078E+01    0.287976732590716201E+05   -0.118451535193769431E+02    1
    0.465144639563624480E+03    0.500807774870903055E-01    0.106382641313825310E+02   -0.119707532886667423E+01    0.220706841766910955E+01   -0.389349306165514353E+01    0.972086030340196028E+00   -0.765999640764181056E+01   -0.790956714785978221E+01   -0.561792408911543628E+01    0.287976844718949505E+05   -0.118551535193769446E+02    1
    0.460001845772379284E+03    0.793455235878945120E-01    0.103179553347629138E+02   -0.596289979366797951E+00    0.290373759340542392E+01   -0.207689786765459505E+01    0.920337923402911429E+00   -0.488899642570276072E+01   -0.509316099449838511E+01   -0.444338766350118686E+01    0.287977178321445244E+05   -0.118651535193769391E+02    1
    0.476342903597611325E+03    0.239075138250101280E-01    0.109738391053997582E+02   -0.117038987526163751E+01    0.192455220486818446E+01   -0.413016793630459844E+01    0.892855342894229964E+00   -0.316806914820365026E+01   -0.203663020320105925E+01   -0.715440560353727584E+01    0.287977962569943265E+05   -0.118751535193769389E+02    1
    0.499858983824337713E+03    0.994585068000031075E-01    0.103280447710627747E+02   -0.101324223139650194E+01    0.145872137466638652E+01   -0.132767331534777622E+01    0.903381924407584913E+00   -0.142463168433963627E+01   -0.721814358141569556E+01   -0.372117951423847426E+01    0.287978182676889410E+05   -0.118851535193769422E+02    1
    0.519380304523820996E+03    0.304344820593390047E-01    0.100755635421027527E+02   -0.605257108823221479E+00    0.284385980367986679E+01   -0.360513790010632373E+01    0.760705093905881147E+00   -0.350214605443871019E+01   -0.225044315472831880E+01   -0.699350345512601024E+01    0.287978403744794268E+05   -0.118951535193769455E+02    1
    0.501795491046021255E+03    0.772881297395549005E-01    0.114086186281838664E+02   -0.129008828838199818E+01    0.135995902099961308E+01   -0.173561852428044450E+01    0.798009094204322977E+00   -0.326037345369634224E+01   -0.322557027168389876E+01   -0.401015243237417174E+01    0.287979180791435574E+05   -0.119051535193769453E+02    1
    0.500296827874720577E+03    0.239418263017357226E-01    0.991008972204247485E+01   -0.377198012659597737E+00    0.294353458899380360E+01   -0.143922263117150528E+01    0.809073413975197164E+00   -0.270747372063450609E+01   -0.515955683788543951E+01   -0.276091812134629055E+01    0.287979747545608443E+05   -0.119151535193769504E+02    1
    0.499953366320796079E+03    0.291024304231100109E-01    0.103008531416559244E+02   -0.143394512538851160E+01    0.218891488942602752E+01   -0.247669826965464068E+01    0.890004057199499043E+00   -0.324588696767558371E+01   -0.296984301470534895E+01   -0.661634055977117885E+01    0.287980093346301001E+05   -0.119251535193769467E+02    1
    0.466782224778554848E+03    0.170542419100560283E-01    0.115555570092213031E+02   -0.596489488934494716E+00    0.185786055039551945E+01   -0.437720580797127568E+01    0.886601868368488644E+00   -0.222615080505040730E+01   -0.512441899603314077E+01   -0.170892446958610744E+01    0.287981147837634708E+05   -0.119351535193769447E+02    1
    0.481520693923432589E+03    0.131762616499142643E+00    0.943241174538944271E+01   -0.561747593231856968E+00    0.189436821903705965E+01   -0.122848629524625608E-01    0.933289627693927981E+00   -0.605970560981908779E+01   -0.593107651316638318E+01   -0.254594159300131562E+01    0.287981773373095930E+05   -0.119451535193769427E+02    1
    0.478063130806862205E+03    0.222348828951240175E-01    0.118203385974803261E+02   -0.703220099324021852E+00    0.230501603721630222E+01   -0.331848674272172017E+01    0.843598950819289595E+00   -0.679183040751156675E+01   -0.585004702571189750E+01   -0.343067369687253443E+01    0.287984007970098610E+05   -0.119551535193769443E+02    1
    0.473862178435934538E+03    0.126893267572747021E-01    0.117485458347779623E+02   -0.105410169331837089E+01    0.253769608775354438E+01   -0.135354767255849717E+01    0.910101335623844321E+00   -0.611738619949611184E+01   -0.494438964642772927E+01   -0.439332955597079966E+01    0.287985567655470077E+05   -0.119651535193769440E+02    1
    0.456976335307245677E+03    0.371378215917424464E-02    0.118150366141278109E+02   -0.141428909400290070E+01    0.191336053781568038E+01   -0.341994861471781597E+00    0.987002796136780658E+00   -0.212151074464064493E+01   -0.491891359954456675E+01   -0.421498500703472256E+01    0.287985576904301051E+05   -0.119751535193769421E+02    1
    0.552972261571023751E+03    0.702595039151440118E-02    0.109256728371294116E+02   -0.980128085151243944E+00    0.126075377687945522E+01   -0.316286583785257047E+01    0.755876869466736379E+00   -0.591277220247931989E+01   -0.777818257802933566E+01   -0.545803505973491987E+01    0.287985747426091548E+05   -0.119851535193769418E+02    1
    0.464072334796128303E+03    0.317889380109102849E-02    0.117096924745806383E+02   -0.991513624609353883E+00    0.217843356152141432E+01   -0.269186460120973781E+01    0.986808349664542783E+00   -0.610049429855604863E+01   -0.441408363526883729E+01   -0.205857659154103523E+01    0.287987004733273243E+05   -0.119951535193769452E+02    1
    0.505544163474816798E+03    0.209643892883275215E-01    0.107621144087950000E+02   -0.337625153535801914E+00    0.106311756958752412E+01   -0.243095981513381521E+01    0.778900730265300933E+00   -0.669196079281547451E+01   -0.784904695220851600E+01   -0.261772059396109391E+01    0.287988396082475883E+05   -0.120051535193769467E+02    1
    0.493754962637159622E+03    0.509296643647900171E-01    0.111378196869841943E+02   -0.159036987539698238E+01    0.271280515301272640E+01   -0.345441652526699761E+01    0.859051243362780825E+00   -0.257426390145967243E+01   -0.664882799245625922E+01   -0.650941325633846901E+01    0.287989085166818368E+05   -0.120151535193769430E+02    1
    0.508342733642329108E+03    0.186277960450916382E-02    0.118083082542535038E+02   -0.103890742559125115E+01    0.238223031513446681E+01   -0.894291106491077237E+00    0.805778694513571869E+00   -0.227729695592711145E+01   -0.519117685579649013E+01   -0.515035869229842724E+01    0.287989320810891950E+05   -0.120251535193769445E+02    1
    0.474153731479613043E+03    0.100092460847273669E-01    0.106077096361121281E+02   -0.292430856732581290E+00    0.211914819664202536E+01   -0.405847663245017642E+00    0.883453024926960095E+00   -0.392939559823621032E+01   -0.779695296438408292E+01   -0.450098840336993788E+01    0.287989943559200910E+05   -0.120351535193769426E+02    1
    0.509565628763668087E+03    0.572727520006676843E-01    0.100920200189849751E+02   -0.175483361705673246E+00    0.135415238296872853E+01   -0.254905699942962682E+01    0.774834358391533584E+00   -0.444089713057784508E+01   -0.444379305546348924E+01   -0.385920969926400925E+01    0.287991240113069653E+05   -0.120451535193769441E+02    1
    0.508108139927012644E+03    0.425259186088685293E+00    0.966573044315022045E+01   -0.647188859453446952E+00    0.293637661240357462E+01   -0.498948884398266124E+01    0.814802005632541348E+00   -0.186539177315606342E+01   -0.261940539547475826E+01   -0.518132839407424761E+01    0.287993361347817481E+05   -0.120551535193769492E+02    1
    0.463377248579001332E+03    0.446579906190628373E-01    0.115351714359306339E+02   -0.105264389206725362E+01    0.243085779034424787E+01   -0.370776413314137754E+01    0.943593469859269174E+00   -0.759519683619644503E+01   -0.609671465796823142E+01   -0.191166368994643499E+01    0.287993616694745142E+05   -0.120651535193769472E+02    1
    0.461786575181447574E+03    0.117146749552538947E-01    0.111277276585768039E+02   -0.136522618247853789E+01    0.281280333380662029E+01   -0.376559570381837716E+01    0.995491487140045317E+00   -0.288720615361088839E+01   -0.158878296036207445E+01   -0.558844956699128037E+01    0.287994188192187976E+05   -0.120751535193769470E+02    1
    0.496209241025085134E+03    0.112381808817251846E-01    0.109764630639070404E+02   -0.132265597720502104E+01    0.169786829711773013E+01   -0.121112349853403733E+01    0.913852918728651153E+00   -0.583542891900022376E+01   -0.709771875091253523E+01   -0.599522734681976566E+01    0.287994728019458271E+05   -0.120851535193769504E+02    1
    0.498298436769316595E+03    0.101706560767883415E-01    0.111413466470002600E+02   -0.480374268004090332E+00    0.232123703027987194E+01   -0.347629023810306848E+01    0.893130499299525926E+00   -0.140980378463620681E+01   -0.300363678972959658E+01   -0.370185248473708217E+01    0.287995602737184090E+05   -0.120951535193769466E+02    1
    0.493735208160587263E+03    0.424363719052869067E-02    0.113233982773150998E+02   -0.102750828336567057E+01    0.276662362715096766E+01   -0.298221666561261411E+01    0.902375852499988640E+00   -0.188729145259203168E+01   -0.399935923680152250E+01   -0.162468178130031937E+01    0.287996223124925309E+05   -0.121051535193769411E+02    1
    0.479150836586169760E+03    0.238534823912333986E-01    0.100051491137113864E+02   -0.124338222964702716E+01    0.249179787582654022E+01   -0.317586559769725296E+01    0.955963400921289730E+00   -0.359757769553609208E+01   -0.541802270501295524E+01   -0.698135640470933616E+01    0.287996488039199176E+05   -0.121151535193769444E+02    1
    0.446190895667636028E+03    0.813802782406460173E-01    0.115019956134603873E+02   -0.704226379754643972E+00    0.237047571273667224E+01   -0.312672348624024909E+01    0.945740951180100264E+00   -0.616248602183511096E+01   -0.407810159035473596E+01   -0.252612337902194195E+01    0.287996792623092697E+05   -0.121251535193769460E+02    1
    0.462356334398695708E+03    0.124673966526923728E-01    0.104637886430682521E+02   -0.456640139639086229E-01    0.211006619117639360E+01   -0.305539406422819404E+01    0.926928648810039446E+00   -0.624024029990181184E+01   -0.357849022379720871E+01   -0.155371924232627290E+01    0.287997264362591304E+05   -0.121351535193769386E+02    1
    0.502420395596862079E+03    0.332747642311660144E-02    0.111945176760165559E+02   -0.241176569211877023E+00    0.175090686632112202E+01   -0.699998064236765138E+00    0.870630198498803853E+00   -0.309404944901655377E+01   -0.772650955492035951E+01   -0.732853860621175990E+01    0.287998188333945473E+05   -0.121451535193769420E+02    1
    0.549640587371388619E+03    0.739958312288972915E-02    0.111583392648063331E+02   -0.323590627302164258E+00    0.253719395912098644E+01   -0.286234210941002454E+01    0.687365787998481137E+00   -0.715215704459496049E+01   -0.288615300804373742E+01   -0.645782413145224776E+01    0.287998245972321638E+05   -0.121551535193769453E+02    1
    0.481008091922519725E+03    0.299125382129303910E-01    0.107789796326650880E+02   -0.361022883201793654E+00    0.267403055025771286E+01   -0.353869194700226553E+01    0.887004690123170736E+00   -0.147115393700684116E+01   -0.454939405730687074E+01   -0.428501580781084535E+01    0.288000749544357059E+05   -0.121651535193769433E+02    1
    0.540158864969403226E+03    0.785064875174260185E-01    0.109089144542235417E+02   -0.708888584751038664E+00    0.231242132877711271E+01   -0.430572846205904192E+01    0.709924731957753630E+00   -0.463013559092054727E+01   -0.393697060982480451E+01   -0.641133849712048143E+01    0.288001236975227948E+05   -0.121751535193769413E+02    1
    0.506389886539689712E+03    0.457883669746973667E-02    0.107430820663377808E+02   -0.765770968683212594E+00    0.266565109278339740E+01   -0.251118764927801452E+01    0.834128976827219981E+00   -0.388994844602390089E+01   -0.602858514646578669E+01   -0.309276918478345575E+01    0.288001994433869404E+05   -0.121851535193769358E+02    1
    0.466004988694399970E+03    0.327302367014048745E-01    0.111374199418062503E+02   -0.357907335215362110E+00    0.221002216504952909E+01   -0.423195334604217166E+01    0.917307021907193154E+00   -0.775410227101624372E+01   -0.385930185475666043E+01   -0.203302181151376082E+01    0.288002127844575298E+05   -0.121951535193769427E+02    1
    0.527183518830100297E+03    0.105907532198506104E-02    0.115082665445966192E+02   -0.539435108366346228E+00    0.156876213045284563E+01   -0.415964493213569497E+01    0.818226104966772283E+00   -0.705140890415746924E+01   -0.733107577411318978E+01   -0.703696356340350881E+01    0.288002139984919595E+05   -0.122051535193769496E+02    1
    0.510712085579974826E+03    0.195926894021082702E-01    0.119354146693560601E+02   -0.855658653210319642E+00    0.111816671139864421E+01   -0.358446169327988251E+01    0.771695836403998303E+00   -0.391196979706447401E+01   -0.709817923224465019E+01   -0.489847530457805469E+01    0.288002320213153362E+05   -0.122151535193769423E+02    1
    0.525041369651628543E+03    0.293045848835851823E-01    0.107019939365690178E+02   -0.839051453244659129E-01    0.224190843117245642E+01   -0.306211514938162122E+01    0.723498992413316833E+00   -0.394727405140235987E+01   -0.284262350637133654E+01   -0.466038310512465870E+01    0.288002495160894614E+05   -0.122251535193769385E+02    1
    0.514971816597358384E+03    0.157962062153530133E-01    0.113612093140627728E+02   -0.865352325054755234E+00    0.150148486171442253E+01   -0.426557431200642334E+01    0.772839968479043904E+00   -0.307367887585219179E+01   -0.533805376324606051E+01   -0.523725344944758398E+01    0.288003254476611328E+05   -0.122351535193769383E+02    1
    0.512591572226745711E+03    0.611404464268555745E-02    0.108174360814416364E+02   -0.122072477810544644E+01    0.256086533244508141E+01   -0.414697141896368393E+01    0.877428438480118644E+00   -0.431614344785978155E+01   -0.397362667170688333E+01   -0.722159915500323546E+01    0.288003797525811642E+05   -0.122451535193769416E+02    1
    0.451863026273036212E+03    0.473255252338460469E-01    0.106734484718208584E+02   -0.684175492007469188E+00    0.297235951389521125E+01   -0.120194719284010665E+01    0.999178968502233866E+00   -0.664476356183300076E+01   -0.458392416839843442E+01   -0.335314400455626505E+01    0.288005342689577228E+05   -0.122551535193769450E+02    1
    0.524024938119433386E+03    0.121118368970447410E-02    0.114003089152523085E+02   -0.105234550645159430E+01    0.173424391380245968E+01   -0.179514563800376736E+01    0.842090445163769408E+00   -0.543225030188240687E+01   -0.446507967247087301E+01   -0.701329630334309329E+01    0.288007322119661112E+05   -0.122651535193769465E+02    1
    0.503588973790227101E+03    0.125730282344196642E-01    0.107982059997766076E+02   -0.299854934718755572E+00    0.127162801426030381E+01   -0.278100029495928203E+01    0.786839243166388203E+00   -0.591304153894125584E+01   -0.283069828072804874E+01   -0.246732794085587059E+01    0.288007710749493235E+05   -0.122751535193769445E+02    1
    0.486345720855466880E+03    0.224227727552921946E+00    0.109823590426600557E+02   -0.840348149580609771E+00    0.224434673641672022E+01   -0.120663211073611665E+01    0.858042866648371483E+00   -0.301365798994812728E+01   -0.183954105087178910E+01   -0.483074497364154176E+01    0.288008158303049131E+05   -0.122851535193769408E+02    1
    0.479413049813733778E+03    0.120726349843510595E-01    0.118933233109323702E+02   -0.122626804201993167E+01    0.203547810454100730E+01   -0.405472220844616871E+01    0.866955294896586404E+00   -0.379267889643711342E+01   -0.676425221469366544E+01   -0.423603744918564828E+01    0.288008395183536486E+05   -0.122951535193769388E+02    1
    0.506601480604294693E+03    0.425852318698397535E-02    0.115546658199543515E+02   -0.131208760882189246E+00    0.131294693468537016E+01   -0.353785439438098592E+01    0.781477666001509363E+00   -0.255290325426022680E+01   -0.663398237620583409E+01   -0.395276063043098524E+01    0.288008907549238902E+05   -0.123051535193769421E+02    1
    0.491195297964402243E+03    0.742299754220181324E-01    0.118865832927448398E+02   -0.107528785663291604E+01    0.172704810157670563E+01   -0.358065635460981468E+01    0.855478861985353833E+00   -0.260662556614672347E+01   -0.432986946833418074E+01   -0.612309614364481192E+01    0.288009395890310479E+05   -0.123151535193769419E+02    1
    0.527584057620224144E+03    0.126862433534951358E-01    0.109868735328604501E+02   -0.104265031025127097E+01    0.128616054416096537E+01   -0.426165839282261949E+01    0.819107554732143806E+00   -0.507688814937883759E+01   -0.674177868920914403E+01   -0.736684368742280071E+01    0.288009609982898473E+05   -0.123251535193769381E+02    1
