    0.490935163454225233E+03    0.366470355800275994E-02    0.114990513613237137E+02   -0.273418340868580856E-03    0.172769042955961383E+01   -0.396338577220536248E+01    0.792292377981080653E+00   -0.234609746043413647E+01   -0.229809401581901707E+01   -0.528305744505501984E+01    0.288335729592688876E+05
    0.508899395990107962E+03    0.799888721135295078E-01    0.103509286011270714E+02   -0.293219650405821319E+00    0.123003632608773383E+01   -0.452448713359265842E+01    0.755969222646330596E+00   -0.240088508746145113E+01   -0.204020642595290447E+01   -0.381046128656840377E+01    0.288335795524389905E+05
    0.508899395990107962E+03    0.799888721135295078E-01    0.103509286011270714E+02   -0.293219650405821319E+00    0.123003632608773383E+01   -0.452448713359265842E+01    0.755969222646330596E+00   -0.240088508746145113E+01   -0.204020642595290447E+01   -0.381046128656840377E+01    0.288335795524389905E+05
    0.504741844755627085E+03    0.339409051147771717E-02    0.116620091056522206E+02   -0.815296092174868647E+00    0.177769136855041854E+01   -0.284273845650104429E+01    0.764109143927272805E+00   -0.216752183019869715E+01   -0.418983738575311904E+01   -0.510693566315125747E+01    0.288335909104332459E+05
    0.502969814366801756E+03    0.192011601206040911E-01    0.108903798838408470E+02   -0.296272267752063279E+00    0.185131511662391857E+01   -0.331640439737334614E+01    0.760520308201698914E+00   -0.268982842444604309E+01   -0.217343412765230770E+01   -0.446397897512017217E+01    0.288335914712908962E+05
    0.494222403539393895E+03    0.384002673362754884E-01    0.101138448692943719E+02   -0.680709526200599768E+00    0.293753841545952543E+01   -0.472824279300065875E+01    0.839769256329860658E+00   -0.176801626218507391E+01   -0.219205047260152686E+01   -0.540987945462741671E+01    0.288335945786622469E+05
    0.500954094030952547E+03    0.583868253389514258E-01    0.104158537946514826E+02   -0.586579497560123286E+00    0.263389393816421968E+01   -0.120043368129239880E+00    0.767189272006584821E+00   -0.221960356233470257E+01   -0.309300272004080767E+01   -0.415514557108934746E+01    0.288336128061348281E+05
    0.500954094030952547E+03    0.583868253389514258E-01    0.104158537946514826E+02   -0.586579497560123286E+00    0.263389393816421968E+01   -0.120043368129239880E+00    0.767189272006584821E+00   -0.221960356233470257E+01   -0.309300272004080767E+01   -0.415514557108934746E+01    0.288336128061348281E+05
    0.510908921893883416E+03    0.173698033758085991E-02    0.117378365736862875E+02   -0.858962743866885425E+00    0.181861020375547477E+01   -0.394536435599915514E+01    0.760375102515269630E+00   -0.199169752909821174E+01   -0.204017882604215295E+01   -0.657257790928104946E+01    0.288336159074917305E+05
    0.503315326714276694E+03    0.299050864540691304E-01    0.104646831726163558E+02   -0.560278522281050684E+00    0.195578331404375816E+01   -0.462180168551730475E+01    0.796788053874674440E+00   -0.164148179792457860E+01   -0.281096835635084563E+01   -0.799105534581842036E+01    0.288336270010692097E+05
    0.490308261906597124E+03    0.322360579707231670E-01    0.104769645514172733E+02   -0.684957092263829281E-01    0.127494872552634719E+01   -0.445819018453550786E+01    0.808080485056765663E+00   -0.230258437242480607E+01   -0.320722455415087904E+01   -0.536465906105754264E+01    0.288336298704294059E+05
    0.497801625741759040E+03    0.341892625082149864E-02    0.113732149524711659E+02   -0.832118578068874015E+00    0.266134436942502450E+01   -0.167260644300112116E+01    0.817385983398909444E+00   -0.235009455787059540E+01   -0.258494976480849825E+01   -0.769585319266674350E+01    0.288336517444491692E+05
    0.497801625741759040E+03    0.341892625082149864E-02    0.113732149524711659E+02   -0.832118578068874015E+00    0.266134436942502450E+01   -0.167260644300112116E+01    0.817385983398909444E+00   -0.235009455787059540E+01   -0.258494976480849825E+01   -0.769585319266674350E+01    0.288336517444491692E+05
    0.499399648816424587E+03    0.877679840003520173E-01    0.101350120233025685E+02   -0.266910203831134396E-01    0.129194614923731543E+01   -0.269939958911341416E+01    0.795561811173249422E+00   -0.261357892523329305E+01   -0.208252066308738826E+01   -0.769291324912517016E+01    0.288336518014787580E+05
    0.503384249769509381E+03    0.159494657871019907E-01    0.108949659719533383E+02   -0.164386142352489273E+00    0.140731020176225519E+01   -0.353409665465391232E+01    0.755597809593655745E+00   -0.228302650561849330E+01   -0.435078153387832423E+01   -0.436156674881547168E+01    0.288336637226160201E+05
    0.501424228282629258E+03    0.290541434286624477E-02    0.115241501376969282E+02   -0.640024728983345170E+00    0.166761290778854665E+01   -0.220313852834633028E+01    0.804057350356931821E+00   -0.284156802648799989E+01   -0.396189237155914320E+01   -0.741071578163762190E+01    0.288336654815839211E+05
    0.501424228282629258E+03    0.290541434286624477E-02    0.115241501376969282E+02   -0.640024728983345170E+00    0.166761290778854665E+01   -0.220313852834633028E+01    0.804057350356931821E+00   -0.284156802648799989E+01   -0.396189237155914320E+01   -0.741071578163762190E+01    0.288336654815839211E+05
    0.507317768357075920E+03    0.280424533919901645E-02    0.118265658173357391E+02   -0.107466143663871527E+00    0.108555839781813535E+01   -0.154930669032836432E+01    0.765317193664728390E+00   -0.218490700954538841E+01   -0.173664627663008719E+01   -0.683587364939583075E+01    0.288336784025698944E+05
    0.510098741074556983E+03    0.342770364076461524E-02    0.117364555963470103E+02   -0.522991660683430837E+00    0.211688902792603217E+01   -0.371785324786013227E+01    0.725146489198468469E+00   -0.165426549822138647E+01   -0.240700350128209539E+01   -0.629823715143374407E+01    0.288336928994389637E+05
    0.498333245746684838E+03    0.865829740694394334E-01    0.101713608479806883E+02   -0.402456463181319890E+00    0.217151908458952914E+01   -0.443184420584669070E+01    0.793803075482404585E+00   -0.196663581378368857E+01   -0.264224649894442809E+01   -0.735096168790081261E+01    0.288337028104763958E+05
    0.502540396556905762E+03    0.394586870963631493E-02    0.112501436742982257E+02   -0.267568044298755581E+00    0.196687374878562160E+01   -0.267972762331206749E+01    0.782411684568849020E+00   -0.246484559254172897E+01   -0.389964851995102180E+01   -0.744099714260136214E+01    0.288337064774893042E+05
    0.500260835618910789E+03    0.460078613393878899E-01    0.103156537137538997E+02   -0.117954634832661220E+00    0.215796509182681451E+01   -0.322790036562234706E+01    0.749848573271009400E+00   -0.194222080447721890E+01   -0.212255362298811612E+01   -0.405851506842606824E+01    0.288337119582057494E+05
    0.510930253071013738E+03    0.151605882304424650E-02    0.118175410828981633E+02   -0.154036358939629636E+00    0.233120362941715653E+01   -0.140608713983763911E+01    0.731427857356779509E+00   -0.284531904631859511E+01   -0.287593107295142492E+01   -0.444807960202998309E+01    0.288337590617445676E+05
    0.505398483788775195E+03    0.101044143987924065E+00    0.102596238821180386E+02   -0.509172180081035819E+00    0.167595924871799618E+01   -0.460285706048781229E+01    0.773068594483696359E+00   -0.244665750488309364E+01   -0.256305237574282607E+01   -0.476338664597831851E+01    0.288337635051093057E+05
    0.505398483788775195E+03    0.101044143987924065E+00    0.102596238821180386E+02   -0.509172180081035819E+00    0.167595924871799618E+01   -0.460285706048781229E+01    0.773068594483696359E+00   -0.244665750488309364E+01   -0.256305237574282607E+01   -0.476338664597831851E+01    0.288337635051093057E+05
    0.516808957215762462E+03    0.177058118041606601E-02    0.119360347235342097E+02   -0.943188250531498795E+00    0.160421028127345355E+01   -0.137668848087590989E+01    0.740915212435069970E+00   -0.185726650744668120E+01   -0.197027614113940874E+01   -0.706362373912505515E+01    0.288337783555083806E+05
    0.512490220253435950E+03    0.483510889536404535E-02    0.114910236267027841E+02   -0.103225969965440445E+01    0.241510231398739972E+01   -0.375365461700764369E+01    0.749029350828198881E+00   -0.265423314009185862E+01   -0.346830104367795400E+01   -0.757793655928263910E+01    0.288337835599251921E+05
    0.512490220253435950E+03    0.483510889536404535E-02    0.114910236267027841E+02   -0.103225969965440445E+01    0.241510231398739972E+01   -0.375365461700764369E+01    0.749029350828198881E+00   -0.265423314009185862E+01   -0.346830104367795400E+01   -0.757793655928263910E+01    0.288337835599251921E+05
    0.500086740752413561E+03    0.237572694051021473E-02    0.119681707011943566E+02   -0.587637731858028367E+00    0.187475099570951098E+01   -0.463476561152856803E+01    0.784423104392828363E+00   -0.235209487378510751E+01   -0.201889382658400596E+01   -0.675264451380653963E+01    0.288337868733556752E+05
    0.500086740752413561E+03    0.237572694051021473E-02    0.119681707011943566E+02   -0.587637731858028367E+00    0.187475099570951098E+01   -0.463476561152856803E+01    0.784423104392828363E+00   -0.235209487378510751E+01   -0.201889382658400596E+01   -0.675264451380653963E+01    0.288337868733556752E+05
    0.503672320586658429E+03    0.686901493582861011E-01    0.102909277864635396E+02   -0.275604727967500907E+00    0.119770637494328502E+01   -0.850661810515510375E+00    0.789314929805736032E+00   -0.267670956304531060E+01   -0.233002304077700995E+01   -0.488829452281585297E+01    0.288337912602473953E+05
    0.518972914785215835E+03    0.143107228702881208E-01    0.107798075315502544E+02   -0.660479330182076829E+00    0.260562441636744335E+01   -0.174819042335711572E+01    0.720612768784999358E+00   -0.153859025079104317E+01   -0.194273379872570207E+01   -0.624670615965758547E+01    0.288338218795414869E+05
    0.511598811999881889E+03    0.658591051556067786E-01    0.104340726189295019E+02   -0.259351651838146680E+00    0.157035317969408261E+01   -0.214993646941107031E+01    0.751937246263669312E+00   -0.221746475537981080E+01   -0.157144193147968458E+01   -0.514642431438551284E+01    0.288338241793253692E+05
    0.505728864795970878E+03    0.954691038629272917E-02    0.108662075831775553E+02   -0.262518036220498630E+00    0.254781931313862042E+01   -0.293044926605136435E+01    0.750791018866584947E+00   -0.208861806904145020E+01   -0.237586083983109919E+01   -0.312687067826453102E+01    0.288338248397233074E+05
    0.506453411241965398E+03    0.909183576094831428E-02    0.107616069583364347E+02   -0.556546268400154531E+00    0.284371030247424894E+01   -0.295679910498649612E+01    0.781005801322058102E+00   -0.259060338920265210E+01   -0.261957515296587129E+01   -0.677106523416102668E+01    0.288338300426786518E+05
    0.509726921233046767E+03    0.501194141886670552E-01    0.106314827690795894E+02   -0.680015453280347515E+00    0.211580114536521036E+01   -0.118646419312858775E+01    0.752583678610523887E+00   -0.161675340375442023E+01   -0.208476708309194603E+01   -0.515040006232632130E+01    0.288338377131023335E+05
    0.492646145072965226E+03    0.180009261069657175E-02    0.118845281803370426E+02   -0.687156957616323005E+00    0.167587252390179131E+01   -0.382155554273936193E+01    0.827749993904252523E+00   -0.182678025280840917E+01   -0.259897875657640842E+01   -0.558177122189844432E+01    0.288338436136333876E+05
    0.524700232007100453E+03    0.249177180408858001E-01    0.108111280763695667E+02   -0.811328331703680128E+00    0.244895370486583097E+01   -0.274598897431985556E+01    0.711766361680091886E+00   -0.287635872710881024E+01   -0.291606602645543234E+01   -0.697036166801097057E+01    0.288338500260632354E+05
    0.524700232007100453E+03    0.249177180408858001E-01    0.108111280763695667E+02   -0.811328331703680128E+00    0.244895370486583097E+01   -0.274598897431985556E+01    0.711766361680091886E+00   -0.287635872710881024E+01   -0.291606602645543234E+01   -0.697036166801097057E+01    0.288338500260632354E+05
    0.491773486310278713E+03    0.661578422068381019E-02    0.109764911717465026E+02   -0.254009480721666847E+00    0.239421738348984992E+01   -0.301318123802187632E+01    0.814375576759647224E+00   -0.154756968470605916E+01   -0.331752820557808192E+01   -0.416574291614444192E+01    0.288338546721624625E+05
    0.506702136093722117E+03    0.122416487783068434E-01    0.111305945336848762E+02   -0.769829939989441492E+00    0.170915222745690265E+01   -0.253054065356098690E+01    0.764682525217668108E+00   -0.175881140852885576E+01   -0.238790380413457015E+01   -0.306355290312092166E+01    0.288338700500475970E+05
    0.506557787531366955E+03    0.149297926560205147E-01    0.111457997236153492E+02   -0.613275152102131571E+00    0.172242740404884120E+01   -0.123228789165859176E+01    0.764210319053795661E+00   -0.177031078149662946E+01   -0.215241202445552204E+01   -0.773139685923950548E+01    0.288338822340197148E+05
    0.504285602947041582E+03    0.355272602283609237E-02    0.114834853770155707E+02   -0.211872819720007044E-01    0.141457682741779101E+01   -0.118824252345505954E+01    0.753905593834908960E+00   -0.243668971961101288E+01   -0.382525584657479545E+01   -0.592425964843374686E+01    0.288338859379359346E+05
    0.510121402705378557E+03    0.105014333652941480E+00    0.101801192216900649E+02   -0.649170973411828278E+00    0.177072884060369073E+01   -0.293178111296777022E+01    0.765799086899136894E+00   -0.260246425124905478E+01   -0.220126431915022724E+01   -0.532705347291698939E+01    0.288338894586818096E+05
    0.501324555418249588E+03    0.982498318826032467E-02    0.108660382687173254E+02   -0.453190166118749183E+00    0.177365291794086000E+01   -0.243729611999844664E+00    0.786886087107481202E+00   -0.218098579353680844E+01   -0.268746240987134577E+01   -0.517297751488194724E+01    0.288338922020206955E+05
    0.502052142316983463E+03    0.336113649362292238E-01    0.103297877566825065E+02   -0.276711589455000961E-01    0.237050560329303561E+01   -0.231546504329058367E+01    0.760649577250427367E+00   -0.236916260204071616E+01   -0.214822588812940030E+01   -0.428352288002507020E+01    0.288338961772406110E+05
    0.502052142316983463E+03    0.336113649362292238E-01    0.103297877566825065E+02   -0.276711589455000961E-01    0.237050560329303561E+01   -0.231546504329058367E+01    0.760649577250427367E+00   -0.236916260204071616E+01   -0.214822588812940030E+01   -0.428352288002507020E+01    0.288338961772406110E+05
    0.519029279533143381E+03    0.251738020690078172E-02    0.117677463709161803E+02   -0.902079238470546940E+00    0.212216826436153561E+01   -0.269960292004170066E+01    0.729496229219463110E+00   -0.260878185413828412E+01   -0.368485759731254614E+01   -0.646400919481793501E+01    0.288338973177709340E+05
    0.519029279533143381E+03    0.251738020690078172E-02    0.117677463709161803E+02   -0.902079238470546940E+00    0.212216826436153561E+01   -0.269960292004170066E+01    0.729496229219463110E+00   -0.260878185413828412E+01   -0.368485759731254614E+01   -0.646400919481793501E+01    0.288338973177709340E+05
    0.496667651214980935E+03    0.209745506178564162E+00    0.100789144994562072E+02   -0.277873773116547262E+00    0.172113667478803789E+01   -0.460621918162965027E+01    0.782314727409838651E+00   -0.205423021726504729E+01   -0.208718765575652476E+01   -0.460210251150418426E+01    0.288339031485736341E+05
    0.491342668148316818E+03    0.108983182178850231E-01    0.110580272228674872E+02   -0.405301273315519239E+00    0.105829474541453328E+01   -0.479995847273625831E+01    0.819076711035145233E+00   -0.171301595420698316E+01   -0.385709299138076389E+01   -0.477549086304789139E+01    0.288339130182451008E+05
    0.510482758639747317E+03    0.143601670477287030E-01    0.107978398103387914E+02   -0.362907536720255663E+00    0.274760099590597395E+01   -0.353649026289819979E+01    0.722104697183391542E+00   -0.196956863842583552E+01   -0.307001846002276224E+01   -0.510859886398988117E+01    0.288339182432844973E+05
    0.520949736216804240E+03    0.159093368380807398E-01    0.109102657066022086E+02   -0.768561141757459154E+00    0.280599880951223746E+01   -0.448419534699824673E+01    0.722214705679982805E+00   -0.270038116784557847E+01   -0.295554765091939498E+01   -0.748974228765789452E+01    0.288339323886421189E+05
    0.512368710095228380E+03    0.310301481210262546E-02    0.115892647014149013E+02   -0.831518203002551637E+00    0.277856750986953038E+01   -0.178267602665951586E+01    0.741669876927060323E+00   -0.219039650823218679E+01   -0.299625076493016351E+01   -0.561797285853642148E+01    0.288339533873833134E+05
    0.504451839851749014E+03    0.654156215620486786E-01    0.101862561365020010E+02   -0.879917054230006102E-01    0.181391552526837296E+01   -0.594424481652618297E+00    0.787195743128296987E+00   -0.299425746419984051E+01   -0.384212097945339881E+01   -0.592985280242343649E+01    0.288339799803838687E+05
    0.503745642008126708E+03    0.589447684393385324E-01    0.103122886325079239E+02   -0.637663057221452334E+00    0.263957284100516310E+01   -0.890554064143143975E+00    0.786463862745697906E+00   -0.235148574596380389E+01   -0.190370315790110389E+01   -0.795628368177680034E+01    0.288339823900461015E+05
    0.500781738596297714E+03    0.111864877709535776E-02    0.119048555686655728E+02   -0.287826144507510762E+00    0.265760459899014201E+01   -0.322536761882632117E+01    0.786111900024596078E+00   -0.273505521513678751E+01   -0.333333416365209345E+01   -0.796347170562815787E+01    0.288339957651833211E+05
    0.500781738596297714E+03    0.111864877709535776E-02    0.119048555686655728E+02   -0.287826144507510762E+00    0.265760459899014201E+01   -0.322536761882632117E+01    0.786111900024596078E+00   -0.273505521513678751E+01   -0.333333416365209345E+01   -0.796347170562815787E+01    0.288339957651833211E+05
    0.502816504196979281E+03    0.181133172781884882E-02    0.117598338902611559E+02   -0.154504510823796792E+00    0.131755723682689596E+01   -0.248135068572960105E+01    0.772882352618918023E+00   -0.194428401629452807E+01   -0.236082089792907368E+01   -0.752542593928473114E+01    0.288340003822787112E+05
    0.499414735313011079E+03    0.628021186798477689E-02    0.110107027782408338E+02   -0.612439134166840482E+00    0.204849537622178346E+01   -0.217864861674416987E+01    0.814075391132463633E+00   -0.176047628331596417E+01   -0.208828636580532745E+01   -0.466570176098321099E+01    0.288340022167632269E+05
    0.499414735313011079E+03    0.628021186798477689E-02    0.110107027782408338E+02   -0.612439134166840482E+00    0.204849537622178346E+01   -0.217864861674416987E+01    0.814075391132463633E+00   -0.176047628331596417E+01   -0.208828636580532745E+01   -0.466570176098321099E+01    0.288340022167632269E+05
    0.501447985964333498E+03    0.607543807313352738E-01    0.100561959963694338E+02   -0.628803396156580874E-01    0.218313477587891924E+01   -0.308322382643680948E+01    0.751211350145532197E+00   -0.200376305742658278E+01   -0.257121245660564579E+01   -0.576462839800741378E+01    0.288340212035449695E+05
    0.513567530468510881E+03    0.687646254876034084E-02    0.111330456568408547E+02   -0.467266606209405744E+00    0.249713834680743485E+01   -0.281900462411355202E+01    0.724557978867954255E+00   -0.264351003758157344E+01   -0.339354128749637507E+01   -0.404641074556714564E+01    0.288340227781311150E+05
    0.513567530468510881E+03    0.687646254876034084E-02    0.111330456568408547E+02   -0.467266606209405744E+00    0.249713834680743485E+01   -0.281900462411355202E+01    0.724557978867954255E+00   -0.264351003758157344E+01   -0.339354128749637507E+01   -0.404641074556714564E+01    0.288340227781311150E+05
    0.504093952333849927E+03    0.888635049716444136E-01    0.103166650065782832E+02   -0.264611732510100062E+00    0.205239908842374197E+01   -0.191645684412423556E+01    0.744669892692253699E+00   -0.206763934320328779E+01   -0.194659442101509228E+01   -0.711705820888288887E+01    0.288340282315735603E+05
    0.496483793118357141E+03    0.197015584806666061E+00    0.967484548426816104E+01   -0.220712025327106431E+00    0.139611919768139137E+01   -0.351335581878041570E+01    0.826361937186403384E+00   -0.156214612655739327E+01   -0.241702686135590028E+01   -0.727761019259243369E+01    0.288340290769274216E+05
    0.495134212482585156E+03    0.179396560747662262E-01    0.106965795971363242E+02   -0.271743136987230294E+00    0.158623354489088486E+01   -0.295868375130134753E+01    0.814365118271016208E+00   -0.180912780210734425E+01   -0.209563680093086369E+01   -0.368625750208486114E+01    0.288340414687064185E+05
    0.495327907529867957E+03    0.984281163043656399E-02    0.111541346888304318E+02   -0.174388127707564067E+00    0.132249011271783368E+01   -0.207684289718706738E+01    0.800723193305058478E+00   -0.214012848634218766E+01   -0.261663204097913482E+01   -0.623892087319041799E+01    0.288340418758832166E+05
    0.504418871887361774E+03    0.621559648583415100E-02    0.112995887002531497E+02   -0.367655965888355141E+00    0.196589374771938985E+01   -0.255900794476304716E+01    0.756235189946118047E+00   -0.290010367522906343E+01   -0.315047198024914099E+01   -0.765422210970436545E+01    0.288340439019647274E+05
    0.502606394645863475E+03    0.119494836737201794E-02    0.117129549314365349E+02   -0.775553150959426674E+00    0.265083726158767385E+01   -0.315347876534641269E+01    0.786365402515573075E+00   -0.161297654119965550E+01   -0.331254986437961918E+01   -0.501454558307006160E+01    0.288340487066381029E+05
    0.509834208676731237E+03    0.351412154098346835E-02    0.113809795456013507E+02   -0.488804480564247079E+00    0.223654607619330292E+01   -0.268943880023807091E+01    0.760539057697078857E+00   -0.259550061164987067E+01   -0.219756695636729660E+01   -0.689294441516549838E+01    0.288340550562747303E+05
    0.497254266904785766E+03    0.412501579085854386E-01    0.104322831796693567E+02   -0.822947517071375145E-01    0.198656999357241748E+01   -0.145417313571172713E+00    0.759665463658436901E+00   -0.216684528326107095E+01   -0.319118829457330033E+01   -0.476461514731587155E+01    0.288340741974485718E+05
    0.497254266904785766E+03    0.412501579085854386E-01    0.104322831796693567E+02   -0.822947517071375145E-01    0.198656999357241748E+01   -0.145417313571172713E+00    0.759665463658436901E+00   -0.216684528326107095E+01   -0.319118829457330033E+01   -0.476461514731587155E+01    0.288340741974485718E+05
    0.504024330864661863E+03    0.238735660246755833E-01    0.105067270755795157E+02   -0.710125523838812001E+00    0.191640072103378412E+01   -0.272302899480386884E+00    0.803693250161938599E+00   -0.155038619330141003E+01   -0.226642408711442300E+01   -0.724453653450410950E+01    0.288340924557932922E+05
    0.499794197849939451E+03    0.123087876939453056E-01    0.111299557769433513E+02   -0.776543118588228332E+00    0.207294674345639818E+01   -0.109332241874266822E+01    0.807261059580286267E+00   -0.155635170467206407E+01   -0.188715837170201972E+01   -0.756411741074816035E+01    0.288341134969693412E+05
    0.499596461863086631E+03    0.351676631933498006E-02    0.116015088719727473E+02   -0.781462240030741384E+00    0.257186057643613930E+01   -0.489802570013836025E+01    0.788643867879909033E+00   -0.245849481820513827E+01   -0.204530874323717793E+01   -0.703725801306138532E+01    0.288341322048223665E+05
    0.501029982926441903E+03    0.100698513808416632E-01    0.112744103007884959E+02   -0.518583137344195144E+00    0.181495804357698898E+01   -0.476401394554838475E+01    0.783033300784128805E+00   -0.262489387528793117E+01   -0.217434834153840750E+01   -0.680000302237558163E+01    0.288341351381580462E+05
    0.514839411355468428E+03    0.962540563477614318E-02    0.110999093139952194E+02   -0.826732473827384240E+00    0.281811019797949402E+01   -0.209363759435198737E+01    0.718086248775753222E+00   -0.206985156860826081E+01   -0.268198844383008783E+01   -0.768390216584706653E+01    0.288341478738810765E+05
    0.488614514787260021E+03    0.678956022693337491E-01    0.101308661025896427E+02   -0.137573025090297563E+00    0.163119997623925772E+01   -0.266645662630482283E+01    0.830635557646445033E+00   -0.192195666316278935E+01   -0.272045466372711608E+01   -0.486126724676761768E+01    0.288341497217053839E+05
    0.489909130709937301E+03    0.194240133399631266E-02    0.118320780385420274E+02   -0.377973018110020931E+00    0.239813057047643463E+01   -0.248872203940815373E+01    0.801577437154573968E+00   -0.227624279959151909E+01   -0.280821368782052438E+01   -0.567425029884888232E+01    0.288341688824819648E+05
    0.489909130709937301E+03    0.194240133399631266E-02    0.118320780385420274E+02   -0.377973018110020931E+00    0.239813057047643463E+01   -0.248872203940815373E+01    0.801577437154573968E+00   -0.227624279959151909E+01   -0.280821368782052438E+01   -0.567425029884888232E+01    0.288341688824819648E+05
    0.505775869095816176E+03    0.421180943843197774E-02    0.112398464502562714E+02   -0.907229344240558788E-01    0.278519836502312756E+01   -0.196219674225965335E+01    0.728287625416774498E+00   -0.197307455988971636E+01   -0.222922565977731058E+01   -0.750529787867522291E+01    0.288341757126681659E+05
    0.505775869095816176E+03    0.421180943843197774E-02    0.112398464502562714E+02   -0.907229344240558788E-01    0.278519836502312756E+01   -0.196219674225965335E+01    0.728287625416774498E+00   -0.197307455988971636E+01   -0.222922565977731058E+01   -0.750529787867522291E+01    0.288341757126681659E+05
    0.510067673958076455E+03    0.377616929147969000E-02    0.117476335136730299E+02   -0.313034821585007172E+00    0.159639285781156159E+01   -0.353390546691578900E+01    0.738378541203128291E+00   -0.248723730064704451E+01   -0.243573813998999356E+01   -0.605744613717760405E+01    0.288341844989919555E+05
    0.514075638220582960E+03    0.440498607758138278E-02    0.112613249919338561E+02   -0.646425670430298638E+00    0.285121084993960849E+01   -0.167930452424060039E+01    0.755265361465129126E+00   -0.210250314145256390E+01   -0.160351214667825470E+01   -0.646405167764423183E+01    0.288341889179604987E+05
    0.502785579067709705E+03    0.693633642618830641E-02    0.114168175724092542E+02   -0.678875172112967995E+00    0.258963655550425909E+01   -0.184271533806239241E+01    0.742054440428232320E+00   -0.199411424363897094E+01   -0.249023477817852346E+01   -0.653939929374833451E+01    0.288341958867288995E+05
    0.496391799227753268E+03    0.223552237161708731E-01    0.103985920088778929E+02   -0.375051821526017015E+00    0.270345410416878495E+01   -0.444544954549840021E+01    0.803569315462129174E+00   -0.266676036626086699E+01   -0.389907488621264431E+01   -0.683780950468983395E+01    0.288342013079326352E+05
    0.500122587660154238E+03    0.238959151143946467E-01    0.107304218883160765E+02   -0.355599311522988515E+00    0.126027038124322033E+01   -0.243891731944567169E+01    0.805189005402725200E+00   -0.133211282420320209E+01   -0.336205772369149791E+01   -0.785472102375480130E+01    0.288342081801181921E+05
    0.500122587660154238E+03    0.238959151143946467E-01    0.107304218883160765E+02   -0.355599311522988515E+00    0.126027038124322033E+01   -0.243891731944567169E+01    0.805189005402725200E+00   -0.133211282420320209E+01   -0.336205772369149791E+01   -0.785472102375480130E+01    0.288342081801181921E+05
    0.491516233531446005E+03    0.814068145281531680E-02    0.112497254188573343E+02   -0.176186432311795649E+00    0.216394747897887907E+01   -0.206518749332654217E+01    0.788325808104427095E+00   -0.211660937993174070E+01   -0.270535696505583267E+01   -0.592064237466986931E+01    0.288342096593203460E+05
    0.505758773265682919E+03    0.568429424357226737E-01    0.105153532330907513E+02   -0.314900941084760078E+00    0.251136340045313133E+01   -0.103091050330097955E+01    0.746090157766211459E+00   -0.163270397645246401E+01   -0.215644917640283662E+01   -0.781538278468014891E+01    0.288342137811061984E+05
    0.494069929865995960E+03    0.777090427163268926E-01    0.102946652910558925E+02   -0.665488466570955950E-01    0.115693190455343253E+01   -0.213261278333861215E+01    0.811367395004116476E+00   -0.214939053869053787E+01   -0.241406904688303481E+01   -0.685985438623081922E+01    0.288342202684307522E+05
    0.495502972110802716E+03    0.115294662714966745E+00    0.100804922118742617E+02   -0.191140848028945598E-01    0.116784331441188183E+01   -0.493488372644662476E+01    0.808570684874100554E+00   -0.138719950924936875E+01   -0.252678741907747550E+01   -0.591209265967723319E+01    0.288342321270044558E+05
    0.496104467236151322E+03    0.104162740785315400E+00    0.983296705963582518E+01   -0.190472288999010253E+00    0.217554350277510888E+01   -0.333921776660101521E+01    0.807638710995772557E+00   -0.213120601918281238E+01   -0.349591389770959982E+01   -0.778059579348417074E+01    0.288342659461285366E+05
    0.503768909420976399E+03    0.251002515180393133E-02    0.118377844509904495E+02   -0.985342299109071007E-03    0.165408986775545541E+01   -0.270046195688309387E+01    0.736968569234520254E+00   -0.210337855404717189E+01   -0.237549354331901164E+01   -0.674836030279339028E+01    0.288342671572486579E+05
    0.504950702141176123E+03    0.863034194796582187E-02    0.112197589737051011E+02   -0.638456222586512467E+00    0.203988003198177692E+01   -0.450971117346871786E+01    0.765519342696830196E+00   -0.266584298831347866E+01   -0.439147773386936358E+01   -0.753721751479964652E+01    0.288342674906771681E+05
    0.512395494714330539E+03    0.152802719143493009E-01    0.111747372521720916E+02   -0.781779308797242223E+00    0.166756135245427295E+01   -0.583743991681297203E+00    0.753605339819702902E+00   -0.202332674381517386E+01   -0.175771198922179295E+01   -0.498465142311462195E+01    0.288342705214797315E+05
    0.507952227147973815E+03    0.135219817355133280E-01    0.109889114832595496E+02   -0.707859434493392392E+00    0.246908741599221404E+01   -0.341646759173937964E+01    0.760827291538049399E+00   -0.207386536626827134E+01   -0.223072763187588041E+01   -0.519903013488961729E+01    0.288342709105186077E+05
    0.503489821255917207E+03    0.965435157382675269E-01    0.101581074527862150E+02   -0.614886642042002052E+00    0.170109060607114193E+01   -0.377331372589548053E+01    0.781600929831935964E+00   -0.215114702792457635E+01   -0.374164568440451983E+01   -0.725584639683195043E+01    0.288342746624705069E+05
    0.505011101632896953E+03    0.454129417798696186E-01    0.103830413606733281E+02   -0.165262588291165358E+00    0.182924239273323197E+01   -0.379439316401485272E+01    0.774219638732377424E+00   -0.285944491838921877E+01   -0.396322050778130741E+01   -0.589098095938083155E+01    0.288342769163959310E+05
    0.500440479097557386E+03    0.657602141211971469E-01    0.103964254678753392E+02   -0.517589687745017457E+00    0.171232097455904442E+01   -0.275788557234868215E+01    0.785117186208445172E+00   -0.236930980220407417E+01   -0.191050490197807576E+01   -0.594195406123195546E+01    0.288342888118291303E+05
