    0.704021930694580078E+02    0.424651050567626953E+03    0.535341310501098633E+01   -0.240043807029724121E+01   -0.437398397922515869E+01    0.581327915191650391E+00   -0.724434885382652283E+01   -0.772238146066665632E+01   -0.507111447453498876E+01   -0.112277855277061445E+01    0.287299307162288169E+05   -0.709195633965035288E+01    1
    0.101358588253938436E+03    0.497118894781646986E+03    0.363398213319950081E+01    0.468212995212542893E+00    0.817020234681962165E+00    0.164778722764626462E+00   -0.573450560159370237E+01   -0.555214622120747059E+01   -0.650530642275118964E+01   -0.720193354361407234E+01    0.287300297574826800E+05   -0.711195633965035245E+01    1
    0.736474524286608840E+02    0.207363917734759013E+03    0.502898323683274562E+01    0.634535320470262398E+00   -0.165888130647495391E+01    0.442205541329088181E+00   -0.366245804285371079E+01   -0.711247908008548269E+01   -0.694309798727488481E+01   -0.520230758511661229E+01    0.287364329205451868E+05   -0.713195633965035203E+01    1
    0.122628378625272589E+03    0.517105235229367736E+03    0.332825714196903100E+01   -0.817488021893789440E+00   -0.480506636853438707E+01    0.217491647772092678E+00   -0.404228296699853562E+01   -0.604409725185230151E+01   -0.652123933470813100E+01   -0.347073305081577566E+01    0.287408753023114696E+05   -0.715195633965034983E+01    1
    0.909599053020310890E+02    0.407605585560097722E+03    0.398966234781759610E+01   -0.591975538984317318E-01   -0.480304249935960570E+01    0.278244288113253246E+00   -0.771383485406771818E+00   -0.317432531987903932E+01   -0.545325862587393306E+01   -0.330025225847720360E+01    0.287419548987224116E+05   -0.717195633965034851E+01    1
    0.899502168447097290E+02    0.487070541224254782E+03    0.282264064905360446E+01   -0.244591403921531647E+01   -0.341511950142410781E+01    0.569069587268417054E+00   -0.226545606270881894E+01   -0.435097442875680063E+01   -0.577809500003188958E+01   -0.432660358393641520E+01    0.287429152342474881E+05   -0.719195633965035075E+01    1
    0.287183162092739792E+03    0.273122540268199543E+03    0.417852290944858318E+01   -0.137531167415262079E+01   -0.418466795855565810E+01    0.333382191708904763E+00   -0.270474805062107926E+01   -0.358344154178003560E+01   -0.653175719251358977E+00   -0.618181982833422339E+01    0.287436145589235603E+05   -0.721195633965035299E+01    1
    0.801430867014413764E+02    0.223613486607224132E+03    0.592349049831740615E+01    0.423200407886117347E+00   -0.207812383309348592E+01    0.506120869462250544E+00   -0.344623520379471593E+01   -0.534452262607231354E+01   -0.252667125461040332E+01   -0.627125779107800874E+01    0.287443557147898391E+05   -0.723195633965035256E+01    1
    0.693105442953482651E+02    0.356366269878670835E+03    0.919355528351376794E+00   -0.253379666710854767E+00   -0.478123859756407210E+01    0.665531598630667465E+00   -0.535387488250515986E+01   -0.342702231096656629E+01   -0.596006738607752595E+01   -0.789094197359376182E+01    0.287515558323489822E+05   -0.725195633965035302E+01    1
    0.366600616243225261E+03    0.300097794686088321E+03    0.395985951214007947E+01   -0.208938967966672795E+01   -0.147405021134633518E+01    0.544438380740785210E+00   -0.595430839357719499E+01   -0.252678541336758400E+01   -0.551784702078078837E+01   -0.570821818188634289E+01    0.287520937725168806E+05   -0.727195633965035437E+01    1
    0.307017772196571741E+03    0.219768377045949961E+03    0.454446127082260354E+01   -0.200560739436980340E+01    0.388870072024472435E+00    0.984273604276338254E+00   -0.308906652345581989E+01   -0.231962581856159655E+01   -0.505193027359343461E+01   -0.228613584755416710E+01    0.287532243667120456E+05   -0.729195633965035395E+01    1
    0.188215528662313716E+03    0.334623589487701736E+03    0.186039276395977193E+01   -0.297568361078816679E+01   -0.515379206717166216E+01    0.798150451390448601E+00   -0.435445531942943198E+01   -0.449704910619512255E+01   -0.456356557080947667E+01   -0.257079776489867129E+01    0.287545167538204587E+05   -0.731195633965035352E+01    1
    0.277564464341771384E+03    0.422791764779965320E+03    0.521354854014333924E+01   -0.289001303057015635E+01   -0.365411450753210199E+01    0.584764627654761671E+00   -0.468876700509704314E+01   -0.616710370071484881E+01   -0.532363372860553064E+01   -0.258055484180570449E+01    0.287554601114415236E+05   -0.733195633965035043E+01    1
    0.758271112688232591E+02    0.425930336504486036E+03    0.293688907726578208E+01    0.553856952066209551E-01   -0.302044307141704049E+01    0.359470371019069312E+00   -0.222378939944152787E+01   -0.777933814543431890E+01   -0.186323016491318594E+01   -0.416905415074935171E+01    0.287556809380596678E+05   -0.735195633965034823E+01    1
    0.436252751185967554E+03    0.206894879578872121E+03    0.390352541334214642E+01   -0.275897052385486763E+01   -0.337179779796691070E+01    0.616446923168451288E+00   -0.516056790767173190E+01   -0.512501014016509160E+01   -0.283638937480119502E+01   -0.317188015940307810E+01    0.287586854755720924E+05   -0.737195633965034958E+01    1
    0.318332934379577637E+03    0.885613918304443359E+02    0.289777946472167969E+01   -0.997193574905395508E+00   -0.604661643505096436E+00    0.485770642757415771E+00   -0.583508271574974025E+01   -0.503975408673286474E+01   -0.332843345403670554E+00   -0.573522530794143659E+01    0.287595592318286690E+05   -0.739195633965035004E+01    1
    0.147006118297576904E+03    0.500149726867675781E+02    0.451682376861572266E+01   -0.671872615814208984E+00   -0.392257302999496460E+01    0.688640475273132324E+00   -0.325091895461082458E+01   -0.136290400624275154E+01   -0.752602635025978106E+01   -0.648355432152748090E+01    0.287600776392323896E+05   -0.741195633965035050E+01    1
    0.122608423233032227E+02    0.496620011329650879E+03    0.857649326324462891E+00    0.509709358215332031E+00   -0.401868879795074463E+01    0.809697568416595459E+00   -0.576169705390930176E+01   -0.712201367616653425E+01   -0.371601563692092896E+01   -0.585470556020736677E+01    0.287640967470072355E+05   -0.743195633965035007E+01    1
    0.229920957445649378E+03    0.362814665345447509E+03    0.349449759852292630E+01   -0.187843677114810714E+01   -0.288036675837671297E+01    0.760114052108309957E+00   -0.420879793048409745E+01   -0.380312235450439307E+01   -0.646085980524070624E+01   -0.200393349939767784E+01    0.287645952155690429E+05   -0.745195633965035054E+01    1
    0.800546819765974647E+02    0.352438226757338157E+03    0.532182860573956695E+00    0.304207519011239214E+00   -0.332961943723891007E+01    0.336162514844224214E+00   -0.476088396668313329E+01   -0.286698079347397439E+01   -0.783120604092792405E+01   -0.534934815995007540E+01    0.287645999000891024E+05   -0.747195633965035100E+01    1
    0.260626092209204103E+03    0.414016328000416991E+03    0.301595215216872070E+01   -0.261105924388580313E+01   -0.412091391011093311E+01    0.508127159456570388E+00   -0.197961358204267412E+01   -0.485554813731257262E+01   -0.469569007942626904E+01   -0.328117305368031875E+01    0.287667913518001697E+05   -0.749195633965035235E+01    1
    0.102162550085460595E+03    0.431651060672024244E+03    0.219359823979517543E+01   -0.526644240435874433E+00   -0.341002361661699593E+01    0.418251605060573906E+00   -0.326186412020250138E+01   -0.338499875150304241E+01   -0.171072520185195298E+01   -0.534858093018224512E+01    0.287670809721546757E+05   -0.751195633965035281E+01    1
    0.446492559839315959E+03    0.207669427725873561E+03    0.417040432878236089E+01   -0.295580920920326085E+01   -0.305543537491903150E+01    0.791843400647407436E+00   -0.337805768971307785E+01   -0.325041770546533559E+01   -0.796774987214421593E+01   -0.240611411347206428E+01    0.287670975273947734E+05   -0.753195633965035150E+01    1
    0.285562457102145231E+03    0.302224722370674328E+03    0.235462173976292899E+01   -0.233422377174970652E+01   -0.514065962978812863E+01    0.505425237298447350E+00   -0.505023658092911454E+01   -0.544016139937483167E+01   -0.670268347067738013E+01   -0.988085493703422024E+00    0.287671872401511027E+05   -0.755195633965035285E+01    1
    0.287005610335118718E+03    0.264480829127108592E+02    0.570551820770297979E+01   -0.147030825147668631E+01   -0.904139469302553067E+00    0.117614565964809584E+00   -0.595295336063886182E+01   -0.328936623138281448E+01   -0.346438958615517745E+01   -0.515619087037463419E+01    0.287678029131852236E+05   -0.757195633965035242E+01    1
    0.578030025427027354E+02    0.266841639494148410E+03    0.105273662948015989E+01    0.838599421257474553E+00   -0.486239608574470417E+01    0.433911590999199404E+00   -0.554850884976446501E+01   -0.641156286148104115E+01   -0.592378654339421296E+01   -0.552724203210575027E+01    0.287685478726553629E+05   -0.759195633965035110E+01    1
    0.127372111264249739E+03    0.299071502414139275E+03    0.404059269711093361E+01   -0.232909866329066961E+00   -0.701091259857534510E+00    0.481492562146735859E+00   -0.446064367506089354E+01   -0.778646086865818532E+01   -0.439501441958573924E+01   -0.360543090202476169E+01    0.287686052291272281E+05   -0.761195633965035423E+01    1
    0.342531154527319586E+03    0.357819600876095762E+03    0.405916065258266556E+01   -0.174910026060781476E+01   -0.141164672739352781E+01    0.123164446353291934E+00   -0.678585407689990383E+01   -0.709366537084105264E+01   -0.530951161484878309E+01   -0.732074617500401104E+01    0.287689401508612646E+05   -0.763195633965035558E+01    1
    0.263933997410085794E+03    0.401963578398927211E+03    0.244805334440947586E+01   -0.298834766228546966E+01   -0.522586572599814136E+01    0.368479832196340118E+00   -0.197910292451360448E+01   -0.750176515934533850E+01   -0.279617086489580036E+01   -0.500121800689715990E+01    0.287691614222711796E+05   -0.765195633965035427E+01    1
    0.146966411957743503E+03    0.102026733780297235E+03    0.303861830862724336E+01   -0.455126919442746303E+00   -0.102122470097886797E+01    0.596528235112865346E+00   -0.483986092769069920E+01   -0.197178893526963517E+01   -0.671477009813627568E+01   -0.376130090543577822E+01    0.287696861144714312E+05   -0.767195633965035118E+01    1
    0.192932418332752974E+03    0.223746068763423921E+03    0.308046879574015264E+01   -0.576132782828031598E+00   -0.211649472000746153E+01    0.331349459154943626E+00   -0.353108065228116708E+01   -0.779356198879118001E+01   -0.719617308967189118E+00   -0.659852938467067940E+01    0.287705641916684253E+05   -0.769195633965035253E+01    1
    0.143633721847359936E+03    0.681986017584722646E+02    0.338986013437539135E+01   -0.347602589554016017E+00   -0.200343552777529199E+01    0.733778416946631262E+00   -0.186688266228768907E+01   -0.308301703156503404E+01   -0.451861583901569475E+01   -0.445252436687436681E+01    0.287713715518457102E+05   -0.771195633965035210E+01    1
    0.243199479422519545E+03    0.342468795895272194E+03    0.320252256679113589E+01   -0.130166348496896278E+01   -0.612799358415907491E+00    0.364260758345756330E+00   -0.343340284789178796E+01   -0.562449741792441671E+01   -0.462649534825802355E+01   -0.404277156485751732E+01    0.287715715384674950E+05   -0.773195633965035167E+01    1
    0.793402466092278758E+02    0.457497589194610612E+03    0.289111699302659986E+01   -0.121469051929824778E+01   -0.470243372337357979E+01    0.578144979408440118E+00   -0.425384184069493987E+01   -0.690598524501566668E+01   -0.345180064180437984E+01   -0.249289645167700247E+01    0.287724409654877054E+05   -0.775195633965035391E+01    1
    0.113102767229210855E+03    0.471964073972914150E+03    0.254172375182021071E+01   -0.182263123127973325E+01   -0.353557071876590623E+01    0.791061032881699044E+00   -0.541260739318241235E+01   -0.181052779255590135E+01   -0.572547681242935269E+01   -0.352441426838420391E+01    0.287729030765733041E+05   -0.777195633965035348E+01    1
    0.182463648669796640E+03    0.454181204449103006E+03    0.504958289250972747E+00   -0.256946947831199068E+01   -0.379397105625221265E+01    0.661556397008565944E+00   -0.444465084851137515E+01   -0.291886095909796239E+01   -0.266007760989246655E+01   -0.405438076405462766E+01    0.287737727353042828E+05   -0.779195633965035306E+01    1
    0.110825460597540726E+03    0.243360983369116582E+03    0.521025235042121260E+01   -0.710485650524574908E-01    0.384773682154434304E+00    0.432895845601352303E+00   -0.264146683537874782E+01   -0.272208365898064653E+01   -0.284646071978713078E+01   -0.689479506003842957E+01    0.287739230787914858E+05   -0.781195633965035174E+01    1
    0.277709177563986884E+03    0.329635472930731055E+03    0.431266664662062915E+01   -0.211312590432004166E+01   -0.273046516953927521E+01    0.769107540591567274E+00   -0.439740474566312400E+01   -0.463708466572067124E+01   -0.611239780852726611E+01   -0.235737275258858503E+01    0.287747932796124733E+05   -0.783195633965035132E+01    1
    0.143477600001610796E+03    0.195187406712918033E+03    0.163188132845555334E+01   -0.521967742980754323E+00   -0.604798782673253932E+00    0.834314630248664479E+00   -0.351979489934043510E+01   -0.375722575636016920E+01   -0.287427631480037871E+01   -0.265216691250005532E+01    0.287763565928395656E+05   -0.785195633965035533E+01    1
    0.108655596332609690E+03    0.436091349713840430E+03    0.495527077152922146E+01   -0.837026881120854771E+00   -0.419247264463926683E+01    0.662152664513321443E+00   -0.332592264459282561E+01   -0.391315203335726025E+01   -0.669616091779977740E+01   -0.420243127070672795E+01    0.287764550951218043E+05   -0.787195633965035579E+01    1
    0.849942194146000816E+02    0.330662701924693522E+03    0.341120544980659091E+01    0.105049260696268298E+00   -0.390926328270501777E+01    0.366079705594799742E+00   -0.223672470578969751E+01   -0.121334540679480263E+01   -0.559548222605098022E+01   -0.346392067844742613E+01    0.287776290959210892E+05   -0.789195633965035537E+01    1
    0.504010534286499023E+03    0.443931341171264648E+03    0.391721248626708984E+00   -0.144913840293884277E+01   -0.373017668724060059E+01    0.897342264652252197E+00   -0.523413575291633570E+01   -0.791079146862030047E+01   -0.120550264120101858E+01   -0.198295980691909790E+00    0.287782844302817030E+05   -0.791195633965035583E+01    1
    0.119673117747988599E+03    0.333268034298070745E+03    0.535894924911389658E+01   -0.174395758311422489E+01   -0.597415538598705442E+01    0.612274863889039067E+00   -0.588212277184841437E+01   -0.665257098410481618E+01   -0.524105191804920878E+01   -0.220634664145517689E+01    0.287784103600403469E+05   -0.793195633965035185E+01    1
    0.747355803519750594E+02    0.361697702752362943E+03    0.368780047851615045E+01    0.550372504356054115E+00   -0.197845818962959363E+01    0.139556509182203553E+00   -0.235081482641409423E+01   -0.667574220111692185E+01   -0.210839774076713127E+01   -0.596411534467637061E+01    0.287786294692446936E+05   -0.795195633965035142E+01    1
    0.373734296996896376E+03    0.232248652345107757E+03    0.371579181099778744E+01   -0.270861866513135974E+01   -0.459422251099820844E+01    0.489131811259197302E+00   -0.354313326580085874E+01   -0.799380913928515113E+01   -0.767945401696573349E+01   -0.224418095167003617E+01    0.287786332096079022E+05   -0.797195633965035189E+01    1
    0.939629766450626676E+02    0.451248126924992278E+03    0.390450944621942497E+01   -0.263517960617744684E+00   -0.352036359010956934E+01    0.522169866108541436E+00   -0.452762070596625676E+01   -0.781955404875317051E+01   -0.138063496789002649E+01   -0.671186350439193813E+01    0.287792816082930476E+05   -0.799195633965035235E+01    1
    0.134945630171800531E+03    0.321530660992245259E+03    0.411640300435603024E+01   -0.882761076413264956E+00   -0.300076546434890057E+01    0.611638393405080638E+00   -0.137004118962769006E+01   -0.281045991546470031E+01   -0.391596318993689163E+01   -0.162564657362341158E+01    0.287800128550138506E+05   -0.801195633965035192E+01    1
    0.703521414901098581E+02    0.328996830513021848E+03    0.270253974718700007E+01    0.547090589222936963E+00   -0.192848223215614745E+01    0.660094707857664997E+00   -0.280380127122031464E+01   -0.509645139480403842E+01   -0.453589685549355082E+01   -0.563455757076199859E+01    0.287802308742234964E+05   -0.803195633965034972E+01    1
    0.232598576757998416E+03    0.194185513111966941E+03    0.302031838478017178E+01   -0.123044034570937000E+01   -0.800355043869922511E+00    0.798401411930848348E+00   -0.185494912375791721E+01   -0.270549629228836430E+01   -0.705971316173937247E+01   -0.409479161253373469E+01    0.287809665098017613E+05   -0.805195633965035107E+01    1
    0.117354597790579902E+03    0.512778055721725821E+02    0.231134892561543293E+01   -0.142363801736105522E+00   -0.573070516923035278E+01    0.591456779832837620E+00   -0.280793763718824252E+01   -0.587422416448140616E+01   -0.466497997874964465E+01   -0.438915154455508549E+01    0.287811519270660719E+05   -0.807195633965035420E+01    1
    0.184415947436296989E+03    0.177246891944848585E+03    0.399499487812043341E+01   -0.865548548844305099E+00   -0.979566951635256089E+00    0.281151684723323358E+00   -0.361133559818275618E+01   -0.740645337314045982E+01   -0.223532221966087175E+01   -0.540287809078528447E+01    0.287829073783291096E+05   -0.809195633965035555E+01    1
    0.113375735700839286E+03    0.282237172925264758E+03    0.264893996217817040E+01   -0.286269725102533901E+00   -0.162750687613758682E+01    0.318274086871978112E+00   -0.170815715650838484E+01   -0.671584900733819268E+01   -0.425210244191971931E+01   -0.212928362167166974E+01    0.287832191128007616E+05   -0.811195633965035512E+01    1
    0.427337901425756627E+03    0.240872751671778104E+03    0.109533663677421167E+01   -0.291435080049962236E+01   -0.434756949658613046E+01    0.533467401464963742E+00   -0.299251719796904325E+01   -0.561031017101040685E+01   -0.507273337922299294E+01   -0.347661411532143649E+01    0.287839027824371951E+05   -0.813195633965035292E+01    1
    0.908287615532886434E+02    0.467986831172964628E+03    0.285499585481818663E+01   -0.113032140241672785E+01   -0.379607538925286381E+01    0.574601422298664177E+00   -0.302354097211451300E+01   -0.302463748396059451E+01   -0.441346159922825620E+01   -0.429201762653830521E+01    0.287841809168522996E+05   -0.815195633965035249E+01    1
    0.124972091141524899E+03    0.417416615618572223E+03    0.236857339685555868E+01   -0.952903345428371296E+00   -0.444120787380678017E+01    0.413262818257605191E+00   -0.422420796240883956E+01   -0.764975823611050298E+01   -0.242234736355153668E+01   -0.367055698710105460E+01    0.287855827880844590E+05   -0.817195633965035206E+01    1
    0.115385281245103769E+03    0.332026227942827234E+03    0.327687258668371495E+01   -0.341198201602655793E+00   -0.338579444234907445E+01    0.549548858709864918E+00   -0.118992115980783453E+01   -0.317268084194107391E+01   -0.243246680306599128E+01   -0.270084694188932684E+01    0.287879542482077668E+05   -0.819195633965035341E+01    1
    0.402447164560592228E+02    0.474839224749288860E+03    0.316163095564074315E+01   -0.722755378695822959E+00   -0.565003695007396178E+01    0.537213548186103118E+00   -0.680884669172506740E+01   -0.762854774774452604E+01   -0.765250645067248136E+01   -0.579794868695592669E+01    0.287912616995733115E+05   -0.821195633965035476E+01    1
    0.123469553434302654E+03    0.384984585393751559E+03    0.560937584502089681E+01   -0.205683488530008463E+01   -0.431658115232128736E+01    0.868437991522214903E+00   -0.598469825468955374E+01   -0.355620852905204021E+01   -0.644005325766345216E+01   -0.184363805295505667E+01    0.287915210580430212E+05   -0.823195633965035434E+01    1
    0.239207464994070136E+03    0.126370151253667501E+03    0.406911216229635642E+01   -0.143020028112540931E+01   -0.283983019743202680E+01    0.715464867242209368E+00   -0.558960210834386917E+01   -0.706204206264388645E+01   -0.133137214520654101E+01   -0.533064370357696937E+01    0.287915809361370702E+05   -0.825195633965035569E+01    1
    0.109170892021067957E+03    0.328466988907876669E+03    0.322415558040978745E+01   -0.347444148123779328E+00   -0.479673482503588922E+01    0.432130998165131341E+00   -0.213830413292582389E+01   -0.325697774058099654E+01   -0.145800107041096982E+01   -0.302327705642077049E+01    0.287915896166903804E+05   -0.827195633965035348E+01    1
    0.153009485959174299E+03    0.421022223917630527E+03    0.388212540665840322E+01   -0.292417896851852221E+01   -0.365999676589521838E+01    0.804859801959209920E+00   -0.354241765781117479E+01   -0.472118308512350815E+01   -0.421796427083121728E+01   -0.266472171821630255E+01    0.287919761342165802E+05   -0.829195633965035483E+01    1
    0.217642254250502248E+03    0.166365964254917849E+02    0.496559143664867886E+01   -0.102388055371622255E+01   -0.161858990129096902E+01    0.448395691325868540E+00   -0.567192605908874636E+01   -0.363408956907203695E+01   -0.734300235453672556E+01   -0.470379908639046640E+01    0.287921040387880785E+05   -0.831195633965035618E+01    1
    0.134745651836713932E+03    0.108880095510639549E+03    0.425684712977861324E+01   -0.450269629892428469E+00   -0.464171637782293800E+01    0.748784234510754487E+00   -0.276114963017725312E+01   -0.431687121024804199E+01   -0.297232874456182206E+01   -0.694271981630260537E+01    0.287921966099876954E+05   -0.833195633965035576E+01    1
    0.736795552128381388E+02    0.372791530641058216E+03    0.304023689664646213E+01    0.150258731961642855E+00   -0.518332595025646192E+01    0.254506847698233174E+00   -0.208978800937521658E+01   -0.496990323166871839E+01   -0.426959920895125933E+01   -0.423021030370626683E+01    0.287927270592755449E+05   -0.835195633965035533E+01    1
    0.228123166055393568E+03    0.270121878232742176E+03    0.542204267243237226E+01   -0.169759088386141821E+01   -0.452207828898915132E+01    0.491373047157333653E+00   -0.464071136361422454E+01   -0.760588417104767256E+01   -0.202056399088011140E+01   -0.373716267087618981E+01    0.287941954553405049E+05   -0.837195633965035313E+01    1
    0.224712674969966429E+03    0.235925642272288570E+03    0.415732254201882334E+01   -0.121715001867692507E+01   -0.212032240988414244E+01    0.840788718190332074E+00   -0.439619313453534843E+01   -0.755847853278994197E+01   -0.298926394600953671E+01   -0.768078221114506654E+01    0.287950387715520192E+05   -0.839195633965035270E+01    1
    0.725442625635830893E+02    0.406902297984876668E+03    0.427845339265417568E+00    0.139153986801784146E+00   -0.203607962083389626E+01    0.772957855325058785E+00   -0.216451514771382314E+01   -0.321565394186588005E+01   -0.292276776934497295E+01   -0.569133314726514072E+01    0.287951460646710038E+05   -0.841195633965035228E+01    1
    0.149372016527911711E+03    0.109973253969001817E+03    0.369724886670760267E+01   -0.310152483048023786E+00   -0.133070580448134113E+01    0.433649309602498145E+00   -0.952321279063051307E+00   -0.526875717128275234E+01   -0.512404339575391621E+01   -0.551343015186234453E+01    0.287956126491231480E+05   -0.843195633965035363E+01    1
    0.166224436094891956E+03    0.991455795368153048E+01    0.425928667879191991E+01   -0.469396961724814155E+00   -0.855532218715034709E+00    0.735108949648027088E+00   -0.611381594155597874E+01   -0.682082391253937104E+01   -0.699242497343523173E+01   -0.757144922799012576E+01    0.287956460115909504E+05   -0.845195633965035320E+01    1
    0.864008561897184961E+02    0.296908227999758708E+03    0.285952375422533400E+01   -0.454837263371271394E+00   -0.491008388981414701E+01    0.837007110810201072E+00   -0.640573408492172902E+01   -0.764826623688466967E+01   -0.542459264054152701E+01   -0.753080449089297144E+01    0.287958671391150565E+05   -0.847195633965035455E+01    1
    0.413321004762335690E+03    0.183262051257823572E+03    0.121954840991240143E+01   -0.293322231154995805E+01   -0.353235345569541792E+01    0.624299737681354272E+00   -0.279199717851089790E+01   -0.517336197037215495E+01   -0.634641723809950520E+01   -0.187937735500264136E+01    0.287960660212798903E+05   -0.849195633965035412E+01    1
    0.253945406652418569E+03    0.160212515803600354E+03    0.486517109439586637E+01   -0.173514477127100175E+01   -0.457674195404753892E+01    0.726755641443253553E+00   -0.149768592443605009E+01   -0.493793041480209993E+01   -0.679060738111209083E+01   -0.393892373626525316E+01    0.287973701851767182E+05   -0.851195633965035547E+01    1
    0.189849283891621269E+03    0.147027117879671522E+03    0.364706056799493439E+01   -0.958774391897771139E+00   -0.385255357723857195E+01    0.305249431883192923E+00   -0.317923445934793669E+01   -0.504486470420737021E+01   -0.403149235073354806E+01   -0.281252095134638047E+01    0.287983258102264117E+05   -0.853195633965035505E+01    1
    0.300887203973946725E+03    0.113226791015957545E+03    0.364749620216909509E+01   -0.150685880730261723E+01   -0.212204288782970441E+01    0.638612580864981405E+00   -0.114970412116723875E+01   -0.287791732207301543E+01   -0.208563729497423278E+01   -0.700019008012032096E+00    0.287989168753814956E+05   -0.855195633965035285E+01    1
    0.180720791268978530E+03    0.659599930082577259E+02    0.512949194646986584E+01   -0.882490060088597872E+00   -0.507230056628568793E+01    0.436296820828993459E+00   -0.280586523236015495E+01   -0.425250443109637466E+01   -0.258830365923918304E+01   -0.665249347151666193E+01    0.287991400020270448E+05   -0.857195633965035242E+01    1
    0.226597723378628672E+03    0.354147729374407731E+03    0.393252740121420352E+01   -0.205196227570254131E+01   -0.374118244507658293E+01    0.817469137232618714E+00   -0.397462561526356772E+01   -0.329315290886340684E+01   -0.133779952337509123E+01   -0.239675408523168709E+01    0.288002768954314670E+05   -0.859195633965035377E+01    1
    0.162384755508918232E+03    0.173474450985729987E+03    0.359776232214978897E+01   -0.763396199468934888E+00   -0.366422659765698144E+01    0.581885275266295299E+00   -0.570723502078762301E+01   -0.733871208232422489E+01   -0.514497841429153979E+01   -0.524063538733828960E+01    0.288004281291351690E+05   -0.861195633965035512E+01    1
    0.325082845853149308E+03    0.216338424187334113E+03    0.346146300148782338E+01   -0.294364718855290963E+01   -0.473165125045010893E+01    0.893262189264152573E+00   -0.374227065540652060E+01   -0.674949947955240237E+01   -0.513506002572815579E+01   -0.185917458078481079E+01    0.288008765473963795E+05   -0.863195633965035647E+01    1
    0.503326362122480973E+02    0.446143992655221894E+03    0.377797318561301942E+01   -0.604728523451943722E+00   -0.514422110633286422E+01    0.640520447731544151E+00   -0.559315710308985992E+01   -0.763841829884050938E+01   -0.239820595605448705E+01   -0.590049513742489928E+01    0.288010472924845017E+05   -0.865195633965035782E+01    1
    0.263414270897610720E+03    0.234939706336325315E+03    0.356851574799879678E+01   -0.128162743812689017E+01   -0.159471053472726254E+01    0.420480570966216605E+00   -0.176141197229019575E+01   -0.767717620354646879E+01   -0.731626189512996739E+00   -0.365562655548339777E+01    0.288017337737806920E+05   -0.867195633965035384E+01    1
    0.159038713991265297E+03    0.147350257981749820E+03    0.359234854907850298E+01   -0.598253033982341975E+00   -0.245265806890736560E+01    0.736761462521643318E+00   -0.460484177583386778E+01   -0.624715472979763220E+01   -0.195926059781621031E+01   -0.682038895241354481E+01    0.288020970751058849E+05   -0.869195633965035341E+01    1
    0.107286073251910821E+03    0.156070712839246141E+03    0.241708634272426881E+01    0.253273859653492917E+00   -0.300503060489212226E+01    0.230040772951158434E+00   -0.496049928678919905E+01   -0.502319046455814799E+01   -0.634069445296461076E+01   -0.680193382267981139E+01    0.288025014077659253E+05   -0.871195633965035476E+01    1
    0.181686720950162538E+03    0.877900591355701323E+02    0.354640691917663453E+01   -0.614090450316834513E+00   -0.181418477755176610E+00    0.714019273827791290E+00   -0.367900952847321339E+01   -0.112154967326917721E+01   -0.775005891047743933E+01   -0.520918955947957052E+01    0.288035089464214579E+05   -0.873195633965035611E+01    1
    0.139285913556877887E+03    0.270465088576696871E+03    0.292254324106577457E+01   -0.948421301297138530E+00   -0.418966694030212139E+01    0.792088648414533969E+00   -0.461261237677531533E+01   -0.488592991957326106E+01   -0.598778281111801380E+01   -0.717923367256351419E+01    0.288036358010752956E+05   -0.875195633965035569E+01    1
    0.130954428967270303E+03    0.281132247479219302E+03    0.330875468183588950E+01   -0.514834489200366896E+00   -0.255270675491220622E+01    0.326470290631628690E+00   -0.193336916182594187E+01   -0.393198698462803176E+01   -0.353401852402159999E+01   -0.220425725961866448E+01    0.288040249730320429E+05   -0.877195633965035526E+01    1
    0.166639265498753673E+03    0.139479172781612107E+03    0.533531314182407357E+01   -0.504997747121326501E+00    0.569592538042291707E-01    0.332985361022906656E+00   -0.425923019130944525E+01   -0.377263206382826954E+01   -0.750807020919385781E+01   -0.568008744822488243E+01    0.288041916427047618E+05   -0.879195633965035483E+01    1
    0.142728118518777052E+03    0.254386362604760109E+03    0.175352102251307773E+01   -0.509463967626183845E+00   -0.370208240830321333E+01    0.567338495862862224E+00   -0.420160560558569429E+01   -0.202240013936633911E+01   -0.738581307760734695E+01   -0.799746508583264326E+01    0.288042178212905310E+05   -0.881195633965035441E+01    1
    0.148547464523672431E+03    0.250104878554723797E+03    0.163464150357124360E+01   -0.570685367445507907E+00   -0.268273573179444336E+01    0.750958472685732681E+00   -0.683920898426430224E+01   -0.479179881663131724E+01   -0.740321726140989167E+01   -0.775370659459346445E+01    0.288043778563932356E+05   -0.883195633965035398E+01    1
    0.120399092044909423E+03    0.459381041365805402E+03    0.138424000158995719E+01   -0.203234780111808977E+01   -0.486780848583574866E+01    0.646158815706472378E+00   -0.483164918885394634E+01   -0.333329841033437013E+01   -0.738336062307370256E+01   -0.477399832694512760E+01    0.288044435144573290E+05   -0.885195633965035533E+01    1
    0.274796492312347368E+03    0.235266014053954365E+03    0.156641685406590536E+01   -0.222749276547194386E+01   -0.582107359746382702E+01    0.667718228603579655E+00   -0.287865902780931471E+01   -0.255363109462525806E+01   -0.696548848641656804E+01   -0.501256099687877565E+01    0.288046723700063885E+05   -0.887195633965035491E+01    1
    0.236115697382557244E+03    0.343796537739671919E+03    0.406233549950808825E+01   -0.234762652729036514E+01   -0.492300638687856740E+01    0.570222245260825544E+00   -0.165710900424210994E+01   -0.530586868790650357E+01   -0.378840592014030086E+01   -0.370790430415200056E+01    0.288049891178040161E+05   -0.889195633965035626E+01    1
