    0.428691807675127052E+03    0.301507597128016130E+03    0.501006587515810065E+00   -0.137566795540049847E+01    0.130656686311085533E-01    0.108416219853601934E+02   -0.303756630514632597E+01    0.156494925673547769E+01   -0.197370308458300059E+01    0.858070576996634804E+00    0.851594734785267482E+00    0.223455609245783693E+01   -0.483710009733706592E+00    0.288025914195652695E+05   -0.115051535193769467E+02    1
    0.242100117607792413E+03    0.240460293859844626E+03    0.667817640486341735E+00   -0.165358361607139170E+01    0.184009601007290302E+00    0.737660053777826263E+01   -0.115805095883174136E+01    0.135152454905102037E+01   -0.214812451610818744E+01    0.789944701916285741E+00    0.784725073014089336E+00    0.931557453596261520E+00    0.453318820994233818E+00    0.288025991378056387E+05   -0.115151535193769430E+02    1
    0.291528117423428284E+03    0.930295443156681330E+02    0.113354178762090762E-01   -0.105764571094091542E+01    0.322907496321355666E-01    0.798366327757409699E+01   -0.263603939790851838E+01    0.222749897909297978E+01   -0.493431624793492674E+00    0.896032126168464615E+00    0.851669574095546444E+00    0.199543674859204145E+01    0.632599694681365676E+00    0.288026100374062444E+05   -0.115251535193769428E+02    1
    0.138234679238405249E+03    0.169947676847046978E+03    0.857333912454918273E-01   -0.108962143277950840E+00    0.274749913990310624E+00    0.600155611105157760E+01   -0.523719828968529200E+00    0.274362873220052084E+01   -0.138606083397467827E+01    0.966472732555519576E+00    0.867628782969541046E+00    0.170089637818363504E+01   -0.175191159609719005E+01    0.288026368241328964E+05   -0.115351535193769426E+02    1
    0.362887577100481849E+03    0.189669613616169897E+03    0.291307185243257438E+00   -0.219985633643743839E+01    0.345527701149980077E-01    0.851670629899308729E+01   -0.205583750676679955E+01    0.252168379089467010E+01   -0.200766384858673375E+01    0.993982343423240766E+00    0.939748848212871746E+00    0.172025259934460228E+01   -0.271988506049298007E+01    0.288026606649988607E+05   -0.115451535193769423E+02    1
    0.425957856842898707E+03    0.524574002957001881E+03    0.108029811684459864E+01   -0.965520952677814126E+00    0.442091144434779947E-02    0.116736895528552367E+02   -0.241846114429182713E+01    0.154865198056135700E+01   -0.132192557409575029E+01    0.862356850594004021E+00    0.495130650738369482E+00    0.231935935677411420E+01   -0.143026370947163439E+01    0.288026641955974592E+05   -0.115551535193769439E+02    1
    0.500947335610115715E+03    0.105124786466230944E+03    0.291276545946457910E+00   -0.114283929486149116E+01    0.146685004313913906E-01    0.986489496386603548E+01   -0.288523468663986993E+01    0.240777457160620312E+01   -0.131633915943718760E+01    0.964390870143610579E+00    0.526958259369153970E+00    0.230488333546558266E+01   -0.280707500227210494E+01    0.288027815420361840E+05   -0.115651535193769455E+02    1
    0.199564343308401362E+03    0.453701772804451025E+03    0.130669901720347009E+00   -0.129041845387074305E+01    0.139113784831354937E-01    0.104227283730028226E+02   -0.135955771614346155E+01    0.250482495065301514E+01   -0.165261876773140415E+00    0.664172585179590547E+00    0.608548329840057911E+00    0.167153074625797116E+01   -0.375829880636864466E+01    0.288028637533123256E+05   -0.115751535193769453E+02    1
    0.341055055964151961E+03    0.429837007297749665E+03    0.214413913740601453E+00   -0.117050526791748610E+01    0.125838405609968052E-01    0.100462907931526892E+02   -0.194095441851298833E+01    0.268796428399229725E+01   -0.169130266887479142E+01    0.643828215071631682E+00    0.624222607493981507E+00    0.204587666818425307E+01   -0.307142876144052002E+01    0.288029163564098380E+05   -0.115851535193769433E+02    1
    0.224032543810244221E+03    0.192936349027990303E+03    0.127687446081562374E-01   -0.163828179264175833E+01    0.603284033063454031E-01    0.788134567087163340E+01   -0.259392734240718381E+01    0.114804092602325936E+01   -0.556473220504269506E+00    0.917283093358012058E+00    0.956830250016365458E+00    0.278752663699085412E+00   -0.277289339128865864E+01    0.288029366056407634E+05   -0.115951535193769448E+02    1
    0.480592836762662273E+03    0.251535920260533089E+03    0.197795407697606146E-01   -0.133317813974439869E+01    0.237294617179593416E-02    0.113085263874860136E+02   -0.294943210897696817E+01    0.194808916069801175E+01   -0.271084122900940194E+01    0.854493142947703621E+00    0.310562023950697264E+00    0.204294997747105000E+01   -0.374555036117312801E+01    0.288030055236776680E+05   -0.116051535193769446E+02    1
    0.323418132302743459E+03    0.220905370209057736E+03    0.133346040835573248E+00   -0.181562055464991912E+01    0.131001849708977380E+00    0.848919064457531292E+01   -0.114263304090181972E+01    0.185493970199857516E+01   -0.304120658544270395E+01    0.752333963724700405E+00    0.668920940278782128E+00    0.161422831833431513E+01    0.126064490990908329E+01    0.288030190076479812E+05   -0.116151535193769408E+02    1
    0.299290255586440310E+03    0.268656062714397251E+03    0.166540973622100519E+00    0.353007088684286430E+00    0.107761240370078605E-02    0.110571435230388229E+02   -0.561175698890378438E+01    0.199978240522280304E+01   -0.165811338699379585E+01    0.905436403690475289E+00    0.261365810067128446E+00    0.222384946674797224E+01   -0.580434266432127721E+01    0.288030577188572206E+05   -0.116251535193769424E+02    1
    0.297860244017455955E+03    0.234178134684320071E+03    0.869317095061545725E-01   -0.209759177249295092E+01    0.783147508362351946E-01    0.820983222638212951E+01   -0.685529586179182360E+00    0.146059321855979185E+01   -0.128680467193424697E+01    0.832875075570806089E+00    0.600663994362485187E+00    0.122038195100683855E+01   -0.513493461382715033E+01    0.288030708518902175E+05   -0.116351535193769458E+02    1
    0.498110967824010345E+03    0.302819304135131176E+03    0.759220431145086888E-01   -0.145390263904840933E+01    0.120249540047907811E-02    0.118361275159501442E+02   -0.151687679081621773E+01    0.241966218111440234E+01   -0.300681062643661523E+01    0.848298541621696822E+00    0.609103130073107235E+00    0.225859222292609152E+01    0.113618437366889147E+00    0.288030783692766818E+05   -0.116451535193769455E+02    1
    0.212671467945539689E+03    0.154866260669675029E+03    0.200395525616497139E+01    0.346281288194596470E-01    0.111883562517686719E+00    0.963975087798994679E+01   -0.388449257912054158E+01    0.275783041520344652E+01   -0.817274391839593939E+00    0.928076935842565787E+00    0.758455834294856857E+00    0.219203563457023254E+01   -0.146600145406904581E+01    0.288031019458606061E+05   -0.116551535193769418E+02    1
    0.212515327516580811E+03    0.252302507348015780E+03    0.140914123402395008E+00   -0.267165467852135130E-01    0.323988661554742855E-02    0.115806753298552536E+02   -0.213316813336195787E+01    0.286659321067763884E+01   -0.246406648021058849E+01    0.901407396040839637E+00    0.599896369144522712E+00    0.219846529269604618E+01   -0.556822611468170248E+01    0.288031240130984370E+05   -0.116651535193769451E+02    1
    0.238408897804108562E+03    0.127938007039345337E+03    0.229875970905917548E+00   -0.107939687779499383E+01    0.176356976359737294E+00    0.977136676063289400E+01   -0.352671594160314461E+01    0.141506978619385371E+01   -0.113711765263819498E+01    0.801025302824827756E+00    0.545664183515626400E+00    0.148493030101832746E+01   -0.144775771675453591E+01    0.288031410364113508E+05   -0.116751535193769502E+02    1
    0.294903456660093866E+03    0.982108073918507785E+02    0.102038945591777930E+01   -0.124857921858395726E+01    0.547666321422609834E-01    0.112842401221955271E+02   -0.218466814613845006E+01    0.224256601797587152E+01   -0.197879968901243508E+01    0.754015817041820746E+00    0.775558499318042216E+00    0.188893183820925814E+01   -0.242920558276982490E+01    0.288032000737898124E+05   -0.116851535193769465E+02    1
    0.475917302076357998E+03    0.122942174230309632E+03    0.402944025089271851E+00   -0.184527755690562656E+01    0.161739196861587914E+00    0.104916029031830647E+02   -0.275038745983112154E+01    0.181695872837088945E+01   -0.145225065294244837E+01    0.936951701803723225E+00    0.935472099183714656E+00    0.217851977955503218E+01    0.131120014896714654E+01    0.288032132243345623E+05   -0.116951535193769445E+02    1
    0.531708130613757817E+03    0.164831647134226216E+03    0.143964735426906881E+00   -0.294222475863862920E+01    0.450221096767019699E-02    0.108884667502923769E+02   -0.101933181325587086E+01    0.207224881529739946E+01   -0.220216499352224915E+01    0.598460468939215895E+00    0.816384582172774653E+00    0.167392863729562502E+01    0.152030932140530872E+00    0.288033026503313013E+05   -0.117051535193769460E+02    1
    0.443419132220129086E+03    0.217942606104714969E+02    0.324067453826076754E-01   -0.241559492792240693E+01    0.134181404954294314E+00    0.943020235784121752E+01   -0.163437488110561446E+01    0.121640565205916529E+01   -0.104010516042160805E+01    0.961169554856763586E+00    0.920248937936971823E+00    0.190418859944014640E+01   -0.412048649000048162E+01    0.288033057852243401E+05   -0.117151535193769476E+02    1
    0.454141824767932974E+03    0.169746940164038165E+03    0.130772796896205801E-01   -0.106501861712679191E+01    0.509540208339200659E-02    0.902454309867812832E+01   -0.128011525766473255E+01    0.233119378772329267E+01   -0.213077022320096088E+01    0.769122688211157257E+00    0.254482964356338770E+00    0.200030891300554137E+01   -0.180415155935084215E+01    0.288033145489753333E+05   -0.117251535193769456E+02    1
    0.320879144383927439E+03    0.157523431518550325E+03    0.176942232703301311E+00   -0.111435181121539206E+01    0.306503269398928010E-01    0.861746158850953670E+01   -0.153301234159593758E+01    0.153332065274775742E+01   -0.403008479029894318E+01    0.769006390783691596E+00    0.102783168323156149E+01    0.203083155583831054E+01   -0.740027001003113583E+00    0.288033180642428924E+05   -0.117351535193769418E+02    1
    0.277529498547317473E+03    0.448741225656309268E+03    0.159251693711926240E+00   -0.273467897367156709E+00    0.132503238092768261E+00    0.111419432216922267E+02   -0.306590240012349913E+01    0.168579525687749809E+01   -0.115872398709069957E+01    0.809760024430372871E+00    0.712089617560488941E+00    0.229041218522229961E+01    0.637253586426064444E+00    0.288034186204985454E+05   -0.117451535193769399E+02    1
    0.378260624676717043E+03    0.427719417262808577E+03    0.124015538024828831E+01   -0.361030002784612503E+00    0.507611699540419514E-02    0.978389126279927801E+01   -0.349021745744041745E+01    0.229421768992107200E+01   -0.813216387857078615E+00    0.837728140696469947E+00    0.772597337914718851E+00    0.247554426698423535E+01   -0.522843392239862581E+01    0.288034195823552800E+05   -0.117551535193769414E+02    1
    0.243166376126968942E+03    0.178364901284849282E+03    0.539822741520298716E-01   -0.124214834888770675E+01    0.725652553051891053E-01    0.806749623829408691E+01   -0.139414121854570094E+01    0.148987773981435812E+01   -0.264607174586795990E+01    0.692079233974410069E+00    0.884980456174917052E+00    0.152268907490511252E+01    0.558444754993505654E-01    0.288034211410938042E+05   -0.117651535193769430E+02    1
    0.282709549263037957E+03    0.150779672185530046E+03    0.165302839726382711E+01   -0.161832010885880528E+01    0.670387652416607249E+00    0.102524786951309785E+02   -0.293215336960923212E+01    0.128855210910583873E+01   -0.471379271247063691E+00    0.881579471874002429E+00    0.720821805187157327E+00    0.696119397921957761E+00   -0.105707617825187583E+01    0.288034649140862348E+05   -0.117751535193769463E+02    1
    0.112953860091970697E+03    0.203187666096798381E+03    0.119881053602164389E-01   -0.477927458238981639E+00    0.267463683255748208E+00    0.800903436554023607E+01   -0.216633273579131425E+01    0.110601399593065208E+01   -0.131719660670274630E+01    0.993715005613893143E+00    0.921486468586168561E+00    0.132878658163961361E+01   -0.448831765442772124E+01    0.288035095246357196E+05   -0.117851535193769479E+02    1
    0.262348406503263334E+03    0.106261444520360030E+03    0.250037381089121477E-01   -0.995734409107089213E+00    0.737996887240133931E-02    0.544056071951363762E+01   -0.396383187185336716E+00    0.191566108695962090E+01   -0.190597431957660657E+01    0.858450680064010596E+00    0.647418379588768245E+00    0.169328963254343901E+01    0.310228961602160958E+00    0.288035450121996655E+05   -0.117951535193769459E+02    1
    0.244637438406945932E+03    0.147289898135497197E+03    0.930412560387723686E+00   -0.568107537210555957E+00    0.635138764638831788E-01    0.956836289602852652E+01   -0.293483602956439515E+01    0.267272284076232491E+01   -0.672998574305880837E-01    0.807634060031643952E+00    0.884658683800688239E+00    0.204922317026833634E+01    0.731493830251944033E+00    0.288035666475504077E+05   -0.118051535193769439E+02    1
    0.370843603609484489E+03    0.380102455115121643E+03    0.565148346646983857E+01   -0.100500654646961252E+01    0.609524609229107703E-02    0.111296903704471433E+02   -0.186996483005657943E+01    0.239066892779607620E+01   -0.219821577590114092E+01    0.728383891536310113E+00    0.791659938359130955E+00    0.226636892124875011E+01   -0.372137208394431029E+01    0.288035896543817944E+05   -0.118151535193769472E+02    1
    0.556469425836046184E+03    0.356284186660297451E+03    0.665885148136677318E+00   -0.101591449047000348E+01    0.177968458654345261E-02    0.910636338210014884E+01   -0.288991546222269902E+01    0.276064536394159177E+01   -0.728533301732300131E+00    0.836144342097858373E+00    0.410833580478706550E+00    0.229264910741595784E+01   -0.228962567081131496E+00    0.288036238596175790E+05   -0.118251535193769470E+02    1
    0.195996911496527815E+03    0.130063618709346457E+03    0.133906980260835532E-01   -0.109530203583463526E+01    0.443946972477599511E+00    0.915147115361459740E+01   -0.242118198930083306E+01    0.211327099984070044E+01   -0.792037614947896706E+00    0.999525386613987932E+00    0.882543444091444362E+00    0.129664887791281291E+01   -0.466597147743481955E+01    0.288036397480429514E+05   -0.118351535193769397E+02    1
    0.278783534281106654E+03    0.227105412309597455E+03    0.343863412094773391E-01   -0.166984666586395591E+01    0.109906301433737294E+00    0.701665572709606877E+01   -0.122404189983751621E+01    0.267419112446586649E+01   -0.230245515946452040E+01    0.853924210695320873E+00    0.111707840637834610E+01    0.157549356923401707E+01   -0.247285674917204146E+01    0.288036570293501391E+05   -0.118451535193769431E+02    1
    0.382318515611351984E+03    0.263644642940168467E+03    0.137579216792026310E+00   -0.217549119800698687E+01    0.108219220562788168E+00    0.100908266139327623E+02   -0.758120513028968546E+00    0.129261562377648365E+01   -0.331166958371158415E+01    0.740376202868614386E+00    0.737604981671647453E+00    0.170194127575435217E+01    0.116820954531267773E+01    0.288036679306013029E+05   -0.118551535193769446E+02    1
    0.201862561246888049E+03    0.157490775204879100E+03    0.431093073614770284E-01   -0.120266846884417333E+01    0.127439526497206690E-01    0.585031395103980945E+01   -0.776838917304118581E+00    0.114764910274719067E+01   -0.690053783248578689E+00    0.970882195701599837E+00    0.107569880764374215E+01    0.629255765831558511E+00   -0.220024576149138751E+01    0.288036855264920450E+05   -0.118651535193769391E+02    1
    0.255090314388295610E+03    0.207999711812515386E+03    0.174789316345721479E+00   -0.177211642173074235E+01    0.582191044595456009E+00    0.981914447000549018E+01   -0.204302891967947353E+01    0.152172310776463404E+01   -0.170856700914574722E+01    0.861456041016862017E+00    0.793600195934412111E+00    0.742033533824810188E+00   -0.323741956264801267E+01    0.288037165130643589E+05   -0.118751535193769389E+02    1
    0.460405248460831217E+03    0.183674590493690289E+03    0.702066442409376101E+00   -0.100230126246204687E+01    0.777111715294919597E-01    0.912451479085735428E+01   -0.388083395584835644E+01    0.162629821420076937E+01   -0.218725866642762945E+01    0.980833247267045572E+00    0.736448931250924810E+00    0.237611004881785348E+01   -0.113525412236436996E+01    0.288037423305393313E+05   -0.118851535193769422E+02    1
    0.237076762186683538E+03    0.290500327898820956E+03    0.142108189631865472E+00   -0.133960605537584776E+01    0.322528999916347411E-01    0.829611979272728561E+01   -0.141366611203418469E+01    0.275756910638104014E+01   -0.152829509641475125E+01    0.945387179888235174E+00    0.808575849019332216E+00    0.166446991996675164E+01   -0.415301895712572566E+01    0.288037753106339951E+05   -0.118951535193769455E+02    1
    0.420814026674005788E+03    0.284035267775873194E+03    0.989689706987103707E-01   -0.183779791495966349E+01    0.149365403645411454E-02    0.110621723621028067E+02   -0.222670031505704902E+01    0.289674736520815479E+01   -0.210913131199133108E+01    0.912593723274337854E+00    0.430043274546474008E+00    0.187700555218734566E+01   -0.188946685812781912E+01    0.288037930157899609E+05   -0.119051535193769453E+02    1
    0.520693604482481078E+03    0.211296570625630324E+03    0.222719357244313375E-01   -0.177736445325434644E+01    0.347833081672766723E-02    0.959345188004377647E+01   -0.265299533879240768E+01    0.235916093576612473E+01   -0.260316831993157827E+01    0.968735998450144686E+00    0.479780116911936838E+00    0.211690412367356018E+01   -0.915520634013716972E+00    0.288038171293558917E+05   -0.119151535193769504E+02    1
    0.466868974933197194E+03    0.199517242514636393E+03    0.259382029712248441E+00   -0.147125647885611932E+01    0.135068102886319900E-02    0.103950106237186901E+02   -0.186336197886887156E+01    0.276547619450899784E+01   -0.126630743798811229E+01    0.810482112122873466E+00    0.869403989777446373E+00    0.225726784603304775E+01    0.734043817020341827E+00    0.288038763162271207E+05   -0.119251535193769467E+02    1
    0.497431361376539030E+03    0.271194484262377955E+03    0.437902705590768188E-01   -0.194445278090510243E+01    0.215082485562926489E-02    0.898074414440726443E+01   -0.188310594444435697E+01    0.216575683227131632E+01   -0.217347667004914502E+01    0.933601136245802987E+00    0.572292791082334662E+00    0.205532900354813908E+01    0.180673550649538761E+01    0.288040026605362982E+05   -0.119351535193769447E+02    1
    0.252009621813541628E+03    0.259257534647115563E+03    0.704481241429334853E-01   -0.112566281972624638E+01    0.434399973775773496E+00    0.924352320372792136E+01   -0.314564624198507081E+01    0.137601813691979857E+01   -0.134615280029179818E+01    0.832956222756736864E+00    0.102562214715673661E+01    0.176484098055428706E+01   -0.258824235904241640E+00    0.288040036025214977E+05   -0.119451535193769427E+02    1
    0.240194815803452144E+03    0.124649738745225150E+03    0.261735262919563748E-01   -0.117472826809718489E+01    0.501797502301834286E+00    0.727722948112449064E+01   -0.148550314185488563E+01    0.139464177899844399E+01   -0.142272426442235567E+01    0.861245118797179909E+00    0.926689681861760040E+00    0.155497801367741184E+01   -0.142772582200879850E+01    0.288040086989790725E+05   -0.119551535193769443E+02    1
    0.437845988470342490E+03    0.247677504351010441E+03    0.228924099141393361E+00   -0.795829613520013801E+00    0.360961815183721921E-02    0.109437845104711631E+02   -0.485994127575487678E+01    0.233339600677301640E+01   -0.152673549880434312E+01    0.762077827776856842E+00    0.295751420921039787E+00    0.206926542038108385E+01   -0.187033534259238987E+01    0.288040182624057488E+05   -0.119651535193769440E+02    1
    0.356457069739828057E+03    0.136149801741684087E+03    0.364589696598380186E+01   -0.111019291345453364E+01    0.925214531348178028E-02    0.104408036354963123E+02   -0.132729314139532306E+01    0.131467974222517014E+01   -0.301568196771466024E+01    0.719824287726742451E+00    0.652155228224185146E+00    0.211021499068753338E+01   -0.252238907546414204E+00    0.288040252492617983E+05   -0.119751535193769421E+02    1
    0.385017892729739117E+03    0.117059792093179283E+03    0.211359359577861033E+00   -0.134879216229034471E+01    0.348605261737004041E-01    0.941350857098567673E+01   -0.219615528447480557E+00    0.205201768725526401E+01   -0.299949622485145939E+01    0.750368868420255408E+00    0.933600017575133112E+00    0.212320642605547594E+01    0.870888605092527968E+00    0.288040382379391376E+05   -0.119851535193769418E+02    1
    0.323624487220564731E+03    0.116535376367999589E+03    0.546087581793352206E-01   -0.209669653166214420E+01    0.486462539563048153E-02    0.102977253937090740E+02   -0.179762011763469154E+01    0.116916609674030769E+01   -0.352556509881594593E+01    0.717664788928880748E+00    0.818595053898409475E+00    0.123135718843826103E+01    0.144508643071103116E+01    0.288041043742083930E+05   -0.119951535193769452E+02    1
    0.192229247268978696E+03    0.229579214277738345E+03    0.372269387587241540E-01   -0.118136397660756498E+01    0.304821917911101657E-01    0.782569127381081131E+01   -0.103856658361917908E+01    0.212634946958417803E+01   -0.126685164742604695E+01    0.890173635309012168E+00    0.853777636765290060E+00    0.139193484902892739E+01   -0.184009888918437348E+01    0.288041593285438103E+05   -0.120051535193769467E+02    1
    0.356820814497196238E+03    0.547501750979446484E+02    0.177997428913595795E+00   -0.191239936103657415E+01    0.414758497628350334E-01    0.109281907073062161E+02   -0.133907357163901963E+01    0.126448504644325399E+01   -0.573664373141815176E+00    0.877994174074223310E+00    0.781728606305280849E+00    0.182622619948979104E+01   -0.310015272894527794E+01    0.288041945663287406E+05   -0.120151535193769430E+02    1
    0.360682954108936826E+03    0.474046764331059705E+03    0.276949394290853634E+00   -0.958587201711424974E+00    0.143233610710681017E-02    0.963788723311308004E+01   -0.239586538966730744E+01    0.256064580778394379E+01   -0.237523460982155976E+01    0.959072601475549957E+00    0.771868118779380774E+00    0.228217687881461861E+01   -0.330283062076170708E+01    0.288041957311909646E+05   -0.120251535193769445E+02    1
    0.384525660281157911E+03    0.260156533716026210E+02    0.699136799929387931E-01   -0.168940077380114828E+01    0.112244296624225935E-01    0.114304902369394750E+02   -0.801280603712383410E+00    0.199699795026291560E+01   -0.443584684658566264E+01    0.835851244390183434E+00    0.269402233294582349E+00    0.170257381605077640E+01   -0.372492544628942968E+01    0.288041994802024892E+05   -0.120351535193769426E+02    1
    0.360192657932989050E+03    0.283554741328107752E+03    0.430731421699516837E+00   -0.923344655044417095E+00    0.117722127455338111E-02    0.116899005907887563E+02   -0.655457984848684561E+00    0.251957777574163932E+01   -0.174197980058225399E+01    0.715101851508516906E+00    0.238305674030914072E+00    0.186750555268237939E+01   -0.317305885761322237E+01    0.288042045740386638E+05   -0.120451535193769441E+02    1
    0.214504102896688153E+03    0.557103356894410695E+03    0.958830011487142531E+00    0.319242355649186571E+00    0.261865061481416153E-01    0.901438277149026135E+01   -0.264594523147996874E+01    0.232296883882525762E+01   -0.143718183684549050E+01    0.963297348071296744E+00    0.655476413736271635E+00    0.240633458929951605E+01   -0.426531791830887030E+01    0.288042052328899954E+05   -0.120551535193769492E+02    1
    0.265919509512611000E+03    0.474067714798386675E+02    0.120166790595677194E-01   -0.172371396637890517E+01    0.365436035616949415E-01    0.777030046133763719E+01   -0.171974645491647227E+01    0.109174436166172573E+01   -0.270826190676617173E+00    0.852744147164655963E+00    0.799888612817642120E+00    0.108351240976105001E+01   -0.195564150188669394E+01    0.288042615212968885E+05   -0.120651535193769472E+02    1
    0.200921013096344609E+03    0.173763965615907580E+03    0.247562102839997716E+00   -0.139531679783027940E+01    0.715155552474171924E-01    0.688110800174242776E+01   -0.503231464915018911E+00    0.106437071909090730E+01   -0.102548829899396310E+01    0.957317615569813318E+00    0.859639259204084016E+00    0.262664127229477684E+00   -0.254417241082747081E+01    0.288043001148934491E+05   -0.120751535193769470E+02    1
    0.149981432839710521E+03    0.200255108575703332E+03    0.825745240405890424E-01   -0.595159101254801204E+00    0.131287543170243548E+00    0.866089574937774032E+01   -0.978248820439119982E+00    0.176671474125936045E+01   -0.145530867358792948E+01    0.795754811094831371E+00    0.810597798988835772E+00    0.132138140125900971E+01   -0.558283206822009248E+01    0.288043077824756074E+05   -0.120851535193769504E+02    1
    0.304632988750748780E+03    0.538662567826093124E+02    0.321840403310032663E+00   -0.208968484694739320E+01    0.912157586251645738E-02    0.914165942539574772E+01   -0.140761310886839297E+01    0.233752845783739938E+01   -0.149744816252117108E+01    0.727010350771148062E+00    0.726880833887811217E+00    0.653548925204037068E+00   -0.826214008985090231E+00    0.288043237749486943E+05   -0.120951535193769466E+02    1
    0.315101108194938604E+03    0.185553651947091339E+03    0.560379883701976542E-01   -0.792871187344446948E+00    0.193390378279677255E-01    0.100113022662170295E+02   -0.337770496611269344E+00    0.225838328660093612E+01   -0.480753966789416776E+01    0.861575600044486301E+00    0.561251279806391334E+00    0.212024948667997704E+01   -0.551016418377242267E+01    0.288043348359541233E+05   -0.121051535193769411E+02    1
    0.496388147960408332E+03    0.443863304006106532E+02    0.481412660616361454E+00   -0.247588374339427908E+01    0.183428808572835399E-02    0.114947226157887670E+02   -0.166403225166537094E+01    0.188594425315171432E+01   -0.287521374723556322E+01    0.762857303412954102E+00    0.104899811796768794E+01    0.194923533072375665E+01   -0.338182951229291495E+01    0.288043461783226739E+05   -0.121151535193769444E+02    1
    0.365932170163712442E+03    0.287857273754519383E+03    0.563701238754674172E+01   -0.982558816997573636E+00    0.124704595989044171E-01    0.108691494528452353E+02   -0.102377424097522329E+01    0.203591077172904811E+01   -0.314834547430563738E+01    0.929169500515551805E+00    0.874890508936870592E+00    0.234029654925161568E+01   -0.354911884926783827E+00    0.288043817050178295E+05   -0.121251535193769460E+02    1
    0.328965578536067881E+03    0.224381195136291012E+03    0.388036015803089551E+00   -0.148764253138100710E+01    0.465403900880018498E-01    0.929988979030578022E+01   -0.119550312230284117E+01    0.260199307762240384E+01   -0.211568299957288142E+01    0.668712473012837649E+00    0.533637207471582942E+00    0.171252669149674075E+01   -0.939764958540523665E+00    0.288043871990933185E+05   -0.121351535193769386E+02    1
    0.431252783388808211E+03    0.246608059468236775E+03    0.874608666386000461E-01   -0.159363071770090126E+01    0.179893425811021579E-01    0.100477224370813012E+02   -0.221423354865850186E+01    0.224970341605310731E+01   -0.390474676856788694E+01    0.780635766646801343E+00    0.810266896018843497E+00    0.212491952472127466E+01    0.599826638844064064E+00    0.288044571082795774E+05   -0.121451535193769420E+02    1
    0.202841329537419824E+03    0.568904217163339467E+02    0.104291283914642638E+00   -0.126787175696416710E+01    0.204221380780193508E-01    0.768146779746861608E+01   -0.998240808437303784E+00    0.151146608129060001E+01   -0.159973348362489398E+01    0.914503724983785071E+00    0.749004058414475926E+00    0.684159045301252933E+00   -0.339972266211431640E+01    0.288045345648405782E+05   -0.121551535193769453E+02    1
    0.263555601190155642E+03    0.115937714158003516E+03    0.853444542941318884E+00   -0.898965989949001898E+00    0.114027064377417012E+00    0.107744744921776654E+02   -0.302890198015471768E+01    0.131464989841572866E+01   -0.662532613181715746E+00    0.896852431785782445E+00    0.500754244455650754E+00    0.179108015642285157E+01   -0.384779690504539440E+01    0.288045680667130182E+05   -0.121651535193769433E+02    1
    0.354570945146771578E+03    0.384815187718708216E+03    0.820178019395636682E+01   -0.146470026682092569E+01    0.187924939192712416E-02    0.117930987486676528E+02   -0.154723184042258488E+01    0.286394150910581313E+01   -0.828493407500734413E+00    0.808896948394742688E+00    0.100943926634389070E+01    0.221431498183012510E+01   -0.748478096304302731E+00    0.288045811069863230E+05   -0.121751535193769413E+02    1
    0.410889460236639877E+03    0.171747754747572202E+03    0.139460300873197629E+01   -0.224488993022360983E+01    0.234681168461905315E+00    0.113317882862437802E+02   -0.330491109140535988E+01    0.147330959344599965E+01   -0.144018588918412949E+01    0.908086505209860673E+00    0.100977735553823922E+01    0.138389354021170208E+01   -0.454756055932865166E+01    0.288046417471234345E+05   -0.121851535193769358E+02    1
    0.187900912154840626E+03    0.350919867067587063E+03    0.102993924769713563E+01   -0.102978993659455709E+01    0.283143061297560584E-02    0.972491351440807961E+01   -0.164338425765500062E-01    0.253018666575944362E+01   -0.211782945268351330E+01    0.778227446683220303E+00    0.361295083166228104E+00    0.146862147065888204E+01   -0.669762017191492198E+00    0.288046492021067934E+05   -0.121951535193769427E+02    1
    0.182633710291475921E+03    0.234835326416744778E+03    0.614120109626261484E-01   -0.656584777793927987E+00    0.160706844441298097E+00    0.862699553092200944E+01   -0.122608356311087796E+00    0.244134259779811735E+01   -0.678150473056867931E+00    0.823415570278217768E+00    0.898390397138573160E+00    0.175634408138999798E+01    0.107249786226221744E+01    0.288047219288815104E+05   -0.122051535193769496E+02    1
    0.369792227342840022E+03    0.202074704024254146E+03    0.164197363028956211E+00   -0.289914534923347222E+01    0.833623568985405600E-01    0.911476786298851138E+01   -0.111632492669638594E+01    0.172505844854544810E+01   -0.181513582006838003E+01    0.740697064171401021E+00    0.592632782036591754E+00    0.357065174267533036E+00   -0.363710465491836876E+01    0.288047741784754253E+05   -0.122151535193769423E+02    1
    0.441312981498337081E+03    0.176612033758012444E+03    0.189646678185835735E-01   -0.291925924545351201E+01    0.648105893607117789E+00    0.939742534620501324E+01   -0.234092102516812872E+01    0.121785804906027550E+01   -0.137341236377097697E+01    0.941446966599944424E+00    0.746289432060431190E+00    0.127580234890917588E+01   -0.344148334388933907E+01    0.288047946554433074E+05   -0.122251535193769385E+02    1
    0.537078971154262149E+03    0.118648966743944086E+03    0.254637086819248282E+01   -0.824546411829448100E+00    0.555428002979814692E-01    0.992592071105873508E+01   -0.135405297046946060E+01    0.182593129667977738E+01   -0.239833127410675484E+01    0.947826442085404897E+00    0.357821349242625764E+00    0.238357348660991697E+01   -0.348925201274403740E+01    0.288048049543951638E+05   -0.122351535193769383E+02    1
