    0.204291748583214911E+03    0.169877124965905999E+02    0.137299790266991728E+01   -0.101226433423446371E+01   -0.376911469031043733E+01    0.232662418792800718E+01   -0.512107631628619675E+01    0.880854664903798934E+00    0.223192749538969881E+01   -0.278757053247415509E+01   -0.282804319290220629E+01   -0.515287640157604621E+01   -0.622701433736143350E+01    0.288284225220305088E+05
    0.204291748583214911E+03    0.169877124965905999E+02    0.137299790266991728E+01   -0.101226433423446371E+01   -0.376911469031043733E+01    0.232662418792800718E+01   -0.512107631628619675E+01    0.880854664903798934E+00    0.223192749538969881E+01   -0.278757053247415509E+01   -0.282804319290220629E+01   -0.515287640157604621E+01   -0.622701433736143350E+01    0.288284225220305088E+05
    0.179091187910022171E+03    0.109104054030069307E+03    0.323908262388282076E+01   -0.804235357778877002E+00   -0.543006498752611577E+01    0.229108627516385299E+01   -0.434070638716193713E+01   -0.343141132137509963E+00    0.168583380854758125E+01   -0.200589040123766704E+01   -0.247792416645359026E+01   -0.760594809432535701E+01   -0.562842383035326144E+01    0.288284381456457413E+05
    0.169439407516111430E+03    0.295509709145726909E+02    0.208418362906704768E+01   -0.699717819168274247E+00   -0.445819957549442414E+01    0.117306236235254691E+01   -0.485232832122066426E+01    0.161913154478698740E+01    0.242580164309485458E+01   -0.244029901188271303E+01   -0.180700327846021747E+01   -0.746038610845787709E+01   -0.665922327011962611E+01    0.288284385458844226E+05
    0.212439372792220126E+03    0.294969202212386449E+03    0.455640954647046126E+00   -0.134652929029870672E+01   -0.915459566602546460E+00    0.229974267309289493E+01   -0.839882931873975558E+00   -0.917652807096078327E+00    0.157586080966912778E+01   -0.217432235974647092E+01   -0.211147263191958245E+01   -0.313763431671184811E+01   -0.771967393765981313E+01    0.288284438110724841E+05
    0.252934766215722959E+03    0.145093321864778233E+03    0.283313041725778625E+01   -0.155756770534532585E+01   -0.220462247497245833E+01    0.740100757489537409E+00   -0.246962630779275383E+01    0.988099112906734689E+00    0.222207045196224229E+01   -0.164360450383739476E+01   -0.233554944283171917E+01   -0.523422795385188433E+01   -0.773378120450088424E+01    0.288284477020329068E+05
    0.151313350888025809E+03    0.614393436757706439E+02    0.457446883590994169E+01   -0.457366207012340098E+00   -0.282846771238136263E+01    0.128931589826298687E+01   -0.322964308386379884E+01    0.131738184931439850E+01    0.297338579399949765E+01   -0.136227136789575010E+01   -0.178357318349102467E+01   -0.613994335334288088E+01   -0.688293803190667575E+01    0.288284502959233396E+05
    0.151313350888025809E+03    0.614393436757706439E+02    0.457446883590994169E+01   -0.457366207012340098E+00   -0.282846771238136263E+01    0.128931589826298687E+01   -0.322964308386379884E+01    0.131738184931439850E+01    0.297338579399949765E+01   -0.136227136789575010E+01   -0.178357318349102467E+01   -0.613994335334288088E+01   -0.688293803190667575E+01    0.288284502959233396E+05
    0.216160100408005775E+03    0.169906459750609940E+03    0.238422472848036104E+01   -0.116207208599730150E+01   -0.331340115881790886E+01    0.185990111158827065E+01   -0.238768321474268275E+01   -0.268471177707245268E+00    0.191411338312304879E+01   -0.208680808619802072E+01   -0.214284593130951251E+01   -0.731899181322930481E+01   -0.546222295917044764E+01    0.288284558822382169E+05
    0.377793613338837247E+03    0.168529110336941358E+03    0.347995663135327504E+01   -0.246293753085354084E+01   -0.297691522688627508E+01    0.126956121214926032E+01   -0.332224607959202345E+01   -0.182668378142551235E+01    0.230438075303553447E+01   -0.145734256920258520E+01   -0.124633120388572838E+01   -0.470731264758200929E+01   -0.433287056308687468E+01    0.288284888282119282E+05
    0.156112325687780952E+03    0.100935898401925058E+03    0.360615233463782836E+01   -0.524198906074983206E+00   -0.620997960972574425E+01    0.117063515392450812E+01   -0.292320871814257011E+01    0.476037933291157955E-01    0.117182690727696603E+01   -0.247171076364268139E+01   -0.262821884135543193E+01   -0.457417631938755243E+01   -0.676913353847993093E+01    0.288284933192157223E+05
    0.245768989669670134E+03    0.316073538317025928E+02    0.257063647307200593E+01   -0.139200394523073090E+01   -0.268029079017361482E+01    0.144130714519180092E+01   -0.306969957390757031E+01    0.802478701717091347E+00    0.230114810236046274E+01   -0.246952027336373803E+01   -0.444835435777959454E+01   -0.556302881308901043E+01   -0.620684833769656308E+01    0.288285093754946356E+05
    0.176187522290361926E+03    0.125578773936511467E+03    0.440662416840099525E+01   -0.801313527696954520E+00   -0.101352570454644919E+01    0.186860065025067179E+01   -0.169983582169846414E+01    0.603215832692209908E+00    0.193452577974382445E+01   -0.225654031211236017E+01   -0.311462825637377527E+01   -0.279298007617114230E+01   -0.588394673819129466E+01    0.288285210212123056E+05
    0.238007459413423447E+03    0.133829842802431557E+03    0.429051436104788841E+01   -0.123502883115143591E+01   -0.228061783365478910E+01    0.672305647845601762E+00   -0.194649419487828901E+01    0.584240039307680092E+00    0.298157427763074168E+01   -0.168558153589709292E+01   -0.110103946385577522E+01   -0.353205763676078632E+01   -0.623854262006462257E+01    0.288285374117096653E+05
    0.238007459413423447E+03    0.133829842802431557E+03    0.429051436104788841E+01   -0.123502883115143591E+01   -0.228061783365478910E+01    0.672305647845601762E+00   -0.194649419487828901E+01    0.584240039307680092E+00    0.298157427763074168E+01   -0.168558153589709292E+01   -0.110103946385577522E+01   -0.353205763676078632E+01   -0.623854262006462257E+01    0.288285374117096653E+05
    0.183397209048499178E+03    0.101982479928796764E+03    0.251971161727713167E+01   -0.833342763126278641E+00   -0.136597119491245955E+01    0.241590200071530781E+01   -0.322605329177202282E+01    0.105383575223466863E+00    0.249485598187967472E+01   -0.115106932877298096E+01   -0.223162396212354253E+01   -0.681566929445949832E+01   -0.485340724166334958E+01    0.288285379398734331E+05
    0.197761265759097796E+03    0.980748188382459745E+02    0.305837572460181661E+01   -0.894351804329909683E+00   -0.262934122420833205E+01    0.178147502590960394E+01   -0.162393378775550534E+01    0.239428096530527768E+00    0.192294848988320499E+01   -0.161889921389063662E+01   -0.116979676941680744E+01   -0.410108687345642409E+01   -0.448951645263788457E+01    0.288285421660357897E+05
    0.214127523304157194E+03    0.772243892494917930E+02    0.478038383879649587E+01   -0.112313666081282837E+01   -0.512939126568892334E+01    0.687595351772307239E+00   -0.298588180868345354E+01   -0.630885776504117146E+00    0.288504683476118284E+01   -0.260316013464566165E+01   -0.347846485821976970E+01   -0.463626383027201072E+01   -0.518110631461383875E+01    0.288285436308982498E+05
    0.252102564248662446E+03    0.797013271570352373E+02    0.437059291441852515E+01   -0.149528294281478913E+01   -0.546969051768689329E+01    0.212852691678795747E+01   -0.385303777206336884E+01   -0.102083374108789249E+01    0.181519136689144545E+01   -0.160507915440062909E+01   -0.277793925661206043E+01   -0.605793548353743372E+01   -0.602664413118486308E+01    0.288285480472310010E+05
    0.189646169861999908E+03    0.874026560375350527E+02    0.435160944270428374E+01   -0.934288972777860494E+00   -0.395595861352774136E+00    0.248068682339683999E+01   -0.183534619015429890E+01    0.676071015693684885E+00    0.154776499939535417E+01   -0.205034768192658401E+01   -0.417990762633069846E+01   -0.521408470935332069E+01   -0.528587693111913914E+01    0.288285651012463968E+05
    0.172861669220381629E+03    0.370781623663552438E+02    0.508323567372323026E+01   -0.743352223142199175E+00   -0.576912341174672161E+01    0.946680812493237545E+00   -0.363500682034809142E+01   -0.602352028562695985E+00    0.241095874069939597E+01   -0.216452751585089676E+01   -0.404771511162096687E+01   -0.433804837276363031E+01   -0.655633773282394650E+01    0.288285806384866046E+05
    0.172861669220381629E+03    0.370781623663552438E+02    0.508323567372323026E+01   -0.743352223142199175E+00   -0.576912341174672161E+01    0.946680812493237545E+00   -0.363500682034809142E+01   -0.602352028562695985E+00    0.241095874069939597E+01   -0.216452751585089676E+01   -0.404771511162096687E+01   -0.433804837276363031E+01   -0.655633773282394650E+01    0.288285806384866046E+05
    0.239189359988087972E+03    0.128794005208135673E+03    0.284523989020932788E+01   -0.137209045202580260E+01   -0.212737237391982781E+01    0.137206743173124890E+01   -0.286535658264242166E+01    0.100258830455486248E+01    0.248201251265143252E+01   -0.235322787198468841E+01   -0.221815469200310567E+01   -0.757143327184862880E+01   -0.598769655833458536E+01    0.288285828088835951E+05
    0.238292714204549327E+03    0.236244986740704519E+02    0.215607047824790943E+01   -0.132770563187464186E+01   -0.528041398994420064E+01    0.225997047275012442E+01   -0.536922975467015107E+01   -0.410126815837432268E+00    0.262855276273352789E+01   -0.258490668172628801E+01   -0.336273765092477905E+01   -0.455431588303376067E+01   -0.596017715337718368E+01    0.288285889056905362E+05
    0.197721697850300217E+03    0.152234617179792224E+03    0.487090248850655883E+01   -0.751742032328953869E+00   -0.919677702968749955E+00    0.217279269508244521E+01   -0.209844147152958449E+01    0.144671229738126073E+00    0.166908567508737260E+01   -0.159688494685733762E+01   -0.820624759154871875E+00   -0.680084208398040602E+01   -0.626982191009910128E+01    0.288285941247876945E+05
    0.343083626001884795E+03    0.165170670591592852E+03    0.231457116888503833E+01   -0.218007091865962188E+01   -0.371005147124422319E+01    0.840817010263471332E+00   -0.322420557619134973E+01   -0.492708909935067219E+00    0.205130835148529034E+01   -0.165282698668655570E+01   -0.153752219113377286E+01   -0.698613096093333130E+01   -0.689673017469538507E+01    0.288286089148259307E+05
    0.343083626001884795E+03    0.165170670591592852E+03    0.231457116888503833E+01   -0.218007091865962188E+01   -0.371005147124422319E+01    0.840817010263471332E+00   -0.322420557619134973E+01   -0.492708909935067219E+00    0.205130835148529034E+01   -0.165282698668655570E+01   -0.153752219113377286E+01   -0.698613096093333130E+01   -0.689673017469538507E+01    0.288286089148259307E+05
    0.249366996758511277E+03    0.589979313904725711E+01    0.293309496283340465E+01   -0.141644094609278559E+01   -0.245015059975324334E+01    0.230411097998282122E+01   -0.160477704625223616E+01   -0.587078015041680779E+00    0.224402286812791463E+01   -0.263670481158552761E+01   -0.368616479801045305E+01   -0.388527930679418443E+01   -0.708205897567926623E+01    0.288286155399527561E+05
    0.246853119299307622E+03    0.447577265835464431E+02    0.324469554918129433E+01   -0.134975002227270080E+01   -0.579592330681084800E+01    0.223388481374161252E+01   -0.474141832870528912E+01   -0.409555259519777337E+00    0.281032511427949228E+01   -0.274037439975094976E+01   -0.250516727478238899E+01   -0.633974461054040717E+01   -0.711036742786419396E+01    0.288286300720984691E+05
    0.211821683917938401E+03    0.118860005409370970E+03    0.135702822157900105E+01   -0.113343829030216825E+01   -0.375715401740125543E+01    0.182005917997531053E+01   -0.471065032051846533E+01    0.172217119825003984E+00    0.276769683053353344E+01   -0.194841374708830095E+01   -0.171497890805207831E+01   -0.758172401071391722E+01   -0.504332732652437787E+01    0.288286386333318660E+05
    0.164319476594236505E+03    0.117505333681551022E+03    0.285201123916983867E+01   -0.629221773410758800E+00   -0.616901320563414401E+01    0.107753829829347958E+01   -0.316605672325173293E+01   -0.288915958652183669E+00    0.110405637383571986E+01   -0.246230148882513511E+01   -0.432951705021496558E+01   -0.457148116903569512E+01   -0.723597049382735591E+01    0.288286472786417653E+05
    0.176620537801026103E+03    0.658957462921892443E+02    0.454476966846387143E+01   -0.748657919176116238E+00   -0.650911154964964034E+01    0.897582010658013685E+00   -0.487952917902965666E+01    0.242342859044633485E+00    0.167651707581939280E+01   -0.149042467716973803E+01   -0.175242087025634774E+01   -0.787792858360836767E+01   -0.724162007576217892E+01    0.288286477009585760E+05
    0.201123570856369497E+03    0.609371353943089389E+02    0.615575313711398842E+00   -0.101217694060451824E+01   -0.106612841278958825E+01    0.186355272539521000E+01   -0.856491208304398732E+00   -0.240394506703189847E+00    0.235107030893182767E+01   -0.211304404283977032E+01   -0.170775459939947627E+01   -0.359179155228225522E+01   -0.742106431144560652E+01    0.288286570614778429E+05
    0.256432771484276998E+03    0.985624745334701657E+02    0.111529512166143796E+01   -0.140208876770495205E+01   -0.176109235740923964E+01    0.212885077214392648E+01   -0.242622207900463671E+01    0.479587554698049701E+00    0.130917559850523557E+01   -0.148201723001075081E+01   -0.126026605696165639E+01   -0.689858086047111918E+01   -0.599451734046078322E+01    0.288286663821156108E+05
    0.159535011049251551E+03    0.221779794473821141E+03    0.222434037027995402E+01   -0.668207683502517469E+00   -0.500742865458164133E+01    0.532684668419771912E+00   -0.285595165379361049E+01   -0.406516427269954406E+00    0.253559465276325069E+01   -0.240778295208343973E+01   -0.355177078683633862E+01   -0.624249897666649289E+01   -0.549999042748130851E+01    0.288286736451632787E+05
    0.233557450552720127E+03    0.112094842364905176E+02    0.557741916424038386E+01   -0.128436403921023756E+01   -0.496749773879665835E+01    0.804543662836988416E+00   -0.206337168881835753E+01   -0.434884417638865983E+00    0.184351825679059766E+01   -0.234515040626296756E+01   -0.204675380387528882E+01   -0.533167404032541192E+01   -0.736679574466111831E+01    0.288286740786273585E+05
    0.173199485396161094E+03    0.387869281582620129E+01    0.365182819303646244E+01   -0.744782299193781139E+00   -0.628060050529041369E+01    0.106975147255691727E+01   -0.401062533984610958E+01   -0.398122305228502782E+00    0.205161446550560544E+01   -0.245252804280225867E+01   -0.411296457086132783E+01   -0.436320302120199344E+01   -0.755217864939765970E+01    0.288286758351366807E+05
    0.165463694821999013E+03    0.817680675269908193E+02    0.403290139360662359E+01   -0.682253124833098745E+00   -0.531041658260395000E+01    0.861197921285786760E+00   -0.355738417770859794E+01   -0.352565284961690040E-01    0.201173621093896893E+01   -0.180571058413504026E+01   -0.344740766278472321E+01   -0.728346575710893784E+01   -0.755686075493076892E+01    0.288286870359721433E+05
    0.159700609644709715E+03    0.447174042880546878E+02    0.297937052734161334E+01   -0.554951383140315446E+00   -0.229337192828753889E+01    0.185386557701476939E+01   -0.261167187190347416E+01    0.121076864855347832E+01    0.260441173246725777E+01   -0.267653089970990710E+01   -0.260203268181250280E+01   -0.473653287039498139E+01   -0.752848169581556892E+01    0.288286956975573121E+05
    0.186033223301076077E+03    0.174354654479874142E+03    0.414078910025603442E+01   -0.864658445264885334E+00   -0.132550052948440467E+01    0.227957166258318189E+01   -0.235218477769233214E+01   -0.825769124633742635E+00    0.231480768546969218E+01   -0.110962471912986160E+01   -0.142608551749520363E+01   -0.317520688855573141E+01   -0.734321891158658957E+01    0.288286981201712697E+05
    0.229166918323891309E+03    0.953627150325784712E+00    0.372714969425866904E+01   -0.120819746939907358E+01   -0.187149338538920773E+01    0.193293675475444116E+01   -0.139720924729935625E+01    0.649428068281897808E+00    0.174258692730424336E+01   -0.259376232358840575E+01   -0.212744712832529004E+01   -0.743521248575187599E+01   -0.732753593848546547E+01    0.288287117337486343E+05
    0.163758245925417413E+03    0.733766290345433561E+02    0.571147980873602812E+01   -0.511941778072323217E+00   -0.453308341102956458E+01    0.772098518578867132E+00   -0.530516485759901180E+01    0.147953897342905005E+01    0.135768897284987400E+01   -0.120916468872986904E+01   -0.119681878738221847E+01   -0.710906875897262136E+01   -0.670679228305603736E+01    0.288287270015250833E+05
    0.283364631455984068E+03    0.975026126409817664E+02    0.519165646418436033E+01   -0.166008501517955187E+01   -0.214848977891338855E+01    0.143865364798793660E+01   -0.179072014820183956E+01    0.602556237834869890E+00    0.142714848286534068E+01   -0.259575822649352794E+01   -0.209720439205449782E+01   -0.606843871975765836E+01   -0.769494890193778591E+01    0.288287295813729033E+05
    0.159798625887112365E+03    0.220039419131931631E+02    0.211403046749155621E+01   -0.583851702222000224E+00   -0.683910664818635450E+01    0.699203696632778371E+00   -0.394055762659763209E+01    0.485699301609031409E+00    0.181414258179324817E+01   -0.226651051893763178E+01   -0.289099694844319277E+01   -0.359796057017123427E+01   -0.712202308525803574E+01    0.288287356574249279E+05
    0.182510450615812914E+03    0.524164860293560224E+02    0.220683747253747597E+01   -0.686539758811648859E+00   -0.293198273595828329E+01    0.190189844249554096E+01   -0.355212208956076481E+01    0.147833406432885983E+01    0.115611170929166485E+01   -0.213487968515899595E+01   -0.108653691803591457E+01   -0.484292363265843662E+01   -0.770400647678040063E+01    0.288287454299759193E+05
    0.142103586700610663E+03    0.353551920655737035E+02    0.360757966318998236E+01   -0.402581181180056369E+00   -0.611849849200377172E+01    0.115838169047867678E+01   -0.332467552281970669E+01   -0.714289200427362658E-01    0.166931059346392274E+01   -0.225701662507913436E+01   -0.253800936090546525E+01   -0.372965139181583805E+01   -0.591048102392041841E+01    0.288287461030465456E+05
    0.288427721225755135E+03    0.597609119945890441E+02    0.418063007157343414E+01   -0.158903352971590328E+01   -0.327178978076303117E+01    0.141238104453200153E+01   -0.259231873019999659E+01   -0.624486109029967373E+00    0.192384994411057964E+01   -0.128995268857212864E+01   -0.105590858349558037E+01   -0.371271248864874348E+01   -0.357007007458820347E+01    0.288287554331740685E+05
    0.238590241347560436E+03    0.104355571762034728E+03    0.503350592477227288E+01   -0.124746179620231556E+01   -0.360700153846423710E+01    0.129360668369031928E+01   -0.284305922816834178E+01   -0.436223405201222825E+00    0.119779566968478490E+01   -0.136246803790500959E+01   -0.112264231254464164E+01   -0.697303232082853697E+01   -0.733546153690240121E+01    0.288287563928995005E+05
    0.218468183350233346E+03    0.186119424927731558E+03    0.405014753393328597E+01   -0.121686577284540465E+01   -0.361514334148421490E+00    0.188008686386194990E+01   -0.307676000407912786E+01    0.139302381505179973E+01    0.180291980601159474E+01   -0.198102346442354360E+01   -0.193078525012386049E+01   -0.493767468966491752E+01   -0.454725667061430627E+01    0.288287573414196304E+05
    0.165433123123334923E+03    0.724968771401497349E+02    0.302908753364645555E+01   -0.619157486384630307E+00   -0.595225046536171654E+01    0.213591894468741739E+01   -0.335461572077556358E+01   -0.447766165808125116E+00    0.200815789244941501E+01   -0.296570730462208321E+01   -0.258472803835007614E+01   -0.522372827923344563E+01   -0.664370908514621750E+01    0.288287668891978501E+05
    0.252604388867271240E+03    0.168971736091314938E+03    0.215634738611584442E+01   -0.139813861890955993E+01   -0.691185184584844237E+00    0.154211544107040233E+01   -0.128459175636021605E+01   -0.657596241830079364E+00    0.230016385561446324E+01   -0.958837260429015181E+00   -0.139726137987635468E+01   -0.528812621965498320E+01   -0.627994307190726087E+01    0.288287676520393870E+05
    0.192004135764713624E+03    0.990320271211334102E+02    0.420928511834630292E+01   -0.668389436514795321E+00   -0.137314341776743731E+01    0.162892455822365911E+01   -0.182631615373681822E+01    0.766906751727046476E+00    0.141536222367667319E+01   -0.107224599795015063E+01   -0.941996806360631211E+00   -0.768430825939312268E+01   -0.684597898963193607E+01    0.288287676724770135E+05
    0.214978534845194815E+03    0.247335614341403307E+02    0.335194599933646309E+01   -0.102613214557537602E+01   -0.297173051674144695E+01    0.246393048992183816E+01   -0.294575321959329184E+01    0.200191937976713419E+00    0.178001315822902906E+01   -0.242591180170843135E+01   -0.121316039309910817E+01   -0.610878747825714186E+01   -0.732558745312591331E+01    0.288287689481509078E+05
    0.214978534845194815E+03    0.247335614341403307E+02    0.335194599933646309E+01   -0.102613214557537602E+01   -0.297173051674144695E+01    0.246393048992183816E+01   -0.294575321959329184E+01    0.200191937976713419E+00    0.178001315822902906E+01   -0.242591180170843135E+01   -0.121316039309910817E+01   -0.610878747825714186E+01   -0.732558745312591331E+01    0.288287689481509078E+05
    0.189622044902331425E+03    0.201811874290047029E+03    0.275526702418681957E+01   -0.921178329462303047E+00   -0.213714025281271702E+01    0.181144574358744537E+01   -0.425464140662022317E+00   -0.915719446260352399E-01    0.110815097287922715E+01   -0.281977285810944078E+01   -0.345726759019025032E+01   -0.743401416718043073E+01   -0.769705406337709963E+01    0.288287710905181011E+05
    0.258041775470757841E+03    0.251609194600672481E+03    0.147952988960980836E+01   -0.160980235169972219E+01   -0.395504398706929372E+01    0.781551316798910767E+00   -0.374561612143698897E+01   -0.691585435824677575E+00    0.253219711652317025E+01   -0.142427888112150391E+01   -0.132065924935156698E+01   -0.676821958936510626E+01   -0.396428785888023949E+01    0.288287746739913855E+05
    0.184004777377183331E+03    0.403320702999340099E+02    0.846800468332136180E+00   -0.834812881776632043E+00   -0.309740127761370054E+01    0.159584121673370150E+01   -0.245952040394110849E+01    0.793605004632057742E+00    0.106067099740160509E+01   -0.236562234103521618E+01   -0.440366563181741810E+01   -0.703276535236739342E+01   -0.755934091945153241E+01    0.288287758320150169E+05
    0.142686519498368483E+03    0.874843745966670383E+02    0.425665658911084854E+01   -0.391725834352556479E+00   -0.384221659616554767E+01    0.622522788416993489E+00   -0.224738736397301020E+01    0.673514898704265619E+00    0.284499602227769088E+01   -0.275560735756218111E+01   -0.382128398597024344E+01   -0.663483625935875665E+01   -0.678779584058765284E+01    0.288288126859530712E+05
    0.261851155362423185E+03    0.916038824534896889E+02    0.513671947849691790E+01   -0.152471737286928066E+01   -0.208364862884488744E+00    0.173712854701269981E+01   -0.340054918626717129E+01    0.144314162935684376E+01    0.162288046889626436E+01   -0.167381291085490158E+01   -0.151917325335441689E+01   -0.411305323911616139E+01   -0.754046660564988347E+01    0.288288134302034377E+05
    0.214985471007966225E+03    0.673277356760297039E+02    0.428281382053507453E+01   -0.117077325303119917E+01   -0.130168745782063233E+01    0.249408253769739652E+01   -0.215261981277617709E+01    0.185629073372194142E+00    0.112336511249248527E+01   -0.149903700854452193E+01   -0.272220308434379099E+01   -0.482793944005974396E+01   -0.569448476691715744E+01    0.288288162575409224E+05
    0.185637179027605470E+03    0.782222343346588076E+02    0.168775760099287009E+01   -0.831913828984622850E+00   -0.428501276960564326E+01    0.155189558141318895E+01   -0.426147579545217248E+01    0.750644057304983292E+00    0.230268209598867468E+01   -0.245964787799934204E+01   -0.159958970370063902E+01   -0.327233888468462464E+01   -0.705380998631134304E+01    0.288288309555161031E+05
    0.189991827814473424E+03    0.331414074467486319E+01    0.167384108401126497E+00   -0.936800909524655445E+00   -0.223813217721744273E+01    0.187995430715663669E+01   -0.278344767005328286E+01    0.838297652708873464E+00    0.199623769597284717E+01   -0.198557859620706445E+01   -0.338600015887619854E+01   -0.477562887655066248E+01   -0.609640943311674466E+01    0.288288605491899216E+05
    0.191750844909784689E+03    0.133690664386536451E+02    0.299908557945808063E+01   -0.886316507875958504E+00   -0.233393381383198850E+01    0.244517104760642479E+01   -0.889153735259469613E+00    0.195361810683384540E+00    0.141197407773144912E+01   -0.280864903769109997E+01   -0.272260676628569431E+01   -0.455173570941563987E+01   -0.771719439469733448E+01    0.288288616090606702E+05
    0.237791228297374460E+03    0.143252128436158330E+03    0.318463179467624435E+01   -0.137651105329642953E+01   -0.339714706769977326E+01    0.219564650064773925E+01   -0.381916905435289333E+01   -0.262699026177330985E+00    0.190822367867295206E+01   -0.209334052069470378E+01   -0.242297369281632680E+01   -0.795022905344053665E+01   -0.576215440409026236E+01    0.288288649358255207E+05
    0.179158200902672036E+03    0.101045794897678562E+03    0.263358394019373865E+01   -0.850647254102804951E+00   -0.465954226134969840E+01    0.913278056718787479E+00   -0.318488436852059920E+01   -0.385303853538177421E+00    0.249860844122871306E+01   -0.183275878488726729E+01   -0.320873759357827204E+01   -0.688727188356290299E+01   -0.666924324931628654E+01    0.288288686467916596E+05
    0.184762386834248218E+03    0.832170272433034768E+02    0.187994088044069585E+01   -0.864032966871489450E+00   -0.610685181415119338E+01    0.119597120971045556E+01   -0.565285323059169098E+01   -0.246643309512359465E+00    0.284992559331614315E+01   -0.222767869168449195E+01   -0.241523071132375300E+01   -0.464251620928932507E+01   -0.578302651371497234E+01    0.288288779253631656E+05
    0.181068819826237132E+03    0.814831419729944315E+02    0.530688667844235518E+01   -0.846305817549107164E+00   -0.487229313114509388E+01    0.208690523943363715E+01   -0.313111409268647600E+01   -0.501024935365752100E+00    0.178572680907608694E+01   -0.236841361244862370E+01   -0.331919451250793252E+01   -0.416349034082294445E+01   -0.606935697879421188E+01    0.288288800623735078E+05
    0.164191811524739620E+03    0.396559455439945978E+02    0.304634678036688200E+01   -0.622678356798283428E+00   -0.602224628293597952E+01    0.595032941952384320E+00   -0.581087235586851403E+01    0.179441055768459634E+01    0.247690851992533734E+01   -0.234475285323367721E+01   -0.280068986491226735E+01   -0.469402467063650164E+01   -0.511181249204049415E+01    0.288288838173378863E+05
    0.281616834397914545E+03    0.673027367164698465E+01    0.893544820352229152E+00   -0.156729071541280107E+01   -0.427110150476008776E+01    0.166555577982191849E+01   -0.352919500183918888E+01   -0.248585877291935375E+00    0.200038290254698126E+01   -0.154948668332728001E+01   -0.113139624098396840E+01   -0.705367951262804915E+01   -0.692562382180222169E+01    0.288289076601126908E+05
    0.175733430760760712E+03    0.411613103320665061E+02    0.382156231668222190E+01   -0.712747453414444898E+00   -0.286627815796364871E+00    0.221162365015029261E+01   -0.863992758759949631E+00    0.107801007388369197E+01    0.108256538548318093E+01   -0.155498211759956195E+01   -0.134392691845250134E+01   -0.400954845256047054E+01   -0.713351323037657625E+01    0.288289078755466326E+05
    0.273633556575768978E+03    0.166511521045018299E+03    0.131313492777549268E+01   -0.167970950130242658E+01   -0.186970636208915941E+01    0.168600453455728916E+01   -0.383961722113106418E+00   -0.163653521931919910E+01    0.196096791723083586E+01   -0.158312982961976889E+01   -0.203964895104403876E+01   -0.518884717456802669E+01   -0.633652842715931097E+01    0.288289106443529345E+05
    0.213890256361247992E+03    0.417578440559249913E+02    0.229217638714221028E+01   -0.109940580775226682E+01   -0.399358712332597321E+01    0.145378007748545390E+01   -0.218292057418253460E+01    0.137243275944749499E+00    0.168772914589955514E+01   -0.261989613263489751E+01   -0.444415259569642984E+01   -0.588423847577742443E+01   -0.688753478877981351E+01    0.288289434248800244E+05
    0.131982869848663739E+03    0.774060843692125644E+02    0.627172078926763188E+00   -0.260060472974746659E+00   -0.134145949355451322E+01    0.208757172085159404E+01   -0.532532509859689362E+00   -0.115681161136954813E+00    0.190383559595339413E+01   -0.150719593525732432E+01   -0.167848206120930588E+01   -0.368137391266288727E+01   -0.668022436426615318E+01    0.288289572588524206E+05
    0.239942633387736294E+03    0.726026255220700989E+02    0.167250823780813018E+01   -0.104966119638217670E+01   -0.229887545608469601E+01    0.113933742546875338E+01   -0.263269377109959279E+01    0.189158210546038053E+01    0.208633242305890043E+01   -0.194710958030776737E+01   -0.754271046353866659E+00   -0.725201850548998905E+01   -0.487715786774732507E+01    0.288289889759296784E+05
    0.239942633387736294E+03    0.726026255220700989E+02    0.167250823780813018E+01   -0.104966119638217670E+01   -0.229887545608469601E+01    0.113933742546875338E+01   -0.263269377109959279E+01    0.189158210546038053E+01    0.208633242305890043E+01   -0.194710958030776737E+01   -0.754271046353866659E+00   -0.725201850548998905E+01   -0.487715786774732507E+01    0.288289889759296784E+05
    0.216400226770658804E+03    0.991266520524218038E+02    0.535535810648253907E+01   -0.112758872567329416E+01   -0.515229347030646423E+01    0.118157179120022304E+01   -0.468653101961213192E+01    0.675783233491717539E+00    0.164775892846796368E+01   -0.180708063899308868E+01   -0.162498342241680849E+01   -0.675171698642951501E+01   -0.727725291169904409E+01    0.288289983296635037E+05
    0.318527532272479277E+03    0.110355708518881912E+03    0.450635656434366183E+01   -0.178423611704253648E+01   -0.864981846252012687E+00    0.119054622579892833E+01   -0.137539842051512906E+01    0.252401599540453603E+00    0.148622124188192917E+01   -0.103687346302888095E+01   -0.109107459804929086E+01   -0.588500549629114644E+01   -0.612827445800694459E+01    0.288290012242445227E+05
    0.144619694745141715E+03    0.142470111630915284E+03    0.301930444847352675E+01   -0.353308317537432526E+00   -0.536674440323885449E+01    0.804180173894160744E+00   -0.334452549022237466E+01    0.158710174116453828E+00    0.154561294603463839E+01   -0.125921481430086146E+01   -0.139670307043044239E+01   -0.752820920613749411E+01   -0.721007997817288349E+01    0.288290111062956676E+05
    0.196136258417897693E+03    0.235243185948032874E+03    0.439758675196536775E+00   -0.104236671925233182E+01   -0.594050478514865077E+01    0.170596892921249954E+01   -0.412904249962714509E+01   -0.953037057518073105E+00    0.167685864652971328E+01   -0.178401725317564264E+01   -0.146224981543253119E+01   -0.575217915456843887E+01   -0.629238294013045429E+01    0.288290258564336145E+05
